tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
131111,note_on,0,0,4,,,,,,,,,3,,,,67,96
131111,note_on,15,0,4,,,,,,,,,3,,,,55,96
131112,note_on,15,0,15,,,,,,,,,13,,,,55,106
131115,note_on,15,0,16,,,,,,,,,14,,,,43,106
131145,note_on,45,0,12,,,,,,,,,10,,,,71,0
131148,note_on,45,0,13,,,,,,,,,11,,,,67,0
131152,note_on,45,0,14,,,,,,,,,12,,,,64,0
131156,note_on,0,0,4,,,,,,,,,3,,,,55,0
131156,note_on,45,0,4,,,,,,,,,3,,,,67,0
131157,note_on,45,0,15,,,,,,,,,13,,,,55,0
131160,note_on,45,0,16,,,,,,,,,14,,,,43,0
131160,note_on,15,0,12,,,,,,,,,10,,,,76,106
131161,note_on,0,0,1,,,,,,,,,0,,,,79,78
131161,note_on,480,0,1,,,,,,,,,0,,,,88,78
131163,note_on,15,0,13,,,,,,,,,11,,,,71,106
131164,note_on,0,0,2,,,,,,,,,1,,,,79,92
131164,note_on,480,0,2,,,,,,,,,1,,,,76,92
131167,note_on,480,0,3,,,,,,,,,2,,,,79,93
131167,note_on,0,0,3,,,,,,,,,2,,,,76,93
131167,note_on,15,0,14,,,,,,,,,12,,,,67,106
131171,note_on,0,0,4,,,,,,,,,3,,,,52,96
131171,note_on,15,0,4,,,,,,,,,3,,,,64,96
131172,note_on,15,0,15,,,,,,,,,13,,,,52,106
131175,note_on,15,0,16,,,,,,,,,14,,,,40,106
131205,note_on,45,0,12,,,,,,,,,10,,,,76,0
131208,note_on,45,0,13,,,,,,,,,11,,,,71,0
131212,note_on,45,0,14,,,,,,,,,12,,,,67,0
131216,note_on,45,0,4,,,,,,,,,3,,,,52,0
131216,note_on,0,0,4,,,,,,,,,3,,,,64,0
131217,note_on,45,0,15,,,,,,,,,13,,,,52,0
131220,note_on,15,0,12,,,,,,,,,10,,,,79,106
131220,note_on,45,0,16,,,,,,,,,14,,,,40,0
131223,note_on,15,0,13,,,,,,,,,11,,,,76,106
131227,note_on,15,0,14,,,,,,,,,12,,,,67,106
131231,note_on,0,0,4,,,,,,,,,3,,,,62,96
131231,note_on,15,0,4,,,,,,,,,3,,,,50,96
131232,note_on,15,0,15,,,,,,,,,13,,,,50,106
131235,note_on,15,0,16,,,,,,,,,14,,,,38,106
131265,note_on,45,0,12,,,,,,,,,10,,,,79,0
131268,note_on,45,0,13,,,,,,,,,11,,,,76,0
131272,note_on,45,0,14,,,,,,,,,12,,,,67,0
131276,note_on,0,0,4,,,,,,,,,3,,,,50,0
131276,note_on,45,0,4,,,,,,,,,3,,,,62,0
131277,note_on,45,0,15,,,,,,,,,13,,,,50,0
131280,set_tempo,240,1,0,,,,,,303030,,,,,,,,
131280,note_on,15,0,12,,,,,,,,,10,,,,85,106
131280,note_on,45,0,16,,,,,,,,,14,,,,38,0
131281,note_on,0,0,1,,,,,,,,,0,,,,93,78
131281,note_on,120,0,1,,,,,,,,,0,,,,79,0
131281,note_on,0,0,1,,,,,,,,,0,,,,85,78
131281,note_on,0,0,1,,,,,,,,,0,,,,88,0
131283,note_on,15,0,13,,,,,,,,,11,,,,81,106
131284,note_on,120,0,2,,,,,,,,,1,,,,79,0
131284,note_on,0,0,2,,,,,,,,,1,,,,76,0
131284,note_on,0,0,2,,,,,,,,,1,,,,85,92
131284,note_on,0,0,2,,,,,,,,,1,,,,81,92
131287,note_on,15,0,14,,,,,,,,,12,,,,69,106
131287,note_on,0,0,3,,,,,,,,,2,,,,79,0
131287,note_on,0,0,3,,,,,,,,,2,,,,81,93
131287,note_on,0,0,3,,,,,,,,,2,,,,73,93
131287,note_on,120,0,3,,,,,,,,,2,,,,76,0
131291,note_on,15,0,4,,,,,,,,,3,,,,49,96
131291,note_on,0,0,4,,,,,,,,,3,,,,61,96
131292,note_on,15,0,15,,,,,,,,,13,,,,49,106
131295,note_on,15,0,16,,,,,,,,,14,,,,37,106
131325,note_on,45,0,12,,,,,,,,,10,,,,85,0
131328,note_on,45,0,13,,,,,,,,,11,,,,81,0
131332,note_on,45,0,14,,,,,,,,,12,,,,69,0
131336,note_on,0,0,4,,,,,,,,,3,,,,49,0
131336,note_on,45,0,4,,,,,,,,,3,,,,61,0
131337,note_on,45,0,15,,,,,,,,,13,,,,49,0
131340,note_on,15,0,12,,,,,,,,,10,,,,84,106
131340,note_on,45,0,16,,,,,,,,,14,,,,37,0
131343,note_on,15,0,13,,,,,,,,,11,,,,78,106
131347,note_on,15,0,14,,,,,,,,,12,,,,69,106
131351,note_on,15,0,4,,,,,,,,,3,,,,51,96
131351,note_on,0,0,4,,,,,,,,,3,,,,63,96
131352,note_on,15,0,15,,,,,,,,,13,,,,51,106
131355,note_on,15,0,16,,,,,,,,,14,,,,39,106
131385,note_on,45,0,12,,,,,,,,,10,,,,84,0
131388,note_on,45,0,13,,,,,,,,,11,,,,78,0
131392,note_on,45,0,14,,,,,,,,,12,,,,69,0
131396,note_on,0,0,4,,,,,,,,,3,,,,51,0
131396,note_on,45,0,4,,,,,,,,,3,,,,63,0
131397,note_on,45,0,15,,,,,,,,,13,,,,51,0
131400,note_on,15,0,12,,,,,,,,,10,,,,85,106
131400,note_on,45,0,16,,,,,,,,,14,,,,39,0
131401,note_on,0,0,1,,,,,,,,,0,,,,83,78
131401,note_on,0,0,1,,,,,,,,,0,,,,92,78
131401,note_on,120,0,1,,,,,,,,,0,,,,93,0
131401,note_on,0,0,1,,,,,,,,,0,,,,85,0
131403,note_on,15,0,13,,,,,,,,,11,,,,80,106
131404,note_on,0,0,2,,,,,,,,,1,,,,85,0
131404,note_on,120,0,2,,,,,,,,,1,,,,81,0
131404,note_on,0,0,2,,,,,,,,,1,,,,83,92
131404,note_on,0,0,2,,,,,,,,,1,,,,80,92
131407,note_on,120,0,3,,,,,,,,,2,,,,81,0
131407,note_on,15,0,14,,,,,,,,,12,,,,61,106
131407,note_on,0,0,3,,,,,,,,,2,,,,71,93
131407,note_on,0,0,3,,,,,,,,,2,,,,80,93
131407,note_on,0,0,3,,,,,,,,,2,,,,73,0
131411,note_on,0,0,4,,,,,,,,,3,,,,64,96
131411,note_on,15,0,4,,,,,,,,,3,,,,52,96
131412,note_on,15,0,15,,,,,,,,,13,,,,52,106
131415,note_on,15,0,16,,,,,,,,,14,,,,40,106
131445,note_on,45,0,12,,,,,,,,,10,,,,85,0
131448,note_on,45,0,13,,,,,,,,,11,,,,80,0
131452,note_on,45,0,14,,,,,,,,,12,,,,61,0
131456,note_on,0,0,4,,,,,,,,,3,,,,52,0
131456,note_on,45,0,4,,,,,,,,,3,,,,64,0
131457,note_on,45,0,15,,,,,,,,,13,,,,52,0
131460,note_on,15,0,12,,,,,,,,,10,,,,83,106
131460,note_on,45,0,16,,,,,,,,,14,,,,40,0
131463,note_on,15,0,13,,,,,,,,,11,,,,73,106
131467,note_on,15,0,14,,,,,,,,,12,,,,68,106
131471,note_on,0,0,4,,,,,,,,,3,,,,53,96
131471,note_on,15,0,4,,,,,,,,,3,,,,65,96
131472,note_on,15,0,15,,,,,,,,,13,,,,53,106
131475,note_on,15,0,16,,,,,,,,,14,,,,41,106
131505,note_on,45,0,12,,,,,,,,,10,,,,83,0
131506,note_on,105,0,1,,,,,,,,,0,,,,83,0
131506,note_on,0,0,1,,,,,,,,,0,,,,92,0
131508,note_on,45,0,13,,,,,,,,,11,,,,73,0
131509,note_on,105,0,2,,,,,,,,,1,,,,80,0
131509,note_on,0,0,2,,,,,,,,,1,,,,83,0
131512,note_on,105,0,3,,,,,,,,,2,,,,80,0
131512,note_on,45,0,14,,,,,,,,,12,,,,68,0
131512,note_on,0,0,3,,,,,,,,,2,,,,71,0
131516,note_on,45,0,4,,,,,,,,,3,,,,53,0
131516,note_on,0,0,4,,,,,,,,,3,,,,65,0
131517,note_on,45,0,15,,,,,,,,,13,,,,53,0
131520,set_tempo,240,1,0,,,,,,315789,,,,,,,,
131520,note_on,15,0,12,,,,,,,,,10,,,,81,106
131520,note_on,45,0,16,,,,,,,,,14,,,,41,0
131521,note_on,15,0,1,,,,,,,,,0,,,,90,78
131521,note_on,0,0,1,,,,,,,,,0,,,,81,78
131523,note_on,420,0,7,,,,,,,,,6,,,,78,100
131523,note_on,15,0,13,,,,,,,,,11,,,,73,106
131524,note_on,0,0,2,,,,,,,,,1,,,,78,92
131524,note_on,15,0,2,,,,,,,,,1,,,,81,92
131525,note_on,420,0,5,,,,,,,,,4,,,,66,94
131527,note_on,0,0,3,,,,,,,,,2,,,,69,93
131527,note_on,15,0,14,,,,,,,,,12,,,,69,106
131527,note_on,15,0,3,,,,,,,,,2,,,,78,93
131528,note_on,420,0,6,,,,,,,,,5,,,,66,94
131531,note_on,15,0,4,,,,,,,,,3,,,,54,96
131531,note_on,0,0,4,,,,,,,,,3,,,,66,96
131532,note_on,15,0,15,,,,,,,,,13,,,,54,106
131535,note_on,15,0,16,,,,,,,,,14,,,,42,106
131565,note_on,45,0,12,,,,,,,,,10,,,,81,0
131568,note_on,45,0,13,,,,,,,,,11,,,,73,0
131572,note_on,45,0,14,,,,,,,,,12,,,,69,0
131576,note_on,45,0,4,,,,,,,,,3,,,,66,0
131576,note_on,0,0,4,,,,,,,,,3,,,,54,0
131577,note_on,45,0,15,,,,,,,,,13,,,,54,0
131580,note_on,45,0,16,,,,,,,,,14,,,,42,0
131580,note_on,15,0,12,,,,,,,,,10,,,,74,106
131583,note_on,60,0,7,,,,,,,,,6,,,,78,0
131583,note_on,15,0,13,,,,,,,,,11,,,,66,106
131585,note_on,60,0,5,,,,,,,,,4,,,,66,0
131587,note_on,15,0,14,,,,,,,,,12,,,,71,106
131587,note_on,0,0,14,,,,,,,,,12,,,,62,106
131588,note_on,60,0,6,,,,,,,,,5,,,,66,0
131591,note_on,15,0,4,,,,,,,,,3,,,,50,96
131592,note_on,1380,0,11,,,,,,,,,15,,,,50,64
131592,note_on,15,0,15,,,,,,,,,13,,,,50,106
131595,note_on,15,0,16,,,,,,,,,14,,,,38,106
131625,note_on,45,0,12,,,,,,,,,10,,,,74,0
131626,note_on,105,0,1,,,,,,,,,0,,,,81,0
131626,note_on,0,0,1,,,,,,,,,0,,,,90,0
131628,note_on,45,0,13,,,,,,,,,11,,,,66,0
131629,note_on,0,0,2,,,,,,,,,1,,,,81,0
131629,note_on,105,0,2,,,,,,,,,1,,,,78,0
131632,note_on,45,0,14,,,,,,,,,12,,,,62,0
131632,note_on,0,0,3,,,,,,,,,2,,,,78,0
131632,note_on,105,0,3,,,,,,,,,2,,,,69,0
131632,note_on,0,0,14,,,,,,,,,12,,,,71,0
131636,note_on,45,0,4,,,,,,,,,3,,,,50,0
131637,note_on,45,0,15,,,,,,,,,13,,,,50,0
131640,note_on,15,0,12,,,,,,,,,10,,,,86,106
131640,note_on,45,0,16,,,,,,,,,14,,,,38,0
131641,note_on,15,0,1,,,,,,,,,0,,,,93,78
131641,note_on,0,0,1,,,,,,,,,0,,,,86,78
131643,note_on,60,0,7,,,,,,,,,6,,,,62,100
131643,note_on,0,0,7,,,,,,,,,6,,,,74,100
131643,note_on,15,0,13,,,,,,,,,11,,,,69,106
131644,note_on,0,0,2,,,,,,,,,1,,,,81,92
131644,note_on,15,0,2,,,,,,,,,1,,,,86,92
131645,note_on,0,0,5,,,,,,,,,4,,,,62,94
131645,note_on,60,0,5,,,,,,,,,4,,,,50,94
131647,note_on,0,0,3,,,,,,,,,2,,,,74,93
131647,note_on,15,0,3,,,,,,,,,2,,,,81,93
131647,note_on,15,0,14,,,,,,,,,12,,,,71,106
131647,note_on,0,0,14,,,,,,,,,12,,,,62,106
131648,note_on,60,0,6,,,,,,,,,5,,,,69,94
131648,note_on,0,0,6,,,,,,,,,5,,,,62,94
131651,note_on,15,0,4,,,,,,,,,3,,,,52,96
131652,note_on,0,0,11,,,,,,,,,15,,,,50,64
131652,note_on,15,0,15,,,,,,,,,13,,,,52,106
131652,note_on,60,0,11,,,,,,,,,15,,,,50,0
131655,note_on,15,0,16,,,,,,,,,14,,,,40,106
131685,note_on,45,0,12,,,,,,,,,10,,,,86,0
131688,note_on,45,0,13,,,,,,,,,11,,,,69,0
131692,note_on,0,0,14,,,,,,,,,12,,,,71,0
131692,note_on,45,0,14,,,,,,,,,12,,,,62,0
131696,note_on,45,0,4,,,,,,,,,3,,,,52,0
131697,note_on,45,0,15,,,,,,,,,13,,,,52,0
131700,note_on,15,0,12,,,,,,,,,10,,,,81,106
131700,note_on,45,0,16,,,,,,,,,14,,,,40,0
131703,note_on,15,0,13,,,,,,,,,11,,,,74,106
131707,note_on,15,0,14,,,,,,,,,12,,,,69,106
131707,note_on,0,0,14,,,,,,,,,12,,,,62,106
131711,note_on,15,0,4,,,,,,,,,3,,,,54,96
131712,note_on,0,0,11,,,,,,,,,15,,,,50,64
131712,note_on,60,0,11,,,,,,,,,15,,,,50,0
131712,note_on,15,0,15,,,,,,,,,13,,,,54,106
131715,note_on,15,0,16,,,,,,,,,14,,,,42,106
131745,note_on,45,0,12,,,,,,,,,10,,,,81,0
131748,note_on,45,0,13,,,,,,,,,11,,,,74,0
131752,note_on,45,0,14,,,,,,,,,12,,,,62,0
131752,note_on,0,0,14,,,,,,,,,12,,,,69,0
131756,note_on,45,0,4,,,,,,,,,3,,,,54,0
131757,note_on,45,0,15,,,,,,,,,13,,,,54,0
131760,note_on,15,0,12,,,,,,,,,10,,,,82,106
131760,set_tempo,240,1,0,,,,,,303030,,,,,,,,
131760,note_on,45,0,16,,,,,,,,,14,,,,42,0
131761,note_on,0,0,1,,,,,,,,,0,,,,94,78
131761,note_on,0,0,1,,,,,,,,,0,,,,82,78
131761,note_on,0,0,1,,,,,,,,,0,,,,93,0
131761,note_on,120,0,1,,,,,,,,,0,,,,86,0
131763,note_on,15,0,13,,,,,,,,,11,,,,74,106
131764,note_on,0,0,2,,,,,,,,,1,,,,86,0
131764,note_on,0,0,2,,,,,,,,,1,,,,79,92
131764,note_on,0,0,2,,,,,,,,,1,,,,82,92
131764,note_on,120,0,2,,,,,,,,,1,,,,81,0
131767,note_on,0,0,3,,,,,,,,,2,,,,82,93
131767,note_on,0,0,3,,,,,,,,,2,,,,70,93
131767,note_on,0,0,3,,,,,,,,,2,,,,81,0
131767,note_on,120,0,3,,,,,,,,,2,,,,74,0
131767,note_on,0,0,14,,,,,,,,,12,,,,70,106
131767,note_on,15,0,14,,,,,,,,,12,,,,62,106
131768,note_on,120,0,6,,,,,,,,,5,,,,69,0
131768,note_on,0,0,6,,,,,,,,,5,,,,67,94
131771,note_on,15,0,4,,,,,,,,,3,,,,55,96
131772,note_on,60,0,11,,,,,,,,,15,,,,50,0
131772,note_on,15,0,15,,,,,,,,,13,,,,55,106
131772,note_on,0,0,11,,,,,,,,,15,,,,50,64
131775,note_on,15,0,16,,,,,,,,,14,,,,43,106
131805,note_on,45,0,12,,,,,,,,,10,,,,82,0
131808,note_on,45,0,13,,,,,,,,,11,,,,74,0
131812,note_on,45,0,14,,,,,,,,,12,,,,70,0
131812,note_on,0,0,14,,,,,,,,,12,,,,62,0
131816,note_on,45,0,4,,,,,,,,,3,,,,55,0
131817,note_on,45,0,15,,,,,,,,,13,,,,55,0
131820,note_on,45,0,16,,,,,,,,,14,,,,43,0
131820,note_on,15,0,12,,,,,,,,,10,,,,74,106
131823,note_on,15,0,13,,,,,,,,,11,,,,66,106
131827,note_on,0,0,14,,,,,,,,,12,,,,62,106
131827,note_on,15,0,14,,,,,,,,,12,,,,74,106
131831,note_on,15,0,4,,,,,,,,,3,,,,50,96
131832,note_on,0,0,11,,,,,,,,,15,,,,50,64
131832,note_on,60,0,11,,,,,,,,,15,,,,50,0
131832,note_on,15,0,15,,,,,,,,,13,,,,50,106
131835,note_on,15,0,16,,,,,,,,,14,,,,38,106
131865,note_on,45,0,12,,,,,,,,,10,,,,74,0
131866,note_on,105,0,1,,,,,,,,,0,,,,94,0
131866,note_on,0,0,1,,,,,,,,,0,,,,82,0
131868,note_on,45,0,13,,,,,,,,,11,,,,66,0
131868,note_on,225,0,7,,,,,,,,,6,,,,74,0
131868,note_on,0,0,7,,,,,,,,,6,,,,62,0
131869,note_on,0,0,2,,,,,,,,,1,,,,79,0
131869,note_on,105,0,2,,,,,,,,,1,,,,82,0
131870,note_on,0,0,5,,,,,,,,,4,,,,50,0
131870,note_on,225,0,5,,,,,,,,,4,,,,62,0
131872,note_on,45,0,14,,,,,,,,,12,,,,62,0
131872,note_on,0,0,14,,,,,,,,,12,,,,74,0
131872,note_on,105,0,3,,,,,,,,,2,,,,82,0
131872,note_on,0,0,3,,,,,,,,,2,,,,70,0
131873,note_on,0,0,6,,,,,,,,,5,,,,62,0
131873,note_on,105,0,6,,,,,,,,,5,,,,67,0
131876,note_on,45,0,4,,,,,,,,,3,,,,50,0
131877,note_on,45,0,15,,,,,,,,,13,,,,50,0
131880,note_on,45,0,16,,,,,,,,,14,,,,38,0
131880,note_on,15,0,12,,,,,,,,,10,,,,86,106
131881,note_on,0,0,1,,,,,,,,,0,,,,86,78
131881,note_on,15,0,1,,,,,,,,,0,,,,93,78
131883,note_on,15,0,13,,,,,,,,,11,,,,69,106
131883,note_on,15,0,7,,,,,,,,,6,,,,62,100
131883,note_on,0,0,7,,,,,,,,,6,,,,74,100
131884,note_on,0,0,2,,,,,,,,,1,,,,81,92
131884,note_on,15,0,2,,,,,,,,,1,,,,86,92
131885,note_on,0,0,5,,,,,,,,,4,,,,62,94
131885,note_on,15,0,5,,,,,,,,,4,,,,50,94
131887,note_on,0,0,3,,,,,,,,,2,,,,74,93
131887,note_on,15,0,14,,,,,,,,,12,,,,62,106
131887,note_on,15,0,3,,,,,,,,,2,,,,81,93
131887,note_on,0,0,14,,,,,,,,,12,,,,74,106
131888,note_on,15,0,6,,,,,,,,,5,,,,69,94
131888,note_on,0,0,6,,,,,,,,,5,,,,62,94
131891,note_on,15,0,4,,,,,,,,,3,,,,52,96
131892,note_on,0,0,11,,,,,,,,,15,,,,50,64
131892,note_on,15,0,15,,,,,,,,,13,,,,52,106
131892,note_on,60,0,11,,,,,,,,,15,,,,50,0
131895,note_on,15,0,16,,,,,,,,,14,,,,40,106
131925,note_on,45,0,12,,,,,,,,,10,,,,86,0
131928,note_on,45,0,13,,,,,,,,,11,,,,69,0
131932,note_on,0,0,14,,,,,,,,,12,,,,62,0
131932,note_on,45,0,14,,,,,,,,,12,,,,74,0
131936,note_on,45,0,4,,,,,,,,,3,,,,52,0
131937,note_on,45,0,15,,,,,,,,,13,,,,52,0
131940,note_on,45,0,16,,,,,,,,,14,,,,40,0
131940,note_on,15,0,12,,,,,,,,,10,,,,81,106
131943,note_on,15,0,13,,,,,,,,,11,,,,74,106
131947,note_on,15,0,14,,,,,,,,,12,,,,69,106
131947,note_on,0,0,14,,,,,,,,,12,,,,62,106
131951,note_on,15,0,4,,,,,,,,,3,,,,54,96
131952,note_on,0,0,11,,,,,,,,,15,,,,50,64
131952,note_on,15,0,15,,,,,,,,,13,,,,54,106
131952,note_on,60,0,11,,,,,,,,,15,,,,50,0
131955,note_on,15,0,16,,,,,,,,,14,,,,42,106
131985,note_on,45,0,12,,,,,,,,,10,,,,81,0
131988,note_on,105,0,7,,,,,,,,,6,,,,74,0
131988,note_on,0,0,7,,,,,,,,,6,,,,62,0
131988,note_on,45,0,13,,,,,,,,,11,,,,74,0
131990,note_on,0,0,5,,,,,,,,,4,,,,50,0
131990,note_on,105,0,5,,,,,,,,,4,,,,62,0
131992,note_on,0,0,14,,,,,,,,,12,,,,69,0
131992,note_on,45,0,14,,,,,,,,,12,,,,62,0
131996,note_on,45,0,4,,,,,,,,,3,,,,54,0
131997,note_on,45,0,15,,,,,,,,,13,,,,54,0
132000,note_on,0,0,12,,,,,,,,,10,,,,82,106
132000,set_tempo,240,1,0,,,,,,315789,,,,,,,,
132000,control_change,15,0,12,,,,,,,,,10,11,107,,,
132000,note_on,45,0,16,,,,,,,,,14,,,,42,0
132001,note_on,0,0,1,,,,,,,,,0,,,,82,78
132001,note_on,0,0,1,,,,,,,,,0,,,,94,78
132001,note_on,120,0,1,,,,,,,,,0,,,,86,0
132001,note_on,0,0,1,,,,,,,,,0,,,,93,0
132003,note_on,0,0,7,,,,,,,,,6,,,,62,100
132003,note_on,0,0,7,,,,,,,,,6,,,,74,100
132003,control_change,15,0,13,,,,,,,,,11,11,107,,,
132003,note_on,0,0,13,,,,,,,,,11,,,,70,106
132003,control_change,15,0,7,,,,,,,,,6,11,107,,,
132004,note_on,0,0,2,,,,,,,,,1,,,,82,92
132004,note_on,120,0,2,,,,,,,,,1,,,,81,0
132004,note_on,0,0,2,,,,,,,,,1,,,,86,0
132004,note_on,0,0,2,,,,,,,,,1,,,,79,92
132005,note_on,0,0,5,,,,,,,,,4,,,,62,94
132005,control_change,15,0,5,,,,,,,,,4,11,107,,,
132005,note_on,0,0,5,,,,,,,,,4,,,,50,94
132007,control_change,15,0,14,,,,,,,,,12,11,107,,,
132007,note_on,0,0,3,,,,,,,,,2,,,,70,93
132007,note_on,0,0,14,,,,,,,,,12,,,,62,106
132007,note_on,0,0,14,,,,,,,,,12,,,,70,106
132007,note_on,120,0,3,,,,,,,,,2,,,,74,0
132007,note_on,0,0,3,,,,,,,,,2,,,,81,0
132007,note_on,0,0,3,,,,,,,,,2,,,,82,93
132008,note_on,120,0,6,,,,,,,,,5,,,,69,0
132008,note_on,0,0,6,,,,,,,,,5,,,,67,94
132011,control_change,15,0,4,,,,,,,,,3,11,107,,,
132011,note_on,0,0,4,,,,,,,,,3,,,,55,96
132012,control_change,15,0,15,,,,,,,,,13,11,107,,,
132012,note_on,0,0,15,,,,,,,,,13,,,,55,106
132012,note_on,60,0,11,,,,,,,,,15,,,,50,0
132012,note_on,0,0,11,,,,,,,,,15,,,,50,79
132015,note_on,0,0,16,,,,,,,,,14,,,,43,106
132015,control_change,15,0,16,,,,,,,,,14,11,107,,,
132017,control_change,17,0,12,,,,,,,,,10,11,104,,,
132020,control_change,17,0,13,,,,,,,,,11,11,104,,,
132021,control_change,18,0,7,,,,,,,,,6,11,104,,,
132023,control_change,18,0,5,,,,,,,,,4,11,104,,,
132024,control_change,17,0,14,,,,,,,,,12,11,104,,,
132028,control_change,17,0,4,,,,,,,,,3,11,104,,,
132029,control_change,17,0,15,,,,,,,,,13,11,104,,,
132032,control_change,17,0,16,,,,,,,,,14,11,104,,,
132035,control_change,18,0,12,,,,,,,,,10,11,101,,,
132037,note_on,0,0,14,,,,,,,,,12,,,,70,0
132037,note_on,13,0,14,,,,,,,,,12,,,,62,0
132038,control_change,18,0,13,,,,,,,,,11,11,101,,,
132039,control_change,18,0,7,,,,,,,,,6,11,101,,,
132041,note_on,13,0,4,,,,,,,,,3,,,,55,0
132041,control_change,18,0,5,,,,,,,,,4,11,101,,,
132042,note_on,13,0,15,,,,,,,,,13,,,,55,0
132042,control_change,5,0,14,,,,,,,,,12,11,101,,,
132045,note_on,13,0,16,,,,,,,,,14,,,,43,0
132046,control_change,5,0,4,,,,,,,,,3,11,101,,,
132047,control_change,5,0,15,,,,,,,,,13,11,101,,,
132050,control_change,5,0,16,,,,,,,,,14,11,101,,,
132053,control_change,18,0,12,,,,,,,,,10,11,98,,,
132056,control_change,18,0,13,,,,,,,,,11,11,98,,,
132057,control_change,18,0,7,,,,,,,,,6,11,98,,,
132059,control_change,18,0,5,,,,,,,,,4,11,98,,,
132060,control_change,18,0,14,,,,,,,,,12,11,98,,,
132064,control_change,18,0,4,,,,,,,,,3,11,98,,,
132065,control_change,18,0,15,,,,,,,,,13,11,98,,,
132067,note_on,7,0,14,,,,,,,,,12,,,,69,106
132068,control_change,18,0,16,,,,,,,,,14,11,98,,,
132071,control_change,18,0,12,,,,,,,,,10,11,95,,,
132071,note_on,7,0,4,,,,,,,,,3,,,,57,96
132072,note_on,7,0,15,,,,,,,,,13,,,,57,106
132072,note_on,60,0,11,,,,,,,,,15,,,,50,0
132072,note_on,0,0,11,,,,,,,,,15,,,,50,72
132074,control_change,18,0,13,,,,,,,,,11,11,95,,,
132075,note_on,7,0,16,,,,,,,,,14,,,,45,106
132075,control_change,18,0,7,,,,,,,,,6,11,95,,,
132077,control_change,18,0,5,,,,,,,,,4,11,95,,,
132078,control_change,11,0,14,,,,,,,,,12,11,95,,,
132082,control_change,11,0,4,,,,,,,,,3,11,95,,,
132083,control_change,11,0,15,,,,,,,,,13,11,95,,,
132086,control_change,11,0,16,,,,,,,,,14,11,95,,,
132089,control_change,18,0,12,,,,,,,,,10,11,92,,,
132092,control_change,18,0,13,,,,,,,,,11,11,92,,,
132093,control_change,18,0,7,,,,,,,,,6,11,92,,,
132095,control_change,18,0,5,,,,,,,,,4,11,92,,,
132096,control_change,18,0,14,,,,,,,,,12,11,92,,,
132097,note_on,1,0,14,,,,,,,,,12,,,,69,0
132100,control_change,18,0,4,,,,,,,,,3,11,92,,,
132101,note_on,1,0,4,,,,,,,,,3,,,,57,0
132101,control_change,18,0,15,,,,,,,,,13,11,92,,,
132102,note_on,1,0,15,,,,,,,,,13,,,,57,0
132104,control_change,18,0,16,,,,,,,,,14,11,92,,,
132105,note_on,1,0,16,,,,,,,,,14,,,,45,0
132106,note_on,105,0,1,,,,,,,,,0,,,,82,0
132106,note_on,0,0,1,,,,,,,,,0,,,,94,0
132107,control_change,18,0,12,,,,,,,,,10,11,89,,,
132109,note_on,0,0,2,,,,,,,,,1,,,,79,0
132109,note_on,105,0,2,,,,,,,,,1,,,,82,0
132110,control_change,18,0,13,,,,,,,,,11,11,89,,,
132111,control_change,18,0,7,,,,,,,,,6,11,89,,,
132112,note_on,0,0,3,,,,,,,,,2,,,,82,0
132112,note_on,105,0,3,,,,,,,,,2,,,,70,0
132113,control_change,18,0,5,,,,,,,,,4,11,89,,,
132114,control_change,17,0,14,,,,,,,,,12,11,89,,,
132118,control_change,17,0,4,,,,,,,,,3,11,89,,,
132119,control_change,17,0,15,,,,,,,,,13,11,89,,,
132121,note_on,0,0,1,,,,,,,,,0,,,,86,78
132121,control_change,15,0,1,,,,,,,,,0,11,107,,,
132121,note_on,0,0,1,,,,,,,,,0,,,,91,78
132122,control_change,17,0,16,,,,,,,,,14,11,89,,,
132124,note_on,0,0,2,,,,,,,,,1,,,,74,92
132124,note_on,0,0,2,,,,,,,,,1,,,,79,92
132124,control_change,15,0,2,,,,,,,,,1,11,107,,,
132126,note_on,0,0,8,,,,,,,,,7,,,,55,100
132126,note_on,0,0,8,,,,,,,,,7,,,,62,100
132126,control_change,16680,0,8,,,,,,,,,7,11,117,,,
132127,note_on,13,0,14,,,,,,,,,12,,,,67,106
132127,control_change,15,0,3,,,,,,,,,2,11,107,,,
132127,note_on,0,0,3,,,,,,,,,2,,,,74,93
132127,note_on,0,0,3,,,,,,,,,2,,,,67,93
132128,note_on,0,0,6,,,,,,,,,5,,,,62,0
132128,note_on,120,0,6,,,,,,,,,5,,,,67,0
132130,control_change,9,0,1,,,,,,,,,0,11,104,,,
132130,note_on,0,0,9,,,,,,,,,7,,,,46,100
132130,control_change,17655,0,9,,,,,,,,,7,11,117,,,
132131,note_on,13,0,4,,,,,,,,,3,,,,58,96
132132,note_on,13,0,15,,,,,,,,,13,,,,58,106
132132,note_on,60,0,11,,,,,,,,,15,,,,50,0
132132,note_on,0,0,11,,,,,,,,,15,,,,50,64
132133,control_change,9,0,2,,,,,,,,,1,11,104,,,
132135,note_on,13,0,16,,,,,,,,,14,,,,46,106
132136,control_change,9,0,3,,,,,,,,,2,11,104,,,
132139,control_change,9,0,1,,,,,,,,,0,11,101,,,
132142,control_change,9,0,2,,,,,,,,,1,11,101,,,
132144,control_change,18,0,8,,,,,,,,,7,11,114,,,
