tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
25920,set_tempo,240,1,0,,,,,,,,,,,,625000,,,,,,,
25920,note_on,400,0,2,,,,,,,,,,,,,,,0,,,49,0
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,30,29
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,55
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
25920,note_on,200,0,1,,,,,,,,,,,,,,,0,,,71,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,50
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,35
25920,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
25976,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
26160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
26160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,49
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,30,0
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,49
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,46
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,29
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
26400,set_tempo,480,1,0,,,,,,,,,,,,628272,,,,,,,
26400,note_on,424,0,2,,,,,,,,,,,,,,,0,,,42,0
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,22
26400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
26423,control_change,23,0,2,,,,,,,,,,,,,,,0,64,0,,
26454,control_change,31,0,2,,,,,,,,,,,,,,,0,64,127,,
26640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,61,0
26640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,44
26640,set_tempo,240,1,0,,,,,,,,,,,,632444,,,,,,,
26860,note_on,220,0,1,,,,,,,,,,,,,,,0,,,57,0
26860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
26860,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
26860,note_on,406,0,2,,,,,,,,,,,,,,,0,,,42,0
26880,note_on,20,0,1,,,,,,,,,,,,,,,0,,,68,59
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,69
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,59
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,59
26880,note_on,20,0,2,,,,,,,,,,,,,,,0,,,28,50
26923,control_change,43,0,2,,,,,,,,,,,,,,,0,64,0,,
26946,control_change,23,0,2,,,,,,,,,,,,,,,0,64,127,,
27340,note_on,460,0,1,,,,,,,,,,,,,,,0,,,62,0
27340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
27340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
27340,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
27340,note_on,394,0,2,,,,,,,,,,,,,,,0,,,40,0
27340,note_on,0,0,2,,,,,,,,,,,,,,,0,,,28,0
27360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,60
27360,note_on,20,0,2,,,,,,,,,,,,,,,0,,,29,51
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,60
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,72
27360,note_on,20,0,1,,,,,,,,,,,,,,,0,,,63,60
27520,control_change,160,0,2,,,,,,,,,,,,,,,0,64,127,,
27840,note_on,320,0,2,,,,,,,,,,,,,,,0,,,41,0
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,57
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,57
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,48
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,57
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,57
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
27840,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,29,0
27840,set_tempo,1200,1,0,,,,,,,,,,,,592710,,,,,,,
27931,control_change,91,0,2,,,,,,,,,,,,,,,0,64,0,,
28023,control_change,92,0,2,,,,,,,,,,,,,,,0,64,127,,
28320,set_tempo,480,1,0,,,,,,,,,,,,625261,,,,,,,
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,30,51
28320,note_on,297,0,2,,,,,,,,,,,,,,,0,,,41,0
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,66
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,66
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,77
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
28320,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,0
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,61
28457,control_change,137,0,2,,,,,,,,,,,,,,,0,64,0,,
28571,control_change,114,0,2,,,,,,,,,,,,,,,0,64,127,,
28800,note_on,229,0,2,,,,,,,,,,,,,,,0,,,30,0
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,50
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,62
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,59
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,74
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
28800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,62
28800,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
28937,control_change,137,0,2,,,,,,,,,,,,,,,0,64,127,,
29280,note_on,343,0,2,,,,,,,,,,,,,,,0,,,54,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,55
29280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,70
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,59
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,59
29280,set_tempo,960,1,0,,,,,,,,,,,,669344,,,,,,,
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,29,46
29349,control_change,69,0,2,,,,,,,,,,,,,,,0,64,0,,
29463,control_change,114,0,2,,,,,,,,,,,,,,,0,64,127,,
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,50
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,39
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,47
29760,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,0
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,50
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,61
29760,note_on,297,0,2,,,,,,,,,,,,,,,0,,,41,0
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,29,0
29760,set_tempo,480,1,0,,,,,,,,,,,,715649,,,,,,,
29829,control_change,69,0,2,,,,,,,,,,,,,,,0,64,0,,
29966,control_change,137,0,2,,,,,,,,,,,,,,,0,64,127,,
30240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,0
30240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,35
30240,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
30240,note_on,274,0,2,,,,,,,,,,,,,,,0,,,41,0
30240,set_tempo,480,1,0,,,,,,,,,,,,729483,,,,,,,
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,57
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,48
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
30400,control_change,160,0,2,,,,,,,,,,,,,,,0,64,127,,
30720,set_tempo,480,1,0,,,,,,,,,,,,743771,,,,,,,
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,41
30720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,62,0
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,0
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,44
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,44
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,52
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,41
30720,note_on,320,0,2,,,,,,,,,,,,,,,0,,,42,0
30789,control_change,69,0,2,,,,,,,,,,,,,,,0,64,0,,
30926,control_change,137,0,2,,,,,,,,,,,,,,,0,64,127,,
31200,set_tempo,480,1,0,,,,,,,,,,,,824629,,,,,,,
31200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,0
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,53
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
31200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,42
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,44
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,44
31200,note_on,274,0,2,,,,,,,,,,,,,,,0,,,43,0
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
31337,control_change,137,0,2,,,,,,,,,,,,,,,0,64,0,,
31474,control_change,137,0,2,,,,,,,,,,,,,,,0,64,127,,
31680,note_on,206,0,2,,,,,,,,,,,,,,,0,,,40,0
31680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
31680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,39
31680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,33
31680,note_on,480,0,1,,,,,,,,,,,,,,,0,,,64,0
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,49
31680,set_tempo,480,1,0,,,,,,,,,,,,989609,,,,,,,
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,0
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,41
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,41
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
31705,control_change,25,0,2,,,,,,,,,,,,,,,0,64,0,,
31740,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
32005,control_change,265,0,2,,,,,,,,,,,,,,,0,64,0,,
32040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
32040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
32040,note_on,35,0,2,,,,,,,,,,,,,,,0,,,35,0
32040,set_tempo,360,1,0,,,,,,,,,,,,1559252,,,,,,,
32040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,28,36
32040,note_on,360,0,1,,,,,,,,,,,,,,,0,,,66,0
32040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
32041,set_tempo,1,1,0,,,,,,,,,,,,1440576,,,,,,,
32058,control_change,18,0,2,,,,,,,,,,,,,,,0,64,127,,
32100,note_on,42,0,2,,,,,,,,,,,,,,,0,,,40,41
32100,set_tempo,59,1,0,,,,,,,,,,,,1813237,,,,,,,
32160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,56,37
32160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,37
32160,note_on,60,0,2,,,,,,,,,,,,,,,0,,,47,36
32160,set_tempo,60,1,0,,,,,,,,,,,,827929,,,,,,,
32160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,37
32160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,46
33120,note_on,960,0,2,,,,,,,,,,,,,,,0,,,28,0
33600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
33600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,26
33600,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,64,0
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
33600,set_tempo,1440,1,0,,,,,,,,,,,,720202,,,,,,,
33600,note_on,480,0,2,,,,,,,,,,,,,,,0,,,47,0
33600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
33600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,26
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,28
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,28
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,35
33840,control_change,240,0,2,,,,,,,,,,,,,,,0,64,0,,
34107,control_change,267,0,2,,,,,,,,,,,,,,,0,64,127,,
35336,control_change,1229,0,2,,,,,,,,,,,,,,,0,64,0,,
35520,note_on,1920,0,1,,,,,,,,,,,,,,,0,,,56,0
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,52
35520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
35520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
35520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
35520,note_on,184,0,2,,,,,,,,,,,,,,,0,,,47,0
35520,set_tempo,1920,1,0,,,,,,,,,,,,628272,,,,,,,
35680,note_on,160,0,1,,,,,,,,,,,,,,,0,,,71,42
35680,set_tempo,160,1,0,,,,,,,,,,,,618557,,,,,,,
35840,set_tempo,160,1,0,,,,,,,,,,,,615385,,,,,,,
35840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,41
35840,note_on,160,0,1,,,,,,,,,,,,,,,0,,,71,0
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,49
36000,key_signature,160,1,0,,,,,,,,,,,B,,,,,,,,
36000,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
36000,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,41
36000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,68,0
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
36000,set_tempo,0,1,0,,,,,,,,,,,,614880,,,,,,,
36078,control_change,78,0,2,,,,,,,,,,,,,,,0,64,127,,
36160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,27
36160,note_on,82,0,2,,,,,,,,,,,,,,,0,,,63,0
36160,set_tempo,160,1,0,,,,,,,,,,,,607780,,,,,,,
36320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,59,0
36320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,33
36473,control_change,153,0,2,,,,,,,,,,,,,,,0,64,0,,
36480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,55
36480,set_tempo,320,1,0,,,,,,,,,,,,614880,,,,,,,
36480,note_on,7,0,2,,,,,,,,,,,,,,,0,,,56,0
36551,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
36640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,68,46
36640,set_tempo,160,1,0,,,,,,,,,,,,600841,,,,,,,
36800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,68,0
36800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,40
36800,set_tempo,160,1,0,,,,,,,,,,,,590726,,,,,,,
36932,control_change,381,0,2,,,,,,,,,,,,,,,0,64,0,,
36960,set_tempo,160,1,0,,,,,,,,,,,,614880,,,,,,,
36960,note_on,28,0,2,,,,,,,,,,,,,,,0,,,59,40
36960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
36960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
36960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,49
36995,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
37120,note_on,125,0,2,,,,,,,,,,,,,,,0,,,59,0
37120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
37120,set_tempo,160,1,0,,,,,,,,,,,,604290,,,,,,,
37280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
37280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,34
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,55
37440,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
37440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
37440,set_tempo,320,1,0,,,,,,,,,,,,614880,,,,,,,
37440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
37496,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
37600,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,46
37600,set_tempo,160,1,0,,,,,,,,,,,,604290,,,,,,,
37760,set_tempo,160,1,0,,,,,,,,,,,,629591,,,,,,,
37760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,46
37760,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
37906,control_change,410,0,2,,,,,,,,,,,,,,,0,64,0,,
37920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,0
37920,set_tempo,160,1,0,,,,,,,,,,,,655738,,,,,,,
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,66
37920,note_on,14,0,2,,,,,,,,,,,,,,,0,,,56,44
37976,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
38080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,30
38080,note_on,104,0,2,,,,,,,,,,,,,,,0,,,56,0
38140,note_on,220,0,1,,,,,,,,,,,,,,,0,,,71,0
38160,note_on,20,0,1,,,,,,,,,,,,,,,0,,,70,60
38160,set_tempo,240,1,0,,,,,,,,,,,,628272,,,,,,,
38240,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
38240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,35
38358,control_change,118,0,2,,,,,,,,,,,,,,,0,64,0,,
38380,note_on,220,0,1,,,,,,,,,,,,,,,0,,,70,0
38400,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
38400,note_on,42,0,2,,,,,,,,,,,,,,,0,,,49,0
38400,note_on,20,0,1,,,,,,,,,,,,,,,0,,,68,57
38400,set_tempo,240,1,0,,,,,,,,,,,,612245,,,,,,,
38560,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,47
38560,set_tempo,160,1,0,,,,,,,,,,,,604290,,,,,,,
38720,set_tempo,160,1,0,,,,,,,,,,,,621762,,,,,,,
38720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,49
38720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
38880,set_tempo,160,1,0,,,,,,,,,,,,652174,,,,,,,
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,44
38880,control_change,480,0,2,,,,,,,,,,,,,,,0,64,0,,
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,66
38880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,0
38943,control_change,63,0,2,,,,,,,,,,,,,,,0,64,127,,
39040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,33
39040,note_on,97,0,2,,,,,,,,,,,,,,,0,,,56,0
39100,note_on,220,0,1,,,,,,,,,,,,,,,0,,,71,0
39120,note_on,20,0,1,,,,,,,,,,,,,,,0,,,70,60
39120,set_tempo,240,1,0,,,,,,,,,,,,625000,,,,,,,
39200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,35
39200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
39340,note_on,220,0,1,,,,,,,,,,,,,,,0,,,70,0
39349,control_change,149,0,2,,,,,,,,,,,,,,,0,64,0,,
39360,note_on,11,0,2,,,,,,,,,,,,,,,0,,,49,0
39360,set_tempo,240,1,0,,,,,,,,,,,,612245,,,,,,,
39360,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
39380,note_on,40,0,1,,,,,,,,,,,,,,,0,,,68,57
39540,set_tempo,180,1,0,,,,,,,,,,,,604290,,,,,,,
39540,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,46
39660,set_tempo,120,1,0,,,,,,,,,,,,645161,,,,,,,
39680,set_tempo,20,1,0,,,,,,,,,,,,674157,,,,,,,
39700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,50
39700,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
39840,set_tempo,160,1,0,,,,,,,,,,,,689655,,,,,,,
39840,note_on,480,0,2,,,,,,,,,,,,,,,0,,,58,48
39840,note_on,140,0,1,,,,,,,,,,,,,,,0,,,73,68
39860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
39860,note_on,20,0,1,,,,,,,,,,,,,,,0,,,61,0
39863,control_change,23,0,2,,,,,,,,,,,,,,,0,64,0,,
39931,control_change,68,0,2,,,,,,,,,,,,,,,0,64,127,,
40000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,40
40000,note_on,69,0,2,,,,,,,,,,,,,,,0,,,58,0
40060,note_on,200,0,1,,,,,,,,,,,,,,,0,,,73,0
40080,set_tempo,240,1,0,,,,,,,,,,,,674157,,,,,,,
40080,note_on,20,0,1,,,,,,,,,,,,,,,0,,,71,58
40160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,36
40160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
40300,note_on,220,0,1,,,,,,,,,,,,,,,0,,,71,0
40320,set_tempo,240,1,0,,,,,,,,,,,,641711,,,,,,,
40320,note_on,20,0,1,,,,,,,,,,,,,,,0,,,70,62
40320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
40320,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
40377,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
40480,set_tempo,160,1,0,,,,,,,,,,,,659341,,,,,,,
40480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,51
40640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,48
40640,set_tempo,160,1,0,,,,,,,,,,,,685714,,,,,,,
40640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
40793,control_change,416,0,2,,,,,,,,,,,,,,,0,64,0,,
40800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,63,0
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,59
40800,note_on,7,0,2,,,,,,,,,,,,,,,0,,,61,40
40828,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
40960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,27
40960,note_on,132,0,2,,,,,,,,,,,,,,,0,,,61,0
40960,set_tempo,320,1,0,,,,,,,,,,,,666667,,,,,,,
41120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,33
41120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,58,0
41120,set_tempo,160,1,0,,,,,,,,,,,,685714,,,,,,,
41280,set_tempo,160,1,0,,,,,,,,,,,,655738,,,,,,,
41280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
41280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,38
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,56
41294,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
41329,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
41440,set_tempo,160,1,0,,,,,,,,,,,,638298,,,,,,,
41440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,39
41520,note_on,191,0,2,,,,,,,,,,,,,,,0,,,51,0
41600,set_tempo,160,1,0,,,,,,,,,,,,648649,,,,,,,
41600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,47
41600,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
41760,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
41760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,63,41
41760,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,49
41760,set_tempo,160,1,0,,,,,,,,,,,,614880,,,,,,,
41859,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
41920,set_tempo,160,1,0,,,,,,,,,,,,607780,,,,,,,
41920,note_on,61,0,2,,,,,,,,,,,,,,,0,,,63,0
41920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,28
42080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,59,0
42080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,33
42240,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
42240,set_tempo,320,1,0,,,,,,,,,,,,614880,,,,,,,
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,55
42240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
42261,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
42325,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
42400,set_tempo,160,1,0,,,,,,,,,,,,600841,,,,,,,
42400,note_on,160,0,1,,,,,,,,,,,,,,,0,,,68,40
42560,note_on,160,0,1,,,,,,,,,,,,,,,0,,,68,0
42560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,46
42560,set_tempo,160,1,0,,,,,,,,,,,,590726,,,,,,,
42720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,49
42720,note_on,395,0,2,,,,,,,,,,,,,,,0,,,59,40
42720,set_tempo,160,1,0,,,,,,,,,,,,614880,,,,,,,
42762,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
42784,control_change,22,0,2,,,,,,,,,,,,,,,0,64,127,,
42880,note_on,96,0,2,,,,,,,,,,,,,,,0,,,59,0
42880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,29
42880,set_tempo,160,1,0,,,,,,,,,,,,604290,,,,,,,
43040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,30
43040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
43200,set_tempo,320,1,0,,,,,,,,,,,,614880,,,,,,,
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,55
