tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
35655,control_change,0,0,11,,,,,,,,,14,11,77,,,
35664,control_change,24,0,7,,,,,,,,,10,11,75,,,
35666,control_change,24,0,8,,,,,,,,,11,11,75,,,
35670,control_change,24,0,6,,,,,,,,,5,11,75,,,
35671,control_change,24,0,9,,,,,,,,,12,11,75,,,
35674,control_change,24,0,10,,,,,,,,,13,11,75,,,
35678,control_change,24,0,4,,,,,,,,,3,11,66,,,
35679,control_change,24,0,11,,,,,,,,,14,11,75,,,
35680,note_on,6,0,10,,,,,,,,,13,,,,48,0
35685,note_on,6,0,11,,,,,,,,,14,,,,36,0
35688,control_change,24,0,7,,,,,,,,,10,11,73,,,
35690,note_on,10,0,10,,,,,,,,,13,,,,47,94
35690,control_change,24,0,8,,,,,,,,,11,11,73,,,
35694,control_change,24,0,6,,,,,,,,,5,11,73,,,
35695,control_change,24,0,9,,,,,,,,,12,11,73,,,
35695,note_on,10,0,11,,,,,,,,,14,,,,35,94
35698,control_change,8,0,10,,,,,,,,,13,11,73,,,
35702,control_change,24,0,4,,,,,,,,,3,11,65,,,
35703,control_change,8,0,11,,,,,,,,,14,11,73,,,
35712,control_change,24,0,7,,,,,,,,,10,11,71,,,
35714,control_change,24,0,8,,,,,,,,,11,11,71,,,
35718,control_change,24,0,6,,,,,,,,,5,11,71,,,
35719,control_change,24,0,9,,,,,,,,,12,11,71,,,
35720,note_on,22,0,10,,,,,,,,,13,,,,47,0
35722,control_change,2,0,10,,,,,,,,,13,11,71,,,
35725,note_on,22,0,11,,,,,,,,,14,,,,35,0
35726,control_change,24,0,4,,,,,,,,,3,11,64,,,
35727,control_change,2,0,11,,,,,,,,,14,11,71,,,
35730,set_tempo,90,1,0,,,,,,1008403,,,,,,,,
35730,note_on,18,0,7,,,,,,,,,10,,,,62,0
35730,note_on,0,0,7,,,,,,,,,10,,,,60,100
35730,note_on,8,0,10,,,,,,,,,13,,,,45,94
35732,note_on,18,0,8,,,,,,,,,11,,,,55,0
35732,note_on,0,0,8,,,,,,,,,11,,,,60,100
35735,note_on,8,0,11,,,,,,,,,14,,,,33,94
35736,control_change,6,0,7,,,,,,,,,10,11,69,,,
35736,note_on,0,0,6,,,,,,,,,5,,,,60,94
35736,note_on,18,0,6,,,,,,,,,5,,,,62,0
35737,note_on,18,0,9,,,,,,,,,12,,,,52,0
35737,note_on,0,0,9,,,,,,,,,12,,,,54,100
35738,control_change,6,0,8,,,,,,,,,11,11,69,,,
35742,control_change,6,0,6,,,,,,,,,5,11,69,,,
35743,control_change,6,0,9,,,,,,,,,12,11,69,,,
35744,note_on,18,0,4,,,,,,,,,3,,,,52,0
35744,note_on,0,0,4,,,,,,,,,3,,,,54,96
35746,control_change,16,0,10,,,,,,,,,13,11,69,,,
35750,control_change,6,0,4,,,,,,,,,3,11,63,,,
35750,note_on,14,0,7,,,,,,,,,10,,,,60,0
35751,control_change,16,0,11,,,,,,,,,14,11,69,,,
35752,note_on,14,0,8,,,,,,,,,11,,,,60,0
35756,note_on,14,0,6,,,,,,,,,5,,,,60,0
35757,note_on,14,0,9,,,,,,,,,12,,,,54,0
35760,control_change,10,0,7,,,,,,,,,10,11,67,,,
35760,set_tempo,30,1,0,,,,,,857143,,,,,,,,
35760,note_on,14,0,10,,,,,,,,,13,,,,45,0
35760,note_on,0,0,7,,,,,,,,,10,,,,59,100
35762,control_change,10,0,8,,,,,,,,,11,11,67,,,
35762,note_on,0,0,8,,,,,,,,,11,,,,59,100
35764,note_on,14,0,4,,,,,,,,,3,,,,54,0
35765,note_on,14,0,11,,,,,,,,,14,,,,33,0
35766,note_on,0,0,6,,,,,,,,,5,,,,59,94
35766,control_change,10,0,6,,,,,,,,,5,11,67,,,
35767,control_change,10,0,9,,,,,,,,,12,11,67,,,
35767,note_on,0,0,9,,,,,,,,,12,,,,54,100
35767,note_on,0,0,9,,,,,,,,,12,,,,52,100
35770,note_on,0,0,10,,,,,,,,,13,,,,47,95
35770,control_change,10,0,10,,,,,,,,,13,11,67,,,
35774,note_on,0,0,4,,,,,,,,,3,,,,54,96
35774,note_on,0,0,4,,,,,,,,,3,,,,52,96
35774,control_change,10,0,4,,,,,,,,,3,11,62,,,
35775,control_change,10,0,11,,,,,,,,,14,11,67,,,
35775,note_on,0,0,11,,,,,,,,,14,,,,35,95
35784,control_change,24,0,7,,,,,,,,,10,11,65,,,
35786,control_change,24,0,8,,,,,,,,,11,11,65,,,
35790,control_change,24,0,6,,,,,,,,,5,11,65,,,
35791,control_change,24,0,9,,,,,,,,,12,11,65,,,
35794,control_change,24,0,10,,,,,,,,,13,11,65,,,
35798,control_change,24,0,4,,,,,,,,,3,11,61,,,
35799,control_change,24,0,11,,,,,,,,,14,11,65,,,
35808,control_change,24,0,7,,,,,,,,,10,11,63,,,
35810,control_change,24,0,8,,,,,,,,,11,11,63,,,
35814,control_change,24,0,6,,,,,,,,,5,11,63,,,
35815,control_change,24,0,9,,,,,,,,,12,11,63,,,
35818,control_change,24,0,10,,,,,,,,,13,11,63,,,
35822,control_change,24,0,4,,,,,,,,,3,11,60,,,
35823,control_change,24,0,11,,,,,,,,,14,11,63,,,
35832,control_change,24,0,7,,,,,,,,,10,11,61,,,
35834,control_change,24,0,8,,,,,,,,,11,11,61,,,
35838,control_change,24,0,6,,,,,,,,,5,11,61,,,
35839,control_change,24,0,9,,,,,,,,,12,11,61,,,
35842,control_change,24,0,10,,,,,,,,,13,11,61,,,
35846,control_change,24,0,4,,,,,,,,,3,11,59,,,
35847,control_change,24,0,11,,,,,,,,,14,11,61,,,
35849,note_on,17,0,7,,,,,,,,,10,,,,59,0
35851,note_on,17,0,8,,,,,,,,,11,,,,59,0
35855,note_on,17,0,6,,,,,,,,,5,,,,59,0
35856,control_change,7,0,7,,,,,,,,,10,11,59,,,
35856,note_on,0,0,9,,,,,,,,,12,,,,52,0
35856,note_on,17,0,9,,,,,,,,,12,,,,54,0
35858,control_change,7,0,8,,,,,,,,,11,11,59,,,
35862,control_change,7,0,6,,,,,,,,,5,11,59,,,
35863,control_change,7,0,9,,,,,,,,,12,11,59,,,
35866,control_change,24,0,10,,,,,,,,,13,11,59,,,
35870,control_change,24,0,4,,,,,,,,,3,11,58,,,
35871,control_change,24,0,11,,,,,,,,,14,11,59,,,
35875,note_on,9,0,10,,,,,,,,,13,,,,47,0
35876,note_on,0,0,4,,,,,,,,,3,,,,52,0
35876,note_on,6,0,4,,,,,,,,,3,,,,54,0
35880,note_on,0,0,7,,,,,,,,,10,,,,59,100
35880,note_on,9,0,11,,,,,,,,,14,,,,35,0
35880,set_tempo,120,1,0,,,,,,789474,,,,,,,,
35880,control_change,24,0,7,,,,,,,,,10,11,57,,,
35882,control_change,24,0,8,,,,,,,,,11,11,57,,,
35882,note_on,0,0,8,,,,,,,,,11,,,,59,100
35886,control_change,24,0,6,,,,,,,,,5,11,57,,,
35886,note_on,0,0,6,,,,,,,,,5,,,,59,94
35887,note_on,0,0,9,,,,,,,,,12,,,,54,100
35887,note_on,0,0,9,,,,,,,,,12,,,,51,100
35887,control_change,24,0,9,,,,,,,,,12,11,57,,,
35890,control_change,15,0,10,,,,,,,,,13,11,57,,,
35890,note_on,0,0,10,,,,,,,,,13,,,,47,97
35894,control_change,18,0,4,,,,,,,,,3,11,57,,,
35894,note_on,0,0,4,,,,,,,,,3,,,,54,96
35894,note_on,0,0,4,,,,,,,,,3,,,,51,96
35895,control_change,15,0,11,,,,,,,,,14,11,57,,,
35895,note_on,0,0,11,,,,,,,,,14,,,,35,97
35904,control_change,24,0,7,,,,,,,,,10,11,55,,,
35906,control_change,24,0,8,,,,,,,,,11,11,55,,,
35910,control_change,24,0,6,,,,,,,,,5,11,55,,,
35911,control_change,24,0,9,,,,,,,,,12,11,55,,,
35914,control_change,24,0,10,,,,,,,,,13,11,55,,,
35918,control_change,24,0,4,,,,,,,,,3,11,56,,,
35919,control_change,24,0,11,,,,,,,,,14,11,55,,,
35928,control_change,24,0,7,,,,,,,,,10,11,53,,,
35930,control_change,24,0,8,,,,,,,,,11,11,53,,,
35934,control_change,24,0,6,,,,,,,,,5,11,53,,,
35935,control_change,24,0,9,,,,,,,,,12,11,53,,,
35938,control_change,24,0,10,,,,,,,,,13,11,53,,,
35942,control_change,24,0,4,,,,,,,,,3,11,55,,,
35943,control_change,24,0,11,,,,,,,,,14,11,53,,,
35952,control_change,24,0,7,,,,,,,,,10,11,51,,,
35954,control_change,24,0,8,,,,,,,,,11,11,51,,,
35958,control_change,24,0,6,,,,,,,,,5,11,51,,,
35959,control_change,24,0,9,,,,,,,,,12,11,51,,,
35962,control_change,24,0,10,,,,,,,,,13,11,51,,,
35966,control_change,24,0,4,,,,,,,,,3,11,54,,,
35967,control_change,24,0,11,,,,,,,,,14,11,51,,,
35969,note_on,17,0,7,,,,,,,,,10,,,,59,0
35971,note_on,17,0,8,,,,,,,,,11,,,,59,0
35975,note_on,17,0,6,,,,,,,,,5,,,,59,0
35976,control_change,7,0,7,,,,,,,,,10,11,49,,,
35976,note_on,0,0,9,,,,,,,,,12,,,,51,0
35976,note_on,17,0,9,,,,,,,,,12,,,,54,0
35978,control_change,7,0,8,,,,,,,,,11,11,49,,,
35982,control_change,7,0,6,,,,,,,,,5,11,49,,,
35983,control_change,7,0,9,,,,,,,,,12,11,49,,,
35986,control_change,24,0,10,,,,,,,,,13,11,49,,,
35990,control_change,24,0,4,,,,,,,,,3,11,53,,,
35991,control_change,24,0,11,,,,,,,,,14,11,49,,,
35996,note_on,6,0,4,,,,,,,,,3,,,,51,0
35996,note_on,0,0,4,,,,,,,,,3,,,,54,0
36000,set_tempo,120,1,0,,,,,,810811,,,,,,,,
36000,control_change,24,0,7,,,,,,,,,10,11,47,,,
36002,control_change,24,0,8,,,,,,,,,11,11,47,,,
36004,control_change,1330,0,2,,,,,,,,,1,11,62,,,
36004,note_on,0,0,2,,,,,,,,,1,,,,74,70
36006,control_change,360,0,3,,,,,,,,,2,11,62,,,
36006,note_on,0,0,3,,,,,,,,,2,,,,64,78
36006,note_on,0,0,3,,,,,,,,,2,,,,69,71
36006,control_change,24,0,6,,,,,,,,,5,11,47,,,
36006,note_on,0,0,6,,,,,,,,,5,,,,62,94
36007,note_on,0,0,9,,,,,,,,,12,,,,52,100
36007,control_change,24,0,9,,,,,,,,,12,11,47,,,
36010,note_on,24,0,10,,,,,,,,,13,,,,47,0
36010,control_change,0,0,10,,,,,,,,,13,11,47,,,
36010,note_on,0,0,10,,,,,,,,,13,,,,48,98
36014,control_change,18,0,4,,,,,,,,,3,11,52,,,
36014,note_on,0,0,4,,,,,,,,,3,,,,57,74
36014,note_on,0,0,4,,,,,,,,,3,,,,52,81
36015,note_on,24,0,11,,,,,,,,,14,,,,35,0
36015,control_change,0,0,11,,,,,,,,,14,11,47,,,
36015,note_on,0,0,11,,,,,,,,,14,,,,36,98
36028,control_change,24,0,2,,,,,,,,,1,11,61,,,
36030,control_change,24,0,6,,,,,,,,,5,11,46,,,
36030,control_change,24,0,3,,,,,,,,,2,11,61,,,
36031,control_change,24,0,9,,,,,,,,,12,11,46,,,
36034,control_change,24,0,10,,,,,,,,,13,11,46,,,
36038,control_change,24,0,4,,,,,,,,,3,11,51,,,
36039,control_change,24,0,11,,,,,,,,,14,11,46,,,
36040,note_on,6,0,10,,,,,,,,,13,,,,48,0
36045,note_on,6,0,11,,,,,,,,,14,,,,36,0
36050,note_on,10,0,10,,,,,,,,,13,,,,47,99
36052,control_change,24,0,2,,,,,,,,,1,11,60,,,
36054,control_change,24,0,6,,,,,,,,,5,11,45,,,
36054,control_change,24,0,3,,,,,,,,,2,11,60,,,
36055,control_change,24,0,9,,,,,,,,,12,11,45,,,
36055,note_on,10,0,11,,,,,,,,,14,,,,35,99
36058,control_change,8,0,10,,,,,,,,,13,11,45,,,
36062,control_change,24,0,4,,,,,,,,,3,11,50,,,
36063,control_change,8,0,11,,,,,,,,,14,11,45,,,
36076,control_change,24,0,2,,,,,,,,,1,11,59,,,
36078,control_change,24,0,6,,,,,,,,,5,11,44,,,
36078,control_change,24,0,3,,,,,,,,,2,11,59,,,
36079,control_change,24,0,9,,,,,,,,,12,11,44,,,
36080,note_on,22,0,10,,,,,,,,,13,,,,47,0
36082,control_change,2,0,10,,,,,,,,,13,11,44,,,
36085,note_on,22,0,11,,,,,,,,,14,,,,35,0
36086,control_change,24,0,4,,,,,,,,,3,11,49,,,
36087,control_change,2,0,11,,,,,,,,,14,11,44,,,
36090,set_tempo,90,1,0,,,,,,1111111,,,,,,,,
36090,note_on,8,0,10,,,,,,,,,13,,,,45,100
36094,note_on,18,0,2,,,,,,,,,1,,,,74,0
36094,note_on,0,0,2,,,,,,,,,1,,,,72,77
36095,note_on,8,0,11,,,,,,,,,14,,,,33,100
36096,note_on,18,0,3,,,,,,,,,2,,,,69,0
36096,note_on,18,0,6,,,,,,,,,5,,,,62,0
36096,note_on,0,0,6,,,,,,,,,5,,,,60,94
36096,note_on,0,0,3,,,,,,,,,2,,,,66,78
36097,note_on,18,0,9,,,,,,,,,12,,,,52,0
36097,note_on,0,0,9,,,,,,,,,12,,,,54,100
36100,control_change,6,0,2,,,,,,,,,1,11,58,,,
36102,control_change,6,0,6,,,,,,,,,5,11,43,,,
36102,control_change,6,0,3,,,,,,,,,2,11,58,,,
36103,control_change,6,0,9,,,,,,,,,12,11,43,,,
36104,note_on,18,0,4,,,,,,,,,3,,,,57,0
36104,note_on,0,0,4,,,,,,,,,3,,,,55,81
36106,control_change,16,0,10,,,,,,,,,13,11,43,,,
36110,control_change,6,0,4,,,,,,,,,3,11,48,,,
36111,control_change,16,0,11,,,,,,,,,14,11,43,,,
36114,note_on,14,0,2,,,,,,,,,1,,,,72,0
36116,note_on,6,0,4,,,,,,,,,3,,,,52,0
36116,note_on,14,0,6,,,,,,,,,5,,,,60,0
36116,note_on,14,0,3,,,,,,,,,2,,,,66,0
36116,note_on,0,0,3,,,,,,,,,2,,,,64,0
36117,note_on,14,0,9,,,,,,,,,12,,,,54,0
36120,set_tempo,30,1,0,,,,,,916031,,,,,,,,
36120,note_on,14,0,10,,,,,,,,,13,,,,45,0
36124,note_on,8,0,4,,,,,,,,,3,,,,55,0
36124,note_on,0,0,2,,,,,,,,,1,,,,71,65
36124,control_change,10,0,2,,,,,,,,,1,11,57,,,
36125,note_on,14,0,11,,,,,,,,,14,,,,33,0
36126,control_change,10,0,3,,,,,,,,,2,11,57,,,
36126,control_change,10,0,6,,,,,,,,,5,11,42,,,
36126,note_on,0,0,6,,,,,,,,,5,,,,59,81
36126,note_on,0,0,3,,,,,,,,,2,,,,66,66
36126,note_on,0,0,3,,,,,,,,,2,,,,64,66
36127,note_on,0,0,9,,,,,,,,,12,,,,52,87
36127,note_on,0,0,9,,,,,,,,,12,,,,54,87
36127,control_change,10,0,9,,,,,,,,,12,11,42,,,
36130,control_change,10,0,10,,,,,,,,,13,11,42,,,
36130,note_on,0,0,10,,,,,,,,,13,,,,47,87
36134,note_on,0,0,4,,,,,,,,,3,,,,52,69
36134,note_on,0,0,4,,,,,,,,,3,,,,54,69
36134,control_change,10,0,4,,,,,,,,,3,11,47,,,
36135,note_on,0,0,11,,,,,,,,,14,,,,35,87
36135,control_change,10,0,11,,,,,,,,,14,11,42,,,
36148,control_change,24,0,2,,,,,,,,,1,11,56,,,
36150,control_change,24,0,3,,,,,,,,,2,11,56,,,
36150,control_change,24,0,6,,,,,,,,,5,11,41,,,
36151,control_change,24,0,9,,,,,,,,,12,11,41,,,
36154,control_change,24,0,10,,,,,,,,,13,11,41,,,
36158,control_change,24,0,4,,,,,,,,,3,11,46,,,
36159,control_change,24,0,11,,,,,,,,,14,11,41,,,
36172,control_change,24,0,2,,,,,,,,,1,11,55,,,
36174,control_change,24,0,6,,,,,,,,,5,11,40,,,
36174,control_change,24,0,3,,,,,,,,,2,11,55,,,
36175,control_change,24,0,9,,,,,,,,,12,11,40,,,
36178,control_change,24,0,10,,,,,,,,,13,11,40,,,
36182,control_change,24,0,4,,,,,,,,,3,11,45,,,
36183,control_change,24,0,11,,,,,,,,,14,11,40,,,
36196,control_change,24,0,2,,,,,,,,,1,11,54,,,
36198,control_change,24,0,3,,,,,,,,,2,11,54,,,
36198,control_change,24,0,6,,,,,,,,,5,11,39,,,
36199,control_change,24,0,9,,,,,,,,,12,11,39,,,
36202,control_change,24,0,10,,,,,,,,,13,11,39,,,
36206,control_change,24,0,4,,,,,,,,,3,11,44,,,
36207,control_change,24,0,11,,,,,,,,,14,11,39,,,
36215,note_on,17,0,6,,,,,,,,,5,,,,59,0
36220,control_change,24,0,2,,,,,,,,,1,11,53,,,
36222,control_change,24,0,3,,,,,,,,,2,11,53,,,
36222,control_change,7,0,6,,,,,,,,,5,11,38,,,
36223,control_change,24,0,9,,,,,,,,,12,11,38,,,
36226,control_change,24,0,10,,,,,,,,,13,11,38,,,
36226,note_on,6,0,2,,,,,,,,,1,,,,71,0
36228,note_on,0,0,3,,,,,,,,,2,,,,64,0
36228,note_on,6,0,3,,,,,,,,,2,,,,66,0
36229,note_on,0,0,9,,,,,,,,,12,,,,52,0
36229,note_on,6,0,9,,,,,,,,,12,,,,54,0
36230,control_change,24,0,4,,,,,,,,,3,11,43,,,
36231,control_change,24,0,11,,,,,,,,,14,11,38,,,
36232,note_on,6,0,10,,,,,,,,,13,,,,47,0
36236,note_on,6,0,4,,,,,,,,,3,,,,54,0
36236,note_on,0,0,4,,,,,,,,,3,,,,52,0
36237,note_on,6,0,11,,,,,,,,,14,,,,35,0
36240,set_tempo,120,1,0,,,,,,967742,,,,,,,,
36244,control_change,18,0,2,,,,,,,,,1,11,52,,,
36244,note_on,0,0,2,,,,,,,,,1,,,,71,65
36246,note_on,0,0,3,,,,,,,,,2,,,,66,66
36246,note_on,0,0,3,,,,,,,,,2,,,,63,66
36246,control_change,24,0,6,,,,,,,,,5,11,37,,,
36246,note_on,0,0,6,,,,,,,,,5,,,,59,81
36246,control_change,18,0,3,,,,,,,,,2,11,52,,,
36247,note_on,0,0,9,,,,,,,,,12,,,,54,87
36247,control_change,18,0,9,,,,,,,,,12,11,37,,,
36247,note_on,0,0,9,,,,,,,,,12,,,,51,87
36250,note_on,0,0,10,,,,,,,,,13,,,,47,87
36250,control_change,18,0,10,,,,,,,,,13,11,37,,,
36254,note_on,0,0,4,,,,,,,,,3,,,,54,69
36254,note_on,0,0,4,,,,,,,,,3,,,,51,69
36254,control_change,18,0,4,,,,,,,,,3,11,42,,,
36255,note_on,0,0,11,,,,,,,,,14,,,,35,87
36255,control_change,18,0,11,,,,,,,,,14,11,37,,,
36268,control_change,24,0,2,,,,,,,,,1,11,51,,,
36270,control_change,24,0,3,,,,,,,,,2,11,51,,,
36270,control_change,24,0,6,,,,,,,,,5,11,36,,,
36271,control_change,24,0,9,,,,,,,,,12,11,36,,,
36274,control_change,24,0,10,,,,,,,,,13,11,36,,,
36278,control_change,24,0,4,,,,,,,,,3,11,41,,,
36279,control_change,24,0,11,,,,,,,,,14,11,36,,,
36292,control_change,24,0,2,,,,,,,,,1,11,50,,,
36294,control_change,24,0,6,,,,,,,,,5,11,35,,,
36294,control_change,24,0,3,,,,,,,,,2,11,50,,,
36295,control_change,24,0,9,,,,,,,,,12,11,35,,,
36298,control_change,24,0,10,,,,,,,,,13,11,35,,,
36302,control_change,24,0,4,,,,,,,,,3,11,40,,,
36303,control_change,24,0,11,,,,,,,,,14,11,35,,,
36316,control_change,24,0,2,,,,,,,,,1,11,49,,,
36318,control_change,24,0,6,,,,,,,,,5,11,34,,,
36318,control_change,24,0,3,,,,,,,,,2,11,49,,,
36319,control_change,24,0,9,,,,,,,,,12,11,34,,,
36322,control_change,24,0,10,,,,,,,,,13,11,34,,,
36326,control_change,24,0,4,,,,,,,,,3,11,39,,,
36327,control_change,24,0,11,,,,,,,,,14,11,34,,,
36335,note_on,17,0,6,,,,,,,,,5,,,,59,0
36340,control_change,24,0,2,,,,,,,,,1,11,48,,,
36342,control_change,7,0,6,,,,,,,,,5,11,33,,,
36342,control_change,24,0,3,,,,,,,,,2,11,48,,,
36343,control_change,24,0,9,,,,,,,,,12,11,33,,,
36346,control_change,24,0,10,,,,,,,,,13,11,33,,,
36346,note_on,6,0,2,,,,,,,,,1,,,,71,0
36348,note_on,0,0,3,,,,,,,,,2,,,,63,0
36348,note_on,6,0,3,,,,,,,,,2,,,,66,0
36349,note_on,6,0,9,,,,,,,,,12,,,,54,0
36349,note_on,0,0,9,,,,,,,,,12,,,,51,0
36350,control_change,24,0,4,,,,,,,,,3,11,38,,,
36351,control_change,24,0,11,,,,,,,,,14,11,33,,,
36352,note_on,6,0,10,,,,,,,,,13,,,,47,0
36356,note_on,6,0,4,,,,,,,,,3,,,,54,0
36356,note_on,0,0,4,,,,,,,,,3,,,,51,0
36357,note_on,6,0,11,,,,,,,,,14,,,,35,0
36360,set_tempo,120,1,0,,,,,,1276596,,,,,,,,
36364,control_change,18,0,2,,,,,,,,,1,11,47,,,
36364,note_on,0,0,2,,,,,,,,,1,,,,71,64
36366,note_on,0,0,3,,,,,,,,,2,,,,64,65
36366,control_change,18,0,3,,,,,,,,,2,11,47,,,
36366,note_on,0,0,6,,,,,,,,,5,,,,59,79
36366,control_change,24,0,6,,,,,,,,,5,11,32,,,
36366,note_on,0,0,3,,,,,,,,,2,,,,68,65
36367,note_on,0,0,9,,,,,,,,,12,,,,56,85
36367,note_on,0,0,9,,,,,,,,,12,,,,52,85
36367,control_change,18,0,9,,,,,,,,,12,11,32,,,
36370,note_on,0,0,10,,,,,,,,,13,,,,40,85
36370,control_change,18,0,10,,,,,,,,,13,11,32,,,
36374,note_on,0,0,4,,,,,,,,,3,,,,52,68
36374,note_on,0,0,4,,,,,,,,,3,,,,56,68
36374,control_change,18,0,4,,,,,,,,,3,11,37,,,
36375,note_on,0,0,11,,,,,,,,,14,,,,28,85
36375,control_change,18,0,11,,,,,,,,,14,11,32,,,
36420,set_tempo,60,1,0,,,,,,2181818,,,,,,,,
36444,control_change,80,0,2,,,,,,,,,1,11,42,,,
36446,control_change,80,0,6,,,,,,,,,5,11,32,,,
36446,control_change,80,0,3,,,,,,,,,2,11,42,,,
36447,control_change,80,0,9,,,,,,,,,12,11,32,,,
36450,control_change,6,0,2,,,,,,,,,1,11,39,,,
36450,control_change,80,0,10,,,,,,,,,13,11,32,,,
36452,control_change,6,0,6,,,,,,,,,5,11,29,,,
36452,control_change,6,0,3,,,,,,,,,2,11,39,,,
36453,control_change,6,0,9,,,,,,,,,12,11,29,,,
36454,control_change,80,0,4,,,,,,,,,3,11,32,,,
36455,note_on,3,0,6,,,,,,,,,5,,,,59,0
36455,control_change,80,0,11,,,,,,,,,14,11,32,,,
36456,control_change,6,0,10,,,,,,,,,13,11,29,,,
36457,control_change,7,0,2,,,,,,,,,1,11,36,,,
36459,control_change,7,0,3,,,,,,,,,2,11,36,,,
36459,control_change,4,0,6,,,,,,,,,5,11,26,,,
36460,control_change,6,0,4,,,,,,,,,3,11,29,,,
36460,control_change,7,0,9,,,,,,,,,12,11,26,,,
36461,control_change,6,0,11,,,,,,,,,14,11,29,,,
36463,control_change,7,0,10,,,,,,,,,13,11,26,,,
36463,control_change,6,0,2,,,,,,,,,1,11,33,,,
36465,control_change,6,0,6,,,,,,,,,5,11,23,,,
36465,control_change,6,0,3,,,,,,,,,2,11,33,,,
36466,note_on,3,0,2,,,,,,,,,1,,,,71,0
36466,control_change,6,0,9,,,,,,,,,12,11,23,,,
36467,note_on,4,0,10,,,,,,,,,13,,,,40,0
36467,control_change,7,0,4,,,,,,,,,3,11,26,,,
36468,note_on,3,0,3,,,,,,,,,2,,,,68,0
36468,control_change,7,0,11,,,,,,,,,14,11,26,,,
36468,note_on,0,0,3,,,,,,,,,2,,,,64,0
36469,note_on,0,0,9,,,,,,,,,12,,,,52,0
36469,note_on,3,0,9,,,,,,,,,12,,,,56,0
36469,control_change,2,0,10,,,,,,,,,13,11,23,,,
36470,set_tempo,50,1,0,,,,,,7500000,,,,,,,,
36472,note_on,4,0,11,,,,,,,,,14,,,,28,0
36473,control_change,6,0,4,,,,,,,,,3,11,23,,,
36474,control_change,2,0,11,,,,,,,,,14,11,23,,,
36476,note_on,0,0,4,,,,,,,,,3,,,,52,0
36476,note_on,3,0,4,,,,,,,,,3,,,,56,0
36480,control_change,480,0,7,,,,,,,,,10,11,47,,,
36480,time_signature,10,1,0,3,8,12,8,,,,,,,,,,
36480,set_tempo,0,1,0,,,,,,352941,,,,,,,,
36480,marker,0,1,0,,,,,,,,,,,,,,
36480,note_on,0,0,7,,,,,,,,,10,,,,86,127
36482,control_change,480,0,8,,,,,,,,,11,11,47,,,
36482,note_on,0,0,8,,,,,,,,,11,,,,74,127
36487,control_change,18,0,9,,,,,,,,,12,11,47,,,
36487,note_on,0,0,9,,,,,,,,,12,,,,74,127
36490,control_change,21,0,10,,,,,,,,,13,11,47,,,
36490,note_on,0,0,10,,,,,,,,,13,,,,62,127
36510,note_on,30,0,7,,,,,,,,,10,,,,86,0
36512,note_on,30,0,8,,,,,,,,,11,,,,74,0
36517,note_on,30,0,9,,,,,,,,,12,,,,74,0
36520,note_on,30,0,10,,,,,,,,,13,,,,62,0
36540,note_on,30,0,7,,,,,,,,,10,,,,84,100
36540,set_tempo,60,1,0,,,,,,333333,,,,,,,,
36542,note_on,30,0,8,,,,,,,,,11,,,,72,100
36547,note_on,30,0,9,,,,,,,,,12,,,,72,100
36550,note_on,30,0,10,,,,,,,,,13,,,,60,100
36570,note_on,30,0,7,,,,,,,,,10,,,,84,0
36572,note_on,30,0,8,,,,,,,,,11,,,,72,0
36577,note_on,30,0,9,,,,,,,,,12,,,,72,0
36580,note_on,30,0,10,,,,,,,,,13,,,,60,0
36600,note_on,30,0,7,,,,,,,,,10,,,,83,100
36602,note_on,30,0,8,,,,,,,,,11,,,,71,100
36607,note_on,30,0,9,,,,,,,,,12,,,,71,100
36610,note_on,30,0,10,,,,,,,,,13,,,,59,100
36630,note_on,30,0,7,,,,,,,,,10,,,,83,0
36632,note_on,30,0,8,,,,,,,,,11,,,,71,0
36637,note_on,30,0,9,,,,,,,,,12,,,,71,0
36640,note_on,30,0,10,,,,,,,,,13,,,,59,0
36660,note_on,30,0,7,,,,,,,,,10,,,,84,127
36660,set_tempo,120,1,0,,,,,,352941,,,,,,,,
36662,note_on,30,0,8,,,,,,,,,11,,,,72,127
36667,note_on,30,0,9,,,,,,,,,12,,,,72,127
36670,note_on,30,0,10,,,,,,,,,13,,,,60,127
36690,note_on,30,0,7,,,,,,,,,10,,,,84,0
36692,note_on,30,0,8,,,,,,,,,11,,,,72,0
36697,note_on,30,0,9,,,,,,,,,12,,,,72,0
36700,note_on,30,0,10,,,,,,,,,13,,,,60,0
36720,note_on,30,0,7,,,,,,,,,10,,,,83,100
36720,set_tempo,60,1,0,,,,,,333333,,,,,,,,
36722,note_on,30,0,8,,,,,,,,,11,,,,71,100
36727,note_on,30,0,9,,,,,,,,,12,,,,71,100
36730,note_on,30,0,10,,,,,,,,,13,,,,59,100
36750,note_on,30,0,7,,,,,,,,,10,,,,83,0
36752,note_on,30,0,8,,,,,,,,,11,,,,71,0
36757,note_on,30,0,9,,,,,,,,,12,,,,71,0
36760,note_on,30,0,10,,,,,,,,,13,,,,59,0
36780,note_on,30,0,7,,,,,,,,,10,,,,81,100
36782,note_on,30,0,8,,,,,,,,,11,,,,69,100
36787,note_on,30,0,9,,,,,,,,,12,,,,69,100
36790,note_on,30,0,10,,,,,,,,,13,,,,57,100
36810,note_on,30,0,7,,,,,,,,,10,,,,81,0
