tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
228932,note_on,7,0,13,,,,,,,,,11,,,,68,100
228933,control_change,31,0,2,,,,,,,,,1,11,84,,,
228933,control_change,3,0,12,,,,,,,,,10,11,86,,,
228934,control_change,16,0,6,,,,,,,,,5,11,93,,,
228935,note_on,10,0,16,,,,,,,,,14,,,,35,100
228935,control_change,3,0,13,,,,,,,,,11,11,86,,,
228935,control_change,31,0,3,,,,,,,,,2,11,84,,,
228937,note_on,13,0,11,,,,,,,,,9,,,,50,0
228937,note_on,10,0,14,,,,,,,,,12,,,,62,100
228938,note_on,1,0,11,,,,,,,,,9,,,,50,82
228940,control_change,22,0,7,,,,,,,,,6,11,96,,,
228940,control_change,3,0,14,,,,,,,,,12,11,86,,,
228941,control_change,22,0,5,,,,,,,,,4,11,96,,,
228941,control_change,22,0,8,,,,,,,,,7,11,96,,,
228943,control_change,13,0,15,,,,,,,,,13,11,86,,,
228943,control_change,31,0,4,,,,,,,,,3,11,91,,,
228944,control_change,22,0,9,,,,,,,,,7,11,96,,,
228946,note_on,16,0,1,,,,,,,,,0,,,,86,0
228948,control_change,13,0,16,,,,,,,,,14,11,86,,,
228949,note_on,16,0,2,,,,,,,,,1,,,,74,0
228950,control_change,16,0,6,,,,,,,,,5,11,95,,,
228951,note_on,16,0,3,,,,,,,,,2,,,,66,0
228951,note_on,0,0,3,,,,,,,,,2,,,,74,0
228952,note_on,14,0,11,,,,,,,,,9,,,,50,87
228953,note_on,1,0,11,,,,,,,,,9,,,,50,0
228955,note_on,20,0,13,,,,,,,,,11,,,,68,0
228957,note_on,24,0,12,,,,,,,,,10,,,,74,0
228957,note_on,4,0,11,,,,,,,,,9,,,,50,0
228957,note_on,17,0,14,,,,,,,,,12,,,,62,0
228959,note_on,16,0,4,,,,,,,,,3,,,,54,0
228959,note_on,0,0,4,,,,,,,,,3,,,,62,0
228960,note_on,17,0,15,,,,,,,,,13,,,,47,0
228960,note_on,0,0,12,,,,,,,,,10,,,,64,85
228960,note_on,0,0,12,,,,,,,,,10,,,,73,85
228960,note_on,3,0,12,,,,,,,,,10,,,,81,72
228960,set_tempo,30,1,0,,,,,,662983,,,,,,,,
228960,note_on,0,0,12,,,,,,,,,10,,,,57,85
228960,control_change,0,0,12,,,,,,,,,10,11,87,,,
228961,note_on,0,0,1,,,,,,,,,0,,,,93,80
228961,note_on,0,0,1,,,,,,,,,0,,,,88,80
228961,note_on,15,0,1,,,,,,,,,0,,,,90,0
228961,control_change,0,0,1,,,,,,,,,0,11,84,,,
228962,note_on,0,0,13,,,,,,,,,11,,,,79,85
228962,control_change,0,0,13,,,,,,,,,11,11,87,,,
228962,note_on,0,0,13,,,,,,,,,11,,,,67,85
228962,note_on,7,0,13,,,,,,,,,11,,,,64,85
228962,note_on,0,0,13,,,,,,,,,11,,,,57,85
228962,control_change,22,0,7,,,,,,,,,6,11,97,,,
228963,note_on,0,0,7,,,,,,,,,6,,,,69,103
228963,control_change,22,0,8,,,,,,,,,7,11,97,,,
228963,control_change,0,0,7,,,,,,,,,6,91,120,,,
228963,control_change,0,0,7,,,,,,,,,6,11,107,,,
228963,note_on,0,0,7,,,,,,,,,6,,,,76,103
228963,note_on,0,0,7,,,,,,,,,6,,,,74,0
228963,note_on,1,0,7,,,,,,,,,6,,,,78,0
228963,control_change,22,0,5,,,,,,,,,4,11,97,,,
228964,note_on,0,0,8,,,,,,,,,7,,,,62,100
228964,note_on,15,0,2,,,,,,,,,1,,,,78,0
228964,control_change,0,0,2,,,,,,,,,1,11,84,,,
228964,control_change,0,0,8,,,,,,,,,7,11,87,,,
228964,note_on,0,0,8,,,,,,,,,7,,,,55,100
228964,note_on,0,0,8,,,,,,,,,7,,,,56,0
228964,note_on,1,0,8,,,,,,,,,7,,,,62,0
228964,note_on,0,0,2,,,,,,,,,1,,,,79,89
228964,note_on,1,0,5,,,,,,,,,4,,,,66,0
228964,note_on,0,0,5,,,,,,,,,4,,,,50,0
228964,note_on,0,0,5,,,,,,,,,4,,,,45,94
228964,note_on,0,0,5,,,,,,,,,4,,,,69,94
228964,control_change,0,0,5,,,,,,,,,4,91,120,,,
228964,control_change,0,0,5,,,,,,,,,4,11,87,,,
228964,note_on,0,0,2,,,,,,,,,1,,,,81,89
228965,note_on,17,0,16,,,,,,,,,14,,,,35,0
228966,control_change,22,0,9,,,,,,,,,7,11,97,,,
228966,note_on,0,0,3,,,,,,,,,2,,,,67,90
228966,control_change,15,0,3,,,,,,,,,2,11,84,,,
228966,note_on,16,0,6,,,,,,,,,5,,,,66,0
228966,note_on,0,0,6,,,,,,,,,5,,,,62,0
228966,note_on,0,0,6,,,,,,,,,5,,,,67,94
228966,note_on,0,0,6,,,,,,,,,5,,,,64,94
228966,control_change,0,0,6,,,,,,,,,5,11,107,,,
228966,control_change,0,0,6,,,,,,,,,5,91,120,,,
228966,note_on,0,0,3,,,,,,,,,2,,,,76,90
228967,control_change,0,0,9,,,,,,,,,7,11,87,,,
228967,note_on,0,0,9,,,,,,,,,7,,,,45,100
228967,note_on,0,0,14,,,,,,,,,12,,,,61,85
228967,note_on,0,0,14,,,,,,,,,12,,,,69,85
228967,note_on,0,0,14,,,,,,,,,12,,,,64,85
228967,note_on,1,0,9,,,,,,,,,7,,,,47,0
228967,control_change,10,0,14,,,,,,,,,12,11,87,,,
228969,note_on,12,0,11,,,,,,,,,9,,,,45,100
228970,note_on,0,0,15,,,,,,,,,13,,,,45,100
228970,control_change,10,0,15,,,,,,,,,13,11,87,,,
228973,note_on,0,0,10,,,,,,,,,8,,,,45,100
228973,control_change,16860,0,10,,,,,,,,,8,11,97,,,
228974,note_on,0,0,4,,,,,,,,,3,,,,64,93
228974,control_change,15,0,4,,,,,,,,,3,11,92,,,
228974,note_on,0,0,4,,,,,,,,,3,,,,55,93
228975,control_change,10,0,16,,,,,,,,,14,11,87,,,
228975,note_on,0,0,16,,,,,,,,,14,,,,33,100
228981,control_change,18,0,7,,,,,,,,,6,11,105,,,
228983,note_on,14,0,11,,,,,,,,,9,,,,45,73
228984,control_change,18,0,6,,,,,,,,,5,11,105,,,
228984,note_on,1,0,11,,,,,,,,,9,,,,45,0
228998,note_on,0,0,11,,,,,,,,,9,,,,45,74
228998,note_on,14,0,11,,,,,,,,,9,,,,45,0
228999,control_change,18,0,7,,,,,,,,,6,11,103,,,
229002,control_change,18,0,6,,,,,,,,,5,11,103,,,
229013,note_on,15,0,11,,,,,,,,,9,,,,45,0
229014,note_on,1,0,11,,,,,,,,,9,,,,45,74
229017,control_change,18,0,7,,,,,,,,,6,11,101,,,
229020,note_on,0,0,12,,,,,,,,,10,,,,73,0
229020,control_change,18,0,6,,,,,,,,,5,11,101,,,
229020,note_on,0,0,12,,,,,,,,,10,,,,81,0
229020,note_on,60,0,12,,,,,,,,,10,,,,64,0
229020,note_on,0,0,12,,,,,,,,,10,,,,57,0
229022,note_on,60,0,13,,,,,,,,,11,,,,57,0
229022,note_on,0,0,13,,,,,,,,,11,,,,64,0
229022,note_on,0,0,13,,,,,,,,,11,,,,67,0
229022,note_on,0,0,13,,,,,,,,,11,,,,79,0
229024,note_on,60,0,8,,,,,,,,,7,,,,62,0
229024,note_on,0,0,8,,,,,,,,,7,,,,55,0
229027,note_on,0,0,14,,,,,,,,,12,,,,69,0
229027,note_on,60,0,14,,,,,,,,,12,,,,64,0
229027,note_on,60,0,9,,,,,,,,,7,,,,45,0
229027,note_on,0,0,14,,,,,,,,,12,,,,61,0
229028,note_on,14,0,11,,,,,,,,,9,,,,45,74
229029,note_on,1,0,11,,,,,,,,,9,,,,45,0
229035,control_change,18,0,7,,,,,,,,,6,11,99,,,
229038,control_change,18,0,6,,,,,,,,,5,11,99,,,
229043,note_on,14,0,11,,,,,,,,,9,,,,45,0
229043,note_on,0,0,11,,,,,,,,,9,,,,45,76
229053,control_change,18,0,7,,,,,,,,,6,11,97,,,
229056,control_change,18,0,6,,,,,,,,,5,11,97,,,
229058,note_on,0,0,11,,,,,,,,,9,,,,45,73
229058,note_on,15,0,11,,,,,,,,,9,,,,45,0
229073,note_on,15,0,11,,,,,,,,,9,,,,45,0
229073,note_on,20,0,7,,,,,,,,,6,,,,69,0
229073,note_on,0,0,11,,,,,,,,,9,,,,45,81
229080,set_tempo,120,1,0,,,,,,631579,,,,,,,,
229081,note_on,120,0,1,,,,,,,,,0,,,,88,0
229081,note_on,0,0,1,,,,,,,,,0,,,,90,80
229083,control_change,0,0,7,,,,,,,,,6,11,107,,,
229083,note_on,0,0,7,,,,,,,,,6,,,,69,103
229083,note_on,0,0,7,,,,,,,,,6,,,,78,103
229083,note_on,10,0,7,,,,,,,,,6,,,,76,0
229084,note_on,0,0,2,,,,,,,,,1,,,,81,89
229084,note_on,120,0,2,,,,,,,,,1,,,,79,0
229086,note_on,0,0,6,,,,,,,,,5,,,,69,94
229086,control_change,0,0,6,,,,,,,,,5,11,107,,,
229086,note_on,0,0,3,,,,,,,,,2,,,,69,90
229086,note_on,120,0,3,,,,,,,,,2,,,,76,0
229086,note_on,0,0,3,,,,,,,,,2,,,,78,90
229086,note_on,0,0,3,,,,,,,,,2,,,,67,0
229086,note_on,0,0,6,,,,,,,,,5,,,,67,0
229086,note_on,30,0,6,,,,,,,,,5,,,,64,0
229086,note_on,0,0,6,,,,,,,,,5,,,,66,94
229088,note_on,15,0,11,,,,,,,,,9,,,,45,0
229089,note_on,1,0,11,,,,,,,,,9,,,,45,81
229094,note_on,0,0,4,,,,,,,,,3,,,,55,0
229094,note_on,0,0,4,,,,,,,,,3,,,,57,93
229094,note_on,120,0,4,,,,,,,,,3,,,,64,0
229094,note_on,0,0,4,,,,,,,,,3,,,,66,93
229101,control_change,18,0,7,,,,,,,,,6,11,105,,,
229102,note_on,13,0,11,,,,,,,,,9,,,,45,75
229104,note_on,2,0,11,,,,,,,,,9,,,,45,0
229104,control_change,18,0,6,,,,,,,,,5,11,105,,,
229117,note_on,0,0,11,,,,,,,,,9,,,,45,81
229117,note_on,13,0,11,,,,,,,,,9,,,,45,0
229119,control_change,18,0,7,,,,,,,,,6,11,103,,,
229122,control_change,18,0,6,,,,,,,,,5,11,103,,,
229132,note_on,15,0,11,,,,,,,,,9,,,,45,0
229133,note_on,1,0,11,,,,,,,,,9,,,,45,82
229137,control_change,18,0,7,,,,,,,,,6,11,101,,,
229140,control_change,18,0,6,,,,,,,,,5,11,101,,,
229147,note_on,14,0,11,,,,,,,,,9,,,,45,80
229148,note_on,1,0,11,,,,,,,,,9,,,,45,0
229155,control_change,18,0,7,,,,,,,,,6,11,99,,,
229158,control_change,18,0,6,,,,,,,,,5,11,99,,,
229162,note_on,14,0,11,,,,,,,,,9,,,,45,0
229162,note_on,0,0,11,,,,,,,,,9,,,,45,78
229173,control_change,18,0,7,,,,,,,,,6,11,97,,,
229176,control_change,18,0,6,,,,,,,,,5,11,97,,,
229177,note_on,15,0,11,,,,,,,,,9,,,,45,0
229179,note_on,2,0,11,,,,,,,,,9,,,,45,74
229193,note_on,20,0,7,,,,,,,,,6,,,,69,0
229194,note_on,15,0,11,,,,,,,,,9,,,,45,0
229194,note_on,0,0,11,,,,,,,,,9,,,,45,76
229201,note_on,120,0,1,,,,,,,,,0,,,,90,0
229201,note_on,0,0,1,,,,,,,,,0,,,,88,80
229203,note_on,0,0,7,,,,,,,,,6,,,,76,103
229203,note_on,0,0,7,,,,,,,,,6,,,,69,103
229203,control_change,0,0,7,,,,,,,,,6,11,107,,,
229203,note_on,10,0,7,,,,,,,,,6,,,,78,0
229204,note_on,0,0,2,,,,,,,,,1,,,,79,89
229204,note_on,120,0,2,,,,,,,,,1,,,,81,0
229206,note_on,0,0,6,,,,,,,,,5,,,,66,0
229206,note_on,30,0,6,,,,,,,,,5,,,,69,0
229206,note_on,0,0,6,,,,,,,,,5,,,,67,94
229206,note_on,0,0,3,,,,,,,,,2,,,,76,90
229206,control_change,0,0,6,,,,,,,,,5,11,107,,,
229206,note_on,120,0,3,,,,,,,,,2,,,,69,0
229206,note_on,0,0,3,,,,,,,,,2,,,,78,0
229206,note_on,0,0,3,,,,,,,,,2,,,,67,90
229206,note_on,0,0,6,,,,,,,,,5,,,,64,94
229207,note_on,13,0,11,,,,,,,,,9,,,,45,80
229209,note_on,2,0,11,,,,,,,,,9,,,,45,0
229214,note_on,0,0,4,,,,,,,,,3,,,,57,0
229214,note_on,120,0,4,,,,,,,,,3,,,,66,0
229214,note_on,0,0,4,,,,,,,,,3,,,,64,93
229214,note_on,0,0,4,,,,,,,,,3,,,,55,93
229221,control_change,18,0,7,,,,,,,,,6,11,105,,,
229222,note_on,13,0,11,,,,,,,,,9,,,,45,0
229223,note_on,1,0,11,,,,,,,,,9,,,,45,77
229224,control_change,18,0,6,,,,,,,,,5,11,105,,,
229238,note_on,0,0,11,,,,,,,,,9,,,,45,81
229238,note_on,15,0,11,,,,,,,,,9,,,,45,0
229239,control_change,18,0,7,,,,,,,,,6,11,103,,,
229242,control_change,18,0,6,,,,,,,,,5,11,103,,,
229253,note_on,0,0,11,,,,,,,,,9,,,,45,79
229253,note_on,15,0,11,,,,,,,,,9,,,,45,0
229257,control_change,18,0,7,,,,,,,,,6,11,101,,,
229260,control_change,18,0,6,,,,,,,,,5,11,101,,,
229268,note_on,0,0,11,,,,,,,,,9,,,,45,81
229268,note_on,15,0,11,,,,,,,,,9,,,,45,0
229275,control_change,18,0,7,,,,,,,,,6,11,99,,,
229278,control_change,18,0,6,,,,,,,,,5,11,99,,,
229283,note_on,15,0,11,,,,,,,,,9,,,,45,0
229284,note_on,1,0,11,,,,,,,,,9,,,,45,83
229293,control_change,18,0,7,,,,,,,,,6,11,97,,,
229296,control_change,18,0,6,,,,,,,,,5,11,97,,,
229298,note_on,14,0,11,,,,,,,,,9,,,,45,82
229299,note_on,1,0,11,,,,,,,,,9,,,,45,0
229306,note_on,105,0,1,,,,,,,,,0,,,,88,0
229309,note_on,105,0,2,,,,,,,,,1,,,,79,0
229311,note_on,105,0,3,,,,,,,,,2,,,,76,0
229311,note_on,0,0,3,,,,,,,,,2,,,,67,0
229313,note_on,20,0,7,,,,,,,,,6,,,,76,0
229313,note_on,0,0,7,,,,,,,,,6,,,,69,0
229313,note_on,14,0,11,,,,,,,,,9,,,,45,0
229313,note_on,0,0,11,,,,,,,,,9,,,,45,78
229316,note_on,0,0,6,,,,,,,,,5,,,,64,0
229316,note_on,20,0,6,,,,,,,,,5,,,,67,0
229319,note_on,105,0,4,,,,,,,,,3,,,,64,0
229319,note_on,0,0,4,,,,,,,,,3,,,,55,0
229320,set_tempo,240,1,0,,,,,,609137,,,,,,,,
229321,note_on,0,0,1,,,,,,,,,0,,,,90,80
229321,control_change,15,0,1,,,,,,,,,0,11,84,,,
229323,note_on,0,0,7,,,,,,,,,6,,,,78,103
229323,note_on,0,0,7,,,,,,,,,6,,,,69,103
229323,control_change,10,0,7,,,,,,,,,6,11,107,,,
229324,note_on,15,0,2,,,,,,,,,1,,,,81,0
229324,control_change,0,0,2,,,,,,,,,1,11,84,,,
229324,note_on,0,0,2,,,,,,,,,1,,,,81,89
229324,control_change,360,0,5,,,,,,,,,4,11,87,,,
229324,control_change,300,0,8,,,,,,,,,7,11,87,,,
229326,control_change,10,0,6,,,,,,,,,5,11,107,,,
229326,note_on,0,0,3,,,,,,,,,2,,,,69,90
229326,note_on,0,0,6,,,,,,,,,5,,,,69,94
229326,note_on,0,0,6,,,,,,,,,5,,,,66,94
229326,note_on,0,0,3,,,,,,,,,2,,,,78,90
229326,control_change,15,0,3,,,,,,,,,2,11,84,,,
229327,control_change,300,0,9,,,,,,,,,7,11,87,,,
229327,note_on,14,0,11,,,,,,,,,9,,,,45,82
229328,note_on,1,0,11,,,,,,,,,9,,,,45,0
229330,control_change,360,0,15,,,,,,,,,13,11,87,,,
229333,control_change,360,0,10,,,,,,,,,8,11,87,,,
229334,control_change,15,0,4,,,,,,,,,3,11,92,,,
229334,note_on,0,0,4,,,,,,,,,3,,,,66,93
229334,note_on,0,0,4,,,,,,,,,3,,,,57,93
229335,control_change,360,0,16,,,,,,,,,14,11,87,,,
229341,control_change,18,0,7,,,,,,,,,6,11,105,,,
229341,control_change,20,0,1,,,,,,,,,0,11,83,,,
229342,note_on,14,0,11,,,,,,,,,9,,,,45,0
229343,note_on,1,0,11,,,,,,,,,9,,,,45,81
229344,control_change,18,0,6,,,,,,,,,5,11,105,,,
229344,control_change,20,0,2,,,,,,,,,1,11,83,,,
229346,control_change,20,0,3,,,,,,,,,2,11,83,,,
229350,control_change,26,0,5,,,,,,,,,4,11,86,,,
229350,control_change,26,0,8,,,,,,,,,7,11,86,,,
229353,control_change,26,0,9,,,,,,,,,7,11,86,,,
229354,control_change,20,0,4,,,,,,,,,3,11,90,,,
229356,control_change,26,0,15,,,,,,,,,13,11,86,,,
229357,note_on,14,0,11,,,,,,,,,9,,,,45,71
229358,note_on,1,0,11,,,,,,,,,9,,,,45,0
229359,control_change,26,0,10,,,,,,,,,8,11,86,,,
229359,control_change,18,0,7,,,,,,,,,6,11,103,,,
229361,control_change,26,0,16,,,,,,,,,14,11,86,,,
229362,control_change,21,0,1,,,,,,,,,0,11,82,,,
229362,control_change,18,0,6,,,,,,,,,5,11,103,,,
229365,control_change,21,0,2,,,,,,,,,1,11,82,,,
229367,control_change,21,0,3,,,,,,,,,2,11,82,,,
229372,note_on,14,0,11,,,,,,,,,9,,,,45,0
229373,note_on,1,0,11,,,,,,,,,9,,,,45,75
229375,control_change,21,0,4,,,,,,,,,3,11,88,,,
229376,control_change,26,0,5,,,,,,,,,4,11,85,,,
229376,control_change,26,0,8,,,,,,,,,7,11,85,,,
229377,control_change,18,0,7,,,,,,,,,6,11,101,,,
229379,control_change,26,0,9,,,,,,,,,7,11,85,,,
229380,control_change,18,0,6,,,,,,,,,5,11,101,,,
229382,control_change,26,0,15,,,,,,,,,13,11,85,,,
229383,control_change,21,0,1,,,,,,,,,0,11,80,,,
229385,control_change,26,0,10,,,,,,,,,8,11,85,,,
229386,control_change,21,0,2,,,,,,,,,1,11,80,,,
229387,control_change,26,0,16,,,,,,,,,14,11,85,,,
229388,note_on,15,0,11,,,,,,,,,9,,,,45,0
229388,control_change,21,0,3,,,,,,,,,2,11,80,,,
229388,note_on,0,0,11,,,,,,,,,9,,,,45,70
229395,control_change,18,0,7,,,,,,,,,6,11,99,,,
229396,control_change,21,0,4,,,,,,,,,3,11,86,,,
229398,control_change,18,0,6,,,,,,,,,5,11,99,,,
229402,control_change,26,0,5,,,,,,,,,4,11,84,,,
229402,control_change,26,0,8,,,,,,,,,7,11,84,,,
229403,note_on,15,0,11,,,,,,,,,9,,,,45,0
229403,note_on,0,0,11,,,,,,,,,9,,,,45,66
229404,control_change,21,0,1,,,,,,,,,0,11,79,,,
229405,control_change,26,0,9,,,,,,,,,7,11,84,,,
229407,control_change,21,0,2,,,,,,,,,1,11,79,,,
229408,control_change,26,0,15,,,,,,,,,13,11,84,,,
229409,control_change,21,0,3,,,,,,,,,2,11,79,,,
229411,control_change,26,0,10,,,,,,,,,8,11,84,,,
229413,control_change,18,0,7,,,,,,,,,6,11,97,,,
229413,control_change,26,0,16,,,,,,,,,14,11,84,,,
229416,control_change,18,0,6,,,,,,,,,5,11,97,,,
229417,control_change,21,0,4,,,,,,,,,3,11,84,,,
229418,note_on,15,0,11,,,,,,,,,9,,,,45,0
229419,control_change,6,0,7,,,,,,,,,6,11,89,,,
229419,note_on,1,0,11,,,,,,,,,9,,,,45,69
229422,control_change,6,0,6,,,,,,,,,5,11,89,,,
229425,control_change,21,0,1,,,,,,,,,0,11,78,,,
229428,control_change,26,0,8,,,,,,,,,7,11,83,,,
229428,control_change,26,0,5,,,,,,,,,4,11,83,,,
229428,control_change,21,0,2,,,,,,,,,1,11,78,,,
229430,control_change,21,0,3,,,,,,,,,2,11,78,,,
229431,control_change,26,0,9,,,,,,,,,7,11,83,,,
229433,note_on,14,0,11,,,,,,,,,9,,,,45,67
229434,control_change,26,0,15,,,,,,,,,13,11,83,,,
229434,note_on,1,0,11,,,,,,,,,9,,,,45,0
229437,control_change,26,0,10,,,,,,,,,8,11,83,,,
229438,control_change,21,0,4,,,,,,,,,3,11,82,,,
229439,control_change,26,0,16,,,,,,,,,14,11,83,,,
229440,set_tempo,120,1,0,,,,,,594059,,,,,,,,
229443,control_change,24,0,7,,,,,,,,,6,11,87,,,
229446,control_change,24,0,6,,,,,,,,,5,11,87,,,
229446,control_change,21,0,1,,,,,,,,,0,11,77,,,
229448,note_on,14,0,11,,,,,,,,,9,,,,45,0
229449,control_change,21,0,2,,,,,,,,,1,11,77,,,
229449,note_on,1,0,11,,,,,,,,,9,,,,45,59
229451,control_change,21,0,3,,,,,,,,,2,11,77,,,
229454,control_change,26,0,8,,,,,,,,,7,11,82,,,
229454,control_change,26,0,5,,,,,,,,,4,11,82,,,
229457,control_change,26,0,9,,,,,,,,,7,11,82,,,
229459,control_change,21,0,4,,,,,,,,,3,11,80,,,
229460,control_change,26,0,15,,,,,,,,,13,11,82,,,
229463,note_on,14,0,11,,,,,,,,,9,,,,45,65
229463,control_change,26,0,10,,,,,,,,,8,11,82,,,
229464,note_on,1,0,11,,,,,,,,,9,,,,45,0
229465,control_change,26,0,16,,,,,,,,,14,11,82,,,
229467,control_change,21,0,1,,,,,,,,,0,11,75,,,
229467,control_change,24,0,7,,,,,,,,,6,11,85,,,
229470,control_change,21,0,2,,,,,,,,,1,11,75,,,
229470,control_change,24,0,6,,,,,,,,,5,11,85,,,
229472,control_change,21,0,3,,,,,,,,,2,11,75,,,
229478,note_on,14,0,11,,,,,,,,,9,,,,45,0
229479,note_on,1,0,11,,,,,,,,,9,,,,45,60
229480,control_change,26,0,5,,,,,,,,,4,11,81,,,
229480,control_change,26,0,8,,,,,,,,,7,11,81,,,
229480,control_change,21,0,4,,,,,,,,,3,11,78,,,
229483,control_change,26,0,9,,,,,,,,,7,11,81,,,
229486,control_change,26,0,15,,,,,,,,,13,11,81,,,
229488,control_change,21,0,1,,,,,,,,,0,11,74,,,
229489,control_change,26,0,10,,,,,,,,,8,11,81,,,
229491,control_change,21,0,2,,,,,,,,,1,11,74,,,
229491,control_change,24,0,7,,,,,,,,,6,11,83,,,
229491,control_change,26,0,16,,,,,,,,,14,11,81,,,
229493,control_change,21,0,3,,,,,,,,,2,11,74,,,
229494,note_on,0,0,11,,,,,,,,,9,,,,45,53
229494,control_change,24,0,6,,,,,,,,,5,11,83,,,
229494,note_on,15,0,11,,,,,,,,,9,,,,45,0
229501,control_change,21,0,4,,,,,,,,,3,11,76,,,
229507,control_change,27,0,5,,,,,,,,,4,11,80,,,
229507,control_change,27,0,8,,,,,,,,,7,11,80,,,
229509,control_change,21,0,1,,,,,,,,,0,11,73,,,
229509,note_on,0,0,11,,,,,,,,,9,,,,45,57
229509,note_on,15,0,11,,,,,,,,,9,,,,45,0
229510,control_change,27,0,9,,,,,,,,,7,11,80,,,
229512,control_change,21,0,2,,,,,,,,,1,11,73,,,
229513,control_change,27,0,15,,,,,,,,,13,11,80,,,
229514,control_change,21,0,3,,,,,,,,,2,11,73,,,
229515,control_change,24,0,7,,,,,,,,,6,11,81,,,
229516,control_change,27,0,10,,,,,,,,,8,11,80,,,
229518,control_change,24,0,6,,,,,,,,,5,11,81,,,
229518,control_change,27,0,16,,,,,,,,,14,11,80,,,
229522,note_on,13,0,11,,,,,,,,,9,,,,45,52
229522,control_change,21,0,4,,,,,,,,,3,11,74,,,
229524,note_on,2,0,11,,,,,,,,,9,,,,45,0
229530,control_change,21,0,1,,,,,,,,,0,11,72,,,
229533,control_change,21,0,2,,,,,,,,,1,11,72,,,
229533,control_change,26,0,5,,,,,,,,,4,11,79,,,
229533,control_change,26,0,8,,,,,,,,,7,11,79,,,
229535,control_change,21,0,3,,,,,,,,,2,11,72,,,
229536,control_change,26,0,9,,,,,,,,,7,11,79,,,
229537,note_on,0,0,11,,,,,,,,,9,,,,45,47
229537,note_on,13,0,11,,,,,,,,,9,,,,45,0
229539,control_change,26,0,15,,,,,,,,,13,11,79,,,
229539,control_change,24,0,7,,,,,,,,,6,11,79,,,
229542,control_change,26,0,10,,,,,,,,,8,11,79,,,
229542,control_change,24,0,6,,,,,,,,,5,11,79,,,
229543,control_change,21,0,4,,,,,,,,,3,11,72,,,
229544,control_change,26,0,16,,,,,,,,,14,11,79,,,
229551,control_change,21,0,1,,,,,,,,,0,11,70,,,
229552,note_on,15,0,11,,,,,,,,,9,,,,45,0
229552,note_on,0,0,11,,,,,,,,,9,,,,45,50
229554,control_change,21,0,2,,,,,,,,,1,11,70,,,
229556,control_change,21,0,3,,,,,,,,,2,11,70,,,
229559,control_change,26,0,8,,,,,,,,,7,11,78,,,
229559,control_change,26,0,5,,,,,,,,,4,11,78,,,
229560,set_tempo,120,1,0,,,,,,652174,,,,,,,,
229561,note_on,10,0,1,,,,,,,,,0,,,,90,0
229561,note_on,0,0,1,,,,,,,,,0,,,,88,69
229562,control_change,26,0,9,,,,,,,,,7,11,78,,,
229563,note_on,0,0,7,,,,,,,,,6,,,,76,88
229563,note_on,24,0,7,,,,,,,,,6,,,,78,0
229563,control_change,0,0,7,,,,,,,,,6,11,77,,,
229564,note_on,0,0,8,,,,,,,,,7,,,,61,100
229564,control_change,21,0,4,,,,,,,,,3,11,70,,,
229564,note_on,10,0,2,,,,,,,,,1,,,,79,77
229564,note_on,5,0,8,,,,,,,,,7,,,,64,100
229565,control_change,26,0,15,,,,,,,,,13,11,78,,,
229566,note_on,0,0,3,,,,,,,,,2,,,,69,0
229566,note_on,24,0,6,,,,,,,,,5,,,,69,0
229566,note_on,0,0,6,,,,,,,,,5,,,,66,0
229566,note_on,10,0,3,,,,,,,,,2,,,,78,0
229566,note_on,0,0,3,,,,,,,,,2,,,,76,78
229566,note_on,0,0,3,,,,,,,,,2,,,,67,78
229566,note_on,0,0,6,,,,,,,,,5,,,,67,94
229566,control_change,0,0,6,,,,,,,,,5,11,77,,,
229566,note_on,0,0,6,,,,,,,,,5,,,,64,94
229567,note_on,15,0,11,,,,,,,,,9,,,,45,0
229567,note_on,5,0,9,,,,,,,,,7,,,,55,100
229568,control_change,26,0,10,,,,,,,,,8,11,78,,,
229569,note_on,2,0,11,,,,,,,,,9,,,,45,47
229570,control_change,26,0,16,,,,,,,,,14,11,78,,,
229572,control_change,11,0,1,,,,,,,,,0,11,68,,,
229574,note_on,0,0,4,,,,,,,,,3,,,,55,81
229574,note_on,0,0,4,,,,,,,,,3,,,,64,81
229574,note_on,10,0,4,,,,,,,,,3,,,,66,0
229574,note_on,0,0,4,,,,,,,,,3,,,,57,0
229575,control_change,11,0,2,,,,,,,,,1,11,68,,,
229577,control_change,11,0,3,,,,,,,,,2,11,68,,,
229582,note_on,13,0,11,,,,,,,,,9,,,,45,43
229584,note_on,2,0,11,,,,,,,,,9,,,,45,0
229585,control_change,11,0,4,,,,,,,,,3,11,68,,,
229585,control_change,21,0,8,,,,,,,,,7,11,77,,,
229585,control_change,26,0,5,,,,,,,,,4,11,77,,,
229588,control_change,21,0,9,,,,,,,,,7,11,77,,,
229591,control_change,26,0,15,,,,,,,,,13,11,77,,,
229593,control_change,21,0,1,,,,,,,,,0,11,66,,,
229594,control_change,26,0,10,,,,,,,,,8,11,77,,,
229596,control_change,26,0,16,,,,,,,,,14,11,77,,,
229596,control_change,21,0,2,,,,,,,,,1,11,66,,,
229597,note_on,0,0,11,,,,,,,,,9,,,,45,39
229597,note_on,13,0,11,,,,,,,,,9,,,,45,0
229598,control_change,21,0,3,,,,,,,,,2,11,66,,,
229606,control_change,21,0,4,,,,,,,,,3,11,66,,,
