tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
109440,note_on,0,0,5,,,,,,,,,5,,,41,45
109440,note_off,240,0,1,,,,,,,,,1,,,64,0
109440,note_on,0,0,1,,,,,,,,,1,,,65,45
109440,note_off,240,0,5,,,,,,,,,5,,,42,0
109440,note_off,120,0,2,,,,,,,,,2,,,60,0
109440,note_off,0,0,2,,,,,,,,,2,,,52,0
109440,note_on,0,0,2,,,,,,,,,2,,,58,45
109440,note_on,0,0,2,,,,,,,,,2,,,53,45
109680,set_tempo,280,1,0,,,,,,1132075,,,,,,,
109680,note_on,240,0,2,,,,,,,,,2,,,57,41
109685,note_off,5,0,2,,,,,,,,,2,,,58,0
109758,note_off,73,0,2,,,,,,,,,2,,,53,0
109758,note_off,318,0,1,,,,,,,,,1,,,65,0
109766,note_off,326,0,5,,,,,,,,,5,,,41,0
109766,note_off,446,0,4,,,,,,,,,4,,,48,0
109766,note_off,8,0,2,,,,,,,,,2,,,57,0
109800,note_on,42,0,1,,,,,,,,,1,,,65,61
109800,note_on,34,0,5,,,,,,,,,5,,,32,61
109800,note_on,0,0,2,,,,,,,,,2,,,56,61
109800,set_tempo,120,1,0,,,,,,1034482,,,,,,,
109800,note_on,34,0,2,,,,,,,,,2,,,60,61
109920,note_on,0,0,2,,,,,,,,,2,,,54,59
109920,note_on,0,0,1,,,,,,,,,1,,,63,59
109920,note_off,120,0,1,,,,,,,,,1,,,65,0
109920,note_off,120,0,2,,,,,,,,,2,,,56,0
110040,note_on,0,0,2,,,,,,,,,2,,,54,58
110040,note_off,240,0,5,,,,,,,,,5,,,32,0
110040,note_on,0,0,5,,,,,,,,,5,,,37,58
110040,note_off,120,0,2,,,,,,,,,2,,,54,0
110040,note_on,0,0,2,,,,,,,,,2,,,60,58
110040,note_off,0,0,2,,,,,,,,,2,,,60,0
110040,note_off,120,0,1,,,,,,,,,1,,,63,0
110040,note_on,0,0,1,,,,,,,,,1,,,63,58
110120,set_tempo,320,1,0,,,,,,1052631,,,,,,,
110160,note_on,0,0,2,,,,,,,,,2,,,53,56
110160,set_tempo,40,1,0,,,,,,1034482,,,,,,,
110160,note_off,120,0,1,,,,,,,,,1,,,63,0
110160,note_on,0,0,1,,,,,,,,,1,,,61,56
110160,note_off,120,0,2,,,,,,,,,2,,,54,0
110160,note_off,0,0,2,,,,,,,,,2,,,60,0
110275,note_off,235,0,5,,,,,,,,,5,,,37,0
110280,note_on,5,0,5,,,,,,,,,5,,,43,56
110400,note_off,120,0,5,,,,,,,,,5,,,43,0
110400,note_on,0,0,5,,,,,,,,,5,,,44,57
110515,note_off,355,0,1,,,,,,,,,1,,,61,0
110515,note_off,355,0,2,,,,,,,,,2,,,53,0
110520,note_on,754,0,4,,,,,,,,,4,,,56,65
110520,note_on,5,0,2,,,,,,,,,2,,,65,65
110520,note_on,5,0,1,,,,,,,,,1,,,73,65
110640,note_on,0,0,1,,,,,,,,,1,,,75,63
110640,note_off,120,0,1,,,,,,,,,1,,,73,0
110640,note_off,120,0,2,,,,,,,,,2,,,65,0
110640,note_on,0,0,2,,,,,,,,,2,,,66,63
110640,note_on,0,0,2,,,,,,,,,2,,,72,63
110760,note_off,120,0,1,,,,,,,,,1,,,75,0
110760,note_on,0,0,1,,,,,,,,,1,,,75,62
110760,note_on,0,0,2,,,,,,,,,2,,,72,62
110760,note_on,360,0,5,,,,,,,,,5,,,49,62
110760,note_off,120,0,2,,,,,,,,,2,,,72,0
110760,note_off,0,0,2,,,,,,,,,2,,,66,0
110760,note_on,0,0,2,,,,,,,,,2,,,66,62
110840,set_tempo,680,1,0,,,,,,1052631,,,,,,,
110880,note_off,120,0,1,,,,,,,,,1,,,75,0
110880,note_on,0,0,2,,,,,,,,,2,,,65,60
110880,note_on,0,0,1,,,,,,,,,1,,,80,60
110880,note_off,0,0,2,,,,,,,,,2,,,66,0
110880,note_off,120,0,2,,,,,,,,,2,,,72,0
110880,note_on,0,0,2,,,,,,,,,2,,,77,60
110880,set_tempo,40,1,0,,,,,,1034482,,,,,,,
110885,note_off,125,0,5,,,,,,,,,5,,,44,0
111000,note_on,480,0,4,,,,,,,,,4,,,58,60
111005,note_off,5,0,4,,,,,,,,,4,,,56,0
111120,note_off,115,0,4,,,,,,,,,4,,,58,0
111120,note_on,0,0,4,,,,,,,,,4,,,59,61
111240,note_on,0,0,2,,,,,,,,,2,,,73,62
111240,note_off,0,0,2,,,,,,,,,2,,,77,0
111240,note_off,360,0,2,,,,,,,,,2,,,65,0
111240,note_off,360,0,1,,,,,,,,,1,,,80,0
111240,note_on,0,0,1,,,,,,,,,1,,,77,62
111350,note_off,465,0,5,,,,,,,,,5,,,49,0
111360,note_off,120,0,2,,,,,,,,,2,,,73,0
111360,note_on,0,0,2,,,,,,,,,2,,,66,62
111360,note_on,0,0,2,,,,,,,,,2,,,78,62
111360,note_on,10,0,5,,,,,,,,,5,,,49,62
111360,note_off,120,0,1,,,,,,,,,1,,,77,0
111360,note_on,0,0,1,,,,,,,,,1,,,82,62
111480,note_on,0,0,2,,,,,,,,,2,,,71,69
111480,note_off,120,0,2,,,,,,,,,2,,,66,0
111480,note_off,120,0,1,,,,,,,,,1,,,82,0
111480,note_off,0,0,2,,,,,,,,,2,,,78,0
111480,note_on,0,0,1,,,,,,,,,1,,,75,69
111560,set_tempo,680,1,0,,,,,,1052631,,,,,,,
111600,note_on,0,0,2,,,,,,,,,2,,,65,64
111600,note_on,0,0,2,,,,,,,,,2,,,77,64
111600,note_off,120,0,2,,,,,,,,,2,,,71,0
111600,set_tempo,40,1,0,,,,,,1034482,,,,,,,
111600,note_off,120,0,1,,,,,,,,,1,,,75,0
111600,note_on,0,0,1,,,,,,,,,1,,,80,64
111720,note_off,600,0,4,,,,,,,,,4,,,59,0
111720,note_on,0,0,4,,,,,,,,,4,,,58,64
111840,note_off,120,0,4,,,,,,,,,4,,,58,0
111840,note_on,0,0,4,,,,,,,,,4,,,59,65
111955,note_off,355,0,1,,,,,,,,,1,,,80,0
111955,note_off,355,0,2,,,,,,,,,2,,,77,0
111960,note_on,5,0,1,,,,,,,,,1,,,77,66
111960,note_off,5,0,2,,,,,,,,,2,,,65,0
111960,note_on,0,0,2,,,,,,,,,2,,,61,66
111960,note_on,0,0,2,,,,,,,,,2,,,73,66
112075,note_off,715,0,5,,,,,,,,,5,,,49,0
112080,note_on,0,0,2,,,,,,,,,2,,,68,66
112080,note_on,0,0,1,,,,,,,,,1,,,71,66
112080,note_on,240,0,4,,,,,,,,,4,,,53,66
112080,note_off,120,0,1,,,,,,,,,1,,,77,0
112080,note_on,5,0,5,,,,,,,,,5,,,49,66
112080,note_off,120,0,2,,,,,,,,,2,,,61,0
112080,note_off,0,0,2,,,,,,,,,2,,,73,0
112085,note_off,5,0,4,,,,,,,,,4,,,59,0
112200,note_off,120,0,2,,,,,,,,,2,,,68,0
112200,note_on,0,0,2,,,,,,,,,2,,,58,70
112200,note_on,0,0,2,,,,,,,,,2,,,70,70
112200,note_on,0,0,1,,,,,,,,,1,,,73,70
112200,note_off,120,0,1,,,,,,,,,1,,,71,0
112280,set_tempo,680,1,0,,,,,,1052631,,,,,,,
112320,control_change,120,0,2,,,,,,,64,0,2,,,,
112320,note_off,0,0,2,,,,,,,,,2,,,58,0
112320,note_off,0,0,2,,,,,,,,,2,,,70,0
112320,note_on,0,0,2,,,,,,,,,2,,,65,68
112320,control_change,235,0,4,,,,,,,64,0,4,,,,
112320,control_change,5400,0,3,,,,,,,64,0,3,,,,
112320,note_on,0,0,5,,,,,,,,,5,,,42,68
112320,control_change,240,0,5,,,,,,,64,127,5,,,,
112320,set_tempo,40,1,0,,,,,,1034482,,,,,,,
112320,note_on,0,0,1,,,,,,,,,1,,,69,68
112320,note_off,0,0,1,,,,,,,,,1,,,73,0
112320,note_off,0,0,4,,,,,,,,,4,,,53,0
112320,control_change,120,0,1,,,,,,,64,0,1,,,,
112325,note_off,5,0,5,,,,,,,,,5,,,49,0
112360,control_change,40,0,3,,,,,,,64,127,3,,,,
112360,control_change,40,0,4,,,,,,,64,127,4,,,,
112360,control_change,40,0,1,,,,,,,64,127,1,,,,
112360,control_change,40,0,2,,,,,,,64,127,2,,,,
112440,note_off,115,0,5,,,,,,,,,5,,,42,0
112440,note_on,80,0,4,,,,,,,,,4,,,49,68
112560,note_on,0,0,4,,,,,,,,,4,,,54,69
112560,note_off,120,0,4,,,,,,,,,4,,,49,0
112680,control_change,320,0,1,,,,,,,64,0,1,,,,
112680,control_change,240,0,5,,,,,,,64,0,5,,,,
112680,note_on,0,0,4,,,,,,,,,4,,,61,75
112680,control_change,320,0,3,,,,,,,64,0,3,,,,
112680,control_change,320,0,2,,,,,,,64,0,2,,,,
112680,note_off,0,0,4,,,,,,,,,4,,,54,0
112680,control_change,120,0,4,,,,,,,64,0,4,,,,
112680,note_on,0,0,1,,,,,,,,,1,,,70,75
112680,note_off,0,0,2,,,,,,,,,2,,,65,0
112680,note_on,0,0,2,,,,,,,,,2,,,66,75
112685,note_off,5,0,1,,,,,,,,,1,,,69,0
112800,note_on,0,0,2,,,,,,,,,2,,,66,73
112800,note_on,0,0,1,,,,,,,,,1,,,70,73
112800,note_off,120,0,4,,,,,,,,,4,,,61,0
112800,note_off,120,0,2,,,,,,,,,2,,,66,0
112800,note_off,115,0,1,,,,,,,,,1,,,70,0
112920,note_on,120,0,4,,,,,,,,,4,,,49,71
112920,note_on,120,0,2,,,,,,,,,2,,,61,71
113000,set_tempo,680,1,0,,,,,,1052631,,,,,,,
113035,note_off,115,0,2,,,,,,,,,2,,,66,0
113040,note_off,120,0,4,,,,,,,,,4,,,49,0
113040,note_on,0,0,4,,,,,,,,,4,,,50,69
113040,note_on,0,0,1,,,,,,,,,1,,,69,69
113040,note_off,240,0,1,,,,,,,,,1,,,70,0
113040,set_tempo,40,1,0,,,,,,1034482,,,,,,,
113040,note_off,5,0,2,,,,,,,,,2,,,61,0
113040,note_on,0,0,2,,,,,,,,,2,,,66,69
113040,note_on,0,0,2,,,,,,,,,2,,,62,69
113040,note_on,360,0,5,,,,,,,,,5,,,42,69
113160,note_on,0,0,4,,,,,,,,,4,,,49,72
113160,note_off,120,0,2,,,,,,,,,2,,,62,0
113160,note_on,0,0,2,,,,,,,,,2,,,61,72
113160,note_off,120,0,4,,,,,,,,,4,,,50,0
113280,note_off,120,0,4,,,,,,,,,4,,,49,0
113280,note_off,240,0,5,,,,,,,,,5,,,42,0
113280,note_off,240,0,1,,,,,,,,,1,,,69,0
113280,note_on,0,0,5,,,,,,,,,5,,,42,73
113280,note_on,0,0,1,,,,,,,,,1,,,70,73
113280,note_off,120,0,2,,,,,,,,,2,,,61,0
113280,note_off,0,0,2,,,,,,,,,2,,,66,0
113280,note_on,0,0,2,,,,,,,,,2,,,66,73
113280,note_on,0,0,2,,,,,,,,,2,,,60,73
113280,note_on,0,0,4,,,,,,,,,4,,,48,73
113400,note_off,120,0,4,,,,,,,,,4,,,48,0
113400,note_on,0,0,4,,,,,,,,,4,,,49,73
113400,note_on,0,0,2,,,,,,,,,2,,,61,73
113400,note_off,120,0,2,,,,,,,,,2,,,60,0
113520,note_off,240,0,5,,,,,,,,,5,,,42,0
113520,note_on,0,0,5,,,,,,,,,5,,,42,74
113520,note_on,0,0,1,,,,,,,,,1,,,70,74
113520,note_off,240,0,1,,,,,,,,,1,,,70,0
113520,note_on,0,0,4,,,,,,,,,4,,,50,74
113520,note_off,0,0,2,,,,,,,,,2,,,66,0
113520,note_off,120,0,4,,,,,,,,,4,,,49,0
113520,note_on,0,0,2,,,,,,,,,2,,,62,74
113520,note_on,0,0,2,,,,,,,,,2,,,66,74
113520,note_off,120,0,2,,,,,,,,,2,,,61,0
113640,note_on,0,0,2,,,,,,,,,2,,,61,75
113640,note_off,120,0,2,,,,,,,,,2,,,62,0
113640,note_off,120,0,4,,,,,,,,,4,,,50,0
113640,note_on,0,0,4,,,,,,,,,4,,,49,75
113720,set_tempo,680,1,0,,,,,,1052631,,,,,,,
113760,note_off,120,0,4,,,,,,,,,4,,,49,0
113760,note_on,0,0,1,,,,,,,,,1,,,71,75
113760,note_off,240,0,1,,,,,,,,,1,,,70,0
113760,note_off,0,0,2,,,,,,,,,2,,,66,0
113760,note_on,0,0,5,,,,,,,,,5,,,41,75
113760,note_off,240,0,5,,,,,,,,,5,,,42,0
113760,note_off,120,0,2,,,,,,,,,2,,,61,0
113760,note_on,0,0,4,,,,,,,,,4,,,51,75
113760,note_on,0,0,2,,,,,,,,,2,,,68,75
113760,note_on,0,0,2,,,,,,,,,2,,,63,75
113760,set_tempo,40,1,0,,,,,,1034482,,,,,,,
113880,note_off,120,0,2,,,,,,,,,2,,,63,0
113880,note_on,0,0,4,,,,,,,,,4,,,49,76
113880,note_off,120,0,4,,,,,,,,,4,,,51,0
113880,note_on,0,0,2,,,,,,,,,2,,,61,76
114000,note_off,0,0,2,,,,,,,,,2,,,68,0
114000,note_on,0,0,1,,,,,,,,,1,,,70,77
114000,note_off,240,0,1,,,,,,,,,1,,,71,0
114000,note_on,0,0,5,,,,,,,,,5,,,42,77
114000,note_off,240,0,5,,,,,,,,,5,,,41,0
114000,note_on,0,0,4,,,,,,,,,4,,,48,77
114000,note_on,0,0,2,,,,,,,,,2,,,60,77
114000,note_on,0,0,2,,,,,,,,,2,,,66,77
114000,note_off,120,0,4,,,,,,,,,4,,,49,0
114000,note_off,120,0,2,,,,,,,,,2,,,61,0
114120,note_on,0,0,2,,,,,,,,,2,,,61,77
114120,note_off,120,0,2,,,,,,,,,2,,,60,0
114120,note_on,0,0,4,,,,,,,,,4,,,49,77
114120,note_off,120,0,4,,,,,,,,,4,,,48,0
114240,note_off,120,0,2,,,,,,,,,2,,,61,0
114240,note_off,0,0,2,,,,,,,,,2,,,66,0
114240,note_on,0,0,2,,,,,,,,,2,,,55,78
114240,note_off,240,0,5,,,,,,,,,5,,,42,0
114240,note_on,0,0,2,,,,,,,,,2,,,63,78
114240,note_on,0,0,5,,,,,,,,,5,,,46,78
114240,note_on,0,0,4,,,,,,,,,4,,,51,78
114240,note_on,0,0,1,,,,,,,,,1,,,67,78
114240,note_off,120,0,4,,,,,,,,,4,,,49,0
114240,note_off,240,0,1,,,,,,,,,1,,,70,0
114360,note_on,0,0,2,,,,,,,,,2,,,61,79
114360,note_off,120,0,2,,,,,,,,,2,,,63,0
114360,note_off,120,0,4,,,,,,,,,4,,,51,0
114360,note_on,0,0,4,,,,,,,,,4,,,49,79
114440,set_tempo,680,1,0,,,,,,1052631,,,,,,,
114480,note_off,240,0,1,,,,,,,,,1,,,67,0
114480,set_tempo,40,1,0,,,,,,1034482,,,,,,,
114480,note_on,0,0,1,,,,,,,,,1,,,68,77
114480,note_off,120,0,2,,,,,,,,,2,,,61,0
114480,note_on,0,0,2,,,,,,,,,2,,,53,77
114480,note_on,0,0,2,,,,,,,,,2,,,56,77
114480,note_on,0,0,2,,,,,,,,,2,,,65,77
114480,note_off,240,0,5,,,,,,,,,5,,,46,0
114480,note_on,0,0,5,,,,,,,,,5,,,44,77
114480,note_off,0,0,2,,,,,,,,,2,,,55,0
114600,note_on,0,0,4,,,,,,,,,4,,,49,74
114600,note_off,240,0,4,,,,,,,,,4,,,49,0
114600,note_off,120,0,2,,,,,,,,,2,,,65,0
114600,note_on,0,0,2,,,,,,,,,2,,,61,74
114600,note_off,0,0,2,,,,,,,,,2,,,53,0
114720,note_on,0,0,4,,,,,,,,,4,,,51,70
114720,note_off,120,0,4,,,,,,,,,4,,,49,0
114720,note_off,240,0,5,,,,,,,,,5,,,44,0
114720,note_on,0,0,5,,,,,,,,,5,,,44,70
114720,note_on,0,0,2,,,,,,,,,2,,,54,70
114720,note_off,0,0,2,,,,,,,,,2,,,56,0
114720,note_off,120,0,2,,,,,,,,,2,,,61,0
114720,note_on,0,0,2,,,,,,,,,2,,,60,70
114720,note_off,240,0,1,,,,,,,,,1,,,68,0
114720,note_on,0,0,1,,,,,,,,,1,,,66,70
114840,note_off,120,0,4,,,,,,,,,4,,,51,0
114840,note_on,0,0,2,,,,,,,,,2,,,58,67
114840,note_on,0,0,4,,,,,,,,,4,,,49,67
114840,note_off,120,0,2,,,,,,,,,2,,,60,0
114960,note_on,0,0,2,,,,,,,,,2,,,56,63
114960,note_off,120,0,2,,,,,,,,,2,,,58,0
114960,note_on,0,0,4,,,,,,,,,4,,,48,63
114960,note_off,120,0,4,,,,,,,,,4,,,49,0
115080,note_off,120,0,2,,,,,,,,,2,,,56,0
115080,note_off,120,0,4,,,,,,,,,4,,,48,0
115080,set_tempo,600,1,0,,,,,,1071428,,,,,,,
115080,note_on,0,0,2,,,,,,,,,2,,,60,60
115200,note_off,120,0,2,,,,,,,,,2,,,60,0
115200,note_off,0,0,2,,,,,,,,,2,,,54,0
115200,note_off,480,0,5,,,,,,,,,5,,,44,0
115200,note_on,0,0,5,,,,,,,,,5,,,37,57
115200,note_on,0,0,1,,,,,,,,,1,,,65,57
115200,note_off,480,0,1,,,,,,,,,1,,,66,0
115200,note_on,0,0,2,,,,,,,,,2,,,53,57
115320,note_on,120,0,2,,,,,,,,,2,,,63,53
115380,set_tempo,300,1,0,,,,,,1111111,,,,,,,
115440,note_off,120,0,2,,,,,,,,,2,,,63,0
115440,set_tempo,60,1,0,,,,,,2727272,,,,,,,
115440,note_on,0,0,2,,,,,,,,,2,,,61,50
115560,note_off,120,0,2,,,,,,,,,2,,,53,0
115560,set_tempo,120,1,0,,,,,,1034482,,,,,,,
115560,note_off,360,0,5,,,,,,,,,5,,,37,0
115563,note_off,3,0,2,,,,,,,,,2,,,61,0
115567,note_off,367,0,1,,,,,,,,,1,,,65,0
115620,note_on,0,0,1,,,,,,,,,1,,,61,52
115620,note_on,60,0,5,,,,,,,,,5,,,49,52
115620,note_on,53,0,1,,,,,,,,,1,,,73,52
115668,note_off,0,0,1,,,,,,,,,1,,,73,0
115668,note_off,48,0,1,,,,,,,,,1,,,61,0
115668,note_off,48,0,5,,,,,,,,,5,,,49,0
115680,note_on,0,0,1,,,,,,,,,1,,,72,53
115680,note_on,12,0,1,,,,,,,,,1,,,60,53
115680,note_on,12,0,5,,,,,,,,,5,,,48,53
115776,note_off,0,0,1,,,,,,,,,1,,,60,0
115776,note_off,96,0,1,,,,,,,,,1,,,72,0
115776,note_off,96,0,5,,,,,,,,,5,,,48,0
115860,note_on,0,0,1,,,,,,,,,1,,,72,54
115860,note_on,84,0,1,,,,,,,,,1,,,60,54
115860,note_on,84,0,5,,,,,,,,,5,,,48,54
115880,set_tempo,320,1,0,,,,,,1052631,,,,,,,
115908,note_off,48,0,1,,,,,,,,,1,,,72,0
115908,note_off,48,0,5,,,,,,,,,5,,,48,0
115908,note_off,0,0,1,,,,,,,,,1,,,60,0
115920,control_change,12,0,5,,,,,,,64,0,5,,,,
115920,note_on,0,0,5,,,,,,,,,5,,,46,54
115920,control_change,357,0,2,,,,,,,64,0,2,,,,
115920,set_tempo,40,1,0,,,,,,1034482,,,,,,,
115920,control_change,840,0,4,,,,,,,64,0,4,,,,
115920,note_on,0,0,1,,,,,,,,,1,,,70,54
115920,note_on,0,0,1,,,,,,,,,1,,,58,54
115920,control_change,3240,0,3,,,,,,,64,0,3,,,,
115920,control_change,12,0,1,,,,,,,64,0,1,,,,
115960,control_change,40,0,1,,,,,,,64,127,1,,,,
115960,control_change,40,0,3,,,,,,,64,127,3,,,,
115960,control_change,40,0,2,,,,,,,64,127,2,,,,
115960,control_change,40,0,5,,,,,,,64,127,5,,,,
115960,control_change,40,0,4,,,,,,,64,127,4,,,,
116100,note_on,0,0,5,,,,,,,,,5,,,40,56
116100,note_off,140,0,5,,,,,,,,,5,,,46,0
116160,control_change,200,0,3,,,,,,,64,0,3,,,,
116160,control_change,60,0,5,,,,,,,64,0,5,,,,
116160,note_off,0,0,1,,,,,,,,,1,,,70,0
116160,control_change,200,0,4,,,,,,,64,0,4,,,,
116160,control_change,200,0,1,,,,,,,64,0,1,,,,
116160,note_on,0,0,1,,,,,,,,,1,,,65,56
116160,control_change,200,0,2,,,,,,,64,0,2,,,,
116160,note_on,0,0,5,,,,,,,,,5,,,41,56
116160,note_off,0,0,5,,,,,,,,,5,,,40,0
116160,note_off,0,0,1,,,,,,,,,1,,,58,0
116200,control_change,40,0,2,,,,,,,64,127,2,,,,
116200,control_change,40,0,1,,,,,,,64,127,1,,,,
116200,control_change,40,0,5,,,,,,,64,127,5,,,,
116200,control_change,40,0,3,,,,,,,64,127,3,,,,
116200,control_change,40,0,4,,,,,,,64,127,4,,,,
116220,note_on,20,0,3,,,,,,,,,3,,,45,57
116220,note_off,20,0,5,,,,,,,,,5,,,41,0
116280,note_off,60,0,3,,,,,,,,,3,,,45,0
116280,note_on,0,0,3,,,,,,,,,3,,,53,57
116340,note_off,60,0,3,,,,,,,,,3,,,53,0
116340,note_on,120,0,5,,,,,,,,,5,,,41,58
116400,control_change,200,0,1,,,,,,,64,0,1,,,,
116400,control_change,200,0,4,,,,,,,64,0,4,,,,
116400,note_off,0,0,1,,,,,,,,,1,,,65,0
116400,note_on,0,0,5,,,,,,,,,5,,,42,58
116400,control_change,200,0,2,,,,,,,64,0,2,,,,
116400,control_change,60,0,5,,,,,,,64,0,5,,,,
116400,control_change,60,0,3,,,,,,,64,0,3,,,,
116400,note_off,0,0,5,,,,,,,,,5,,,41,0
116440,control_change,40,0,5,,,,,,,64,127,5,,,,
116440,control_change,40,0,3,,,,,,,64,127,3,,,,
116440,control_change,40,0,4,,,,,,,64,127,4,,,,
116440,control_change,40,0,2,,,,,,,64,127,2,,,,
116440,control_change,40,0,1,,,,,,,64,127,1,,,,
116460,note_off,20,0,5,,,,,,,,,5,,,42,0
116460,note_on,20,0,3,,,,,,,,,3,,,46,58
116520,note_on,0,0,3,,,,,,,,,3,,,54,59
116520,note_off,60,0,3,,,,,,,,,3,,,46,0
116580,note_off,60,0,3,,,,,,,,,3,,,54,0
116580,note_on,140,0,1,,,,,,,,,1,,,77,59
116600,set_tempo,680,1,0,,,,,,1052631,,,,,,,
116640,set_tempo,40,1,0,,,,,,1034482,,,,,,,
116640,note_off,60,0,1,,,,,,,,,1,,,77,0
116640,note_on,0,0,1,,,,,,,,,1,,,76,60
116700,note_on,120,0,3,,,,,,,,,3,,,73,60
116700,note_off,60,0,1,,,,,,,,,1,,,76,0
116760,note_off,60,0,3,,,,,,,,,3,,,73,0
116760,note_on,0,0,3,,,,,,,,,3,,,64,61
116820,note_off,60,0,3,,,,,,,,,3,,,64,0
116820,note_on,120,0,1,,,,,,,,,1,,,76,61
116820,note_on,360,0,5,,,,,,,,,5,,,54,61
116880,control_change,60,0,5,,,,,,,64,0,5,,,,
116880,control_change,440,0,2,,,,,,,64,0,2,,,,
116880,control_change,440,0,4,,,,,,,64,0,4,,,,
116880,control_change,60,0,1,,,,,,,64,0,1,,,,
116880,note_off,0,0,1,,,,,,,,,1,,,76,0
116880,note_off,0,0,5,,,,,,,,,5,,,54,0
116880,control_change,60,0,3,,,,,,,64,0,3,,,,
116880,note_on,0,0,1,,,,,,,,,1,,,75,62
116880,note_on,0,0,5,,,,,,,,,5,,,55,62
116920,control_change,40,0,2,,,,,,,64,127,2,,,,
116920,control_change,40,0,4,,,,,,,64,127,4,,,,
116920,control_change,40,0,5,,,,,,,64,127,5,,,,
116920,control_change,40,0,3,,,,,,,64,127,3,,,,
116920,control_change,40,0,1,,,,,,,64,127,1,,,,
116940,note_on,0,0,3,,,,,,,,,3,,,58,62
116940,note_on,20,0,3,,,,,,,,,3,,,73,62
116940,note_off,20,0,1,,,,,,,,,1,,,75,0
116940,note_off,20,0,5,,,,,,,,,5,,,55,0
117000,note_on,0,0,3,,,,,,,,,3,,,63,62
117000,note_off,0,0,3,,,,,,,,,3,,,73,0
117000,note_on,0,0,3,,,,,,,,,3,,,67,62
117000,note_off,60,0,3,,,,,,,,,3,,,58,0
117060,note_off,60,0,3,,,,,,,,,3,,,67,0
117060,note_off,0,0,3,,,,,,,,,3,,,63,0
117060,note_on,120,0,5,,,,,,,,,5,,,55,63
117120,control_change,60,0,3,,,,,,,64,0,3,,,,
117120,control_change,200,0,2,,,,,,,64,0,2,,,,
117120,control_change,200,0,4,,,,,,,64,0,4,,,,
117120,control_change,180,0,1,,,,,,,64,0,1,,,,
117120,control_change,60,0,5,,,,,,,64,0,5,,,,
117120,note_off,0,0,5,,,,,,,,,5,,,55,0
117120,note_on,0,0,5,,,,,,,,,5,,,56,63
117160,control_change,40,0,2,,,,,,,64,127,2,,,,
117160,control_change,40,0,1,,,,,,,64,127,1,,,,
117160,control_change,40,0,5,,,,,,,64,127,5,,,,
117160,control_change,40,0,3,,,,,,,64,127,3,,,,
117160,control_change,40,0,4,,,,,,,64,127,4,,,,
117180,note_off,20,0,5,,,,,,,,,5,,,56,0
117180,note_on,20,0,3,,,,,,,,,3,,,60,64
117240,note_off,60,0,3,,,,,,,,,3,,,60,0
117240,note_on,0,0,3,,,,,,,,,3,,,68,64
117300,note_on,140,0,1,,,,,,,,,1,,,80,65
117300,note_off,60,0,3,,,,,,,,,3,,,68,0
117320,set_tempo,680,1,0,,,,,,1052631,,,,,,,
117360,set_tempo,40,1,0,,,,,,1034482,,,,,,,
117360,note_off,60,0,1,,,,,,,,,1,,,80,0
117360,note_on,0,0,1,,,,,,,,,1,,,78,65
117420,note_on,120,0,3,,,,,,,,,3,,,75,66
117420,note_off,60,0,1,,,,,,,,,1,,,78,0
117480,note_off,60,0,3,,,,,,,,,3,,,75,0
117480,note_on,0,0,3,,,,,,,,,3,,,66,66
117540,note_off,60,0,3,,,,,,,,,3,,,66,0
117540,note_on,360,0,5,,,,,,,,,5,,,44,66
117540,note_on,120,0,1,,,,,,,,,1,,,78,66
117600,note_on,0,0,5,,,,,,,,,5,,,45,67
117600,control_change,60,0,3,,,,,,,64,0,3,,,,
117600,note_off,0,0,1,,,,,,,,,1,,,78,0
117600,control_change,60,0,1,,,,,,,64,0,1,,,,
117600,control_change,60,0,5,,,,,,,64,0,5,,,,
117600,control_change,440,0,4,,,,,,,64,0,4,,,,
117600,control_change,440,0,2,,,,,,,64,0,2,,,,
117600,note_off,0,0,5,,,,,,,,,5,,,44,0
117600,note_on,0,0,1,,,,,,,,,1,,,77,67
117640,control_change,40,0,4,,,,,,,64,127,4,,,,
117640,control_change,40,0,5,,,,,,,64,127,5,,,,
117640,control_change,40,0,1,,,,,,,64,127,1,,,,
117640,control_change,40,0,2,,,,,,,64,127,2,,,,
117640,control_change,40,0,3,,,,,,,64,127,3,,,,
117660,note_on,0,0,3,,,,,,,,,3,,,48,67
117660,note_off,20,0,1,,,,,,,,,1,,,77,0
117660,note_off,20,0,5,,,,,,,,,5,,,45,0
117660,note_on,20,0,3,,,,,,,,,3,,,75,67
117720,note_off,60,0,3,,,,,,,,,3,,,48,0
117720,note_off,0,0,3,,,,,,,,,3,,,75,0
117720,note_on,0,0,3,,,,,,,,,3,,,65,68
117720,note_on,0,0,3,,,,,,,,,3,,,57,68
117780,note_off,60,0,3,,,,,,,,,3,,,57,0
117780,note_off,0,0,3,,,,,,,,,3,,,65,0
117780,note_on,120,0,5,,,,,,,,,5,,,45,68
117840,control_change,200,0,2,,,,,,,64,0,2,,,,
117840,note_off,0,0,5,,,,,,,,,5,,,45,0
117840,note_on,0,0,5,,,,,,,,,5,,,46,69
117840,control_change,60,0,5,,,,,,,64,0,5,,,,
117840,control_change,180,0,1,,,,,,,64,0,1,,,,
117840,control_change,200,0,4,,,,,,,64,0,4,,,,
117840,control_change,60,0,3,,,,,,,64,0,3,,,,
117880,control_change,40,0,3,,,,,,,64,127,3,,,,
