tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
15067,control_change,10,0,4,,,,,,,,,3,11,66,,,
15067,note_on,0,0,4,,,,,,,,,3,,,,64,116
15067,note_on,0,0,4,,,,,,,,,3,,,,49,111
15078,control_change,17,0,1,,,,,,,,,0,11,62,,,
15084,control_change,17,0,4,,,,,,,,,3,11,62,,,
15090,note_on,0,0,7,,,,,,,,,10,,,,76,68
15090,control_change,401,0,7,,,,,,,,,10,11,70,,,
15095,control_change,17,0,1,,,,,,,,,0,11,59,,,
15096,control_change,221,0,10,,,,,,,,,13,11,70,,,
15096,note_on,0,0,10,,,,,,,,,13,,,,37,81
15098,control_change,8,0,7,,,,,,,,,10,11,67,,,
15101,control_change,17,0,4,,,,,,,,,3,11,59,,,
15104,control_change,8,0,10,,,,,,,,,13,11,67,,,
15106,control_change,11,0,1,,,,,,,,,0,11,56,,,
15110,control_change,12,0,7,,,,,,,,,10,11,64,,,
15112,control_change,11,0,4,,,,,,,,,3,11,56,,,
15116,control_change,12,0,10,,,,,,,,,13,11,64,,,
15118,control_change,8,0,7,,,,,,,,,10,11,61,,,
15120,note_on,2,0,7,,,,,,,,,10,,,,76,0
15120,set_tempo,60,1,0,,,,,,1395349,,,,,,,,
15120,note_on,0,0,7,,,,,,,,,10,,,,73,68
15121,note_on,0,0,1,,,,,,,,,0,,,,82,92
15121,note_on,15,0,1,,,,,,,,,0,,,,88,0
15123,control_change,2,0,1,,,,,,,,,0,11,53,,,
15124,control_change,8,0,10,,,,,,,,,13,11,61,,,
15126,note_on,2,0,10,,,,,,,,,13,,,,37,0
15126,note_on,0,0,10,,,,,,,,,13,,,,40,81
15127,note_on,0,0,4,,,,,,,,,3,,,,58,95
15127,note_on,15,0,4,,,,,,,,,3,,,,64,0
15129,control_change,2,0,4,,,,,,,,,3,11,53,,,
15130,control_change,10,0,7,,,,,,,,,10,11,57,,,
15135,control_change,12,0,1,,,,,,,,,0,11,50,,,
15136,control_change,10,0,10,,,,,,,,,13,11,57,,,
15141,control_change,12,0,4,,,,,,,,,3,11,50,,,
15142,control_change,12,0,7,,,,,,,,,10,11,54,,,
15145,note_on,3,0,7,,,,,,,,,10,,,,73,0
15148,control_change,12,0,10,,,,,,,,,13,11,54,,,
15150,note_on,0,0,7,,,,,,,,,10,,,,68,68
15150,control_change,5,0,7,,,,,,,,,10,11,51,,,
15151,note_on,3,0,10,,,,,,,,,13,,,,40,0
15156,control_change,5,0,10,,,,,,,,,13,11,51,,,
15156,note_on,0,0,10,,,,,,,,,13,,,,46,81
15166,note_on,31,0,1,,,,,,,,,0,,,,82,0
15169,note_on,19,0,7,,,,,,,,,10,,,,68,0
15172,note_on,31,0,4,,,,,,,,,3,,,,58,0
15175,note_on,19,0,10,,,,,,,,,13,,,,46,0
15180,set_tempo,60,1,0,,,,,,1428571,,,,,,,,
15180,note_on,11,0,7,,,,,,,,,10,,,,64,68
15181,note_on,15,0,1,,,,,,,,,0,,,,82,92
15186,note_on,11,0,10,,,,,,,,,13,,,,49,81
15187,note_on,15,0,4,,,,,,,,,3,,,,58,95
15199,note_on,19,0,7,,,,,,,,,10,,,,64,0
15205,note_on,19,0,10,,,,,,,,,13,,,,49,0
15210,note_on,11,0,7,,,,,,,,,10,,,,61,68
15216,note_on,11,0,10,,,,,,,,,13,,,,52,81
15226,note_on,45,0,1,,,,,,,,,0,,,,82,0
15229,note_on,19,0,7,,,,,,,,,10,,,,61,0
15232,note_on,0,0,2,,,,,,,,,1,,,,80,0
15232,note_on,170,0,2,,,,,,,,,1,,,,68,0
15232,note_on,45,0,4,,,,,,,,,3,,,,58,0
15232,note_on,170,0,5,,,,,,,,,4,,,,68,0
15233,note_on,170,0,6,,,,,,,,,5,,,,64,0
15235,note_on,19,0,10,,,,,,,,,13,,,,52,0
15237,note_on,5,0,4,,,,,,,,,3,,,,49,0
15240,set_tempo,60,1,0,,,,,,1500000,,,,,,,,
15242,note_on,10,0,2,,,,,,,,,1,,,,65,92
15242,note_on,0,0,2,,,,,,,,,1,,,,68,92
15242,note_on,10,0,5,,,,,,,,,4,,,,68,85
15243,note_on,10,0,6,,,,,,,,,5,,,,65,85
15244,note_on,0,0,3,,,,,,,,,2,,,,77,113
15244,control_change,195,0,3,,,,,,,,,2,11,66,,,
15247,note_on,10,0,4,,,,,,,,,3,,,,50,111
15261,control_change,17,0,3,,,,,,,,,2,11,62,,,
15273,control_change,221,0,9,,,,,,,,,12,11,70,,,
15273,note_on,0,0,9,,,,,,,,,12,,,,50,81
15278,control_change,17,0,3,,,,,,,,,2,11,59,,,
15281,control_change,8,0,9,,,,,,,,,12,11,67,,,
15289,control_change,11,0,3,,,,,,,,,2,11,56,,,
15293,control_change,12,0,9,,,,,,,,,12,11,64,,,
15300,set_tempo,60,1,0,,,,,,1395349,,,,,,,,
15301,control_change,8,0,9,,,,,,,,,12,11,61,,,
15303,note_on,2,0,9,,,,,,,,,12,,,,50,0
15303,note_on,0,0,9,,,,,,,,,12,,,,53,81
15304,note_on,15,0,3,,,,,,,,,2,,,,77,0
15304,note_on,0,0,3,,,,,,,,,2,,,,70,92
15306,control_change,2,0,3,,,,,,,,,2,11,53,,,
15313,control_change,10,0,9,,,,,,,,,12,11,57,,,
15318,control_change,12,0,3,,,,,,,,,2,11,50,,,
15325,control_change,12,0,9,,,,,,,,,12,11,54,,,
15328,note_on,3,0,9,,,,,,,,,12,,,,53,0
15333,control_change,5,0,9,,,,,,,,,12,11,51,,,
15333,note_on,0,0,9,,,,,,,,,12,,,,58,81
15349,note_on,31,0,3,,,,,,,,,2,,,,70,0
15352,note_on,19,0,9,,,,,,,,,12,,,,58,0
15360,set_tempo,60,1,0,,,,,,1428571,,,,,,,,
15363,note_on,11,0,9,,,,,,,,,12,,,,62,81
15364,note_on,15,0,3,,,,,,,,,2,,,,70,92
15382,note_on,19,0,9,,,,,,,,,12,,,,62,0
15393,note_on,11,0,9,,,,,,,,,12,,,,65,81
15409,note_on,45,0,3,,,,,,,,,2,,,,70,0
15412,note_on,170,0,2,,,,,,,,,1,,,,68,0
15412,note_on,0,0,2,,,,,,,,,1,,,,65,0
15412,note_on,170,0,5,,,,,,,,,4,,,,68,0
15412,note_on,19,0,9,,,,,,,,,12,,,,65,0
15413,note_on,170,0,6,,,,,,,,,5,,,,65,0
15417,note_on,170,0,4,,,,,,,,,3,,,,50,0
15420,set_tempo,60,1,0,,,,,,1500000,,,,,,,,
15421,note_on,0,0,1,,,,,,,,,0,,,,89,113
15421,control_change,195,0,1,,,,,,,,,0,11,66,,,
15422,note_on,0,0,2,,,,,,,,,1,,,,68,92
15422,note_on,10,0,5,,,,,,,,,4,,,,68,81
15422,note_on,10,0,2,,,,,,,,,1,,,,80,92
15423,note_on,10,0,6,,,,,,,,,5,,,,65,81
15427,note_on,0,0,4,,,,,,,,,3,,,,65,116
15427,note_on,0,0,4,,,,,,,,,3,,,,50,111
15427,control_change,10,0,4,,,,,,,,,3,11,66,,,
15438,control_change,17,0,1,,,,,,,,,0,11,62,,,
15444,control_change,17,0,4,,,,,,,,,3,11,62,,,
15450,note_on,0,0,7,,,,,,,,,10,,,,77,68
15450,control_change,221,0,7,,,,,,,,,10,11,70,,,
15455,control_change,17,0,1,,,,,,,,,0,11,59,,,
15456,control_change,221,0,10,,,,,,,,,13,11,70,,,
15456,note_on,0,0,10,,,,,,,,,13,,,,38,81
15458,control_change,8,0,7,,,,,,,,,10,11,67,,,
15461,control_change,17,0,4,,,,,,,,,3,11,59,,,
15464,control_change,8,0,10,,,,,,,,,13,11,67,,,
15466,control_change,11,0,1,,,,,,,,,0,11,56,,,
15470,control_change,12,0,7,,,,,,,,,10,11,64,,,
15472,control_change,11,0,4,,,,,,,,,3,11,56,,,
15476,control_change,12,0,10,,,,,,,,,13,11,64,,,
15478,control_change,8,0,7,,,,,,,,,10,11,61,,,
15480,note_on,0,0,7,,,,,,,,,10,,,,74,68
15480,note_on,2,0,7,,,,,,,,,10,,,,77,0
15480,set_tempo,60,1,0,,,,,,1395349,,,,,,,,
15481,note_on,15,0,1,,,,,,,,,0,,,,89,0
15481,note_on,0,0,1,,,,,,,,,0,,,,82,92
15483,control_change,2,0,1,,,,,,,,,0,11,53,,,
15484,control_change,8,0,10,,,,,,,,,13,11,61,,,
15486,note_on,0,0,10,,,,,,,,,13,,,,41,81
15486,note_on,2,0,10,,,,,,,,,13,,,,38,0
15487,note_on,15,0,4,,,,,,,,,3,,,,65,0
15487,note_on,0,0,4,,,,,,,,,3,,,,58,95
15489,control_change,2,0,4,,,,,,,,,3,11,53,,,
15490,control_change,10,0,7,,,,,,,,,10,11,57,,,
15495,control_change,12,0,1,,,,,,,,,0,11,50,,,
15496,control_change,10,0,10,,,,,,,,,13,11,57,,,
15501,control_change,12,0,4,,,,,,,,,3,11,50,,,
15502,control_change,12,0,7,,,,,,,,,10,11,54,,,
15505,note_on,3,0,7,,,,,,,,,10,,,,74,0
15508,control_change,12,0,10,,,,,,,,,13,11,54,,,
15510,note_on,0,0,7,,,,,,,,,10,,,,68,68
15510,control_change,5,0,7,,,,,,,,,10,11,51,,,
15511,note_on,3,0,10,,,,,,,,,13,,,,41,0
15516,control_change,5,0,10,,,,,,,,,13,11,51,,,
15516,note_on,0,0,10,,,,,,,,,13,,,,46,81
15526,note_on,31,0,1,,,,,,,,,0,,,,82,0
15529,note_on,19,0,7,,,,,,,,,10,,,,68,0
15532,note_on,31,0,4,,,,,,,,,3,,,,58,0
15535,note_on,19,0,10,,,,,,,,,13,,,,46,0
15540,set_tempo,60,1,0,,,,,,1428571,,,,,,,,
15540,note_on,11,0,7,,,,,,,,,10,,,,65,68
15541,note_on,15,0,1,,,,,,,,,0,,,,82,92
15546,note_on,11,0,10,,,,,,,,,13,,,,50,81
15547,note_on,15,0,4,,,,,,,,,3,,,,58,95
15559,note_on,19,0,7,,,,,,,,,10,,,,65,0
15565,note_on,19,0,10,,,,,,,,,13,,,,50,0
15570,note_on,11,0,7,,,,,,,,,10,,,,62,68
15576,note_on,11,0,10,,,,,,,,,13,,,,53,81
15585,set_tempo,45,1,0,,,,,,1935484,,,,,,,,
15589,note_on,19,0,7,,,,,,,,,10,,,,62,0
15595,note_on,19,0,10,,,,,,,,,13,,,,53,0
15596,note_on,55,0,1,,,,,,,,,0,,,,82,0
15597,note_on,175,0,5,,,,,,,,,4,,,,68,0
15597,note_on,0,0,2,,,,,,,,,1,,,,80,0
15597,note_on,175,0,2,,,,,,,,,1,,,,68,0
15598,note_on,175,0,6,,,,,,,,,5,,,,65,0
15600,program_change,1449,0,8,,,,,,,,48,11,,,,,
15600,control_change,11,0,7,,,,,,,,,10,11,27,,,
15600,note_on,0,0,7,,,,,,,,,10,,,,65,87
15600,set_tempo,15,1,0,,,,,,1600000,,,,,,,,
15601,control_change,1,0,8,,,,,,,,,11,11,27,,,
15601,note_on,0,0,8,,,,,,,,,11,,,,65,87
15602,note_on,0,0,4,,,,,,,,,3,,,,50,0
15602,note_on,55,0,4,,,,,,,,,3,,,,58,0
15603,note_on,0,0,9,,,,,,,,,12,,,,56,87
15603,control_change,191,0,9,,,,,,,,,12,11,27,,,
15604,control_change,4,0,7,,,,,,,,,10,11,37,,,
15605,control_change,4,0,8,,,,,,,,,11,11,37,,,
15606,control_change,11,0,10,,,,,,,,,13,11,27,,,
15606,note_on,0,0,10,,,,,,,,,13,,,,56,87
15607,control_change,4,0,9,,,,,,,,,12,11,37,,,
15609,control_change,5,0,7,,,,,,,,,10,11,40,,,
15610,control_change,5,0,8,,,,,,,,,11,11,40,,,
15610,control_change,4,0,10,,,,,,,,,13,11,37,,,
15612,control_change,3,0,7,,,,,,,,,10,11,43,,,
15612,control_change,5,0,9,,,,,,,,,12,11,40,,,
15613,control_change,3,0,8,,,,,,,,,11,11,43,,,
15615,control_change,5,0,10,,,,,,,,,13,11,40,,,
15615,control_change,3,0,9,,,,,,,,,12,11,43,,,
15618,control_change,3,0,10,,,,,,,,,13,11,43,,,
15624,control_change,12,0,7,,,,,,,,,10,11,46,,,
15625,control_change,12,0,8,,,,,,,,,11,11,46,,,
15627,control_change,12,0,9,,,,,,,,,12,11,46,,,
15630,control_change,12,0,10,,,,,,,,,13,11,46,,,
15632,control_change,8,0,7,,,,,,,,,10,11,49,,,
15633,control_change,8,0,8,,,,,,,,,11,11,49,,,
15635,control_change,8,0,9,,,,,,,,,12,11,49,,,
15638,control_change,8,0,10,,,,,,,,,13,11,49,,,
15644,control_change,12,0,7,,,,,,,,,10,11,53,,,
15645,control_change,12,0,8,,,,,,,,,11,11,53,,,
15647,control_change,12,0,9,,,,,,,,,12,11,53,,,
15650,control_change,12,0,10,,,,,,,,,13,11,53,,,
15656,control_change,12,0,7,,,,,,,,,10,11,56,,,
15657,control_change,12,0,8,,,,,,,,,11,11,56,,,
15659,control_change,12,0,9,,,,,,,,,12,11,56,,,
15660,note_on,0,0,7,,,,,,,,,10,,,,72,100
15660,set_tempo,60,1,0,,,,,,1500000,,,,,,,,
15660,note_on,4,0,7,,,,,,,,,10,,,,65,0
15662,control_change,12,0,10,,,,,,,,,13,11,56,,,
15666,note_on,4,0,10,,,,,,,,,13,,,,56,0
15666,note_on,0,0,10,,,,,,,,,13,,,,50,100
15720,set_tempo,60,1,0,,,,,,1428571,,,,,,,,
15721,note_on,64,0,8,,,,,,,,,11,,,,65,0
15721,note_on,0,0,8,,,,,,,,,11,,,,64,92
15732,control_change,72,0,7,,,,,,,,,10,11,56,,,
15733,control_change,12,0,8,,,,,,,,,11,11,56,,,
15735,control_change,76,0,9,,,,,,,,,12,11,56,,,
15738,control_change,72,0,10,,,,,,,,,13,11,56,,,
15778,note_on,43,0,9,,,,,,,,,12,,,,56,0
15780,note_on,48,0,7,,,,,,,,,10,,,,72,0
15780,set_tempo,60,1,0,,,,,,1379310,,,,,,,,
15780,note_on,0,0,7,,,,,,,,,10,,,,70,100
15781,note_on,48,0,8,,,,,,,,,11,,,,64,0
15781,note_on,0,0,8,,,,,,,,,11,,,,65,100
15783,note_on,5,0,9,,,,,,,,,12,,,,58,100
15804,control_change,24,0,7,,,,,,,,,10,11,55,,,
15805,control_change,24,0,8,,,,,,,,,11,11,55,,,
15807,control_change,24,0,9,,,,,,,,,12,11,55,,,
15810,control_change,72,0,10,,,,,,,,,13,11,55,,,
15840,set_tempo,60,1,0,,,,,,1558442,,,,,,,,
15840,note_on,36,0,7,,,,,,,,,10,,,,70,0
15840,note_on,0,0,7,,,,,,,,,10,,,,67,100
15846,note_on,0,0,10,,,,,,,,,13,,,,49,100
15846,note_on,36,0,10,,,,,,,,,13,,,,50,0
15876,control_change,36,0,7,,,,,,,,,10,11,54,,,
15877,control_change,72,0,8,,,,,,,,,11,11,54,,,
15879,control_change,72,0,9,,,,,,,,,12,11,54,,,
15882,control_change,36,0,10,,,,,,,,,13,11,54,,,
15900,set_tempo,60,1,0,,,,,,1481481,,,,,,,,
15901,note_on,0,0,8,,,,,,,,,11,,,,62,100
15901,note_on,24,0,8,,,,,,,,,11,,,,65,0
15948,control_change,72,0,7,,,,,,,,,10,11,53,,,
15949,control_change,48,0,8,,,,,,,,,11,11,53,,,
15951,control_change,72,0,9,,,,,,,,,12,11,53,,,
15954,control_change,72,0,10,,,,,,,,,13,11,53,,,
15958,note_on,7,0,9,,,,,,,,,12,,,,58,0
15960,note_on,0,0,7,,,,,,,,,10,,,,68,100
15960,note_on,12,0,7,,,,,,,,,10,,,,67,0
15960,set_tempo,60,1,0,,,,,,1411765,,,,,,,,
15961,note_on,12,0,8,,,,,,,,,11,,,,62,0
15961,note_on,0,0,8,,,,,,,,,11,,,,63,100
15963,note_on,5,0,9,,,,,,,,,12,,,,56,100
15966,note_on,0,0,10,,,,,,,,,13,,,,48,100
15966,note_on,12,0,10,,,,,,,,,13,,,,49,0
16020,note_on,60,0,7,,,,,,,,,10,,,,68,0
16020,control_change,0,0,7,,,,,,,,,10,11,51,,,
16020,note_on,0,0,7,,,,,,,,,10,,,,75,100
16020,set_tempo,60,1,0,,,,,,1558442,,,,,,,,
16021,note_on,0,0,8,,,,,,,,,11,,,,68,100
16021,note_on,55,0,10,,,,,,,,,13,,,,48,0
16021,control_change,0,0,8,,,,,,,,,11,11,51,,,
16021,note_on,60,0,8,,,,,,,,,11,,,,63,0
16023,control_change,60,0,9,,,,,,,,,12,11,51,,,
16026,note_on,0,0,10,,,,,,,,,13,,,,41,100
16026,control_change,5,0,10,,,,,,,,,13,11,51,,,
16080,set_tempo,60,1,0,,,,,,1481481,,,,,,,,
16081,note_on,60,0,8,,,,,,,,,11,,,,68,0
16081,note_on,0,0,8,,,,,,,,,11,,,,67,100
16092,control_change,72,0,7,,,,,,,,,10,11,50,,,
16093,control_change,12,0,8,,,,,,,,,11,11,50,,,
16095,control_change,72,0,9,,,,,,,,,12,11,50,,,
16098,control_change,72,0,10,,,,,,,,,13,11,50,,,
16138,note_on,43,0,9,,,,,,,,,12,,,,56,0
16140,note_on,0,0,7,,,,,,,,,10,,,,73,100
16140,note_on,48,0,7,,,,,,,,,10,,,,75,0
16140,set_tempo,60,1,0,,,,,,1428571,,,,,,,,
16141,note_on,48,0,8,,,,,,,,,11,,,,67,0
16141,note_on,0,0,8,,,,,,,,,11,,,,68,100
16143,note_on,5,0,9,,,,,,,,,12,,,,56,100
16146,note_on,48,0,10,,,,,,,,,13,,,,41,0
16146,note_on,0,0,10,,,,,,,,,13,,,,40,100
16164,control_change,24,0,7,,,,,,,,,10,11,49,,,
16165,control_change,24,0,8,,,,,,,,,11,11,49,,,
16167,control_change,24,0,9,,,,,,,,,12,11,49,,,
16170,control_change,24,0,10,,,,,,,,,13,11,49,,,
16200,note_on,36,0,7,,,,,,,,,10,,,,73,0
16200,note_on,0,0,7,,,,,,,,,10,,,,71,100
16200,set_tempo,60,1,0,,,,,,1621622,,,,,,,,
16206,note_on,0,0,10,,,,,,,,,13,,,,39,100
16206,note_on,36,0,10,,,,,,,,,13,,,,40,0
16236,control_change,36,0,7,,,,,,,,,10,11,48,,,
16237,control_change,72,0,8,,,,,,,,,11,11,48,,,
16239,control_change,72,0,9,,,,,,,,,12,11,48,,,
16242,control_change,36,0,10,,,,,,,,,13,11,48,,,
16260,set_tempo,60,1,0,,,,,,1518987,,,,,,,,
16261,note_on,0,0,8,,,,,,,,,11,,,,67,100
16261,note_on,24,0,8,,,,,,,,,11,,,,68,0
16308,control_change,72,0,7,,,,,,,,,10,11,46,,,
16309,control_change,48,0,8,,,,,,,,,11,11,46,,,
16311,control_change,72,0,9,,,,,,,,,12,11,46,,,
16314,control_change,72,0,10,,,,,,,,,13,11,46,,,
16318,note_on,7,0,9,,,,,,,,,12,,,,56,0
16320,note_on,0,0,7,,,,,,,,,10,,,,72,87
16320,set_tempo,60,1,0,,,,,,1445783,,,,,,,,
16320,note_on,12,0,7,,,,,,,,,10,,,,71,0
16321,note_on,12,0,8,,,,,,,,,11,,,,67,0
16321,note_on,0,0,8,,,,,,,,,11,,,,68,87
16323,note_on,5,0,9,,,,,,,,,12,,,,68,87
16326,note_on,0,0,10,,,,,,,,,13,,,,44,87
16326,note_on,12,0,10,,,,,,,,,13,,,,39,0
16375,note_on,55,0,7,,,,,,,,,10,,,,72,0
16376,note_on,55,0,8,,,,,,,,,11,,,,68,0
16380,control_change,5,0,7,,,,,,,,,10,11,37,,,
16380,note_on,0,0,7,,,,,,,,,10,,,,79,100
16380,set_tempo,60,1,0,,,,,,1621622,,,,,,,,
16381,control_change,5,0,8,,,,,,,,,11,11,37,,,
16381,note_on,0,0,8,,,,,,,,,11,,,,75,100
16383,note_on,0,0,9,,,,,,,,,12,,,,67,100
16383,control_change,0,0,9,,,,,,,,,12,11,37,,,
16383,note_on,60,0,9,,,,,,,,,12,,,,68,0
16386,note_on,0,0,10,,,,,,,,,13,,,,36,100
16386,control_change,60,0,10,,,,,,,,,13,11,37,,,
16395,control_change,15,0,7,,,,,,,,,10,11,38,,,
16396,control_change,15,0,8,,,,,,,,,11,11,38,,,
16398,control_change,15,0,9,,,,,,,,,12,11,38,,,
16401,control_change,15,0,10,,,,,,,,,13,11,38,,,
16410,control_change,15,0,7,,,,,,,,,10,11,39,,,
16411,control_change,15,0,8,,,,,,,,,11,11,39,,,
16413,control_change,15,0,9,,,,,,,,,12,11,39,,,
16416,control_change,15,0,10,,,,,,,,,13,11,39,,,
16425,control_change,15,0,7,,,,,,,,,10,11,40,,,
16426,control_change,15,0,8,,,,,,,,,11,11,40,,,
16428,control_change,15,0,9,,,,,,,,,12,11,40,,,
16431,control_change,15,0,10,,,,,,,,,13,11,40,,,
16440,control_change,15,0,7,,,,,,,,,10,11,41,,,
16441,control_change,15,0,8,,,,,,,,,11,11,41,,,
16443,control_change,15,0,9,,,,,,,,,12,11,41,,,
16446,control_change,15,0,10,,,,,,,,,13,11,41,,,
16455,control_change,15,0,7,,,,,,,,,10,11,43,,,
16456,control_change,15,0,8,,,,,,,,,11,11,43,,,
16458,control_change,15,0,9,,,,,,,,,12,11,43,,,
16461,control_change,15,0,10,,,,,,,,,13,11,43,,,
16470,control_change,15,0,7,,,,,,,,,10,11,44,,,
16471,control_change,15,0,8,,,,,,,,,11,11,44,,,
16473,control_change,15,0,9,,,,,,,,,12,11,44,,,
16476,control_change,15,0,10,,,,,,,,,13,11,44,,,
16485,control_change,15,0,7,,,,,,,,,10,11,45,,,
16486,control_change,15,0,8,,,,,,,,,11,11,45,,,
16488,control_change,15,0,9,,,,,,,,,12,11,45,,,
16491,control_change,15,0,10,,,,,,,,,13,11,45,,,
16500,control_change,0,0,7,,,,,,,,,10,11,45,,,
16500,note_on,15,0,7,,,,,,,,,10,,,,79,0
16500,note_on,0,0,7,,,,,,,,,10,,,,77,100
16500,set_tempo,120,1,0,,,,,,1690141,,,,,,,,
16501,note_on,15,0,8,,,,,,,,,11,,,,75,0
16501,note_on,0,0,8,,,,,,,,,11,,,,73,100
16501,note_on,10,0,10,,,,,,,,,13,,,,36,0
16501,control_change,0,0,8,,,,,,,,,11,11,45,,,
16503,note_on,15,0,9,,,,,,,,,12,,,,67,0
16503,note_on,0,0,9,,,,,,,,,12,,,,65,100
16503,control_change,0,0,9,,,,,,,,,12,11,45,,,
16506,control_change,5,0,10,,,,,,,,,13,11,45,,,
16506,note_on,0,0,10,,,,,,,,,13,,,,37,100
16620,set_tempo,120,1,0,,,,,,1764706,,,,,,,,
16620,note_on,120,0,7,,,,,,,,,10,,,,77,0
16620,note_on,0,0,7,,,,,,,,,10,,,,75,100
16620,control_change,0,0,7,,,,,,,,,10,11,44,,,
16621,note_on,120,0,8,,,,,,,,,11,,,,73,0
16621,note_on,0,0,8,,,,,,,,,11,,,,72,100
16621,note_on,115,0,10,,,,,,,,,13,,,,37,0
16621,control_change,0,0,8,,,,,,,,,11,11,44,,,
16623,note_on,120,0,9,,,,,,,,,12,,,,65,0
16623,note_on,0,0,9,,,,,,,,,12,,,,63,100
16623,control_change,0,0,9,,,,,,,,,12,11,44,,,
16626,control_change,5,0,10,,,,,,,,,13,11,44,,,
16626,note_on,0,0,10,,,,,,,,,13,,,,39,100
16735,note_on,115,0,7,,,,,,,,,10,,,,75,0
16736,note_on,115,0,8,,,,,,,,,11,,,,72,0
16738,note_on,115,0,9,,,,,,,,,12,,,,63,0
16740,set_tempo,120,1,0,,,,,,1875000,,,,,,,,
16740,note_on,0,0,7,,,,,,,,,10,,,,74,100
16740,control_change,5,0,7,,,,,,,,,10,11,43,,,
16741,control_change,5,0,8,,,,,,,,,11,11,43,,,
16741,note_on,0,0,8,,,,,,,,,11,,,,71,100
16741,note_on,115,0,10,,,,,,,,,13,,,,39,0
16743,note_on,0,0,9,,,,,,,,,12,,,,62,100
16743,control_change,5,0,9,,,,,,,,,12,11,43,,,
16746,control_change,5,0,10,,,,,,,,,13,11,43,,,
16746,note_on,0,0,10,,,,,,,,,13,,,,40,100
16860,control_change,120,0,7,,,,,,,,,10,11,41,,,
16860,set_tempo,120,1,0,,,,,,1846154,,,,,,,,
16861,control_change,120,0,8,,,,,,,,,11,11,41,,,
16863,control_change,120,0,9,,,,,,,,,12,11,41,,,
16864,note_on,0,0,3,,,,,,,,,2,,,,68,88
16864,control_change,1455,0,3,,,,,,,,,2,11,55,,,
16866,control_change,120,0,10,,,,,,,,,13,11,41,,,
16867,note_on,0,0,4,,,,,,,,,3,,,,56,91
16867,control_change,1265,0,4,,,,,,,,,3,11,55,,,
16882,control_change,18,0,3,,,,,,,,,2,11,59,,,
16885,control_change,18,0,4,,,,,,,,,3,11,59,,,
16900,control_change,18,0,3,,,,,,,,,2,11,62,,,
16903,control_change,18,0,4,,,,,,,,,3,11,62,,,
16905,set_tempo,45,1,0,,,,,,2553191,,,,,,,,
16909,note_on,0,0,3,,,,,,,,,2,,,,70,88
16909,note_on,9,0,3,,,,,,,,,2,,,,68,0
16912,note_on,0,0,4,,,,,,,,,3,,,,58,91
16912,control_change,3,0,3,,,,,,,,,2,11,65,,,
16912,note_on,9,0,4,,,,,,,,,3,,,,56,0
16915,control_change,3,0,4,,,,,,,,,3,11,65,,,
16920,set_tempo,15,1,0,,,,,,1818182,,,,,,,,
16921,note_on,0,0,8,,,,,,,,,11,,,,68,100
16921,note_on,60,0,8,,,,,,,,,11,,,,71,0
16924,note_on,0,0,3,,,,,,,,,2,,,,71,73
16924,note_on,12,0,3,,,,,,,,,2,,,,70,0
16926,note_on,0,0,10,,,,,,,,,13,,,,41,100
16926,note_on,60,0,10,,,,,,,,,13,,,,40,0
16927,note_on,0,0,4,,,,,,,,,3,,,,59,76
16927,note_on,12,0,4,,,,,,,,,3,,,,58,0
16980,note_on,120,0,7,,,,,,,,,10,,,,74,0
16980,control_change,0,0,7,,,,,,,,,10,11,40,,,
16980,note_on,0,0,7,,,,,,,,,10,,,,73,100
16980,set_tempo,60,1,0,,,,,,1739130,,,,,,,,
16981,control_change,60,0,8,,,,,,,,,11,11,40,,,
16983,note_on,0,0,9,,,,,,,,,12,,,,61,100
16983,control_change,0,0,9,,,,,,,,,12,11,40,,,
16983,note_on,120,0,9,,,,,,,,,12,,,,62,0
16986,control_change,60,0,10,,,,,,,,,13,11,40,,,
17040,set_tempo,60,1,0,,,,,,1666667,,,,,,,,
17064,control_change,140,0,3,,,,,,,,,2,11,67,,,
17067,control_change,140,0,4,,,,,,,,,3,11,67,,,
17068,control_change,4,0,3,,,,,,,,,2,11,64,,,
17070,control_change,2,0,3,,,,,,,,,2,11,61,,,
17071,control_change,4,0,4,,,,,,,,,3,11,64,,,
17073,control_change,2,0,4,,,,,,,,,3,11,61,,,
17074,control_change,4,0,3,,,,,,,,,2,11,57,,,
17077,control_change,4,0,4,,,,,,,,,3,11,57,,,
17078,control_change,4,0,3,,,,,,,,,2,11,54,,,
17081,control_change,3,0,3,,,,,,,,,2,11,51,,,
17081,control_change,4,0,4,,,,,,,,,3,11,54,,,
17084,control_change,3,0,4,,,,,,,,,3,11,51,,,
17085,control_change,4,0,3,,,,,,,,,2,11,48,,,
17088,control_change,4,0,4,,,,,,,,,3,11,48,,,
17088,control_change,3,0,3,,,,,,,,,2,11,45,,,
17091,control_change,3,0,4,,,,,,,,,3,11,45,,,
17092,control_change,4,0,3,,,,,,,,,2,11,41,,,
17095,control_change,4,0,4,,,,,,,,,3,11,41,,,
17096,control_change,4,0,3,,,,,,,,,2,11,38,,,
17099,control_change,4,0,4,,,,,,,,,3,11,38,,,
17100,set_tempo,60,1,0,,,,,,1875000,,,,,,,,
17100,control_change,4,0,3,,,,,,,,,2,11,35,,,
17100,note_on,120,0,7,,,,,,,,,10,,,,73,0
17100,note_on,0,0,7,,,,,,,,,10,,,,76,100
