tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
35040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
35040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,68
35040,note_on,137,0,2,,,,,,,,,,,,,,,0,,,58,0
35040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,60
35040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,60
35040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,54
35040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,68
35040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
35040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
35040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,54
35086,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
35520,set_tempo,960,1,0,,,,,,,,,,,,567001,,,,,,,
35520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,64
35520,note_on,480,0,1,,,,,,,,,,,,,,,0,,,75,0
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,71
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,80
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,71
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,71
35520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,64
35520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,57
35520,note_on,434,0,2,,,,,,,,,,,,,,,0,,,59,0
35520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
35520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
35520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
35520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,57
35954,control_change,434,0,2,,,,,,,,,,,,,,,0,64,0,,
36000,note_on,46,0,2,,,,,,,,,,,,,,,0,,,56,0
36000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,69
36000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,69
36000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,61
36000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,61
36000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
36000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
36000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,71,0
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,79
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,79
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,88
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,88
36000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
36000,set_tempo,480,1,0,,,,,,,,,,,,608458,,,,,,,
36160,control_change,160,0,2,,,,,,,,,,,,,,,0,64,127,,
36480,set_tempo,480,1,0,,,,,,,,,,,,519706,,,,,,,
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
36480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,80,0
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
36480,note_on,320,0,2,,,,,,,,,,,,,,,0,,,52,0
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,88
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,97
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,88
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,97
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,69
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,69
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,69
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,77
36480,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
36537,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
36960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,89
36960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,99
36960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,83,89
36960,note_on,423,0,2,,,,,,,,,,,,,,,0,,,27,70
37080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,30,67
37200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,70
37200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,30,0
37320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,35,0
37320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,67
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,89
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,89
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,99
37440,note_on,480,0,1,,,,,,,,,,,,,,,0,,,75,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
37440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,39,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,27,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,70
37440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
37486,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
37560,note_on,74,0,2,,,,,,,,,,,,,,,0,,,47,67
37680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,70
37680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
37800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
37800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,67
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,99
37920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,87,0
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
37920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,70
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,89
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,89
37943,control_change,23,0,2,,,,,,,,,,,,,,,0,64,0,,
37994,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
38040,note_on,46,0,2,,,,,,,,,,,,,,,0,,,63,67
38160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,70
38160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
38280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,67
38280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,66,0
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,67
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,67
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,67
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,74
38400,control_change,0,0,2,,,,,,,,,,,,,,,0,91,127,,
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,91
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,0
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,102
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,91
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,91
38400,control_change,0,0,1,,,,,,,,,,,,,,,0,91,127,,
38400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,71,0
38400,set_tempo,1920,1,0,,,,,,,,,,,,547096,,,,,,,
38400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,81,0
38414,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
38541,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
38760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,0
38760,note_on,219,0,2,,,,,,,,,,,,,,,0,,,70,0
38760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
38760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
38760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,0
38760,note_on,360,0,1,,,,,,,,,,,,,,,0,,,75,0
38760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
38760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
38781,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,66
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,66
38880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,66
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,73
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,51
38880,note_on,99,0,2,,,,,,,,,,,,,,,0,,,58,58
38880,set_tempo,480,1,0,,,,,,,,,,,,596837,,,,,,,
39000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
39000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
39000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
39000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
39000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
39000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,66
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,73
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,66
39120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,66
39120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,39,51
39120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,58
39240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
39240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
39240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
39240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
39240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
39240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,85
39360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,70
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,62
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,62
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,62
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,77
39360,set_tempo,480,1,0,,,,,,,,,,,,519706,,,,,,,
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,77
39360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,77
39392,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
39745,control_change,353,0,2,,,,,,,,,,,,,,,0,64,0,,
39840,note_on,95,0,2,,,,,,,,,,,,,,,0,,,51,0
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,57
39840,note_on,480,0,1,,,,,,,,,,,,,,,0,,,80,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,64
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,64
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,72
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,72
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,50
39840,set_tempo,480,1,0,,,,,,,,,,,,588235,,,,,,,
39960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
39960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
39960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
39960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
39960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
39960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
40080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,57
40080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,32,50
40080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,64
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,72
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,64
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,64
40200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
40200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
40200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
40200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
40200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
40200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
40320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,62
40320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,70
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,78
40320,set_tempo,480,1,0,,,,,,,,,,,,519706,,,,,,,
40320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,86
40320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,39,62
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,78
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,78
40362,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
40687,control_change,325,0,2,,,,,,,,,,,,,,,0,64,0,,
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,64
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,64
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,72
40800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,64
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,57
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,50
40800,set_tempo,480,1,0,,,,,,,,,,,,579710,,,,,,,
40800,note_on,113,0,2,,,,,,,,,,,,,,,0,,,51,0
40920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
40920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
40920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
40920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
40920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
40920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
41040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,27,49
41040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,56
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,63
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,63
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,63
41040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,71
41160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
41160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
41160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
41160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
41160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,39,0
41160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,27,0
41280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,62
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,70
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,62
41280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,34,49
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,55
41280,set_tempo,480,1,0,,,,,,,,,,,,555556,,,,,,,
41400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
41400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
41400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
41400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
41400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
41520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,69
41520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,52
41520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,47
41520,set_tempo,240,1,0,,,,,,,,,,,,576923,,,,,,,
41640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
41640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
41640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,70
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,70
41760,set_tempo,240,1,0,,,,,,,,,,,,566038,,,,,,,
41760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,57
41760,control_change,120,0,2,,,,,,,,,,,,,,,0,64,127,,
41760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,79
41760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,63
42240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,0
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,69
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,69
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,78
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,78
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
42240,note_on,480,0,2,,,,,,,,,,,,,,,0,,,51,0
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,62
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,56
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,56
42240,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
42240,set_tempo,480,1,0,,,,,,,,,,,,547945,,,,,,,
42316,control_change,76,0,2,,,,,,,,,,,,,,,0,64,127,,
42644,control_change,328,0,2,,,,,,,,,,,,,,,0,64,0,,
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
42720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,75,0
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,69
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,69
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,69
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,77
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,61
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,55
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,55
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
42720,note_on,76,0,2,,,,,,,,,,,,,,,0,,,51,0
42796,control_change,76,0,2,,,,,,,,,,,,,,,0,64,127,,
43048,control_change,252,0,2,,,,,,,,,,,,,,,0,64,0,,
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,67
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
43200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,53
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,60
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,53
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,67
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
43200,note_on,152,0,2,,,,,,,,,,,,,,,0,,,60,0
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,74
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,67
43313,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
43602,control_change,289,0,2,,,,,,,,,,,,,,,0,64,0,,
43680,note_on,480,0,1,,,,,,,,,,,,,,,0,,,75,0
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,77
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,69
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,69
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,69
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
43680,set_tempo,1440,1,0,,,,,,,,,,,,558140,,,,,,,
43680,note_on,78,0,2,,,,,,,,,,,,,,,0,,,51,0
43680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
43680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
43680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,53
43680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,60
43800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
43800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
43800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
43800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
43800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
43800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
43920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,39,53
43920,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
43920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,60
43920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,69
43920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,69
43920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,69
43920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,77
44040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
44040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
44040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
44040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
44040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
44040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
44160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,82
44160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,36,58
44160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,64
44160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,73
44160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,73
44160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,73
44160,set_tempo,240,1,0,,,,,,,,,,,,533333,,,,,,,
44188,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
44569,control_change,381,0,2,,,,,,,,,,,,,,,0,64,0,,
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,68
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,75
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,68
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,68
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
44640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,58
44640,set_tempo,480,1,0,,,,,,,,,,,,547945,,,,,,,
44640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
44640,note_on,71,0,2,,,,,,,,,,,,,,,0,,,48,0
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
44640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,51
44640,note_on,480,0,1,,,,,,,,,,,,,,,0,,,79,0
44760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
44760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
44760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
44760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
44760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
44760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
44880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,68
44880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,68
44880,set_tempo,240,1,0,,,,,,,,,,,,582524,,,,,,,
44880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,58
44880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,36,51
44880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,68
44880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,75
45000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
45000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
