tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
37082,note_on,0,0,3,,,,,,,,,2,,,,75,0
37082,note_on,16,0,3,,,,,,,,,2,,,,72,0
37082,note_on,0,0,5,,,,,,,,,4,,,,66,94
37083,control_change,0,0,6,,,,,,,,,5,11,57,,,
37083,note_on,24,0,6,,,,,,,,,5,,,,41,0
37083,control_change,180,0,14,,,,,,,,,12,11,32,,,
37083,note_on,0,0,6,,,,,,,,,5,,,,42,94
37083,note_on,0,0,14,,,,,,,,,12,,,,54,100
37085,note_on,0,0,15,,,,,,,,,13,,,,42,100
37085,control_change,180,0,15,,,,,,,,,13,11,32,,,
37086,note_on,0,0,4,,,,,,,,,3,,,,57,0
37086,note_on,0,0,4,,,,,,,,,3,,,,46,96
37086,note_on,0,0,4,,,,,,,,,3,,,,58,96
37086,note_on,240,0,10,,,,,,,,,8,,,,41,0
37086,note_on,120,0,4,,,,,,,,,3,,,,45,0
37086,note_on,0,0,10,,,,,,,,,8,,,,42,100
37087,note_on,0,0,16,,,,,,,,,14,,,,30,100
37087,note_on,8100,0,11,,,,,,,,,15,,,,42,29
37087,control_change,510,0,16,,,,,,,,,14,11,32,,,
37088,control_change,6,0,5,,,,,,,,,4,11,35,,,
37088,control_change,8,0,12,,,,,,,,,10,11,35,,,
37091,control_change,8,0,14,,,,,,,,,12,11,35,,,
37093,control_change,8,0,15,,,,,,,,,13,11,35,,,
37094,control_change,6,0,5,,,,,,,,,4,11,38,,,
37094,note_on,7,0,11,,,,,,,,,15,,,,42,0
37095,note_on,1,0,11,,,,,,,,,15,,,,42,29
37095,control_change,8,0,16,,,,,,,,,14,11,35,,,
37096,control_change,16,0,1,,,,,,,,,0,11,39,,,
37096,control_change,8,0,12,,,,,,,,,10,11,38,,,
37097,control_change,16,0,2,,,,,,,,,1,11,39,,,
37099,control_change,8,0,14,,,,,,,,,12,11,38,,,
37100,control_change,6,0,5,,,,,,,,,4,11,41,,,
37101,control_change,8,0,15,,,,,,,,,13,11,38,,,
37102,note_on,7,0,11,,,,,,,,,15,,,,42,0
37103,control_change,8,0,16,,,,,,,,,14,11,38,,,
37103,note_on,1,0,11,,,,,,,,,15,,,,42,29
37104,control_change,8,0,12,,,,,,,,,10,11,41,,,
37106,control_change,6,0,5,,,,,,,,,4,11,44,,,
37107,control_change,8,0,14,,,,,,,,,12,11,41,,,
37109,control_change,8,0,15,,,,,,,,,13,11,41,,,
37110,note_on,7,0,11,,,,,,,,,15,,,,42,0
37110,note_on,0,0,11,,,,,,,,,15,,,,42,30
37111,control_change,8,0,16,,,,,,,,,14,11,41,,,
37112,control_change,8,0,12,,,,,,,,,10,11,44,,,
37112,control_change,16,0,1,,,,,,,,,0,11,41,,,
37112,control_change,6,0,5,,,,,,,,,4,11,47,,,
37113,control_change,16,0,2,,,,,,,,,1,11,41,,,
37115,control_change,8,0,14,,,,,,,,,12,11,44,,,
37117,note_on,7,0,11,,,,,,,,,15,,,,42,0
37117,control_change,8,0,15,,,,,,,,,13,11,44,,,
37118,note_on,1,0,11,,,,,,,,,15,,,,42,29
37119,control_change,8,0,16,,,,,,,,,14,11,44,,,
37120,note_on,0,0,12,,,,,,,,,10,,,,83,100
37120,control_change,0,0,12,,,,,,,,,10,11,47,,,
37120,note_on,8,0,12,,,,,,,,,10,,,,82,0
37123,control_change,8,0,14,,,,,,,,,12,11,47,,,
37125,note_on,0,0,11,,,,,,,,,15,,,,42,30
37125,control_change,8,0,15,,,,,,,,,13,11,47,,,
37125,note_on,7,0,11,,,,,,,,,15,,,,42,0
37127,control_change,8,0,16,,,,,,,,,14,11,47,,,
37128,control_change,16,0,1,,,,,,,,,0,11,43,,,
37129,control_change,16,0,2,,,,,,,,,1,11,43,,,
37132,note_on,7,0,11,,,,,,,,,15,,,,42,0
37133,note_on,1,0,11,,,,,,,,,15,,,,42,30
37139,note_on,6,0,11,,,,,,,,,15,,,,42,30
37140,note_on,1,0,11,,,,,,,,,15,,,,42,0
37142,note_on,0,0,3,,,,,,,,,2,,,,70,0
37142,note_on,60,0,3,,,,,,,,,2,,,,73,0
37143,note_on,60,0,6,,,,,,,,,5,,,,42,0
37144,control_change,16,0,1,,,,,,,,,0,11,45,,,
37145,control_change,16,0,2,,,,,,,,,1,11,45,,,
37146,note_on,60,0,10,,,,,,,,,8,,,,42,0
37146,note_on,6,0,11,,,,,,,,,15,,,,42,0
37146,note_on,60,0,4,,,,,,,,,3,,,,46,0
37146,note_on,0,0,4,,,,,,,,,3,,,,58,0
37148,note_on,2,0,11,,,,,,,,,15,,,,42,30
37155,note_on,7,0,11,,,,,,,,,15,,,,42,0
37155,note_on,0,0,11,,,,,,,,,15,,,,42,30
37160,control_change,16,0,1,,,,,,,,,0,11,47,,,
37160,note_on,0,0,12,,,,,,,,,10,,,,85,100
37160,note_on,40,0,12,,,,,,,,,10,,,,83,0
37161,control_change,16,0,2,,,,,,,,,1,11,47,,,
37162,note_on,7,0,11,,,,,,,,,15,,,,42,0
37163,note_on,1,0,11,,,,,,,,,15,,,,42,29
37170,note_on,7,0,11,,,,,,,,,15,,,,42,0
37170,note_on,0,0,11,,,,,,,,,15,,,,42,29
37173,note_on,0,0,14,,,,,,,,,12,,,,56,100
37173,note_on,50,0,14,,,,,,,,,12,,,,54,0
37175,note_on,0,0,15,,,,,,,,,13,,,,44,100
37175,note_on,50,0,15,,,,,,,,,13,,,,42,0
37176,control_change,16,0,1,,,,,,,,,0,11,49,,,
37177,note_on,7,0,11,,,,,,,,,15,,,,42,0
37177,note_on,0,0,11,,,,,,,,,15,,,,42,30
37177,control_change,16,0,2,,,,,,,,,1,11,49,,,
37184,note_on,7,0,11,,,,,,,,,15,,,,42,0
37185,note_on,1,0,11,,,,,,,,,15,,,,42,29
37192,control_change,16,0,1,,,,,,,,,0,11,51,,,
37192,note_on,7,0,11,,,,,,,,,15,,,,42,0
37193,note_on,1,0,11,,,,,,,,,15,,,,42,29
37193,control_change,16,0,2,,,,,,,,,1,11,51,,,
37199,note_on,6,0,11,,,,,,,,,15,,,,42,30
37200,note_on,0,0,1,,,,,,,,,0,,,,88,93
37200,note_on,8,0,1,,,,,,,,,0,,,,90,0
37200,set_tempo,120,1,0,,,,,,1348315,,,,,,,,
37200,note_on,1,0,11,,,,,,,,,15,,,,42,0
37201,note_on,8,0,2,,,,,,,,,1,,,,78,0
37201,note_on,0,0,2,,,,,,,,,1,,,,76,92
37202,note_on,90,0,5,,,,,,,,,4,,,,66,0
37202,note_on,0,0,5,,,,,,,,,4,,,,64,94
37203,note_on,30,0,14,,,,,,,,,12,,,,56,0
37203,note_on,0,0,14,,,,,,,,,12,,,,58,100
37205,note_on,0,0,15,,,,,,,,,13,,,,46,100
37205,note_on,30,0,15,,,,,,,,,13,,,,44,0
37206,note_on,6,0,11,,,,,,,,,15,,,,42,0
37208,note_on,2,0,11,,,,,,,,,15,,,,42,29
37214,note_on,6,0,11,,,,,,,,,15,,,,42,30
37215,note_on,1,0,11,,,,,,,,,15,,,,42,0
37221,note_on,6,0,11,,,,,,,,,15,,,,42,0
37222,note_on,1,0,11,,,,,,,,,15,,,,42,30
37229,note_on,0,0,11,,,,,,,,,15,,,,42,30
37229,note_on,7,0,11,,,,,,,,,15,,,,42,0
37236,note_on,7,0,11,,,,,,,,,15,,,,42,0
37238,note_on,2,0,11,,,,,,,,,15,,,,42,29
37245,note_on,7,0,11,,,,,,,,,15,,,,42,0
37245,note_on,0,0,11,,,,,,,,,15,,,,42,30
37252,note_on,7,0,11,,,,,,,,,15,,,,42,0
37252,note_on,0,0,11,,,,,,,,,15,,,,42,29
37259,note_on,7,0,11,,,,,,,,,15,,,,42,0
37259,note_on,0,0,11,,,,,,,,,15,,,,42,30
37266,note_on,7,0,11,,,,,,,,,15,,,,42,0
37268,note_on,2,0,11,,,,,,,,,15,,,,42,30
37274,note_on,6,0,11,,,,,,,,,15,,,,42,30
37275,note_on,1,0,11,,,,,,,,,15,,,,42,0
37281,note_on,6,0,11,,,,,,,,,15,,,,42,0
37282,note_on,1,0,11,,,,,,,,,15,,,,42,30
37289,note_on,7,0,11,,,,,,,,,15,,,,42,0
37289,note_on,0,0,11,,,,,,,,,15,,,,42,29
37296,note_on,7,0,11,,,,,,,,,15,,,,42,0
37298,note_on,2,0,11,,,,,,,,,15,,,,42,29
37304,note_on,6,0,11,,,,,,,,,15,,,,42,30
37305,note_on,1,0,11,,,,,,,,,15,,,,42,0
37311,note_on,6,0,11,,,,,,,,,15,,,,42,0
37312,note_on,1,0,11,,,,,,,,,15,,,,42,29
37315,note_on,155,0,12,,,,,,,,,10,,,,85,0
37319,note_on,7,0,11,,,,,,,,,15,,,,42,0
37319,note_on,0,0,11,,,,,,,,,15,,,,42,29
37320,set_tempo,120,1,0,,,,,,1165049,,,,,,,,
37320,note_on,120,0,1,,,,,,,,,0,,,,88,0
37320,note_on,5,0,12,,,,,,,,,10,,,,78,100
37320,note_on,0,0,1,,,,,,,,,0,,,,87,93
37321,note_on,120,0,2,,,,,,,,,1,,,,76,0
37321,note_on,0,0,2,,,,,,,,,1,,,,75,92
37322,note_on,0,0,5,,,,,,,,,4,,,,63,94
37322,note_on,120,0,5,,,,,,,,,4,,,,64,0
37322,note_on,195,0,16,,,,,,,,,14,,,,30,0
37323,note_on,0,0,14,,,,,,,,,12,,,,59,100
37323,note_on,120,0,14,,,,,,,,,12,,,,58,0
37325,note_on,120,0,15,,,,,,,,,13,,,,46,0
37325,note_on,0,0,15,,,,,,,,,13,,,,47,100
37326,note_on,7,0,11,,,,,,,,,15,,,,42,0
37327,note_on,5,0,16,,,,,,,,,14,,,,30,100
37328,note_on,2,0,11,,,,,,,,,15,,,,42,29
37334,note_on,6,0,11,,,,,,,,,15,,,,42,29
37335,note_on,1,0,11,,,,,,,,,15,,,,42,0
37341,note_on,6,0,11,,,,,,,,,15,,,,42,0
37342,note_on,1,0,11,,,,,,,,,15,,,,42,30
37349,note_on,7,0,11,,,,,,,,,15,,,,42,0
37350,note_on,1,0,11,,,,,,,,,15,,,,42,29
37357,note_on,7,0,11,,,,,,,,,15,,,,42,0
37358,note_on,1,0,11,,,,,,,,,15,,,,42,30
37360,note_on,40,0,12,,,,,,,,,10,,,,78,0
37360,note_on,0,0,12,,,,,,,,,10,,,,80,100
37365,note_on,0,0,11,,,,,,,,,15,,,,42,30
37365,note_on,7,0,11,,,,,,,,,15,,,,42,0
37372,note_on,0,0,11,,,,,,,,,15,,,,42,29
37372,note_on,7,0,11,,,,,,,,,15,,,,42,0
37379,note_on,7,0,11,,,,,,,,,15,,,,42,0
37379,note_on,0,0,11,,,,,,,,,15,,,,42,29
37386,note_on,7,0,11,,,,,,,,,15,,,,42,0
37388,note_on,2,0,11,,,,,,,,,15,,,,42,29
37394,note_on,6,0,11,,,,,,,,,15,,,,42,30
37395,note_on,1,0,11,,,,,,,,,15,,,,42,0
37400,note_on,0,0,12,,,,,,,,,10,,,,81,100
37400,note_on,40,0,12,,,,,,,,,10,,,,80,0
37401,note_on,6,0,11,,,,,,,,,15,,,,42,0
37403,note_on,2,0,11,,,,,,,,,15,,,,42,30
37410,note_on,0,0,1,,,,,,,,,0,,,,85,93
37410,note_on,90,0,1,,,,,,,,,0,,,,87,0
37410,note_on,7,0,11,,,,,,,,,15,,,,42,0
37410,note_on,0,0,11,,,,,,,,,15,,,,42,30
37411,note_on,90,0,2,,,,,,,,,1,,,,75,0
37411,note_on,0,0,2,,,,,,,,,1,,,,73,92
37412,note_on,90,0,5,,,,,,,,,4,,,,63,0
37412,note_on,0,0,5,,,,,,,,,4,,,,61,94
37413,note_on,90,0,14,,,,,,,,,12,,,,59,0
37413,note_on,0,0,14,,,,,,,,,12,,,,61,100
37415,note_on,0,0,15,,,,,,,,,13,,,,49,100
37415,note_on,90,0,15,,,,,,,,,13,,,,47,0
37417,note_on,7,0,11,,,,,,,,,15,,,,42,0
37417,note_on,0,0,11,,,,,,,,,15,,,,42,30
37424,note_on,7,0,11,,,,,,,,,15,,,,42,0
37425,note_on,1,0,11,,,,,,,,,15,,,,42,30
37432,note_on,7,0,11,,,,,,,,,15,,,,42,0
37433,note_on,1,0,11,,,,,,,,,15,,,,42,30
37439,note_on,27,0,5,,,,,,,,,4,,,,61,0
37440,note_on,7,0,11,,,,,,,,,15,,,,42,0
37440,note_on,0,0,1,,,,,,,,,0,,,,84,93
37440,note_on,30,0,1,,,,,,,,,0,,,,85,0
37440,note_on,0,0,11,,,,,,,,,15,,,,42,30
37440,set_tempo,120,1,0,,,,,,1363636,,,,,,,,
37441,note_on,30,0,2,,,,,,,,,1,,,,73,0
37441,note_on,0,0,2,,,,,,,,,1,,,,72,92
37442,note_on,3,0,5,,,,,,,,,4,,,,60,94
37443,note_on,0,0,14,,,,,,,,,12,,,,63,100
37443,note_on,30,0,14,,,,,,,,,12,,,,61,0
37445,note_on,30,0,15,,,,,,,,,13,,,,49,0
37445,note_on,0,0,15,,,,,,,,,13,,,,51,100
37447,note_on,7,0,11,,,,,,,,,15,,,,42,0
37448,note_on,1,0,11,,,,,,,,,15,,,,42,30
37454,note_on,6,0,11,,,,,,,,,15,,,,42,29
37455,note_on,1,0,11,,,,,,,,,15,,,,42,0
37461,note_on,6,0,11,,,,,,,,,15,,,,42,0
37462,note_on,1,0,11,,,,,,,,,15,,,,42,30
37469,note_on,7,0,11,,,,,,,,,15,,,,42,0
37469,note_on,0,0,11,,,,,,,,,15,,,,42,29
37476,note_on,7,0,11,,,,,,,,,15,,,,42,0
37477,note_on,1,0,11,,,,,,,,,15,,,,42,31
37484,note_on,7,0,11,,,,,,,,,15,,,,42,0
37485,note_on,1,0,11,,,,,,,,,15,,,,42,30
37492,note_on,7,0,11,,,,,,,,,15,,,,42,0
37492,note_on,0,0,11,,,,,,,,,15,,,,42,30
37499,note_on,7,0,11,,,,,,,,,15,,,,42,0
37500,note_on,1,0,11,,,,,,,,,15,,,,42,31
37507,note_on,7,0,11,,,,,,,,,15,,,,42,0
37507,note_on,0,0,11,,,,,,,,,15,,,,42,30
37514,note_on,0,0,11,,,,,,,,,15,,,,42,31
37514,note_on,7,0,11,,,,,,,,,15,,,,42,0
37521,note_on,7,0,11,,,,,,,,,15,,,,42,0
37522,note_on,1,0,11,,,,,,,,,15,,,,42,32
37529,note_on,7,0,11,,,,,,,,,15,,,,42,0
37530,note_on,1,0,11,,,,,,,,,15,,,,42,31
37537,note_on,7,0,11,,,,,,,,,15,,,,42,0
37538,note_on,1,0,11,,,,,,,,,15,,,,42,32
37544,note_on,6,0,11,,,,,,,,,15,,,,42,31
37545,note_on,1,0,11,,,,,,,,,15,,,,42,0
37551,note_on,6,0,11,,,,,,,,,15,,,,42,0
37552,note_on,1,0,11,,,,,,,,,15,,,,42,32
37555,note_on,155,0,12,,,,,,,,,10,,,,81,0
37555,note_on,115,0,1,,,,,,,,,0,,,,84,0
37556,note_on,115,0,2,,,,,,,,,1,,,,72,0
37558,note_on,115,0,14,,,,,,,,,12,,,,63,0
37559,note_on,7,0,11,,,,,,,,,15,,,,42,0
37560,note_on,1,0,11,,,,,,,,,15,,,,42,33
37560,note_on,115,0,15,,,,,,,,,13,,,,51,0
37560,control_change,5,0,12,,,,,,,,,10,11,42,,,
37560,note_on,0,0,12,,,,,,,,,10,,,,80,100
37560,set_tempo,120,1,0,,,,,,1165049,,,,,,,,
37560,control_change,5,0,1,,,,,,,,,0,11,52,,,
37560,note_on,0,0,1,,,,,,,,,0,,,,90,93
37561,note_on,0,0,2,,,,,,,,,1,,,,78,92
37561,control_change,5,0,2,,,,,,,,,1,11,52,,,
37562,note_on,0,0,5,,,,,,,,,4,,,,66,94
37562,note_on,235,0,16,,,,,,,,,14,,,,30,0
37562,control_change,0,0,5,,,,,,,,,4,11,47,,,
37562,note_on,120,0,5,,,,,,,,,4,,,,60,0
37563,note_on,0,0,14,,,,,,,,,12,,,,62,100
37563,control_change,5,0,14,,,,,,,,,12,11,42,,,
37565,note_on,0,0,15,,,,,,,,,13,,,,50,100
37565,control_change,5,0,15,,,,,,,,,13,11,42,,,
37567,note_on,7,0,11,,,,,,,,,15,,,,42,0
37567,note_on,0,0,11,,,,,,,,,15,,,,42,33
37567,note_on,0,0,16,,,,,,,,,14,,,,30,100
37567,control_change,5,0,16,,,,,,,,,14,11,42,,,
37574,note_on,7,0,11,,,,,,,,,15,,,,42,0
37574,note_on,0,0,11,,,,,,,,,15,,,,42,33
37580,control_change,18,0,5,,,,,,,,,4,11,48,,,
37581,note_on,7,0,11,,,,,,,,,15,,,,42,0
37583,note_on,2,0,11,,,,,,,,,15,,,,42,33
37584,control_change,24,0,1,,,,,,,,,0,11,53,,,
37584,control_change,24,0,12,,,,,,,,,10,11,44,,,
37585,control_change,24,0,2,,,,,,,,,1,11,53,,,
37587,control_change,24,0,14,,,,,,,,,12,11,44,,,
37589,note_on,6,0,11,,,,,,,,,15,,,,42,33
37589,control_change,24,0,15,,,,,,,,,13,11,44,,,
37590,note_on,1,0,11,,,,,,,,,15,,,,42,0
37591,control_change,24,0,16,,,,,,,,,14,11,44,,,
37596,note_on,6,0,11,,,,,,,,,15,,,,42,0
37597,note_on,1,0,11,,,,,,,,,15,,,,42,34
37598,control_change,18,0,5,,,,,,,,,4,11,49,,,
37600,note_on,0,0,12,,,,,,,,,10,,,,82,100
37600,note_on,16,0,12,,,,,,,,,10,,,,80,0
37604,note_on,0,0,11,,,,,,,,,15,,,,42,33
37604,note_on,7,0,11,,,,,,,,,15,,,,42,0
37608,control_change,8,0,12,,,,,,,,,10,11,46,,,
37608,control_change,24,0,1,,,,,,,,,0,11,54,,,
37609,control_change,24,0,2,,,,,,,,,1,11,54,,,
37611,note_on,7,0,11,,,,,,,,,15,,,,42,0
37611,control_change,24,0,14,,,,,,,,,12,11,46,,,
37613,note_on,2,0,11,,,,,,,,,15,,,,42,33
37613,control_change,24,0,15,,,,,,,,,13,11,46,,,
37615,control_change,24,0,16,,,,,,,,,14,11,46,,,
37616,control_change,18,0,5,,,,,,,,,4,11,50,,,
37620,note_on,7,0,11,,,,,,,,,15,,,,42,0
37620,note_on,0,0,11,,,,,,,,,15,,,,42,34
37627,note_on,7,0,11,,,,,,,,,15,,,,42,0
37627,note_on,0,0,11,,,,,,,,,15,,,,42,34
37632,control_change,24,0,12,,,,,,,,,10,11,48,,,
37632,control_change,24,0,1,,,,,,,,,0,11,55,,,
37633,control_change,24,0,2,,,,,,,,,1,11,55,,,
37634,control_change,18,0,5,,,,,,,,,4,11,51,,,
37634,note_on,7,0,11,,,,,,,,,15,,,,42,0
37635,control_change,24,0,14,,,,,,,,,12,11,48,,,
37635,note_on,1,0,11,,,,,,,,,15,,,,42,34
37637,control_change,24,0,15,,,,,,,,,13,11,48,,,
37639,control_change,24,0,16,,,,,,,,,14,11,48,,,
37640,note_on,8,0,12,,,,,,,,,10,,,,82,0
37640,note_on,0,0,12,,,,,,,,,10,,,,83,100
37642,note_on,7,0,11,,,,,,,,,15,,,,42,0
37643,note_on,1,0,11,,,,,,,,,15,,,,42,34
37650,note_on,7,0,11,,,,,,,,,15,,,,42,0
37650,note_on,0,0,11,,,,,,,,,15,,,,42,35
37652,control_change,18,0,5,,,,,,,,,4,11,52,,,
37656,control_change,24,0,1,,,,,,,,,0,11,56,,,
37656,control_change,16,0,12,,,,,,,,,10,11,50,,,
37657,control_change,24,0,2,,,,,,,,,1,11,56,,,
37657,note_on,7,0,11,,,,,,,,,15,,,,42,0
37658,note_on,1,0,11,,,,,,,,,15,,,,42,34
37659,control_change,24,0,14,,,,,,,,,12,11,50,,,
37661,control_change,24,0,15,,,,,,,,,13,11,50,,,
37663,control_change,24,0,16,,,,,,,,,14,11,50,,,
37665,note_on,0,0,11,,,,,,,,,15,,,,42,34
37665,note_on,7,0,11,,,,,,,,,15,,,,42,0
37670,control_change,18,0,5,,,,,,,,,4,11,53,,,
37672,note_on,7,0,11,,,,,,,,,15,,,,42,0
37673,note_on,1,0,11,,,,,,,,,15,,,,42,35
37679,note_on,6,0,11,,,,,,,,,15,,,,42,36
37680,control_change,24,0,12,,,,,,,,,10,11,52,,,
37680,note_on,24,0,1,,,,,,,,,0,,,,90,0
37680,control_change,0,0,1,,,,,,,,,0,11,57,,,
37680,note_on,0,0,1,,,,,,,,,0,,,,89,93
37680,set_tempo,120,1,0,,,,,,1348315,,,,,,,,
37680,note_on,1,0,11,,,,,,,,,15,,,,42,0
37681,control_change,0,0,2,,,,,,,,,1,11,57,,,
37681,note_on,0,0,2,,,,,,,,,1,,,,77,92
37681,note_on,24,0,2,,,,,,,,,1,,,,78,0
37682,note_on,12,0,5,,,,,,,,,4,,,,66,0
37682,note_on,0,0,5,,,,,,,,,4,,,,65,94
37683,note_on,0,0,14,,,,,,,,,12,,,,61,100
37683,control_change,0,0,14,,,,,,,,,12,11,52,,,
37683,note_on,24,0,14,,,,,,,,,12,,,,62,0
37685,note_on,24,0,15,,,,,,,,,13,,,,50,0
37685,note_on,0,0,15,,,,,,,,,13,,,,49,100
37685,control_change,0,0,15,,,,,,,,,13,11,52,,,
37686,note_on,6,0,11,,,,,,,,,15,,,,42,0
37687,note_on,1,0,11,,,,,,,,,15,,,,42,36
37687,control_change,24,0,16,,,,,,,,,14,11,52,,,
37688,control_change,6,0,5,,,,,,,,,4,11,54,,,
37694,note_on,7,0,11,,,,,,,,,15,,,,42,0
37695,note_on,1,0,11,,,,,,,,,15,,,,42,36
37702,note_on,7,0,11,,,,,,,,,15,,,,42,0
37703,note_on,1,0,11,,,,,,,,,15,,,,42,35
37704,control_change,24,0,12,,,,,,,,,10,11,54,,,
37704,control_change,24,0,1,,,,,,,,,0,11,58,,,
37705,control_change,24,0,2,,,,,,,,,1,11,58,,,
37706,control_change,18,0,5,,,,,,,,,4,11,55,,,
37707,control_change,24,0,14,,,,,,,,,12,11,54,,,
37709,control_change,24,0,15,,,,,,,,,13,11,54,,,
37710,note_on,7,0,11,,,,,,,,,15,,,,42,0
37710,note_on,0,0,11,,,,,,,,,15,,,,42,36
37711,control_change,24,0,16,,,,,,,,,14,11,54,,,
37717,note_on,7,0,11,,,,,,,,,15,,,,42,0
37718,note_on,1,0,11,,,,,,,,,15,,,,42,35
37724,control_change,18,0,5,,,,,,,,,4,11,56,,,
37725,note_on,0,0,11,,,,,,,,,15,,,,42,36
37725,note_on,7,0,11,,,,,,,,,15,,,,42,0
37728,control_change,24,0,1,,,,,,,,,0,11,59,,,
37728,control_change,24,0,12,,,,,,,,,10,11,56,,,
37729,control_change,24,0,2,,,,,,,,,1,11,59,,,
37731,control_change,24,0,14,,,,,,,,,12,11,56,,,
37732,note_on,7,0,11,,,,,,,,,15,,,,42,0
37733,control_change,24,0,15,,,,,,,,,13,11,56,,,
37733,note_on,1,0,11,,,,,,,,,15,,,,42,36
37735,control_change,24,0,16,,,,,,,,,14,11,56,,,
37740,note_on,12,0,1,,,,,,,,,0,,,,89,0
37740,note_on,0,0,1,,,,,,,,,0,,,,88,93
37740,note_on,7,0,11,,,,,,,,,15,,,,42,0
37740,note_on,0,0,11,,,,,,,,,15,,,,42,35
37741,note_on,12,0,2,,,,,,,,,1,,,,77,0
37741,note_on,0,0,2,,,,,,,,,1,,,,76,92
37742,note_on,18,0,5,,,,,,,,,4,,,,65,0
37742,control_change,0,0,5,,,,,,,,,4,11,57,,,
37742,note_on,0,0,5,,,,,,,,,4,,,,64,94
37747,note_on,0,0,11,,,,,,,,,15,,,,42,36
37747,note_on,7,0,11,,,,,,,,,15,,,,42,0
37752,control_change,12,0,1,,,,,,,,,0,11,60,,,
37752,control_change,24,0,12,,,,,,,,,10,11,58,,,
37753,control_change,12,0,2,,,,,,,,,1,11,60,,,
37754,note_on,7,0,11,,,,,,,,,15,,,,42,0
37755,note_on,1,0,11,,,,,,,,,15,,,,42,35
37755,control_change,24,0,14,,,,,,,,,12,11,58,,,
37757,control_change,24,0,15,,,,,,,,,13,11,58,,,
37758,note_on,0,0,14,,,,,,,,,12,,,,63,100
37758,note_on,3,0,14,,,,,,,,,12,,,,61,0
37759,control_change,24,0,16,,,,,,,,,14,11,58,,,
37760,control_change,18,0,5,,,,,,,,,4,11,58,,,
37760,note_on,3,0,15,,,,,,,,,13,,,,49,0
37760,note_on,0,0,15,,,,,,,,,13,,,,51,100
37762,note_on,7,0,11,,,,,,,,,15,,,,42,0
37762,note_on,0,0,11,,,,,,,,,15,,,,42,35
37769,note_on,7,0,11,,,,,,,,,15,,,,42,0
37770,note_on,1,0,11,,,,,,,,,15,,,,42,36
37773,note_on,15,0,14,,,,,,,,,12,,,,63,0
37773,note_on,0,0,14,,,,,,,,,12,,,,64,100
37775,note_on,0,0,15,,,,,,,,,13,,,,52,100
37775,note_on,15,0,15,,,,,,,,,13,,,,51,0
37776,control_change,24,0,1,,,,,,,,,0,11,61,,,
37776,control_change,24,0,12,,,,,,,,,10,11,60,,,
37777,note_on,7,0,11,,,,,,,,,15,,,,42,0
37777,control_change,24,0,2,,,,,,,,,1,11,61,,,
37778,note_on,1,0,11,,,,,,,,,15,,,,42,35
37778,control_change,18,0,5,,,,,,,,,4,11,59,,,
37779,control_change,6,0,14,,,,,,,,,12,11,60,,,
37781,control_change,6,0,15,,,,,,,,,13,11,60,,,
37783,control_change,24,0,16,,,,,,,,,14,11,60,,,
37785,note_on,7,0,11,,,,,,,,,15,,,,42,0
37785,note_on,0,0,11,,,,,,,,,15,,,,42,35
37788,note_on,9,0,14,,,,,,,,,12,,,,64,0
37788,note_on,0,0,14,,,,,,,,,12,,,,66,100
37790,note_on,0,0,15,,,,,,,,,13,,,,54,100
37790,note_on,9,0,15,,,,,,,,,13,,,,52,0
37792,note_on,7,0,11,,,,,,,,,15,,,,42,0
37793,note_on,1,0,11,,,,,,,,,15,,,,42,36
37795,note_on,19,0,12,,,,,,,,,10,,,,83,0
37796,control_change,18,0,5,,,,,,,,,4,11,60,,,
37799,note_on,6,0,11,,,,,,,,,15,,,,42,35
37800,note_on,24,0,1,,,,,,,,,0,,,,88,0
37800,set_tempo,120,1,0,,,,,,1237113,,,,,,,,
37800,control_change,0,0,1,,,,,,,,,0,11,62,,,
37800,note_on,1,0,11,,,,,,,,,15,,,,42,0
37800,note_on,0,0,12,,,,,,,,,10,,,,76,100
37800,note_on,0,0,1,,,,,,,,,0,,,,85,93
37800,control_change,5,0,12,,,,,,,,,10,11,62,,,
37801,note_on,0,0,2,,,,,,,,,1,,,,73,92
37801,control_change,0,0,2,,,,,,,,,1,11,62,,,
37801,note_on,24,0,2,,,,,,,,,1,,,,76,0
37802,note_on,6,0,5,,,,,,,,,4,,,,64,0
37802,note_on,0,0,5,,,,,,,,,4,,,,61,94
37802,note_on,19,0,16,,,,,,,,,14,,,,30,0
37803,note_on,15,0,14,,,,,,,,,12,,,,66,0
37803,note_on,0,0,14,,,,,,,,,12,,,,67,100
37803,control_change,0,0,14,,,,,,,,,12,11,62,,,
37805,control_change,0,0,15,,,,,,,,,13,11,62,,,
37805,note_on,0,0,15,,,,,,,,,13,,,,55,100
37805,note_on,15,0,15,,,,,,,,,13,,,,54,0
37806,note_on,6,0,11,,,,,,,,,15,,,,42,0
37807,control_change,5,0,16,,,,,,,,,14,11,62,,,
37807,note_on,0,0,16,,,,,,,,,14,,,,30,100
37808,note_on,2,0,11,,,,,,,,,15,,,,42,35
37814,control_change,12,0,5,,,,,,,,,4,11,61,,,
37815,note_on,7,0,11,,,,,,,,,15,,,,42,0
37815,note_on,0,0,11,,,,,,,,,15,,,,42,35
37822,note_on,0,0,11,,,,,,,,,15,,,,42,36
37822,note_on,7,0,11,,,,,,,,,15,,,,42,0
