tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
22080,set_tempo,240,1,0,,,,,,,,,,,,1200000,,,,,,,
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
22108,control_change,452,0,2,,,,,,,,,,,,,,,0,64,0,,
22172,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
22320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
22320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,48
22320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,46
22320,note_on,148,0,2,,,,,,,,,,,,,,,0,,,52,0
22320,set_tempo,240,1,0,,,,,,,,,,,,1153846,,,,,,,
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
22560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,33
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,36
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
22560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
22560,set_tempo,240,1,0,,,,,,,,,,,,1142857,,,,,,,
22560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,61
22595,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
22666,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
22680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,50
22680,note_on,14,0,2,,,,,,,,,,,,,,,0,,,52,0
22800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,52
22800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
22800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
22800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,40
22828,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
22885,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
22920,set_tempo,360,1,0,,,,,,,,,,,,1090909,,,,,,,
22920,note_on,35,0,2,,,,,,,,,,,,,,,0,,,49,0
22920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,46
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,36
23040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,57
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,33
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
23040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
23040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
23047,set_tempo,127,1,0,,,,,,,,,,,,1142857,,,,,,,
23082,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
23153,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
23160,note_on,7,0,2,,,,,,,,,,,,,,,0,,,45,0
23160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,50
23167,set_tempo,120,1,0,,,,,,,,,,,,1153846,,,,,,,
23260,set_tempo,93,1,0,,,,,,,,,,,,1153846,,,,,,,
23280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,40
23280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,43,0
23280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
23280,set_tempo,20,1,0,,,,,,,,,,,,1165049,,,,,,,
23280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,52
23300,set_tempo,20,1,0,,,,,,,,,,,,1176471,,,,,,,
23315,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
23320,set_tempo,20,1,0,,,,,,,,,,,,1200000,,,,,,,
23340,set_tempo,20,1,0,,,,,,,,,,,,1212121,,,,,,,
23360,set_tempo,20,1,0,,,,,,,,,,,,1224490,,,,,,,
23372,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
23380,set_tempo,20,1,0,,,,,,,,,,,,1250000,,,,,,,
23400,set_tempo,20,1,0,,,,,,,,,,,,1348315,,,,,,,
23400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,46
23400,note_on,28,0,2,,,,,,,,,,,,,,,0,,,38,0
23487,set_tempo,87,1,0,,,,,,,,,,,,1188119,,,,,,,
23520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
23520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
23520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
23520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
23520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,36
23520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,36
23520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
23520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,61
23520,set_tempo,33,1,0,,,,,,,,,,,,1188119,,,,,,,
23555,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
23584,control_change,29,0,2,,,,,,,,,,,,,,,0,64,127,,
23760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
23760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,39
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,33
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,46
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,36
24000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
24049,control_change,465,0,2,,,,,,,,,,,,,,,0,64,0,,
24071,control_change,22,0,2,,,,,,,,,,,,,,,0,64,127,,
24240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
24240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,40
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,46
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,36
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,36
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
24480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
24480,note_on,409,0,2,,,,,,,,,,,,,,,0,,,42,0
24480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,46
24480,set_tempo,960,1,0,,,,,,,,,,,,1188119,,,,,,,
24515,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
24544,control_change,29,0,2,,,,,,,,,,,,,,,0,64,127,,
24720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
24720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,39
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,33
24960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,36
25009,control_change,465,0,2,,,,,,,,,,,,,,,0,64,0,,
25031,control_change,22,0,2,,,,,,,,,,,,,,,0,64,127,,
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,40
25200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
25440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,34
25440,note_on,409,0,2,,,,,,,,,,,,,,,0,,,43,0
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,44
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,36
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
25440,set_tempo,960,1,0,,,,,,,,,,,,1153846,,,,,,,
25531,control_change,91,0,2,,,,,,,,,,,,,,,0,64,0,,
25577,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
25680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,40
25680,set_tempo,240,1,0,,,,,,,,,,,,1200000,,,,,,,
25680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
25920,note_on,343,0,2,,,,,,,,,,,,,,,0,,,55,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
25920,set_tempo,240,1,0,,,,,,,,,,,,1165049,,,,,,,
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,36
25920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,36
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,61
25927,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
25976,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
26160,set_tempo,240,1,0,,,,,,,,,,,,1153846,,,,,,,
26160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
26160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,44
26400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,36
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,36
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,46
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
26400,set_tempo,240,1,0,,,,,,,,,,,,1200000,,,,,,,
26428,control_change,452,0,2,,,,,,,,,,,,,,,0,64,0,,
26492,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
26640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
26640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,46
26640,set_tempo,240,1,0,,,,,,,,,,,,1153846,,,,,,,
26640,note_on,148,0,2,,,,,,,,,,,,,,,0,,,52,0
26640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,48
26880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
26880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,36
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
26880,set_tempo,240,1,0,,,,,,,,,,,,1142857,,,,,,,
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,59
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,30
26915,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
26986,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
27000,set_tempo,120,1,0,,,,,,,,,,,,1153846,,,,,,,
27000,note_on,14,0,2,,,,,,,,,,,,,,,0,,,52,0
27000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,50
27120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
27120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
27120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,40
27120,set_tempo,120,1,0,,,,,,,,,,,,1165049,,,,,,,
27120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,52
27148,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
27205,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
27240,note_on,35,0,2,,,,,,,,,,,,,,,0,,,49,0
27240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,46
27360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
27360,set_tempo,240,1,0,,,,,,,,,,,,1153846,,,,,,,
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
27360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,61
27360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,36
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,36
27367,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
27416,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
27600,set_tempo,240,1,0,,,,,,,,,,,,1153846,,,,,,,
27600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
27600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,44
27840,set_tempo,240,1,0,,,,,,,,,,,,1200000,,,,,,,
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,46
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,36
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,36
27840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
27868,control_change,452,0,2,,,,,,,,,,,,,,,0,64,0,,
27932,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
28080,set_tempo,240,1,0,,,,,,,,,,,,1153846,,,,,,,
28080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,48
28080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,46
28080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
28080,note_on,148,0,2,,,,,,,,,,,,,,,0,,,52,0
28320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
28320,set_tempo,240,1,0,,,,,,,,,,,,1142857,,,,,,,
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,60
28320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,33
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,36
28355,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
28426,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
28440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,50
28440,note_on,14,0,2,,,,,,,,,,,,,,,0,,,52,0
28560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
28560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,52
28560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,40
28560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
28588,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
28645,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
28680,set_tempo,360,1,0,,,,,,,,,,,,1090909,,,,,,,
28680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,46
28680,note_on,35,0,2,,,,,,,,,,,,,,,0,,,49,0
28800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,57
28800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,36
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,33
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
28807,set_tempo,127,1,0,,,,,,,,,,,,1142857,,,,,,,
28828,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
28856,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
28920,note_on,64,0,2,,,,,,,,,,,,,,,0,,,45,0
28920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,50
28927,set_tempo,120,1,0,,,,,,,,,,,,1153846,,,,,,,
29020,set_tempo,93,1,0,,,,,,,,,,,,1153846,,,,,,,
29040,set_tempo,20,1,0,,,,,,,,,,,,1165049,,,,,,,
29040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,40
29040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
29040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,43,0
29040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,52
29060,set_tempo,20,1,0,,,,,,,,,,,,1176471,,,,,,,
29075,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
29080,set_tempo,20,1,0,,,,,,,,,,,,1200000,,,,,,,
29100,set_tempo,20,1,0,,,,,,,,,,,,1212121,,,,,,,
29118,control_change,43,0,2,,,,,,,,,,,,,,,0,64,127,,
29120,set_tempo,20,1,0,,,,,,,,,,,,1224490,,,,,,,
29140,set_tempo,20,1,0,,,,,,,,,,,,1250000,,,,,,,
29160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,46
29160,note_on,42,0,2,,,,,,,,,,,,,,,0,,,38,0
29160,set_tempo,20,1,0,,,,,,,,,,,,1348315,,,,,,,
29247,set_tempo,87,1,0,,,,,,,,,,,,1188119,,,,,,,
29280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
29280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,61
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,36
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
29280,set_tempo,33,1,0,,,,,,,,,,,,1142857,,,,,,,
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,36
29315,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
29344,control_change,29,0,2,,,,,,,,,,,,,,,0,64,127,,
29520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
29520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,39
29520,set_tempo,240,1,0,,,,,,,,,,,,1188119,,,,,,,
29760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,40
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,31
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,29
29809,control_change,465,0,2,,,,,,,,,,,,,,,0,64,0,,
29831,control_change,22,0,2,,,,,,,,,,,,,,,0,64,127,,
30000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
30000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,36
30000,set_tempo,480,1,0,,,,,,,,,,,,1290323,,,,,,,
30240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,39
30240,note_on,409,0,2,,,,,,,,,,,,,,,0,,,42,0
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,38
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,30
30240,set_tempo,240,1,0,,,,,,,,,,,,1165049,,,,,,,
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,30
30240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
30275,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
30304,control_change,29,0,2,,,,,,,,,,,,,,,0,64,127,,
30480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,33
30480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
30480,set_tempo,240,1,0,,,,,,,,,,,,1188119,,,,,,,
30720,set_tempo,240,1,0,,,,,,,,,,,,1142857,,,,,,,
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
30720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,27
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,30
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,38
30769,control_change,465,0,2,,,,,,,,,,,,,,,0,64,0,,
30791,control_change,22,0,2,,,,,,,,,,,,,,,0,64,127,,
30960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
30960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,34
30960,set_tempo,240,1,0,,,,,,,,,,,,1188119,,,,,,,
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,27
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
31200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,30
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,38
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
31249,control_change,458,0,2,,,,,,,,,,,,,,,0,64,0,,
31271,control_change,22,0,2,,,,,,,,,,,,,,,0,64,127,,
31440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,34
31440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
31680,set_tempo,720,1,0,,,,,,,,,,,,1290323,,,,,,,
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
31680,control_change,409,0,2,,,,,,,,,,,,,,,0,64,0,,
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,37
31680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,29
31736,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
31760,set_tempo,80,1,0,,,,,,,,,,,,1276596,,,,,,,
31800,note_on,64,0,2,,,,,,,,,,,,,,,0,,,35,0
31800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,34
31840,set_tempo,80,1,0,,,,,,,,,,,,1263158,,,,,,,
31880,set_tempo,40,1,0,,,,,,,,,,,,1250000,,,,,,,
31920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
31920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
31920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,34
31920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,39
31960,set_tempo,80,1,0,,,,,,,,,,,,1237113,,,,,,,
32000,set_tempo,40,1,0,,,,,,,,,,,,1224490,,,,,,,
32040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
32040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,44
32080,set_tempo,80,1,0,,,,,,,,,,,,1212121,,,,,,,
32120,set_tempo,40,1,0,,,,,,,,,,,,1200000,,,,,,,
32160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,50
32160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
32160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
32160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,37
32160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
32160,set_tempo,40,1,0,,,,,,,,,,,,1176471,,,,,,,
32400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
32400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,36
32400,set_tempo,240,1,0,,,,,,,,,,,,1200000,,,,,,,
32640,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
32640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,48
32640,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
32640,set_tempo,240,1,0,,,,,,,,,,,,1165049,,,,,,,
32640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,37
32640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
32689,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
32880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
32880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,35
32880,set_tempo,240,1,0,,,,,,,,,,,,1200000,,,,,,,
33000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,42
33000,note_on,311,0,2,,,,,,,,,,,,,,,0,,,61,0
33120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,46
33120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,29
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,37
33120,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
33120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,0
33247,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
33360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,36
33360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
33360,set_tempo,480,1,0,,,,,,,,,,,,1165049,,,,,,,
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,37
33600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,29
33840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,35
33840,note_on,593,0,2,,,,,,,,,,,,,,,0,,,59,0
33840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,40
33840,set_tempo,480,1,0,,,,,,,,,,,,1200000,,,,,,,
33840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
34080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
34080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,37
34080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
34080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
34080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,36
34080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,28
34080,set_tempo,240,1,0,,,,,,,,,,,,1188119,,,,,,,
34108,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
34160,set_tempo,80,1,0,,,,,,,,,,,,1200000,,,,,,,
34207,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
34240,set_tempo,80,1,0,,,,,,,,,,,,1212121,,,,,,,
34320,note_on,113,0,2,,,,,,,,,,,,,,,0,,,50,0
34320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,33
34320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
