tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
506160,note_on,0,0,1,,,,,,,,,0,,,82,96
506160,note_on,0,0,1,,,,,,,,,0,,,89,0
506160,note_on,0,0,1,,,,,,,,,0,,,83,0
506160,note_on,240,0,1,,,,,,,,,0,,,77,0
506160,note_on,0,0,1,,,,,,,,,0,,,77,96
506160,note_on,0,0,2,,,,,,,,,0,,,44,70
506160,note_on,0,0,1,,,,,,,,,0,,,89,96
506280,note_on,120,0,2,,,,,,,,,0,,,44,0
506280,note_on,0,0,2,,,,,,,,,0,,,49,59
506400,note_on,0,0,2,,,,,,,,,0,,,55,62
506400,note_on,120,0,2,,,,,,,,,0,,,49,0
506520,note_on,120,0,2,,,,,,,,,0,,,55,0
506520,note_on,0,0,2,,,,,,,,,0,,,61,65
506640,note_on,0,0,1,,,,,,,,,0,,,89,0
506640,note_on,0,0,1,,,,,,,,,0,,,88,96
506640,note_on,0,0,1,,,,,,,,,0,,,82,96
506640,note_on,0,0,1,,,,,,,,,0,,,76,96
506640,set_tempo,1200,1,0,,,,,,483871,,,,,,,
506640,note_on,120,0,2,,,,,,,,,0,,,61,0
506640,note_on,0,0,1,,,,,,,,,0,,,82,0
506640,note_on,0,0,2,,,,,,,,,0,,,55,62
506640,note_on,480,0,1,,,,,,,,,0,,,77,0
506760,note_on,120,0,2,,,,,,,,,0,,,55,0
506760,note_on,0,0,2,,,,,,,,,0,,,49,59
506846,control_change,86,0,2,,,,,,,,,0,64,0,,
506880,note_on,34,0,2,,,,,,,,,0,,,49,0
506880,note_on,0,0,1,,,,,,,,,0,,,91,101
506880,set_tempo,240,1,0,,,,,,415225,,,,,,,
506880,note_on,0,0,1,,,,,,,,,0,,,88,0
506880,note_on,0,0,1,,,,,,,,,0,,,82,0
506880,note_on,240,0,1,,,,,,,,,0,,,76,0
506880,note_on,0,0,1,,,,,,,,,0,,,85,101
506880,control_change,0,0,2,,,,,,,,,0,64,127,,
506880,note_on,0,0,1,,,,,,,,,0,,,79,101
506880,note_on,0,0,2,,,,,,,,,0,,,44,72
507000,note_on,120,0,2,,,,,,,,,0,,,44,0
507000,note_on,0,0,2,,,,,,,,,0,,,52,59
507120,note_on,120,0,2,,,,,,,,,0,,,52,0
507120,note_on,0,0,2,,,,,,,,,0,,,58,64
507240,note_on,120,0,2,,,,,,,,,0,,,58,0
507240,note_on,0,0,2,,,,,,,,,0,,,64,66
507360,note_on,0,0,1,,,,,,,,,0,,,91,0
507360,note_on,0,0,1,,,,,,,,,0,,,85,0
507360,note_on,480,0,1,,,,,,,,,0,,,79,0
507360,note_on,0,0,1,,,,,,,,,0,,,91,98
507360,note_on,0,0,2,,,,,,,,,0,,,58,62
507360,note_on,0,0,1,,,,,,,,,0,,,79,98
507360,note_on,0,0,1,,,,,,,,,0,,,85,98
507360,note_on,120,0,2,,,,,,,,,0,,,64,0
507360,set_tempo,480,1,0,,,,,,436364,,,,,,,
507480,note_on,120,0,2,,,,,,,,,0,,,58,0
507480,note_on,0,0,2,,,,,,,,,0,,,52,59
507531,control_change,51,0,2,,,,,,,,,0,64,0,,
507600,note_on,0,0,1,,,,,,,,,0,,,85,0
507600,note_on,0,0,1,,,,,,,,,0,,,91,0
507600,note_on,0,0,1,,,,,,,,,0,,,91,98
507600,note_on,0,0,1,,,,,,,,,0,,,84,98
507600,note_on,0,0,1,,,,,,,,,0,,,79,98
507600,note_on,69,0,2,,,,,,,,,0,,,52,0
507600,control_change,0,0,2,,,,,,,,,0,64,127,,
507600,note_on,0,0,2,,,,,,,,,0,,,44,72
507600,note_on,240,0,1,,,,,,,,,0,,,79,0
507720,note_on,0,0,2,,,,,,,,,0,,,51,58
507720,note_on,120,0,2,,,,,,,,,0,,,44,0
507840,note_on,120,0,2,,,,,,,,,0,,,51,0
507840,note_on,0,0,2,,,,,,,,,0,,,54,63
507960,note_on,0,0,2,,,,,,,,,0,,,63,68
507960,note_on,120,0,2,,,,,,,,,0,,,54,0
508080,set_tempo,720,1,0,,,,,,563380,,,,,,,
508080,note_on,0,0,1,,,,,,,,,0,,,91,0
508080,note_on,0,0,1,,,,,,,,,0,,,92,94
508080,note_on,0,0,1,,,,,,,,,0,,,84,0
508080,note_on,0,0,1,,,,,,,,,0,,,80,94
508080,note_on,120,0,2,,,,,,,,,0,,,63,0
508080,note_on,0,0,2,,,,,,,,,0,,,54,65
508080,note_on,480,0,1,,,,,,,,,0,,,79,0
508080,note_on,0,0,1,,,,,,,,,0,,,84,94
508200,note_on,120,0,2,,,,,,,,,0,,,54,0
508200,note_on,0,0,2,,,,,,,,,0,,,51,62
508264,control_change,64,0,2,,,,,,,,,0,64,0,,
508320,note_on,0,0,1,,,,,,,,,0,,,84,0
508320,note_on,56,0,2,,,,,,,,,0,,,51,0
508320,set_tempo,240,1,0,,,,,,521739,,,,,,,
508320,note_on,0,0,1,,,,,,,,,0,,,92,0
508320,note_on,0,0,1,,,,,,,,,0,,,93,110
508320,note_on,0,0,1,,,,,,,,,0,,,84,110
508320,note_on,0,0,1,,,,,,,,,0,,,81,110
508320,note_on,240,0,1,,,,,,,,,0,,,80,0
508320,note_on,0,0,2,,,,,,,,,0,,,44,72
508320,control_change,0,0,2,,,,,,,,,0,64,127,,
508440,note_on,0,0,2,,,,,,,,,0,,,51,60
508440,note_on,120,0,2,,,,,,,,,0,,,44,0
508560,note_on,0,0,2,,,,,,,,,0,,,54,64
508560,note_on,120,0,2,,,,,,,,,0,,,51,0
508680,note_on,0,0,2,,,,,,,,,0,,,60,69
508680,note_on,120,0,2,,,,,,,,,0,,,54,0
508800,note_on,0,0,1,,,,,,,,,0,,,84,94
508800,note_on,0,0,1,,,,,,,,,0,,,93,0
508800,note_on,0,0,1,,,,,,,,,0,,,84,0
508800,note_on,480,0,1,,,,,,,,,0,,,81,0
508800,set_tempo,480,1,0,,,,,,502092,,,,,,,
508800,note_on,0,0,2,,,,,,,,,0,,,54,65
508800,note_on,120,0,2,,,,,,,,,0,,,60,0
508800,note_on,0,0,1,,,,,,,,,0,,,78,94
508800,note_on,0,0,1,,,,,,,,,0,,,72,94
508920,note_on,0,0,2,,,,,,,,,0,,,51,63
508920,note_on,120,0,2,,,,,,,,,0,,,54,0
508955,control_change,35,0,2,,,,,,,,,0,64,0,,
509040,note_on,0,0,1,,,,,,,,,0,,,84,0
509040,note_on,0,0,1,,,,,,,,,0,,,85,109
509040,note_on,0,0,1,,,,,,,,,0,,,78,0
509040,note_on,240,0,1,,,,,,,,,0,,,72,0
509040,note_on,0,0,1,,,,,,,,,0,,,73,109
509040,note_on,0,0,1,,,,,,,,,0,,,77,109
509040,set_tempo,240,1,0,,,,,,430108,,,,,,,
509040,note_on,0,0,2,,,,,,,,,0,,,37,78
509040,note_on,85,0,2,,,,,,,,,0,,,51,0
509220,note_on,0,0,1,,,,,,,,,0,,,85,0
509220,note_on,0,0,1,,,,,,,,,0,,,77,0
509220,note_on,180,0,1,,,,,,,,,0,,,73,0
509220,note_on,180,0,2,,,,,,,,,0,,,37,0
509520,set_tempo,480,1,0,,,,,,379747,,,,,,,
509524,note_on,304,0,2,,,,,,,,,0,,,44,68
509640,note_on,116,0,2,,,,,,,,,0,,,51,68
509644,note_on,4,0,2,,,,,,,,,0,,,44,0
509760,note_on,540,0,1,,,,,,,,,0,,,65,97
509760,note_on,116,0,2,,,,,,,,,0,,,51,0
509760,set_tempo,240,1,0,,,,,,378549,,,,,,,
509760,note_on,0,0,2,,,,,,,,,0,,,61,83
509880,note_on,0,0,1,,,,,,,,,0,,,73,75
509880,note_on,120,0,1,,,,,,,,,0,,,65,0
510000,note_on,240,0,2,,,,,,,,,0,,,61,0
510000,note_on,0,0,1,,,,,,,,,0,,,80,79
510000,note_on,120,0,1,,,,,,,,,0,,,73,0
510120,note_on,0,0,1,,,,,,,,,0,,,77,83
510120,note_on,120,0,1,,,,,,,,,0,,,80,0
510240,note_on,0,0,1,,,,,,,,,0,,,85,87
510240,note_on,120,0,1,,,,,,,,,0,,,77,0
510311,control_change,311,0,2,,,,,,,,,0,64,0,,
510360,note_on,0,0,1,,,,,,,,,0,,,94,91
510360,note_on,120,0,1,,,,,,,,,0,,,85,0
510480,note_on,0,0,1,,,,,,,,,0,,,84,96
510480,note_on,0,0,1,,,,,,,,,0,,,92,96
510480,note_on,120,0,1,,,,,,,,,0,,,94,0
510480,note_on,0,0,2,,,,,,,,,0,,,32,97
510480,control_change,169,0,2,,,,,,,,,0,64,127,,
510600,note_on,120,0,2,,,,,,,,,0,,,32,0
510720,note_on,240,0,1,,,,,,,,,0,,,92,0
510720,note_on,0,0,1,,,,,,,,,0,,,84,0
510960,note_on,360,0,2,,,,,,,,,0,,,44,68
511080,note_on,0,0,2,,,,,,,,,0,,,51,74
511080,note_on,120,0,2,,,,,,,,,0,,,44,0
511200,note_on,480,0,1,,,,,,,,,0,,,66,97
511200,note_on,0,0,2,,,,,,,,,0,,,60,84
511200,set_tempo,1440,1,0,,,,,,369231,,,,,,,
511200,note_on,120,0,2,,,,,,,,,0,,,51,0
511320,note_on,0,0,1,,,,,,,,,0,,,72,75
511320,note_on,120,0,1,,,,,,,,,0,,,66,0
511440,note_on,240,0,2,,,,,,,,,0,,,60,0
511440,note_on,120,0,1,,,,,,,,,0,,,72,0
511440,note_on,0,0,1,,,,,,,,,0,,,80,80
511560,note_on,120,0,1,,,,,,,,,0,,,80,0
511560,note_on,0,0,1,,,,,,,,,0,,,78,84
511680,note_on,0,0,1,,,,,,,,,0,,,84,88
511680,note_on,120,0,1,,,,,,,,,0,,,78,0
511786,control_change,346,0,2,,,,,,,,,0,64,0,,
511800,note_on,120,0,1,,,,,,,,,0,,,84,0
511800,note_on,0,0,1,,,,,,,,,0,,,92,93
511920,note_on,0,0,2,,,,,,,,,0,,,37,97
511920,control_change,134,0,2,,,,,,,,,0,64,127,,
511920,note_on,0,0,1,,,,,,,,,0,,,89,97
511920,note_on,0,0,1,,,,,,,,,0,,,85,97
511920,note_on,120,0,1,,,,,,,,,0,,,92,0
512040,note_on,120,0,2,,,,,,,,,0,,,37,0
512160,note_on,240,0,1,,,,,,,,,0,,,89,0
512160,note_on,0,0,1,,,,,,,,,0,,,85,0
512400,note_on,360,0,2,,,,,,,,,0,,,44,70
512520,note_on,120,0,2,,,,,,,,,0,,,44,0
512520,note_on,0,0,2,,,,,,,,,0,,,53,75
512640,note_on,480,0,1,,,,,,,,,0,,,65,97
512640,set_tempo,1440,1,0,,,,,,378549,,,,,,,
512640,note_on,0,0,2,,,,,,,,,0,,,61,83
512640,note_on,120,0,2,,,,,,,,,0,,,53,0
512760,note_on,120,0,1,,,,,,,,,0,,,65,0
512760,note_on,0,0,1,,,,,,,,,0,,,73,75
512880,note_on,240,0,2,,,,,,,,,0,,,61,0
512880,note_on,120,0,1,,,,,,,,,0,,,73,0
512880,note_on,0,0,1,,,,,,,,,0,,,80,79
513000,note_on,120,0,1,,,,,,,,,0,,,80,0
513000,note_on,0,0,1,,,,,,,,,0,,,77,83
513120,note_on,120,0,1,,,,,,,,,0,,,77,0
513120,note_on,0,0,1,,,,,,,,,0,,,85,87
513191,control_change,311,0,2,,,,,,,,,0,64,0,,
513240,note_on,120,0,1,,,,,,,,,0,,,85,0
513240,note_on,0,0,1,,,,,,,,,0,,,94,91
513360,note_on,0,0,1,,,,,,,,,0,,,92,96
513360,note_on,0,0,1,,,,,,,,,0,,,84,96
513360,note_on,120,0,1,,,,,,,,,0,,,94,0
513360,control_change,169,0,2,,,,,,,,,0,64,127,,
513360,note_on,0,0,2,,,,,,,,,0,,,32,97
513480,note_on,120,0,2,,,,,,,,,0,,,32,0
513600,note_on,0,0,1,,,,,,,,,0,,,84,0
513600,note_on,240,0,1,,,,,,,,,0,,,92,0
513840,note_on,360,0,2,,,,,,,,,0,,,44,68
513960,note_on,120,0,2,,,,,,,,,0,,,44,0
513960,note_on,0,0,2,,,,,,,,,0,,,51,74
514080,set_tempo,1440,1,0,,,,,,365854,,,,,,,
514080,note_on,480,0,1,,,,,,,,,0,,,66,97
514080,note_on,120,0,2,,,,,,,,,0,,,51,0
514080,note_on,0,0,2,,,,,,,,,0,,,60,84
514200,note_on,120,0,1,,,,,,,,,0,,,66,0
514200,note_on,0,0,1,,,,,,,,,0,,,72,75
514320,note_on,120,0,1,,,,,,,,,0,,,72,0
514320,note_on,0,0,1,,,,,,,,,0,,,80,80
514320,note_on,240,0,2,,,,,,,,,0,,,60,0
514440,note_on,120,0,1,,,,,,,,,0,,,80,0
514440,note_on,0,0,1,,,,,,,,,0,,,78,84
514560,note_on,120,0,1,,,,,,,,,0,,,78,0
514560,note_on,0,0,1,,,,,,,,,0,,,84,88
514666,control_change,346,0,2,,,,,,,,,0,64,0,,
514680,note_on,120,0,1,,,,,,,,,0,,,84,0
514680,note_on,0,0,1,,,,,,,,,0,,,92,93
514740,note_on,60,0,1,,,,,,,,,0,,,92,0
514740,note_on,0,0,1,,,,,,,,,0,,,85,100
514740,set_tempo,660,1,0,,,,,,745342,,,,,,,
514800,note_on,134,0,2,,,,,,,,,0,,,33,97
514800,note_on,0,0,2,,,,,,,,,0,,,45,97
514800,set_tempo,0,1,0,,,,,,338028,,,,,,,
514800,key_signature,60,1,0,,,,,A,,,,,,,,
514800,note_on,0,0,1,,,,,,,,,0,,,97,113
514800,note_on,60,0,1,,,,,,,,,0,,,85,0
514920,note_on,120,0,2,,,,,,,,,0,,,45,0
514920,note_on,0,0,2,,,,,,,,,0,,,33,0
515040,note_on,120,0,2,,,,,,,,,0,,,39,82
515040,note_on,0,0,2,,,,,,,,,0,,,51,82
515040,note_on,240,0,1,,,,,,,,,0,,,97,0
515040,note_on,0,0,1,,,,,,,,,0,,,95,111
515160,note_on,0,0,1,,,,,,,,,0,,,93,103
515160,note_on,120,0,1,,,,,,,,,0,,,95,0
515280,note_on,0,0,2,,,,,,,,,0,,,39,0
515280,note_on,0,0,2,,,,,,,,,0,,,40,90
515280,note_on,0,0,2,,,,,,,,,0,,,52,90
515280,note_on,240,0,2,,,,,,,,,0,,,51,0
515280,note_on,120,0,1,,,,,,,,,0,,,93,0
515280,note_on,0,0,1,,,,,,,,,0,,,88,107
515280,set_tempo,480,1,0,,,,,,353982,,,,,,,
515400,note_on,120,0,1,,,,,,,,,0,,,88,0
515400,note_on,0,0,1,,,,,,,,,0,,,85,98
515520,set_tempo,240,1,0,,,,,,330579,,,,,,,
515520,note_on,0,0,2,,,,,,,,,0,,,52,90
515520,note_on,0,0,2,,,,,,,,,0,,,40,90
515520,note_on,0,0,2,,,,,,,,,0,,,40,0
515520,note_on,240,0,2,,,,,,,,,0,,,52,0
515520,note_on,0,0,1,,,,,,,,,0,,,83,102
515520,note_on,120,0,1,,,,,,,,,0,,,85,0
515620,set_tempo,100,1,0,,,,,,331492,,,,,,,
515640,note_on,0,0,1,,,,,,,,,0,,,81,94
515640,note_on,120,0,1,,,,,,,,,0,,,83,0
515700,set_tempo,80,1,0,,,,,,332410,,,,,,,
515760,note_on,0,0,1,,,,,,,,,0,,,76,98
515760,note_on,120,0,1,,,,,,,,,0,,,81,0
515800,set_tempo,100,1,0,,,,,,333333,,,,,,,
515880,note_on,120,0,1,,,,,,,,,0,,,76,0
515880,set_tempo,80,1,0,,,,,,334262,,,,,,,
515880,note_on,0,0,1,,,,,,,,,0,,,73,91
515980,set_tempo,100,1,0,,,,,,335196,,,,,,,
516000,note_on,0,0,1,,,,,,,,,0,,,71,94
516000,note_on,120,0,1,,,,,,,,,0,,,73,0
516060,set_tempo,80,1,0,,,,,,336134,,,,,,,
516120,note_on,120,0,1,,,,,,,,,0,,,71,0
516120,note_on,0,0,1,,,,,,,,,0,,,69,85
516160,set_tempo,100,1,0,,,,,,337079,,,,,,,
516240,set_tempo,80,1,0,,,,,,338028,,,,,,,
516240,note_on,0,0,2,,,,,,,,,0,,,40,0
516240,note_on,720,0,2,,,,,,,,,0,,,52,0
516240,note_on,120,0,1,,,,,,,,,0,,,69,0
516240,note_on,0,0,1,,,,,,,,,0,,,64,90
516360,note_on,0,0,1,,,,,,,,,0,,,61,82
516360,note_on,120,0,1,,,,,,,,,0,,,64,0
516480,note_on,240,0,2,,,,,,,,,0,,,39,77
516480,note_on,120,0,1,,,,,,,,,0,,,61,0
516480,note_on,0,0,1,,,,,,,,,0,,,59,85
516600,note_on,120,0,1,,,,,,,,,0,,,59,0
516600,note_on,0,0,1,,,,,,,,,0,,,57,77
516720,note_on,120,0,1,,,,,,,,,0,,,57,0
516720,note_on,0,0,1,,,,,,,,,0,,,52,81
516720,note_on,240,0,2,,,,,,,,,0,,,39,0
516720,note_on,0,0,2,,,,,,,,,0,,,40,77
516720,set_tempo,480,1,0,,,,,,352941,,,,,,,
516960,set_tempo,240,1,0,,,,,,340909,,,,,,,
516960,note_on,240,0,1,,,,,,,,,0,,,52,0
516960,note_on,0,0,1,,,,,,,,,0,,,53,93
516960,note_on,0,0,1,,,,,,,,,0,,,65,93
516960,note_on,240,0,2,,,,,,,,,0,,,40,0
516960,note_on,0,0,2,,,,,,,,,0,,,33,81
516960,note_on,0,0,2,,,,,,,,,0,,,41,81
517440,note_on,0,0,1,,,,,,,,,0,,,52,87
517440,note_on,0,0,2,,,,,,,,,0,,,33,0
517440,note_on,480,0,1,,,,,,,,,0,,,65,0
517440,note_on,0,0,1,,,,,,,,,0,,,53,0
517440,note_on,0,0,2,,,,,,,,,0,,,40,75
517440,note_on,0,0,2,,,,,,,,,0,,,33,75
517440,note_on,480,0,2,,,,,,,,,0,,,41,0
517440,note_on,0,0,1,,,,,,,,,0,,,64,87
517620,set_tempo,660,1,0,,,,,,745342,,,,,,,
517620,note_on,0,0,1,,,,,,,,,0,,,85,100
517620,note_on,0,0,1,,,,,,,,,0,,,52,0
517620,note_on,180,0,1,,,,,,,,,0,,,64,0
517680,note_on,240,0,2,,,,,,,,,0,,,33,0
517680,note_on,0,0,2,,,,,,,,,0,,,33,97
517680,note_on,0,0,2,,,,,,,,,0,,,45,97
517680,note_on,0,0,2,,,,,,,,,0,,,40,0
517680,note_on,60,0,1,,,,,,,,,0,,,85,0
517680,set_tempo,60,1,0,,,,,,338028,,,,,,,
517680,note_on,0,0,1,,,,,,,,,0,,,97,113
517800,note_on,0,0,2,,,,,,,,,0,,,33,0
517800,note_on,120,0,2,,,,,,,,,0,,,45,0
517920,note_on,120,0,2,,,,,,,,,0,,,39,82
517920,note_on,0,0,2,,,,,,,,,0,,,51,82
517920,note_on,0,0,1,,,,,,,,,0,,,95,111
517920,note_on,240,0,1,,,,,,,,,0,,,97,0
518040,note_on,120,0,1,,,,,,,,,0,,,95,0
518040,note_on,0,0,1,,,,,,,,,0,,,93,103
518160,note_on,0,0,1,,,,,,,,,0,,,88,107
518160,set_tempo,480,1,0,,,,,,353982,,,,,,,
518160,note_on,240,0,2,,,,,,,,,0,,,51,0
518160,note_on,0,0,2,,,,,,,,,0,,,39,0
518160,note_on,0,0,2,,,,,,,,,0,,,40,90
518160,note_on,0,0,2,,,,,,,,,0,,,52,90
518160,note_on,120,0,1,,,,,,,,,0,,,93,0
518280,note_on,120,0,1,,,,,,,,,0,,,88,0
518280,note_on,0,0,1,,,,,,,,,0,,,85,98
518400,set_tempo,240,1,0,,,,,,332410,,,,,,,
518400,note_on,0,0,2,,,,,,,,,0,,,52,90
518400,note_on,0,0,2,,,,,,,,,0,,,40,90
518400,note_on,0,0,1,,,,,,,,,0,,,83,102
518400,note_on,120,0,1,,,,,,,,,0,,,85,0
518400,note_on,240,0,2,,,,,,,,,0,,,52,0
518400,note_on,0,0,2,,,,,,,,,0,,,40,0
518520,note_on,0,0,1,,,,,,,,,0,,,81,96
518520,set_tempo,120,1,0,,,,,,333333,,,,,,,
518520,note_on,120,0,1,,,,,,,,,0,,,83,0
518640,set_tempo,120,1,0,,,,,,334262,,,,,,,
518640,note_on,120,0,1,,,,,,,,,0,,,81,0
518640,note_on,0,0,1,,,,,,,,,0,,,76,98
518760,set_tempo,120,1,0,,,,,,335196,,,,,,,
518760,note_on,120,0,1,,,,,,,,,0,,,76,0
518760,note_on,0,0,1,,,,,,,,,0,,,73,91
518880,note_on,120,0,1,,,,,,,,,0,,,73,0
518880,note_on,0,0,1,,,,,,,,,0,,,71,94
518880,set_tempo,120,1,0,,,,,,336134,,,,,,,
519000,note_on,0,0,1,,,,,,,,,0,,,69,87
519000,note_on,120,0,1,,,,,,,,,0,,,71,0
519000,set_tempo,120,1,0,,,,,,337079,,,,,,,
519120,set_tempo,120,1,0,,,,,,338028,,,,,,,
519120,note_on,120,0,1,,,,,,,,,0,,,69,0
519120,note_on,0,0,1,,,,,,,,,0,,,64,90
519120,note_on,0,0,2,,,,,,,,,0,,,40,0
519120,note_on,720,0,2,,,,,,,,,0,,,52,0
519240,note_on,120,0,1,,,,,,,,,0,,,64,0
519240,note_on,0,0,1,,,,,,,,,0,,,61,82
519360,note_on,0,0,1,,,,,,,,,0,,,59,85
519360,note_on,240,0,2,,,,,,,,,0,,,39,77
519360,note_on,120,0,1,,,,,,,,,0,,,61,0
519480,note_on,120,0,1,,,,,,,,,0,,,59,0
519480,note_on,0,0,1,,,,,,,,,0,,,57,78
519600,note_on,0,0,1,,,,,,,,,0,,,52,81
519600,note_on,240,0,2,,,,,,,,,0,,,39,0
519600,note_on,0,0,2,,,,,,,,,0,,,40,77
519600,set_tempo,480,1,0,,,,,,352941,,,,,,,
519600,note_on,120,0,1,,,,,,,,,0,,,57,0
519840,note_on,240,0,2,,,,,,,,,0,,,40,0
519840,note_on,0,0,1,,,,,,,,,0,,,65,93
519840,note_on,0,0,1,,,,,,,,,0,,,53,93
519840,note_on,240,0,1,,,,,,,,,0,,,52,0
519840,note_on,0,0,2,,,,,,,,,0,,,41,81
519840,note_on,0,0,2,,,,,,,,,0,,,33,81
519840,set_tempo,240,1,0,,,,,,332410,,,,,,,
520320,note_on,0,0,1,,,,,,,,,0,,,53,0
520320,note_on,480,0,1,,,,,,,,,0,,,65,0
520320,note_on,0,0,1,,,,,,,,,0,,,52,87
520320,note_on,480,0,2,,,,,,,,,0,,,41,0
520320,note_on,0,0,2,,,,,,,,,0,,,33,0
520320,note_on,0,0,2,,,,,,,,,0,,,40,75
520320,note_on,0,0,2,,,,,,,,,0,,,33,75
520320,note_on,0,0,1,,,,,,,,,0,,,64,87
520560,note_on,240,0,2,,,,,,,,,0,,,33,0
520560,note_on,0,0,2,,,,,,,,,0,,,41,87
520560,control_change,0,0,2,,,,,,,,,0,64,127,,
520560,note_on,240,0,1,,,,,,,,,0,,,64,0
520560,note_on,0,0,2,,,,,,,,,0,,,33,87
520560,note_on,0,0,1,,,,,,,,,0,,,53,87
520560,set_tempo,0,1,0,,,,,,284360,,,,,,,
520560,key_signature,720,1,0,,,,,Db,,,,,,,,
520560,note_on,0,0,2,,,,,,,,,0,,,40,0
520560,note_on,0,0,1,,,,,,,,,0,,,65,87
520560,note_on,0,0,1,,,,,,,,,0,,,52,0
520740,note_on,0,0,2,,,,,,,,,0,,,33,0
520740,note_on,180,0,2,,,,,,,,,0,,,41,0
520740,note_on,180,0,1,,,,,,,,,0,,,65,0
520740,note_on,0,0,1,,,,,,,,,0,,,53,0
520800,note_on,60,0,1,,,,,,,,,0,,,53,43
520920,note_on,0,0,1,,,,,,,,,0,,,57,45
520920,note_on,120,0,1,,,,,,,,,0,,,53,0
521040,note_on,300,0,2,,,,,,,,,0,,,33,38
521040,note_on,0,0,2,,,,,,,,,0,,,45,38
521040,note_on,120,0,1,,,,,,,,,0,,,57,0
521040,note_on,0,0,1,,,,,,,,,0,,,61,46
521160,note_on,0,0,1,,,,,,,,,0,,,65,48
521160,note_on,120,0,1,,,,,,,,,0,,,61,0
521280,note_on,0,0,1,,,,,,,,,0,,,77,54
521280,note_on,0,0,1,,,,,,,,,0,,,73,54
521280,note_on,120,0,1,,,,,,,,,0,,,65,0
521280,note_on,0,0,2,,,,,,,,,0,,,41,42
521280,note_on,0,0,2,,,,,,,,,0,,,33,0
521280,note_on,240,0,2,,,,,,,,,0,,,45,0
521280,note_on,0,0,2,,,,,,,,,0,,,53,42
521520,note_on,240,0,1,,,,,,,,,0,,,77,0
521520,note_on,0,0,1,,,,,,,,,0,,,73,0
521520,note_on,0,0,1,,,,,,,,,0,,,53,43
521520,note_on,240,0,2,,,,,,,,,0,,,53,0
521520,note_on,0,0,2,,,,,,,,,0,,,41,0
521640,note_on,120,0,1,,,,,,,,,0,,,53,0
521640,note_on,0,0,1,,,,,,,,,0,,,57,44
521760,note_on,240,0,2,,,,,,,,,0,,,33,39
521760,note_on,0,0,2,,,,,,,,,0,,,45,39
521760,note_on,120,0,1,,,,,,,,,0,,,57,0
521760,note_on,0,0,1,,,,,,,,,0,,,61,45
521880,note_on,120,0,1,,,,,,,,,0,,,61,0
521880,note_on,0,0,1,,,,,,,,,0,,,65,46
522000,note_on,0,0,2,,,,,,,,,0,,,41,43
522000,note_on,120,0,1,,,,,,,,,0,,,65,0
522000,note_on,0,0,2,,,,,,,,,0,,,33,0
522000,note_on,0,0,1,,,,,,,,,0,,,77,54
522000,note_on,240,0,2,,,,,,,,,0,,,45,0
522000,note_on,0,0,1,,,,,,,,,0,,,73,54
522000,note_on,0,0,2,,,,,,,,,0,,,53,43
522092,control_change,92,0,2,,,,,,,,,0,64,0,,
522240,note_on,148,0,2,,,,,,,,,0,,,53,0
522240,set_tempo,1680,1,0,,,,,,289855,,,,,,,
522240,note_on,0,0,2,,,,,,,,,0,,,41,0
522240,control_change,0,0,2,,,,,,,,,0,64,127,,
522240,note_on,240,0,1,,,,,,,,,0,,,77,0
522240,note_on,0,0,1,,,,,,,,,0,,,53,46
522240,note_on,0,0,1,,,,,,,,,0,,,73,0
522360,note_on,0,0,1,,,,,,,,,0,,,58,46
522360,note_on,120,0,1,,,,,,,,,0,,,53,0
522480,note_on,0,0,1,,,,,,,,,0,,,61,47
522480,note_on,120,0,1,,,,,,,,,0,,,58,0
522480,note_on,0,0,2,,,,,,,,,0,,,46,39
522480,note_on,240,0,2,,,,,,,,,0,,,34,39
522600,note_on,0,0,1,,,,,,,,,0,,,65,47
522600,note_on,120,0,1,,,,,,,,,0,,,61,0
522720,note_on,0,0,2,,,,,,,,,0,,,53,43
522720,note_on,0,0,2,,,,,,,,,0,,,41,43
522720,note_on,0,0,2,,,,,,,,,0,,,34,0
522720,note_on,240,0,2,,,,,,,,,0,,,46,0
522720,note_on,120,0,1,,,,,,,,,0,,,65,0
522720,set_tempo,480,1,0,,,,,,289855,,,,,,,
522720,note_on,0,0,1,,,,,,,,,0,,,73,54
522720,note_on,0,0,1,,,,,,,,,0,,,77,54
522863,control_change,143,0,2,,,,,,,,,0,64,0,,
522960,note_on,240,0,1,,,,,,,,,0,,,77,0
522960,note_on,0,0,1,,,,,,,,,0,,,73,0
522960,note_on,0,0,1,,,,,,,,,0,,,53,45
522960,control_change,0,0,2,,,,,,,,,0,64,127,,
522960,set_tempo,240,1,0,,,,,,292683,,,,,,,
522960,note_on,0,0,2,,,,,,,,,0,,,41,0
522960,note_on,97,0,2,,,,,,,,,0,,,53,0
523080,note_on,120,0,1,,,,,,,,,0,,,53,0
523080,note_on,0,0,1,,,,,,,,,0,,,58,46
523200,note_on,0,0,2,,,,,,,,,0,,,46,40
523200,note_on,240,0,2,,,,,,,,,0,,,34,40
523200,note_on,120,0,1,,,,,,,,,0,,,58,0
523200,note_on,0,0,1,,,,,,,,,0,,,62,47
523320,note_on,0,0,1,,,,,,,,,0,,,65,49
523320,note_on,120,0,1,,,,,,,,,0,,,62,0
523440,note_on,0,0,2,,,,,,,,,0,,,34,0
