tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
12000,set_tempo,240,1,0,,,,,,,,,,,,463822,,,,,,,
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,43
12009,control_change,9,0,2,,,,,,,,,,,,,,,0,64,0,,
12039,control_change,30,0,2,,,,,,,,,,,,,,,0,64,127,,
12060,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
12060,note_on,21,0,2,,,,,,,,,,,,,,,0,,,55,0
12060,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
12120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,75
12120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
12180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
12180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
12240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,78
12240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,66
12240,set_tempo,240,1,0,,,,,,,,,,,,475059,,,,,,,
12240,control_change,180,0,2,,,,,,,,,,,,,,,0,64,0,,
12240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,45
12240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,45
12240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,53
12286,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
12300,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
12300,note_on,14,0,2,,,,,,,,,,,,,,,0,,,54,0
12300,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
12360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
12360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,74
12420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
12420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
12480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,67
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,80
12480,set_tempo,240,1,0,,,,,,,,,,,,460193,,,,,,,
12480,note_on,180,0,2,,,,,,,,,,,,,,,0,,,47,45
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,45
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,54
12483,control_change,3,0,2,,,,,,,,,,,,,,,0,64,0,,
12515,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
12540,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
12540,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
12540,note_on,25,0,2,,,,,,,,,,,,,,,0,,,59,0
12600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,75
12600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
12660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
12660,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
12720,set_tempo,240,1,0,,,,,,,,,,,,482820,,,,,,,
12720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,82
12720,note_on,180,0,2,,,,,,,,,,,,,,,0,,,55,46
12720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,55
12720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,69
12720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,46
12723,control_change,3,0,2,,,,,,,,,,,,,,,0,64,0,,
12759,control_change,36,0,2,,,,,,,,,,,,,,,0,64,127,,
12780,note_on,21,0,2,,,,,,,,,,,,,,,0,,,59,0
12780,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
12780,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
12840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,78
12840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
12900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
12900,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,48
12960,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
12960,note_on,180,0,2,,,,,,,,,,,,,,,0,,,59,57
12960,set_tempo,240,1,0,,,,,,,,,,,,469373,,,,,,,
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,85
12960,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,72
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,48
12989,control_change,29,0,2,,,,,,,,,,,,,,,0,64,127,,
13020,note_on,31,0,2,,,,,,,,,,,,,,,0,,,54,0
13020,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
13020,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
13080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,81
13080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
13140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
13140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
13197,control_change,177,0,2,,,,,,,,,,,,,,,0,64,0,,
13200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,57
13200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,48
13200,note_on,3,0,2,,,,,,,,,,,,,,,0,,,52,48
13200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,86
13200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,72
13200,set_tempo,240,1,0,,,,,,,,,,,,486815,,,,,,,
13235,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
13260,note_on,25,0,2,,,,,,,,,,,,,,,0,,,59,0
13260,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
13260,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
13320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,85
13320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
13380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
13380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
13417,control_change,157,0,2,,,,,,,,,,,,,,,0,64,0,,
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,90
13440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,76
13440,note_on,23,0,2,,,,,,,,,,,,,,,0,,,47,51
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,51
13440,set_tempo,240,1,0,,,,,,,,,,,,476948,,,,,,,
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,61
13479,control_change,39,0,2,,,,,,,,,,,,,,,0,64,127,,
13500,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
13500,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
13500,note_on,21,0,2,,,,,,,,,,,,,,,0,,,59,0
13560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
13560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,88
13620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
13620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
13680,note_on,180,0,2,,,,,,,,,,,,,,,0,,,55,52
13680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,91
13680,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
13680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,52
13680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,62
13680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,77
13680,set_tempo,240,1,0,,,,,,,,,,,,492935,,,,,,,
13720,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
13740,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
13740,note_on,20,0,2,,,,,,,,,,,,,,,0,,,59,0
13740,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
13800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
13800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,87
13860,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
13860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
13883,control_change,143,0,2,,,,,,,,,,,,,,,0,64,0,,
13920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,78
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,93
13920,note_on,37,0,2,,,,,,,,,,,,,,,0,,,59,63
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,53
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,53
13920,set_tempo,240,1,0,,,,,,,,,,,,473149,,,,,,,
13955,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
13980,note_on,25,0,2,,,,,,,,,,,,,,,0,,,54,0
13980,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
13980,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
14040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
14040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,92
14100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
14100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
14157,control_change,177,0,2,,,,,,,,,,,,,,,0,64,0,,
14160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,96
14160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,81
14160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,64
14160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,54
14160,note_on,3,0,2,,,,,,,,,,,,,,,0,,,52,54
14160,set_tempo,240,1,0,,,,,,,,,,,,503482,,,,,,,
14199,control_change,39,0,2,,,,,,,,,,,,,,,0,64,127,,
14220,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
14220,note_on,21,0,2,,,,,,,,,,,,,,,0,,,59,0
14220,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
14280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
14280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,95
14280,set_tempo,120,1,0,,,,,,,,,,,,553148,,,,,,,
14340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
14340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
14357,control_change,137,0,2,,,,,,,,,,,,,,,0,64,0,,
14400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,92
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,92
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,60
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,72
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,77
14400,set_tempo,120,1,0,,,,,,,,,,,,485751,,,,,,,
14400,note_on,43,0,2,,,,,,,,,,,,,,,0,,,47,60
14414,control_change,14,0,2,,,,,,,,,,,,,,,0,64,127,,
14520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
14520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,74
14520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,87
14520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
14610,note_on,90,0,1,,,,,,,,,,,,,,,0,,,67,72
14640,note_on,30,0,1,,,,,,,,,,,,,,,0,,,67,0
14640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,66
14640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
14640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,56
14640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
14640,set_tempo,240,1,0,,,,,,,,,,,,474533,,,,,,,
14640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
14640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
14640,note_on,226,0,2,,,,,,,,,,,,,,,0,,,59,0
14640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,92
14640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,77
14651,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
14689,control_change,38,0,2,,,,,,,,,,,,,,,0,64,127,,
14700,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,0
14700,note_on,11,0,2,,,,,,,,,,,,,,,0,,,47,0
14760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
14760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
14760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,72
14760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,85
14873,control_change,173,0,2,,,,,,,,,,,,,,,0,64,0,,
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,66
14880,set_tempo,240,1,0,,,,,,,,,,,,490878,,,,,,,
14880,note_on,7,0,2,,,,,,,,,,,,,,,0,,,47,56
14880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,77
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,92
14905,control_change,25,0,2,,,,,,,,,,,,,,,0,64,127,,
15120,set_tempo,240,1,0,,,,,,,,,,,,483832,,,,,,,
15120,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
15120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,57
15120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,68
15120,note_on,215,0,2,,,,,,,,,,,,,,,0,,,54,0
15120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
15120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
15120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,73
15120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,87
15169,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
15240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
15240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
15240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,70
15240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,82
15330,note_on,90,0,1,,,,,,,,,,,,,,,0,,,67,71
15360,note_on,191,0,2,,,,,,,,,,,,,,,0,,,54,0
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,62
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,53
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
15360,set_tempo,240,1,0,,,,,,,,,,,,470921,,,,,,,
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
15360,note_on,30,0,1,,,,,,,,,,,,,,,0,,,67,0
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,73
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,87
15371,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
15416,control_change,45,0,2,,,,,,,,,,,,,,,0,64,127,,
15420,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,0
15420,note_on,4,0,2,,,,,,,,,,,,,,,0,,,47,0
15480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,80
15480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,68
15480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
15480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
15600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,53
15600,set_tempo,240,1,0,,,,,,,,,,,,486815,,,,,,,
15600,note_on,180,0,2,,,,,,,,,,,,,,,0,,,54,62
15600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,73
15600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
15600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,87
15600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
15611,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
15646,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
15720,set_tempo,120,1,0,,,,,,,,,,,,525947,,,,,,,
15780,control_change,134,0,2,,,,,,,,,,,,,,,0,64,0,,
15840,note_on,60,0,2,,,,,,,,,,,,,,,0,,,47,0
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,54
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,64
15840,set_tempo,120,1,0,,,,,,,,,,,,478927,,,,,,,
15840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,61
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,61
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,72
15857,control_change,17,0,2,,,,,,,,,,,,,,,0,64,127,,
15960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
15960,note_on,103,0,2,,,,,,,,,,,,,,,0,,,59,0
15960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
15960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
15960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,72
15960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,61
16020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
16020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
16020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
16077,control_change,117,0,2,,,,,,,,,,,,,,,0,64,0,,
16080,note_on,3,0,2,,,,,,,,,,,,,,,0,,,40,54
16080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,64
16080,set_tempo,240,1,0,,,,,,,,,,,,473149,,,,,,,
16080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,61
16080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,61
16080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,72
16111,control_change,31,0,2,,,,,,,,,,,,,,,0,64,127,,
16200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,72
16200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
16200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
16200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,61
16200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
16200,note_on,89,0,2,,,,,,,,,,,,,,,0,,,52,0
16260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
16260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
16260,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
16317,control_change,117,0,2,,,,,,,,,,,,,,,0,64,0,,
16320,note_on,3,0,2,,,,,,,,,,,,,,,0,,,59,64
16320,set_tempo,240,1,0,,,,,,,,,,,,478927,,,,,,,
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,72
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,61
16320,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,61
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,54
16346,control_change,26,0,2,,,,,,,,,,,,,,,0,64,127,,
16440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,72
16440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,61
16440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
16440,set_tempo,120,1,0,,,,,,,,,,,,519031,,,,,,,
16440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
16440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
16440,note_on,94,0,2,,,,,,,,,,,,,,,0,,,52,0
16500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
16500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
16500,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
16511,control_change,71,0,2,,,,,,,,,,,,,,,0,64,0,,
16560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,57
16560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,68
16560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,87
16560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,73
16560,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,87
16560,note_on,49,0,2,,,,,,,,,,,,,,,0,,,45,57
16560,set_tempo,120,1,0,,,,,,,,,,,,483832,,,,,,,
16609,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
16680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,70
16680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
16680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,82
16680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
16763,control_change,154,0,2,,,,,,,,,,,,,,,0,64,0,,
16770,note_on,90,0,1,,,,,,,,,,,,,,,0,,,65,63
16786,control_change,23,0,2,,,,,,,,,,,,,,,0,64,127,,
16800,note_on,30,0,1,,,,,,,,,,,,,,,0,,,65,0
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
16800,set_tempo,240,1,0,,,,,,,,,,,,474533,,,,,,,
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,87
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,73
16800,note_on,14,0,2,,,,,,,,,,,,,,,0,,,57,0
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,53
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,62
16860,note_on,60,0,2,,,,,,,,,,,,,,,0,,,45,0
16860,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
16920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
16920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
16920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,68
16920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,80
17040,set_tempo,240,1,0,,,,,,,,,,,,490878,,,,,,,
17040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,87
17040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,62
17040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
17040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
17040,note_on,180,0,2,,,,,,,,,,,,,,,0,,,45,53
17040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,73
17051,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
17091,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,82
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,69
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,84
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
17280,note_on,189,0,2,,,,,,,,,,,,,,,0,,,52,0
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,54
17280,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
17280,set_tempo,240,1,0,,,,,,,,,,,,478927,,,,,,,
17280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,64
17329,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
17400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
17400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
17400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,66
17400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,77
17469,control_change,140,0,2,,,,,,,,,,,,,,,0,64,0,,
17489,control_change,20,0,2,,,,,,,,,,,,,,,0,64,127,,
17490,note_on,90,0,1,,,,,,,,,,,,,,,0,,,65,59
17520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,50
17520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,58
17520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
17520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
17520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,82
17520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
17520,set_tempo,240,1,0,,,,,,,,,,,,467472,,,,,,,
17520,note_on,30,0,1,,,,,,,,,,,,,,,0,,,65,0
17520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
17520,note_on,31,0,2,,,,,,,,,,,,,,,0,,,57,0
17520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,69
17580,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
17580,note_on,60,0,2,,,,,,,,,,,,,,,0,,,33,0
17640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
17640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,64
17640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,76
17640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
17760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,82
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,58
17760,note_on,180,0,2,,,,,,,,,,,,,,,0,,,45,50
17760,set_tempo,240,1,0,,,,,,,,,,,,490878,,,,,,,
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,69
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
17774,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
17806,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
18000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,82
18000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,69
18000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
18000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
18000,set_tempo,240,1,0,,,,,,,,,,,,478927,,,,,,,
18000,note_on,194,0,2,,,,,,,,,,,,,,,0,,,52,0
18000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,64
18000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,54
18014,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
18049,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
18120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
18120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
18120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,66
18120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,77
18194,control_change,145,0,2,,,,,,,,,,,,,,,0,64,0,,
18210,note_on,90,0,1,,,,,,,,,,,,,,,0,,,65,59
18229,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
