tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
8960,note_on,160,0,2,,,,,,,,,0,,,47,0
9120,note_on,0,0,3,,,,,,,,,0,,,43,50
9120,note_on,0,0,1,,,,,,,,,0,,,59,60
9120,note_on,480,0,1,,,,,,,,,0,,,59,0
9120,note_on,426,0,3,,,,,,,,,0,,,31,0
9120,note_on,0,0,2,,,,,,,,,0,,,55,48
9120,note_on,0,0,2,,,,,,,,,0,,,50,40
9120,note_on,0,0,2,,,,,,,,,0,,,50,0
9120,note_on,160,0,2,,,,,,,,,0,,,55,0
9120,set_tempo,480,1,0,,,,,,1714286,,,,,,,
9280,note_on,0,0,2,,,,,,,,,0,,,50,0
9280,note_on,160,0,2,,,,,,,,,0,,,55,0
9280,note_on,0,0,2,,,,,,,,,0,,,47,36
9440,note_on,0,0,2,,,,,,,,,0,,,55,35
9440,note_on,0,0,2,,,,,,,,,0,,,50,29
9440,note_on,160,0,2,,,,,,,,,0,,,47,0
9520,note_on,400,0,1,,,,,,,,,0,,,59,0
9520,note_on,0,0,1,,,,,,,,,0,,,59,71
9540,note_on,420,0,3,,,,,,,,,0,,,43,0
9540,note_on,0,0,3,,,,,,,,,0,,,41,61
9600,set_tempo,480,1,0,,,,,,1714286,,,,,,,
9600,note_on,160,0,2,,,,,,,,,0,,,55,0
9600,note_on,0,0,1,,,,,,,,,0,,,60,73
9600,note_on,0,0,2,,,,,,,,,0,,,50,0
9600,note_on,0,0,2,,,,,,,,,0,,,55,58
9600,note_on,80,0,1,,,,,,,,,0,,,59,0
9600,note_on,0,0,3,,,,,,,,,0,,,40,0
9600,control_change,0,0,3,,,,,,,,,0,64,0,,
9600,note_on,60,0,3,,,,,,,,,0,,,41,0
9632,control_change,32,0,3,,,,,,,,,0,64,127,,
9760,note_on,160,0,2,,,,,,,,,0,,,55,0
9760,note_on,0,0,2,,,,,,,,,0,,,48,40
9920,note_on,160,0,2,,,,,,,,,0,,,48,0
9920,note_on,0,0,2,,,,,,,,,0,,,55,40
10080,note_on,160,0,2,,,,,,,,,0,,,55,0
10080,note_on,0,0,2,,,,,,,,,0,,,58,60
10080,note_on,0,0,2,,,,,,,,,0,,,55,50
10080,note_on,480,0,1,,,,,,,,,0,,,60,0
10080,note_on,0,0,3,,,,,,,,,0,,,38,61
10080,note_on,448,0,3,,,,,,,,,0,,,40,0
10080,note_on,0,0,1,,,,,,,,,0,,,62,76
10084,control_change,4,0,3,,,,,,,,,0,64,31,,
10136,control_change,52,0,3,,,,,,,,,0,64,127,,
10240,note_on,0,0,2,,,,,,,,,0,,,58,0
10240,note_on,0,0,2,,,,,,,,,0,,,50,41
10240,note_on,160,0,2,,,,,,,,,0,,,55,0
10400,note_on,0,0,2,,,,,,,,,0,,,58,41
10400,note_on,0,0,2,,,,,,,,,0,,,55,35
10400,note_on,160,0,2,,,,,,,,,0,,,50,0
10560,note_on,424,0,3,,,,,,,,,0,,,38,0
10560,note_on,480,0,1,,,,,,,,,0,,,62,0
10560,note_on,0,0,2,,,,,,,,,0,,,55,53
10560,note_on,0,0,2,,,,,,,,,0,,,58,63
10560,note_on,0,0,1,,,,,,,,,0,,,64,80
10560,note_on,160,0,2,,,,,,,,,0,,,55,0
10560,set_tempo,960,1,0,,,,,,1643836,,,,,,,
10560,note_on,0,0,2,,,,,,,,,0,,,58,0
10560,note_on,0,0,3,,,,,,,,,0,,,36,63
10564,control_change,4,0,3,,,,,,,,,0,64,0,,
10631,control_change,67,0,3,,,,,,,,,0,64,127,,
10720,note_on,160,0,2,,,,,,,,,0,,,55,0
10720,note_on,0,0,2,,,,,,,,,0,,,58,0
10720,note_on,0,0,2,,,,,,,,,0,,,52,44
10880,note_on,160,0,2,,,,,,,,,0,,,52,0
10880,note_on,0,0,2,,,,,,,,,0,,,58,44
10880,note_on,0,0,2,,,,,,,,,0,,,55,37
11040,note_on,160,0,2,,,,,,,,,0,,,55,0
11040,note_on,0,0,2,,,,,,,,,0,,,58,0
11040,note_on,0,0,2,,,,,,,,,0,,,60,64
11040,note_on,0,0,2,,,,,,,,,0,,,55,54
11040,set_tempo,480,1,0,,,,,,1666667,,,,,,,
11040,note_on,409,0,3,,,,,,,,,0,,,36,0
11040,note_on,0,0,3,,,,,,,,,0,,,48,63
11040,note_on,0,0,1,,,,,,,,,0,,,64,84
11040,note_on,480,0,1,,,,,,,,,0,,,64,0
11040,note_on,0,0,3,,,,,,,,,0,,,36,63
11051,control_change,11,0,3,,,,,,,,,0,64,0,,
11079,control_change,28,0,3,,,,,,,,,0,64,127,,
11200,note_on,0,0,2,,,,,,,,,0,,,52,57
11200,note_on,0,0,2,,,,,,,,,0,,,60,0
11200,note_on,160,0,2,,,,,,,,,0,,,55,0
11360,note_on,0,0,2,,,,,,,,,0,,,55,46
11360,note_on,0,0,2,,,,,,,,,0,,,60,55
11360,note_on,160,0,2,,,,,,,,,0,,,52,0
11440,note_on,400,0,1,,,,,,,,,0,,,64,0
11440,note_on,0,0,1,,,,,,,,,0,,,64,87
11460,note_on,0,0,3,,,,,,,,,0,,,35,56
11460,note_on,0,0,3,,,,,,,,,0,,,47,56
11460,note_on,0,0,3,,,,,,,,,0,,,36,0
11460,note_on,381,0,3,,,,,,,,,0,,,48,0
11520,note_on,0,0,3,,,,,,,,,0,,,35,0
11520,note_on,80,0,1,,,,,,,,,0,,,64,0
11520,note_on,0,0,1,,,,,,,,,0,,,64,90
11520,control_change,0,0,3,,,,,,,,,0,64,0,,
11520,note_on,60,0,3,,,,,,,,,0,,,47,0
11520,note_on,0,0,3,,,,,,,,,0,,,45,56
11520,note_on,0,0,2,,,,,,,,,0,,,60,0
11520,note_on,0,0,2,,,,,,,,,0,,,57,59
11520,note_on,0,0,2,,,,,,,,,0,,,61,70
11520,note_on,160,0,2,,,,,,,,,0,,,55,0
11520,note_on,0,0,3,,,,,,,,,0,,,33,56
11520,set_tempo,480,1,0,,,,,,1739130,,,,,,,
11575,control_change,55,0,3,,,,,,,,,0,64,127,,
11680,note_on,0,0,2,,,,,,,,,0,,,52,63
11680,note_on,0,0,2,,,,,,,,,0,,,57,0
11680,note_on,160,0,2,,,,,,,,,0,,,61,0
11840,note_on,160,0,2,,,,,,,,,0,,,52,0
11840,note_on,0,0,2,,,,,,,,,0,,,61,57
11840,note_on,0,0,2,,,,,,,,,0,,,57,48
11994,control_change,419,0,3,,,,,,,,,0,64,0,,
12000,note_on,0,0,3,,,,,,,,,0,,,43,60
12000,note_on,0,0,1,,,,,,,,,0,,,64,91
12000,note_on,480,0,1,,,,,,,,,0,,,64,0
12000,note_on,6,0,3,,,,,,,,,0,,,45,0
12000,note_on,160,0,2,,,,,,,,,0,,,57,0
12000,note_on,0,0,2,,,,,,,,,0,,,58,59
12000,note_on,0,0,2,,,,,,,,,0,,,61,0
12000,note_on,0,0,3,,,,,,,,,0,,,33,0
12000,set_tempo,480,1,0,,,,,,1643836,,,,,,,
12000,note_on,0,0,3,,,,,,,,,0,,,31,60
12000,note_on,0,0,2,,,,,,,,,0,,,61,70
12055,control_change,55,0,3,,,,,,,,,0,64,127,,
12160,note_on,160,0,2,,,,,,,,,0,,,61,0
12160,note_on,0,0,2,,,,,,,,,0,,,58,0
12160,note_on,0,0,2,,,,,,,,,0,,,52,62
12320,note_on,160,0,2,,,,,,,,,0,,,52,0
12320,note_on,0,0,2,,,,,,,,,0,,,58,48
12320,note_on,0,0,2,,,,,,,,,0,,,61,57
12400,note_on,0,0,1,,,,,,,,,0,,,64,91
12400,note_on,400,0,1,,,,,,,,,0,,,64,0
12420,note_on,365,0,3,,,,,,,,,0,,,43,0
12420,note_on,0,0,3,,,,,,,,,0,,,31,0
12420,note_on,0,0,3,,,,,,,,,0,,,31,59
12420,note_on,0,0,3,,,,,,,,,0,,,43,59
12477,control_change,57,0,3,,,,,,,,,0,64,0,,
12480,note_on,0,0,2,,,,,,,,,0,,,61,73
12480,note_on,0,0,2,,,,,,,,,0,,,58,62
12480,note_on,0,0,2,,,,,,,,,0,,,58,0
12480,note_on,3,0,3,,,,,,,,,0,,,43,0
12480,note_on,0,0,3,,,,,,,,,0,,,31,0
12480,note_on,0,0,3,,,,,,,,,0,,,29,59
12480,note_on,0,0,3,,,,,,,,,0,,,41,59
12480,note_on,160,0,2,,,,,,,,,0,,,61,0
12480,note_on,0,0,1,,,,,,,,,0,,,65,93
12480,note_on,80,0,1,,,,,,,,,0,,,64,0
12532,control_change,52,0,3,,,,,,,,,0,64,127,,
12640,note_on,160,0,2,,,,,,,,,0,,,61,0
12640,note_on,0,0,2,,,,,,,,,0,,,58,0
12640,note_on,0,0,2,,,,,,,,,0,,,53,61
12800,note_on,160,0,2,,,,,,,,,0,,,53,0
12800,note_on,0,0,2,,,,,,,,,0,,,61,57
12800,note_on,0,0,2,,,,,,,,,0,,,58,48
12957,control_change,425,0,3,,,,,,,,,0,64,0,,
12960,note_on,480,0,1,,,,,,,,,0,,,65,0
12960,note_on,0,0,2,,,,,,,,,0,,,61,73
12960,note_on,0,0,2,,,,,,,,,0,,,58,62
12960,note_on,0,0,2,,,,,,,,,0,,,58,0
12960,note_on,160,0,2,,,,,,,,,0,,,61,0
12960,note_on,0,0,3,,,,,,,,,0,,,29,0
12960,note_on,3,0,3,,,,,,,,,0,,,41,0
12960,set_tempo,960,1,0,,,,,,1714286,,,,,,,
12960,note_on,0,0,3,,,,,,,,,0,,,40,59
12960,note_on,0,0,3,,,,,,,,,0,,,28,59
12960,note_on,0,0,1,,,,,,,,,0,,,67,93
13002,control_change,42,0,3,,,,,,,,,0,64,127,,
13120,note_on,160,0,2,,,,,,,,,0,,,61,0
13120,note_on,0,0,2,,,,,,,,,0,,,58,0
13120,note_on,0,0,2,,,,,,,,,0,,,55,63
13280,set_tempo,320,1,0,,,,,,1935484,,,,,,,
13280,note_on,160,0,2,,,,,,,,,0,,,55,0
13280,note_on,0,0,2,,,,,,,,,0,,,58,48
13280,note_on,0,0,2,,,,,,,,,0,,,61,57
13440,control_change,0,0,3,,,,,,,,,0,64,0,,
13440,note_on,0,0,3,,,,,,,,,0,,,27,62
13440,set_tempo,160,1,0,,,,,,1739130,,,,,,,
13440,note_on,0,0,3,,,,,,,,,0,,,39,62
13440,note_on,0,0,2,,,,,,,,,0,,,60,72
13440,note_on,0,0,1,,,,,,,,,0,,,68,96
13440,note_on,0,0,2,,,,,,,,,0,,,58,0
13440,note_on,160,0,2,,,,,,,,,0,,,61,0
13440,note_on,480,0,1,,,,,,,,,0,,,67,0
13440,note_on,438,0,3,,,,,,,,,0,,,40,0
13440,note_on,0,0,3,,,,,,,,,0,,,28,0
13440,note_on,0,0,2,,,,,,,,,0,,,56,60
13486,control_change,46,0,3,,,,,,,,,0,64,127,,
13600,note_on,160,0,2,,,,,,,,,0,,,60,0
13600,note_on,0,0,2,,,,,,,,,0,,,56,0
13600,note_on,0,0,2,,,,,,,,,0,,,51,52
13760,note_on,0,0,1,,,,,,,,,0,,,63,91
13760,note_on,160,0,2,,,,,,,,,0,,,51,0
13760,note_on,320,0,1,,,,,,,,,0,,,68,0
13760,note_on,0,0,2,,,,,,,,,0,,,56,40
13760,note_on,0,0,2,,,,,,,,,0,,,60,48
13800,set_tempo,360,1,0,,,,,,1904762,,,,,,,
13920,set_tempo,120,1,0,,,,,,1739130,,,,,,,
13920,note_on,0,0,2,,,,,,,,,0,,,56,0
13920,note_on,0,0,2,,,,,,,,,0,,,60,72
13920,note_on,160,0,1,,,,,,,,,0,,,63,0
13920,note_on,0,0,1,,,,,,,,,0,,,63,88
13920,note_on,160,0,2,,,,,,,,,0,,,60,0
13920,note_on,0,0,2,,,,,,,,,0,,,55,60
13934,control_change,448,0,3,,,,,,,,,0,64,0,,
13966,control_change,32,0,3,,,,,,,,,0,64,127,,
14080,note_on,0,0,2,,,,,,,,,0,,,51,48
14080,note_on,0,0,2,,,,,,,,,0,,,55,0
14080,note_on,160,0,2,,,,,,,,,0,,,60,0
14240,note_on,160,0,2,,,,,,,,,0,,,51,0
14240,note_on,0,0,2,,,,,,,,,0,,,55,40
14240,note_on,0,0,2,,,,,,,,,0,,,58,48
14320,note_on,0,0,1,,,,,,,,,0,,,61,78
14320,note_on,400,0,1,,,,,,,,,0,,,63,0
14397,control_change,431,0,3,,,,,,,,,0,64,0,,
14400,note_on,0,0,1,,,,,,,,,0,,,60,75
14400,note_on,80,0,1,,,,,,,,,0,,,61,0
14400,note_on,3,0,3,,,,,,,,,0,,,39,0
14400,note_on,160,0,2,,,,,,,,,0,,,58,0
14400,note_on,0,0,2,,,,,,,,,0,,,55,0
14400,note_on,0,0,2,,,,,,,,,0,,,56,63
14400,note_on,0,0,3,,,,,,,,,0,,,32,61
14400,note_on,0,0,3,,,,,,,,,0,,,27,0
14434,control_change,34,0,3,,,,,,,,,0,64,127,,
14560,note_on,160,0,2,,,,,,,,,0,,,56,0
14560,note_on,0,0,2,,,,,,,,,0,,,51,38
14720,note_on,160,0,2,,,,,,,,,0,,,51,0
14720,note_on,0,0,2,,,,,,,,,0,,,56,38
14800,note_on,400,0,1,,,,,,,,,0,,,60,0
14800,note_on,0,0,1,,,,,,,,,0,,,59,71
14880,note_on,160,0,2,,,,,,,,,0,,,56,0
14880,note_on,0,0,2,,,,,,,,,0,,,51,45
14880,note_on,0,0,2,,,,,,,,,0,,,56,54
14880,note_on,80,0,1,,,,,,,,,0,,,59,0
14880,note_on,0,0,1,,,,,,,,,0,,,59,69
14880,note_on,446,0,3,,,,,,,,,0,,,32,0
14880,note_on,0,0,3,,,,,,,,,0,,,35,53
14886,control_change,6,0,3,,,,,,,,,0,64,0,,
14888,set_tempo,968,1,0,,,,,,1818182,,,,,,,
14920,set_tempo,32,1,0,,,,,,1875000,,,,,,,
14929,control_change,43,0,3,,,,,,,,,0,64,127,,
14936,set_tempo,16,1,0,,,,,,1935484,,,,,,,
14952,set_tempo,16,1,0,,,,,,2000000,,,,,,,
15000,set_tempo,48,1,0,,,,,,2307692,,,,,,,
15040,note_on,160,0,2,,,,,,,,,0,,,56,0
15040,note_on,0,0,2,,,,,,,,,0,,,51,0
15040,note_on,0,0,2,,,,,,,,,0,,,47,33
15200,note_on,160,0,2,,,,,,,,,0,,,47,0
15200,set_tempo,200,1,0,,,,,,2448980,,,,,,,
15200,note_on,0,0,2,,,,,,,,,0,,,57,33
15200,note_on,0,0,2,,,,,,,,,0,,,51,28
15280,note_on,0,0,1,,,,,,,,,0,,,59,44
15280,note_on,400,0,1,,,,,,,,,0,,,59,0
15360,note_on,160,0,2,,,,,,,,,0,,,57,0
15360,note_on,0,0,2,,,,,,,,,0,,,51,0
15360,note_on,0,0,2,,,,,,,,,0,,,52,32
15360,note_on,0,0,2,,,,,,,,,0,,,56,38
15360,note_on,0,0,1,,,,,,,,,0,,,59,48
15360,note_on,80,0,1,,,,,,,,,0,,,59,0
15360,control_change,0,0,3,,,,,,,,,0,64,0,,
15360,note_on,431,0,3,,,,,,,,,0,,,35,0
15360,note_on,0,0,3,,,,,,,,,0,,,40,30
15360,note_on,0,0,3,,,,,,,,,0,,,28,30
15368,set_tempo,168,1,0,,,,,,1818182,,,,,,,
15427,control_change,67,0,3,,,,,,,,,0,64,127,,
15520,note_on,160,0,2,,,,,,,,,0,,,56,0
15520,note_on,0,0,2,,,,,,,,,0,,,52,0
15520,note_on,0,0,2,,,,,,,,,0,,,47,25
15680,note_on,0,0,2,,,,,,,,,0,,,56,26
15680,note_on,160,0,2,,,,,,,,,0,,,47,0
15680,note_on,0,0,2,,,,,,,,,0,,,52,22
15840,note_on,0,0,2,,,,,,,,,0,,,52,0
15840,note_on,0,0,1,,,,,,,,,0,,,59,53
15840,note_on,0,0,2,,,,,,,,,0,,,54,40
15840,note_on,480,0,1,,,,,,,,,0,,,59,0
15840,note_on,413,0,3,,,,,,,,,0,,,40,0
15840,note_on,0,0,3,,,,,,,,,0,,,28,0
15840,note_on,0,0,3,,,,,,,,,0,,,35,37
15840,note_on,0,0,2,,,,,,,,,0,,,51,33
15840,note_on,160,0,2,,,,,,,,,0,,,56,0
15858,control_change,18,0,3,,,,,,,,,0,64,0,,
15893,control_change,35,0,3,,,,,,,,,0,64,127,,
16000,note_on,0,0,2,,,,,,,,,0,,,47,27
16000,note_on,160,0,2,,,,,,,,,0,,,54,0
16000,note_on,0,0,2,,,,,,,,,0,,,51,0
16160,note_on,160,0,2,,,,,,,,,0,,,47,0
16160,note_on,0,0,2,,,,,,,,,0,,,54,27
16160,note_on,0,0,2,,,,,,,,,0,,,51,22
16260,note_on,0,0,1,,,,,,,,,0,,,59,54
16260,note_on,420,0,1,,,,,,,,,0,,,59,0
16320,note_on,0,0,2,,,,,,,,,0,,,51,0
16320,note_on,160,0,2,,,,,,,,,0,,,54,0
16320,note_on,427,0,3,,,,,,,,,0,,,35,0
16320,set_tempo,952,1,0,,,,,,1739130,,,,,,,
16320,note_on,0,0,1,,,,,,,,,0,,,59,57
16320,note_on,60,0,1,,,,,,,,,0,,,59,0
16320,note_on,0,0,2,,,,,,,,,0,,,52,39
16320,note_on,0,0,2,,,,,,,,,0,,,56,46
16320,note_on,0,0,3,,,,,,,,,0,,,40,40
16348,control_change,28,0,3,,,,,,,,,0,64,0,,
16394,control_change,46,0,3,,,,,,,,,0,64,127,,
16480,note_on,0,0,2,,,,,,,,,0,,,47,28
16480,note_on,160,0,2,,,,,,,,,0,,,56,0
16480,note_on,0,0,2,,,,,,,,,0,,,52,0
16640,note_on,160,0,2,,,,,,,,,0,,,47,0
16640,note_on,0,0,2,,,,,,,,,0,,,52,24
16640,note_on,0,0,2,,,,,,,,,0,,,56,28
16800,note_on,0,0,1,,,,,,,,,0,,,60,61
16800,note_on,480,0,1,,,,,,,,,0,,,59,0
16800,note_on,0,0,3,,,,,,,,,0,,,45,45
16800,note_on,0,0,3,,,,,,,,,0,,,33,45
16800,note_on,160,0,2,,,,,,,,,0,,,56,0
16800,note_on,0,0,2,,,,,,,,,0,,,52,0
16800,note_on,0,0,2,,,,,,,,,0,,,52,40
16800,note_on,0,0,2,,,,,,,,,0,,,57,48
16800,set_tempo,480,1,0,,,,,,1818182,,,,,,,
16800,note_on,406,0,3,,,,,,,,,0,,,40,0
16814,control_change,14,0,3,,,,,,,,,0,64,0,,
16860,control_change,46,0,3,,,,,,,,,0,64,127,,
16960,note_on,0,0,2,,,,,,,,,0,,,48,35
16960,note_on,0,0,2,,,,,,,,,0,,,52,0
16960,note_on,160,0,2,,,,,,,,,0,,,57,0
17120,note_on,0,0,2,,,,,,,,,0,,,52,29
17120,note_on,0,0,2,,,,,,,,,0,,,57,35
17120,note_on,160,0,2,,,,,,,,,0,,,48,0
17220,note_on,0,0,3,,,,,,,,,0,,,45,52
17220,note_on,0,0,3,,,,,,,,,0,,,33,52
17220,note_on,360,0,3,,,,,,,,,0,,,45,0
17220,note_on,0,0,3,,,,,,,,,0,,,33,0
17280,control_change,0,0,3,,,,,,,,,0,64,0,,
17280,note_on,0,0,1,,,,,,,,,0,,,60,66
17280,note_on,480,0,1,,,,,,,,,0,,,60,0
17280,note_on,0,0,2,,,,,,,,,0,,,57,52
17280,note_on,0,0,2,,,,,,,,,0,,,53,44
17280,note_on,0,0,2,,,,,,,,,0,,,52,0
17280,note_on,60,0,3,,,,,,,,,0,,,45,0
17280,note_on,0,0,3,,,,,,,,,0,,,33,0
17280,note_on,0,0,3,,,,,,,,,0,,,29,54
17280,note_on,0,0,3,,,,,,,,,0,,,41,54
17280,note_on,160,0,2,,,,,,,,,0,,,57,0
17347,control_change,67,0,3,,,,,,,,,0,64,127,,
17440,note_on,0,0,2,,,,,,,,,0,,,53,0
17440,note_on,160,0,2,,,,,,,,,0,,,57,0
17440,note_on,0,0,2,,,,,,,,,0,,,48,36
17600,note_on,0,0,2,,,,,,,,,0,,,57,36
17600,note_on,160,0,2,,,,,,,,,0,,,48,0
17600,note_on,0,0,2,,,,,,,,,0,,,53,31
17760,note_on,0,0,3,,,,,,,,,0,,,36,40
17760,note_on,0,0,3,,,,,,,,,0,,,29,0
17760,note_on,413,0,3,,,,,,,,,0,,,41,0
17760,note_on,0,0,1,,,,,,,,,0,,,60,52
17760,note_on,480,0,1,,,,,,,,,0,,,60,0
17760,note_on,0,0,3,,,,,,,,,0,,,24,40
17760,set_tempo,960,1,0,,,,,,1818182,,,,,,,
17760,note_on,0,0,2,,,,,,,,,0,,,55,37
17760,note_on,0,0,2,,,,,,,,,0,,,52,31
17760,note_on,0,0,2,,,,,,,,,0,,,53,0
17760,note_on,160,0,2,,,,,,,,,0,,,57,0
17771,control_change,11,0,3,,,,,,,,,0,64,0,,
17816,control_change,45,0,3,,,,,,,,,0,64,127,,
17920,note_on,0,0,2,,,,,,,,,0,,,52,0
17920,note_on,0,0,2,,,,,,,,,0,,,48,25
17920,note_on,160,0,2,,,,,,,,,0,,,55,0
18080,note_on,160,0,2,,,,,,,,,0,,,48,0
18080,note_on,0,0,2,,,,,,,,,0,,,52,21
18080,note_on,0,0,2,,,,,,,,,0,,,55,25
18180,note_on,0,0,1,,,,,,,,,0,,,60,53
18180,note_on,420,0,1,,,,,,,,,0,,,60,0
18240,note_on,0,0,3,,,,,,,,,0,,,41,45
18240,note_on,60,0,1,,,,,,,,,0,,,60,0
18240,note_on,0,0,1,,,,,,,,,0,,,60,54
18240,note_on,160,0,2,,,,,,,,,0,,,55,0
18240,note_on,0,0,2,,,,,,,,,0,,,52,0
18240,note_on,424,0,3,,,,,,,,,0,,,36,0
18240,note_on,0,0,3,,,,,,,,,0,,,24,0
18240,note_on,0,0,3,,,,,,,,,0,,,29,45
18240,note_on,0,0,2,,,,,,,,,0,,,57,43
18240,set_tempo,480,1,0,,,,,,1739130,,,,,,,
18240,note_on,0,0,2,,,,,,,,,0,,,53,36
18251,control_change,11,0,3,,,,,,,,,0,64,0,,
18293,control_change,42,0,3,,,,,,,,,0,64,127,,
18400,note_on,160,0,2,,,,,,,,,0,,,57,0
18400,note_on,0,0,2,,,,,,,,,0,,,53,0
18400,note_on,0,0,2,,,,,,,,,0,,,48,28
18560,note_on,0,0,2,,,,,,,,,0,,,53,24
18560,note_on,160,0,2,,,,,,,,,0,,,48,0
18560,note_on,0,0,2,,,,,,,,,0,,,57,28
18720,set_tempo,480,1,0,,,,,,1791045,,,,,,,
18720,note_on,480,0,1,,,,,,,,,0,,,60,0
18720,note_on,0,0,1,,,,,,,,,0,,,62,67
18720,note_on,0,0,2,,,,,,,,,0,,,58,51
18720,note_on,0,0,2,,,,,,,,,0,,,53,43
18720,note_on,160,0,2,,,,,,,,,0,,,57,0
18720,note_on,427,0,3,,,,,,,,,0,,,41,0
18720,note_on,0,0,3,,,,,,,,,0,,,29,0
18720,note_on,0,0,3,,,,,,,,,0,,,34,51
18720,note_on,0,0,3,,,,,,,,,0,,,46,51
18720,note_on,0,0,2,,,,,,,,,0,,,53,0
18724,control_change,4,0,3,,,,,,,,,0,64,0,,
18784,control_change,60,0,3,,,,,,,,,0,64,127,,
18880,note_on,160,0,2,,,,,,,,,0,,,58,0
18880,note_on,0,0,2,,,,,,,,,0,,,53,0
18880,note_on,0,0,2,,,,,,,,,0,,,50,35
19040,note_on,160,0,2,,,,,,,,,0,,,50,0
19040,note_on,0,0,2,,,,,,,,,0,,,58,31
19040,note_on,0,0,2,,,,,,,,,0,,,53,26
19120,note_on,400,0,1,,,,,,,,,0,,,62,0
19120,note_on,0,0,1,,,,,,,,,0,,,62,72
19140,note_on,0,0,3,,,,,,,,,0,,,46,56
19140,note_on,0,0,3,,,,,,,,,0,,,34,56
19140,note_on,0,0,3,,,,,,,,,0,,,34,0
19140,note_on,356,0,3,,,,,,,,,0,,,46,0
19200,note_on,0,0,3,,,,,,,,,0,,,31,57
19200,note_on,0,0,3,,,,,,,,,0,,,34,0
19200,note_on,60,0,3,,,,,,,,,0,,,46,0
19200,note_on,160,0,2,,,,,,,,,0,,,58,0
19200,note_on,0,0,3,,,,,,,,,0,,,43,57
19200,note_on,0,0,1,,,,,,,,,0,,,62,61
19200,control_change,0,0,3,,,,,,,,,0,64,0,,
19200,note_on,80,0,1,,,,,,,,,0,,,62,0
19200,note_on,0,0,2,,,,,,,,,0,,,53,0
19200,note_on,0,0,2,,,,,,,,,0,,,55,34
19200,note_on,0,0,2,,,,,,,,,0,,,58,56
19274,control_change,74,0,3,,,,,,,,,0,64,127,,
19360,note_on,160,0,2,,,,,,,,,0,,,58,0
19360,note_on,0,0,2,,,,,,,,,0,,,55,0
19360,note_on,0,0,2,,,,,,,,,0,,,50,46
19520,note_on,0,0,2,,,,,,,,,0,,,58,51
19520,note_on,160,0,2,,,,,,,,,0,,,50,0
19520,note_on,0,0,2,,,,,,,,,0,,,55,36
19673,control_change,399,0,3,,,,,,,,,0,64,0,,
19680,note_on,7,0,3,,,,,,,,,0,,,43,0
19680,note_on,0,0,3,,,,,,,,,0,,,31,0
19680,note_on,0,0,3,,,,,,,,,0,,,38,68
19680,note_on,0,0,3,,,,,,,,,0,,,26,68
19680,note_on,0,0,2,,,,,,,,,0,,,54,51
19680,note_on,0,0,2,,,,,,,,,0,,,57,60
19680,note_on,0,0,1,,,,,,,,,0,,,62,74
19680,note_on,480,0,1,,,,,,,,,0,,,62,0
19680,note_on,160,0,2,,,,,,,,,0,,,58,0
19680,note_on,0,0,2,,,,,,,,,0,,,55,0
19700,control_change,20,0,3,,,,,,,,,0,64,127,,
19840,note_on,160,0,2,,,,,,,,,0,,,57,0
19840,note_on,0,0,2,,,,,,,,,0,,,50,55
19840,note_on,0,0,2,,,,,,,,,0,,,54,0
20000,note_on,0,0,2,,,,,,,,,0,,,54,52
20000,note_on,0,0,2,,,,,,,,,0,,,57,52
20000,note_on,160,0,2,,,,,,,,,0,,,50,0
20100,note_on,0,0,1,,,,,,,,,0,,,62,73
20100,note_on,420,0,1,,,,,,,,,0,,,62,0
20160,note_on,0,0,3,,,,,,,,,0,,,31,64
20160,note_on,0,0,3,,,,,,,,,0,,,43,64
20160,note_on,0,0,3,,,,,,,,,0,,,26,0
20160,note_on,460,0,3,,,,,,,,,0,,,38,0
20160,note_on,0,0,2,,,,,,,,,0,,,54,0
20160,note_on,0,0,2,,,,,,,,,0,,,55,51
20160,note_on,160,0,2,,,,,,,,,0,,,57,0
20160,note_on,0,0,2,,,,,,,,,0,,,59,60
20160,note_on,0,0,1,,,,,,,,,0,,,62,73
20160,note_on,60,0,1,,,,,,,,,0,,,62,0
20192,control_change,32,0,3,,,,,,,,,0,64,0,,
20241,control_change,49,0,3,,,,,,,,,0,64,127,,
20320,note_on,160,0,2,,,,,,,,,0,,,59,0
20320,note_on,0,0,2,,,,,,,,,0,,,55,0
20320,note_on,0,0,2,,,,,,,,,0,,,50,55
20344,set_tempo,1624,1,0,,,,,,1935484,,,,,,,
20480,note_on,160,0,2,,,,,,,,,0,,,50,0
20480,note_on,0,0,2,,,,,,,,,0,,,55,39
20480,note_on,0,0,2,,,,,,,,,0,,,59,55
20629,control_change,388,0,3,,,,,,,,,0,64,0,,
20640,note_on,480,0,1,,,,,,,,,0,,,62,0
20640,note_on,0,0,3,,,,,,,,,0,,,31,0
20640,note_on,11,0,3,,,,,,,,,0,,,43,0
20640,note_on,0,0,1,,,,,,,,,0,,,63,79
20640,note_on,0,0,3,,,,,,,,,0,,,35,67
20640,note_on,0,0,2,,,,,,,,,0,,,55,0
20640,note_on,0,0,2,,,,,,,,,0,,,59,70
20640,note_on,0,0,2,,,,,,,,,0,,,54,42
20640,note_on,0,0,3,,,,,,,,,0,,,47,67
20640,note_on,160,0,2,,,,,,,,,0,,,59,0
20648,set_tempo,304,1,0,,,,,,2000000,,,,,,,
