tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
84000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
84071,control_change,71,0,2,,,,,,,,,,,,,,,0,64,0,,
84169,control_change,98,0,2,,,,,,,,,,,,,,,0,64,127,,
84240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,31
84240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
84480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
84480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,39
84480,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
84480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,39
84480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,33
84480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
84480,note_on,311,0,2,,,,,,,,,,,,,,,0,,,48,0
84593,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
84720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
84720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,36
84960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,29
84960,note_on,367,0,2,,,,,,,,,,,,,,,0,,,44,0
84960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,37
84960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
84960,set_tempo,960,1,0,,,,,,,,,,,,711069,,,,,,,
84960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,35
84960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
85016,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
85115,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
85200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,37
85200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
85440,note_on,325,0,2,,,,,,,,,,,,,,,0,,,44,0
85440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
85440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,35
85440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,41
85440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
85440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,45
85440,set_tempo,480,1,0,,,,,,,,,,,,724113,,,,,,,
85511,control_change,71,0,2,,,,,,,,,,,,,,,0,64,0,,
85609,control_change,98,0,2,,,,,,,,,,,,,,,0,64,127,,
85680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,38
85680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
85920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
85920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
85920,set_tempo,480,1,0,,,,,,,,,,,,737463,,,,,,,
85920,note_on,311,0,2,,,,,,,,,,,,,,,0,,,51,0
85920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,31
85920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,38
85920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,35
85948,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
86075,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
86160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
86160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,36
86400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
86400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,38
86400,set_tempo,480,1,0,,,,,,,,,,,,724113,,,,,,,
86400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,46
86400,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
86400,note_on,325,0,2,,,,,,,,,,,,,,,0,,,49,0
86400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
86400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,49
86513,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
86640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,42
86640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
86880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,46
86880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,38
86880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
86880,set_tempo,480,1,0,,,,,,,,,,,,706964,,,,,,,
86880,note_on,367,0,2,,,,,,,,,,,,,,,0,,,49,0
86880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
86880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,42
86922,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
87007,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
87120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
87120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,42
87360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,41
87360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
87360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,49
87360,note_on,353,0,2,,,,,,,,,,,,,,,0,,,51,0
87360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,49
87360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
87360,set_tempo,480,1,0,,,,,,,,,,,,719683,,,,,,,
87416,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
87515,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
87600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
87600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,40
87840,set_tempo,480,1,0,,,,,,,,,,,,746733,,,,,,,
87840,note_on,325,0,2,,,,,,,,,,,,,,,0,,,52,0
87840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
87840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,39
87840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
87840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,38
87840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,46
87882,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
88009,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
88080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
88080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,39
88320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
88320,note_on,311,0,2,,,,,,,,,,,,,,,0,,,51,0
88320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,47
88320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,49
88320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
88320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,39
88334,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
88489,control_change,155,0,2,,,,,,,,,,,,,,,0,64,127,,
88560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
88560,set_tempo,720,1,0,,,,,,,,,,,,732959,,,,,,,
88560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,40
88800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
88800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,42
88800,set_tempo,240,1,0,,,,,,,,,,,,719683,,,,,,,
89040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
89040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,41
89280,set_tempo,480,1,0,,,,,,,,,,,,711069,,,,,,,
89280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,42
89280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
89520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,41
89520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
89760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
89760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,40
90000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
90000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,40
90240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
90240,set_tempo,960,1,0,,,,,,,,,,,,719683,,,,,,,
90240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,44
90480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
90480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,39
90706,control_change,2217,0,2,,,,,,,,,,,,,,,0,64,0,,
90720,set_tempo,480,1,0,,,,,,,,,,,,711069,,,,,,,
90720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
90720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,33
90720,note_on,14,0,2,,,,,,,,,,,,,,,0,,,51,0
90720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,39
90720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
90720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,39
90760,set_tempo,40,1,0,,,,,,,,,,,,698649,,,,,,,
90800,set_tempo,40,1,0,,,,,,,,,,,,694605,,,,,,,
90819,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
90820,set_tempo,20,1,0,,,,,,,,,,,,690528,,,,,,,
90840,set_tempo,20,1,0,,,,,,,,,,,,694605,,,,,,,
90860,set_tempo,20,1,0,,,,,,,,,,,,711069,,,,,,,
90960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,37
90960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
90960,set_tempo,100,1,0,,,,,,,,,,,,706964,,,,,,,
90980,set_tempo,20,1,0,,,,,,,,,,,,698649,,,,,,,
91060,set_tempo,80,1,0,,,,,,,,,,,,706964,,,,,,,
91080,set_tempo,20,1,0,,,,,,,,,,,,711069,,,,,,,
91120,set_tempo,40,1,0,,,,,,,,,,,,715393,,,,,,,
91160,set_tempo,40,1,0,,,,,,,,,,,,711069,,,,,,,
91200,set_tempo,40,1,0,,,,,,,,,,,,698649,,,,,,,
91200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
91200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
91200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,41
91200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,41
91200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,35
91200,note_on,381,0,2,,,,,,,,,,,,,,,0,,,52,0
91220,set_tempo,20,1,0,,,,,,,,,,,,694605,,,,,,,
91240,set_tempo,20,1,0,,,,,,,,,,,,706964,,,,,,,
91260,set_tempo,20,1,0,,,,,,,,,,,,711069,,,,,,,
91271,control_change,71,0,2,,,,,,,,,,,,,,,0,64,0,,
91280,set_tempo,20,1,0,,,,,,,,,,,,719683,,,,,,,
91355,control_change,84,0,2,,,,,,,,,,,,,,,0,64,127,,
91400,set_tempo,120,1,0,,,,,,,,,,,,711069,,,,,,,
91420,set_tempo,20,1,0,,,,,,,,,,,,706964,,,,,,,
91440,set_tempo,20,1,0,,,,,,,,,,,,698649,,,,,,,
91440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
91440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,37
91460,set_tempo,20,1,0,,,,,,,,,,,,694605,,,,,,,
91520,set_tempo,60,1,0,,,,,,,,,,,,698649,,,,,,,
91540,set_tempo,20,1,0,,,,,,,,,,,,702741,,,,,,,
91680,set_tempo,140,1,0,,,,,,,,,,,,724113,,,,,,,
91680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,37
91680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,30
91680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
91680,note_on,325,0,2,,,,,,,,,,,,,,,0,,,51,0
91680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,35
91680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
91736,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
91864,control_change,128,0,2,,,,,,,,,,,,,,,0,64,127,,
91920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,35
91920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
92160,set_tempo,480,1,0,,,,,,,,,,,,711069,,,,,,,
92160,note_on,296,0,2,,,,,,,,,,,,,,,0,,,49,0
92160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
92160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,35
92160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,41
92160,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
92160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
92160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,40
92273,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
92400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
92400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,35
92640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
92640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,35
92640,note_on,367,0,2,,,,,,,,,,,,,,,0,,,51,0
92640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
92640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,30
92640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,37
92640,set_tempo,480,1,0,,,,,,,,,,,,728509,,,,,,,
92696,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
92795,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
92880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
92880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,31
93100,set_tempo,460,1,0,,,,,,,,,,,,715393,,,,,,,
93120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,38
93120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
93120,note_on,325,0,2,,,,,,,,,,,,,,,0,,,49,0
93120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,31
93120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,38
93120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
93140,set_tempo,40,1,0,,,,,,,,,,,,711069,,,,,,,
93162,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
93180,set_tempo,40,1,0,,,,,,,,,,,,706964,,,,,,,
93220,set_tempo,40,1,0,,,,,,,,,,,,702741,,,,,,,
93240,set_tempo,20,1,0,,,,,,,,,,,,706964,,,,,,,
93260,set_tempo,20,1,0,,,,,,,,,,,,719683,,,,,,,
93275,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
93280,set_tempo,20,1,0,,,,,,,,,,,,724113,,,,,,,
93300,set_tempo,20,1,0,,,,,,,,,,,,732959,,,,,,,
93320,set_tempo,20,1,0,,,,,,,,,,,,728509,,,,,,,
93340,set_tempo,20,1,0,,,,,,,,,,,,724113,,,,,,,
93360,set_tempo,20,1,0,,,,,,,,,,,,715393,,,,,,,
93360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,35
93360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
93400,set_tempo,40,1,0,,,,,,,,,,,,711069,,,,,,,
93460,set_tempo,60,1,0,,,,,,,,,,,,706964,,,,,,,
93500,set_tempo,40,1,0,,,,,,,,,,,,715393,,,,,,,
93520,set_tempo,20,1,0,,,,,,,,,,,,728509,,,,,,,
93600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,35
93600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,29
93600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
93600,note_on,325,0,2,,,,,,,,,,,,,,,0,,,48,0
93600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,35
93600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
93660,set_tempo,140,1,0,,,,,,,,,,,,715393,,,,,,,
93671,control_change,71,0,2,,,,,,,,,,,,,,,0,64,0,,
93680,set_tempo,20,1,0,,,,,,,,,,,,706964,,,,,,,
93700,set_tempo,20,1,0,,,,,,,,,,,,702741,,,,,,,
93720,set_tempo,20,1,0,,,,,,,,,,,,698649,,,,,,,
93740,set_tempo,20,1,0,,,,,,,,,,,,702741,,,,,,,
93755,control_change,84,0,2,,,,,,,,,,,,,,,0,64,127,,
93840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
93840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,33
93860,set_tempo,120,1,0,,,,,,,,,,,,711069,,,,,,,
93880,set_tempo,20,1,0,,,,,,,,,,,,719683,,,,,,,
93920,set_tempo,40,1,0,,,,,,,,,,,,715393,,,,,,,
93940,set_tempo,20,1,0,,,,,,,,,,,,711069,,,,,,,
93960,set_tempo,20,1,0,,,,,,,,,,,,706964,,,,,,,
93980,set_tempo,20,1,0,,,,,,,,,,,,702741,,,,,,,
94020,set_tempo,40,1,0,,,,,,,,,,,,711069,,,,,,,
94040,set_tempo,20,1,0,,,,,,,,,,,,719683,,,,,,,
94060,set_tempo,20,1,0,,,,,,,,,,,,724113,,,,,,,
94080,note_on,325,0,2,,,,,,,,,,,,,,,0,,,49,0
94080,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
94080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,39
94080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,33
94080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
94080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
94080,set_tempo,20,1,0,,,,,,,,,,,,728509,,,,,,,
94080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,38
94120,set_tempo,40,1,0,,,,,,,,,,,,724113,,,,,,,
94140,set_tempo,20,1,0,,,,,,,,,,,,719683,,,,,,,
94160,set_tempo,20,1,0,,,,,,,,,,,,715393,,,,,,,
94165,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
94200,set_tempo,40,1,0,,,,,,,,,,,,711069,,,,,,,
94220,set_tempo,20,1,0,,,,,,,,,,,,702741,,,,,,,
94240,set_tempo,20,1,0,,,,,,,,,,,,698649,,,,,,,
94280,set_tempo,40,1,0,,,,,,,,,,,,706964,,,,,,,
94300,set_tempo,20,1,0,,,,,,,,,,,,715393,,,,,,,
94320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
94320,set_tempo,20,1,0,,,,,,,,,,,,719683,,,,,,,
94320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,40
94360,set_tempo,40,1,0,,,,,,,,,,,,724113,,,,,,,
94380,set_tempo,20,1,0,,,,,,,,,,,,728509,,,,,,,
94440,set_tempo,60,1,0,,,,,,,,,,,,719683,,,,,,,
94500,set_tempo,60,1,0,,,,,,,,,,,,715393,,,,,,,
94560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,37
94560,note_on,395,0,2,,,,,,,,,,,,,,,0,,,48,0
94560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
94560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,30
94560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,41
94560,set_tempo,60,1,0,,,,,,,,,,,,719683,,,,,,,
94560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
94616,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
94701,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
94800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
94800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,44
95040,set_tempo,480,1,0,,,,,,,,,,,,711069,,,,,,,
95040,note_on,339,0,2,,,,,,,,,,,,,,,0,,,49,0
95040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
95040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,46
95040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
95040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,34
95040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,40
95111,control_change,71,0,2,,,,,,,,,,,,,,,0,64,0,,
95209,control_change,98,0,2,,,,,,,,,,,,,,,0,64,127,,
95280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
95280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,48
95520,note_on,311,0,2,,,,,,,,,,,,,,,0,,,51,0
95520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
95520,set_tempo,480,1,0,,,,,,,,,,,,732959,,,,,,,
95520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,45
95520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,49
95520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
95520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,37
95605,control_change,85,0,2,,,,,,,,,,,,,,,0,64,0,,
95704,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
95760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,51
95760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
96000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,53
96000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
96000,set_tempo,480,1,0,,,,,,,,,,,,694123,,,,,,,
96000,note_on,296,0,2,,,,,,,,,,,,,,,0,,,52,0
96000,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
96000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,48
96000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,40
96000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
96155,control_change,155,0,2,,,,,,,,,,,,,,,0,64,127,,
96240,set_tempo,240,1,0,,,,,,,,,,,,714456,,,,,,,
96240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,45
96240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,53
96240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
96480,set_tempo,240,1,0,,,,,,,,,,,,706215,,,,,,,
96480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,46
96480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,55
96480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
96480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
96720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,47
96720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
96720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
96720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,56
96960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,48
96960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,57
96960,set_tempo,480,1,0,,,,,,,,,,,,690211,,,,,,,
96960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
96960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
97020,set_tempo,60,1,0,,,,,,,,,,,,694123,,,,,,,
97080,set_tempo,60,1,0,,,,,,,,,,,,698162,,,,,,,
97120,set_tempo,40,1,0,,,,,,,,,,,,702083,,,,,,,
97180,set_tempo,60,1,0,,,,,,,,,,,,706215,,,,,,,
97200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
97200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,59
97200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,49
97200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
97220,set_tempo,40,1,0,,,,,,,,,,,,710311,,,,,,,
97280,set_tempo,60,1,0,,,,,,,,,,,,714456,,,,,,,
97320,set_tempo,40,1,0,,,,,,,,,,,,718735,,,,,,,
97380,set_tempo,60,1,0,,,,,,,,,,,,723066,,,,,,,
97420,set_tempo,40,1,0,,,,,,,,,,,,727361,,,,,,,
97440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
97440,set_tempo,20,1,0,,,,,,,,,,,,723066,,,,,,,
97440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
97440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,60
97440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,50
97680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,51
97680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
97680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,61
97680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
97920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
97920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
97920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,61
97920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,51
97920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
97920,set_tempo,480,1,0,,,,,,,,,,,,694123,,,,,,,
97920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,62
97920,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
97920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,52
97920,note_on,1765,0,2,,,,,,,,,,,,,,,0,,,51,0
98047,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
98160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
98160,set_tempo,240,1,0,,,,,,,,,,,,702083,,,,,,,
98160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
98160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,59
98160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,49
98380,set_tempo,220,1,0,,,,,,,,,,,,678656,,,,,,,
98400,note_on,353,0,2,,,,,,,,,,,,,,,0,,,44,0
98400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
98400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,51
98400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,61
98400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
98400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,59
98400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
98400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,49
98456,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
98555,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
98640,set_tempo,260,1,0,,,,,,,,,,,,710311,,,,,,,
98640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,59
98640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
98640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
98640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,49
98880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,67
98880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
98880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,67
98880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,61
98880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,52
98880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,56,0
98880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,56
98880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
98880,note_on,325,0,2,,,,,,,,,,,,,,,0,,,44,0
