tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
22620,note_on,0,0,2,,,,,,,,,,,,,,,0,,,74,70
22620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,92,0
22620,set_tempo,20,1,0,,,,,,,,,,,,952381,,,,,,,
22620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,84
22640,set_tempo,20,1,0,,,,,,,,,,,,845070,,,,,,,
22660,set_tempo,20,1,0,,,,,,,,,,,,759494,,,,,,,
22680,note_on,60,0,2,,,,,,,,,,,,,,,0,,,74,0
22680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,75,70
22680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,84
22680,set_tempo,20,1,0,,,,,,,,,,,,689655,,,,,,,
22680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,86,0
22700,set_tempo,20,1,0,,,,,,,,,,,,628272,,,,,,,
22720,set_tempo,20,1,0,,,,,,,,,,,,612245,,,,,,,
22740,note_on,60,0,1,,,,,,,,,,,,,,,0,,,87,0
22740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,83
22740,note_on,0,0,2,,,,,,,,,,,,,,,0,,,76,70
22740,set_tempo,20,1,0,,,,,,,,,,,,603015,,,,,,,
22740,note_on,60,0,2,,,,,,,,,,,,,,,0,,,75,0
22760,set_tempo,20,1,0,,,,,,,,,,,,594059,,,,,,,
22780,set_tempo,20,1,0,,,,,,,,,,,,585366,,,,,,,
22800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,88,0
22800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,81
22800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,79,69
22800,note_on,60,0,2,,,,,,,,,,,,,,,0,,,76,0
22800,set_tempo,20,1,0,,,,,,,,,,,,576923,,,,,,,
22820,set_tempo,20,1,0,,,,,,,,,,,,568720,,,,,,,
22840,set_tempo,20,1,0,,,,,,,,,,,,560748,,,,,,,
22860,set_tempo,20,1,0,,,,,,,,,,,,552995,,,,,,,
22860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,81
22860,note_on,60,0,1,,,,,,,,,,,,,,,0,,,91,0
22860,note_on,60,0,2,,,,,,,,,,,,,,,0,,,79,0
22860,note_on,0,0,2,,,,,,,,,,,,,,,0,,,77,69
22880,set_tempo,20,1,0,,,,,,,,,,,,542986,,,,,,,
22920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,80
22920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,89,0
22920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,74,68
22920,note_on,60,0,2,,,,,,,,,,,,,,,0,,,77,0
22980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,79
22980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,86,0
22980,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,66
22980,note_on,60,0,2,,,,,,,,,,,,,,,0,,,74,0
23040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,66
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,79
23040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,0
23040,note_on,60,0,2,,,,,,,,,,,,,,,0,,,71,0
23071,control_change,31,0,2,,,,,,,,,,,,,,,0,64,0,,
23080,set_tempo,200,1,0,,,,,,,,,,,,545455,,,,,,,
23094,control_change,23,0,2,,,,,,,,,,,,,,,0,64,127,,
23100,note_on,6,0,2,,,,,,,,,,,,,,,0,,,67,0
23100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,77
23100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
23100,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,65
23160,set_tempo,80,1,0,,,,,,,,,,,,547945,,,,,,,
23160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,64
23160,note_on,60,0,2,,,,,,,,,,,,,,,0,,,68,0
23160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,76
23160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
23220,note_on,60,0,2,,,,,,,,,,,,,,,0,,,65,0
23220,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,63
23220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
23220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,76
23272,set_tempo,112,1,0,,,,,,,,,,,,547945,,,,,,,
23280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,63
23280,note_on,60,0,2,,,,,,,,,,,,,,,0,,,62,0
23280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
23280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,76
23300,set_tempo,28,1,0,,,,,,,,,,,,550459,,,,,,,
23324,set_tempo,24,1,0,,,,,,,,,,,,552995,,,,,,,
23328,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,63
23328,note_on,48,0,2,,,,,,,,,,,,,,,0,,,59,0
23328,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
23328,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,75
23340,set_tempo,16,1,0,,,,,,,,,,,,555556,,,,,,,
23364,set_tempo,24,1,0,,,,,,,,,,,,558140,,,,,,,
23376,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,63
23376,note_on,48,0,2,,,,,,,,,,,,,,,0,,,55,0
23376,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,75
23376,note_on,48,0,1,,,,,,,,,,,,,,,0,,,67,0
23380,set_tempo,16,1,0,,,,,,,,,,,,560748,,,,,,,
23404,set_tempo,24,1,0,,,,,,,,,,,,563380,,,,,,,
23420,set_tempo,16,1,0,,,,,,,,,,,,566038,,,,,,,
23424,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,62
23424,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,74
23424,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
23424,note_on,48,0,2,,,,,,,,,,,,,,,0,,,56,0
23444,set_tempo,24,1,0,,,,,,,,,,,,568720,,,,,,,
23460,set_tempo,16,1,0,,,,,,,,,,,,571429,,,,,,,
23472,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,62
23472,note_on,48,0,2,,,,,,,,,,,,,,,0,,,53,0
23472,note_on,48,0,1,,,,,,,,,,,,,,,0,,,65,0
23472,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,74
23484,set_tempo,24,1,0,,,,,,,,,,,,574163,,,,,,,
23500,set_tempo,16,1,0,,,,,,,,,,,,576923,,,,,,,
23520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,67
23520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
23520,set_tempo,20,1,0,,,,,,,,,,,,579710,,,,,,,
23520,note_on,48,0,1,,,,,,,,,,,,,,,0,,,62,0
23520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,79
23520,note_on,48,0,2,,,,,,,,,,,,,,,0,,,50,0
23640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,59
23640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
23640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
23640,set_tempo,120,1,0,,,,,,,,,,,,558140,,,,,,,
23640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,71
23760,set_tempo,120,1,0,,,,,,,,,,,,579710,,,,,,,
23760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,74
23760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
23760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
23760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,60
23775,control_change,15,0,2,,,,,,,,,,,,,,,0,64,127,,
23880,set_tempo,120,1,0,,,,,,,,,,,,641711,,,,,,,
23880,note_on,105,0,2,,,,,,,,,,,,,,,0,,,53,0
23880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,58
23880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,70
23880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
24000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,60
24000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,64
24000,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
24000,set_tempo,120,1,0,,,,,,,,,,,,545455,,,,,,,
24000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,81
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,69
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,68
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,64
24000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
24000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,60
24025,control_change,25,0,2,,,,,,,,,,,,,,,0,64,127,,
24140,control_change,115,0,2,,,,,,,,,,,,,,,0,64,0,,
24240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
24240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
24240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
24240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
24240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
24240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
24240,note_on,100,0,2,,,,,,,,,,,,,,,0,,,51,0
24440,set_tempo,440,1,0,,,,,,,,,,,,526316,,,,,,,
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,83
24480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,69
24480,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
24480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,57
24480,set_tempo,40,1,0,,,,,,,,,,,,588235,,,,,,,
24480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,69
24600,set_tempo,120,1,0,,,,,,,,,,,,540541,,,,,,,
24640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
24640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,86,0
24640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,49
24640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,57
24640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,62,0
24640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
24640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,57
24640,set_tempo,40,1,0,,,,,,,,,,,,535714,,,,,,,
24640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,70
24680,set_tempo,40,1,0,,,,,,,,,,,,530973,,,,,,,
24720,set_tempo,40,1,0,,,,,,,,,,,,526316,,,,,,,
24760,set_tempo,40,1,0,,,,,,,,,,,,519481,,,,,,,
24800,set_tempo,40,1,0,,,,,,,,,,,,515021,,,,,,,
24800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
24800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,85,0
24800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,68
24800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,57
24800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
24800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,49,0
24800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,48
24800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,57
24840,set_tempo,40,1,0,,,,,,,,,,,,510638,,,,,,,
24880,set_tempo,40,1,0,,,,,,,,,,,,506329,,,,,,,
24920,set_tempo,40,1,0,,,,,,,,,,,,500000,,,,,,,
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,57
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,67
24960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,84,0
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,57
24960,set_tempo,40,1,0,,,,,,,,,,,,459770,,,,,,,
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,47
24960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,48,0
24985,control_change,25,0,2,,,,,,,,,,,,,,,0,64,0,,
25010,control_change,25,0,2,,,,,,,,,,,,,,,0,64,127,,
25120,note_on,110,0,2,,,,,,,,,,,,,,,0,,,60,0
25120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
25120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,47
25120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,55
25120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,84,0
25120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,55
25120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
25120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,66
25280,note_on,160,0,1,,,,,,,,,,,,,,,0,,,84,0
25280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,54
25280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,64
25280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,54
25280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,45
25280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
25280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
25280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
25280,set_tempo,320,1,0,,,,,,,,,,,,612245,,,,,,,
25440,set_tempo,160,1,0,,,,,,,,,,,,579710,,,,,,,
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,72
25440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,84,0
25440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
25440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,59
25560,set_tempo,120,1,0,,,,,,,,,,,,535714,,,,,,,
25560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,69
25560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
25560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
25560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,57
25680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
25680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,59
25680,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
25680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
25680,set_tempo,120,1,0,,,,,,,,,,,,478088,,,,,,,
25680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,72
25800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
25800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,56
25800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
25800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,67
25800,set_tempo,120,1,0,,,,,,,,,,,,645161,,,,,,,
25915,control_change,115,0,2,,,,,,,,,,,,,,,0,64,0,,
25920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,68
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,60
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,60
25920,note_on,5,0,2,,,,,,,,,,,,,,,0,,,52,0
25920,set_tempo,120,1,0,,,,,,,,,,,,545455,,,,,,,
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,66
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,69
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,81
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,69
25970,control_change,50,0,2,,,,,,,,,,,,,,,0,64,127,,
26105,control_change,135,0,2,,,,,,,,,,,,,,,0,64,0,,
26160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
26160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
26160,note_on,55,0,2,,,,,,,,,,,,,,,0,,,52,0
26160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
26160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
26160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
26160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
26400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,61
26400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,73
26400,set_tempo,480,1,0,,,,,,,,,,,,585366,,,,,,,
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,88
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,73
26430,control_change,30,0,2,,,,,,,,,,,,,,,0,64,127,,
26520,set_tempo,120,1,0,,,,,,,,,,,,540541,,,,,,,
26560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,54
26560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,65
26560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
26560,note_on,130,0,2,,,,,,,,,,,,,,,0,,,62,0
26560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,65
26560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
26560,note_on,160,0,1,,,,,,,,,,,,,,,0,,,86,0
26560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,76
26560,set_tempo,40,1,0,,,,,,,,,,,,535714,,,,,,,
26600,set_tempo,40,1,0,,,,,,,,,,,,530973,,,,,,,
26640,set_tempo,40,1,0,,,,,,,,,,,,526316,,,,,,,
26680,set_tempo,40,1,0,,,,,,,,,,,,521739,,,,,,,
26720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,49,0
26720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
26720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,53
26720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,63
26720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,85,0
26720,set_tempo,40,1,0,,,,,,,,,,,,517241,,,,,,,
26720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
26720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,63
26720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,75
26760,set_tempo,40,1,0,,,,,,,,,,,,512821,,,,,,,
26800,set_tempo,40,1,0,,,,,,,,,,,,508475,,,,,,,
26840,set_tempo,40,1,0,,,,,,,,,,,,502092,,,,,,,
26880,set_tempo,40,1,0,,,,,,,,,,,,472441,,,,,,,
26880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,84,0
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,71
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,58
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,58
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,50
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
26880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
26885,control_change,5,0,2,,,,,,,,,,,,,,,0,64,0,,
26940,control_change,55,0,2,,,,,,,,,,,,,,,0,64,127,,
27000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,71
27000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,58
27000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,50
27000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
27000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
27000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
27000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,58
27000,note_on,60,0,2,,,,,,,,,,,,,,,0,,,48,0
27120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,69
27120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
27120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,57
27120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
27120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
27120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
27120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,48
27120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,57
27240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
27240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
27240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,57
27240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,48
27240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
27240,set_tempo,360,1,0,,,,,,,,,,,,670391,,,,,,,
27240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
27240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,69
27240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,57
27360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
27360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
27360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,63
27360,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
27360,set_tempo,120,1,0,,,,,,,,,,,,579710,,,,,,,
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,76
27360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
27480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
27480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,60
27480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
27480,set_tempo,120,1,0,,,,,,,,,,,,519481,,,,,,,
27480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,73
27600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,76
27600,set_tempo,120,1,0,,,,,,,,,,,,459770,,,,,,,
27600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,63
27600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
27600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
27617,control_change,17,0,2,,,,,,,,,,,,,,,0,64,127,,
27720,set_tempo,120,1,0,,,,,,,,,,,,666667,,,,,,,
27720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,59
27720,note_on,103,0,2,,,,,,,,,,,,,,,0,,,55,0
27720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,71
27720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,64
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,74
27840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,64
27840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,72
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,73
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,73
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,86
27840,set_tempo,120,1,0,,,,,,,,,,,,545455,,,,,,,
27891,control_change,51,0,2,,,,,,,,,,,,,,,0,64,0,,
27903,control_change,12,0,2,,,,,,,,,,,,,,,0,64,127,,
28029,control_change,126,0,2,,,,,,,,,,,,,,,0,64,0,,
28080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
28080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
28080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
28080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
28080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
28080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
28080,note_on,51,0,2,,,,,,,,,,,,,,,0,,,48,0
28320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,59,76
28320,set_tempo,480,1,0,,,,,,,,,,,,579710,,,,,,,
28320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,63
28440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,59,0
28440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,73
28440,set_tempo,120,1,0,,,,,,,,,,,,489796,,,,,,,
28440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
28440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,60
28560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,76
28560,set_tempo,120,1,0,,,,,,,,,,,,425532,,,,,,,
28560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
28560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,63
28560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
28594,control_change,34,0,2,,,,,,,,,,,,,,,0,64,127,,
28680,set_tempo,120,1,0,,,,,,,,,,,,659341,,,,,,,
28680,note_on,86,0,2,,,,,,,,,,,,,,,0,,,58,0
28680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,71
28680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,59
28680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,70
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,73
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,86
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,73
28800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
28800,set_tempo,120,1,0,,,,,,,,,,,,538117,,,,,,,
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,64
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,70
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,62
28800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
28863,control_change,63,0,2,,,,,,,,,,,,,,,0,64,0,,
28903,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
28983,control_change,80,0,2,,,,,,,,,,,,,,,0,64,0,,
29040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
29040,note_on,57,0,2,,,,,,,,,,,,,,,0,,,44,0
29040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
29040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
29040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
29040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
29040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,77
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,65
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,61
29280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,60,65
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,54
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,64
