tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
9760,set_tempo,28,1,0,,,,,,,,,,,,882353,,,,,,,
9760,note_on,80,0,2,,,,,,,,,,,,,,,0,,,60,0
9760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,71
9760,note_on,80,0,1,,,,,,,,,,,,,,,0,,,76,97
9772,set_tempo,12,1,0,,,,,,,,,,,,888889,,,,,,,
9800,set_tempo,28,1,0,,,,,,,,,,,,895522,,,,,,,
9812,set_tempo,12,1,0,,,,,,,,,,,,902256,,,,,,,
9824,set_tempo,12,1,0,,,,,,,,,,,,909091,,,,,,,
9840,note_on,80,0,2,,,,,,,,,,,,,,,0,,,67,0
9840,set_tempo,16,1,0,,,,,,,,,,,,869565,,,,,,,
9840,note_on,80,0,1,,,,,,,,,,,,,,,0,,,76,0
9840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,108
9840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,82
9892,set_tempo,52,1,0,,,,,,,,,,,,875912,,,,,,,
9920,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
9920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,73
9932,set_tempo,40,1,0,,,,,,,,,,,,882353,,,,,,,
9940,set_tempo,8,1,0,,,,,,,,,,,,869565,,,,,,,
9960,set_tempo,20,1,0,,,,,,,,,,,,821918,,,,,,,
10000,note_on,80,0,1,,,,,,,,,,,,,,,0,,,76,0
10000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,0
10000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,54
10000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,75
10000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
10080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
10080,set_tempo,120,1,0,,,,,,,,,,,,875912,,,,,,,
10080,note_on,80,0,1,,,,,,,,,,,,,,,0,,,84,0
10080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,42,74
10095,control_change,15,0,2,,,,,,,,,,,,,,,0,64,0,,
10100,set_tempo,20,1,0,,,,,,,,,,,,882353,,,,,,,
10115,control_change,20,0,2,,,,,,,,,,,,,,,0,64,127,,
10140,set_tempo,40,1,0,,,,,,,,,,,,875912,,,,,,,
10160,note_on,80,0,1,,,,,,,,,,,,,,,0,,,71,66
10160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,63
10160,set_tempo,20,1,0,,,,,,,,,,,,869565,,,,,,,
10160,note_on,45,0,2,,,,,,,,,,,,,,,0,,,42,0
10200,set_tempo,40,1,0,,,,,,,,,,,,863309,,,,,,,
10220,set_tempo,20,1,0,,,,,,,,,,,,857143,,,,,,,
10240,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,67
10240,note_on,80,0,2,,,,,,,,,,,,,,,0,,,51,0
10240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,50
10260,set_tempo,40,1,0,,,,,,,,,,,,851064,,,,,,,
10280,set_tempo,20,1,0,,,,,,,,,,,,845070,,,,,,,
10320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,49
10320,set_tempo,40,1,0,,,,,,,,,,,,851064,,,,,,,
10320,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
10320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,72
10320,note_on,80,0,2,,,,,,,,,,,,,,,0,,,60,0
10360,set_tempo,40,1,0,,,,,,,,,,,,857143,,,,,,,
10400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,63
10400,note_on,80,0,1,,,,,,,,,,,,,,,0,,,75,0
10440,set_tempo,80,1,0,,,,,,,,,,,,805369,,,,,,,
10480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,62
10480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,50
10480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
10480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
10480,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
10540,set_tempo,100,1,0,,,,,,,,,,,,833333,,,,,,,
10560,set_tempo,20,1,0,,,,,,,,,,,,882353,,,,,,,
10560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,43,57
10560,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
10560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
10560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,61
10575,control_change,15,0,2,,,,,,,,,,,,,,,0,64,0,,
10595,control_change,20,0,2,,,,,,,,,,,,,,,0,64,127,,
10600,set_tempo,40,1,0,,,,,,,,,,,,875912,,,,,,,
10620,set_tempo,20,1,0,,,,,,,,,,,,869565,,,,,,,
10640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,61
10640,note_on,45,0,2,,,,,,,,,,,,,,,0,,,43,0
10660,set_tempo,40,1,0,,,,,,,,,,,,863309,,,,,,,
10680,set_tempo,20,1,0,,,,,,,,,,,,857143,,,,,,,
10680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,59
10720,note_on,80,0,2,,,,,,,,,,,,,,,0,,,52,0
10720,set_tempo,40,1,0,,,,,,,,,,,,851064,,,,,,,
10720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,56
10740,set_tempo,20,1,0,,,,,,,,,,,,845070,,,,,,,
10780,set_tempo,40,1,0,,,,,,,,,,,,839161,,,,,,,
10800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,41
10800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,63
10800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
10800,set_tempo,20,1,0,,,,,,,,,,,,833333,,,,,,,
10800,note_on,80,0,2,,,,,,,,,,,,,,,0,,,60,0
10820,set_tempo,20,1,0,,,,,,,,,,,,845070,,,,,,,
10840,set_tempo,20,1,0,,,,,,,,,,,,857143,,,,,,,
10860,set_tempo,20,1,0,,,,,,,,,,,,869565,,,,,,,
10880,set_tempo,20,1,0,,,,,,,,,,,,882353,,,,,,,
10880,note_on,80,0,1,,,,,,,,,,,,,,,0,,,76,0
10880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,61
10900,set_tempo,20,1,0,,,,,,,,,,,,895522,,,,,,,
10920,set_tempo,20,1,0,,,,,,,,,,,,916031,,,,,,,
10960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,60
10960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,47
10960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
10960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
10960,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
11032,set_tempo,112,1,0,,,,,,,,,,,,916031,,,,,,,
11040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,43,59
11040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
11040,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
11044,set_tempo,12,1,0,,,,,,,,,,,,930233,,,,,,,
11059,control_change,19,0,2,,,,,,,,,,,,,,,0,64,0,,
11072,set_tempo,28,1,0,,,,,,,,,,,,923077,,,,,,,
11075,control_change,16,0,2,,,,,,,,,,,,,,,0,64,127,,
11100,set_tempo,28,1,0,,,,,,,,,,,,916031,,,,,,,
11120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,53
11120,note_on,80,0,1,,,,,,,,,,,,,,,0,,,64,56
11120,note_on,45,0,2,,,,,,,,,,,,,,,0,,,43,0
11124,set_tempo,24,1,0,,,,,,,,,,,,909091,,,,,,,
11152,set_tempo,28,1,0,,,,,,,,,,,,902256,,,,,,,
11180,set_tempo,28,1,0,,,,,,,,,,,,895522,,,,,,,
11200,note_on,80,0,1,,,,,,,,,,,,,,,0,,,67,55
11200,note_on,80,0,2,,,,,,,,,,,,,,,0,,,53,0
11200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,41
11204,set_tempo,24,1,0,,,,,,,,,,,,888889,,,,,,,
11232,set_tempo,28,1,0,,,,,,,,,,,,882353,,,,,,,
11244,set_tempo,12,1,0,,,,,,,,,,,,888889,,,,,,,
11260,set_tempo,16,1,0,,,,,,,,,,,,895522,,,,,,,
11280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,36
11280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,57
11280,note_on,80,0,1,,,,,,,,,,,,,,,0,,,67,0
11280,set_tempo,20,1,0,,,,,,,,,,,,902256,,,,,,,
11280,note_on,80,0,2,,,,,,,,,,,,,,,0,,,59,0
11300,set_tempo,20,1,0,,,,,,,,,,,,909091,,,,,,,
11320,set_tempo,20,1,0,,,,,,,,,,,,916031,,,,,,,
11340,set_tempo,20,1,0,,,,,,,,,,,,923077,,,,,,,
11360,set_tempo,20,1,0,,,,,,,,,,,,930233,,,,,,,
11360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,49
11360,note_on,80,0,1,,,,,,,,,,,,,,,0,,,71,0
11400,set_tempo,40,1,0,,,,,,,,,,,,975610,,,,,,,
11440,note_on,80,0,1,,,,,,,,,,,,,,,0,,,67,0
11440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
11440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
11440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,49
11440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,49
11508,set_tempo,108,1,0,,,,,,,,,,,,869565,,,,,,,
11520,set_tempo,12,1,0,,,,,,,,,,,,822820,,,,,,,
11520,note_on,80,0,1,,,,,,,,,,,,,,,0,,,74,0
11520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
11520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,41
11520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,48
11535,control_change,15,0,2,,,,,,,,,,,,,,,0,64,0,,
11562,control_change,27,0,2,,,,,,,,,,,,,,,0,64,127,,
11568,set_tempo,48,1,0,,,,,,,,,,,,818219,,,,,,,
11600,note_on,38,0,2,,,,,,,,,,,,,,,0,,,36,0
11600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,41
11608,set_tempo,40,1,0,,,,,,,,,,,,813559,,,,,,,
11640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,51
11648,set_tempo,40,1,0,,,,,,,,,,,,809061,,,,,,,
11680,note_on,80,0,2,,,,,,,,,,,,,,,0,,,43,0
11680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,36
11688,set_tempo,40,1,0,,,,,,,,,,,,804505,,,,,,,
11728,set_tempo,40,1,0,,,,,,,,,,,,800107,,,,,,,
11760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,56
11760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
11760,set_tempo,32,1,0,,,,,,,,,,,,822820,,,,,,,
11760,note_on,80,0,2,,,,,,,,,,,,,,,0,,,52,0
11760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,35
11780,set_tempo,20,1,0,,,,,,,,,,,,827472,,,,,,,
11788,set_tempo,8,1,0,,,,,,,,,,,,832293,,,,,,,
11800,set_tempo,12,1,0,,,,,,,,,,,,837054,,,,,,,
11808,set_tempo,8,1,0,,,,,,,,,,,,841987,,,,,,,
11820,set_tempo,12,1,0,,,,,,,,,,,,846860,,,,,,,
11828,set_tempo,8,1,0,,,,,,,,,,,,851910,,,,,,,
11840,note_on,80,0,1,,,,,,,,,,,,,,,0,,,64,0
11840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,48
11848,set_tempo,20,1,0,,,,,,,,,,,,856898,,,,,,,
11920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
11920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,41
11920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,48
11920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
11920,note_on,80,0,1,,,,,,,,,,,,,,,0,,,60,0
12000,note_on,80,0,2,,,,,,,,,,,,,,,0,,,57,0
12000,set_tempo,152,1,0,,,,,,,,,,,,822820,,,,,,,
12000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,41
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,48
12000,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
12023,control_change,23,0,2,,,,,,,,,,,,,,,0,64,0,,
12032,control_change,9,0,2,,,,,,,,,,,,,,,0,64,127,,
12048,set_tempo,48,1,0,,,,,,,,,,,,818219,,,,,,,
12080,note_on,48,0,2,,,,,,,,,,,,,,,0,,,36,0
12080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,41
12088,set_tempo,40,1,0,,,,,,,,,,,,813559,,,,,,,
12120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,55
12128,set_tempo,40,1,0,,,,,,,,,,,,809061,,,,,,,
12160,note_on,80,0,2,,,,,,,,,,,,,,,0,,,43,0
12160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,46
12168,set_tempo,40,1,0,,,,,,,,,,,,804505,,,,,,,
12208,set_tempo,40,1,0,,,,,,,,,,,,800107,,,,,,,
12240,set_tempo,32,1,0,,,,,,,,,,,,822820,,,,,,,
12240,note_on,80,0,2,,,,,,,,,,,,,,,0,,,53,0
12240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,38
12240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,61
12240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
12260,set_tempo,20,1,0,,,,,,,,,,,,827472,,,,,,,
12268,set_tempo,8,1,0,,,,,,,,,,,,832293,,,,,,,
12280,set_tempo,12,1,0,,,,,,,,,,,,837054,,,,,,,
12288,set_tempo,8,1,0,,,,,,,,,,,,841987,,,,,,,
12300,set_tempo,12,1,0,,,,,,,,,,,,846860,,,,,,,
12308,set_tempo,8,1,0,,,,,,,,,,,,851910,,,,,,,
12320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,48
12320,note_on,80,0,1,,,,,,,,,,,,,,,0,,,71,0
12328,set_tempo,20,1,0,,,,,,,,,,,,856898,,,,,,,
12360,set_tempo,32,1,0,,,,,,,,,,,,869565,,,,,,,
12400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,41
12400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,48
12400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
12400,note_on,80,0,1,,,,,,,,,,,,,,,0,,,67,0
12400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,48
12480,set_tempo,120,1,0,,,,,,,,,,,,822820,,,,,,,
12480,note_on,80,0,1,,,,,,,,,,,,,,,0,,,74,0
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
12480,control_change,240,0,2,,,,,,,,,,,,,,,0,64,0,,
12515,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
12528,set_tempo,48,1,0,,,,,,,,,,,,818219,,,,,,,
12560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,41
12560,note_on,45,0,2,,,,,,,,,,,,,,,0,,,36,0
12560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,41
12568,set_tempo,40,1,0,,,,,,,,,,,,813559,,,,,,,
12608,set_tempo,40,1,0,,,,,,,,,,,,809061,,,,,,,
12640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,60,51
12640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,36
12640,note_on,80,0,2,,,,,,,,,,,,,,,0,,,43,0
12648,set_tempo,40,1,0,,,,,,,,,,,,804505,,,,,,,
12688,set_tempo,40,1,0,,,,,,,,,,,,800107,,,,,,,
12720,note_on,80,0,1,,,,,,,,,,,,,,,0,,,60,0
12720,note_on,80,0,2,,,,,,,,,,,,,,,0,,,52,0
12720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,35
12720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,56
12720,set_tempo,32,1,0,,,,,,,,,,,,822820,,,,,,,
12740,set_tempo,20,1,0,,,,,,,,,,,,827472,,,,,,,
12748,set_tempo,8,1,0,,,,,,,,,,,,832293,,,,,,,
12760,set_tempo,12,1,0,,,,,,,,,,,,837054,,,,,,,
12768,set_tempo,8,1,0,,,,,,,,,,,,841987,,,,,,,
12780,set_tempo,12,1,0,,,,,,,,,,,,846860,,,,,,,
12788,set_tempo,8,1,0,,,,,,,,,,,,851910,,,,,,,
12800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,48
12800,note_on,80,0,1,,,,,,,,,,,,,,,0,,,64,0
12808,set_tempo,20,1,0,,,,,,,,,,,,856898,,,,,,,
12840,set_tempo,32,1,0,,,,,,,,,,,,827586,,,,,,,
12880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
12880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,41
12880,note_on,80,0,1,,,,,,,,,,,,,,,0,,,60,0
12880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,48
12880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
12960,note_on,80,0,2,,,,,,,,,,,,,,,0,,,57,0
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,48
12960,set_tempo,120,1,0,,,,,,,,,,,,822820,,,,,,,
12960,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
12983,control_change,23,0,2,,,,,,,,,,,,,,,0,64,0,,
12992,control_change,9,0,2,,,,,,,,,,,,,,,0,64,127,,
13008,set_tempo,48,1,0,,,,,,,,,,,,818219,,,,,,,
13040,note_on,80,0,1,,,,,,,,,,,,,,,0,,,64,41
13040,note_on,48,0,2,,,,,,,,,,,,,,,0,,,36,0
13040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,41
13048,set_tempo,40,1,0,,,,,,,,,,,,813559,,,,,,,
13080,note_on,40,0,1,,,,,,,,,,,,,,,0,,,67,55
13088,set_tempo,40,1,0,,,,,,,,,,,,809061,,,,,,,
13120,note_on,80,0,2,,,,,,,,,,,,,,,0,,,43,0
13120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,36
13128,set_tempo,40,1,0,,,,,,,,,,,,804505,,,,,,,
13160,note_on,80,0,1,,,,,,,,,,,,,,,0,,,67,0
13168,set_tempo,40,1,0,,,,,,,,,,,,800107,,,,,,,
13200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,38
13200,note_on,40,0,1,,,,,,,,,,,,,,,0,,,76,61
13200,set_tempo,32,1,0,,,,,,,,,,,,822820,,,,,,,
13200,note_on,80,0,2,,,,,,,,,,,,,,,0,,,53,0
13220,set_tempo,20,1,0,,,,,,,,,,,,827472,,,,,,,
13228,set_tempo,8,1,0,,,,,,,,,,,,832293,,,,,,,
13240,set_tempo,12,1,0,,,,,,,,,,,,837054,,,,,,,
13248,set_tempo,8,1,0,,,,,,,,,,,,841987,,,,,,,
13260,set_tempo,12,1,0,,,,,,,,,,,,846860,,,,,,,
13268,set_tempo,8,1,0,,,,,,,,,,,,851910,,,,,,,
13280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,48
13280,note_on,80,0,1,,,,,,,,,,,,,,,0,,,71,0
13288,set_tempo,20,1,0,,,,,,,,,,,,856898,,,,,,,
13320,set_tempo,32,1,0,,,,,,,,,,,,869565,,,,,,,
13360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,41
13360,note_on,80,0,1,,,,,,,,,,,,,,,0,,,67,0
13360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
13360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,48
13360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
13440,note_on,80,0,1,,,,,,,,,,,,,,,0,,,74,0
13440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,36,48
13440,set_tempo,120,1,0,,,,,,,,,,,,822820,,,,,,,
13457,control_change,17,0,2,,,,,,,,,,,,,,,0,64,0,,
13475,control_change,18,0,2,,,,,,,,,,,,,,,0,64,127,,
13488,set_tempo,48,1,0,,,,,,,,,,,,818219,,,,,,,
13520,note_on,80,0,1,,,,,,,,,,,,,,,0,,,60,41
13520,note_on,45,0,2,,,,,,,,,,,,,,,0,,,36,0
13520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,41
13528,set_tempo,40,1,0,,,,,,,,,,,,813559,,,,,,,
13568,set_tempo,40,1,0,,,,,,,,,,,,809061,,,,,,,
13600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,36
13600,note_on,80,0,2,,,,,,,,,,,,,,,0,,,43,0
13600,note_on,80,0,1,,,,,,,,,,,,,,,0,,,65,51
13608,set_tempo,40,1,0,,,,,,,,,,,,804505,,,,,,,
13648,set_tempo,40,1,0,,,,,,,,,,,,800107,,,,,,,
13680,note_on,80,0,2,,,,,,,,,,,,,,,0,,,55,0
13680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,35
13680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,56
13680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
13680,note_on,80,0,1,,,,,,,,,,,,,,,0,,,65,0
13680,set_tempo,32,1,0,,,,,,,,,,,,822820,,,,,,,
13700,set_tempo,20,1,0,,,,,,,,,,,,827472,,,,,,,
13708,set_tempo,8,1,0,,,,,,,,,,,,832293,,,,,,,
13720,set_tempo,12,1,0,,,,,,,,,,,,837054,,,,,,,
13728,set_tempo,8,1,0,,,,,,,,,,,,841987,,,,,,,
13740,set_tempo,12,1,0,,,,,,,,,,,,846860,,,,,,,
13748,set_tempo,8,1,0,,,,,,,,,,,,851910,,,,,,,
13760,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
13760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,45
13768,set_tempo,20,1,0,,,,,,,,,,,,856898,,,,,,,
13800,set_tempo,32,1,0,,,,,,,,,,,,857143,,,,,,,
13840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,41
13840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,41
13840,note_on,80,0,1,,,,,,,,,,,,,,,0,,,65,0
13920,note_on,80,0,1,,,,,,,,,,,,,,,0,,,67,0
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
13920,set_tempo,120,1,0,,,,,,,,,,,,822820,,,,,,,
13920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,36,48
13939,control_change,19,0,2,,,,,,,,,,,,,,,0,64,0,,
13954,control_change,15,0,2,,,,,,,,,,,,,,,0,64,127,,
13968,set_tempo,48,1,0,,,,,,,,,,,,818219,,,,,,,
14000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,42
14000,note_on,46,0,2,,,,,,,,,,,,,,,0,,,36,0
14000,note_on,80,0,1,,,,,,,,,,,,,,,0,,,60,42
14008,set_tempo,40,1,0,,,,,,,,,,,,813559,,,,,,,
14048,set_tempo,40,1,0,,,,,,,,,,,,809061,,,,,,,
14080,note_on,80,0,1,,,,,,,,,,,,,,,0,,,65,56
14080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,39
14080,note_on,80,0,2,,,,,,,,,,,,,,,0,,,43,0
14088,set_tempo,40,1,0,,,,,,,,,,,,804505,,,,,,,
14128,set_tempo,40,1,0,,,,,,,,,,,,800107,,,,,,,
14160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
14160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
14160,note_on,80,0,1,,,,,,,,,,,,,,,0,,,65,0
14160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,39
14160,note_on,80,0,2,,,,,,,,,,,,,,,0,,,55,0
14160,set_tempo,32,1,0,,,,,,,,,,,,822820,,,,,,,
14160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,64
14180,set_tempo,20,1,0,,,,,,,,,,,,827472,,,,,,,
14188,set_tempo,8,1,0,,,,,,,,,,,,832293,,,,,,,
14200,set_tempo,12,1,0,,,,,,,,,,,,837054,,,,,,,
14208,set_tempo,8,1,0,,,,,,,,,,,,841987,,,,,,,
14220,set_tempo,12,1,0,,,,,,,,,,,,846860,,,,,,,
14228,set_tempo,8,1,0,,,,,,,,,,,,851910,,,,,,,
14240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,45
14240,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
14248,set_tempo,20,1,0,,,,,,,,,,,,856898,,,,,,,
14280,set_tempo,32,1,0,,,,,,,,,,,,882353,,,,,,,
14320,note_on,80,0,1,,,,,,,,,,,,,,,0,,,65,0
14320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,41
14320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,41
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
14400,note_on,80,0,1,,,,,,,,,,,,,,,0,,,67,0
14400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,36,48
14400,set_tempo,120,1,0,,,,,,,,,,,,923077,,,,,,,
14417,control_change,17,0,2,,,,,,,,,,,,,,,0,64,0,,
14439,control_change,22,0,2,,,,,,,,,,,,,,,0,64,127,,
14440,set_tempo,40,1,0,,,,,,,,,,,,916031,,,,,,,
14480,set_tempo,40,1,0,,,,,,,,,,,,909091,,,,,,,
14480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,40
14480,note_on,41,0,2,,,,,,,,,,,,,,,0,,,36,0
14480,note_on,80,0,1,,,,,,,,,,,,,,,0,,,60,40
14520,set_tempo,40,1,0,,,,,,,,,,,,902256,,,,,,,
14560,set_tempo,40,1,0,,,,,,,,,,,,895522,,,,,,,
14560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,35
14560,note_on,80,0,2,,,,,,,,,,,,,,,0,,,43,0
14560,note_on,80,0,1,,,,,,,,,,,,,,,0,,,65,49
14600,set_tempo,40,1,0,,,,,,,,,,,,888889,,,,,,,
14640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
14640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
14640,note_on,80,0,1,,,,,,,,,,,,,,,0,,,65,0
14640,set_tempo,40,1,0,,,,,,,,,,,,882353,,,,,,,
14640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,33
14640,note_on,80,0,2,,,,,,,,,,,,,,,0,,,55,0
14640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,52
14660,set_tempo,20,1,0,,,,,,,,,,,,895522,,,,,,,
14680,set_tempo,20,1,0,,,,,,,,,,,,909091,,,,,,,
14700,set_tempo,20,1,0,,,,,,,,,,,,923077,,,,,,,
14720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,41
14720,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
14720,set_tempo,20,1,0,,,,,,,,,,,,937500,,,,,,,
14740,set_tempo,20,1,0,,,,,,,,,,,,952381,,,,,,,
14760,set_tempo,20,1,0,,,,,,,,,,,,975610,,,,,,,
14800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,38
14800,note_on,80,0,1,,,,,,,,,,,,,,,0,,,65,0
14800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,38
14860,set_tempo,100,1,0,,,,,,,,,,,,983607,,,,,,,
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
