tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
38160,set_tempo,240,1,0,,,,,,,,,,,,545058,,,,,,,
38160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,17
38160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,35
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,24
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,29
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,36
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
38400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,44
38400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,18
38400,set_tempo,240,1,0,,,,,,,,,,,,564546,,,,,,,
38640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
38640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
38640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
38640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,31
38640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,26
38640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
38640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,18
38640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,45
38640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,37
38640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,53
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
38880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
38880,set_tempo,480,1,0,,,,,,,,,,,,567430,,,,,,,
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
38880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
38949,control_change,69,0,2,,,,,,,,,,,,,,,0,64,0,,
38983,control_change,34,0,2,,,,,,,,,,,,,,,0,64,127,,
39120,note_on,137,0,2,,,,,,,,,,,,,,,0,,,52,0
39120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,22
39120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,25
39120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,35
39120,set_tempo,240,1,0,,,,,,,,,,,,550459,,,,,,,
39120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,60
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,46
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,46
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,31
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,26
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,23
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
39360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,69,0
39360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,44
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,57
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,44
39600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
39600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,25
39600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,35
39600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,69,0
39600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,50
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,64
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,50
39600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,22
39600,set_tempo,480,1,0,,,,,,,,,,,,545058,,,,,,,
39600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
39699,control_change,99,0,2,,,,,,,,,,,,,,,0,64,0,,
39766,control_change,67,0,2,,,,,,,,,,,,,,,0,64,127,,
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,45
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,45
39840,note_on,74,0,2,,,,,,,,,,,,,,,0,,,69,0
39840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,24
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,58
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,27
39840,set_tempo,240,1,0,,,,,,,,,,,,564546,,,,,,,
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,32
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
40080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,32
40080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
40080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
40080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,24
40080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,27
40080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,69,0
40080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,45
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,59
40320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
40320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,44
40320,set_tempo,480,1,0,,,,,,,,,,,,567430,,,,,,,
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,62
40320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,0
40320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
40320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
40389,control_change,69,0,2,,,,,,,,,,,,,,,0,64,0,,
40491,control_change,102,0,2,,,,,,,,,,,,,,,0,64,127,,
40560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,39
40560,set_tempo,240,1,0,,,,,,,,,,,,550459,,,,,,,
40560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,25
40560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,21
40560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,15
40560,note_on,69,0,2,,,,,,,,,,,,,,,0,,,40,0
40560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,33
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,40
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,34
40800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
40800,set_tempo,240,1,0,,,,,,,,,,,,542397,,,,,,,
40800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,22
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,27
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,16
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
41040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
41040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
41040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,17
41040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,24
41040,set_tempo,240,1,0,,,,,,,,,,,,545058,,,,,,,
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,35
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,42
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
41040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
41040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
41040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,28
41280,set_tempo,240,1,0,,,,,,,,,,,,564546,,,,,,,
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,18
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,24
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,29
41280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,44
41280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,36
41520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,37
41520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
41520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,31
41520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,45
41520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,18
41520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,26
41520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
41520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
41520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
41520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
41760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
41760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
41760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,53
41760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
41760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
41760,set_tempo,480,1,0,,,,,,,,,,,,567430,,,,,,,
41829,control_change,69,0,2,,,,,,,,,,,,,,,0,64,0,,
41863,control_change,34,0,2,,,,,,,,,,,,,,,0,64,127,,
42000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,46
42000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,46
42000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
42000,set_tempo,240,1,0,,,,,,,,,,,,550459,,,,,,,
42000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,60
42000,note_on,137,0,2,,,,,,,,,,,,,,,0,,,52,0
42000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,22
42000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,25
42000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,35
42240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,44
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,57
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,44
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
42240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,69,0
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,23
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,26
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,31
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
42480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
42480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,25
42480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,35
42480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,0
42480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
42480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,50
42480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,50
42480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,64
42480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
42480,set_tempo,480,1,0,,,,,,,,,,,,545058,,,,,,,
42480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,69,0
42480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,22
42480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
42579,control_change,99,0,2,,,,,,,,,,,,,,,0,64,0,,
42646,control_change,67,0,2,,,,,,,,,,,,,,,0,64,127,,
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,45
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,45
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,58
42720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
42720,set_tempo,240,1,0,,,,,,,,,,,,564546,,,,,,,
42720,note_on,74,0,2,,,,,,,,,,,,,,,0,,,69,0
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,24
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,27
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,32
42960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
42960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,69,0
42960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
42960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
42960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,32
42960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,27
42960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
42960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,59
42960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,45
42960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,24
42960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
43200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,62
43200,set_tempo,480,1,0,,,,,,,,,,,,567430,,,,,,,
43200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,0
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,44
43269,control_change,69,0,2,,,,,,,,,,,,,,,0,64,0,,
43371,control_change,102,0,2,,,,,,,,,,,,,,,0,64,127,,
43440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,33
43440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,39
43440,note_on,69,0,2,,,,,,,,,,,,,,,0,,,40,0
43440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,15
43440,set_tempo,240,1,0,,,,,,,,,,,,550459,,,,,,,
43440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,25
43440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,21
43680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,34
43680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,16
43680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,22
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,40
43680,set_tempo,240,1,0,,,,,,,,,,,,542397,,,,,,,
43680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,27
43680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
43680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
43680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
43920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,28
43920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
43920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
43920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
43920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,24
43920,set_tempo,240,1,0,,,,,,,,,,,,545058,,,,,,,
43920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,42
43920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,35
43920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
43920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
43920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,17
44160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,36
44160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
44160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
44160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,29
44160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,24
44160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,18
44160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
44160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
44160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
44160,set_tempo,240,1,0,,,,,,,,,,,,564546,,,,,,,
44160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,44
44400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
44400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,26
44400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,18
44400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,31
44400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,45
44400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,37
44400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
44400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
44400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
44400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
44640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
44640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
44640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,17
44640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,24
44640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,28
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,42
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,35
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
44640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
44640,set_tempo,480,1,0,,,,,,,,,,,,567430,,,,,,,
44640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
44880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
44880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,39
44880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
44880,set_tempo,240,1,0,,,,,,,,,,,,550459,,,,,,,
44880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,33
44880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,21
44880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
44880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
44880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
44880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,15
44880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,25
45120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
45120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
45120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,35
45120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,41
45120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,16
45120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
45120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
45120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,22
45120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,27
45120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
45120,set_tempo,240,1,0,,,,,,,,,,,,542397,,,,,,,
45360,set_tempo,240,1,0,,,,,,,,,,,,545058,,,,,,,
45360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
45360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
45360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
45360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,20
45360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
45360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
45360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
45360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,64
45360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,40
45360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,27
45360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,33
45360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,49
45394,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
45480,control_change,86,0,2,,,,,,,,,,,,,,,0,64,127,,
45600,set_tempo,240,1,0,,,,,,,,,,,,564546,,,,,,,
45600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
45600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
45600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
45600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,21
45600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,28
45600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,35
45600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,43
45600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,51
45600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
45600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,0
45840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,0
45840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,45
45840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,67
45840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,54
45840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
45840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,37
45840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,23
45840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,31
45840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
45840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
45840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
45840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
46080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,71
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,42
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,51
46080,set_tempo,480,1,0,,,,,,,,,,,,567430,,,,,,,
46080,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
46080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,35
46080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,29
46080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,21
46080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
46080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
46080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
46171,control_change,91,0,2,,,,,,,,,,,,,,,0,64,127,,
46320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,0
46320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
46320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,48
46320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,40
46320,note_on,149,0,2,,,,,,,,,,,,,,,0,,,68,0
46320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
46320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
46320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,18
46320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,26
46320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,31
46320,set_tempo,240,1,0,,,,,,,,,,,,550459,,,,,,,
46560,set_tempo,240,1,0,,,,,,,,,,,,542397,,,,,,,
46560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
46560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
46560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
46560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,34
46560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,20
46560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,27
46560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,0
46560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
46560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,50
46560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,42
46800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,0
46800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
46800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,44
46800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,53
46800,set_tempo,240,1,0,,,,,,,,,,,,545058,,,,,,,
46800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,68,0
