tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
9600,note_on,390,0,2,,,,,,,,,0,,,37,51
9632,control_change,32,0,2,,,,,,,,,0,64,127,,
9680,note_on,0,0,1,,,,,,,,,0,,,73,71
9680,note_on,80,0,1,,,,,,,,,0,,,61,0
9690,note_on,58,0,2,,,,,,,,,0,,,49,0
9690,note_on,0,0,2,,,,,,,,,0,,,37,0
9760,note_on,0,0,1,,,,,,,,,0,,,68,67
9760,note_on,80,0,1,,,,,,,,,0,,,73,0
9819,control_change,129,0,2,,,,,,,,,0,64,0,,
9840,note_on,21,0,2,,,,,,,,,0,,,65,61
9840,note_on,0,0,1,,,,,,,,,0,,,73,75
9840,note_on,0,0,2,,,,,,,,,0,,,61,51
9840,note_on,0,0,2,,,,,,,,,0,,,56,51
9840,note_on,80,0,1,,,,,,,,,0,,,68,0
9920,note_on,0,0,1,,,,,,,,,0,,,68,70
9920,note_on,80,0,1,,,,,,,,,0,,,73,0
9930,note_on,90,0,2,,,,,,,,,0,,,56,0
9930,note_on,0,0,2,,,,,,,,,0,,,65,0
9930,note_on,0,0,2,,,,,,,,,0,,,61,0
10000,note_on,0,0,1,,,,,,,,,0,,,80,65
10000,note_on,80,0,1,,,,,,,,,0,,,68,0
10080,note_on,150,0,2,,,,,,,,,0,,,63,62
10080,note_on,0,0,2,,,,,,,,,0,,,59,52
10080,note_on,0,0,1,,,,,,,,,0,,,68,72
10080,note_on,0,0,2,,,,,,,,,0,,,56,52
10080,note_on,80,0,1,,,,,,,,,0,,,80,0
10112,control_change,32,0,2,,,,,,,,,0,64,127,,
10160,note_on,0,0,1,,,,,,,,,0,,,80,70
10160,note_on,80,0,1,,,,,,,,,0,,,68,0
10170,note_on,0,0,2,,,,,,,,,0,,,63,0
10170,note_on,58,0,2,,,,,,,,,0,,,56,0
10170,note_on,0,0,2,,,,,,,,,0,,,59,0
10240,note_on,80,0,1,,,,,,,,,0,,,80,0
10240,note_on,0,0,1,,,,,,,,,0,,,75,67
10320,note_on,80,0,1,,,,,,,,,0,,,75,0
10320,note_on,0,0,1,,,,,,,,,0,,,80,78
10320,note_on,150,0,2,,,,,,,,,0,,,44,66
10400,note_on,0,0,1,,,,,,,,,0,,,75,74
10400,note_on,80,0,1,,,,,,,,,0,,,80,0
10410,note_on,90,0,2,,,,,,,,,0,,,44,0
10480,note_on,0,0,1,,,,,,,,,0,,,87,72
10480,note_on,80,0,1,,,,,,,,,0,,,75,0
10500,control_change,90,0,2,,,,,,,,,0,64,0,,
10560,note_on,80,0,1,,,,,,,,,0,,,87,0
10560,note_on,0,0,1,,,,,,,,,0,,,75,82
10560,note_on,60,0,2,,,,,,,,,0,,,49,70
10574,control_change,14,0,2,,,,,,,,,0,64,127,,
10640,note_on,0,0,1,,,,,,,,,0,,,87,78
10640,note_on,80,0,1,,,,,,,,,0,,,75,0
10720,note_on,0,0,1,,,,,,,,,0,,,80,78
10720,note_on,80,0,1,,,,,,,,,0,,,87,0
10782,control_change,208,0,2,,,,,,,,,0,64,0,,
10800,note_on,0,0,2,,,,,,,,,0,,,59,62
10800,note_on,18,0,2,,,,,,,,,0,,,63,73
10800,note_on,0,0,1,,,,,,,,,0,,,87,80
10800,note_on,80,0,1,,,,,,,,,0,,,80,0
10800,note_on,0,0,2,,,,,,,,,0,,,56,62
10880,note_on,80,0,1,,,,,,,,,0,,,87,0
10880,note_on,0,0,1,,,,,,,,,0,,,80,77
10960,note_on,80,0,1,,,,,,,,,0,,,80,0
10960,note_on,0,0,1,,,,,,,,,0,,,92,73
11040,note_on,80,0,1,,,,,,,,,0,,,92,0
11040,note_on,0,0,1,,,,,,,,,0,,,80,88
11040,set_tempo,3120,1,0,,,,,,526316,,,,,,,
11040,note_on,0,0,2,,,,,,,,,0,,,56,64
11040,note_on,0,0,2,,,,,,,,,0,,,59,64
11040,note_on,0,0,2,,,,,,,,,0,,,61,78
11040,note_on,0,0,2,,,,,,,,,0,,,63,0
11040,note_on,0,0,2,,,,,,,,,0,,,59,0
11040,note_on,240,0,2,,,,,,,,,0,,,56,0
11079,control_change,39,0,2,,,,,,,,,0,64,127,,
11120,note_on,0,0,1,,,,,,,,,0,,,92,81
11120,note_on,80,0,1,,,,,,,,,0,,,80,0
11200,note_on,0,0,1,,,,,,,,,0,,,85,73
11200,note_on,80,0,1,,,,,,,,,0,,,92,0
11280,note_on,80,0,1,,,,,,,,,0,,,85,0
11280,note_on,0,0,1,,,,,,,,,0,,,92,92
11280,note_on,0,0,2,,,,,,,,,0,,,59,0
11280,note_on,201,0,2,,,,,,,,,0,,,56,0
11280,note_on,0,0,2,,,,,,,,,0,,,49,0
11280,note_on,0,0,2,,,,,,,,,0,,,61,0
11360,note_on,0,0,1,,,,,,,,,0,,,85,83
11360,note_on,80,0,1,,,,,,,,,0,,,92,0
11440,note_on,80,0,1,,,,,,,,,0,,,85,0
11440,note_on,0,0,1,,,,,,,,,0,,,97,83
11453,control_change,173,0,2,,,,,,,,,0,64,0,,
11520,note_on,80,0,1,,,,,,,,,0,,,97,0
11520,note_on,0,0,1,,,,,,,,,0,,,90,98
11520,note_on,67,0,2,,,,,,,,,0,,,66,87
11520,note_on,0,0,2,,,,,,,,,0,,,58,73
11520,note_on,0,0,2,,,,,,,,,0,,,61,73
11520,note_on,0,0,2,,,,,,,,,0,,,54,73
11520,set_tempo,480,1,0,,,,,,517241,,,,,,,
11600,note_on,80,0,1,,,,,,,,,0,,,90,0
11600,note_on,0,0,1,,,,,,,,,0,,,94,74
11610,note_on,90,0,2,,,,,,,,,0,,,54,0
11610,note_on,0,0,2,,,,,,,,,0,,,66,0
11610,note_on,0,0,2,,,,,,,,,0,,,58,0
11610,note_on,0,0,2,,,,,,,,,0,,,61,0
11680,note_on,80,0,1,,,,,,,,,0,,,94,0
11680,note_on,0,0,1,,,,,,,,,0,,,85,70
11760,note_on,0,0,1,,,,,,,,,0,,,90,93
11760,note_on,80,0,1,,,,,,,,,0,,,85,0
11760,note_on,150,0,2,,,,,,,,,0,,,54,69
11760,note_on,0,0,2,,,,,,,,,0,,,63,69
11760,note_on,0,0,2,,,,,,,,,0,,,59,69
11760,note_on,0,0,2,,,,,,,,,0,,,66,81
11840,note_on,80,0,1,,,,,,,,,0,,,90,0
11840,note_on,0,0,1,,,,,,,,,0,,,87,72
11850,note_on,0,0,2,,,,,,,,,0,,,59,0
11850,note_on,0,0,2,,,,,,,,,0,,,63,0
11850,note_on,0,0,2,,,,,,,,,0,,,54,0
11850,note_on,90,0,2,,,,,,,,,0,,,66,0
11920,note_on,0,0,1,,,,,,,,,0,,,90,73
11920,note_on,80,0,1,,,,,,,,,0,,,87,0
12000,note_on,0,0,2,,,,,,,,,0,,,66,87
12000,note_on,0,0,2,,,,,,,,,0,,,58,73
12000,note_on,0,0,2,,,,,,,,,0,,,61,73
12000,note_on,150,0,2,,,,,,,,,0,,,54,73
12000,note_on,0,0,1,,,,,,,,,0,,,85,96
12000,note_on,80,0,1,,,,,,,,,0,,,90,0
12080,note_on,0,0,1,,,,,,,,,0,,,90,75
12080,note_on,80,0,1,,,,,,,,,0,,,85,0
12090,note_on,0,0,2,,,,,,,,,0,,,54,0
12090,note_on,0,0,2,,,,,,,,,0,,,61,0
12090,note_on,0,0,2,,,,,,,,,0,,,58,0
12090,note_on,90,0,2,,,,,,,,,0,,,66,0
12160,note_on,80,0,1,,,,,,,,,0,,,90,0
12160,note_on,0,0,1,,,,,,,,,0,,,82,68
12240,note_on,0,0,1,,,,,,,,,0,,,85,84
12240,note_on,80,0,1,,,,,,,,,0,,,82,0
12320,note_on,80,0,1,,,,,,,,,0,,,85,0
12320,note_on,0,0,1,,,,,,,,,0,,,78,69
12400,note_on,80,0,1,,,,,,,,,0,,,78,0
12400,note_on,0,0,1,,,,,,,,,0,,,82,64
12480,note_on,0,0,1,,,,,,,,,0,,,78,74
12480,note_on,80,0,1,,,,,,,,,0,,,82,0
12480,note_on,390,0,2,,,,,,,,,0,,,42,47
12480,note_on,0,0,2,,,,,,,,,0,,,54,56
12494,control_change,14,0,2,,,,,,,,,0,64,127,,
12560,note_on,80,0,1,,,,,,,,,0,,,78,0
12560,note_on,0,0,1,,,,,,,,,0,,,82,68
12570,note_on,76,0,2,,,,,,,,,0,,,54,0
12570,note_on,0,0,2,,,,,,,,,0,,,42,0
12640,note_on,0,0,1,,,,,,,,,0,,,73,62
12640,note_on,80,0,1,,,,,,,,,0,,,82,0
12720,note_on,150,0,2,,,,,,,,,0,,,59,42
12720,note_on,0,0,2,,,,,,,,,0,,,66,50
12720,note_on,0,0,1,,,,,,,,,0,,,78,71
12720,note_on,80,0,1,,,,,,,,,0,,,73,0
12720,note_on,0,0,2,,,,,,,,,0,,,63,42
12800,note_on,80,0,1,,,,,,,,,0,,,78,0
12800,note_on,0,0,1,,,,,,,,,0,,,75,65
12810,note_on,90,0,2,,,,,,,,,0,,,63,0
12810,note_on,0,0,2,,,,,,,,,0,,,66,0
12810,note_on,0,0,2,,,,,,,,,0,,,59,0
12880,note_on,80,0,1,,,,,,,,,0,,,75,0
12880,note_on,0,0,1,,,,,,,,,0,,,78,67
12946,control_change,136,0,2,,,,,,,,,0,64,0,,
12960,note_on,0,0,2,,,,,,,,,0,,,58,47
12960,note_on,0,0,1,,,,,,,,,0,,,73,74
12960,note_on,80,0,1,,,,,,,,,0,,,78,0
12960,note_on,14,0,2,,,,,,,,,0,,,66,56
12960,note_on,0,0,2,,,,,,,,,0,,,61,47
13040,note_on,0,0,1,,,,,,,,,0,,,78,65
13040,note_on,80,0,1,,,,,,,,,0,,,73,0
13050,note_on,90,0,2,,,,,,,,,0,,,58,0
13050,note_on,0,0,2,,,,,,,,,0,,,61,0
13050,note_on,0,0,2,,,,,,,,,0,,,66,0
13120,note_on,80,0,1,,,,,,,,,0,,,78,0
13120,note_on,0,0,1,,,,,,,,,0,,,70,59
13200,note_on,0,0,1,,,,,,,,,0,,,73,74
13200,note_on,80,0,1,,,,,,,,,0,,,70,0
13280,note_on,80,0,1,,,,,,,,,0,,,73,0
13280,note_on,0,0,1,,,,,,,,,0,,,66,65
13360,note_on,0,0,1,,,,,,,,,0,,,70,59
13360,note_on,80,0,1,,,,,,,,,0,,,66,0
13440,note_on,390,0,2,,,,,,,,,0,,,48,62
13440,note_on,80,0,1,,,,,,,,,0,,,70,0
13440,note_on,0,0,1,,,,,,,,,0,,,63,77
13458,control_change,18,0,2,,,,,,,,,0,64,127,,
13520,note_on,80,0,1,,,,,,,,,0,,,63,0
13520,note_on,0,0,1,,,,,,,,,0,,,75,74
13560,note_on,102,0,2,,,,,,,,,0,,,48,0
13600,note_on,0,0,1,,,,,,,,,0,,,68,67
13600,note_on,80,0,1,,,,,,,,,0,,,75,0
13680,note_on,0,0,1,,,,,,,,,0,,,75,77
13680,note_on,80,0,1,,,,,,,,,0,,,68,0
13680,note_on,0,0,2,,,,,,,,,0,,,56,56
13680,note_on,120,0,2,,,,,,,,,0,,,63,68
13760,note_on,0,0,1,,,,,,,,,0,,,68,67
13760,note_on,80,0,1,,,,,,,,,0,,,75,0
13840,note_on,80,0,1,,,,,,,,,0,,,68,0
13840,note_on,0,0,1,,,,,,,,,0,,,80,70
13920,note_on,80,0,1,,,,,,,,,0,,,80,0
13920,note_on,0,0,1,,,,,,,,,0,,,75,75
14000,note_on,80,0,1,,,,,,,,,0,,,75,0
14000,note_on,0,0,1,,,,,,,,,0,,,80,71
14080,note_on,80,0,1,,,,,,,,,0,,,80,0
14080,note_on,0,0,1,,,,,,,,,0,,,75,67
14160,set_tempo,2640,1,0,,,,,,533333,,,,,,,
14160,note_on,0,0,2,,,,,,,,,0,,,63,0
14160,note_on,480,0,2,,,,,,,,,0,,,56,0
14160,note_on,0,0,1,,,,,,,,,0,,,87,82
14160,note_on,0,0,2,,,,,,,,,0,,,44,64
14160,note_on,80,0,1,,,,,,,,,0,,,75,0
14240,note_on,80,0,1,,,,,,,,,0,,,87,0
14240,note_on,0,0,1,,,,,,,,,0,,,80,79
14280,note_on,120,0,2,,,,,,,,,0,,,44,0
14320,note_on,80,0,1,,,,,,,,,0,,,80,0
14320,note_on,0,0,1,,,,,,,,,0,,,92,74
14322,control_change,42,0,2,,,,,,,,,0,64,0,,
14400,note_on,78,0,2,,,,,,,,,0,,,49,78
14400,note_on,80,0,1,,,,,,,,,0,,,92,0
14400,note_on,0,0,1,,,,,,,,,0,,,75,85
14418,control_change,18,0,2,,,,,,,,,0,64,127,,
14480,note_on,0,0,1,,,,,,,,,0,,,87,74
14480,note_on,80,0,1,,,,,,,,,0,,,75,0
14520,note_on,102,0,2,,,,,,,,,0,,,49,0
14560,note_on,0,0,1,,,,,,,,,0,,,80,71
14560,note_on,80,0,1,,,,,,,,,0,,,87,0
14640,note_on,0,0,2,,,,,,,,,0,,,56,60
14640,note_on,0,0,1,,,,,,,,,0,,,87,88
14640,note_on,120,0,2,,,,,,,,,0,,,65,71
14640,note_on,80,0,1,,,,,,,,,0,,,80,0
14720,note_on,0,0,1,,,,,,,,,0,,,73,76
14720,note_on,80,0,1,,,,,,,,,0,,,87,0
14760,note_on,0,0,2,,,,,,,,,0,,,65,0
14760,note_on,120,0,2,,,,,,,,,0,,,56,0
14800,note_on,80,0,1,,,,,,,,,0,,,73,0
14800,note_on,0,0,1,,,,,,,,,0,,,85,72
14880,note_on,0,0,1,,,,,,,,,0,,,80,81
14880,set_tempo,720,1,0,,,,,,555556,,,,,,,
14880,note_on,80,0,1,,,,,,,,,0,,,85,0
14960,note_on,80,0,1,,,,,,,,,0,,,80,0
14960,note_on,0,0,1,,,,,,,,,0,,,85,73
15040,note_on,80,0,1,,,,,,,,,0,,,85,0
15040,note_on,0,0,1,,,,,,,,,0,,,80,67
15120,note_on,0,0,1,,,,,,,,,0,,,92,70
15120,note_on,80,0,1,,,,,,,,,0,,,80,0
15200,note_on,0,0,1,,,,,,,,,0,,,85,66
15200,note_on,80,0,1,,,,,,,,,0,,,92,0
15280,note_on,0,0,1,,,,,,,,,0,,,97,64
15280,note_on,80,0,1,,,,,,,,,0,,,85,0
15307,control_change,547,0,2,,,,,,,,,0,64,0,,
15360,set_tempo,480,1,0,,,,,,528634,,,,,,,
15360,note_on,53,0,2,,,,,,,,,0,,,60,52
15360,note_on,0,0,2,,,,,,,,,0,,,68,62
15360,note_on,0,0,2,,,,,,,,,0,,,66,52
15360,note_on,80,0,1,,,,,,,,,0,,,97,0
15360,note_on,0,0,1,,,,,,,,,0,,,92,72
15440,note_on,0,0,1,,,,,,,,,0,,,94,67
15440,note_on,80,0,1,,,,,,,,,0,,,92,0
15520,note_on,0,0,1,,,,,,,,,0,,,92,61
15520,note_on,80,0,1,,,,,,,,,0,,,94,0
15600,note_on,0,0,2,,,,,,,,,0,,,56,50
15600,note_on,0,0,2,,,,,,,,,0,,,68,60
15600,note_on,0,0,2,,,,,,,,,0,,,66,50
15600,note_on,240,0,2,,,,,,,,,0,,,66,0
15600,note_on,0,0,2,,,,,,,,,0,,,60,0
15600,note_on,0,0,1,,,,,,,,,0,,,87,72
15600,note_on,80,0,1,,,,,,,,,0,,,92,0
15600,note_on,0,0,2,,,,,,,,,0,,,68,0
15600,set_tempo,240,1,0,,,,,,524017,,,,,,,
15680,note_on,0,0,1,,,,,,,,,0,,,99,67
15680,note_on,80,0,1,,,,,,,,,0,,,87,0
15760,note_on,0,0,1,,,,,,,,,0,,,87,58
15760,note_on,80,0,1,,,,,,,,,0,,,99,0
15840,set_tempo,240,1,0,,,,,,512821,,,,,,,
15840,note_on,240,0,2,,,,,,,,,0,,,66,0
15840,note_on,0,0,2,,,,,,,,,0,,,68,0
15840,note_on,80,0,1,,,,,,,,,0,,,87,0
15840,note_on,0,0,2,,,,,,,,,0,,,56,0
15840,note_on,0,0,1,,,,,,,,,0,,,85,78
15840,note_on,0,0,2,,,,,,,,,0,,,61,56
15840,note_on,0,0,2,,,,,,,,,0,,,70,68
15840,note_on,0,0,2,,,,,,,,,0,,,65,56
15920,note_on,80,0,1,,,,,,,,,0,,,85,0
15920,note_on,0,0,1,,,,,,,,,0,,,87,74
16000,note_on,80,0,1,,,,,,,,,0,,,87,0
16000,note_on,0,0,1,,,,,,,,,0,,,85,68
16080,set_tempo,240,1,0,,,,,,517241,,,,,,,
16080,note_on,0,0,2,,,,,,,,,0,,,65,0
16080,note_on,0,0,2,,,,,,,,,0,,,61,0
16080,note_on,0,0,2,,,,,,,,,0,,,65,48
16080,note_on,0,0,2,,,,,,,,,0,,,68,59
16080,note_on,0,0,1,,,,,,,,,0,,,80,75
16080,note_on,80,0,1,,,,,,,,,0,,,85,0
16080,note_on,240,0,2,,,,,,,,,0,,,70,0
16080,note_on,0,0,2,,,,,,,,,0,,,56,48
16160,note_on,0,0,1,,,,,,,,,0,,,92,71
16160,note_on,80,0,1,,,,,,,,,0,,,80,0
16240,note_on,80,0,1,,,,,,,,,0,,,92,0
16240,note_on,0,0,1,,,,,,,,,0,,,80,66
16320,note_on,80,0,1,,,,,,,,,0,,,80,0
16320,note_on,0,0,1,,,,,,,,,0,,,80,72
16320,note_on,240,0,2,,,,,,,,,0,,,68,0
16320,set_tempo,240,1,0,,,,,,528634,,,,,,,
16320,note_on,0,0,2,,,,,,,,,0,,,65,0
16320,note_on,0,0,2,,,,,,,,,0,,,56,0
16320,note_on,0,0,2,,,,,,,,,0,,,66,52
16320,note_on,0,0,2,,,,,,,,,0,,,70,62
16320,note_on,0,0,2,,,,,,,,,0,,,60,52
16400,note_on,0,0,1,,,,,,,,,0,,,82,67
16400,note_on,80,0,1,,,,,,,,,0,,,80,0
16480,note_on,80,0,1,,,,,,,,,0,,,82,0
16480,note_on,0,0,1,,,,,,,,,0,,,80,65
16560,note_on,0,0,2,,,,,,,,,0,,,60,0
16560,note_on,0,0,2,,,,,,,,,0,,,56,48
16560,note_on,0,0,2,,,,,,,,,0,,,68,59
16560,set_tempo,240,1,0,,,,,,510638,,,,,,,
16560,note_on,240,0,2,,,,,,,,,0,,,70,0
16560,note_on,0,0,2,,,,,,,,,0,,,66,59
16560,note_on,0,0,1,,,,,,,,,0,,,75,72
16560,note_on,80,0,1,,,,,,,,,0,,,80,0
16560,note_on,0,0,2,,,,,,,,,0,,,66,0
16640,note_on,0,0,1,,,,,,,,,0,,,87,67
16640,note_on,80,0,1,,,,,,,,,0,,,75,0
16720,note_on,80,0,1,,,,,,,,,0,,,87,0
16720,note_on,0,0,1,,,,,,,,,0,,,75,67
16800,note_on,80,0,1,,,,,,,,,0,,,75,0
16800,note_on,0,0,1,,,,,,,,,0,,,73,75
16800,note_on,240,0,2,,,,,,,,,0,,,66,0
16800,set_tempo,240,1,0,,,,,,517241,,,,,,,
16800,note_on,0,0,2,,,,,,,,,0,,,68,0
16800,note_on,0,0,2,,,,,,,,,0,,,56,0
16800,note_on,0,0,2,,,,,,,,,0,,,61,56
16800,note_on,0,0,2,,,,,,,,,0,,,65,68
16880,note_on,0,0,1,,,,,,,,,0,,,75,68
16880,note_on,80,0,1,,,,,,,,,0,,,73,0
16960,note_on,0,0,1,,,,,,,,,0,,,73,67
16960,note_on,80,0,1,,,,,,,,,0,,,75,0
17040,note_on,240,0,2,,,,,,,,,0,,,65,0
17040,note_on,0,0,2,,,,,,,,,0,,,56,60
17040,note_on,80,0,1,,,,,,,,,0,,,73,0
17040,note_on,0,0,2,,,,,,,,,0,,,61,0
17040,note_on,0,0,1,,,,,,,,,0,,,68,72
17280,note_on,240,0,2,,,,,,,,,0,,,56,0
17280,note_on,0,0,2,,,,,,,,,0,,,48,62
17319,control_change,39,0,2,,,,,,,,,0,64,127,,
17360,note_on,320,0,1,,,,,,,,,0,,,68,0
17360,note_on,0,0,1,,,,,,,,,0,,,75,70
17400,note_on,81,0,2,,,,,,,,,0,,,48,0
17440,note_on,80,0,1,,,,,,,,,0,,,75,0
17440,note_on,0,0,1,,,,,,,,,0,,,80,67
17502,control_change,102,0,2,,,,,,,,,0,64,0,,
17520,set_tempo,720,1,0,,,,,,528634,,,,,,,
17520,note_on,0,0,2,,,,,,,,,0,,,63,56
17520,note_on,80,0,1,,,,,,,,,0,,,80,0
17520,note_on,0,0,1,,,,,,,,,0,,,82,74
17520,note_on,18,0,2,,,,,,,,,0,,,66,68
17520,note_on,0,0,2,,,,,,,,,0,,,56,56
17600,note_on,0,0,1,,,,,,,,,0,,,80,70
17600,note_on,80,0,1,,,,,,,,,0,,,82,0
17640,note_on,0,0,2,,,,,,,,,0,,,63,0
17640,note_on,0,0,2,,,,,,,,,0,,,66,0
17640,note_on,120,0,2,,,,,,,,,0,,,56,0
17680,note_on,0,0,1,,,,,,,,,0,,,75,67
17680,note_on,80,0,1,,,,,,,,,0,,,80,0
17760,note_on,0,0,1,,,,,,,,,0,,,73,71
17760,note_on,80,0,1,,,,,,,,,0,,,75,0
17760,note_on,0,0,2,,,,,,,,,0,,,61,53
17760,note_on,0,0,2,,,,,,,,,0,,,56,53
17760,note_on,120,0,2,,,,,,,,,0,,,65,63
17760,set_tempo,240,1,0,,,,,,512821,,,,,,,
17778,control_change,18,0,2,,,,,,,,,0,64,127,,
17840,note_on,80,0,1,,,,,,,,,0,,,73,0
17840,note_on,0,0,1,,,,,,,,,0,,,80,73
17880,note_on,0,0,2,,,,,,,,,0,,,61,0
17880,note_on,102,0,2,,,,,,,,,0,,,56,0
17880,note_on,0,0,2,,,,,,,,,0,,,65,0
17920,note_on,80,0,1,,,,,,,,,0,,,80,0
17920,note_on,0,0,1,,,,,,,,,0,,,85,72
18000,note_on,80,0,1,,,,,,,,,0,,,85,0
18000,note_on,0,0,1,,,,,,,,,0,,,87,74
18000,note_on,120,0,2,,,,,,,,,0,,,49,62
18080,note_on,80,0,1,,,,,,,,,0,,,87,0
18080,note_on,0,0,1,,,,,,,,,0,,,85,69
18120,note_on,120,0,2,,,,,,,,,0,,,49,0
18160,note_on,80,0,1,,,,,,,,,0,,,85,0
18160,note_on,0,0,1,,,,,,,,,0,,,82,67
18184,control_change,64,0,2,,,,,,,,,0,64,0,,
18240,note_on,0,0,1,,,,,,,,,0,,,80,72
18240,note_on,56,0,2,,,,,,,,,0,,,44,62
18240,note_on,80,0,1,,,,,,,,,0,,,82,0
18268,control_change,28,0,2,,,,,,,,,0,64,127,,
18320,note_on,0,0,1,,,,,,,,,0,,,87,69
18320,note_on,80,0,1,,,,,,,,,0,,,80,0
18360,note_on,92,0,2,,,,,,,,,0,,,44,0
18400,note_on,80,0,1,,,,,,,,,0,,,87,0
18400,note_on,0,0,1,,,,,,,,,0,,,92,67
18480,note_on,0,0,2,,,,,,,,,0,,,56,48
18480,note_on,80,0,1,,,,,,,,,0,,,92,0
18480,note_on,0,0,1,,,,,,,,,0,,,94,72
18480,note_on,120,0,2,,,,,,,,,0,,,66,57
18480,note_on,0,0,2,,,,,,,,,0,,,60,48
18515,control_change,35,0,2,,,,,,,,,0,64,0,,
18560,note_on,0,0,1,,,,,,,,,0,,,92,64
18560,note_on,80,0,1,,,,,,,,,0,,,94,0
18600,note_on,0,0,2,,,,,,,,,0,,,66,0
18600,note_on,0,0,2,,,,,,,,,0,,,60,0
18600,note_on,85,0,2,,,,,,,,,0,,,56,0
18640,note_on,80,0,1,,,,,,,,,0,,,92,0
18640,note_on,0,0,1,,,,,,,,,0,,,87,59
18720,note_on,120,0,2,,,,,,,,,0,,,37,62
18720,note_on,80,0,1,,,,,,,,,0,,,87,0
18720,note_on,0,0,1,,,,,,,,,0,,,85,77
18738,control_change,18,0,2,,,,,,,,,0,64,127,,
18800,note_on,80,0,1,,,,,,,,,0,,,85,0
18800,note_on,0,0,1,,,,,,,,,0,,,92,73
18840,note_on,102,0,2,,,,,,,,,0,,,37,0
18880,note_on,80,0,1,,,,,,,,,0,,,92,0
18880,note_on,0,0,1,,,,,,,,,0,,,97,68
18960,note_on,0,0,2,,,,,,,,,0,,,56,50
18960,note_on,0,0,2,,,,,,,,,0,,,61,50
18960,note_on,120,0,2,,,,,,,,,0,,,65,60
18960,note_on,80,0,1,,,,,,,,,0,,,97,0
18960,note_on,0,0,1,,,,,,,,,0,,,99,72
19040,note_on,0,0,1,,,,,,,,,0,,,97,68
19040,note_on,80,0,1,,,,,,,,,0,,,99,0
19080,note_on,120,0,2,,,,,,,,,0,,,56,0
19080,note_on,0,0,2,,,,,,,,,0,,,61,0
19080,note_on,0,0,2,,,,,,,,,0,,,65,0
19120,note_on,80,0,1,,,,,,,,,0,,,97,0
19120,note_on,0,0,1,,,,,,,,,0,,,94,68
19144,control_change,64,0,2,,,,,,,,,0,64,0,,
19200,note_on,80,0,1,,,,,,,,,0,,,94,0
19200,note_on,0,0,1,,,,,,,,,0,,,92,72
19200,note_on,56,0,2,,,,,,,,,0,,,44,62
19200,set_tempo,1440,1,0,,,,,,526316,,,,,,,
19218,control_change,18,0,2,,,,,,,,,0,64,127,,
19280,note_on,80,0,1,,,,,,,,,0,,,92,0
19280,note_on,0,0,1,,,,,,,,,0,,,94,69
19360,note_on,0,0,1,,,,,,,,,0,,,92,63
19360,note_on,80,0,1,,,,,,,,,0,,,94,0
19440,note_on,222,0,2,,,,,,,,,0,,,44,0
19440,note_on,0,0,2,,,,,,,,,0,,,60,50
19440,note_on,0,0,2,,,,,,,,,0,,,68,60
19440,note_on,0,0,2,,,,,,,,,0,,,66,50
19440,note_on,0,0,1,,,,,,,,,0,,,87,72
19440,note_on,80,0,1,,,,,,,,,0,,,92,0
19520,note_on,0,0,1,,,,,,,,,0,,,99,67
19520,note_on,80,0,1,,,,,,,,,0,,,87,0
19600,note_on,80,0,1,,,,,,,,,0,,,99,0
19600,note_on,0,0,1,,,,,,,,,0,,,87,72
19666,control_change,226,0,2,,,,,,,,,0,64,0,,
19680,note_on,80,0,1,,,,,,,,,0,,,87,0
19680,note_on,0,0,1,,,,,,,,,0,,,85,81
19680,set_tempo,480,1,0,,,,,,517241,,,,,,,
19680,note_on,14,0,2,,,,,,,,,0,,,66,0
19680,note_on,0,0,2,,,,,,,,,0,,,68,0
19680,note_on,0,0,2,,,,,,,,,0,,,60,0
19680,note_on,0,0,2,,,,,,,,,0,,,65,56
19680,note_on,0,0,2,,,,,,,,,0,,,70,68
19680,note_on,0,0,2,,,,,,,,,0,,,61,56
19760,note_on,80,0,1,,,,,,,,,0,,,85,0
19760,note_on,0,0,1,,,,,,,,,0,,,87,73
19840,note_on,80,0,1,,,,,,,,,0,,,87,0
19840,note_on,0,0,1,,,,,,,,,0,,,85,67
19920,note_on,80,0,1,,,,,,,,,0,,,85,0
19920,note_on,0,0,1,,,,,,,,,0,,,80,77
19920,note_on,0,0,2,,,,,,,,,0,,,68,60
19920,note_on,240,0,2,,,,,,,,,0,,,70,0
19920,note_on,0,0,2,,,,,,,,,0,,,65,0
19920,note_on,0,0,2,,,,,,,,,0,,,61,0
19920,note_on,0,0,2,,,,,,,,,0,,,56,50
19920,note_on,0,0,2,,,,,,,,,0,,,65,50
20000,note_on,80,0,1,,,,,,,,,0,,,80,0
20000,note_on,0,0,1,,,,,,,,,0,,,92,75
20080,note_on,80,0,1,,,,,,,,,0,,,92,0
20080,note_on,0,0,1,,,,,,,,,0,,,80,67
20160,note_on,0,0,2,,,,,,,,,0,,,70,68
20160,note_on,0,0,1,,,,,,,,,0,,,80,79
20160,note_on,0,0,2,,,,,,,,,0,,,66,56
20160,note_on,240,0,2,,,,,,,,,0,,,68,0
20160,note_on,0,0,2,,,,,,,,,0,,,60,56
20160,note_on,0,0,2,,,,,,,,,0,,,56,0
20160,note_on,0,0,2,,,,,,,,,0,,,65,0
20160,note_on,80,0,1,,,,,,,,,0,,,80,0
