tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
43723,control_change,14,0,3,,,,,,,,,,,,,,,0,64,127,,
43760,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,26
43760,note_on,37,0,3,,,,,,,,,,,,,,,0,,,48,0
43760,note_on,80,0,2,,,,,,,,,,,,,,,0,,,76,0
43760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,29
43800,set_tempo,80,1,0,,,,,,,,,,,,611621,,,,,,,
43840,set_tempo,40,1,0,,,,,,,,,,,,615258,,,,,,,
43840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,29
43840,note_on,80,0,2,,,,,,,,,,,,,,,0,,,68,0
43840,note_on,0,0,3,,,,,,,,,,,,,,,0,,,56,26
43840,note_on,80,0,3,,,,,,,,,,,,,,,0,,,52,0
43880,set_tempo,40,1,0,,,,,,,,,,,,618940,,,,,,,
43920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,29
43920,set_tempo,40,1,0,,,,,,,,,,,,622600,,,,,,,
43920,note_on,80,0,3,,,,,,,,,,,,,,,0,,,56,0
43920,note_on,0,0,3,,,,,,,,,,,,,,,0,,,62,24
43920,note_on,80,0,2,,,,,,,,,,,,,,,0,,,71,0
43960,set_tempo,40,1,0,,,,,,,,,,,,645856,,,,,,,
44000,set_tempo,40,1,0,,,,,,,,,,,,675219,,,,,,,
44000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,28
44000,note_on,80,0,2,,,,,,,,,,,,,,,0,,,64,0
44000,note_on,80,0,3,,,,,,,,,,,,,,,0,,,62,0
44000,note_on,0,0,3,,,,,,,,,,,,,,,0,,,56,24
44040,set_tempo,40,1,0,,,,,,,,,,,,702576,,,,,,,
44080,note_on,80,0,3,,,,,,,,,,,,,,,0,,,56,0
44080,set_tempo,40,1,0,,,,,,,,,,,,737463,,,,,,,
44080,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,28
44080,note_on,80,0,2,,,,,,,,,,,,,,,0,,,68,0
44080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,28
44120,set_tempo,40,1,0,,,,,,,,,,,,775996,,,,,,,
44160,note_on,0,0,3,,,,,,,,,,,,,,,0,,,48,33
44160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,64
44160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
44160,note_on,80,0,2,,,,,,,,,,,,,,,0,,,71,0
44160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,76,27
44160,set_tempo,40,1,0,,,,,,,,,,,,608088,,,,,,,
44160,note_on,80,0,3,,,,,,,,,,,,,,,0,,,52,0
44171,control_change,11,0,3,,,,,,,,,,,,,,,0,64,0,,
44191,control_change,20,0,3,,,,,,,,,,,,,,,0,64,127,,
44240,note_on,49,0,3,,,,,,,,,,,,,,,0,,,48,0
44240,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,26
44240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,29
44240,note_on,80,0,2,,,,,,,,,,,,,,,0,,,76,0
44320,note_on,80,0,3,,,,,,,,,,,,,,,0,,,52,0
44320,note_on,80,0,2,,,,,,,,,,,,,,,0,,,67,0
44320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,30
44320,note_on,0,0,3,,,,,,,,,,,,,,,0,,,55,27
44400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,31
44400,set_tempo,240,1,0,,,,,,,,,,,,604534,,,,,,,
44400,note_on,80,0,3,,,,,,,,,,,,,,,0,,,55,0
44400,note_on,0,0,3,,,,,,,,,,,,,,,0,,,60,27
44400,note_on,80,0,2,,,,,,,,,,,,,,,0,,,72,0
44480,note_on,80,0,2,,,,,,,,,,,,,,,0,,,64,0
44480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,31
44480,note_on,80,0,3,,,,,,,,,,,,,,,0,,,60,0
44480,note_on,0,0,3,,,,,,,,,,,,,,,0,,,55,28
44560,note_on,80,0,3,,,,,,,,,,,,,,,0,,,55,0
44560,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,28
44560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,33
44560,note_on,80,0,2,,,,,,,,,,,,,,,0,,,67,0
44600,set_tempo,200,1,0,,,,,,,,,,,,601022,,,,,,,
44640,note_on,0,0,3,,,,,,,,,,,,,,,0,,,47,36
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,58
44640,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
44640,note_on,80,0,3,,,,,,,,,,,,,,,0,,,52,0
44640,set_tempo,40,1,0,,,,,,,,,,,,594177,,,,,,,
44640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,74,34
44640,note_on,80,0,2,,,,,,,,,,,,,,,0,,,72,0
44654,control_change,14,0,3,,,,,,,,,,,,,,,0,64,0,,
44686,control_change,32,0,3,,,,,,,,,,,,,,,0,64,127,,
44720,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,30
44720,note_on,80,0,2,,,,,,,,,,,,,,,0,,,74,0
44720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,34
44720,note_on,34,0,3,,,,,,,,,,,,,,,0,,,47,0
44800,note_on,0,0,3,,,,,,,,,,,,,,,0,,,56,30
44800,note_on,80,0,3,,,,,,,,,,,,,,,0,,,53,0
44800,note_on,80,0,2,,,,,,,,,,,,,,,0,,,68,0
44800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,35
44800,set_tempo,160,1,0,,,,,,,,,,,,608088,,,,,,,
44880,set_tempo,80,1,0,,,,,,,,,,,,604534,,,,,,,
44880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,36
44880,note_on,80,0,3,,,,,,,,,,,,,,,0,,,56,0
44880,note_on,0,0,3,,,,,,,,,,,,,,,0,,,59,31
44880,note_on,80,0,2,,,,,,,,,,,,,,,0,,,71,0
44920,set_tempo,40,1,0,,,,,,,,,,,,601022,,,,,,,
44960,set_tempo,40,1,0,,,,,,,,,,,,594177,,,,,,,
44960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,36
44960,note_on,0,0,3,,,,,,,,,,,,,,,0,,,56,31
44960,note_on,80,0,3,,,,,,,,,,,,,,,0,,,59,0
44960,note_on,80,0,2,,,,,,,,,,,,,,,0,,,62,0
45000,set_tempo,40,1,0,,,,,,,,,,,,590784,,,,,,,
45040,set_tempo,40,1,0,,,,,,,,,,,,594177,,,,,,,
45040,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,33
45040,note_on,80,0,2,,,,,,,,,,,,,,,0,,,68,0
45040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,37
45040,note_on,80,0,3,,,,,,,,,,,,,,,0,,,56,0
45080,set_tempo,40,1,0,,,,,,,,,,,,601022,,,,,,,
45120,set_tempo,40,1,0,,,,,,,,,,,,608088,,,,,,,
45120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,61
45120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
45120,note_on,80,0,2,,,,,,,,,,,,,,,0,,,71,0
45120,note_on,0,0,3,,,,,,,,,,,,,,,0,,,47,34
45120,note_on,80,0,3,,,,,,,,,,,,,,,0,,,53,0
45120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,77,37
45134,control_change,14,0,3,,,,,,,,,,,,,,,0,64,0,,
45160,control_change,26,0,3,,,,,,,,,,,,,,,0,64,127,,
45200,set_tempo,80,1,0,,,,,,,,,,,,604534,,,,,,,
45200,note_on,40,0,3,,,,,,,,,,,,,,,0,,,47,0
45200,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,34
45200,note_on,80,0,2,,,,,,,,,,,,,,,0,,,77,0
45200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,37
45240,set_tempo,40,1,0,,,,,,,,,,,,601022,,,,,,,
45280,note_on,80,0,3,,,,,,,,,,,,,,,0,,,53,0
45280,set_tempo,40,1,0,,,,,,,,,,,,594177,,,,,,,
45280,note_on,0,0,3,,,,,,,,,,,,,,,0,,,56,33
45280,note_on,80,0,2,,,,,,,,,,,,,,,0,,,68,0
45280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,36
45320,set_tempo,40,1,0,,,,,,,,,,,,590784,,,,,,,
45360,note_on,80,0,2,,,,,,,,,,,,,,,0,,,71,0
45360,note_on,0,0,3,,,,,,,,,,,,,,,0,,,62,33
45360,note_on,80,0,3,,,,,,,,,,,,,,,0,,,56,0
45360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,36
45360,set_tempo,40,1,0,,,,,,,,,,,,601022,,,,,,,
45400,set_tempo,40,1,0,,,,,,,,,,,,604534,,,,,,,
45440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,36
45440,note_on,80,0,2,,,,,,,,,,,,,,,0,,,65,0
45440,set_tempo,40,1,0,,,,,,,,,,,,611621,,,,,,,
45440,note_on,80,0,3,,,,,,,,,,,,,,,0,,,62,0
45440,note_on,0,0,3,,,,,,,,,,,,,,,0,,,56,31
45520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,34
45520,note_on,80,0,2,,,,,,,,,,,,,,,0,,,68,0
45520,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,30
45520,note_on,80,0,3,,,,,,,,,,,,,,,0,,,56,0
45560,set_tempo,120,1,0,,,,,,,,,,,,604534,,,,,,,
45600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,57
45600,note_on,80,0,2,,,,,,,,,,,,,,,0,,,71,0
45600,note_on,480,0,1,,,,,,,,,,,,,,,0,,,77,0
45600,note_on,80,0,3,,,,,,,,,,,,,,,0,,,53,0
45600,note_on,0,0,3,,,,,,,,,,,,,,,0,,,47,30
45600,set_tempo,40,1,0,,,,,,,,,,,,597550,,,,,,,
45600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,76,34
45629,control_change,29,0,3,,,,,,,,,,,,,,,0,64,0,,
45640,set_tempo,40,1,0,,,,,,,,,,,,608088,,,,,,,
45643,control_change,14,0,3,,,,,,,,,,,,,,,0,64,127,,
45680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,33
45680,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,29
45680,note_on,37,0,3,,,,,,,,,,,,,,,0,,,47,0
45680,note_on,80,0,2,,,,,,,,,,,,,,,0,,,76,0
45720,set_tempo,80,1,0,,,,,,,,,,,,611621,,,,,,,
45760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,33
45760,note_on,0,0,3,,,,,,,,,,,,,,,0,,,56,28
45760,note_on,80,0,3,,,,,,,,,,,,,,,0,,,52,0
45760,note_on,80,0,2,,,,,,,,,,,,,,,0,,,68,0
45760,set_tempo,40,1,0,,,,,,,,,,,,615258,,,,,,,
45800,set_tempo,40,1,0,,,,,,,,,,,,618940,,,,,,,
45840,note_on,80,0,2,,,,,,,,,,,,,,,0,,,71,0
45840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,31
45840,set_tempo,40,1,0,,,,,,,,,,,,622600,,,,,,,
45840,note_on,80,0,3,,,,,,,,,,,,,,,0,,,56,0
45840,note_on,0,0,3,,,,,,,,,,,,,,,0,,,62,28
45880,set_tempo,40,1,0,,,,,,,,,,,,645856,,,,,,,
45920,note_on,80,0,2,,,,,,,,,,,,,,,0,,,64,0
45920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,31
45920,note_on,0,0,3,,,,,,,,,,,,,,,0,,,56,27
45920,note_on,80,0,3,,,,,,,,,,,,,,,0,,,62,0
46000,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,28
46000,note_on,80,0,3,,,,,,,,,,,,,,,0,,,56,0
46000,note_on,80,0,2,,,,,,,,,,,,,,,0,,,68,0
46000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,31
46040,set_tempo,160,1,0,,,,,,,,,,,,775996,,,,,,,
46080,set_tempo,40,1,0,,,,,,,,,,,,608088,,,,,,,
46080,note_on,80,0,3,,,,,,,,,,,,,,,0,,,52,0
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,67
46080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
46080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,76,29
46080,note_on,80,0,2,,,,,,,,,,,,,,,0,,,71,0
46080,note_on,0,0,3,,,,,,,,,,,,,,,0,,,45,35
46091,control_change,11,0,3,,,,,,,,,,,,,,,0,64,0,,
46111,control_change,20,0,3,,,,,,,,,,,,,,,0,64,127,,
46160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,29
46160,note_on,80,0,2,,,,,,,,,,,,,,,0,,,76,0
46160,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,26
46160,note_on,49,0,3,,,,,,,,,,,,,,,0,,,45,0
46240,note_on,0,0,3,,,,,,,,,,,,,,,0,,,57,27
46240,note_on,80,0,3,,,,,,,,,,,,,,,0,,,52,0
46240,note_on,80,0,2,,,,,,,,,,,,,,,0,,,69,0
46240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,73,30
46320,set_tempo,240,1,0,,,,,,,,,,,,604534,,,,,,,
46320,note_on,0,0,3,,,,,,,,,,,,,,,0,,,61,27
46320,note_on,80,0,3,,,,,,,,,,,,,,,0,,,57,0
46320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,31
46320,note_on,80,0,2,,,,,,,,,,,,,,,0,,,73,0
46400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,31
46400,note_on,0,0,3,,,,,,,,,,,,,,,0,,,57,28
46400,note_on,80,0,3,,,,,,,,,,,,,,,0,,,61,0
46400,note_on,80,0,2,,,,,,,,,,,,,,,0,,,64,0
46480,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,28
46480,note_on,80,0,2,,,,,,,,,,,,,,,0,,,69,0
46480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,73,33
46480,note_on,80,0,3,,,,,,,,,,,,,,,0,,,57,0
46520,set_tempo,200,1,0,,,,,,,,,,,,601022,,,,,,,
46560,note_on,80,0,3,,,,,,,,,,,,,,,0,,,52,0
46560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
46560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,62
46560,note_on,80,0,2,,,,,,,,,,,,,,,0,,,73,0
46560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,74,34
46560,note_on,0,0,3,,,,,,,,,,,,,,,0,,,45,29
46560,set_tempo,40,1,0,,,,,,,,,,,,594177,,,,,,,
46574,control_change,14,0,3,,,,,,,,,,,,,,,0,64,0,,
46606,control_change,32,0,3,,,,,,,,,,,,,,,0,64,127,,
46640,note_on,80,0,2,,,,,,,,,,,,,,,0,,,74,0
46640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,34
46640,note_on,0,0,3,,,,,,,,,,,,,,,0,,,54,30
46640,note_on,34,0,3,,,,,,,,,,,,,,,0,,,45,0
46720,set_tempo,160,1,0,,,,,,,,,,,,608088,,,,,,,
46720,note_on,80,0,2,,,,,,,,,,,,,,,0,,,69,0
46720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,35
46720,note_on,80,0,3,,,,,,,,,,,,,,,0,,,54,0
46720,note_on,0,0,3,,,,,,,,,,,,,,,0,,,57,30
46800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,36
46800,set_tempo,80,1,0,,,,,,,,,,,,604534,,,,,,,
46800,note_on,80,0,2,,,,,,,,,,,,,,,0,,,71,0
46800,note_on,0,0,3,,,,,,,,,,,,,,,0,,,59,31
46800,note_on,80,0,3,,,,,,,,,,,,,,,0,,,57,0
46840,set_tempo,40,1,0,,,,,,,,,,,,601022,,,,,,,
46880,note_on,80,0,2,,,,,,,,,,,,,,,0,,,62,0
46880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,36
46880,note_on,80,0,3,,,,,,,,,,,,,,,0,,,59,0
46880,set_tempo,40,1,0,,,,,,,,,,,,594177,,,,,,,
46880,note_on,0,0,3,,,,,,,,,,,,,,,0,,,57,31
46920,set_tempo,40,1,0,,,,,,,,,,,,590784,,,,,,,
46960,set_tempo,40,1,0,,,,,,,,,,,,594177,,,,,,,
46960,note_on,80,0,2,,,,,,,,,,,,,,,0,,,69,0
46960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,37
46960,note_on,0,0,3,,,,,,,,,,,,,,,0,,,54,33
46960,note_on,80,0,3,,,,,,,,,,,,,,,0,,,57,0
47000,set_tempo,40,1,0,,,,,,,,,,,,601022,,,,,,,
47040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,78,37
47040,set_tempo,40,1,0,,,,,,,,,,,,608088,,,,,,,
47040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,69
47040,note_on,80,0,3,,,,,,,,,,,,,,,0,,,54,0
47040,note_on,0,0,3,,,,,,,,,,,,,,,0,,,45,34
47040,note_on,80,0,2,,,,,,,,,,,,,,,0,,,71,0
47040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
47054,control_change,14,0,3,,,,,,,,,,,,,,,0,64,0,,
47080,control_change,26,0,3,,,,,,,,,,,,,,,0,64,127,,
47120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,37
47120,set_tempo,80,1,0,,,,,,,,,,,,604534,,,,,,,
47120,note_on,80,0,2,,,,,,,,,,,,,,,0,,,78,0
47120,note_on,40,0,3,,,,,,,,,,,,,,,0,,,45,0
47120,note_on,0,0,3,,,,,,,,,,,,,,,0,,,54,34
47160,set_tempo,40,1,0,,,,,,,,,,,,601022,,,,,,,
47200,set_tempo,40,1,0,,,,,,,,,,,,594177,,,,,,,
47200,note_on,80,0,3,,,,,,,,,,,,,,,0,,,54,0
47200,note_on,0,0,3,,,,,,,,,,,,,,,0,,,57,33
47200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,36
47200,note_on,80,0,2,,,,,,,,,,,,,,,0,,,69,0
47240,set_tempo,40,1,0,,,,,,,,,,,,590784,,,,,,,
47280,set_tempo,40,1,0,,,,,,,,,,,,601022,,,,,,,
47280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,36
47280,note_on,80,0,2,,,,,,,,,,,,,,,0,,,71,0
47280,note_on,80,0,3,,,,,,,,,,,,,,,0,,,57,0
47280,note_on,0,0,3,,,,,,,,,,,,,,,0,,,62,33
47320,set_tempo,40,1,0,,,,,,,,,,,,604534,,,,,,,
47360,set_tempo,40,1,0,,,,,,,,,,,,611621,,,,,,,
47360,note_on,80,0,2,,,,,,,,,,,,,,,0,,,66,0
47360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,36
47360,note_on,0,0,3,,,,,,,,,,,,,,,0,,,57,31
47360,note_on,80,0,3,,,,,,,,,,,,,,,0,,,62,0
47440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,34
47440,note_on,0,0,3,,,,,,,,,,,,,,,0,,,54,30
47440,note_on,80,0,3,,,,,,,,,,,,,,,0,,,57,0
47440,note_on,80,0,2,,,,,,,,,,,,,,,0,,,69,0
47480,set_tempo,120,1,0,,,,,,,,,,,,604534,,,,,,,
47520,note_on,80,0,2,,,,,,,,,,,,,,,0,,,71,0
47520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,76,34
47520,set_tempo,40,1,0,,,,,,,,,,,,597550,,,,,,,
47520,note_on,0,0,3,,,,,,,,,,,,,,,0,,,45,30
47520,note_on,80,0,3,,,,,,,,,,,,,,,0,,,54,0
47520,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
47520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,67
47549,control_change,29,0,3,,,,,,,,,,,,,,,0,64,0,,
47560,set_tempo,40,1,0,,,,,,,,,,,,608088,,,,,,,
47563,control_change,14,0,3,,,,,,,,,,,,,,,0,64,127,,
47600,note_on,37,0,3,,,,,,,,,,,,,,,0,,,45,0
47600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,33
47600,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,29
47600,note_on,80,0,2,,,,,,,,,,,,,,,0,,,76,0
47640,set_tempo,80,1,0,,,,,,,,,,,,611621,,,,,,,
47680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,74,33
47680,note_on,80,0,2,,,,,,,,,,,,,,,0,,,68,0
47680,note_on,80,0,3,,,,,,,,,,,,,,,0,,,52,0
47680,note_on,0,0,3,,,,,,,,,,,,,,,0,,,56,28
47680,set_tempo,40,1,0,,,,,,,,,,,,615258,,,,,,,
47720,set_tempo,40,1,0,,,,,,,,,,,,618940,,,,,,,
47760,note_on,80,0,3,,,,,,,,,,,,,,,0,,,56,0
47760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,31
47760,note_on,0,0,3,,,,,,,,,,,,,,,0,,,62,28
47760,note_on,80,0,2,,,,,,,,,,,,,,,0,,,74,0
47760,set_tempo,40,1,0,,,,,,,,,,,,622600,,,,,,,
47840,note_on,80,0,3,,,,,,,,,,,,,,,0,,,62,0
47840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,31
47840,note_on,80,0,2,,,,,,,,,,,,,,,0,,,64,0
47840,note_on,0,0,3,,,,,,,,,,,,,,,0,,,56,27
47920,note_on,80,0,3,,,,,,,,,,,,,,,0,,,56,0
47920,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,28
47920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,74,31
47920,note_on,80,0,2,,,,,,,,,,,,,,,0,,,68,0
48000,note_on,0,0,3,,,,,,,,,,,,,,,0,,,45,37
48000,note_on,80,0,3,,,,,,,,,,,,,,,0,,,52,0
48000,set_tempo,240,1,0,,,,,,,,,,,,608088,,,,,,,
48000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
48000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,72
48000,note_on,80,0,2,,,,,,,,,,,,,,,0,,,74,0
48000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,76,38
48011,control_change,11,0,3,,,,,,,,,,,,,,,0,64,0,,
48031,control_change,20,0,3,,,,,,,,,,,,,,,0,64,127,,
48080,note_on,80,0,2,,,,,,,,,,,,,,,0,,,76,0
48080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,36
48080,note_on,49,0,3,,,,,,,,,,,,,,,0,,,45,0
48080,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,30
48160,note_on,0,0,3,,,,,,,,,,,,,,,0,,,57,31
48160,note_on,80,0,3,,,,,,,,,,,,,,,0,,,52,0
48160,note_on,80,0,2,,,,,,,,,,,,,,,0,,,69,0
48160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,73,36
48240,note_on,0,0,3,,,,,,,,,,,,,,,0,,,61,31
48240,note_on,80,0,3,,,,,,,,,,,,,,,0,,,57,0
48240,set_tempo,240,1,0,,,,,,,,,,,,604534,,,,,,,
48240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,38
48240,note_on,80,0,2,,,,,,,,,,,,,,,0,,,73,0
48320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,38
48320,note_on,0,0,3,,,,,,,,,,,,,,,0,,,57,34
48320,note_on,80,0,2,,,,,,,,,,,,,,,0,,,64,0
48320,note_on,80,0,3,,,,,,,,,,,,,,,0,,,61,0
48400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,73,39
48400,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,34
48400,note_on,80,0,2,,,,,,,,,,,,,,,0,,,69,0
48400,note_on,80,0,3,,,,,,,,,,,,,,,0,,,57,0
48440,set_tempo,200,1,0,,,,,,,,,,,,601022,,,,,,,
48480,note_on,80,0,3,,,,,,,,,,,,,,,0,,,52,0
48480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,81,39
48480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
48480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,74
48480,set_tempo,40,1,0,,,,,,,,,,,,594177,,,,,,,
48480,note_on,0,0,3,,,,,,,,,,,,,,,0,,,45,35
48480,note_on,80,0,2,,,,,,,,,,,,,,,0,,,73,0
48560,note_on,80,0,3,,,,,,,,,,,,,,,0,,,45,0
48560,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,35
48560,note_on,80,0,2,,,,,,,,,,,,,,,0,,,81,0
48560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,73,40
48640,set_tempo,160,1,0,,,,,,,,,,,,608088,,,,,,,
48640,note_on,80,0,2,,,,,,,,,,,,,,,0,,,73,0
48640,note_on,0,0,3,,,,,,,,,,,,,,,0,,,57,36
48640,note_on,80,0,3,,,,,,,,,,,,,,,0,,,52,0
48640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,76,40
48720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,42
48720,set_tempo,80,1,0,,,,,,,,,,,,604534,,,,,,,
48720,note_on,0,0,3,,,,,,,,,,,,,,,0,,,61,36
48720,note_on,80,0,3,,,,,,,,,,,,,,,0,,,57,0
48720,note_on,80,0,2,,,,,,,,,,,,,,,0,,,76,0
48760,set_tempo,40,1,0,,,,,,,,,,,,601022,,,,,,,
48800,note_on,80,0,2,,,,,,,,,,,,,,,0,,,69,0
48800,note_on,80,0,3,,,,,,,,,,,,,,,0,,,61,0
48800,set_tempo,40,1,0,,,,,,,,,,,,594177,,,,,,,
48800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,73,42
48800,note_on,0,0,3,,,,,,,,,,,,,,,0,,,57,38
48840,set_tempo,40,1,0,,,,,,,,,,,,590784,,,,,,,
48880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,76,44
48880,note_on,80,0,2,,,,,,,,,,,,,,,0,,,73,0
48880,set_tempo,40,1,0,,,,,,,,,,,,594177,,,,,,,
48880,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,38
48880,note_on,80,0,3,,,,,,,,,,,,,,,0,,,57,0
48920,set_tempo,40,1,0,,,,,,,,,,,,601022,,,,,,,
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,82
48960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,83,44
48960,note_on,80,0,2,,,,,,,,,,,,,,,0,,,76,0
48960,set_tempo,40,1,0,,,,,,,,,,,,608088,,,,,,,
48960,note_on,0,0,3,,,,,,,,,,,,,,,0,,,45,39
48960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,81,0
48960,note_on,80,0,3,,,,,,,,,,,,,,,0,,,52,0
48974,control_change,14,0,3,,,,,,,,,,,,,,,0,64,0,,
49000,control_change,26,0,3,,,,,,,,,,,,,,,0,64,127,,
49040,note_on,80,0,2,,,,,,,,,,,,,,,0,,,83,0
49040,set_tempo,80,1,0,,,,,,,,,,,,604534,,,,,,,
49040,note_on,0,0,3,,,,,,,,,,,,,,,0,,,51,39
49040,note_on,40,0,3,,,,,,,,,,,,,,,0,,,45,0
49040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,75,45
49080,set_tempo,40,1,0,,,,,,,,,,,,601022,,,,,,,
49120,note_on,80,0,2,,,,,,,,,,,,,,,0,,,75,0
49120,set_tempo,40,1,0,,,,,,,,,,,,594177,,,,,,,
49120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,78,45
49120,note_on,80,0,3,,,,,,,,,,,,,,,0,,,51,0
49120,note_on,0,0,3,,,,,,,,,,,,,,,0,,,54,40
49160,set_tempo,40,1,0,,,,,,,,,,,,590784,,,,,,,
49200,note_on,0,0,3,,,,,,,,,,,,,,,0,,,60,40
