tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
13960,set_tempo,60,1,0,,,,,,,,,,,,621762,,,,,,,
13980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
13980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,42
14000,note_on,0,0,3,,,,,,,,,,,,,,,0,,,62,45
14000,note_on,64,0,3,,,,,,,,,,,,,,,0,,,67,0
14020,set_tempo,60,1,0,,,,,,,,,,,,625000,,,,,,,
14040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,47
14040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
14080,note_on,0,0,3,,,,,,,,,,,,,,,0,,,65,49
14080,note_on,80,0,3,,,,,,,,,,,,,,,0,,,62,0
14080,set_tempo,60,1,0,,,,,,,,,,,,628272,,,,,,,
14100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,40
14100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
14140,set_tempo,60,1,0,,,,,,,,,,,,631579,,,,,,,
14160,note_on,0,0,3,,,,,,,,,,,,,,,0,,,55,40
14160,note_on,80,0,3,,,,,,,,,,,,,,,0,,,65,0
14160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
14160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,47
14180,set_tempo,40,1,0,,,,,,,,,,,,634921,,,,,,,
14220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
14220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,40
14240,set_tempo,60,1,0,,,,,,,,,,,,638298,,,,,,,
14280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
14280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,47
14280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,55
14280,note_on,360,0,2,,,,,,,,,,,,,,,0,,,72,0
14300,set_tempo,60,1,0,,,,,,,,,,,,641711,,,,,,,
14340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
14340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,40
14360,set_tempo,60,1,0,,,,,,,,,,,,645161,,,,,,,
14392,control_change,232,0,3,,,,,,,,,,,,,,,0,64,0,,
14400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,71,0
14400,set_tempo,40,1,0,,,,,,,,,,,,648649,,,,,,,
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,73
14400,note_on,8,0,3,,,,,,,,,,,,,,,0,,,55,0
14400,note_on,0,0,3,,,,,,,,,,,,,,,0,,,67,55
14400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,0
14416,set_tempo,16,1,0,,,,,,,,,,,,652174,,,,,,,
14420,control_change,20,0,3,,,,,,,,,,,,,,,0,64,127,,
14456,set_tempo,40,1,0,,,,,,,,,,,,659341,,,,,,,
14460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,37
14480,note_on,0,0,3,,,,,,,,,,,,,,,0,,,61,42
14480,note_on,60,0,3,,,,,,,,,,,,,,,0,,,67,0
14488,set_tempo,32,1,0,,,,,,,,,,,,666667,,,,,,,
14520,set_tempo,32,1,0,,,,,,,,,,,,674157,,,,,,,
14520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,46
14520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,0
14560,note_on,0,0,3,,,,,,,,,,,,,,,0,,,64,49
14560,set_tempo,40,1,0,,,,,,,,,,,,681818,,,,,,,
14560,note_on,80,0,3,,,,,,,,,,,,,,,0,,,61,0
14580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
14580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,36
14632,set_tempo,72,1,0,,,,,,,,,,,,689655,,,,,,,
14640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
14640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,45
14640,note_on,0,0,3,,,,,,,,,,,,,,,0,,,55,42
14640,note_on,80,0,3,,,,,,,,,,,,,,,0,,,64,0
14696,set_tempo,64,1,0,,,,,,,,,,,,697674,,,,,,,
14700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
14700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,37
14760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,53
14760,note_on,360,0,2,,,,,,,,,,,,,,,0,,,71,0
14760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
14792,set_tempo,96,1,0,,,,,,,,,,,,705882,,,,,,,
14820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,42
14864,control_change,224,0,3,,,,,,,,,,,,,,,0,64,0,,
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,67
14880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,70,0
14880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
14880,note_on,0,0,3,,,,,,,,,,,,,,,0,,,66,53
14880,note_on,16,0,3,,,,,,,,,,,,,,,0,,,55,0
14896,control_change,16,0,3,,,,,,,,,,,,,,,0,64,127,,
14936,set_tempo,144,1,0,,,,,,,,,,,,714286,,,,,,,
14940,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,37
14960,note_on,64,0,3,,,,,,,,,,,,,,,0,,,66,0
14960,note_on,0,0,3,,,,,,,,,,,,,,,0,,,61,40
15000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,44
15000,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
15016,set_tempo,80,1,0,,,,,,,,,,,,722892,,,,,,,
15040,note_on,80,0,3,,,,,,,,,,,,,,,0,,,61,0
15040,note_on,0,0,3,,,,,,,,,,,,,,,0,,,64,47
15060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,37
15060,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
15088,set_tempo,72,1,0,,,,,,,,,,,,731707,,,,,,,
15112,set_tempo,24,1,0,,,,,,,,,,,,740741,,,,,,,
15120,note_on,0,0,3,,,,,,,,,,,,,,,0,,,54,40
15120,note_on,80,0,3,,,,,,,,,,,,,,,0,,,64,0
15120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
15120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,44
15152,set_tempo,40,1,0,,,,,,,,,,,,750000,,,,,,,
15180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,37
15180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
15192,set_tempo,40,1,0,,,,,,,,,,,,759494,,,,,,,
15240,note_on,360,0,2,,,,,,,,,,,,,,,0,,,70,0
15240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,58
15240,set_tempo,48,1,0,,,,,,,,,,,,769231,,,,,,,
15240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
15280,set_tempo,40,1,0,,,,,,,,,,,,779221,,,,,,,
15300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,42
15312,set_tempo,32,1,0,,,,,,,,,,,,789474,,,,,,,
15312,control_change,192,0,3,,,,,,,,,,,,,,,0,64,0,,
15360,set_tempo,48,1,0,,,,,,,,,,,,489796,,,,,,,
15360,control_change,0,0,3,,,,,,,,,,,,,,,0,64,127,,
15360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,81
15360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,70,0
15360,note_on,48,0,3,,,,,,,,,,,,,,,0,,,54,0
15360,note_on,0,0,3,,,,,,,,,,,,,,,0,,,65,52
15420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,54
15440,note_on,80,0,3,,,,,,,,,,,,,,,0,,,65,0
15440,note_on,0,0,3,,,,,,,,,,,,,,,0,,,58,40
15480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,59
15480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,0
15500,set_tempo,140,1,0,,,,,,,,,,,,491803,,,,,,,
15520,note_on,0,0,3,,,,,,,,,,,,,,,0,,,62,49
15520,note_on,80,0,3,,,,,,,,,,,,,,,0,,,58,0
15540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,38
15540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
15600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,54
15600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
15600,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,39
15600,note_on,80,0,3,,,,,,,,,,,,,,,0,,,62,0
15640,set_tempo,140,1,0,,,,,,,,,,,,493827,,,,,,,
15660,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
15660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,44
15720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,58
15720,note_on,360,0,2,,,,,,,,,,,,,,,0,,,70,0
15720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
15760,set_tempo,120,1,0,,,,,,,,,,,,495868,,,,,,,
15780,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,44
15824,control_change,224,0,3,,,,,,,,,,,,,,,0,64,0,,
15840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,69,0
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,78
15840,note_on,16,0,3,,,,,,,,,,,,,,,0,,,53,0
15840,note_on,0,0,3,,,,,,,,,,,,,,,0,,,65,51
15840,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,0
15848,control_change,8,0,3,,,,,,,,,,,,,,,0,64,127,,
15900,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,46
15900,set_tempo,140,1,0,,,,,,,,,,,,497925,,,,,,,
15920,note_on,0,0,3,,,,,,,,,,,,,,,0,,,59,41
15920,note_on,72,0,3,,,,,,,,,,,,,,,0,,,65,0
15960,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,0
15960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,56
16000,note_on,80,0,3,,,,,,,,,,,,,,,0,,,59,0
16000,note_on,0,0,3,,,,,,,,,,,,,,,0,,,62,48
16020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
16020,set_tempo,120,1,0,,,,,,,,,,,,500000,,,,,,,
16020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,37
16080,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,41
16080,note_on,80,0,3,,,,,,,,,,,,,,,0,,,62,0
16080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
16080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,50
16140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
16140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,44
16160,set_tempo,140,1,0,,,,,,,,,,,,502092,,,,,,,
16200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
16200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,58
16200,note_on,360,0,2,,,,,,,,,,,,,,,0,,,69,0
16260,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,44
16280,set_tempo,120,1,0,,,,,,,,,,,,504202,,,,,,,
16304,control_change,224,0,3,,,,,,,,,,,,,,,0,64,0,,
16320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,83
16320,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
16320,note_on,0,0,3,,,,,,,,,,,,,,,0,,,65,53
16320,note_on,16,0,3,,,,,,,,,,,,,,,0,,,53,0
16336,control_change,16,0,3,,,,,,,,,,,,,,,0,64,127,,
16380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,38
16400,note_on,64,0,3,,,,,,,,,,,,,,,0,,,65,0
16400,note_on,0,0,3,,,,,,,,,,,,,,,0,,,55,42
16420,set_tempo,140,1,0,,,,,,,,,,,,506329,,,,,,,
16440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,50
16440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
16480,note_on,0,0,3,,,,,,,,,,,,,,,0,,,59,49
16480,note_on,80,0,3,,,,,,,,,,,,,,,0,,,55,0
16500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,38
16500,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
16540,set_tempo,120,1,0,,,,,,,,,,,,508475,,,,,,,
16560,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,41
16560,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
16560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,45
16560,note_on,80,0,3,,,,,,,,,,,,,,,0,,,59,0
16620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,40
16620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
16680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,62
16680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
16680,note_on,360,0,2,,,,,,,,,,,,,,,0,,,68,0
16680,set_tempo,140,1,0,,,,,,,,,,,,510638,,,,,,,
16740,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,46
16784,control_change,224,0,3,,,,,,,,,,,,,,,0,64,0,,
16800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,80
16800,note_on,0,0,3,,,,,,,,,,,,,,,0,,,63,53
16800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
16800,note_on,16,0,3,,,,,,,,,,,,,,,0,,,53,0
16800,set_tempo,120,1,0,,,,,,,,,,,,512821,,,,,,,
16816,control_change,16,0,3,,,,,,,,,,,,,,,0,64,127,,
16820,set_tempo,20,1,0,,,,,,,,,,,,563380,,,,,,,
16860,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,42
16880,note_on,64,0,3,,,,,,,,,,,,,,,0,,,63,0
16880,note_on,0,0,3,,,,,,,,,,,,,,,0,,,55,45
16920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,46
16920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
16960,note_on,80,0,3,,,,,,,,,,,,,,,0,,,55,0
16960,note_on,0,0,3,,,,,,,,,,,,,,,0,,,60,50
16980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
16980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,42
17040,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,41
17040,note_on,80,0,3,,,,,,,,,,,,,,,0,,,60,0
17040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
17040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,47
17100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
17100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,46
17140,set_tempo,320,1,0,,,,,,,,,,,,552995,,,,,,,
17160,note_on,360,0,2,,,,,,,,,,,,,,,0,,,67,0
17160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
17160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,62
17220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,46
17220,set_tempo,80,1,0,,,,,,,,,,,,555556,,,,,,,
17228,control_change,188,0,3,,,,,,,,,,,,,,,0,64,0,,
17280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
17280,note_on,0,0,3,,,,,,,,,,,,,,,0,,,67,56
17280,control_change,0,0,3,,,,,,,,,,,,,,,0,64,127,,
17280,note_on,52,0,3,,,,,,,,,,,,,,,0,,,53,0
17280,set_tempo,60,1,0,,,,,,,,,,,,558140,,,,,,,
17280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,72,0
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,85
17288,set_tempo,8,1,0,,,,,,,,,,,,600000,,,,,,,
17300,set_tempo,12,1,0,,,,,,,,,,,,519481,,,,,,,
17340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,53
17360,note_on,80,0,3,,,,,,,,,,,,,,,0,,,67,0
17360,note_on,0,0,3,,,,,,,,,,,,,,,0,,,60,46
17380,set_tempo,80,1,0,,,,,,,,,,,,521739,,,,,,,
17400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
17400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,61
17440,note_on,0,0,3,,,,,,,,,,,,,,,0,,,63,50
17440,note_on,80,0,3,,,,,,,,,,,,,,,0,,,60,0
17460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,42
17460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
17460,set_tempo,80,1,0,,,,,,,,,,,,524017,,,,,,,
17520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
17520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,48
17520,note_on,80,0,3,,,,,,,,,,,,,,,0,,,63,0
17520,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,40
17540,set_tempo,80,1,0,,,,,,,,,,,,526316,,,,,,,
17580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,44
17580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
17620,set_tempo,80,1,0,,,,,,,,,,,,528634,,,,,,,
17640,note_on,360,0,2,,,,,,,,,,,,,,,0,,,72,0
17640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,66
17640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
17700,set_tempo,80,1,0,,,,,,,,,,,,530973,,,,,,,
17700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,48
17748,control_change,228,0,3,,,,,,,,,,,,,,,0,64,0,,
17760,note_on,12,0,3,,,,,,,,,,,,,,,0,,,53,0
17760,note_on,0,0,3,,,,,,,,,,,,,,,0,,,67,55
17760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,0
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,71,82
17760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,71,0
17780,set_tempo,80,1,0,,,,,,,,,,,,530973,,,,,,,
17780,control_change,20,0,3,,,,,,,,,,,,,,,0,64,127,,
17820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,51
17840,set_tempo,60,1,0,,,,,,,,,,,,533333,,,,,,,
17840,note_on,0,0,3,,,,,,,,,,,,,,,0,,,61,45
17840,note_on,60,0,3,,,,,,,,,,,,,,,0,,,67,0
17880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,0
17880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,62
17900,set_tempo,60,1,0,,,,,,,,,,,,535714,,,,,,,
17920,note_on,0,0,3,,,,,,,,,,,,,,,0,,,64,51
17920,note_on,80,0,3,,,,,,,,,,,,,,,0,,,61,0
17940,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
17940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,45
17960,set_tempo,60,1,0,,,,,,,,,,,,538117,,,,,,,
18000,note_on,80,0,3,,,,,,,,,,,,,,,0,,,64,0
18000,set_tempo,40,1,0,,,,,,,,,,,,540541,,,,,,,
18000,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,39
18000,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
18000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,52
18060,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
18060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,45
18060,set_tempo,60,1,0,,,,,,,,,,,,542986,,,,,,,
18120,set_tempo,60,1,0,,,,,,,,,,,,545455,,,,,,,
18120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
18120,note_on,360,0,2,,,,,,,,,,,,,,,0,,,71,0
18120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,61
18160,set_tempo,40,1,0,,,,,,,,,,,,547945,,,,,,,
18180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,50
18220,set_tempo,60,1,0,,,,,,,,,,,,550459,,,,,,,
18224,control_change,224,0,3,,,,,,,,,,,,,,,0,64,0,,
18240,note_on,16,0,3,,,,,,,,,,,,,,,0,,,53,0
18240,note_on,0,0,3,,,,,,,,,,,,,,,0,,,67,55
18240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
18240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,70,0
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,84
18256,control_change,16,0,3,,,,,,,,,,,,,,,0,64,127,,
18280,set_tempo,60,1,0,,,,,,,,,,,,552995,,,,,,,
18300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,46
18320,note_on,64,0,3,,,,,,,,,,,,,,,0,,,67,0
18320,note_on,0,0,3,,,,,,,,,,,,,,,0,,,57,48
18340,set_tempo,60,1,0,,,,,,,,,,,,555556,,,,,,,
18360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,55
18360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
18380,set_tempo,40,1,0,,,,,,,,,,,,558140,,,,,,,
18400,note_on,0,0,3,,,,,,,,,,,,,,,0,,,61,52
18400,note_on,80,0,3,,,,,,,,,,,,,,,0,,,57,0
18420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
18420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,48
18440,set_tempo,60,1,0,,,,,,,,,,,,560748,,,,,,,
18480,note_on,80,0,3,,,,,,,,,,,,,,,0,,,61,0
18480,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,40
18480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
18480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,55
18500,set_tempo,60,1,0,,,,,,,,,,,,563380,,,,,,,
18540,set_tempo,40,1,0,,,,,,,,,,,,566038,,,,,,,
18540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,47
18540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
18600,set_tempo,60,1,0,,,,,,,,,,,,568720,,,,,,,
18600,note_on,360,0,2,,,,,,,,,,,,,,,0,,,70,0
18600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,62
18600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
18660,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,51
18660,set_tempo,60,1,0,,,,,,,,,,,,571429,,,,,,,
18700,control_change,220,0,3,,,,,,,,,,,,,,,0,64,0,,
18700,set_tempo,40,1,0,,,,,,,,,,,,574163,,,,,,,
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,82
18720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,69,0
18720,set_tempo,20,1,0,,,,,,,,,,,,625000,,,,,,,
18720,note_on,0,0,3,,,,,,,,,,,,,,,0,,,65,56
18720,note_on,20,0,3,,,,,,,,,,,,,,,0,,,53,0
18720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,0
18732,control_change,12,0,3,,,,,,,,,,,,,,,0,64,127,,
18740,set_tempo,20,1,0,,,,,,,,,,,,701754,,,,,,,
18780,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,47
18800,note_on,68,0,3,,,,,,,,,,,,,,,0,,,65,0
18800,note_on,0,0,3,,,,,,,,,,,,,,,0,,,57,50
18840,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,0
18840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,59
18880,note_on,80,0,3,,,,,,,,,,,,,,,0,,,57,0
18880,note_on,0,0,3,,,,,,,,,,,,,,,0,,,62,52
18900,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
18900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,50
18960,note_on,80,0,3,,,,,,,,,,,,,,,0,,,62,0
18960,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,47
18960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,56
18960,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
19020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
19020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,48
19080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,74,70
19080,note_on,360,0,2,,,,,,,,,,,,,,,0,,,69,0
19080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
19140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,86,52
19156,control_change,196,0,3,,,,,,,,,,,,,,,0,64,0,,
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,74,90
19200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,74,0
19200,set_tempo,460,1,0,,,,,,,,,,,,603015,,,,,,,
19200,note_on,0,0,3,,,,,,,,,,,,,,,0,,,65,61
19200,control_change,0,0,3,,,,,,,,,,,,,,,0,64,127,,
19200,note_on,44,0,3,,,,,,,,,,,,,,,0,,,53,0
19200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,86,0
19260,note_on,60,0,1,,,,,,,,,,,,,,,0,,,86,58
19280,note_on,80,0,3,,,,,,,,,,,,,,,0,,,65,0
19280,note_on,0,0,3,,,,,,,,,,,,,,,0,,,57,51
19320,note_on,60,0,1,,,,,,,,,,,,,,,0,,,86,0
19320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,68
19360,set_tempo,160,1,0,,,,,,,,,,,,600000,,,,,,,
19360,note_on,0,0,3,,,,,,,,,,,,,,,0,,,63,57
19360,note_on,80,0,3,,,,,,,,,,,,,,,0,,,57,0
19380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,47
19380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
19440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,56
19440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
19440,note_on,80,0,3,,,,,,,,,,,,,,,0,,,63,0
19440,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,48
19500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,47
19500,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
19520,set_tempo,160,1,0,,,,,,,,,,,,603015,,,,,,,
19560,note_on,360,0,2,,,,,,,,,,,,,,,0,,,74,0
19560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,70
19560,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
19620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,55
19644,control_change,204,0,3,,,,,,,,,,,,,,,0,64,0,,
19680,note_on,36,0,3,,,,,,,,,,,,,,,0,,,53,0
19680,set_tempo,160,1,0,,,,,,,,,,,,606061,,,,,,,
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,72,83
19680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,72,0
19680,note_on,0,0,3,,,,,,,,,,,,,,,0,,,62,62
19680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
19692,control_change,12,0,3,,,,,,,,,,,,,,,0,64,127,,
19740,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,55
19760,note_on,68,0,3,,,,,,,,,,,,,,,0,,,62,0
19760,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,49
19800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,66
19800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
19840,set_tempo,160,1,0,,,,,,,,,,,,609137,,,,,,,
19840,note_on,80,0,3,,,,,,,,,,,,,,,0,,,53,0
