tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
46800,note_on,77,0,1,,,,,,,,0,,,72,0
46802,note_on,2,0,1,,,,,,,,0,,,67,55
46879,note_on,77,0,1,,,,,,,,0,,,71,59
46882,note_on,3,0,1,,,,,,,,0,,,67,0
46920,note_on,360,0,2,,,,,,,,0,,,47,0
46920,note_on,0,0,2,,,,,,,,0,,,40,0
46920,note_on,0,0,2,,,,,,,,0,,,47,61
46920,note_on,0,0,2,,,,,,,,0,,,40,50
46958,note_on,76,0,1,,,,,,,,0,,,64,55
46959,note_on,1,0,1,,,,,,,,0,,,71,0
47038,note_on,79,0,1,,,,,,,,0,,,64,0
47039,note_on,1,0,1,,,,,,,,0,,,70,59
47040,note_on,120,0,2,,,,,,,,0,,,40,0
47040,note_on,0,0,2,,,,,,,,0,,,47,0
47040,note_on,0,0,2,,,,,,,,0,,,40,60
47040,note_on,0,0,2,,,,,,,,0,,,47,70
47040,set_tempo,480,1,0,,,,,,473672,,,,,,
47119,note_on,80,0,1,,,,,,,,0,,,70,0
47121,note_on,2,0,1,,,,,,,,0,,,67,55
47201,note_on,80,0,1,,,,,,,,0,,,67,0
47203,note_on,2,0,1,,,,,,,,0,,,69,59
47278,note_on,75,0,1,,,,,,,,0,,,64,55
47283,note_on,5,0,1,,,,,,,,0,,,69,0
47358,note_on,75,0,1,,,,,,,,0,,,64,0
47363,note_on,5,0,1,,,,,,,,0,,,68,59
47440,note_on,77,0,1,,,,,,,,0,,,64,55
47443,note_on,3,0,1,,,,,,,,0,,,68,0
47503,control_change,463,0,2,,,,,,,,0,64,0,,
47518,note_on,75,0,1,,,,,,,,0,,,67,59
47520,note_on,0,0,2,,,,,,,,0,,,40,52
47520,note_on,2,0,1,,,,,,,,0,,,64,0
47520,note_on,17,0,2,,,,,,,,0,,,47,0
47520,note_on,0,0,2,,,,,,,,0,,,40,0
47520,set_tempo,480,1,0,,,,,,455028,,,,,,
47520,note_on,0,0,2,,,,,,,,0,,,48,62
47598,note_on,78,0,1,,,,,,,,0,,,67,0
47602,note_on,4,0,1,,,,,,,,0,,,60,55
47679,note_on,77,0,1,,,,,,,,0,,,66,59
47682,note_on,3,0,1,,,,,,,,0,,,60,0
47759,note_on,77,0,1,,,,,,,,0,,,66,0
47763,note_on,4,0,1,,,,,,,,0,,,60,55
47842,note_on,79,0,1,,,,,,,,0,,,65,59
47843,note_on,1,0,1,,,,,,,,0,,,60,0
47922,note_on,79,0,1,,,,,,,,0,,,65,0
47923,note_on,1,0,1,,,,,,,,0,,,55,55
47999,note_on,76,0,1,,,,,,,,0,,,64,55
48000,note_on,0,0,2,,,,,,,,0,,,47,63
48000,note_on,0,0,2,,,,,,,,0,,,40,55
48000,note_on,0,0,2,,,,,,,,0,,,40,0
48000,note_on,480,0,2,,,,,,,,0,,,48,0
48000,set_tempo,480,1,0,,,,,,471884,,,,,,
48003,note_on,4,0,1,,,,,,,,0,,,55,0
48079,note_on,76,0,1,,,,,,,,0,,,64,0
48080,note_on,1,0,1,,,,,,,,0,,,59,50
48158,note_on,78,0,1,,,,,,,,0,,,63,53
48160,note_on,2,0,1,,,,,,,,0,,,59,0
48238,note_on,78,0,1,,,,,,,,0,,,63,0
48242,note_on,4,0,1,,,,,,,,0,,,55,47
48318,note_on,76,0,1,,,,,,,,0,,,62,50
48322,note_on,4,0,1,,,,,,,,0,,,55,0
48398,note_on,76,0,1,,,,,,,,0,,,62,0
48400,note_on,2,0,1,,,,,,,,0,,,59,46
48479,note_on,79,0,1,,,,,,,,0,,,61,49
48480,note_on,480,0,2,,,,,,,,0,,,47,0
48480,note_on,0,0,2,,,,,,,,0,,,40,0
48480,note_on,1,0,1,,,,,,,,0,,,59,0
48480,note_on,0,0,2,,,,,,,,0,,,28,55
48480,set_tempo,480,1,0,,,,,,492005,,,,,,
48559,note_on,79,0,1,,,,,,,,0,,,61,0
48563,note_on,4,0,1,,,,,,,,0,,,55,45
48638,note_on,75,0,1,,,,,,,,0,,,60,47
48643,note_on,5,0,1,,,,,,,,0,,,55,0
48718,note_on,75,0,1,,,,,,,,0,,,60,0
48719,note_on,1,0,1,,,,,,,,0,,,55,45
48799,note_on,0,0,1,,,,,,,,0,,,59,46
48799,note_on,80,0,1,,,,,,,,0,,,55,0
48879,note_on,0,0,1,,,,,,,,0,,,52,42
48879,note_on,80,0,1,,,,,,,,0,,,59,0
48958,note_on,79,0,1,,,,,,,,0,,,58,45
48959,note_on,1,0,1,,,,,,,,0,,,52,0
48960,note_on,480,0,2,,,,,,,,0,,,35,58
48960,set_tempo,480,1,0,,,,,,466672,,,,,,
49038,note_on,79,0,1,,,,,,,,0,,,58,0
49041,note_on,3,0,1,,,,,,,,0,,,55,45
49121,note_on,80,0,1,,,,,,,,0,,,55,0
49123,note_on,2,0,1,,,,,,,,0,,,57,47
49203,note_on,80,0,1,,,,,,,,0,,,57,0
49203,note_on,0,0,1,,,,,,,,0,,,47,45
49279,note_on,76,0,1,,,,,,,,0,,,56,47
49283,note_on,4,0,1,,,,,,,,0,,,47,0
49359,note_on,76,0,1,,,,,,,,0,,,56,0
49362,note_on,3,0,1,,,,,,,,0,,,52,46
49441,note_on,79,0,1,,,,,,,,0,,,55,49
49442,note_on,1,0,1,,,,,,,,0,,,52,0
49521,note_on,79,0,1,,,,,,,,0,,,55,0
49521,note_on,0,0,1,,,,,,,,0,,,47,46
49601,note_on,80,0,1,,,,,,,,0,,,47,0
49603,note_on,2,0,1,,,,,,,,0,,,54,49
49680,note_on,77,0,1,,,,,,,,0,,,52,46
49683,note_on,3,0,1,,,,,,,,0,,,54,0
49760,note_on,77,0,1,,,,,,,,0,,,52,0
49763,note_on,3,0,1,,,,,,,,0,,,55,50
49841,note_on,78,0,1,,,,,,,,0,,,48,50
49843,note_on,2,0,1,,,,,,,,0,,,55,0
49918,note_on,75,0,1,,,,,,,,0,,,59,59
49920,note_on,960,0,2,,,,,,,,0,,,35,0
49920,note_on,0,0,2,,,,,,,,0,,,28,0
49920,note_on,0,0,2,,,,,,,,0,,,27,70
49920,set_tempo,960,1,0,,,,,,484457,,,,,,
49921,note_on,3,0,1,,,,,,,,0,,,48,0
49940,control_change,20,0,2,,,,,,,,0,64,127,,
49998,note_on,77,0,1,,,,,,,,0,,,59,0
50001,note_on,3,0,1,,,,,,,,0,,,54,59
50081,note_on,0,0,1,,,,,,,,0,,,57,59
50081,note_on,80,0,1,,,,,,,,0,,,54,0
50160,note_on,79,0,1,,,,,,,,0,,,60,59
50160,note_on,220,0,2,,,,,,,,0,,,27,0
50161,note_on,1,0,1,,,,,,,,0,,,57,0
50240,note_on,79,0,1,,,,,,,,0,,,60,0
50243,note_on,3,0,1,,,,,,,,0,,,71,59
50321,note_on,78,0,1,,,,,,,,0,,,66,59
50323,note_on,2,0,1,,,,,,,,0,,,71,0
50377,control_change,217,0,2,,,,,,,,0,64,0,,
50400,set_tempo,480,1,0,,,,,,468384,,,,,,
50400,note_on,0,0,2,,,,,,,,0,,,51,77
50400,note_on,23,0,2,,,,,,,,0,,,60,77
50401,note_on,0,0,1,,,,,,,,0,,,69,62
50401,note_on,78,0,1,,,,,,,,0,,,66,0
50403,control_change,3,0,2,,,,,,,,0,64,127,,
50481,note_on,0,0,1,,,,,,,,0,,,72,66
50481,note_on,80,0,1,,,,,,,,0,,,69,0
50559,note_on,78,0,1,,,,,,,,0,,,83,67
50561,note_on,2,0,1,,,,,,,,0,,,72,0
50639,note_on,78,0,1,,,,,,,,0,,,83,0
50640,note_on,1,0,1,,,,,,,,0,,,78,69
50720,note_on,0,0,1,,,,,,,,0,,,81,69
50720,note_on,80,0,1,,,,,,,,0,,,78,0
50760,note_on,0,0,2,,,,,,,,0,,,51,73
50760,note_on,0,0,2,,,,,,,,0,,,60,73
50760,note_on,0,0,2,,,,,,,,0,,,60,0
50760,note_on,357,0,2,,,,,,,,0,,,51,0
50798,note_on,78,0,1,,,,,,,,0,,,72,69
50800,note_on,2,0,1,,,,,,,,0,,,81,0
50837,control_change,77,0,2,,,,,,,,0,64,0,,
50878,note_on,78,0,1,,,,,,,,0,,,72,0
50880,note_on,0,0,2,,,,,,,,0,,,60,0
50880,note_on,0,0,2,,,,,,,,0,,,60,77
50880,note_on,43,0,2,,,,,,,,0,,,51,0
50880,note_on,0,0,2,,,,,,,,0,,,52,77
50882,note_on,4,0,1,,,,,,,,0,,,81,68
50911,control_change,31,0,2,,,,,,,,0,64,127,,
50959,note_on,77,0,1,,,,,,,,0,,,76,67
50962,note_on,3,0,1,,,,,,,,0,,,81,0
51038,note_on,76,0,1,,,,,,,,0,,,79,66
51039,note_on,1,0,1,,,,,,,,0,,,76,0
51118,note_on,79,0,1,,,,,,,,0,,,79,0
51120,note_on,2,0,1,,,,,,,,0,,,72,62
51200,note_on,80,0,1,,,,,,,,0,,,72,0
51201,note_on,1,0,1,,,,,,,,0,,,69,61
51278,note_on,77,0,1,,,,,,,,0,,,64,60
51281,note_on,3,0,1,,,,,,,,0,,,69,0
51346,control_change,435,0,2,,,,,,,,0,64,0,,
51358,note_on,77,0,1,,,,,,,,0,,,64,0
51359,note_on,1,0,1,,,,,,,,0,,,67,58
51360,note_on,0,0,2,,,,,,,,0,,,40,77
51360,set_tempo,960,1,0,,,,,,473672,,,,,,
51360,note_on,14,0,2,,,,,,,,0,,,60,0
51360,note_on,0,0,2,,,,,,,,0,,,52,0
51360,note_on,0,0,2,,,,,,,,0,,,28,66
51389,control_change,29,0,2,,,,,,,,0,64,127,,
51438,note_on,79,0,1,,,,,,,,0,,,60,58
51439,note_on,1,0,1,,,,,,,,0,,,67,0
51518,note_on,79,0,1,,,,,,,,0,,,60,0
51521,note_on,3,0,1,,,,,,,,0,,,57,58
51600,note_on,79,0,1,,,,,,,,0,,,52,58
51601,note_on,1,0,1,,,,,,,,0,,,57,0
51680,note_on,79,0,1,,,,,,,,0,,,52,0
51681,note_on,1,0,1,,,,,,,,0,,,55,58
51761,note_on,80,0,1,,,,,,,,0,,,55,0
51762,note_on,1,0,1,,,,,,,,0,,,48,58
51800,control_change,411,0,2,,,,,,,,0,64,0,,
51840,note_on,78,0,1,,,,,,,,0,,,59,59
51840,set_tempo,480,1,0,,,,,,480808,,,,,,
51840,note_on,40,0,2,,,,,,,,0,,,40,0
51840,note_on,0,0,2,,,,,,,,0,,,28,0
51840,note_on,0,0,2,,,,,,,,0,,,27,67
51840,note_on,0,0,2,,,,,,,,0,,,39,67
51842,note_on,2,0,1,,,,,,,,0,,,48,0
51843,control_change,3,0,2,,,,,,,,0,64,127,,
51920,note_on,78,0,1,,,,,,,,0,,,59,0
51922,note_on,2,0,1,,,,,,,,0,,,54,59
52000,note_on,78,0,1,,,,,,,,0,,,57,59
52002,note_on,2,0,1,,,,,,,,0,,,54,0
52080,note_on,237,0,2,,,,,,,,0,,,39,0
52080,note_on,78,0,1,,,,,,,,0,,,57,0
52080,note_on,0,0,2,,,,,,,,0,,,27,0
52083,note_on,3,0,1,,,,,,,,0,,,60,59
52161,note_on,78,0,1,,,,,,,,0,,,71,59
52163,note_on,2,0,1,,,,,,,,0,,,60,0
52239,note_on,76,0,1,,,,,,,,0,,,66,59
52241,note_on,2,0,1,,,,,,,,0,,,71,0
52291,control_change,211,0,2,,,,,,,,0,64,0,,
52317,control_change,26,0,2,,,,,,,,0,64,127,,
52319,note_on,78,0,1,,,,,,,,0,,,66,0
52320,note_on,0,0,2,,,,,,,,0,,,51,77
52320,note_on,3,0,2,,,,,,,,0,,,62,77
52320,set_tempo,480,1,0,,,,,,501672,,,,,,
52323,note_on,4,0,1,,,,,,,,0,,,69,64
52403,note_on,80,0,1,,,,,,,,0,,,69,0
52403,note_on,0,0,1,,,,,,,,0,,,72,66
52480,note_on,0,0,2,,,,,,,,0,,,51,72
52480,note_on,0,0,2,,,,,,,,0,,,62,0
52480,note_on,77,0,1,,,,,,,,0,,,83,67
52480,note_on,160,0,2,,,,,,,,0,,,51,0
52480,note_on,0,0,2,,,,,,,,0,,,60,72
52483,note_on,3,0,1,,,,,,,,0,,,72,0
52560,set_tempo,240,1,0,,,,,,480808,,,,,,
52560,note_on,77,0,1,,,,,,,,0,,,83,0
52563,note_on,3,0,1,,,,,,,,0,,,78,68
52639,note_on,76,0,1,,,,,,,,0,,,81,69
52643,note_on,4,0,1,,,,,,,,0,,,78,0
52719,note_on,76,0,1,,,,,,,,0,,,81,0
52720,note_on,0,0,2,,,,,,,,0,,,59,73
52720,note_on,0,0,2,,,,,,,,0,,,51,73
52720,note_on,0,0,2,,,,,,,,0,,,60,0
52720,note_on,240,0,2,,,,,,,,0,,,51,0
52723,note_on,4,0,1,,,,,,,,0,,,71,70
52766,control_change,46,0,2,,,,,,,,0,64,0,,
52800,note_on,0,0,2,,,,,,,,0,,,59,77
52800,note_on,0,0,2,,,,,,,,0,,,52,77
52800,note_on,0,0,2,,,,,,,,0,,,51,0
52800,note_on,34,0,2,,,,,,,,0,,,59,0
52801,note_on,78,0,1,,,,,,,,0,,,81,70
52803,note_on,2,0,1,,,,,,,,0,,,71,0
52814,control_change,14,0,2,,,,,,,,0,64,127,,
52880,note_on,77,0,1,,,,,,,,0,,,76,69
52881,note_on,1,0,1,,,,,,,,0,,,81,0
52960,note_on,79,0,1,,,,,,,,0,,,76,0
52961,note_on,1,0,1,,,,,,,,0,,,79,68
53041,note_on,80,0,1,,,,,,,,0,,,79,0
53042,note_on,1,0,1,,,,,,,,0,,,71,67
53118,note_on,76,0,1,,,,,,,,0,,,69,66
53122,note_on,4,0,1,,,,,,,,0,,,71,0
53198,note_on,76,0,1,,,,,,,,0,,,69,0
53199,note_on,1,0,1,,,,,,,,0,,,64,64
53249,control_change,435,0,2,,,,,,,,0,64,0,,
53279,note_on,0,0,1,,,,,,,,0,,,67,59
53279,note_on,80,0,1,,,,,,,,0,,,64,0
53280,note_on,0,0,2,,,,,,,,0,,,40,79
53280,set_tempo,720,1,0,,,,,,470146,,,,,,
53280,note_on,31,0,2,,,,,,,,0,,,52,0
53280,note_on,0,0,2,,,,,,,,0,,,59,0
53280,note_on,0,0,2,,,,,,,,0,,,28,67
53303,control_change,23,0,2,,,,,,,,0,64,127,,
53359,note_on,80,0,1,,,,,,,,0,,,67,0
53360,note_on,1,0,1,,,,,,,,0,,,59,59
53440,note_on,80,0,1,,,,,,,,0,,,59,0
53443,note_on,3,0,1,,,,,,,,0,,,57,59
53522,note_on,79,0,1,,,,,,,,0,,,52,59
53523,note_on,1,0,1,,,,,,,,0,,,57,0
53602,note_on,0,0,1,,,,,,,,0,,,55,59
53602,note_on,79,0,1,,,,,,,,0,,,52,0
53682,note_on,80,0,1,,,,,,,,0,,,55,0
53683,note_on,1,0,1,,,,,,,,0,,,54,59
53717,control_change,414,0,2,,,,,,,,0,64,0,,
53760,note_on,43,0,2,,,,,,,,0,,,40,0
53760,note_on,0,0,2,,,,,,,,0,,,28,0
53760,note_on,0,0,2,,,,,,,,0,,,42,69
53760,note_on,0,0,2,,,,,,,,0,,,30,69
53760,note_on,77,0,1,,,,,,,,0,,,64,59
53763,note_on,3,0,1,,,,,,,,0,,,54,0
53774,control_change,14,0,2,,,,,,,,0,64,127,,
53840,note_on,77,0,1,,,,,,,,0,,,64,0
53840,note_on,0,0,1,,,,,,,,0,,,59,58
53920,note_on,80,0,1,,,,,,,,0,,,59,0
53923,note_on,3,0,1,,,,,,,,0,,,63,58
53999,note_on,76,0,1,,,,,,,,0,,,66,58
54000,note_on,0,0,2,,,,,,,,0,,,42,0
54000,note_on,226,0,2,,,,,,,,0,,,30,0
54003,note_on,4,0,1,,,,,,,,0,,,63,0
54079,note_on,76,0,1,,,,,,,,0,,,66,0
54080,note_on,1,0,1,,,,,,,,0,,,76,58
54160,note_on,80,0,1,,,,,,,,0,,,76,0
54161,note_on,1,0,1,,,,,,,,0,,,71,58
54206,control_change,206,0,2,,,,,,,,0,64,1,,
54240,note_on,0,0,2,,,,,,,,0,,,54,60
54240,note_on,34,0,2,,,,,,,,0,,,59,70
54240,set_tempo,960,1,0,,,,,,466672,,,,,,
54240,note_on,79,0,1,,,,,,,,0,,,75,58
54241,note_on,1,0,1,,,,,,,,0,,,71,0
54249,control_change,9,0,2,,,,,,,,0,64,127,,
54320,note_on,79,0,1,,,,,,,,0,,,75,0
54322,note_on,2,0,1,,,,,,,,0,,,78,58
54400,note_on,0,0,2,,,,,,,,0,,,63,66
54400,note_on,151,0,2,,,,,,,,0,,,59,0
54402,note_on,80,0,1,,,,,,,,0,,,78,0
54402,note_on,0,0,1,,,,,,,,0,,,88,59
54482,note_on,80,0,1,,,,,,,,0,,,88,0
54482,note_on,0,0,1,,,,,,,,0,,,83,59
54560,note_on,0,0,2,,,,,,,,0,,,68,70
54560,note_on,160,0,2,,,,,,,,0,,,63,0
54562,note_on,80,0,1,,,,,,,,0,,,83,0
54562,note_on,0,0,1,,,,,,,,0,,,87,61
54638,note_on,76,0,1,,,,,,,,0,,,78,62
54642,note_on,4,0,1,,,,,,,,0,,,87,0
54680,control_change,120,0,2,,,,,,,,0,64,0,,
54718,note_on,76,0,1,,,,,,,,0,,,78,0
54719,note_on,1,0,1,,,,,,,,0,,,87,64
54720,note_on,0,0,2,,,,,,,,0,,,64,70
54720,note_on,0,0,2,,,,,,,,0,,,66,70
54720,note_on,0,0,2,,,,,,,,0,,,58,60
54720,note_on,0,0,2,,,,,,,,0,,,54,0
54720,note_on,0,0,2,,,,,,,,0,,,54,60
54720,note_on,40,0,2,,,,,,,,0,,,68,0
54729,control_change,9,0,2,,,,,,,,0,64,127,,
54799,note_on,0,0,1,,,,,,,,0,,,82,64
54799,note_on,80,0,1,,,,,,,,0,,,87,0
54879,note_on,80,0,1,,,,,,,,0,,,82,0
54882,note_on,3,0,1,,,,,,,,0,,,85,61
54962,note_on,80,0,1,,,,,,,,0,,,85,0
54963,note_on,1,0,1,,,,,,,,0,,,78,60
55040,note_on,77,0,1,,,,,,,,0,,,75,59
55043,note_on,3,0,1,,,,,,,,0,,,78,0
55120,note_on,77,0,1,,,,,,,,0,,,75,0
55121,note_on,1,0,1,,,,,,,,0,,,70,59
55169,control_change,440,0,2,,,,,,,,0,64,0,,
55198,note_on,77,0,1,,,,,,,,0,,,73,55
55200,note_on,31,0,2,,,,,,,,0,,,54,0
55200,note_on,0,0,2,,,,,,,,0,,,30,66
55200,note_on,0,0,2,,,,,,,,0,,,42,77
55200,note_on,0,0,2,,,,,,,,0,,,64,0
55200,note_on,0,0,2,,,,,,,,0,,,66,0
55200,note_on,0,0,2,,,,,,,,0,,,58,0
55200,set_tempo,960,1,0,,,,,,477213,,,,,,
55201,note_on,3,0,1,,,,,,,,0,,,70,0
55223,control_change,23,0,2,,,,,,,,0,64,127,,
55278,note_on,77,0,1,,,,,,,,0,,,73,0
55283,note_on,5,0,1,,,,,,,,0,,,66,55
55359,note_on,76,0,1,,,,,,,,0,,,63,55
55363,note_on,4,0,1,,,,,,,,0,,,66,0
55439,note_on,76,0,1,,,,,,,,0,,,63,0
55441,note_on,2,0,1,,,,,,,,0,,,58,55
55521,note_on,0,0,1,,,,,,,,0,,,61,55
55521,note_on,80,0,1,,,,,,,,0,,,58,0
55600,note_on,79,0,1,,,,,,,,0,,,54,55
55601,note_on,1,0,1,,,,,,,,0,,,61,0
55649,control_change,426,0,2,,,,,,,,0,64,0,,
55680,note_on,31,0,2,,,,,,,,0,,,30,0
55680,note_on,0,0,2,,,,,,,,0,,,42,0
55680,note_on,0,0,2,,,,,,,,0,,,35,66
55680,note_on,0,0,2,,,,,,,,0,,,47,77
55680,note_on,79,0,1,,,,,,,,0,,,54,0
55682,note_on,2,0,1,,,,,,,,0,,,63,55
55691,control_change,11,0,2,,,,,,,,0,64,127,,
55758,note_on,76,0,1,,,,,,,,0,,,59,55
55762,note_on,4,0,1,,,,,,,,0,,,63,0
55838,note_on,0,0,1,,,,,,,,0,,,63,55
55838,note_on,76,0,1,,,,,,,,0,,,59,0
55918,note_on,80,0,1,,,,,,,,0,,,63,0
55918,note_on,0,0,1,,,,,,,,0,,,66,55
55920,note_on,229,0,2,,,,,,,,0,,,47,0
55920,note_on,0,0,2,,,,,,,,0,,,35,0
55998,note_on,0,0,1,,,,,,,,0,,,76,55
55998,note_on,80,0,1,,,,,,,,0,,,66,0
56078,note_on,80,0,1,,,,,,,,0,,,76,0
56080,note_on,2,0,1,,,,,,,,0,,,71,55
56123,control_change,203,0,2,,,,,,,,0,64,0,,
56159,note_on,79,0,1,,,,,,,,0,,,75,55
56160,note_on,37,0,2,,,,,,,,0,,,54,56
56160,note_on,0,0,2,,,,,,,,0,,,63,67
56160,note_on,1,0,1,,,,,,,,0,,,71,0
56166,control_change,6,0,2,,,,,,,,0,64,127,,
56239,note_on,79,0,1,,,,,,,,0,,,75,0
56242,note_on,3,0,1,,,,,,,,0,,,78,59
56318,note_on,76,0,1,,,,,,,,0,,,88,59
56320,note_on,0,0,2,,,,,,,,0,,,62,58
56320,note_on,0,0,2,,,,,,,,0,,,54,0
56320,note_on,154,0,2,,,,,,,,0,,,63,0
56320,note_on,0,0,2,,,,,,,,0,,,53,49
56322,note_on,4,0,1,,,,,,,,0,,,78,0
56398,note_on,76,0,1,,,,,,,,0,,,88,0
56400,note_on,2,0,1,,,,,,,,0,,,83,59
56437,control_change,117,0,2,,,,,,,,0,64,0,,
56478,note_on,78,0,1,,,,,,,,0,,,87,59
56480,note_on,2,0,1,,,,,,,,0,,,83,0
56480,note_on,0,0,2,,,,,,,,0,,,63,63
56480,note_on,0,0,2,,,,,,,,0,,,54,55
56480,note_on,0,0,2,,,,,,,,0,,,53,0
56480,note_on,43,0,2,,,,,,,,0,,,62,0
56526,control_change,46,0,2,,,,,,,,0,64,127,,
56558,note_on,78,0,1,,,,,,,,0,,,87,0
56562,note_on,4,0,1,,,,,,,,0,,,78,59
56640,note_on,114,0,2,,,,,,,,0,,,54,0
56640,note_on,0,0,2,,,,,,,,0,,,47,65
56640,note_on,78,0,1,,,,,,,,0,,,95,83
56640,note_on,0,0,2,,,,,,,,0,,,59,76
56640,note_on,0,0,2,,,,,,,,0,,,63,0
56640,note_on,0,0,2,,,,,,,,0,,,51,65
56642,note_on,2,0,1,,,,,,,,0,,,78,0
56880,note_on,0,0,2,,,,,,,,0,,,51,0
56880,note_on,0,0,2,,,,,,,,0,,,59,0
56880,note_on,240,0,2,,,,,,,,0,,,47,0
56880,note_on,238,0,1,,,,,,,,0,,,95,0
56989,control_change,109,0,2,,,,,,,,0,64,0,,
57600,note_on,611,0,2,,,,,,,,0,,,40,90
57600,set_tempo,2400,1,0,,,,,,482703,,,,,,
57602,note_on,722,0,1,,,,,,,,0,,,96,94
57623,control_change,23,0,2,,,,,,,,0,64,127,,
57679,note_on,77,0,1,,,,,,,,0,,,91,70
57682,note_on,3,0,1,,,,,,,,0,,,96,0
57759,note_on,77,0,1,,,,,,,,0,,,91,0
57762,note_on,3,0,1,,,,,,,,0,,,95,90
57840,note_on,217,0,2,,,,,,,,0,,,40,0
57841,note_on,79,0,1,,,,,,,,0,,,88,70
57842,note_on,1,0,1,,,,,,,,0,,,95,0
57921,note_on,79,0,1,,,,,,,,0,,,88,0
57921,note_on,0,0,1,,,,,,,,0,,,94,88
58001,note_on,80,0,1,,,,,,,,0,,,94,0
58001,note_on,0,0,1,,,,,,,,0,,,91,70
58078,note_on,77,0,1,,,,,,,,0,,,93,85
58080,set_tempo,480,1,0,,,,,,464936,,,,,,
58080,note_on,0,0,2,,,,,,,,0,,,55,66
58080,note_on,240,0,2,,,,,,,,0,,,59,77
58080,note_on,0,0,2,,,,,,,,0,,,52,66
58081,note_on,3,0,1,,,,,,,,0,,,91,0
58158,note_on,77,0,1,,,,,,,,0,,,93,0
58161,note_on,3,0,1,,,,,,,,0,,,88,68
58238,note_on,77,0,1,,,,,,,,0,,,92,84
58241,note_on,3,0,1,,,,,,,,0,,,88,0
58318,note_on,77,0,1,,,,,,,,0,,,92,0
58323,note_on,5,0,1,,,,,,,,0,,,88,68
58400,note_on,77,0,1,,,,,,,,0,,,91,80
58403,note_on,3,0,1,,,,,,,,0,,,88,0
58440,note_on,0,0,2,,,,,,,,0,,,52,60
58440,note_on,0,0,2,,,,,,,,0,,,55,60
58440,note_on,0,0,2,,,,,,,,0,,,55,0
58440,note_on,0,0,2,,,,,,,,0,,,59,72
58440,note_on,360,0,2,,,,,,,,0,,,52,0
58440,note_on,0,0,2,,,,,,,,0,,,59,0
58480,note_on,77,0,1,,,,,,,,0,,,91,0
58483,note_on,3,0,1,,,,,,,,0,,,83,68
58560,note_on,0,0,2,,,,,,,,0,,,52,66
58560,note_on,0,0,2,,,,,,,,0,,,55,66
58560,note_on,0,0,2,,,,,,,,0,,,59,77
58560,note_on,0,0,2,,,,,,,,0,,,52,0
58560,note_on,0,0,2,,,,,,,,0,,,55,0
58560,note_on,120,0,2,,,,,,,,0,,,59,0
58560,set_tempo,480,1,0,,,,,,470146,,,,,,
58562,note_on,79,0,1,,,,,,,,0,,,90,81
58563,note_on,1,0,1,,,,,,,,0,,,83,0
58641,note_on,78,0,1,,,,,,,,0,,,83,70
58642,note_on,1,0,1,,,,,,,,0,,,90,0
58721,note_on,79,0,1,,,,,,,,0,,,83,0
58722,note_on,1,0,1,,,,,,,,0,,,89,77
58802,note_on,80,0,1,,,,,,,,0,,,89,0
58802,note_on,0,0,1,,,,,,,,0,,,79,70
58880,note_on,78,0,1,,,,,,,,0,,,88,77
58882,note_on,2,0,1,,,,,,,,0,,,79,0
58960,note_on,78,0,1,,,,,,,,0,,,88,0
58960,note_on,0,0,1,,,,,,,,0,,,83,70
58977,control_change,417,0,2,,,,,,,,0,64,0,,
59038,note_on,78,0,1,,,,,,,,0,,,87,77
59040,note_on,63,0,2,,,,,,,,0,,,52,0
59040,note_on,0,0,2,,,,,,,,0,,,55,0
59040,note_on,0,0,2,,,,,,,,0,,,59,0
59040,note_on,0,0,2,,,,,,,,0,,,52,67
59040,note_on,0,0,2,,,,,,,,0,,,55,67
59040,note_on,0,0,2,,,,,,,,0,,,60,80
59040,note_on,2,0,1,,,,,,,,0,,,83,0
59040,set_tempo,480,1,0,,,,,,461574,,,,,,
59118,note_on,78,0,1,,,,,,,,0,,,87,0
59122,note_on,4,0,1,,,,,,,,0,,,79,68
59199,note_on,77,0,1,,,,,,,,0,,,86,73
59202,note_on,3,0,1,,,,,,,,0,,,79,0
59278,note_on,76,0,1,,,,,,,,0,,,79,68
59279,note_on,1,0,1,,,,,,,,0,,,86,0
59358,note_on,79,0,1,,,,,,,,0,,,79,0
59359,note_on,1,0,1,,,,,,,,0,,,85,70
59439,note_on,80,0,1,,,,,,,,0,,,85,0
59442,note_on,3,0,1,,,,,,,,0,,,76,68
59519,note_on,77,0,1,,,,,,,,0,,,84,77
59520,note_on,0,0,2,,,,,,,,0,,,52,0
59520,note_on,0,0,2,,,,,,,,0,,,55,0
59520,note_on,480,0,2,,,,,,,,0,,,60,0
59520,set_tempo,480,1,0,,,,,,471884,,,,,,
59520,note_on,0,0,2,,,,,,,,0,,,59,77
59520,note_on,0,0,2,,,,,,,,0,,,52,66
59520,note_on,0,0,2,,,,,,,,0,,,55,66
59522,note_on,3,0,1,,,,,,,,0,,,76,0
59599,note_on,0,0,1,,,,,,,,0,,,79,70
59599,note_on,77,0,1,,,,,,,,0,,,84,0
59679,note_on,80,0,1,,,,,,,,0,,,79,0
59680,note_on,1,0,1,,,,,,,,0,,,83,77
59758,note_on,78,0,1,,,,,,,,0,,,76,70
59760,note_on,2,0,1,,,,,,,,0,,,83,0
59838,note_on,78,0,1,,,,,,,,0,,,76,0
59840,note_on,2,0,1,,,,,,,,0,,,82,77
