tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
26160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
26160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
26160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
26160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
26160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
26280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,32
26280,end_of_track,0,1,0,,,,,,,,,,,,,,,,,,,
26280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,32
26280,set_tempo,360,1,0,,,,,,,,,,,,502092,,,,,,,
26280,note_on,1320,0,1,,,,,,,,,,,,,,,0,,,64,47
26280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,38
26400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,51
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,42
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
26400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,42
26880,end_of_track,0,1,1,,,,,,,,,,,,,,,,,,,
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
26880,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,0
26880,end_of_track,0,1,2,,,,,,,,,,,,,,,,,,,
26880,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
