tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
25248,note_on,32,0,1,,,,,,,,,,,,,,,0,,,56,0
25248,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,68
25280,note_on,32,0,1,,,,,,,,,,,,,,,0,,,57,0
25280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,69
25296,set_tempo,48,1,0,,,,,,,,,,,,535189,,,,,,,
25312,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,69
25312,note_on,32,0,1,,,,,,,,,,,,,,,0,,,59,0
25320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
25320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,53
25336,set_tempo,40,1,0,,,,,,,,,,,,539957,,,,,,,
25344,note_on,32,0,1,,,,,,,,,,,,,,,0,,,60,0
25344,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,70
25376,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,70
25376,note_on,32,0,1,,,,,,,,,,,,,,,0,,,62,0
25392,set_tempo,56,1,0,,,,,,,,,,,,544910,,,,,,,
25408,note_on,32,0,1,,,,,,,,,,,,,,,0,,,64,0
25408,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,71
25432,set_tempo,40,1,0,,,,,,,,,,,,549904,,,,,,,
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,53
25440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
25440,note_on,32,0,1,,,,,,,,,,,,,,,0,,,66,0
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,71
25464,set_tempo,32,1,0,,,,,,,,,,,,555042,,,,,,,
25472,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,72
25472,note_on,32,0,1,,,,,,,,,,,,,,,0,,,68,0
25480,set_tempo,16,1,0,,,,,,,,,,,,560172,,,,,,,
25504,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,72
25504,note_on,32,0,1,,,,,,,,,,,,,,,0,,,69,0
25504,set_tempo,24,1,0,,,,,,,,,,,,565451,,,,,,,
25520,set_tempo,16,1,0,,,,,,,,,,,,570885,,,,,,,
25536,note_on,32,0,1,,,,,,,,,,,,,,,0,,,71,0
25536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,72
25552,set_tempo,32,1,0,,,,,,,,,,,,576369,,,,,,,
25560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
25560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,47
25568,note_on,32,0,1,,,,,,,,,,,,,,,0,,,72,0
25568,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,72
25584,set_tempo,32,1,0,,,,,,,,,,,,587659,,,,,,,
25600,note_on,32,0,1,,,,,,,,,,,,,,,0,,,74,0
25600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,73
25616,set_tempo,32,1,0,,,,,,,,,,,,593472,,,,,,,
25632,note_on,32,0,1,,,,,,,,,,,,,,,0,,,76,0
25632,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,74
25640,set_tempo,24,1,0,,,,,,,,,,,,599401,,,,,,,
25656,set_tempo,16,1,0,,,,,,,,,,,,605449,,,,,,,
25664,note_on,32,0,1,,,,,,,,,,,,,,,0,,,78,0
25664,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,74
25680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
25680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,64
25688,set_tempo,32,1,0,,,,,,,,,,,,611621,,,,,,,
25696,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,75
25696,note_on,32,0,1,,,,,,,,,,,,,,,0,,,80,0
25720,set_tempo,32,1,0,,,,,,,,,,,,624350,,,,,,,
25728,note_on,32,0,1,,,,,,,,,,,,,,,0,,,81,0
25728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,75
25744,set_tempo,24,1,0,,,,,,,,,,,,630981,,,,,,,
25760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,76
25760,note_on,32,0,1,,,,,,,,,,,,,,,0,,,83,0
25776,set_tempo,32,1,0,,,,,,,,,,,,644538,,,,,,,
25792,note_on,32,0,1,,,,,,,,,,,,,,,0,,,84,0
25792,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,76
25800,set_tempo,24,1,0,,,,,,,,,,,,651537,,,,,,,
25808,set_tempo,8,1,0,,,,,,,,,,,,658689,,,,,,,
25824,set_tempo,16,1,0,,,,,,,,,,,,666001,,,,,,,
25824,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,77
25824,note_on,32,0,1,,,,,,,,,,,,,,,0,,,86,0
25840,set_tempo,16,1,0,,,,,,,,,,,,673552,,,,,,,
25848,set_tempo,8,1,0,,,,,,,,,,,,681122,,,,,,,
25856,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,77
25856,note_on,32,0,1,,,,,,,,,,,,,,,0,,,88,0
25872,set_tempo,24,1,0,,,,,,,,,,,,697026,,,,,,,
25888,note_on,32,0,1,,,,,,,,,,,,,,,0,,,90,0
25888,note_on,0,0,1,,,,,,,,,,,,,,,0,,,92,78
25904,set_tempo,32,1,0,,,,,,,,,,,,705136,,,,,,,
25912,set_tempo,8,1,0,,,,,,,,,,,,713606,,,,,,,
25920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,0
25920,control_change,0,0,2,,,,,,,,,,,,,,,0,64,32,,
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,67
25920,note_on,32,0,1,,,,,,,,,,,,,,,0,,,92,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,93,85
25928,set_tempo,16,1,0,,,,,,,,,,,,521241,,,,,,,
26005,control_change,85,0,2,,,,,,,,,,,,,,,0,64,95,,
26040,note_on,35,0,2,,,,,,,,,,,,,,,0,,,33,0
26040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,53
26160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
26160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,54
26280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
26280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,47
26400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,93,0
26400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,59
26640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
26640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,65
26760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
26760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,53
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,53
26880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
27000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,47
27000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
27120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
27120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,58
27360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
27360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,64
27367,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
27452,control_change,85,0,2,,,,,,,,,,,,,,,0,64,95,,
27480,note_on,28,0,2,,,,,,,,,,,,,,,0,,,33,0
27480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,50
27600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
27600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,50
27720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,45
27720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
27840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,59
28080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
28080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,64
28200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
28200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,48
28320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,48
28440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,45
28440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
28560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,58
28560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
28800,note_on,2400,0,1,,,,,,,,,,,,,,,0,,,64,77
28800,set_tempo,2872,1,0,,,,,,,,,,,,521241,,,,,,,
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,55
28800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
28920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
28920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,46
29040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
29040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,46
29160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
29160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,40
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,70
29280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,64,0
29280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,53
29280,set_tempo,480,1,0,,,,,,,,,,,,539957,,,,,,,
29520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,54
29520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,67
29520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,60,0
29520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
29520,set_tempo,240,1,0,,,,,,,,,,,,528123,,,,,,,
29520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
29605,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
29640,note_on,35,0,2,,,,,,,,,,,,,,,0,,,33,0
29640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,45
29760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,46
29880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
29880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,41
30000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,53
30000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
30240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
30240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,55
30360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
30360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,46
30480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
30480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,47
30600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
30600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,41
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,53
30720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
30960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
30960,set_tempo,1440,1,0,,,,,,,,,,,,521241,,,,,,,
30960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,54
30960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,72
30960,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,57,0
31080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
31080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,48
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,77
31200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,60,0
31200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,48
31200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
31320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,43
31320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
31440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,56
31440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
31560,note_on,360,0,1,,,,,,,,,,,,,,,0,,,64,0
31560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,78
31680,set_tempo,720,1,0,,,,,,,,,,,,521241,,,,,,,
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,77
31680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
31680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
31680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,57
31687,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
31736,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
31800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,48
31800,note_on,64,0,2,,,,,,,,,,,,,,,0,,,33,0
31920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
31920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,48
32040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
32040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,43
32160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,54
32160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
32400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
32400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,56
32520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
32520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,48
32640,set_tempo,960,1,0,,,,,,,,,,,,528123,,,,,,,
32640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
32640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,48
32760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
32760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,44
32880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
32880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,54
33000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,75
33000,note_on,1320,0,1,,,,,,,,,,,,,,,0,,,67,0
33120,set_tempo,480,1,0,,,,,,,,,,,,521241,,,,,,,
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,70
33120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
33120,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
33120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,54
33120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
33184,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
33240,note_on,56,0,2,,,,,,,,,,,,,,,0,,,33,0
33240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,48
33360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
33360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,48
33480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
33480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,43
33600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
33600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,51
33840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
33840,note_on,720,0,1,,,,,,,,,,,,,,,0,,,64,0
33840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,53
33960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
33960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,47
34080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,47
34080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
34200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
34200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,43
34320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
34320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,51
34320,set_tempo,1200,1,0,,,,,,,,,,,,537586,,,,,,,
34440,note_on,600,0,1,,,,,,,,,,,,,,,0,,,64,77
34560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,77
34560,set_tempo,240,1,0,,,,,,,,,,,,521241,,,,,,,
34560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
34560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,57
34560,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
34560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
34614,control_change,54,0,2,,,,,,,,,,,,,,,0,64,127,,
34680,note_on,66,0,2,,,,,,,,,,,,,,,0,,,33,0
34680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,48
34800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
34800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,48
34920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
34920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,45
35040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
35040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,54
35040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,64,0
35080,set_tempo,520,1,0,,,,,,,,,,,,1131008,,,,,,,
35160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,63
35196,note_on,36,0,1,,,,,,,,,,,,,,,0,,,57,63
35200,note_on,4,0,1,,,,,,,,,,,,,,,0,,,60,0
35224,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,63
35224,note_on,24,0,1,,,,,,,,,,,,,,,0,,,57,0
35252,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,63
35252,note_on,28,0,1,,,,,,,,,,,,,,,0,,,59,0
35280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,54
35280,note_on,28,0,1,,,,,,,,,,,,,,,0,,,60,0
35280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,72
35280,set_tempo,200,1,0,,,,,,,,,,,,521241,,,,,,,
35280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
35400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,46
35400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
35520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,59,0
35520,set_tempo,240,1,0,,,,,,,,,,,,525762,,,,,,,
35520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,45
35520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,72
35583,control_change,63,0,2,,,,,,,,,,,,,,,0,64,0,,
35599,control_change,16,0,2,,,,,,,,,,,,,,,0,64,127,,
35640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,41
35640,note_on,41,0,2,,,,,,,,,,,,,,,0,,,48,0
35760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,57,0
35760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
35760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,53
36000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,55
36000,set_tempo,480,1,0,,,,,,,,,,,,521241,,,,,,,
36000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
36120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,45
36120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
36240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
36240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,45
36360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
36360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,39
36480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,53
36480,note_on,720,0,1,,,,,,,,,,,,,,,0,,,60,70
36720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,54
36720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
36720,set_tempo,720,1,0,,,,,,,,,,,,514492,,,,,,,
36720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,72
36720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,60,0
36840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,47
36840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
36960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,47
36960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
36960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,76
37080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
37080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,42
37200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
37200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,53
37320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,77
37320,note_on,360,0,1,,,,,,,,,,,,,,,0,,,69,0
37440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
37440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
37440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,79
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,55
37440,set_tempo,720,1,0,,,,,,,,,,,,521241,,,,,,,
37496,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
37560,note_on,64,0,2,,,,,,,,,,,,,,,0,,,33,0
37560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,46
37680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
37680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,46
37800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
37800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,43
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,53
37920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
37920,set_tempo,480,1,0,,,,,,,,,,,,516751,,,,,,,
38160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,54
38160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
38280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
38280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,48
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,47
38400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
38520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,42
38520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
38640,set_tempo,720,1,0,,,,,,,,,,,,521241,,,,,,,
38640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,53
38640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
38760,note_on,1320,0,1,,,,,,,,,,,,,,,0,,,71,0
38760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,79
38880,set_tempo,240,1,0,,,,,,,,,,,,528123,,,,,,,
38880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
38880,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
38880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,79
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,55
38929,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
39000,note_on,71,0,2,,,,,,,,,,,,,,,0,,,33,0
39000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,47
39120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
39120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,47
39240,note_on,360,0,1,,,,,,,,,,,,,,,0,,,64,0
39240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,57
39240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
39240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,44
39300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
39300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,57
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,58
39360,set_tempo,480,1,0,,,,,,,,,,,,611621,,,,,,,
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,53
39360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,0
39360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
39400,set_tempo,40,1,0,,,,,,,,,,,,602410,,,,,,,
39420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
39420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,58
39440,set_tempo,40,1,0,,,,,,,,,,,,590551,,,,,,,
39480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
39480,set_tempo,40,1,0,,,,,,,,,,,,579151,,,,,,,
39480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,59
39520,set_tempo,40,1,0,,,,,,,,,,,,568128,,,,,,,
39540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,59
39540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
39560,set_tempo,40,1,0,,,,,,,,,,,,557569,,,,,,,
39600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
39600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,54
39600,set_tempo,40,1,0,,,,,,,,,,,,539957,,,,,,,
39600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,60
39611,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
39643,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
39660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,60
39660,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
39680,set_tempo,80,1,0,,,,,,,,,,,,537586,,,,,,,
39720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
39720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,47
39720,note_on,77,0,2,,,,,,,,,,,,,,,0,,,33,0
39720,set_tempo,40,1,0,,,,,,,,,,,,535189,,,,,,,
39720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,61
39780,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
39780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,61
39800,set_tempo,80,1,0,,,,,,,,,,,,532765,,,,,,,
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,47
39840,set_tempo,40,1,0,,,,,,,,,,,,530457,,,,,,,
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,62
39840,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
39840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,38,0
39880,set_tempo,40,1,0,,,,,,,,,,,,528123,,,,,,,
39900,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
