tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
17520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
17520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,26
17760,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
17760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,29
18000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,26
18000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
18240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,29
18240,set_tempo,480,1,0,,,,,,,,,,,,603015,,,,,,,
18480,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
18480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,25
18480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
18720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
18720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
18720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,45
18720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,37
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,36
18720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
18720,set_tempo,240,1,0,,,,,,,,,,,,666667,,,,,,,
18720,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,75,0
18720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,28
18762,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
18847,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
18960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,26
18960,note_on,113,0,2,,,,,,,,,,,,,,,0,,,49,0
18960,set_tempo,240,1,0,,,,,,,,,,,,612245,,,,,,,
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,29
19200,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
19200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
19440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,26
19440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,29
19680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
19680,set_tempo,480,1,0,,,,,,,,,,,,603015,,,,,,,
19920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
19920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,25
19920,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
20160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
20160,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,33
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
20160,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,68,0
20160,set_tempo,240,1,0,,,,,,,,,,,,618557,,,,,,,
20273,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
20400,note_on,127,0,2,,,,,,,,,,,,,,,0,,,56,0
20400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
20400,set_tempo,240,1,0,,,,,,,,,,,,600000,,,,,,,
20640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
20640,set_tempo,240,1,0,,,,,,,,,,,,594059,,,,,,,
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,30
20760,set_tempo,120,1,0,,,,,,,,,,,,597015,,,,,,,
20840,set_tempo,80,1,0,,,,,,,,,,,,600000,,,,,,,
20880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,0
20880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,27
20960,set_tempo,120,1,0,,,,,,,,,,,,603015,,,,,,,
21040,set_tempo,80,1,0,,,,,,,,,,,,606061,,,,,,,
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,31
21120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
21160,set_tempo,120,1,0,,,,,,,,,,,,609137,,,,,,,
21240,set_tempo,80,1,0,,,,,,,,,,,,612245,,,,,,,
21360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
21360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
21360,set_tempo,120,1,0,,,,,,,,,,,,615385,,,,,,,
21440,set_tempo,80,1,0,,,,,,,,,,,,618557,,,,,,,
21520,set_tempo,80,1,0,,,,,,,,,,,,621762,,,,,,,
21600,set_tempo,80,1,0,,,,,,,,,,,,625000,,,,,,,
21600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
21600,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,30
21699,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
21840,set_tempo,240,1,0,,,,,,,,,,,,648649,,,,,,,
21840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,28
21840,note_on,141,0,2,,,,,,,,,,,,,,,0,,,58,0
22080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,31
22080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
22080,set_tempo,240,1,0,,,,,,,,,,,,634921,,,,,,,
22320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,28
22320,set_tempo,240,1,0,,,,,,,,,,,,681818,,,,,,,
22320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
22560,set_tempo,240,1,0,,,,,,,,,,,,662983,,,,,,,
22560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
22560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,33
22588,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
22687,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
22800,note_on,113,0,2,,,,,,,,,,,,,,,0,,,58,0
22800,set_tempo,240,1,0,,,,,,,,,,,,923077,,,,,,,
22800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
22920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
22920,note_on,2760,0,1,,,,,,,,,,,,,,,0,,,58,27
22920,set_tempo,120,1,0,,,,,,,,,,,,430108,,,,,,,
22927,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
22998,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,27
23040,set_tempo,120,1,0,,,,,,,,,,,,666667,,,,,,,
23040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,36
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,49
23040,note_on,42,0,2,,,,,,,,,,,,,,,0,,,42,39
23060,note_on,20,0,1,,,,,,,,,,,,,,,0,,,58,0
23280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,42,0
23280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,21
23280,set_tempo,240,1,0,,,,,,,,,,,,612245,,,,,,,
23520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
23520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,27
23520,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
23760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
23760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
24000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
24000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,29
24000,set_tempo,480,1,0,,,,,,,,,,,,603015,,,,,,,
24240,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
24240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,25
24240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
24480,note_on,1420,0,1,,,,,,,,,,,,,,,0,,,66,0
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,34
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,41
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,55
24480,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
24480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,39
24480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
24551,control_change,71,0,2,,,,,,,,,,,,,,,0,64,0,,
24635,control_change,84,0,2,,,,,,,,,,,,,,,0,64,127,,
24720,note_on,85,0,2,,,,,,,,,,,,,,,0,,,42,0
24720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,23
24720,set_tempo,240,1,0,,,,,,,,,,,,594059,,,,,,,
24960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,27
24960,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
25200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
25200,set_tempo,240,1,0,,,,,,,,,,,,571429,,,,,,,
25200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
25440,set_tempo,240,1,0,,,,,,,,,,,,609137,,,,,,,
25440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,31
25480,set_tempo,40,1,0,,,,,,,,,,,,588235,,,,,,,
25680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
25680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,28
25680,set_tempo,200,1,0,,,,,,,,,,,,615385,,,,,,,
25920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,39
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,34
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,55
25920,set_tempo,240,1,0,,,,,,,,,,,,634921,,,,,,,
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,41
25920,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,70,0
25948,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
26033,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
26160,set_tempo,240,1,0,,,,,,,,,,,,615385,,,,,,,
26160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,25
26160,note_on,127,0,2,,,,,,,,,,,,,,,0,,,42,0
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
26400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
26400,set_tempo,240,1,0,,,,,,,,,,,,594059,,,,,,,
26640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,25
26640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
26880,set_tempo,480,1,0,,,,,,,,,,,,597015,,,,,,,
26880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,33
27120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,29
27120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
27120,set_tempo,240,1,0,,,,,,,,,,,,634921,,,,,,,
27349,control_change,229,0,2,,,,,,,,,,,,,,,0,64,0,,
27360,note_on,11,0,2,,,,,,,,,,,,,,,0,,,49,0
27360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,39
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,55
27360,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,70,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
27360,set_tempo,240,1,0,,,,,,,,,,,,655738,,,,,,,
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,46
27451,control_change,91,0,2,,,,,,,,,,,,,,,0,64,127,,
27600,note_on,149,0,2,,,,,,,,,,,,,,,0,,,37,0
27600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,25
27600,set_tempo,240,1,0,,,,,,,,,,,,618557,,,,,,,
27840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,28
27840,set_tempo,240,1,0,,,,,,,,,,,,600000,,,,,,,
28080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
28080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,25
28320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,28
28320,set_tempo,480,1,0,,,,,,,,,,,,615385,,,,,,,
28360,set_tempo,40,1,0,,,,,,,,,,,,625000,,,,,,,
28560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,0
28560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,25
28560,set_tempo,200,1,0,,,,,,,,,,,,648649,,,,,,,
28680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,46
28680,note_on,1320,0,1,,,,,,,,,,,,,,,0,,,71,0
28800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,37
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,32
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,51
28800,set_tempo,240,1,0,,,,,,,,,,,,641711,,,,,,,
28800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,39
28828,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
28913,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
29040,set_tempo,240,1,0,,,,,,,,,,,,618557,,,,,,,
29040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,25
29040,note_on,127,0,2,,,,,,,,,,,,,,,0,,,42,0
29280,set_tempo,240,1,0,,,,,,,,,,,,600000,,,,,,,
29280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
29520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
29520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
29760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,28
29760,set_tempo,480,1,0,,,,,,,,,,,,615385,,,,,,,
30000,set_tempo,240,1,0,,,,,,,,,,,,641711,,,,,,,
30000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,26
30000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
30155,control_change,155,0,2,,,,,,,,,,,,,,,0,64,0,,
30240,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,70,0
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,55
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,41
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
30240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,39
30240,set_tempo,240,1,0,,,,,,,,,,,,666667,,,,,,,
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,41
30240,note_on,85,0,2,,,,,,,,,,,,,,,0,,,49,0
30268,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
30480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,32
30480,note_on,212,0,2,,,,,,,,,,,,,,,0,,,42,0
30480,set_tempo,240,1,0,,,,,,,,,,,,612245,,,,,,,
30720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
30720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,36
30720,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
30880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
30880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
30880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,26
30880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,48
30880,set_tempo,160,1,0,,,,,,,,,,,,634921,,,,,,,
30880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,35
30920,set_tempo,40,1,0,,,,,,,,,,,,648649,,,,,,,
30960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
30960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,30
30960,set_tempo,40,1,0,,,,,,,,,,,,645161,,,,,,,
31000,set_tempo,40,1,0,,,,,,,,,,,,641711,,,,,,,
31040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
31040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,49
31040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,66,0
31040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,27
31040,set_tempo,40,1,0,,,,,,,,,,,,634921,,,,,,,
31040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,36
31040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
31080,set_tempo,40,1,0,,,,,,,,,,,,631579,,,,,,,
31120,set_tempo,40,1,0,,,,,,,,,,,,625000,,,,,,,
31160,set_tempo,40,1,0,,,,,,,,,,,,621762,,,,,,,
31200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,0
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,28
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,36
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,51
31200,set_tempo,40,1,0,,,,,,,,,,,,597015,,,,,,,
31200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
31200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,35
31360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,52
31360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
31360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
31360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
31360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,39
31360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,29
31440,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
31440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
31440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,31
31520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,41
31520,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,0
31520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,56
31520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
31520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
31520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,31
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,66
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,49
31680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,36
31680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,39
31680,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,0
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
31680,set_tempo,240,1,0,,,,,,,,,,,,597015,,,,,,,
31708,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
31793,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
31920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,32
31920,set_tempo,240,1,0,,,,,,,,,,,,576923,,,,,,,
31920,note_on,127,0,2,,,,,,,,,,,,,,,0,,,42,0
32160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
32160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,36
32160,set_tempo,240,1,0,,,,,,,,,,,,591133,,,,,,,
32160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
32160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
32160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,57
32160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,41
32400,set_tempo,240,1,0,,,,,,,,,,,,574163,,,,,,,
32400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
32400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,43
32400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,58
32400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,31
32400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
32400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
32640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,36
32640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
32640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
32640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,60
32640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,44
32640,set_tempo,240,1,0,,,,,,,,,,,,597015,,,,,,,
32640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
32880,set_tempo,240,1,0,,,,,,,,,,,,652174,,,,,,,
32880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
32880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
32880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,60
32880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,45
32880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,31
32880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
33109,control_change,229,0,2,,,,,,,,,,,,,,,0,64,0,,
33120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,39
33120,note_on,11,0,2,,,,,,,,,,,,,,,0,,,49,0
33120,set_tempo,240,1,0,,,,,,,,,,,,655738,,,,,,,
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,66
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,49
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
33120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,36
33211,control_change,91,0,2,,,,,,,,,,,,,,,0,64,127,,
33360,set_tempo,240,1,0,,,,,,,,,,,,603015,,,,,,,
33360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,30
33360,note_on,149,0,2,,,,,,,,,,,,,,,0,,,37,0
33600,set_tempo,240,1,0,,,,,,,,,,,,600000,,,,,,,
33600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,34
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,34
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
33600,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
33600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
33840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
33840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
34080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
34080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,71,0
34080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
34080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
34080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,34
34320,set_tempo,720,1,0,,,,,,,,,,,,648649,,,,,,,
34320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,50
34320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,61,32
34320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,0
34320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,31
34560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
34560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
34560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
34560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,46
34560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,34
34560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,55
34560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,39
34560,set_tempo,240,1,0,,,,,,,,,,,,666667,,,,,,,
34602,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
34687,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
34800,note_on,113,0,2,,,,,,,,,,,,,,,0,,,42,0
34800,set_tempo,240,1,0,,,,,,,,,,,,612245,,,,,,,
34800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,26
35040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,31
35040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
35040,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
35280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,30
35280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
35520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,35
35520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
35520,set_tempo,480,1,0,,,,,,,,,,,,603015,,,,,,,
35760,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
35760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
35760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,33
36000,set_tempo,240,1,0,,,,,,,,,,,,645161,,,,,,,
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,55
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,66
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
36000,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,70,0
36000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
36000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,46
36042,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
36127,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
36240,note_on,113,0,2,,,,,,,,,,,,,,,0,,,42,0
36240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,30
36240,set_tempo,240,1,0,,,,,,,,,,,,600000,,,,,,,
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,40
36480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
