tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
29280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
29280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,82
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,92
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,78
29360,set_tempo,120,1,0,,,,,,,,,,,,297634,,,,,,,
29520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
29520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,82
29520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,97
29520,set_tempo,160,1,0,,,,,,,,,,,,298656,,,,,,,
29520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
29520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
29520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
29640,set_tempo,120,1,0,,,,,,,,,,,,299790,,,,,,,
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,84
29760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,78
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,92
29760,set_tempo,120,1,0,,,,,,,,,,,,300888,,,,,,,
29760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,68
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,71
29880,set_tempo,120,1,0,,,,,,,,,,,,301963,,,,,,,
30000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,85
30000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
30000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
30000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,89
30000,set_tempo,120,1,0,,,,,,,,,,,,303107,,,,,,,
30000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
30000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
30000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,74
30120,set_tempo,120,1,0,,,,,,,,,,,,300888,,,,,,,
30240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
30240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
30240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,77
30240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
30240,set_tempo,120,1,0,,,,,,,,,,,,297634,,,,,,,
30240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,90
30343,control_change,103,0,2,,,,,,,,,,,,,,,0,64,127,,
30480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,77
30480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,67
30480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,64
30480,note_on,137,0,2,,,,,,,,,,,,,,,0,,,50,0
30480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,0
30480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,69
30480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,82
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,73
30720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,82
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,69
30720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
30960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
30960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
30960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,86
30960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,72
30960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
30960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
31200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,82
31200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
31200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,69
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,67
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,67
31200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
31200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,79
31440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
31440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
31440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
31440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,66
31440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,78
31440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
31440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,77
31680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
31680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,86
31680,set_tempo,1440,1,0,,,,,,,,,,,,291290,,,,,,,
31680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
31680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
31680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,72
31680,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
31880,set_tempo,200,1,0,,,,,,,,,,,,292298,,,,,,,
31920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
31920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
31920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,72
31920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,64
31920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,67
31920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,69
31920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,82
32080,set_tempo,200,1,0,,,,,,,,,,,,293384,,,,,,,
32160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
32160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
32160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,69
32160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
32160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
32160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,82
32160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,73
32240,set_tempo,160,1,0,,,,,,,,,,,,294435,,,,,,,
32400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
32400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
32400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,88
32400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
32400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
32400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,73
32440,set_tempo,200,1,0,,,,,,,,,,,,295465,,,,,,,
32600,set_tempo,160,1,0,,,,,,,,,,,,296545,,,,,,,
32640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,75
32640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,67
32640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,67
32640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,82
32640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
32640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
32640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,69
32800,set_tempo,200,1,0,,,,,,,,,,,,297634,,,,,,,
32880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,79
32880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,67
32880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,0
32880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,77
32880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
32880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
32880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,0
32960,set_tempo,160,1,0,,,,,,,,,,,,298656,,,,,,,
33120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,86
33120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
33120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
33120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,60,0
33120,set_tempo,160,1,0,,,,,,,,,,,,305344,,,,,,,
33120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,86
33240,control_change,120,0,2,,,,,,,,,,,,,,,0,64,127,,
33360,set_tempo,240,1,0,,,,,,,,,,,,296545,,,,,,,
33360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,64
33360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,69
33360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,77
33600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,73
33600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
33600,note_on,360,0,2,,,,,,,,,,,,,,,0,,,46,0
33840,set_tempo,480,1,0,,,,,,,,,,,,306513,,,,,,,
33840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
33840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,62,0
33840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,39,86
33840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,86
33987,control_change,147,0,2,,,,,,,,,,,,,,,0,64,0,,
34040,set_tempo,200,1,0,,,,,,,,,,,,297634,,,,,,,
34080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,67
34080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,67
34080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,75
34160,control_change,173,0,2,,,,,,,,,,,,,,,0,64,127,,
34320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
34320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,77
34320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
34320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
34320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,58,0
34560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,55,0
34560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
34560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,86
34560,set_tempo,520,1,0,,,,,,,,,,,,303107,,,,,,,
34560,control_change,240,0,2,,,,,,,,,,,,,,,0,64,0,,
34560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,86
34743,control_change,183,0,2,,,,,,,,,,,,,,,0,64,127,,
34800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,64
34800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,69
34800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,77
34840,set_tempo,280,1,0,,,,,,,,,,,,298656,,,,,,,
35040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
35040,note_on,297,0,2,,,,,,,,,,,,,,,0,,,45,0
35040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,0
35040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
35040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,73
35280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,60,0
35280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
35280,set_tempo,440,1,0,,,,,,,,,,,,305344,,,,,,,
35280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,86
35280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,38,86
35429,control_change,149,0,2,,,,,,,,,,,,,,,0,64,0,,
35520,set_tempo,240,1,0,,,,,,,,,,,,299790,,,,,,,
35520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,67
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,70
35543,control_change,114,0,2,,,,,,,,,,,,,,,0,64,127,,
35760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,0
35760,note_on,217,0,2,,,,,,,,,,,,,,,0,,,50,0
35760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,77
35760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,77
35760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
35760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
36000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,85
36000,control_change,240,0,2,,,,,,,,,,,,,,,0,64,0,,
36000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,60,0
36000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,101
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
36137,control_change,137,0,2,,,,,,,,,,,,,,,0,64,127,,
36240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,72
36240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,85
36240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,74
36240,note_on,103,0,2,,,,,,,,,,,,,,,0,,,49,0
36240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
36240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,78
36240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,92
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,78
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,92
36480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
36480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,82
36720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
36720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,96
36720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,81
36720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
36720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
36720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
36960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,74
36960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,88
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,92
36960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,74
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,78
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
36960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
37200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
37200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,85
37200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
37200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
37200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,73
37200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,86
37200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
37440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,81
37440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,96
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
37440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
37440,set_tempo,1920,1,0,,,,,,,,,,,,294435,,,,,,,
37640,set_tempo,200,1,0,,,,,,,,,,,,295465,,,,,,,
37680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,78
37680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,92
37680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,81
37680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,72
37680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,74
37680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
37680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
37840,set_tempo,200,1,0,,,,,,,,,,,,296545,,,,,,,
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,82
37920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,92
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,78
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
37920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
38040,set_tempo,200,1,0,,,,,,,,,,,,297634,,,,,,,
38160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
38160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
38160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,97
38160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,82
38160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
38160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
38200,set_tempo,160,1,0,,,,,,,,,,,,298656,,,,,,,
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,74
38400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,74
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,92
38400,set_tempo,200,1,0,,,,,,,,,,,,299790,,,,,,,
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,84
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,78
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
38400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
38600,set_tempo,200,1,0,,,,,,,,,,,,300888,,,,,,,
38640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
38640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
38640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,74
38640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,85
38640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
38640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
38640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,89
38760,set_tempo,160,1,0,,,,,,,,,,,,301963,,,,,,,
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
38880,set_tempo,120,1,0,,,,,,,,,,,,300888,,,,,,,
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,101
38880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,85
38880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,0
38994,control_change,114,0,2,,,,,,,,,,,,,,,0,64,127,,
39120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,72
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,74
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,85
39120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,92
39120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,78
39120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
39120,note_on,126,0,2,,,,,,,,,,,,,,,0,,,49,0
39360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,92
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,78
39360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,82
39600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,81
39600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
39600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
39600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
39600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,96
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,78
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
39840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,92
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,74
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,74
39840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,88
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
40080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,86
40080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,73
40080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,85
40080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
40080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
40320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
40320,set_tempo,1440,1,0,,,,,,,,,,,,292298,,,,,,,
40320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,81
40320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
40320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
40320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,96
40320,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
40520,set_tempo,200,1,0,,,,,,,,,,,,293384,,,,,,,
40560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,74
40560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,81
40560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,72
40560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,92
40560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,78
40560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
40560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
40680,set_tempo,160,1,0,,,,,,,,,,,,294435,,,,,,,
40800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,92
40800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,78
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,82
40840,set_tempo,160,1,0,,,,,,,,,,,,295465,,,,,,,
41000,set_tempo,160,1,0,,,,,,,,,,,,296545,,,,,,,
41040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
41040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,82
41040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,97
41040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
41040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
41160,set_tempo,160,1,0,,,,,,,,,,,,297634,,,,,,,
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,84
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,67
41280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,66
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,92
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
41280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,78
41320,set_tempo,160,1,0,,,,,,,,,,,,298656,,,,,,,
41480,set_tempo,160,1,0,,,,,,,,,,,,299790,,,,,,,
41520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,74
41520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
41520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,89
41520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
41520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,85
41520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
41520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
41640,set_tempo,160,1,0,,,,,,,,,,,,300888,,,,,,,
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
41760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
41760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
41760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
41760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,77
41760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,90
41863,control_change,103,0,2,,,,,,,,,,,,,,,0,64,127,,
42000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,77
42000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,69
42000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,0
42000,note_on,137,0,2,,,,,,,,,,,,,,,0,,,50,0
42000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,82
42000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,67
42000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,64
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,82
42240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,69
42240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,73
42434,control_change,194,0,2,,,,,,,,,,,,,,,0,64,0,,
42480,note_on,46,0,2,,,,,,,,,,,,,,,0,,,60,0
42480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
42480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,72
