tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
6493,note_on,2,0,1,,,,,,,,,,,,,,,0,,,80,0
6514,note_on,21,0,1,,,,,,,,,,,,,,,0,,,84,0
6515,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,50
6521,note_on,6,0,1,,,,,,,,,,,,,,,0,,,73,78
6527,note_on,6,0,1,,,,,,,,,,,,,,,0,,,53,0
6535,note_on,8,0,1,,,,,,,,,,,,,,,0,,,60,41
6539,note_on,4,0,1,,,,,,,,,,,,,,,0,,,80,61
6541,note_on,2,0,1,,,,,,,,,,,,,,,0,,,73,0
6549,note_on,8,0,1,,,,,,,,,,,,,,,0,,,85,101
6550,note_on,1,0,1,,,,,,,,,,,,,,,0,,,68,71
6557,note_on,7,0,1,,,,,,,,,,,,,,,0,,,60,0
6561,note_on,4,0,1,,,,,,,,,,,,,,,0,,,68,0
6563,note_on,2,0,1,,,,,,,,,,,,,,,0,,,80,0
6583,note_on,20,0,1,,,,,,,,,,,,,,,0,,,53,63
6587,note_on,4,0,1,,,,,,,,,,,,,,,0,,,85,0
6593,note_on,6,0,1,,,,,,,,,,,,,,,0,,,53,0
6599,note_on,6,0,1,,,,,,,,,,,,,,,0,,,60,44
6601,note_on,2,0,1,,,,,,,,,,,,,,,0,,,72,59
6613,note_on,12,0,1,,,,,,,,,,,,,,,0,,,72,0
6619,note_on,6,0,1,,,,,,,,,,,,,,,0,,,68,62
6621,note_on,2,0,1,,,,,,,,,,,,,,,0,,,80,76
6629,note_on,8,0,1,,,,,,,,,,,,,,,0,,,68,0
6631,note_on,2,0,1,,,,,,,,,,,,,,,0,,,60,0
6631,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,89
6639,note_on,8,0,1,,,,,,,,,,,,,,,0,,,80,0
6658,note_on,19,0,1,,,,,,,,,,,,,,,0,,,52,67
6658,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,88
6659,control_change,1,0,1,,,,,,,,,,,,,,,0,64,0,,
6679,note_on,20,0,1,,,,,,,,,,,,,,,0,,,72,0
6683,note_on,4,0,1,,,,,,,,,,,,,,,0,,,79,59
6686,note_on,3,0,1,,,,,,,,,,,,,,,0,,,58,63
6692,note_on,6,0,1,,,,,,,,,,,,,,,0,,,82,91
6694,note_on,2,0,1,,,,,,,,,,,,,,,0,,,52,0
6696,note_on,2,0,1,,,,,,,,,,,,,,,0,,,84,0
6696,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
6697,control_change,1,0,1,,,,,,,,,,,,,,,0,64,127,,
6701,note_on,4,0,1,,,,,,,,,,,,,,,0,,,82,0
6703,note_on,2,0,1,,,,,,,,,,,,,,,0,,,60,50
6716,note_on,13,0,1,,,,,,,,,,,,,,,0,,,58,0
6721,note_on,5,0,1,,,,,,,,,,,,,,,0,,,60,0
6726,note_on,5,0,1,,,,,,,,,,,,,,,0,,,91,92
6729,note_on,3,0,1,,,,,,,,,,,,,,,0,,,67,69
6733,note_on,4,0,1,,,,,,,,,,,,,,,0,,,91,0
6738,note_on,5,0,1,,,,,,,,,,,,,,,0,,,67,0
6765,note_on,27,0,1,,,,,,,,,,,,,,,0,,,52,66
6775,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,53
6778,note_on,3,0,1,,,,,,,,,,,,,,,0,,,52,0
6781,note_on,3,0,1,,,,,,,,,,,,,,,0,,,58,73
6793,note_on,12,0,1,,,,,,,,,,,,,,,0,,,58,0
6794,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,64
6797,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,37
6797,note_on,3,0,1,,,,,,,,,,,,,,,0,,,72,0
6804,note_on,7,0,1,,,,,,,,,,,,,,,0,,,82,74
6805,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,0
6810,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,103
6810,note_on,5,0,1,,,,,,,,,,,,,,,0,,,67,66
6818,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
6818,note_on,8,0,1,,,,,,,,,,,,,,,0,,,67,0
6826,note_on,8,0,1,,,,,,,,,,,,,,,0,,,82,0
6833,note_on,7,0,1,,,,,,,,,,,,,,,0,,,84,0
6842,note_on,9,0,1,,,,,,,,,,,,,,,0,,,52,62
6851,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,44
6851,note_on,9,0,1,,,,,,,,,,,,,,,0,,,52,0
6853,note_on,2,0,1,,,,,,,,,,,,,,,0,,,58,72
6867,note_on,14,0,1,,,,,,,,,,,,,,,0,,,58,0
6870,note_on,3,0,1,,,,,,,,,,,,,,,0,,,79,79
6872,note_on,2,0,1,,,,,,,,,,,,,,,0,,,71,0
6878,note_on,6,0,1,,,,,,,,,,,,,,,0,,,82,71
6882,note_on,4,0,1,,,,,,,,,,,,,,,0,,,67,68
6883,note_on,1,0,1,,,,,,,,,,,,,,,0,,,83,92
6890,note_on,7,0,1,,,,,,,,,,,,,,,0,,,67,0
6902,note_on,12,0,1,,,,,,,,,,,,,,,0,,,79,0
6909,note_on,7,0,1,,,,,,,,,,,,,,,0,,,82,0
6915,note_on,6,0,1,,,,,,,,,,,,,,,0,,,52,72
6924,note_on,9,0,1,,,,,,,,,,,,,,,0,,,83,0
6925,note_on,1,0,1,,,,,,,,,,,,,,,0,,,52,0
6926,note_on,1,0,1,,,,,,,,,,,,,,,0,,,72,84
6928,note_on,2,0,1,,,,,,,,,,,,,,,0,,,58,77
6937,note_on,9,0,1,,,,,,,,,,,,,,,0,,,72,0
6943,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,52
6943,note_on,6,0,1,,,,,,,,,,,,,,,0,,,58,0
6948,note_on,5,0,1,,,,,,,,,,,,,,,0,,,60,34
6948,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,76
6952,note_on,4,0,1,,,,,,,,,,,,,,,0,,,84,110
6953,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,59
6963,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
6963,note_on,10,0,1,,,,,,,,,,,,,,,0,,,67,0
6973,note_on,10,0,1,,,,,,,,,,,,,,,0,,,82,0
6977,note_on,4,0,1,,,,,,,,,,,,,,,0,,,60,0
6982,note_on,5,0,1,,,,,,,,,,,,,,,0,,,84,0
6989,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,58
6989,note_on,7,0,1,,,,,,,,,,,,,,,0,,,73,85
7000,note_on,11,0,1,,,,,,,,,,,,,,,0,,,52,0
7000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,83
7008,note_on,8,0,1,,,,,,,,,,,,,,,0,,,79,67
7011,note_on,3,0,1,,,,,,,,,,,,,,,0,,,58,0
7015,note_on,4,0,1,,,,,,,,,,,,,,,0,,,73,0
7015,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,96
7019,note_on,4,0,1,,,,,,,,,,,,,,,0,,,79,0
7022,note_on,3,0,1,,,,,,,,,,,,,,,0,,,85,102
7023,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,70
7031,note_on,8,0,1,,,,,,,,,,,,,,,0,,,67,0
7043,note_on,12,0,1,,,,,,,,,,,,,,,0,,,82,0
7060,note_on,17,0,1,,,,,,,,,,,,,,,0,,,52,64
7063,note_on,3,0,1,,,,,,,,,,,,,,,0,,,85,0
7066,note_on,3,0,1,,,,,,,,,,,,,,,0,,,72,73
7067,note_on,1,0,1,,,,,,,,,,,,,,,0,,,58,81
7069,note_on,2,0,1,,,,,,,,,,,,,,,0,,,52,0
7080,note_on,11,0,1,,,,,,,,,,,,,,,0,,,72,0
7083,note_on,3,0,1,,,,,,,,,,,,,,,0,,,79,57
7085,note_on,2,0,1,,,,,,,,,,,,,,,0,,,58,0
7095,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,103
7095,note_on,10,0,1,,,,,,,,,,,,,,,0,,,67,59
7097,note_on,2,0,1,,,,,,,,,,,,,,,0,,,82,41
7099,note_on,2,0,1,,,,,,,,,,,,,,,0,,,79,0
7105,note_on,6,0,1,,,,,,,,,,,,,,,0,,,67,0
7109,note_on,4,0,1,,,,,,,,,,,,,,,0,,,82,0
7121,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,79
7121,control_change,12,0,1,,,,,,,,,,,,,,,0,64,0,,
7125,note_on,4,0,1,,,,,,,,,,,,,,,0,,,72,100
7141,note_on,16,0,1,,,,,,,,,,,,,,,0,,,56,76
7143,note_on,2,0,1,,,,,,,,,,,,,,,0,,,80,80
7145,note_on,2,0,1,,,,,,,,,,,,,,,0,,,72,0
7149,note_on,4,0,1,,,,,,,,,,,,,,,0,,,84,0
7155,note_on,6,0,1,,,,,,,,,,,,,,,0,,,53,0
7159,control_change,4,0,1,,,,,,,,,,,,,,,0,64,127,,
7164,note_on,5,0,1,,,,,,,,,,,,,,,0,,,80,0
7165,note_on,1,0,1,,,,,,,,,,,,,,,0,,,84,69
7169,note_on,4,0,1,,,,,,,,,,,,,,,0,,,60,71
7173,note_on,4,0,1,,,,,,,,,,,,,,,0,,,56,0
7175,note_on,2,0,1,,,,,,,,,,,,,,,0,,,84,0
7180,note_on,5,0,1,,,,,,,,,,,,,,,0,,,60,0
7192,note_on,12,0,1,,,,,,,,,,,,,,,0,,,92,103
7195,note_on,3,0,1,,,,,,,,,,,,,,,0,,,68,79
7207,note_on,12,0,1,,,,,,,,,,,,,,,0,,,92,0
7211,note_on,4,0,1,,,,,,,,,,,,,,,0,,,68,0
7232,note_on,21,0,1,,,,,,,,,,,,,,,0,,,55,73
7250,note_on,18,0,1,,,,,,,,,,,,,,,0,,,58,46
7251,note_on,1,0,1,,,,,,,,,,,,,,,0,,,82,80
7257,control_change,6,0,1,,,,,,,,,,,,,,,0,64,0,,
7263,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,59
7263,note_on,6,0,1,,,,,,,,,,,,,,,0,,,82,0
7267,note_on,4,0,1,,,,,,,,,,,,,,,0,,,55,0
7269,note_on,2,0,1,,,,,,,,,,,,,,,0,,,63,55
7271,note_on,2,0,1,,,,,,,,,,,,,,,0,,,91,104
7285,note_on,14,0,1,,,,,,,,,,,,,,,0,,,70,79
7287,note_on,2,0,1,,,,,,,,,,,,,,,0,,,91,0
7297,control_change,10,0,1,,,,,,,,,,,,,,,0,64,127,,
7301,note_on,4,0,1,,,,,,,,,,,,,,,0,,,63,0
7302,note_on,1,0,1,,,,,,,,,,,,,,,0,,,87,0
7305,note_on,3,0,1,,,,,,,,,,,,,,,0,,,70,0
7315,note_on,10,0,1,,,,,,,,,,,,,,,0,,,75,56
7324,note_on,9,0,1,,,,,,,,,,,,,,,0,,,56,71
7326,note_on,2,0,1,,,,,,,,,,,,,,,0,,,75,0
7330,note_on,4,0,1,,,,,,,,,,,,,,,0,,,58,0
7336,note_on,6,0,1,,,,,,,,,,,,,,,0,,,84,47
7337,note_on,1,0,1,,,,,,,,,,,,,,,0,,,56,0
7338,note_on,1,0,1,,,,,,,,,,,,,,,0,,,87,62
7338,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,61
7348,note_on,10,0,1,,,,,,,,,,,,,,,0,,,84,0
7349,note_on,1,0,1,,,,,,,,,,,,,,,0,,,63,0
7353,note_on,4,0,1,,,,,,,,,,,,,,,0,,,89,97
7359,note_on,6,0,1,,,,,,,,,,,,,,,0,,,72,95
7367,note_on,8,0,1,,,,,,,,,,,,,,,0,,,72,0
7375,note_on,8,0,1,,,,,,,,,,,,,,,0,,,89,0
7385,note_on,10,0,1,,,,,,,,,,,,,,,0,,,87,0
7393,note_on,8,0,1,,,,,,,,,,,,,,,0,,,75,70
7397,note_on,4,0,1,,,,,,,,,,,,,,,0,,,56,64
7403,note_on,6,0,1,,,,,,,,,,,,,,,0,,,75,0
7408,note_on,5,0,1,,,,,,,,,,,,,,,0,,,56,0
7411,note_on,3,0,1,,,,,,,,,,,,,,,0,,,87,23
7416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,51
7416,note_on,5,0,1,,,,,,,,,,,,,,,0,,,83,47
7426,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,105
7426,note_on,10,0,1,,,,,,,,,,,,,,,0,,,71,64
7428,note_on,2,0,1,,,,,,,,,,,,,,,0,,,65,0
7435,note_on,7,0,1,,,,,,,,,,,,,,,0,,,83,0
7439,note_on,4,0,1,,,,,,,,,,,,,,,0,,,71,0
7447,note_on,8,0,1,,,,,,,,,,,,,,,0,,,89,0
7451,note_on,4,0,1,,,,,,,,,,,,,,,0,,,87,0
7458,note_on,7,0,1,,,,,,,,,,,,,,,0,,,58,74
7478,note_on,20,0,1,,,,,,,,,,,,,,,0,,,74,10
7483,note_on,5,0,1,,,,,,,,,,,,,,,0,,,65,39
7486,control_change,3,0,1,,,,,,,,,,,,,,,0,64,0,,
7487,note_on,1,0,1,,,,,,,,,,,,,,,0,,,82,78
7490,note_on,3,0,1,,,,,,,,,,,,,,,0,,,74,0
7499,note_on,9,0,1,,,,,,,,,,,,,,,0,,,70,79
7503,note_on,4,0,1,,,,,,,,,,,,,,,0,,,89,100
7505,note_on,2,0,1,,,,,,,,,,,,,,,0,,,58,0
7517,note_on,12,0,1,,,,,,,,,,,,,,,0,,,82,0
7521,control_change,4,0,1,,,,,,,,,,,,,,,0,64,127,,
7523,note_on,2,0,1,,,,,,,,,,,,,,,0,,,89,0
7524,note_on,1,0,1,,,,,,,,,,,,,,,0,,,65,0
7526,note_on,2,0,1,,,,,,,,,,,,,,,0,,,70,0
7539,note_on,13,0,1,,,,,,,,,,,,,,,0,,,74,71
7542,note_on,3,0,1,,,,,,,,,,,,,,,0,,,58,57
7549,note_on,7,0,1,,,,,,,,,,,,,,,0,,,74,0
7555,note_on,6,0,1,,,,,,,,,,,,,,,0,,,80,67
7564,note_on,9,0,1,,,,,,,,,,,,,,,0,,,80,0
7581,note_on,17,0,1,,,,,,,,,,,,,,,0,,,91,93
7583,note_on,2,0,1,,,,,,,,,,,,,,,0,,,68,57
7589,note_on,6,0,1,,,,,,,,,,,,,,,0,,,91,0
7613,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,0
7631,note_on,18,0,1,,,,,,,,,,,,,,,0,,,75,34
7640,note_on,9,0,1,,,,,,,,,,,,,,,0,,,63,46
7652,note_on,12,0,1,,,,,,,,,,,,,,,0,,,79,47
7652,control_change,0,0,1,,,,,,,,,,,,,,,0,64,0,,
7659,note_on,7,0,1,,,,,,,,,,,,,,,0,,,63,0
7671,note_on,12,0,1,,,,,,,,,,,,,,,0,,,67,58
7681,note_on,10,0,1,,,,,,,,,,,,,,,0,,,87,65
7683,note_on,2,0,1,,,,,,,,,,,,,,,0,,,58,0
7688,control_change,0,0,1,,,,,,,,,,,,,,,0,64,127,,
7688,note_on,5,0,1,,,,,,,,,,,,,,,0,,,67,0
7700,note_on,12,0,1,,,,,,,,,,,,,,,0,,,75,0
7711,note_on,11,0,1,,,,,,,,,,,,,,,0,,,79,0
7715,note_on,4,0,1,,,,,,,,,,,,,,,0,,,87,0
7721,note_on,6,0,1,,,,,,,,,,,,,,,0,,,51,45
7749,note_on,28,0,1,,,,,,,,,,,,,,,0,,,58,48
7750,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,43
7766,note_on,16,0,1,,,,,,,,,,,,,,,0,,,78,46
7773,note_on,7,0,1,,,,,,,,,,,,,,,0,,,66,32
7775,note_on,2,0,1,,,,,,,,,,,,,,,0,,,51,0
7781,note_on,6,0,1,,,,,,,,,,,,,,,0,,,75,0
7787,note_on,6,0,1,,,,,,,,,,,,,,,0,,,66,0
7788,note_on,1,0,1,,,,,,,,,,,,,,,0,,,87,65
7791,note_on,3,0,1,,,,,,,,,,,,,,,0,,,58,0
7798,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
7798,note_on,7,0,1,,,,,,,,,,,,,,,0,,,87,0
7813,note_on,15,0,1,,,,,,,,,,,,,,,0,,,51,47
7832,control_change,19,0,1,,,,,,,,,,,,,,,0,64,0,,
7835,note_on,3,0,1,,,,,,,,,,,,,,,0,,,71,46
7841,note_on,6,0,1,,,,,,,,,,,,,,,0,,,59,36
7855,note_on,14,0,1,,,,,,,,,,,,,,,0,,,71,0
7858,note_on,3,0,1,,,,,,,,,,,,,,,0,,,78,68
7864,control_change,6,0,1,,,,,,,,,,,,,,,0,64,127,,
7865,note_on,1,0,1,,,,,,,,,,,,,,,0,,,78,0
7872,note_on,7,0,1,,,,,,,,,,,,,,,0,,,66,46
7879,note_on,7,0,1,,,,,,,,,,,,,,,0,,,51,0
7884,note_on,5,0,1,,,,,,,,,,,,,,,0,,,66,0
7885,note_on,1,0,1,,,,,,,,,,,,,,,0,,,87,91
7889,note_on,4,0,1,,,,,,,,,,,,,,,0,,,59,0
7893,note_on,4,0,1,,,,,,,,,,,,,,,0,,,87,0
7923,note_on,30,0,1,,,,,,,,,,,,,,,0,,,52,30
7935,note_on,12,0,1,,,,,,,,,,,,,,,0,,,61,61
7949,note_on,14,0,1,,,,,,,,,,,,,,,0,,,76,65
7958,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,55
7958,note_on,9,0,1,,,,,,,,,,,,,,,0,,,76,0
7959,note_on,1,0,1,,,,,,,,,,,,,,,0,,,61,0
7970,note_on,11,0,1,,,,,,,,,,,,,,,0,,,85,92
7971,note_on,1,0,1,,,,,,,,,,,,,,,0,,,64,0
7978,note_on,7,0,1,,,,,,,,,,,,,,,0,,,85,0
7989,note_on,11,0,1,,,,,,,,,,,,,,,0,,,52,0
7992,note_on,3,0,1,,,,,,,,,,,,,,,0,,,54,50
8016,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,70
8017,note_on,1,0,1,,,,,,,,,,,,,,,0,,,59,33
8033,note_on,16,0,1,,,,,,,,,,,,,,,0,,,75,65
8034,control_change,1,0,1,,,,,,,,,,,,,,,0,64,0,,
8035,note_on,1,0,1,,,,,,,,,,,,,,,0,,,63,45
8047,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,0
8048,note_on,1,0,1,,,,,,,,,,,,,,,0,,,78,92
8051,note_on,3,0,1,,,,,,,,,,,,,,,0,,,54,0
8056,note_on,5,0,1,,,,,,,,,,,,,,,0,,,59,0
8062,note_on,6,0,1,,,,,,,,,,,,,,,0,,,75,0
8062,control_change,0,0,1,,,,,,,,,,,,,,,0,64,127,,
8067,note_on,5,0,1,,,,,,,,,,,,,,,0,,,54,43
8078,note_on,11,0,1,,,,,,,,,,,,,,,0,,,63,0
8081,note_on,3,0,1,,,,,,,,,,,,,,,0,,,66,54
8097,control_change,16,0,1,,,,,,,,,,,,,,,0,64,0,,
8098,note_on,1,0,1,,,,,,,,,,,,,,,0,,,61,50
8099,note_on,1,0,1,,,,,,,,,,,,,,,0,,,66,0
8109,note_on,10,0,1,,,,,,,,,,,,,,,0,,,73,54
8118,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
8118,note_on,9,0,1,,,,,,,,,,,,,,,0,,,61,0
8121,note_on,3,0,1,,,,,,,,,,,,,,,0,,,64,61
8130,control_change,9,0,1,,,,,,,,,,,,,,,0,64,127,,
8133,note_on,3,0,1,,,,,,,,,,,,,,,0,,,64,0
8142,note_on,9,0,1,,,,,,,,,,,,,,,0,,,54,0
8145,note_on,3,0,1,,,,,,,,,,,,,,,0,,,82,81
8155,note_on,10,0,1,,,,,,,,,,,,,,,0,,,73,0
8167,note_on,12,0,1,,,,,,,,,,,,,,,0,,,82,0
8192,note_on,25,0,1,,,,,,,,,,,,,,,0,,,66,58
8193,note_on,1,0,1,,,,,,,,,,,,,,,0,,,47,48
8206,note_on,13,0,1,,,,,,,,,,,,,,,0,,,66,0
8210,control_change,4,0,1,,,,,,,,,,,,,,,0,64,0,,
8226,note_on,16,0,1,,,,,,,,,,,,,,,0,,,75,50
8229,note_on,3,0,1,,,,,,,,,,,,,,,0,,,54,44
8234,note_on,5,0,1,,,,,,,,,,,,,,,0,,,47,0
8241,control_change,7,0,1,,,,,,,,,,,,,,,0,64,127,,
8272,note_on,31,0,1,,,,,,,,,,,,,,,0,,,83,52
8276,note_on,4,0,1,,,,,,,,,,,,,,,0,,,75,0
8278,note_on,2,0,1,,,,,,,,,,,,,,,0,,,54,0
8280,note_on,2,0,1,,,,,,,,,,,,,,,0,,,63,43
8292,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,0
8293,note_on,1,0,1,,,,,,,,,,,,,,,0,,,83,0
8346,note_on,53,0,1,,,,,,,,,,,,,,,0,,,47,41
8353,note_on,7,0,1,,,,,,,,,,,,,,,0,,,66,34
8358,note_on,5,0,1,,,,,,,,,,,,,,,0,,,47,0
8379,note_on,21,0,1,,,,,,,,,,,,,,,0,,,75,36
8382,note_on,3,0,1,,,,,,,,,,,,,,,0,,,54,18
8389,note_on,7,0,1,,,,,,,,,,,,,,,0,,,66,0
8395,note_on,6,0,1,,,,,,,,,,,,,,,0,,,75,0
8400,note_on,5,0,1,,,,,,,,,,,,,,,0,,,54,0
8405,note_on,5,0,1,,,,,,,,,,,,,,,0,,,63,55
8407,note_on,2,0,1,,,,,,,,,,,,,,,0,,,78,60
8417,note_on,10,0,1,,,,,,,,,,,,,,,0,,,63,0
8452,note_on,35,0,1,,,,,,,,,,,,,,,0,,,78,0
8456,note_on,4,0,1,,,,,,,,,,,,,,,0,,,47,37
8462,note_on,6,0,1,,,,,,,,,,,,,,,0,,,65,45
8466,note_on,4,0,1,,,,,,,,,,,,,,,0,,,47,0
8474,note_on,8,0,1,,,,,,,,,,,,,,,0,,,65,0
8481,note_on,7,0,1,,,,,,,,,,,,,,,0,,,54,32
8485,note_on,4,0,1,,,,,,,,,,,,,,,0,,,75,44
8498,note_on,13,0,1,,,,,,,,,,,,,,,0,,,54,0
8505,note_on,7,0,1,,,,,,,,,,,,,,,0,,,77,63
8508,note_on,3,0,1,,,,,,,,,,,,,,,0,,,63,52
8518,note_on,10,0,1,,,,,,,,,,,,,,,0,,,63,0
8519,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,0
8548,note_on,29,0,1,,,,,,,,,,,,,,,0,,,66,41
8556,note_on,8,0,1,,,,,,,,,,,,,,,0,,,77,0
8556,note_on,0,0,1,,,,,,,,,,,,,,,0,,,47,38
8565,note_on,9,0,1,,,,,,,,,,,,,,,0,,,47,0
8567,note_on,2,0,1,,,,,,,,,,,,,,,0,,,75,38
8568,note_on,1,0,1,,,,,,,,,,,,,,,0,,,66,0
8583,note_on,15,0,1,,,,,,,,,,,,,,,0,,,54,28
8584,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,77
8584,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,0
8594,note_on,10,0,1,,,,,,,,,,,,,,,0,,,63,64
8599,note_on,5,0,1,,,,,,,,,,,,,,,0,,,54,0
8601,note_on,2,0,1,,,,,,,,,,,,,,,0,,,63,0
8619,note_on,18,0,1,,,,,,,,,,,,,,,0,,,66,48
8651,note_on,32,0,1,,,,,,,,,,,,,,,0,,,45,82
8653,note_on,2,0,1,,,,,,,,,,,,,,,0,,,75,41
8661,control_change,8,0,1,,,,,,,,,,,,,,,0,64,0,,
8681,note_on,20,0,1,,,,,,,,,,,,,,,0,,,45,0
8682,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,70
8682,note_on,1,0,1,,,,,,,,,,,,,,,0,,,78,0
8693,control_change,11,0,1,,,,,,,,,,,,,,,0,64,127,,
8694,note_on,1,0,1,,,,,,,,,,,,,,,0,,,66,0
8714,note_on,20,0,1,,,,,,,,,,,,,,,0,,,54,0
8729,note_on,15,0,1,,,,,,,,,,,,,,,0,,,80,70
8731,note_on,2,0,1,,,,,,,,,,,,,,,0,,,63,95
8755,note_on,24,0,1,,,,,,,,,,,,,,,0,,,63,0
8760,note_on,5,0,1,,,,,,,,,,,,,,,0,,,80,0
8781,note_on,21,0,1,,,,,,,,,,,,,,,0,,,66,47
8788,note_on,7,0,1,,,,,,,,,,,,,,,0,,,45,41
8797,note_on,9,0,1,,,,,,,,,,,,,,,0,,,66,0
8801,note_on,4,0,1,,,,,,,,,,,,,,,0,,,45,0
8811,note_on,10,0,1,,,,,,,,,,,,,,,0,,,73,43
8815,note_on,4,0,1,,,,,,,,,,,,,,,0,,,54,38
8829,note_on,14,0,1,,,,,,,,,,,,,,,0,,,54,0
8833,note_on,4,0,1,,,,,,,,,,,,,,,0,,,75,0
8835,note_on,2,0,1,,,,,,,,,,,,,,,0,,,61,91
8837,note_on,2,0,1,,,,,,,,,,,,,,,0,,,81,83
8848,note_on,11,0,1,,,,,,,,,,,,,,,0,,,81,0
8855,note_on,7,0,1,,,,,,,,,,,,,,,0,,,61,0
8877,note_on,22,0,1,,,,,,,,,,,,,,,0,,,73,0
8881,note_on,4,0,1,,,,,,,,,,,,,,,0,,,44,56
8886,note_on,5,0,1,,,,,,,,,,,,,,,0,,,66,57
8901,control_change,15,0,1,,,,,,,,,,,,,,,0,64,0,,
8908,note_on,7,0,1,,,,,,,,,,,,,,,0,,,54,58
8913,note_on,5,0,1,,,,,,,,,,,,,,,0,,,66,0
8914,note_on,1,0,1,,,,,,,,,,,,,,,0,,,72,74
8925,note_on,11,0,1,,,,,,,,,,,,,,,0,,,44,0
8939,control_change,14,0,1,,,,,,,,,,,,,,,0,64,127,,
8945,note_on,6,0,1,,,,,,,,,,,,,,,0,,,72,0
8949,note_on,4,0,1,,,,,,,,,,,,,,,0,,,81,81
8959,note_on,10,0,1,,,,,,,,,,,,,,,0,,,60,85
8969,note_on,10,0,1,,,,,,,,,,,,,,,0,,,54,0
8989,note_on,20,0,1,,,,,,,,,,,,,,,0,,,81,0
8994,note_on,5,0,1,,,,,,,,,,,,,,,0,,,60,0
9026,note_on,32,0,1,,,,,,,,,,,,,,,0,,,44,53
9027,note_on,1,0,1,,,,,,,,,,,,,,,0,,,66,36
9035,note_on,8,0,1,,,,,,,,,,,,,,,0,,,44,0
9041,note_on,6,0,1,,,,,,,,,,,,,,,0,,,66,0
9045,note_on,4,0,1,,,,,,,,,,,,,,,0,,,72,59
9047,note_on,2,0,1,,,,,,,,,,,,,,,0,,,54,36
9059,note_on,12,0,1,,,,,,,,,,,,,,,0,,,72,0
9060,note_on,1,0,1,,,,,,,,,,,,,,,0,,,80,89
9065,note_on,5,0,1,,,,,,,,,,,,,,,0,,,60,74
9069,note_on,4,0,1,,,,,,,,,,,,,,,0,,,54,0
9075,note_on,6,0,1,,,,,,,,,,,,,,,0,,,60,0
9090,note_on,15,0,1,,,,,,,,,,,,,,,0,,,80,0
9103,note_on,13,0,1,,,,,,,,,,,,,,,0,,,44,58
9104,note_on,1,0,1,,,,,,,,,,,,,,,0,,,66,48
9111,note_on,7,0,1,,,,,,,,,,,,,,,0,,,44,0
9114,note_on,3,0,1,,,,,,,,,,,,,,,0,,,66,0
9121,note_on,7,0,1,,,,,,,,,,,,,,,0,,,72,66
9127,note_on,6,0,1,,,,,,,,,,,,,,,0,,,54,48
9135,note_on,8,0,1,,,,,,,,,,,,,,,0,,,79,98
9141,note_on,6,0,1,,,,,,,,,,,,,,,0,,,60,69
9143,note_on,2,0,1,,,,,,,,,,,,,,,0,,,54,0
9147,note_on,4,0,1,,,,,,,,,,,,,,,0,,,72,0
9149,note_on,2,0,1,,,,,,,,,,,,,,,0,,,60,0
9165,note_on,16,0,1,,,,,,,,,,,,,,,0,,,79,0
9173,note_on,8,0,1,,,,,,,,,,,,,,,0,,,66,54
9176,note_on,3,0,1,,,,,,,,,,,,,,,0,,,44,61
9183,note_on,7,0,1,,,,,,,,,,,,,,,0,,,66,0
