tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
11520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,46
11520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
11520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,44
11569,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
12000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,55
12000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,55
12000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,46
12000,set_tempo,1160,1,0,,,,,,,,,,,,1432323,,,,,,,
12000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,60,0
12000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,48
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,40
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
12000,note_on,431,0,2,,,,,,,,,,,,,,,0,,,51,0
12000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
12042,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
12099,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
12480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,50
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,59
12480,set_tempo,480,1,0,,,,,,,,,,,,1507917,,,,,,,
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,59
12480,note_on,381,0,2,,,,,,,,,,,,,,,0,,,53,0
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,41
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,49
12494,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
12558,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
12840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,51
12840,note_on,360,0,1,,,,,,,,,,,,,,,0,,,67,0
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,46
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
12960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,0
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,37
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,55
12960,note_on,402,0,2,,,,,,,,,,,,,,,0,,,47,0
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,44
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,55
13000,set_tempo,520,1,0,,,,,,,,,,,,1591934,,,,,,,
13016,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
13094,control_change,78,0,2,,,,,,,,,,,,,,,0,64,127,,
13440,note_on,480,0,1,,,,,,,,,,,,,,,0,,,60,0
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,37
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,44
13440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
13440,note_on,346,0,2,,,,,,,,,,,,,,,0,,,48,0
13440,set_tempo,440,1,0,,,,,,,,,,,,1540436,,,,,,,
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,45
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,45
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,54
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,54
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
13482,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
13920,set_tempo,480,1,0,,,,,,,,,,,,1481481,,,,,,,
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,44
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,44
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,52
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,38
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,52
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,25,32
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
13920,note_on,438,0,2,,,,,,,,,,,,,,,0,,,44,0
13920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,51,0
13948,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
14026,control_change,78,0,2,,,,,,,,,,,,,,,0,64,127,,
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,45
14400,set_tempo,480,1,0,,,,,,,,,,,,1524778,,,,,,,
14400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
14400,note_on,374,0,2,,,,,,,,,,,,,,,0,,,37,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,25,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,37
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,44
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,54
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,54
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,45
14442,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
14506,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
14760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,49
14760,note_on,360,0,1,,,,,,,,,,,,,,,0,,,63,0
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,49
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,36
14880,set_tempo,480,1,0,,,,,,,,,,,,1846154,,,,,,,
14880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,41
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,49
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,24,30
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
14880,note_on,374,0,2,,,,,,,,,,,,,,,0,,,43,0
14936,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
14986,control_change,50,0,2,,,,,,,,,,,,,,,0,64,127,,
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,27
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,22
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,24,0
15360,note_on,374,0,2,,,,,,,,,,,,,,,0,,,36,0
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,33
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,33
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
15360,note_on,480,0,1,,,,,,,,,,,,,,,0,,,60,0
15360,set_tempo,480,1,0,,,,,,,,,,,,1432323,,,,,,,
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,27
15377,control_change,17,0,2,,,,,,,,,,,,,,,0,64,0,,
15423,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,27
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,33
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
15840,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,0
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,24
15840,note_on,417,0,2,,,,,,,,,,,,,,,0,,,48,0
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,33
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,19
15863,control_change,23,0,2,,,,,,,,,,,,,,,0,64,0,,
15903,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,27
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,22
16320,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,33
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,33
16320,note_on,417,0,2,,,,,,,,,,,,,,,0,,,60,0
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,27
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
16349,control_change,29,0,2,,,,,,,,,,,,,,,0,64,0,,
16411,control_change,62,0,2,,,,,,,,,,,,,,,0,64,127,,
16680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,31
16680,note_on,360,0,1,,,,,,,,,,,,,,,0,,,68,0
16789,control_change,378,0,2,,,,,,,,,,,,,,,0,64,0,,
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,33
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,27
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,25
16800,set_tempo,1440,1,0,,,,,,,,,,,,1507917,,,,,,,
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
16800,note_on,11,0,2,,,,,,,,,,,,,,,0,,,59,0
16800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,33
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,21
16840,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
17280,set_tempo,480,1,0,,,,,,,,,,,,1432323,,,,,,,
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,27
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,22
17280,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,33
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,33
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,27
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
17280,note_on,440,0,2,,,,,,,,,,,,,,,0,,,58,0
17280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
17326,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,34
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
17760,note_on,434,0,2,,,,,,,,,,,,,,,0,,,57,0
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,28
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,34
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,34
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
17760,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,21
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,25
17800,control_change,40,0,2,,,,,,,,,,,,,,,0,64,0,,
17840,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,27
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,35
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,29
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,35
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,23
18240,note_on,400,0,2,,,,,,,,,,,,,,,0,,,56,0
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
18240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,60,0
18286,control_change,46,0,2,,,,,,,,,,,,,,,0,64,0,,
18349,control_change,63,0,2,,,,,,,,,,,,,,,0,64,127,,
18520,set_tempo,1240,1,0,,,,,,,,,,,,1507917,,,,,,,
18600,note_on,360,0,1,,,,,,,,,,,,,,,0,,,71,0
18600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,32
18600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
18600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
18600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,27
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,25
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,21
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
18720,note_on,371,0,2,,,,,,,,,,,,,,,0,,,55,0
18720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
18720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
18720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,35
18720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,29
18720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,35
18771,control_change,51,0,2,,,,,,,,,,,,,,,0,64,0,,
18829,control_change,58,0,2,,,,,,,,,,,,,,,0,64,127,,
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,37
19200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,39
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,46
19200,note_on,371,0,2,,,,,,,,,,,,,,,0,,,53,0
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,46
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,31
19200,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
19249,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,39
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,46
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,46
19680,set_tempo,1160,1,0,,,,,,,,,,,,1573977,,,,,,,
19680,note_on,431,0,2,,,,,,,,,,,,,,,0,,,51,0
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,34
19680,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,40
19722,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
19779,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,34
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,41
20160,note_on,381,0,2,,,,,,,,,,,,,,,0,,,53,0
20160,set_tempo,480,1,0,,,,,,,,,,,,1600000,,,,,,,
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
20160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,50
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,50
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,42
20174,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
20238,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
20520,set_tempo,360,1,0,,,,,,,,,,,,1714286,,,,,,,
20520,note_on,360,0,1,,,,,,,,,,,,,,,0,,,67,0
20520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,43
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,0
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,31
20640,note_on,402,0,2,,,,,,,,,,,,,,,0,,,47,0
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,46
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,37
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,46
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,39
20640,set_tempo,120,1,0,,,,,,,,,,,,1875000,,,,,,,
20640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
20696,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
20774,control_change,78,0,2,,,,,,,,,,,,,,,0,64,127,,
21120,note_on,346,0,2,,,,,,,,,,,,,,,0,,,48,0
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,45
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,38
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,38
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,45
21120,set_tempo,480,1,0,,,,,,,,,,,,1646542,,,,,,,
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
21120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,55,0
21120,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,37
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,31
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
21162,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
21600,set_tempo,480,1,0,,,,,,,,,,,,1621622,,,,,,,
21600,note_on,438,0,2,,,,,,,,,,,,,,,0,,,44,0
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,25,27
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,32
21600,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,0
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,44
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,37
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,37
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,44
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
21628,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
21706,control_change,78,0,2,,,,,,,,,,,,,,,0,64,127,,
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,45
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,45
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,38
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,38
22080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
22080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,37
22080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,31
22080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,25,0
22080,note_on,374,0,2,,,,,,,,,,,,,,,0,,,37,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
22080,set_tempo,480,1,0,,,,,,,,,,,,1666667,,,,,,,
22122,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
22186,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
22440,set_tempo,360,1,0,,,,,,,,,,,,1764706,,,,,,,
22440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,41
22440,note_on,360,0,1,,,,,,,,,,,,,,,0,,,63,0
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,41
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,34
22560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,30
22560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,24,25
22560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
22560,note_on,374,0,2,,,,,,,,,,,,,,,0,,,43,0
22560,set_tempo,120,1,0,,,,,,,,,,,,1885014,,,,,,,
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,41
22560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
22616,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
22666,control_change,50,0,2,,,,,,,,,,,,,,,0,64,127,,
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,52
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,52
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,52
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,63
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
23040,note_on,374,0,2,,,,,,,,,,,,,,,0,,,36,0
23040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,60,0
23040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,47
23040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,37
23040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,24,0
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
24960,end_of_track,0,1,1,,,,,,,,,,,,,,,,,,,
24960,note_on,1920,0,1,,,,,,,,,,,,,,,0,,,63,0
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
24960,note_on,1920,0,2,,,,,,,,,,,,,,,0,,,55,0
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
26587,end_of_track,0,1,2,,,,,,,,,,,,,,,,,,,
26587,control_change,1627,0,2,,,,,,,,,,,,,,,0,64,0,,
26588,set_tempo,4028,1,0,,,,,,,,,,,,1745201,,,,,,,
26589,set_tempo,1,1,0,,,,,,,,,,,,1578947,,,,,,,
26589,end_of_track,0,1,0,,,,,,,,,,,,,,,,,,,
