tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
105600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,44
105600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,37
106080,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
106080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,37
106080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,44
106080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
106080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
106080,set_tempo,480,1,0,,,,,,,,,,,,381947,,,,,,,
106080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,70
106080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,76
106080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,62,0
106560,set_tempo,480,1,0,,,,,,,,,,,,320924,,,,,,,
106560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,66
106560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
106560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
106560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
106560,note_on,480,0,2,,,,,,,,,,,,,,,0,,,59,0
106560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
106560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,51
106560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,78
106567,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
106631,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
106720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,70
106720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
106720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
106800,note_on,169,0,2,,,,,,,,,,,,,,,0,,,42,0
106880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,59
106880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,70
106880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
107040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,37
107040,set_tempo,480,1,0,,,,,,,,,,,,341627,,,,,,,
107040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,44
107040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,82
107520,set_tempo,480,1,0,,,,,,,,,,,,364056,,,,,,,
107520,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
107520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,37
107520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,44
107520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
107760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,68
107760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,73
107760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
107760,note_on,720,0,1,,,,,,,,,,,,,,,0,,,62,0
108000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
108000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
108000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
108000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,66
108000,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
108000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
108000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,51
108000,set_tempo,480,1,0,,,,,,,,,,,,304971,,,,,,,
108000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,78
108007,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
108071,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
108160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
108160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
108160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,70
108240,note_on,169,0,2,,,,,,,,,,,,,,,0,,,41,0
108320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
108320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,59
108320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,70
108480,set_tempo,480,1,0,,,,,,,,,,,,338658,,,,,,,
108480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,37
108480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,82
108480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,44
108960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,62,0
108960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,70
108960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,76
108960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,44
108960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,37
108960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
108960,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
108960,set_tempo,480,1,0,,,,,,,,,,,,381947,,,,,,,
108960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
109000,set_tempo,40,1,0,,,,,,,,,,,,367489,,,,,,,
109440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
109440,note_on,480,0,2,,,,,,,,,,,,,,,0,,,59,0
109440,set_tempo,440,1,0,,,,,,,,,,,,335721,,,,,,,
109440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,51
109440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,78
109440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,66
109440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
109440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
109440,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
109447,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
109511,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
109600,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
109600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
109600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,70
109680,note_on,169,0,2,,,,,,,,,,,,,,,0,,,42,0
109760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,59
109760,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
109760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,70
109920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,37
109920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,44
109920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,82
109920,set_tempo,480,1,0,,,,,,,,,,,,355177,,,,,,,
110400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,44
110400,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
110400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,37
110400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
110400,set_tempo,480,1,0,,,,,,,,,,,,373390,,,,,,,
110640,note_on,720,0,1,,,,,,,,,,,,,,,0,,,62,0
110640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,73
110640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,68
110640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
110880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
110880,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
110880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,51
110880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
110880,set_tempo,480,1,0,,,,,,,,,,,,316573,,,,,,,
110880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,78
110880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,66
110880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
110880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
110887,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
110951,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
111040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
111040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
111040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,70
111120,note_on,169,0,2,,,,,,,,,,,,,,,0,,,40,0
111200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,70
111200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,59
111200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
111360,set_tempo,480,1,0,,,,,,,,,,,,338658,,,,,,,
111360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,44
111360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,37
111360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,82
111840,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,0
111840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
111840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,37
111840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,44
111840,set_tempo,480,1,0,,,,,,,,,,,,357356,,,,,,,
111840,note_on,480,0,1,,,,,,,,,,,,,,,0,,,62,0
111840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
111840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,70
111840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,76
112320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
112320,set_tempo,480,1,0,,,,,,,,,,,,323607,,,,,,,
112320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,51
112320,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
112320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
112320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
112320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,66
112320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,78
112320,note_on,480,0,2,,,,,,,,,,,,,,,0,,,59,0
112327,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
112391,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
112480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
112480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
112480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,70
112560,note_on,169,0,2,,,,,,,,,,,,,,,0,,,45,0
112640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,70
112640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,59
112640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
112800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,82
112800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,44
112800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,37
112800,set_tempo,480,1,0,,,,,,,,,,,,346721,,,,,,,
113280,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,0
113280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
113280,set_tempo,480,1,0,,,,,,,,,,,,381947,,,,,,,
113280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,44
113280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,37
113520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,68
113520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,73
113520,note_on,720,0,1,,,,,,,,,,,,,,,0,,,62,0
113520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
113760,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
113760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,51
113760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
113760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
113760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
113760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,66
113760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,78
113760,set_tempo,480,1,0,,,,,,,,,,,,334765,,,,,,,
113760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
113767,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
113831,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
113920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,70
113920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
113920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
114000,note_on,169,0,2,,,,,,,,,,,,,,,0,,,40,0
114080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,58
114080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
114080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,69
114240,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,80
114240,set_tempo,480,1,0,,,,,,,,,,,,354087,,,,,,,
114240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,43
114240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,36
114720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,35
114720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,62,0
114720,set_tempo,480,1,0,,,,,,,,,,,,381947,,,,,,,
114720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,41
114720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,66
114720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
114720,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,0
114720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
114720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,72
115200,set_tempo,480,1,0,,,,,,,,,,,,348797,,,,,,,
115200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,47
115200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
115200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,59,0
115200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
115200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,72
115200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,61
115200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
115200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
115207,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
115271,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
115360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,64
115360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
115360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
115440,note_on,169,0,2,,,,,,,,,,,,,,,0,,,45,0
115520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,53
115520,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
115520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,63
115680,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,73
115680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,33
115680,set_tempo,480,1,0,,,,,,,,,,,,377003,,,,,,,
115680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,64,39
116160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,62,0
116160,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
116160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
116160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,32
116160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,38
116160,set_tempo,480,1,0,,,,,,,,,,,,410200,,,,,,,
116160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,59
116400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
116400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,63
116640,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
116640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
116640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,59
116640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
116640,set_tempo,0,1,0,,,,,,,,,,,,340638,,,,,,,
116640,key_signature,480,1,0,,,,,,,,,,,D,,,,,,,,
116640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,68
116640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
116640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
116679,control_change,39,0,2,,,,,,,,,,,,,,,0,64,0,,
116732,control_change,53,0,2,,,,,,,,,,,,,,,0,64,127,,
116880,note_on,148,0,2,,,,,,,,,,,,,,,0,,,50,0
116880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,70
116880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
117120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,52
117120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,52
117120,set_tempo,480,1,0,,,,,,,,,,,,309008,,,,,,,
117120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,52
117120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
117120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,71
117120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,60
117360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
117360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,71
117600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
117600,set_tempo,480,1,0,,,,,,,,,,,,316573,,,,,,,
117600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,61
117600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,52
117600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,52
117600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
117600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,52
117600,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
117600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
117600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
117600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,72
117840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
117840,set_tempo,240,1,0,,,,,,,,,,,,349834,,,,,,,
117840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,73
117960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,70
117960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
118020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,68
118020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
118080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
118080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
118080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,76
118080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
118080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
118080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,59
118080,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
118080,set_tempo,240,1,0,,,,,,,,,,,,310655,,,,,,,
118080,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
118235,control_change,155,0,2,,,,,,,,,,,,,,,0,64,127,,
118320,note_on,85,0,2,,,,,,,,,,,,,,,0,,,45,0
118560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,54
118560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,62
118560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,74
118560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,54
118560,set_tempo,480,1,0,,,,,,,,,,,,304971,,,,,,,
118560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
118560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,54
118800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
118800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,74
119040,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
119040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
119040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
119040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,54
119040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,54
119040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,54
119040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,73
119040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,62
119040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
119040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
119280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
119280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,72
119520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
119520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
119520,set_tempo,960,1,0,,,,,,,,,,,,299476,,,,,,,
119520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,74
119520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
119520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,59
119520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
119520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
119520,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
119584,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
119760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
119760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,70
119760,note_on,176,0,2,,,,,,,,,,,,,,,0,,,38,0
120000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
120000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,74
120000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,62
120000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,54
120000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,54
120000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,54
120000,set_tempo,480,1,0,,,,,,,,,,,,316573,,,,,,,
120160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
120160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,70
120320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,76,0
120320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,70
120480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
120480,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
120480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
120480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,54
120480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,54
120480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,70
120480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,59
120480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
120480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,74,0
120480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,54
120480,set_tempo,480,1,0,,,,,,,,,,,,307377,,,,,,,
120720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,70
120720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
120960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
120960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,73
120960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
120960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
120960,set_tempo,480,1,0,,,,,,,,,,,,317427,,,,,,,
120960,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
120960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,59
120960,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
120960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
121129,control_change,169,0,2,,,,,,,,,,,,,,,0,64,127,,
121200,note_on,71,0,2,,,,,,,,,,,,,,,0,,,45,0
121440,set_tempo,480,1,0,,,,,,,,,,,,327243,,,,,,,
121440,note_on,480,0,1,,,,,,,,,,,,,,,0,,,64,44
121440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,53
121440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,43
121920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
121920,set_tempo,480,1,0,,,,,,,,,,,,353024,,,,,,,
121920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,56
121920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,56
121920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
121920,note_on,480,0,2,,,,,,,,,,,,,,,0,,,57,0
121920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,68
121920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,57
122400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
122400,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
122400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
122400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
122400,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
122400,set_tempo,480,1,0,,,,,,,,,,,,302587,,,,,,,
122400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,74
122400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
122400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,59
122446,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
122640,note_on,194,0,2,,,,,,,,,,,,,,,0,,,50,0
122640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
122640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,70
122880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,52
122880,set_tempo,480,1,0,,,,,,,,,,,,294927,,,,,,,
122880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,52
122880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,71
122880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,60
122880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
123120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
123120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,71
123360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,52
123360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,52
123360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,52
123360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
123360,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
123360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
123360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
123360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,72
123360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,61
123360,set_tempo,480,1,0,,,,,,,,,,,,304167,,,,,,,
123600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,73
123600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
123600,set_tempo,240,1,0,,,,,,,,,,,,336700,,,,,,,
