tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
6600,note_on,15,0,1,,,,,,,,,,,,,,,0,,,70,0
6660,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,30
6660,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
6660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,44
6660,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
6720,set_tempo,240,1,0,,,,,,,,,,,,372671,,,,,,,
6720,note_on,60,0,2,,,,,,,,,,,,,,,0,,,42,0
6720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,30
6720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
6720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,44
6780,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
6780,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,30
6780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,44
6780,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
6840,note_on,60,0,2,,,,,,,,,,,,,,,0,,,54,0
6840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,35
6840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,50
6840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,42
6840,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
6840,set_tempo,120,1,0,,,,,,,,,,,,379747,,,,,,,
6900,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
6900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
6900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,47
6900,note_on,60,0,2,,,,,,,,,,,,,,,0,,,58,0
6900,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,29
6930,note_on,30,0,1,,,,,,,,,,,,,,,0,,,66,0
6930,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,31
6945,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,31
6945,note_on,15,0,1,,,,,,,,,,,,,,,0,,,68,0
6960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,43
6960,note_on,15,0,1,,,,,,,,,,,,,,,0,,,70,0
6960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,34
6960,note_on,60,0,2,,,,,,,,,,,,,,,0,,,54,0
7020,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,0
7020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,43
7020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
7020,set_tempo,180,1,0,,,,,,,,,,,,379747,,,,,,,
7020,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,31
7030,set_tempo,10,1,0,,,,,,,,,,,,380952,,,,,,,
7035,set_tempo,5,1,0,,,,,,,,,,,,382166,,,,,,,
7045,set_tempo,10,1,0,,,,,,,,,,,,383387,,,,,,,
7050,set_tempo,5,1,0,,,,,,,,,,,,384615,,,,,,,
7055,set_tempo,5,1,0,,,,,,,,,,,,385852,,,,,,,
7065,set_tempo,10,1,0,,,,,,,,,,,,387097,,,,,,,
7070,set_tempo,5,1,0,,,,,,,,,,,,388350,,,,,,,
7075,set_tempo,5,1,0,,,,,,,,,,,,389610,,,,,,,
7080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,43
7080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,31
7080,note_on,60,0,2,,,,,,,,,,,,,,,0,,,42,0
7080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
7085,set_tempo,10,1,0,,,,,,,,,,,,390879,,,,,,,
7090,set_tempo,5,1,0,,,,,,,,,,,,392157,,,,,,,
7095,set_tempo,5,1,0,,,,,,,,,,,,393443,,,,,,,
7105,set_tempo,10,1,0,,,,,,,,,,,,394737,,,,,,,
7110,set_tempo,5,1,0,,,,,,,,,,,,396040,,,,,,,
7115,set_tempo,5,1,0,,,,,,,,,,,,397351,,,,,,,
7125,set_tempo,10,1,0,,,,,,,,,,,,398671,,,,,,,
7130,set_tempo,5,1,0,,,,,,,,,,,,400000,,,,,,,
7135,set_tempo,5,1,0,,,,,,,,,,,,401338,,,,,,,
7136,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
7140,note_on,4,0,2,,,,,,,,,,,,,,,0,,,49,0
7140,set_tempo,5,1,0,,,,,,,,,,,,500000,,,,,,,
7140,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,34
7140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
7140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,43
7185,note_on,45,0,1,,,,,,,,,,,,,,,0,,,63,50
7200,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
7200,note_on,60,0,2,,,,,,,,,,,,,,,0,,,58,0
7200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,33
7200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,33
7200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,39
7200,note_on,15,0,1,,,,,,,,,,,,,,,0,,,63,0
7200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
7200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,53
7200,set_tempo,60,1,0,,,,,,,,,,,,431655,,,,,,,
7560,set_tempo,360,1,0,,,,,,,,,,,,409556,,,,,,,
7560,note_on,360,0,2,,,,,,,,,,,,,,,0,,,63,0
7560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
7560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
7560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,58
7560,note_on,360,0,1,,,,,,,,,,,,,,,0,,,78,0
7600,set_tempo,40,1,0,,,,,,,,,,,,410959,,,,,,,
7620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
7620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,60
7635,set_tempo,35,1,0,,,,,,,,,,,,412371,,,,,,,
7675,set_tempo,40,1,0,,,,,,,,,,,,413793,,,,,,,
7680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
7680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,63
7710,set_tempo,35,1,0,,,,,,,,,,,,415225,,,,,,,
7740,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
7740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,60
7745,set_tempo,35,1,0,,,,,,,,,,,,416667,,,,,,,
7785,set_tempo,40,1,0,,,,,,,,,,,,418118,,,,,,,
7800,set_tempo,15,1,0,,,,,,,,,,,,382166,,,,,,,
7800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
7800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,58
7823,control_change,263,0,2,,,,,,,,,,,,,,,0,64,0,,
7860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,54
7860,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
7920,set_tempo,120,1,0,,,,,,,,,,,,418118,,,,,,,
7920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,51
7920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
8100,set_tempo,180,1,0,,,,,,,,,,,,380952,,,,,,,
8100,note_on,180,0,1,,,,,,,,,,,,,,,0,,,75,0
8100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,38
8100,note_on,277,0,2,,,,,,,,,,,,,,,0,,,58,32
8100,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,27
8100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,45
8160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,50
8160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
8160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
8220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
8220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,50
8280,note_on,180,0,2,,,,,,,,,,,,,,,0,,,51,0
8280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
8280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,29
8280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,35
8280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,44
8280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
8280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,37
8289,control_change,9,0,2,,,,,,,,,,,,,,,0,64,127,,
8340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
8340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,51
8400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,49
8400,set_tempo,300,1,0,,,,,,,,,,,,422535,,,,,,,
8400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
8410,control_change,121,0,2,,,,,,,,,,,,,,,0,64,0,,
8460,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,29
8460,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,35
8460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
8460,note_on,50,0,2,,,,,,,,,,,,,,,0,,,59,0
8460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,46
8460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,39
8460,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
8460,set_tempo,60,1,0,,,,,,,,,,,,418118,,,,,,,
8460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
8460,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
8520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
8520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,52
8580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,49
8580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
8597,control_change,137,0,2,,,,,,,,,,,,,,,0,64,0,,
8640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
8640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
8640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,39
8640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,27
8640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
8640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
8640,note_on,43,0,2,,,,,,,,,,,,,,,0,,,58,0
8640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,32
8660,control_change,20,0,2,,,,,,,,,,,,,,,0,64,127,,
9000,set_tempo,540,1,0,,,,,,,,,,,,418118,,,,,,,
9000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,45
9000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,38
9000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
9000,note_on,360,0,1,,,,,,,,,,,,,,,0,,,71,0
9000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,31
9000,note_on,340,0,2,,,,,,,,,,,,,,,0,,,47,0
9000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
9000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,26
9000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,31
9180,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,0
9180,set_tempo,180,1,0,,,,,,,,,,,,545455,,,,,,,
9180,end_of_track,0,1,0,,,,,,,,,,,,,,,,,,,
9180,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,31
9180,note_on,180,0,2,,,,,,,,,,,,,,,0,,,47,0
9180,note_on,0,0,2,,,,,,,,,,,,,,,0,,,30,26
9360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,45
9360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
9360,note_on,360,0,1,,,,,,,,,,,,,,,0,,,66,0
9360,note_on,180,0,2,,,,,,,,,,,,,,,0,,,30,0
9360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,31
9360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,26
9360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,26
9360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,31
9360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
9360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
9647,control_change,287,0,2,,,,,,,,,,,,,,,0,64,0,,
9720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,0
9720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
9720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
9720,note_on,360,0,1,,,,,,,,,,,,,,,0,,,63,0
9720,end_of_track,0,1,1,,,,,,,,,,,,,,,,,,,
9720,end_of_track,0,1,2,,,,,,,,,,,,,,,,,,,
9720,note_on,73,0,2,,,,,,,,,,,,,,,0,,,54,0
