tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
22920,note_on,120,0,2,,,,,,,,,0,,,54,0
22920,set_tempo,1800,1,0,,,,,,371517,,,,,,,
22920,control_change,0,0,2,,,,,,,,,0,64,0,,
22920,note_on,0,0,2,,,,,,,,,0,,,48,77
23040,note_on,0,0,2,,,,,,,,,0,,,43,96
23040,note_on,0,0,2,,,,,,,,,0,,,31,81
23040,note_on,0,0,2,,,,,,,,,0,,,33,0
23040,note_on,0,0,2,,,,,,,,,0,,,45,0
23040,note_on,120,0,2,,,,,,,,,0,,,48,0
23040,set_tempo,120,1,0,,,,,,348837,,,,,,,
23089,control_change,49,0,2,,,,,,,,,0,64,127,,
23160,note_on,71,0,2,,,,,,,,,0,,,48,73
23280,note_on,120,0,2,,,,,,,,,0,,,48,0
23280,note_on,0,0,2,,,,,,,,,0,,,55,76
23400,note_on,120,0,2,,,,,,,,,0,,,55,0
23400,note_on,0,0,2,,,,,,,,,0,,,60,74
23520,note_on,720,0,1,,,,,,,,,0,,,62,81
23520,note_on,120,0,2,,,,,,,,,0,,,60,0
23640,note_on,0,0,1,,,,,,,,,0,,,60,73
23640,note_on,120,0,1,,,,,,,,,0,,,62,0
23760,note_on,0,0,1,,,,,,,,,0,,,67,76
23760,note_on,120,0,1,,,,,,,,,0,,,60,0
23880,note_on,120,0,1,,,,,,,,,0,,,67,0
23880,note_on,0,0,1,,,,,,,,,0,,,72,74
24000,note_on,120,0,1,,,,,,,,,0,,,72,0
24000,note_on,0,0,1,,,,,,,,,0,,,74,86
24120,note_on,120,0,1,,,,,,,,,0,,,74,0
24120,note_on,0,0,1,,,,,,,,,0,,,72,74
24240,note_on,0,0,1,,,,,,,,,0,,,79,77
24240,note_on,120,0,1,,,,,,,,,0,,,72,0
24360,note_on,120,0,1,,,,,,,,,0,,,79,0
24360,note_on,0,0,1,,,,,,,,,0,,,84,75
24480,note_on,120,0,1,,,,,,,,,0,,,84,0
24480,note_on,0,0,1,,,,,,,,,0,,,86,88
24600,note_on,0,0,1,,,,,,,,,0,,,84,76
24600,note_on,120,0,1,,,,,,,,,0,,,86,0
24720,note_on,120,0,1,,,,,,,,,0,,,84,0
24720,note_on,0,0,1,,,,,,,,,0,,,91,78
24819,control_change,1299,0,2,,,,,,,,,0,64,0,,
24840,note_on,120,0,1,,,,,,,,,0,,,91,0
24840,note_on,0,0,1,,,,,,,,,0,,,96,76
24960,note_on,0,0,1,,,,,,,,,0,,,98,89
24960,set_tempo,1920,1,0,,,,,,351906,,,,,,,
24960,note_on,120,0,1,,,,,,,,,0,,,96,0
25002,control_change,183,0,2,,,,,,,,,0,64,127,,
25080,note_on,0,0,1,,,,,,,,,0,,,95,76
25080,note_on,120,0,1,,,,,,,,,0,,,98,0
25200,note_on,0,0,1,,,,,,,,,0,,,91,79
25200,note_on,120,0,1,,,,,,,,,0,,,95,0
25320,note_on,0,0,1,,,,,,,,,0,,,83,75
25320,note_on,120,0,1,,,,,,,,,0,,,91,0
25440,note_on,0,0,1,,,,,,,,,0,,,86,87
25440,note_on,120,0,1,,,,,,,,,0,,,83,0
25560,note_on,0,0,1,,,,,,,,,0,,,83,75
25560,note_on,120,0,1,,,,,,,,,0,,,86,0
25680,note_on,0,0,1,,,,,,,,,0,,,79,78
25680,note_on,120,0,1,,,,,,,,,0,,,83,0
25800,note_on,120,0,1,,,,,,,,,0,,,79,0
25800,note_on,0,0,1,,,,,,,,,0,,,71,74
25920,note_on,0,0,1,,,,,,,,,0,,,74,86
25920,note_on,120,0,1,,,,,,,,,0,,,71,0
26040,note_on,0,0,1,,,,,,,,,0,,,71,75
26040,note_on,120,0,1,,,,,,,,,0,,,74,0
26160,note_on,120,0,1,,,,,,,,,0,,,71,0
26160,note_on,0,0,1,,,,,,,,,0,,,67,76
26280,note_on,0,0,1,,,,,,,,,0,,,59,74
26280,note_on,120,0,1,,,,,,,,,0,,,67,0
26400,note_on,120,0,1,,,,,,,,,0,,,59,0
26400,note_on,0,0,1,,,,,,,,,0,,,62,83
26520,note_on,0,0,1,,,,,,,,,0,,,59,73
26520,note_on,120,0,1,,,,,,,,,0,,,62,0
26640,note_on,120,0,1,,,,,,,,,0,,,59,0
26640,note_on,1638,0,2,,,,,,,,,0,,,55,76
26753,control_change,113,0,2,,,,,,,,,0,64,0,,
26760,note_on,0,0,2,,,,,,,,,0,,,47,71
26760,note_on,7,0,2,,,,,,,,,0,,,55,0
26760,set_tempo,1800,1,0,,,,,,388350,,,,,,,
26880,note_on,0,0,2,,,,,,,,,0,,,31,0
26880,note_on,0,0,2,,,,,,,,,0,,,36,81
26880,note_on,0,0,2,,,,,,,,,0,,,48,96
26880,note_on,120,0,2,,,,,,,,,0,,,47,0
26880,set_tempo,120,1,0,,,,,,345821,,,,,,,
26880,note_on,0,0,2,,,,,,,,,0,,,43,0
26880,control_change,0,0,2,,,,,,,,,0,64,127,,
27000,note_on,120,0,2,,,,,,,,,0,,,50,76
27120,note_on,0,0,2,,,,,,,,,0,,,55,73
27120,note_on,120,0,2,,,,,,,,,0,,,50,0
27240,note_on,120,0,2,,,,,,,,,0,,,55,0
27240,note_on,0,0,2,,,,,,,,,0,,,62,76
27360,note_on,120,0,2,,,,,,,,,0,,,62,0
27360,note_on,720,0,1,,,,,,,,,0,,,64,78
27480,note_on,0,0,1,,,,,,,,,0,,,62,71
27480,note_on,120,0,1,,,,,,,,,0,,,64,0
27600,note_on,0,0,1,,,,,,,,,0,,,67,76
27600,note_on,120,0,1,,,,,,,,,0,,,62,0
27720,note_on,120,0,1,,,,,,,,,0,,,67,0
27720,note_on,0,0,1,,,,,,,,,0,,,74,74
27840,note_on,120,0,1,,,,,,,,,0,,,74,0
27840,note_on,0,0,1,,,,,,,,,0,,,76,79
27960,note_on,0,0,1,,,,,,,,,0,,,74,74
27960,note_on,120,0,1,,,,,,,,,0,,,76,0
28080,note_on,0,0,1,,,,,,,,,0,,,79,77
28080,note_on,120,0,1,,,,,,,,,0,,,74,0
28200,note_on,120,0,1,,,,,,,,,0,,,79,0
28200,note_on,0,0,1,,,,,,,,,0,,,86,75
28320,note_on,120,0,1,,,,,,,,,0,,,86,0
28320,note_on,0,0,1,,,,,,,,,0,,,88,83
28440,note_on,120,0,1,,,,,,,,,0,,,88,0
28440,note_on,0,0,1,,,,,,,,,0,,,86,76
28560,note_on,0,0,1,,,,,,,,,0,,,91,78
28560,note_on,120,0,1,,,,,,,,,0,,,86,0
28680,note_on,0,0,1,,,,,,,,,0,,,98,76
28680,note_on,120,0,1,,,,,,,,,0,,,91,0
28744,control_change,1384,0,2,,,,,,,,,0,64,0,,
28800,note_on,120,0,1,,,,,,,,,0,,,98,0
28800,note_on,0,0,1,,,,,,,,,0,,,100,83
28814,control_change,70,0,2,,,,,,,,,0,64,127,,
28920,note_on,120,0,1,,,,,,,,,0,,,100,0
28920,note_on,0,0,1,,,,,,,,,0,,,96,73
29040,note_on,120,0,1,,,,,,,,,0,,,96,0
29040,note_on,0,0,1,,,,,,,,,0,,,91,77
29160,note_on,120,0,1,,,,,,,,,0,,,91,0
29160,note_on,0,0,1,,,,,,,,,0,,,84,73
29280,note_on,120,0,1,,,,,,,,,0,,,84,0
29280,note_on,0,0,1,,,,,,,,,0,,,88,84
29400,note_on,120,0,1,,,,,,,,,0,,,88,0
29400,note_on,0,0,1,,,,,,,,,0,,,84,73
29520,note_on,0,0,1,,,,,,,,,0,,,79,76
29520,note_on,120,0,1,,,,,,,,,0,,,84,0
29640,note_on,0,0,1,,,,,,,,,0,,,72,70
29640,note_on,120,0,1,,,,,,,,,0,,,79,0
29760,note_on,0,0,1,,,,,,,,,0,,,76,81
29760,note_on,120,0,1,,,,,,,,,0,,,72,0
29880,note_on,120,0,1,,,,,,,,,0,,,76,0
29880,note_on,0,0,1,,,,,,,,,0,,,72,71
30000,note_on,120,0,1,,,,,,,,,0,,,72,0
30000,note_on,0,0,1,,,,,,,,,0,,,67,76
30120,note_on,0,0,1,,,,,,,,,0,,,60,70
30120,note_on,120,0,1,,,,,,,,,0,,,67,0
30240,note_on,120,0,1,,,,,,,,,0,,,60,0
30240,note_on,0,0,1,,,,,,,,,0,,,64,78
30360,note_on,120,0,1,,,,,,,,,0,,,64,0
30360,note_on,0,0,1,,,,,,,,,0,,,60,71
30480,note_on,1666,0,2,,,,,,,,,0,,,55,74
30480,note_on,120,0,1,,,,,,,,,0,,,60,0
30600,note_on,120,0,2,,,,,,,,,0,,,55,0
30600,note_on,0,0,2,,,,,,,,,0,,,48,67
30600,set_tempo,3720,1,0,,,,,,396040,,,,,,,
30628,control_change,28,0,2,,,,,,,,,0,64,0,,
30720,note_on,0,0,2,,,,,,,,,0,,,45,77
30720,note_on,0,0,2,,,,,,,,,0,,,48,0
30720,note_on,0,0,2,,,,,,,,,0,,,33,65
30720,note_on,0,0,2,,,,,,,,,0,,,36,0
30720,set_tempo,120,1,0,,,,,,344828,,,,,,,
30720,note_on,92,0,2,,,,,,,,,0,,,48,0
30762,control_change,42,0,2,,,,,,,,,0,64,127,,
30840,note_on,78,0,2,,,,,,,,,0,,,52,56
30960,note_on,0,0,2,,,,,,,,,0,,,60,61
30960,note_on,120,0,2,,,,,,,,,0,,,52,0
31080,note_on,120,0,2,,,,,,,,,0,,,60,0
31080,note_on,600,0,1,,,,,,,,,0,,,64,59
31200,note_on,120,0,1,,,,,,,,,0,,,64,0
31200,note_on,0,0,1,,,,,,,,,0,,,65,66
31320,note_on,120,0,1,,,,,,,,,0,,,65,0
31320,note_on,0,0,1,,,,,,,,,0,,,64,57
31440,note_on,120,0,1,,,,,,,,,0,,,64,0
31440,note_on,0,0,1,,,,,,,,,0,,,72,61
31560,note_on,120,0,1,,,,,,,,,0,,,72,0
31560,note_on,0,0,1,,,,,,,,,0,,,76,58
31680,note_on,120,0,1,,,,,,,,,0,,,76,0
31680,note_on,0,0,1,,,,,,,,,0,,,77,68
31800,note_on,0,0,1,,,,,,,,,0,,,76,57
31800,note_on,120,0,1,,,,,,,,,0,,,77,0
31920,note_on,0,0,1,,,,,,,,,0,,,84,63
31920,note_on,120,0,1,,,,,,,,,0,,,76,0
32040,note_on,0,0,1,,,,,,,,,0,,,88,58
32040,note_on,120,0,1,,,,,,,,,0,,,84,0
32160,note_on,120,0,1,,,,,,,,,0,,,88,0
32160,note_on,0,0,1,,,,,,,,,0,,,89,69
32280,note_on,120,0,1,,,,,,,,,0,,,89,0
32280,note_on,0,0,1,,,,,,,,,0,,,88,60
32400,note_on,120,0,1,,,,,,,,,0,,,88,0
32400,note_on,0,0,1,,,,,,,,,0,,,96,63
32520,note_on,0,0,1,,,,,,,,,0,,,100,58
32520,set_tempo,1800,1,0,,,,,,368098,,,,,,,
32520,note_on,120,0,1,,,,,,,,,0,,,96,0
32534,control_change,1454,0,2,,,,,,,,,0,64,0,,
32640,note_on,0,0,1,,,,,,,,,0,,,101,70
32640,note_on,120,0,1,,,,,,,,,0,,,100,0
32640,set_tempo,120,1,0,,,,,,349854,,,,,,,
32640,note_on,106,0,2,,,,,,,,,0,,,45,0
32640,note_on,0,0,2,,,,,,,,,0,,,33,0
32640,note_on,0,0,2,,,,,,,,,0,,,35,65
32640,note_on,0,0,2,,,,,,,,,0,,,47,77
32640,control_change,0,0,2,,,,,,,,,0,64,127,,
32760,note_on,0,0,1,,,,,,,,,0,,,98,59
32760,note_on,120,0,1,,,,,,,,,0,,,101,0
32880,note_on,0,0,1,,,,,,,,,0,,,95,63
32880,note_on,120,0,1,,,,,,,,,0,,,98,0
33000,note_on,120,0,1,,,,,,,,,0,,,95,0
33000,note_on,0,0,1,,,,,,,,,0,,,86,59
33120,note_on,120,0,1,,,,,,,,,0,,,86,0
33120,note_on,0,0,1,,,,,,,,,0,,,89,69
33240,note_on,120,0,1,,,,,,,,,0,,,89,0
33240,note_on,0,0,1,,,,,,,,,0,,,86,59
33360,note_on,120,0,1,,,,,,,,,0,,,86,0
33360,note_on,0,0,1,,,,,,,,,0,,,83,63
33480,note_on,120,0,1,,,,,,,,,0,,,83,0
33480,note_on,0,0,1,,,,,,,,,0,,,74,58
33600,note_on,0,0,2,,,,,,,,,0,,,35,0
33600,note_on,0,0,1,,,,,,,,,0,,,77,68
33600,note_on,120,0,1,,,,,,,,,0,,,74,0
33600,note_on,0,0,2,,,,,,,,,0,,,45,77
33600,note_on,0,0,2,,,,,,,,,0,,,33,65
33600,set_tempo,960,1,0,,,,,,357143,,,,,,,
33600,note_on,960,0,2,,,,,,,,,0,,,47,0
33720,note_on,120,0,1,,,,,,,,,0,,,77,0
33720,note_on,0,0,1,,,,,,,,,0,,,74,57
33840,note_on,120,0,1,,,,,,,,,0,,,74,0
33840,note_on,0,0,1,,,,,,,,,0,,,71,62
33960,note_on,120,0,1,,,,,,,,,0,,,71,0
33960,note_on,0,0,1,,,,,,,,,0,,,62,57
34080,note_on,0,0,1,,,,,,,,,0,,,65,67
34080,note_on,120,0,1,,,,,,,,,0,,,62,0
34200,note_on,120,0,1,,,,,,,,,0,,,65,0
34200,note_on,0,0,1,,,,,,,,,0,,,62,56
34320,note_on,120,0,1,,,,,,,,,0,,,62,0
34320,note_on,0,0,1,,,,,,,,,0,,,59,61
34440,note_on,120,0,1,,,,,,,,,0,,,59,0
34440,set_tempo,840,1,0,,,,,,379747,,,,,,,
34440,note_on,840,0,2,,,,,,,,,0,,,50,57
34468,control_change,28,0,2,,,,,,,,,0,64,0,,
34560,note_on,92,0,2,,,,,,,,,0,,,50,0
34560,note_on,0,0,2,,,,,,,,,0,,,45,0
34560,note_on,0,0,2,,,,,,,,,0,,,33,0
34560,note_on,0,0,2,,,,,,,,,0,,,32,65
34560,note_on,0,0,2,,,,,,,,,0,,,44,77
34560,set_tempo,120,1,0,,,,,,344828,,,,,,,
34588,control_change,28,0,2,,,,,,,,,0,64,127,,
34680,note_on,92,0,2,,,,,,,,,0,,,50,57
34800,note_on,120,0,2,,,,,,,,,0,,,50,0
34800,note_on,0,0,2,,,,,,,,,0,,,59,61
34920,note_on,120,0,2,,,,,,,,,0,,,59,0
34920,note_on,0,0,2,,,,,,,,,0,,,62,57
35040,note_on,120,0,2,,,,,,,,,0,,,62,0
35040,note_on,600,0,1,,,,,,,,,0,,,64,71
35160,note_on,0,0,1,,,,,,,,,0,,,62,57
35160,note_on,120,0,1,,,,,,,,,0,,,64,0
35280,note_on,0,0,1,,,,,,,,,0,,,71,61
35280,note_on,120,0,1,,,,,,,,,0,,,62,0
35400,note_on,0,0,1,,,,,,,,,0,,,74,58
35400,note_on,120,0,1,,,,,,,,,0,,,71,0
35520,note_on,0,0,1,,,,,,,,,0,,,76,72
35520,note_on,120,0,1,,,,,,,,,0,,,74,0
35640,note_on,0,0,1,,,,,,,,,0,,,74,57
35640,note_on,120,0,1,,,,,,,,,0,,,76,0
35760,note_on,120,0,1,,,,,,,,,0,,,74,0
35760,note_on,0,0,1,,,,,,,,,0,,,83,63
35880,note_on,0,0,1,,,,,,,,,0,,,86,57
35880,note_on,120,0,1,,,,,,,,,0,,,83,0
36000,note_on,0,0,1,,,,,,,,,0,,,88,72
36000,note_on,120,0,1,,,,,,,,,0,,,86,0
36120,note_on,0,0,1,,,,,,,,,0,,,86,58
36120,note_on,120,0,1,,,,,,,,,0,,,88,0
36240,note_on,0,0,1,,,,,,,,,0,,,95,63
36240,note_on,120,0,1,,,,,,,,,0,,,86,0
36360,control_change,1320,0,2,,,,,,,,,0,64,0,,
36360,note_on,0,0,1,,,,,,,,,0,,,98,59
36360,note_on,120,0,1,,,,,,,,,0,,,95,0
36480,note_on,0,0,2,,,,,,,,,0,,,32,0
36480,set_tempo,1920,1,0,,,,,,348837,,,,,,,
36480,note_on,0,0,1,,,,,,,,,0,,,100,72
36480,note_on,0,0,2,,,,,,,,,0,,,45,76
36480,note_on,0,0,2,,,,,,,,,0,,,33,64
36480,note_on,120,0,1,,,,,,,,,0,,,98,0
36480,note_on,120,0,2,,,,,,,,,0,,,44,0
36494,control_change,14,0,2,,,,,,,,,0,64,127,,
36600,note_on,120,0,1,,,,,,,,,0,,,100,0
36600,note_on,0,0,1,,,,,,,,,0,,,96,60
36720,note_on,120,0,1,,,,,,,,,0,,,96,0
36720,note_on,0,0,1,,,,,,,,,0,,,93,63
36840,note_on,120,0,1,,,,,,,,,0,,,93,0
36840,note_on,0,0,1,,,,,,,,,0,,,84,61
36960,note_on,0,0,1,,,,,,,,,0,,,88,74
36960,note_on,120,0,1,,,,,,,,,0,,,84,0
37080,note_on,120,0,1,,,,,,,,,0,,,88,0
37080,note_on,0,0,1,,,,,,,,,0,,,84,61
37200,note_on,120,0,1,,,,,,,,,0,,,84,0
37200,note_on,0,0,1,,,,,,,,,0,,,81,66
37320,note_on,120,0,1,,,,,,,,,0,,,81,0
37320,note_on,0,0,1,,,,,,,,,0,,,72,63
37440,note_on,0,0,1,,,,,,,,,0,,,76,77
37440,note_on,120,0,1,,,,,,,,,0,,,72,0
37440,note_on,0,0,2,,,,,,,,,0,,,43,82
37440,note_on,946,0,2,,,,,,,,,0,,,45,0
37440,note_on,0,0,2,,,,,,,,,0,,,33,0
37440,note_on,0,0,2,,,,,,,,,0,,,31,70
37560,note_on,120,0,1,,,,,,,,,0,,,76,0
37560,note_on,0,0,1,,,,,,,,,0,,,72,63
37680,note_on,120,0,1,,,,,,,,,0,,,72,0
37680,note_on,0,0,1,,,,,,,,,0,,,69,68
37800,note_on,120,0,1,,,,,,,,,0,,,69,0
37800,note_on,0,0,1,,,,,,,,,0,,,60,63
37920,note_on,0,0,1,,,,,,,,,0,,,64,79
37920,note_on,120,0,1,,,,,,,,,0,,,60,0
38040,note_on,0,0,1,,,,,,,,,0,,,60,64
38040,note_on,120,0,1,,,,,,,,,0,,,64,0
38160,note_on,720,0,2,,,,,,,,,0,,,57,70
38160,note_on,120,0,1,,,,,,,,,0,,,60,0
38280,note_on,120,0,2,,,,,,,,,0,,,57,0
38280,note_on,0,0,2,,,,,,,,,0,,,48,65
38358,control_change,78,0,2,,,,,,,,,0,64,0,,
38400,note_on,42,0,2,,,,,,,,,0,,,48,0
38400,note_on,0,0,2,,,,,,,,,0,,,43,0
38400,note_on,0,0,2,,,,,,,,,0,,,41,90
38400,note_on,0,0,2,,,,,,,,,0,,,29,76
38400,note_on,0,0,2,,,,,,,,,0,,,31,0
38442,control_change,42,0,2,,,,,,,,,0,64,127,,
38520,note_on,78,0,2,,,,,,,,,0,,,48,65
38640,note_on,0,0,2,,,,,,,,,0,,,57,72
38640,note_on,120,0,2,,,,,,,,,0,,,48,0
38760,note_on,0,0,2,,,,,,,,,0,,,60,66
38760,note_on,120,0,2,,,,,,,,,0,,,57,0
38880,note_on,120,0,2,,,,,,,,,0,,,60,0
38880,note_on,720,0,1,,,,,,,,,0,,,64,82
39000,note_on,120,0,1,,,,,,,,,0,,,64,0
39000,note_on,0,0,1,,,,,,,,,0,,,60,67
39120,note_on,120,0,1,,,,,,,,,0,,,60,0
39120,note_on,0,0,1,,,,,,,,,0,,,69,72
39240,note_on,120,0,1,,,,,,,,,0,,,69,0
39240,note_on,0,0,1,,,,,,,,,0,,,72,68
39360,note_on,0,0,1,,,,,,,,,0,,,76,82
39360,note_on,120,0,1,,,,,,,,,0,,,72,0
39480,note_on,120,0,1,,,,,,,,,0,,,76,0
39480,note_on,0,0,1,,,,,,,,,0,,,72,69
39600,note_on,120,0,1,,,,,,,,,0,,,72,0
39600,note_on,0,0,1,,,,,,,,,0,,,81,73
39720,note_on,120,0,1,,,,,,,,,0,,,81,0
39720,note_on,0,0,1,,,,,,,,,0,,,84,70
39840,note_on,120,0,1,,,,,,,,,0,,,84,0
39840,note_on,0,0,1,,,,,,,,,0,,,88,83
39960,note_on,120,0,1,,,,,,,,,0,,,88,0
39960,note_on,0,0,1,,,,,,,,,0,,,84,71
40080,note_on,0,0,1,,,,,,,,,0,,,93,74
40080,note_on,120,0,1,,,,,,,,,0,,,84,0
40200,note_on,0,0,1,,,,,,,,,0,,,96,71
40200,note_on,120,0,1,,,,,,,,,0,,,93,0
40235,control_change,1355,0,2,,,,,,,,,0,64,0,,
40320,note_on,120,0,1,,,,,,,,,0,,,96,0
40320,note_on,0,0,1,,,,,,,,,0,,,99,86
40320,control_change,85,0,2,,,,,,,,,0,64,127,,
40440,note_on,120,0,1,,,,,,,,,0,,,99,0
40440,note_on,0,0,1,,,,,,,,,0,,,95,68
40560,note_on,120,0,1,,,,,,,,,0,,,95,0
40560,note_on,0,0,1,,,,,,,,,0,,,93,71
40680,note_on,120,0,1,,,,,,,,,0,,,93,0
40680,note_on,0,0,1,,,,,,,,,0,,,83,64
40800,note_on,120,0,1,,,,,,,,,0,,,83,0
40800,note_on,0,0,1,,,,,,,,,0,,,87,80
40920,note_on,120,0,1,,,,,,,,,0,,,87,0
40920,note_on,0,0,1,,,,,,,,,0,,,83,61
41040,note_on,120,0,1,,,,,,,,,0,,,83,0
41040,note_on,0,0,1,,,,,,,,,0,,,81,63
41160,note_on,120,0,1,,,,,,,,,0,,,81,0
41160,note_on,0,0,1,,,,,,,,,0,,,71,58
41280,set_tempo,4800,1,0,,,,,,355030,,,,,,,
41280,note_on,0,0,1,,,,,,,,,0,,,75,72
41280,note_on,120,0,1,,,,,,,,,0,,,71,0
41400,note_on,120,0,1,,,,,,,,,0,,,75,0
41400,note_on,0,0,1,,,,,,,,,0,,,71,54
41520,note_on,120,0,1,,,,,,,,,0,,,71,0
41520,note_on,0,0,1,,,,,,,,,0,,,69,60
41640,note_on,120,0,1,,,,,,,,,0,,,69,0
41640,note_on,0,0,1,,,,,,,,,0,,,59,53
41760,note_on,120,0,1,,,,,,,,,0,,,59,0
41760,note_on,0,0,1,,,,,,,,,0,,,63,66
41880,note_on,120,0,1,,,,,,,,,0,,,63,0
41880,note_on,1560,0,2,,,,,,,,,0,,,59,63
42000,note_on,0,0,2,,,,,,,,,0,,,57,61
42000,note_on,120,0,2,,,,,,,,,0,,,59,0
42120,note_on,0,0,2,,,,,,,,,0,,,47,58
42120,control_change,0,0,2,,,,,,,,,0,64,0,,
42120,note_on,120,0,2,,,,,,,,,0,,,57,0
42120,set_tempo,840,1,0,,,,,,366972,,,,,,,
42240,note_on,0,0,2,,,,,,,,,0,,,28,64
42240,note_on,0,0,2,,,,,,,,,0,,,40,76
42240,note_on,120,0,2,,,,,,,,,0,,,47,0
42240,note_on,0,0,2,,,,,,,,,0,,,41,0
42240,set_tempo,120,1,0,,,,,,349854,,,,,,,
42240,note_on,0,0,2,,,,,,,,,0,,,29,0
42282,control_change,42,0,2,,,,,,,,,0,64,127,,
42360,note_on,78,0,2,,,,,,,,,0,,,47,56
42480,note_on,120,0,2,,,,,,,,,0,,,47,0
42480,note_on,0,0,2,,,,,,,,,0,,,57,60
42600,note_on,120,0,2,,,,,,,,,0,,,57,0
42600,note_on,0,0,2,,,,,,,,,0,,,59,56
42720,note_on,840,0,1,,,,,,,,,0,,,64,68
42720,note_on,120,0,2,,,,,,,,,0,,,59,0
42840,note_on,0,0,1,,,,,,,,,0,,,59,56
42840,note_on,120,0,1,,,,,,,,,0,,,64,0
42960,note_on,0,0,1,,,,,,,,,0,,,69,60
42960,note_on,120,0,1,,,,,,,,,0,,,59,0
43080,note_on,0,0,1,,,,,,,,,0,,,71,55
43080,note_on,120,0,1,,,,,,,,,0,,,69,0
43200,note_on,0,0,1,,,,,,,,,0,,,76,69
43200,note_on,120,0,1,,,,,,,,,0,,,71,0
43320,note_on,120,0,1,,,,,,,,,0,,,76,0
43320,note_on,0,0,1,,,,,,,,,0,,,71,56
43440,note_on,0,0,1,,,,,,,,,0,,,81,60
43440,note_on,120,0,1,,,,,,,,,0,,,71,0
43560,note_on,0,0,1,,,,,,,,,0,,,83,56
43560,note_on,120,0,1,,,,,,,,,0,,,81,0
43680,note_on,120,0,1,,,,,,,,,0,,,83,0
43680,note_on,0,0,1,,,,,,,,,0,,,88,69
43800,note_on,120,0,1,,,,,,,,,0,,,88,0
43800,note_on,0,0,1,,,,,,,,,0,,,83,56
43920,note_on,120,0,1,,,,,,,,,0,,,83,0
43920,note_on,0,0,1,,,,,,,,,0,,,93,60
44040,note_on,120,0,1,,,,,,,,,0,,,93,0
44040,note_on,0,0,1,,,,,,,,,0,,,95,56
44082,control_change,1362,0,2,,,,,,,,,0,64,0,,
44160,note_on,120,0,1,,,,,,,,,0,,,95,0
44160,note_on,0,0,1,,,,,,,,,0,,,100,69
44189,control_change,107,0,2,,,,,,,,,0,64,127,,
44280,note_on,120,0,1,,,,,,,,,0,,,100,0
44280,note_on,0,0,1,,,,,,,,,0,,,95,55
44400,note_on,120,0,1,,,,,,,,,0,,,95,0
44400,note_on,0,0,1,,,,,,,,,0,,,92,60
44520,note_on,120,0,1,,,,,,,,,0,,,92,0
44520,note_on,0,0,1,,,,,,,,,0,,,83,55
44640,note_on,120,0,1,,,,,,,,,0,,,83,0
44640,note_on,0,0,1,,,,,,,,,0,,,88,68
44760,note_on,120,0,1,,,,,,,,,0,,,88,0
44760,note_on,0,0,1,,,,,,,,,0,,,83,56
44880,note_on,120,0,1,,,,,,,,,0,,,83,0
44880,note_on,0,0,1,,,,,,,,,0,,,80,60
45000,note_on,120,0,1,,,,,,,,,0,,,80,0
45000,note_on,0,0,1,,,,,,,,,0,,,71,56
45120,note_on,0,0,1,,,,,,,,,0,,,76,68
45120,note_on,120,0,1,,,,,,,,,0,,,71,0
45240,note_on,120,0,1,,,,,,,,,0,,,76,0
45240,note_on,0,0,1,,,,,,,,,0,,,71,56
45360,note_on,120,0,1,,,,,,,,,0,,,71,0
45360,note_on,0,0,1,,,,,,,,,0,,,68,60
45480,note_on,120,0,1,,,,,,,,,0,,,68,0
45480,note_on,0,0,1,,,,,,,,,0,,,59,56
45600,note_on,120,0,1,,,,,,,,,0,,,59,0
45600,note_on,0,0,1,,,,,,,,,0,,,64,59
45720,note_on,120,0,1,,,,,,,,,0,,,64,0
45720,note_on,0,0,1,,,,,,,,,0,,,59,56
45840,note_on,120,0,1,,,,,,,,,0,,,59,0
45840,note_on,1651,0,2,,,,,,,,,0,,,56,60
45960,note_on,0,0,2,,,,,,,,,0,,,47,55
45960,note_on,120,0,2,,,,,,,,,0,,,56,0
45960,set_tempo,3720,1,0,,,,,,365854,,,,,,,
46046,control_change,86,0,2,,,,,,,,,0,64,0,,
46080,note_on,34,0,2,,,,,,,,,0,,,47,0
46080,set_tempo,120,1,0,,,,,,344828,,,,,,,
46080,note_on,0,0,2,,,,,,,,,0,,,40,0
46080,note_on,0,0,2,,,,,,,,,0,,,28,0
46080,note_on,0,0,2,,,,,,,,,0,,,45,76
46080,note_on,0,0,2,,,,,,,,,0,,,33,64
46091,control_change,11,0,2,,,,,,,,,0,64,127,,
46200,note_on,109,0,2,,,,,,,,,0,,,52,56
46320,note_on,0,0,2,,,,,,,,,0,,,57,60
46320,note_on,120,0,2,,,,,,,,,0,,,52,0
46440,note_on,0,0,2,,,,,,,,,0,,,61,56
46440,note_on,120,0,2,,,,,,,,,0,,,57,0
46560,note_on,720,0,1,,,,,,,,,0,,,67,68
46560,note_on,120,0,2,,,,,,,,,0,,,61,0
46680,note_on,120,0,1,,,,,,,,,0,,,67,0
46680,note_on,0,0,1,,,,,,,,,0,,,64,56
46800,note_on,0,0,1,,,,,,,,,0,,,69,60
46800,note_on,120,0,1,,,,,,,,,0,,,64,0
46920,note_on,120,0,1,,,,,,,,,0,,,69,0
46920,note_on,0,0,1,,,,,,,,,0,,,73,57
47040,note_on,0,0,1,,,,,,,,,0,,,79,69
47040,note_on,120,0,1,,,,,,,,,0,,,73,0
47160,note_on,120,0,1,,,,,,,,,0,,,79,0
