tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
158464,note_on,,,,,0,0,2,,,64,96,1
158720,note_off,,,,,256,0,2,,,64,0,1
158720,note_on,,,,,0,0,2,,,66,96,1
158720,note_on,,,,,0,0,4,,,57,96,3
158720,note_off,,,,,1024,0,4,,,57,0,3
159232,note_on,,,,,0,0,1,,,76,96,0
159232,note_off,,,,,1536,0,1,,,72,0,0
159744,note_off,,,,,1024,0,2,,,66,0,1
159744,note_on,,,,,0,0,2,,,71,96,1
159744,note_off,,,,,512,0,1,,,76,0,0
159744,note_on,,,,,0,0,1,,,74,96,0
160256,note_off,,,,,1536,0,4,,,57,0,3
160256,note_on,,,,,0,0,4,,,55,96,3
160512,note_off,,,,,256,0,4,,,55,0,3
160512,note_on,,,,,0,0,4,,,54,96,3
160768,note_on,,,,,0,0,1,,,76,96,0
160768,note_off,,,,,1024,0,1,,,74,0,0
160768,note_on,,,,,0,0,4,,,55,96,3
160768,note_off,,,,,256,0,4,,,54,0,3
161280,note_on,,,,,0,0,4,,,59,96,3
161280,note_off,,,,,512,0,4,,,55,0,3
161280,note_on,,,,,0,0,1,,,74,96,0
161280,note_off,,,,,512,0,1,,,76,0,0
161792,note_on,,,,,0,0,1,,,76,96,0
161792,note_on,,,,,0,0,4,,,60,96,3
161792,note_off,,,,,512,0,4,,,59,0,3
161792,note_off,,,,,512,0,1,,,74,0,0
162304,note_on,,,,,0,0,2,,,69,96,1
162304,note_off,,,,,2560,0,2,,,71,0,1
162560,note_off,,,,,256,0,2,,,69,0,1
162560,note_on,,,,,0,0,2,,,68,96,1
162816,note_on,,,,,0,0,2,,,69,96,1
162816,note_off,,,,,256,0,2,,,68,0,1
163328,note_off,,,,,1536,0,1,,,76,0,0
163328,note_on,,,,,0,0,1,,,72,96,0
163840,note_off,,,,,512,0,1,,,72,0,0
163840,note_on,,,,,0,0,1,,,74,96,0
163840,note_on,,,,,0,0,4,,,59,96,3
163840,note_off,,,,,2048,0,4,,,60,0,3
164352,note_off,,,,,1536,0,2,,,69,0,1
164352,note_on,,,,,0,0,2,,,67,96,1
164608,note_off,,,,,256,0,2,,,67,0,1
164608,note_on,,,,,0,0,2,,,66,96,1
164864,note_off,,,,,256,0,2,,,66,0,1
164864,note_on,,,,,0,0,2,,,67,96,1
165376,note_off,,,,,1536,0,1,,,74,0,0
165376,note_on,,,,,0,0,1,,,71,96,0
165888,note_off,,,,,512,0,1,,,71,0,0
165888,note_on,,,,,0,0,1,,,72,96,0
165888,note_on,,,,,0,0,4,,,57,96,3
165888,note_off,,,,,2048,0,4,,,59,0,3
166400,note_on,,,,,0,0,2,,,66,96,1
166400,note_off,,,,,1536,0,2,,,67,0,1
166656,note_off,,,,,256,0,2,,,66,0,1
166656,note_on,,,,,0,0,2,,,64,96,1
166912,note_on,,,,,0,0,2,,,66,96,1
166912,note_off,,,,,256,0,2,,,64,0,1
167424,note_on,,,,,0,0,1,,,74,96,0
167424,note_off,,,,,1536,0,1,,,72,0,0
167936,note_on,,,,,0,0,2,,,67,96,1
167936,note_off,,,,,1024,0,2,,,66,0,1
167936,note_off,,,,,2048,0,4,,,57,0,3
167936,note_on,,,,,0,0,4,,,55,96,3
167936,note_on,,,,,0,0,1,,,71,96,0
167936,note_off,,,,,512,0,1,,,74,0,0
168448,note_off,,,,,512,0,2,,,67,0,1
168448,note_on,,,,,0,0,2,,,62,96,1
168960,note_off,,,,,512,0,2,,,62,0,1
168960,note_on,,,,,0,0,2,,,67,96,1
169472,note_off,,,,,1536,0,4,,,55,0,3
169472,note_on,,,,,0,0,1,,,67,96,0
169472,note_on,,,,,0,0,4,,,53,96,3
169472,note_off,,,,,1536,0,1,,,71,0,0
169984,note_off,,,,,512,0,4,,,53,0,3
169984,note_on,,,,,0,0,1,,,72,96,0
169984,note_off,,,,,512,0,1,,,67,0,0
169984,note_on,,,,,0,0,4,,,52,96,3
170496,note_on,,,,,0,0,2,,,65,96,1
170496,note_off,,,,,512,0,4,,,52,0,3
170496,note_off,,,,,1536,0,2,,,67,0,1
170496,note_on,,,,,0,0,4,,,50,96,3
171008,note_off,,,,,512,0,4,,,50,0,3
171008,note_on,,,,,0,0,1,,,72,96,0
171008,note_off,,,,,1024,0,1,,,72,0,0
171008,note_off,,,,,512,0,2,,,65,0,1
171008,note_on,,,,,0,0,4,,,52,96,3
171008,note_on,,,,,0,0,2,,,67,96,1
171520,note_on,,,,,0,0,2,,,64,96,1
171520,note_off,,,,,512,0,4,,,52,0,3
171520,note_on,,,,,0,0,4,,,48,96,3
171520,note_off,,,,,512,0,2,,,67,0,1
172032,note_off,,,,,512,0,4,,,48,0,3
172032,note_on,,,,,0,0,2,,,62,96,1
172032,note_off,,,,,512,0,2,,,64,0,1
172032,note_on,,,,,0,0,4,,,55,96,3
172544,note_off,,,,,1536,0,1,,,72,0,0
172544,note_on,,,,,0,0,1,,,71,96,0
172800,note_off,,,,,256,0,1,,,71,0,0
172800,note_on,,,,,0,0,1,,,69,96,0
173056,note_off,,,,,256,0,1,,,69,0,0
173056,note_on,,,,,0,0,2,,,67,96,1
173056,note_off,,,,,1024,0,2,,,62,0,1
173056,note_on,,,,,0,0,1,,,71,96,0
173568,note_off,,,,,1536,0,4,,,55,0,3
173568,note_on,,,,,0,0,1,,,74,96,0
173568,note_on,,,,,0,0,4,,,47,96,3
173568,note_off,,,,,512,0,1,,,71,0,0
174080,note_off,,,,,512,0,4,,,47,0,3
174080,note_on,,,,,0,0,1,,,76,96,0
174080,note_off,,,,,512,0,1,,,74,0,0
174080,note_on,,,,,0,0,4,,,48,96,3
174592,note_on,,,,,0,0,2,,,64,96,1
174592,note_off,,,,,1536,0,2,,,67,0,1
175104,note_off,,,,,512,0,2,,,64,0,1
175104,note_on,,,,,0,0,2,,,69,96,1
175616,note_off,,,,,512,0,2,,,69,0,1
175616,note_on,,,,,0,0,2,,,64,96,1
176128,note_off,,,,,512,0,2,,,64,0,1
176128,note_on,,,,,0,0,2,,,66,96,1
176128,note_on,,,,,0,0,1,,,74,96,0
176128,note_off,,,,,2048,0,1,,,76,0,0
176640,note_off,,,,,2560,0,4,,,48,0,3
176640,note_on,,,,,0,0,4,,,47,96,3
176896,note_off,,,,,256,0,4,,,47,0,3
176896,note_on,,,,,0,0,4,,,45,96,3
177152,note_off,,,,,256,0,4,,,45,0,3
177152,note_on,,,,,0,0,4,,,47,96,3
177664,note_on,,,,,0,0,2,,,68,96,1
177664,note_off,,,,,1536,0,2,,,66,0,1
178176,note_off,,,,,512,0,2,,,68,0,1
178176,note_off,,,,,1024,0,4,,,47,0,3
178176,note_on,,,,,0,0,4,,,45,96,3
178176,note_on,,,,,0,0,2,,,69,96,1
178176,note_off,,,,,2048,0,1,,,74,0,0
178176,note_on,,,,,0,0,1,,,72,96,0
178688,note_on,,,,,0,0,4,,,47,96,3
178688,note_off,,,,,512,0,4,,,45,0,3
178688,note_on,,,,,0,0,2,,,64,96,1
178688,note_off,,,,,512,0,2,,,69,0,1
179200,note_on,,,,,0,0,4,,,48,96,3
179200,note_off,,,,,512,0,4,,,47,0,3
179200,note_off,,,,,512,0,2,,,64,0,1
179200,note_on,,,,,0,0,2,,,69,96,1
179712,note_on,,,,,0,0,4,,,50,96,3
179712,note_off,,,,,512,0,4,,,48,0,3
180224,note_off,,,,,512,0,4,,,50,0,3
180224,note_on,,,,,0,0,4,,,52,96,3
180224,note_on,,,,,0,0,1,,,71,96,0
180224,note_off,,,,,2048,0,1,,,72,0,0
180736,note_on,,,,,0,0,2,,,68,96,1
180736,note_off,,,,,1536,0,2,,,69,0,1
180992,note_on,,,,,0,0,2,,,66,96,1
180992,note_off,,,,,256,0,2,,,68,0,1
181248,note_on,,,,,31744,0,5,,,40,96,4
181248,note_off,,,,,256,0,2,,,66,0,1
181248,note_on,,,,,0,0,2,,,68,96,1
181760,note_on,,,,,0,0,1,,,71,96,0
181760,note_off,,,,,1536,0,1,,,71,0,0
182272,note_off,,,,,1024,0,2,,,68,0,1
182272,note_on,,,,,0,0,2,,,69,96,1
182272,note_off,,,,,2048,0,4,,,52,0,3
182272,note_on,,,,,0,0,4,,,57,96,3
182272,note_on,,,,,0,0,1,,,72,96,0
182272,note_off,,,,,512,0,1,,,71,0,0
182272,note_off,,,,,1024,0,5,,,40,0,4
182272,note_on,,,,,0,0,5,,,45,96,4
182784,note_off,,,,,512,0,2,,,69,0,1
182784,note_on,,,,,0,0,2,,,64,96,1
183296,note_off,,,,,1024,0,4,,,57,0,3
183296,note_on,,,,,0,0,4,,,57,96,3
183296,note_off,,,,,1024,0,5,,,45,0,4
183296,note_on,,,,,0,0,5,,,45,96,4
183808,note_off,,,,,1024,0,2,,,64,0,1
183808,note_on,,,,,0,0,2,,,66,96,1
184320,note_on,,,,,0,0,1,,,71,96,0
184320,note_off,,,,,2048,0,1,,,72,0,0
184320,note_off,,,,,512,0,2,,,66,0,1
184320,note_off,,,,,1024,0,5,,,45,0,4
184320,note_on,,,,,0,0,5,,,43,96,4
184320,note_on,,,,,0,0,4,,,55,96,3
184320,note_off,,,,,1024,0,4,,,57,0,3
184320,note_on,,,,,0,0,2,,,67,96,1
184832,note_off,,,,,512,0,1,,,71,0,0
184832,note_on,,,,,0,0,1,,,72,96,0
185344,note_off,,,,,1024,0,5,,,43,0,4
185344,note_on,,,,,35840,0,3,,,55,96,2
185344,note_on,,,,,0,0,4,,,47,96,3
185344,note_off,,,,,1024,0,4,,,55,0,3
185344,note_off,,,,,512,0,1,,,72,0,0
185344,note_on,,,,,0,0,1,,,74,96,0
185344,note_on,,,,,0,0,5,,,47,96,4
185856,note_off,,,,,1536,0,2,,,67,0,1
185856,note_on,,,,,0,0,2,,,65,96,1
186368,note_off,,,,,512,0,2,,,65,0,1
186368,note_on,,,,,0,0,4,,,48,96,3
186368,note_off,,,,,1024,0,4,,,47,0,3
186368,note_on,,,,,0,0,2,,,64,96,1
186368,note_off,,,,,1024,0,5,,,47,0,4
186368,note_on,,,,,0,0,5,,,48,96,4
186880,note_on,,,,,0,0,1,,,72,96,0
186880,note_off,,,,,1536,0,1,,,74,0,0
187136,note_off,,,,,256,0,1,,,72,0,0
187136,note_on,,,,,0,0,1,,,71,96,0
187392,note_off,,,,,256,0,1,,,71,0,0
187392,note_off,,,,,1024,0,5,,,48,0,4
187392,note_on,,,,,0,0,1,,,72,96,0
187392,note_on,,,,,0,0,4,,,45,96,3
187392,note_on,,,,,0,0,5,,,45,96,4
187392,note_off,,,,,2048,0,3,,,55,0,2
187392,note_on,,,,,0,0,3,,,57,96,2
187392,note_off,,,,,1024,0,4,,,48,0,3
187904,note_on,,,,,0,0,2,,,66,96,1
187904,note_off,,,,,1536,0,2,,,64,0,1
188416,note_off,,,,,1024,0,4,,,45,0,3
188416,note_on,,,,,0,0,4,,,55,96,3
188416,note_off,,,,,1024,0,5,,,45,0,4
188416,note_on,,,,,0,0,5,,,43,96,4
188416,note_off,,,,,512,0,2,,,66,0,1
188416,note_on,,,,,0,0,2,,,67,96,1
188416,note_off,,,,,1024,0,3,,,57,0,2
188416,note_on,,,,,0,0,3,,,62,96,2
188928,note_off,,,,,1536,0,1,,,72,0,0
188928,note_on,,,,,0,0,1,,,71,96,0
189184,note_off,,,,,256,0,1,,,71,0,0
189184,note_on,,,,,0,0,1,,,69,96,0
189440,note_off,,,,,256,0,1,,,69,0,0
189440,note_on,,,,,0,0,1,,,71,96,0
190464,note_off,,,,,2048,0,4,,,55,0,3
190464,note_off,,,,,2048,0,2,,,67,0,1
190464,note_off,,,,,1024,0,1,,,71,0,0
190464,note_off,,,,,2048,0,3,,,62,0,2
190464,note_on,,,,,0,0,4,,,60,96,3
190464,note_off,,,,,2048,0,5,,,43,0,4
191488,note_off,,,,,1024,0,4,,,60,0,3
191488,note_on,,,,,0,0,4,,,59,96,3
192000,note_on,,,,,0,0,4,,,57,96,3
192000,note_off,,,,,512,0,4,,,59,0,3
192512,note_off,,,,,512,0,4,,,57,0,3
192512,note_on,,,,,0,0,4,,,55,96,3
193024,note_on,,,,,2560,0,2,,,67,96,1
193536,note_on,,,,,0,0,2,,,64,96,1
193536,note_off,,,,,512,0,2,,,67,0,1
194048,note_on,,,,,0,0,2,,,62,96,1
194048,note_off,,,,,512,0,2,,,64,0,1
194560,note_on,,,,,0,0,2,,,60,96,1
194560,note_on,,,,,0,0,4,,,57,96,3
194560,note_off,,,,,2048,0,4,,,55,0,3
194560,note_off,,,,,512,0,2,,,62,0,1
195072,note_on,,,,,0,0,2,,,64,96,1
195072,note_off,,,,,512,0,2,,,60,0,1
195584,note_on,,,,,0,0,2,,,69,96,1
195584,note_off,,,,,512,0,2,,,64,0,1
196096,note_on,,,,,0,0,4,,,55,96,3
196096,note_off,,,,,1536,0,4,,,57,0,3
196608,note_off,,,,,512,0,4,,,55,0,3
196608,note_on,,,,,0,0,4,,,53,96,3
197632,note_on,,,,,0,0,4,,,52,96,3
197632,note_on,,,,,7168,0,1,,,72,96,0
197632,note_off,,,,,2048,0,2,,,69,0,1
197632,note_on,,,,,0,0,2,,,67,96,1
197632,note_off,,,,,1024,0,4,,,53,0,3
198656,note_off,,,,,1024,0,4,,,52,0,3
198656,note_on,,,,,0,0,4,,,50,96,3
198656,note_off,,,,,1024,0,2,,,67,0,1
198656,note_on,,,,,0,0,2,,,65,96,1
199168,note_off,,,,,512,0,2,,,65,0,1
199168,note_on,,,,,0,0,2,,,64,96,1
199680,note_on,,,,,0,0,2,,,65,96,1
199680,note_off,,,,,512,0,2,,,64,0,1
199680,note_off,,,,,2048,0,1,,,72,0,0
199680,note_on,,,,,0,0,1,,,71,96,0
200192,note_off,,,,,512,0,1,,,71,0,0
200192,note_on,,,,,0,0,1,,,69,96,0
200704,note_on,,,,,0,0,1,,,67,96,0
200704,note_off,,,,,512,0,1,,,69,0,0
201216,note_off,,,,,2560,0,4,,,50,0,3
201216,note_on,,,,,0,0,4,,,48,96,3
201216,note_off,,,,,1536,0,2,,,65,0,1
201216,note_on,,,,,0,0,2,,,64,96,1
201472,note_off,,,,,256,0,4,,,48,0,3
201472,note_on,,,,,0,0,4,,,47,96,3
201472,note_off,,,,,256,0,2,,,64,0,1
201472,note_on,,,,,0,0,2,,,62,96,1
201728,note_on,,,,,0,0,4,,,48,96,3
201728,note_off,,,,,256,0,4,,,47,0,3
201728,note_on,,,,,0,0,2,,,64,96,1
201728,note_off,,,,,256,0,2,,,62,0,1
202240,note_off,,,,,512,0,2,,,64,0,1
202240,note_off,,,,,1536,0,1,,,67,0,0
202240,note_off,,,,,512,0,4,,,48,0,3
202240,note_on,,,,,0,0,1,,,69,96,0
202240,note_on,,,,,0,0,2,,,60,96,1
202240,note_on,,,,,0,0,4,,,45,96,3
202752,note_on,,,,,0,0,2,,,62,96,1
202752,note_on,,,,,0,0,4,,,47,96,3
202752,note_off,,,,,512,0,4,,,45,0,3
202752,note_on,,,,,0,0,1,,,65,96,0
202752,note_off,,,,,512,0,1,,,69,0,0
202752,note_off,,,,,512,0,2,,,60,0,1
203264,note_off,,,,,512,0,4,,,47,0,3
203264,note_on,,,,,0,0,4,,,43,96,3
203776,note_off,,,,,512,0,4,,,43,0,3
203776,note_on,,,,,0,0,4,,,45,96,3
204288,note_on,,,,,0,0,4,,,47,96,3
204288,note_off,,,,,512,0,4,,,45,0,3
204800,note_off,,,,,2048,0,1,,,65,0,0
204800,note_off,,,,,512,0,4,,,47,0,3
204800,note_on,,,,,0,0,4,,,48,96,3
204800,note_on,,,,,0,0,1,,,64,96,0
205312,note_on,,,,,0,0,4,,,50,96,3
205312,note_off,,,,,512,0,4,,,48,0,3
205824,note_on,,,,,0,0,4,,,52,96,3
205824,note_off,,,,,512,0,4,,,50,0,3
205824,note_off,,,,,3072,0,2,,,62,0,1
205824,note_on,,,,,0,0,2,,,60,96,1
206336,note_on,,,,,0,0,4,,,54,96,3
206336,note_off,,,,,512,0,4,,,52,0,3
206848,note_on,,,,,0,0,4,,,55,96,3
206848,note_off,,,,,2048,0,1,,,64,0,0
206848,note_off,,,,,512,0,4,,,54,0,3
206848,note_on,,,,,0,0,1,,,62,96,0
207360,note_off,,,,,1536,0,2,,,60,0,1
207360,note_on,,,,,0,0,2,,,59,96,1
207616,note_on,,,,,0,0,2,,,57,96,1
207616,note_off,,,,,256,0,2,,,59,0,1
207872,note_on,,,,,0,0,2,,,59,96,1
207872,note_off,,,,,256,0,2,,,57,0,1
208384,note_off,,,,,512,0,2,,,59,0,1
208384,note_off,,,,,1536,0,1,,,62,0,0
208384,note_on,,,,,0,0,1,,,71,96,0
208384,note_on,,,,,0,0,2,,,61,96,1
208896,note_on,,,,,0,0,4,,,54,96,3
208896,note_off,,,,,512,0,1,,,71,0,0
208896,note_on,,,,,0,0,1,,,69,96,0
208896,note_off,,,,,512,0,2,,,61,0,1
208896,note_on,,,,,0,0,2,,,64,96,1
208896,note_off,,,,,2048,0,4,,,55,0,3
209408,note_on,,,,,0,0,2,,,57,96,1
209408,note_off,,,,,512,0,2,,,64,0,1
209920,note_off,,,,,1024,0,4,,,54,0,3
209920,note_on,,,,,0,0,4,,,52,96,3
209920,note_on,,,,,0,0,1,,,67,96,0
209920,note_off,,,,,1024,0,1,,,69,0,0
209920,note_on,,,,,0,0,2,,,59,96,1
209920,note_off,,,,,512,0,2,,,57,0,1
210432,note_on,,,,,0,0,2,,,61,96,1
210432,note_off,,,,,512,0,2,,,59,0,1
210944,note_on,,,,,0,0,2,,,62,96,1
210944,note_off,,,,,1024,0,1,,,67,0,0
210944,note_on,,,,,0,0,1,,,66,96,0
210944,note_off,,,,,1024,0,4,,,52,0,3
210944,note_on,,,,,0,0,4,,,50,96,3
210944,note_off,,,,,512,0,2,,,61,0,1
211456,note_off,,,,,512,0,2,,,62,0,1
211456,note_on,,,,,0,0,2,,,60,96,1
211968,note_on,,,,,0,0,4,,,52,96,3
211968,note_on,,,,,0,0,1,,,67,96,0
211968,note_off,,,,,1024,0,1,,,66,0,0
211968,note_off,,,,,512,0,2,,,60,0,1
211968,note_on,,,,,0,0,2,,,59,96,1
211968,note_off,,,,,1024,0,4,,,50,0,3
212480,note_on,,,,,0,0,4,,,50,96,3
212480,note_off,,,,,512,0,4,,,52,0,3
212992,note_on,,,,,0,0,4,,,48,96,3
212992,note_off,,,,,512,0,4,,,50,0,3
212992,note_off,,,,,1024,0,2,,,59,0,1
212992,note_on,,,,,0,0,2,,,64,96,1
213504,note_on,,,,,0,0,2,,,62,96,1
213504,note_on,,,,,0,0,4,,,47,96,3
213504,note_off,,,,,512,0,4,,,48,0,3
213504,note_off,,,,,512,0,2,,,64,0,1
214016,note_on,,,,,0,0,4,,,45,96,3
214016,note_off,,,,,512,0,4,,,47,0,3
214016,note_on,,,,,0,0,2,,,60,96,1
214016,note_off,,,,,512,0,2,,,62,0,1
214528,note_off,,,,,2560,0,1,,,67,0,0
214528,note_on,,,,,0,0,1,,,66,96,0
215040,note_off,,,,,1024,0,2,,,60,0,1
215040,note_off,,,,,512,0,1,,,66,0,0
215040,note_on,,,,,0,0,1,,,67,96,0
215040,note_off,,,,,1024,0,4,,,45,0,3
215040,note_on,,,,,0,0,4,,,43,96,3
215040,note_on,,,,,0,0,2,,,59,96,1
215552,note_on,,,,,0,0,2,,,60,96,1
215552,note_off,,,,,512,0,2,,,59,0,1
215552,note_off,,,,,512,0,4,,,43,0,3
215552,note_on,,,,,0,0,4,,,45,96,3
216064,note_on,,,,,0,0,4,,,47,96,3
216064,note_on,,,,,0,0,2,,,62,96,1
216064,note_off,,,,,512,0,2,,,60,0,1
216064,note_off,,,,,512,0,4,,,45,0,3
216064,note_on,,,,,25600,0,3,,,55,96,2
216576,note_off,,,,,512,0,4,,,47,0,3
216576,note_off,,,,,512,0,2,,,62,0,1
216576,note_on,,,,,0,0,2,,,59,96,1
216576,note_on,,,,,0,0,4,,,43,96,3
217088,note_on,,,,,26624,0,5,,,48,96,4
217088,note_off,,,,,512,0,2,,,59,0,1
217088,note_on,,,,,0,0,2,,,64,96,1
217088,note_off,,,,,512,0,4,,,43,0,3
217088,note_on,,,,,0,0,4,,,48,96,3
217600,note_on,,,,,0,0,1,,,69,96,0
217600,note_off,,,,,2560,0,1,,,67,0,0
218112,note_on,,,,,0,0,3,,,54,96,2
218112,note_off,,,,,1024,0,2,,,64,0,1
218112,note_on,,,,,0,0,2,,,62,96,1
218112,note_off,,,,,2048,0,3,,,55,0,2
218624,note_off,,,,,1024,0,1,,,69,0,0
218624,note_on,,,,,0,0,1,,,69,96,0
219136,note_off,,,,,1024,0,3,,,54,0,2
219136,note_on,,,,,0,0,4,,,47,96,3
219136,note_off,,,,,2048,0,4,,,48,0,3
219136,note_on,,,,,0,0,3,,,55,96,2
219136,note_off,,,,,2048,0,5,,,48,0,4
219136,note_on,,,,,0,0,5,,,47,96,4
219648,note_off,,,,,1024,0,1,,,69,0,0
219648,note_on,,,,,0,0,1,,,67,96,0
220160,note_on,,,,,0,0,2,,,60,96,1
220160,note_off,,,,,2048,0,2,,,62,0,1
220160,note_off,,,,,1024,0,3,,,55,0,2
220160,note_on,,,,,0,0,3,,,57,96,2
220160,note_on,,,,,0,0,5,,,45,96,4
220160,note_off,,,,,1024,0,4,,,47,0,3
220160,note_on,,,,,0,0,4,,,45,96,3
220160,note_off,,,,,1024,0,5,,,47,0,4
220672,note_on,,,,,0,0,1,,,66,96,0
220672,note_off,,,,,1024,0,1,,,67,0,0
221184,note_on,,,,,0,0,2,,,59,96,1
221184,note_on,,,,,0,0,5,,,43,96,4
221184,note_off,,,,,1024,0,4,,,45,0,3
221184,note_on,,,,,0,0,4,,,43,96,3
221184,note_off,,,,,1024,0,5,,,45,0,4
221184,note_off,,,,,1024,0,3,,,57,0,2
221184,note_on,,,,,0,0,3,,,50,96,2
221184,note_off,,,,,512,0,1,,,66,0,0
221184,note_off,,,,,1024,0,2,,,60,0,1
221184,note_on,,,,,0,0,1,,,67,96,0
221184,note_on,,,,,0,0,2,,,62,96,1
222208,note_off,,,,,1024,0,4,,,43,0,3
222208,note_on,,,,,0,0,2,,,60,96,1
222208,note_off,,,,,1024,0,1,,,67,0,0
222208,note_off,,,,,1024,0,2,,,59,0,1
222208,note_off,,,,,1024,0,3,,,50,0,2
222208,note_on,,,,,0,0,3,,,57,96,2
222208,note_on,,,,,0,0,5,,,45,96,4
222208,note_off,,,,,1024,0,5,,,43,0,4
222208,note_on,,,,,0,0,1,,,65,96,0
222208,note_off,,,,,0,0,2,,,62,0,1
222208,note_on,,,,,0,0,4,,,45,96,3
222720,note_off,,,,,512,0,1,,,65,0,0
222720,note_on,,,,,0,0,1,,,67,96,0
223232,note_off,,,,,1024,0,4,,,45,0,3
223232,note_on,,,,,0,0,4,,,53,96,3
223232,note_on,,,,,0,0,1,,,69,96,0
223232,note_off,,,,,512,0,1,,,67,0,0
223232,note_on,,,,,0,0,5,,,41,96,4
223232,note_off,,,,,1024,0,5,,,45,0,4
223744,note_on,,,,,0,0,1,,,71,96,0
223744,note_off,,,,,512,0,1,,,69,0,0
223744,note_on,,,,,0,0,2,,,62,96,1
223744,note_off,,,,,1536,0,2,,,60,0,1
224256,note_off,,,,,1024,0,4,,,53,0,3
224256,note_on,,,,,0,0,4,,,52,96,3
224256,note_off,,,,,512,0,1,,,71,0,0
224256,note_off,,,,,1024,0,5,,,41,0,4
224256,note_off,,,,,512,0,2,,,62,0,1
224256,note_on,,,,,0,0,2,,,64,96,1
224256,note_on,,,,,0,0,3,,,55,96,2
224256,note_off,,,,,2048,0,3,,,57,0,2
224256,note_on,,,,,0,0,1,,,72,96,0
224256,note_on,,,,,0,0,5,,,40,96,4
225280,note_off,,,,,1024,0,5,,,40,0,4
225280,note_off,,,,,1024,0,2,,,64,0,1
225280,note_on,,,,,0,0,3,,,53,96,2
225280,note_off,,,,,1024,0,3,,,55,0,2
225280,note_on,,,,,0,0,2,,,65,96,1
225280,note_on,,,,,0,0,5,,,38,96,4
225280,note_on,,,,,0,0,4,,,50,96,3
225280,note_off,,,,,1024,0,4,,,52,0,3
226304,note_off,,,,,2048,0,1,,,72,0,0
226304,note_on,,,,,0,0,1,,,71,96,0
227328,note_on,,,,,0,0,2,,,60,96,1
227328,note_off,,,,,2048,0,5,,,38,0,4
227328,note_on,,,,,0,0,5,,,36,96,4
227328,note_off,,,,,2048,0,3,,,53,0,2
227328,note_on,,,,,0,0,3,,,55,96,2
227328,note_on,,,,,0,0,3,,,60,96,2
227328,note_on,,,,,0,0,2,,,64,96,1
227328,note_on,,,,,0,0,2,,,67,96,1
227328,note_off,,,,,2048,0,2,,,65,0,1
227328,note_on,,,,,0,0,4,,,52,96,3
227328,note_off,,,,,1024,0,1,,,71,0,0
227328,note_on,,,,,0,0,1,,,72,96,0
227328,note_off,,,,,2048,0,4,,,50,0,3
227328,note_on,,,,,0,0,4,,,48,96,3
228352,note_off,,,,,0,0,3,,,60,0,2
228352,note_off,,,,,1024,0,3,,,55,0,2
228352,note_off,,,,,1024,0,1,,,72,0,0
228352,note_off,,,,,0,0,2,,,67,0,1
228352,note_off,,,,,0,0,2,,,64,0,1
228352,note_off,,,,,1024,0,2,,,60,0,1
228352,note_off,,,,,0,0,4,,,52,0,3
228352,note_off,,,,,1024,0,4,,,48,0,3
228864,note_on,,,,,512,0,2,,,64,96,1
228864,note_on,,,,,512,0,1,,,72,96,0
229376,note_on,,,,,0,0,1,,,70,96,0
229376,note_off,,,,,512,0,1,,,72,0,0
229376,note_off,,,,,512,0,2,,,64,0,1
229376,note_on,,,,,0,0,2,,,62,96,1
229888,note_on,,,,,0,0,1,,,69,96,0
229888,note_off,,,,,512,0,1,,,70,0,0
230400,note_off,,,,,512,0,1,,,69,0,0
230400,note_on,,,,,0,0,1,,,70,96,0
230912,note_on,,,,,0,0,1,,,67,96,0
230912,note_off,,,,,1536,0,2,,,62,0,1
230912,note_on,,,,,0,0,2,,,64,96,1
230912,note_off,,,,,512,0,1,,,70,0,0
231424,note_on,,,,,0,0,2,,,65,96,1
231424,note_on,,,,,0,0,1,,,69,96,0
231424,note_off,,,,,512,0,1,,,67,0,0
231424,note_off,,,,,512,0,2,,,64,0,1
231936,note_off,,,,,512,0,2,,,65,0,1
231936,note_on,,,,,0,0,2,,,64,96,1
232448,note_off,,,,,512,0,2,,,64,0,1
232448,note_on,,,,,0,0,2,,,65,96,1
232960,note_on,,,,,4608,0,3,,,53,96,2
232960,note_on,,,,,0,0,1,,,67,96,0
232960,note_on,,,,,0,0,1,,,71,96,0
232960,note_on,,,,,4608,0,4,,,50,96,3
232960,note_off,,,,,1536,0,1,,,69,0,0
232960,note_off,,,,,512,0,2,,,65,0,1
232960,note_on,,,,,0,0,2,,,62,96,1
232960,note_on,,,,,0,0,2,,,65,96,1
233472,note_on,,,,,0,0,3,,,55,96,2
233472,note_off,,,,,512,0,3,,,53,0,2
233472,note_off,,,,,512,0,1,,,67,0,0
233472,note_on,,,,,0,0,2,,,64,96,1
233472,note_on,,,,,0,0,2,,,60,96,1
233472,note_on,,,,,0,0,1,,,72,96,0
233472,note_on,,,,,0,0,4,,,52,96,3
233472,note_on,,,,,0,0,4,,,48,96,3
233472,note_off,,,,,512,0,4,,,50,0,3
233472,note_off,,,,,512,0,2,,,62,0,1
233472,note_off,,,,,0,0,2,,,65,0,1
233472,note_on,,,,,0,0,1,,,67,96,0
233472,note_off,,,,,0,0,1,,,71,0,0
237568,note_off,,,,,4096,0,3,,,55,0,2
237568,end_of_track,,,,,0,1,4,,,,,
237568,note_off,,,,,0,0,4,,,52,0,3
237568,note_off,,,,,4096,0,4,,,48,0,3
237568,end_of_track,,,,,0,1,3,,,,,
237568,note_off,,,,,4096,0,1,,,67,0,0
