tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
45568,note_on,,,,,0,0,3,,,53,96,2
46080,note_off,,,,,512,0,3,,,53,0,2
46080,note_on,,,,,0,0,2,,,61,96,1
46080,note_on,,,,,0,0,5,,,61,96,4
46080,note_on,,,,,0,0,3,,,52,96,2
46080,note_off,,,,,1024,0,2,,,62,0,1
46080,note_off,,,,,1024,0,5,,,62,0,4
46080,note_on,,,,,0,0,6,,,57,96,5
46080,note_off,,,,,1024,0,6,,,62,0,5
46080,note_off,,,,,1024,0,4,,,43,0,3
46080,note_on,,,,,0,0,4,,,45,96,3
46080,note_off,,,,,1024,0,1,,,70,0,0
46080,note_on,,,,,0,0,1,,,69,96,0
46592,note_off,,,,,512,0,1,,,69,0,0
46592,note_on,,,,,0,0,1,,,67,96,0
47104,note_on,,,,,0,0,2,,,62,96,1
47104,note_on,,,,,0,0,6,,,62,96,5
47104,note_off,,,,,1024,0,6,,,57,0,5
47104,note_off,,,,,1024,0,5,,,61,0,4
47104,note_off,,,,,512,0,1,,,67,0,0
47104,note_on,,,,,0,0,5,,,62,96,4
47104,note_off,,,,,1024,0,4,,,45,0,3
47104,note_off,,,,,1024,0,3,,,52,0,2
47104,note_on,,,,,0,0,3,,,58,96,2
47104,note_on,,,,,0,0,4,,,46,96,3
47104,note_off,,,,,1024,0,2,,,61,0,1
47104,note_on,,,,,0,0,1,,,65,96,0
47616,note_off,,,,,512,0,6,,,62,0,5
47616,note_on,,,,,0,0,6,,,60,96,5
48128,note_on,,,,,0,0,1,,,67,96,0
48128,note_off,,,,,1024,0,1,,,65,0,0
48128,note_on,,,,,0,0,6,,,58,96,5
48128,note_on,,,,,0,0,2,,,64,96,1
48128,note_off,,,,,1024,0,4,,,46,0,3
48128,note_off,,,,,1024,0,2,,,62,0,1
48128,note_off,,,,,512,0,6,,,60,0,5
48128,note_on,,,,,0,0,5,,,64,96,4
48128,note_on,,,,,0,0,4,,,45,96,3
48128,note_off,,,,,1024,0,5,,,62,0,4
48640,note_on,,,,,0,0,4,,,43,96,3
48640,note_off,,,,,512,0,4,,,45,0,3
49152,note_on,,,,,0,0,1,,,65,96,0
49152,note_off,,,,,1024,0,1,,,67,0,0
49152,note_off,,,,,1024,0,2,,,64,0,1
49152,note_on,,,,,0,0,4,,,45,96,3
49152,note_off,,,,,512,0,4,,,43,0,3
49152,note_off,,,,,1024,0,6,,,58,0,5
49152,note_on,,,,,0,0,6,,,58,96,5
49152,note_on,,,,,0,0,2,,,61,96,1
49664,note_off,,,,,2560,0,3,,,58,0,2
49664,note_on,,,,,0,0,3,,,57,96,2
49664,note_off,,,,,1536,0,5,,,64,0,4
49664,note_on,,,,,0,0,5,,,62,96,4
49664,note_off,,,,,512,0,6,,,58,0,5
49664,note_on,,,,,0,0,6,,,57,96,5
49664,note_on,,,,,0,0,2,,,62,96,1
49664,note_off,,,,,512,0,2,,,61,0,1
50176,note_off,,,,,512,0,6,,,57,0,5
50176,note_off,,,,,512,0,3,,,57,0,2
50176,note_off,,,,,1024,0,1,,,65,0,0
50176,note_on,,,,,0,0,1,,,64,96,0
50176,note_off,,,,,1024,0,4,,,45,0,3
50176,note_on,,,,,0,0,4,,,45,96,3
50176,note_on,,,,,0,0,6,,,55,96,5
50176,note_on,,,,,0,0,3,,,55,96,2
50688,note_on,,,,,0,0,6,,,57,96,5
50688,note_on,,,,,0,0,3,,,57,96,2
50688,note_off,,,,,1024,0,5,,,62,0,4
50688,note_on,,,,,0,0,5,,,61,96,4
50688,note_off,,,,,1024,0,2,,,62,0,1
50688,note_on,,,,,0,0,2,,,61,96,1
50688,note_off,,,,,512,0,6,,,55,0,5
50688,note_off,,,,,512,0,3,,,55,0,2
51200,note_on,,,,,0,0,4,,,50,96,3
51200,note_off,,,,,1024,0,4,,,45,0,3
51200,note_on,,,,,0,0,1,,,62,96,0
51200,note_off,,,,,1024,0,1,,,64,0,0
51200,note_on,,,,,0,0,2,,,57,96,1
51200,note_on,,,,,0,0,5,,,57,96,4
51200,note_on,,,,,0,0,6,,,54,96,5
51200,note_off,,,,,512,0,6,,,57,0,5
51200,note_off,,,,,512,0,5,,,61,0,4
51200,note_on,,,,,0,0,3,,,54,96,2
51200,note_off,,,,,512,0,3,,,57,0,2
51200,note_off,,,,,512,0,2,,,61,0,1
53248,note_off,,,,,2048,0,4,,,50,0,3
53248,note_off,,,,,2048,0,2,,,57,0,1
53248,end_of_track,,,,,0,1,1,,,,,
53248,end_of_track,,,,,0,1,4,,,,,
53248,end_of_track,,,,,0,1,2,,,,,
53248,end_of_track,,,,,53248,1,0,,,,,
53248,end_of_track,,,,,0,1,5,,,,,
53248,note_off,,,,,2048,0,5,,,57,0,4
53248,note_off,,,,,2048,0,3,,,54,0,2
53248,end_of_track,,,,,0,1,3,,,,,
53248,note_off,,,,,2048,0,6,,,54,0,5
53248,note_off,,,,,2048,0,1,,,62,0,0
53248,end_of_track,,,,,0,1,6,,,,,
