tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
3780,note_on,30,0,1,,,,,,,,0,,,76,127
3780,note_on,10,0,2,,,,,,,,2,,,52,0
3780,note_on,0,0,2,,,,,,,,2,,,43,127
3790,control_change,10,0,2,,,,,,,,2,7,86,,
3810,note_on,20,0,2,,,,,,,,2,,,43,0
3810,control_change,0,0,2,,,,,,,,2,7,87,,
3810,note_on,30,0,1,,,,,,,,0,,,76,0
3810,note_on,0,0,2,,,,,,,,2,,,47,127
3810,control_change,0,0,1,,,,,,,,0,7,90,,
3820,control_change,10,0,2,,,,,,,,2,7,88,,
3830,control_change,10,0,2,,,,,,,,2,7,90,,
3840,control_change,0,0,1,,,,,,,,0,7,92,,
3840,note_on,0,0,2,,,,,,,,2,,,45,127
3840,control_change,0,0,2,,,,,,,,2,7,91,,
3840,note_on,10,0,2,,,,,,,,2,,,47,0
3840,note_on,30,0,1,,,,,,,,0,,,84,127
3850,control_change,10,0,1,,,,,,,,0,7,93,,
3860,control_change,10,0,1,,,,,,,,0,7,94,,
3860,control_change,20,0,2,,,,,,,,2,7,92,,
3870,note_on,0,0,1,,,,,,,,0,,,81,127
3870,note_on,10,0,1,,,,,,,,0,,,84,0
3870,note_on,10,0,2,,,,,,,,2,,,45,0
3880,control_change,10,0,2,,,,,,,,2,7,94,,
3880,control_change,10,0,1,,,,,,,,0,7,95,,
3890,control_change,10,0,1,,,,,,,,0,7,96,,
3900,note_on,10,0,1,,,,,,,,0,,,81,0
3900,note_on,20,0,2,,,,,,,,2,,,48,127
3900,note_on,0,0,1,,,,,,,,0,,,76,127
3910,control_change,10,0,2,,,,,,,,2,7,95,,
3910,control_change,10,0,1,,,,,,,,0,7,98,,
3930,note_on,20,0,1,,,,,,,,0,,,76,0
3930,control_change,0,0,2,,,,,,,,2,7,96,,
3930,control_change,0,0,1,,,,,,,,0,7,100,,
3930,note_on,0,0,1,,,,,,,,0,,,81,127
3930,note_on,20,0,2,,,,,,,,2,,,48,0
3940,control_change,10,0,1,,,,,,,,0,7,101,,
3950,control_change,10,0,1,,,,,,,,0,7,102,,
3960,note_on,30,0,2,,,,,,,,2,,,52,127
3960,note_on,0,0,1,,,,,,,,0,,,72,127
3960,note_on,10,0,1,,,,,,,,0,,,81,0
3970,control_change,10,0,1,,,,,,,,0,7,103,,
3970,control_change,10,0,2,,,,,,,,2,7,98,,
3990,note_on,20,0,2,,,,,,,,2,,,52,0
3990,note_on,0,0,1,,,,,,,,0,,,76,127
3990,note_on,20,0,1,,,,,,,,0,,,72,0
4000,control_change,10,0,1,,,,,,,,0,7,104,,
4020,control_change,0,0,1,,,,,,,,0,7,105,,
4020,note_on,0,0,1,,,,,,,,0,,,69,127
4020,note_on,20,0,1,,,,,,,,0,,,76,0
4020,note_on,30,0,2,,,,,,,,2,,,55,127
4030,control_change,10,0,2,,,,,,,,2,7,99,,
4050,note_on,0,0,1,,,,,,,,0,,,72,127
4050,note_on,30,0,1,,,,,,,,0,,,69,0
4050,note_on,20,0,2,,,,,,,,2,,,55,0
4070,control_change,20,0,1,,,,,,,,0,7,106,,
4070,control_change,20,0,2,,,,,,,,2,7,102,,
4080,note_on,0,0,1,,,,,,,,0,,,74,127
4080,control_change,0,0,1,,,,,,,,0,7,107,,
4080,note_on,10,0,2,,,,,,,,2,,,54,127
4080,note_on,10,0,1,,,,,,,,0,,,72,0
4110,note_on,30,0,1,,,,,,,,0,,,74,0
4110,note_on,0,0,2,,,,,,,,2,,,57,127
4110,note_on,30,0,2,,,,,,,,2,,,54,0
4120,control_change,10,0,1,,,,,,,,0,7,109,,
4140,note_on,30,0,2,,,,,,,,2,,,57,0
4140,note_on,20,0,1,,,,,,,,0,,,78,127
4140,note_on,0,0,2,,,,,,,,2,,,50,127
4170,note_on,30,0,2,,,,,,,,2,,,50,0
4170,note_on,0,0,2,,,,,,,,2,,,54,127
4170,control_change,0,0,2,,,,,,,,2,7,103,,
4170,note_on,30,0,1,,,,,,,,0,,,78,0
4180,control_change,10,0,2,,,,,,,,2,7,104,,
4200,control_change,0,0,1,,,,,,,,0,7,110,,
4200,note_on,20,0,2,,,,,,,,2,,,54,0
4200,note_on,0,0,2,,,,,,,,2,,,45,127
4200,control_change,0,0,2,,,,,,,,2,7,106,,
4200,note_on,30,0,1,,,,,,,,0,,,81,127
4210,control_change,10,0,2,,,,,,,,2,7,107,,
4230,control_change,0,0,2,,,,,,,,2,7,108,,
4230,note_on,30,0,1,,,,,,,,0,,,81,0
4230,control_change,0,0,1,,,,,,,,0,7,111,,
4230,note_on,20,0,2,,,,,,,,2,,,45,0
4230,note_on,0,0,2,,,,,,,,2,,,50,127
4260,note_on,30,0,1,,,,,,,,0,,,84,127
4260,control_change,0,0,2,,,,,,,,2,7,110,,
4260,note_on,0,0,2,,,,,,,,2,,,42,127
4260,note_on,30,0,2,,,,,,,,2,,,50,0
4280,control_change,20,0,1,,,,,,,,0,7,112,,
4280,control_change,20,0,2,,,,,,,,2,7,111,,
4290,note_on,10,0,1,,,,,,,,0,,,84,0
4290,control_change,0,0,1,,,,,,,,0,7,114,,
4290,note_on,0,0,2,,,,,,,,2,,,45,127
4290,control_change,0,0,2,,,,,,,,2,7,112,,
4290,note_on,10,0,2,,,,,,,,2,,,42,0
4300,control_change,10,0,2,,,,,,,,2,7,114,,
4310,control_change,10,0,2,,,,,,,,2,7,112,,
4310,control_change,20,0,1,,,,,,,,0,7,115,,
4320,note_on,0,0,2,,,,,,,,2,,,43,127
4320,note_on,10,0,2,,,,,,,,2,,,45,0
4320,control_change,0,0,2,,,,,,,,2,7,114,,
4320,note_on,10,0,1,,,,,,,,0,,,83,127
4340,control_change,20,0,1,,,,,,,,0,7,116,,
4350,note_on,10,0,1,,,,,,,,0,,,83,0
4350,note_on,0,0,1,,,,,,,,0,,,79,127
4350,note_on,30,0,2,,,,,,,,2,,,43,0
4380,note_on,30,0,2,,,,,,,,2,,,47,127
4380,note_on,0,0,1,,,,,,,,0,,,74,127
4380,note_on,30,0,1,,,,,,,,0,,,79,0
4410,note_on,0,0,1,,,,,,,,0,,,79,127
4410,note_on,30,0,2,,,,,,,,2,,,47,0
4410,note_on,30,0,1,,,,,,,,0,,,74,0
4440,note_on,30,0,1,,,,,,,,0,,,79,0
4440,note_on,0,0,1,,,,,,,,0,,,71,127
4440,note_on,30,0,2,,,,,,,,2,,,50,127
4470,note_on,0,0,1,,,,,,,,0,,,74,127
4470,note_on,30,0,2,,,,,,,,2,,,50,0
4470,note_on,30,0,1,,,,,,,,0,,,71,0
4500,note_on,30,0,1,,,,,,,,0,,,74,0
4500,note_on,0,0,1,,,,,,,,0,,,67,127
4500,note_on,30,0,2,,,,,,,,2,,,54,127
4530,note_on,30,0,2,,,,,,,,2,,,54,0
4530,note_on,30,0,1,,,,,,,,0,,,67,0
4530,note_on,0,0,1,,,,,,,,0,,,71,127
4560,note_on,30,0,1,,,,,,,,0,,,71,0
4560,note_on,0,0,1,,,,,,,,0,,,72,127
4560,note_on,30,0,2,,,,,,,,2,,,52,127
4590,note_on,30,0,1,,,,,,,,0,,,72,0
4590,note_on,0,0,2,,,,,,,,2,,,55,127
4590,note_on,30,0,2,,,,,,,,2,,,52,0
4620,note_on,30,0,1,,,,,,,,0,,,76,127
4620,note_on,0,0,2,,,,,,,,2,,,48,127
4620,note_on,30,0,2,,,,,,,,2,,,55,0
4650,note_on,0,0,2,,,,,,,,2,,,52,127
4650,note_on,30,0,2,,,,,,,,2,,,48,0
4650,note_on,30,0,1,,,,,,,,0,,,76,0
4680,note_on,0,0,2,,,,,,,,2,,,43,127
4680,note_on,30,0,2,,,,,,,,2,,,52,0
4680,note_on,30,0,1,,,,,,,,0,,,79,127
4710,note_on,30,0,1,,,,,,,,0,,,79,0
4710,note_on,0,0,2,,,,,,,,2,,,48,127
4710,note_on,30,0,2,,,,,,,,2,,,43,0
4740,note_on,30,0,2,,,,,,,,2,,,48,0
4740,note_on,30,0,1,,,,,,,,0,,,83,127
4740,note_on,0,0,2,,,,,,,,2,,,40,127
4770,note_on,0,0,2,,,,,,,,2,,,43,127
4770,note_on,30,0,1,,,,,,,,0,,,83,0
4770,note_on,30,0,2,,,,,,,,2,,,40,0
4800,note_on,30,0,1,,,,,,,,0,,,81,127
4800,note_on,0,0,2,,,,,,,,2,,,42,127
4800,note_on,30,0,2,,,,,,,,2,,,43,0
4830,note_on,30,0,2,,,,,,,,2,,,42,0
4830,note_on,0,0,1,,,,,,,,0,,,78,127
4830,note_on,30,0,1,,,,,,,,0,,,81,0
4860,note_on,0,0,1,,,,,,,,0,,,75,127
4860,note_on,30,0,2,,,,,,,,2,,,45,127
4860,note_on,30,0,1,,,,,,,,0,,,78,0
4890,note_on,30,0,2,,,,,,,,2,,,45,0
4890,note_on,30,0,1,,,,,,,,0,,,75,0
4890,note_on,0,0,1,,,,,,,,0,,,78,127
4920,note_on,0,0,1,,,,,,,,0,,,71,127
4920,note_on,30,0,1,,,,,,,,0,,,78,0
4920,note_on,30,0,2,,,,,,,,2,,,47,127
4950,note_on,0,0,1,,,,,,,,0,,,75,127
4950,note_on,30,0,1,,,,,,,,0,,,71,0
4950,note_on,30,0,2,,,,,,,,2,,,47,0
4980,note_on,30,0,2,,,,,,,,2,,,51,127
4980,note_on,30,0,1,,,,,,,,0,,,75,0
4980,note_on,0,0,1,,,,,,,,0,,,66,127
5010,note_on,30,0,2,,,,,,,,2,,,51,0
5010,note_on,30,0,1,,,,,,,,0,,,66,0
5010,note_on,0,0,1,,,,,,,,0,,,69,127
5040,control_change,30,0,2,,,,,,,,2,7,110,,
5040,note_on,30,0,1,,,,,,,,0,,,69,0
5040,note_on,0,0,1,,,,,,,,0,,,67,127
5060,control_change,20,0,2,,,,,,,,2,7,109,,
5070,control_change,0,0,2,,,,,,,,2,7,108,,
5070,note_on,30,0,1,,,,,,,,0,,,67,0
5070,note_on,10,0,2,,,,,,,,2,,,52,127
5070,control_change,0,0,1,,,,,,,,0,7,108,,
5080,control_change,10,0,2,,,,,,,,2,7,107,,
5080,control_change,10,0,1,,,,,,,,0,7,107,,
5090,control_change,10,0,1,,,,,,,,0,7,106,,
5090,control_change,10,0,2,,,,,,,,2,7,106,,
5096,note_on,6,0,2,,,,,,,,2,,,48,127
5100,note_on,4,0,2,,,,,,,,2,,,52,0
5100,control_change,0,0,1,,,,,,,,0,7,105,,
5100,note_on,10,0,1,,,,,,,,0,,,79,127
5110,control_change,10,0,2,,,,,,,,2,7,105,,
5120,control_change,10,0,2,,,,,,,,2,7,104,,
5120,control_change,20,0,1,,,,,,,,0,7,104,,
5126,note_on,6,0,2,,,,,,,,2,,,48,0
5130,note_on,4,0,2,,,,,,,,2,,,52,127
5140,control_change,20,0,1,,,,,,,,0,7,103,,
5140,control_change,10,0,2,,,,,,,,2,7,103,,
5150,control_change,10,0,1,,,,,,,,0,7,102,,
5150,control_change,10,0,2,,,,,,,,2,7,102,,
5160,note_on,10,0,2,,,,,,,,2,,,52,0
5160,note_on,0,0,2,,,,,,,,2,,,45,127
5170,control_change,10,0,2,,,,,,,,2,7,101,,
5180,control_change,10,0,2,,,,,,,,2,7,100,,
5190,control_change,0,0,2,,,,,,,,2,7,99,,
5190,note_on,0,0,2,,,,,,,,2,,,48,127
5190,note_on,10,0,2,,,,,,,,2,,,45,0
5190,note_on,0,0,1,,,,,,,,0,,,76,127
5190,note_on,40,0,1,,,,,,,,0,,,79,0
5200,control_change,10,0,2,,,,,,,,2,7,98,,
5200,control_change,10,0,1,,,,,,,,0,7,101,,
5210,control_change,10,0,2,,,,,,,,2,7,97,,
5210,control_change,10,0,1,,,,,,,,0,7,100,,
5220,control_change,0,0,1,,,,,,,,0,7,99,,
5220,note_on,10,0,1,,,,,,,,0,,,76,0
5220,note_on,0,0,1,,,,,,,,0,,,72,127
5220,note_on,0,0,2,,,,,,,,2,,,52,127
5220,note_on,10,0,2,,,,,,,,2,,,48,0
5230,control_change,10,0,1,,,,,,,,0,7,98,,
5240,control_change,10,0,1,,,,,,,,0,7,96,,
5250,note_on,0,0,1,,,,,,,,0,,,76,127
5250,note_on,10,0,1,,,,,,,,0,,,72,0
5250,control_change,0,0,2,,,,,,,,2,7,95,,
5250,note_on,0,0,2,,,,,,,,2,,,55,127
5250,note_on,30,0,2,,,,,,,,2,,,52,0
5270,control_change,20,0,2,,,,,,,,2,7,94,,
5280,note_on,0,0,2,,,,,,,,2,,,54,127
5280,control_change,0,0,2,,,,,,,,2,7,92,,
5280,note_on,30,0,1,,,,,,,,0,,,76,0
5280,note_on,10,0,2,,,,,,,,2,,,55,0
5280,control_change,0,0,1,,,,,,,,0,7,95,,
5280,note_on,0,0,1,,,,,,,,0,,,69,127
5290,control_change,10,0,2,,,,,,,,2,7,91,,
5290,control_change,10,0,1,,,,,,,,0,7,94,,
5300,control_change,10,0,1,,,,,,,,0,7,93,,
5310,control_change,10,0,1,,,,,,,,0,7,92,,
5310,note_on,0,0,2,,,,,,,,2,,,50,127
5310,note_on,20,0,2,,,,,,,,2,,,54,0
5310,control_change,0,0,2,,,,,,,,2,7,90,,
5330,control_change,20,0,1,,,,,,,,0,7,91,,
5340,note_on,0,0,1,,,,,,,,0,,,78,127
5340,note_on,0,0,2,,,,,,,,2,,,47,127
5340,note_on,30,0,2,,,,,,,,2,,,50,0
5340,note_on,10,0,1,,,,,,,,0,,,69,0
5340,control_change,0,0,2,,,,,,,,2,7,89,,
5350,control_change,10,0,1,,,,,,,,0,7,90,,
5360,control_change,20,0,2,,,,,,,,2,7,88,,
5370,note_on,0,0,2,,,,,,,,2,,,50,127
5370,note_on,10,0,2,,,,,,,,2,,,47,0
5380,control_change,10,0,2,,,,,,,,2,7,87,,
5380,control_change,30,0,1,,,,,,,,0,7,89,,
5390,control_change,10,0,1,,,,,,,,0,7,90,,
5400,note_on,0,0,2,,,,,,,,2,,,43,127
5400,note_on,20,0,2,,,,,,,,2,,,50,0
5400,control_change,0,0,2,,,,,,,,2,7,86,,
5410,control_change,10,0,2,,,,,,,,2,7,85,,
5420,control_change,30,0,1,,,,,,,,0,7,89,,
5430,note_on,0,0,1,,,,,,,,0,,,74,127
5430,note_on,10,0,1,,,,,,,,0,,,78,0
5430,note_on,20,0,2,,,,,,,,2,,,43,0
5430,note_on,0,0,2,,,,,,,,2,,,47,127
5440,control_change,10,0,1,,,,,,,,0,7,88,,
5440,control_change,10,0,2,,,,,,,,2,7,84,,
5460,control_change,0,0,2,,,,,,,,2,7,82,,
5460,note_on,0,0,1,,,,,,,,0,,,71,127
5460,note_on,20,0,1,,,,,,,,0,,,74,0
5460,note_on,0,0,2,,,,,,,,2,,,50,127
5460,note_on,20,0,2,,,,,,,,2,,,47,0
5480,control_change,20,0,2,,,,,,,,2,7,81,,
5490,note_on,0,0,2,,,,,,,,2,,,54,127
5490,note_on,10,0,2,,,,,,,,2,,,50,0
5490,note_on,30,0,1,,,,,,,,0,,,71,0
5490,note_on,0,0,1,,,,,,,,0,,,74,127
5500,control_change,10,0,1,,,,,,,,0,7,87,,
5510,control_change,20,0,2,,,,,,,,2,7,80,,
5520,note_on,0,0,1,,,,,,,,0,,,67,127
5520,note_on,20,0,1,,,,,,,,0,,,74,0
5520,note_on,10,0,2,,,,,,,,2,,,54,0
5520,note_on,0,0,2,,,,,,,,2,,,52,127
5540,control_change,20,0,2,,,,,,,,2,7,79,,
5540,control_change,20,0,1,,,,,,,,0,7,86,,
5550,note_on,10,0,1,,,,,,,,0,,,67,0
5550,note_on,0,0,2,,,,,,,,2,,,48,127
5550,note_on,10,0,2,,,,,,,,2,,,52,0
5560,control_change,10,0,2,,,,,,,,2,7,77,,
5570,control_change,10,0,2,,,,,,,,2,7,76,,
5580,note_on,10,0,2,,,,,,,,2,,,48,0
5580,note_on,0,0,2,,,,,,,,2,,,45,127
5580,control_change,0,0,2,,,,,,,,2,7,75,,
5580,note_on,30,0,1,,,,,,,,0,,,76,127
5600,control_change,20,0,1,,,,,,,,0,7,85,,
5600,control_change,20,0,2,,,,,,,,2,7,74,,
5610,note_on,10,0,2,,,,,,,,2,,,45,0
5610,note_on,0,0,2,,,,,,,,2,,,48,127
5630,control_change,30,0,1,,,,,,,,0,7,84,,
5630,control_change,20,0,2,,,,,,,,2,7,73,,
5640,note_on,10,0,2,,,,,,,,2,,,48,0
5640,note_on,0,0,2,,,,,,,,2,,,42,127
5650,control_change,10,0,2,,,,,,,,2,7,72,,
5660,control_change,10,0,2,,,,,,,,2,7,71,,
5670,control_change,0,0,2,,,,,,,,2,7,70,,
5670,note_on,0,0,1,,,,,,,,0,,,72,127
5670,note_on,40,0,1,,,,,,,,0,,,76,0
5670,note_on,10,0,2,,,,,,,,2,,,42,0
5670,note_on,0,0,2,,,,,,,,2,,,45,127
5680,control_change,10,0,1,,,,,,,,0,7,82,,
5700,note_on,30,0,2,,,,,,,,2,,,45,0
5700,control_change,0,0,2,,,,,,,,2,7,69,,
5700,note_on,0,0,1,,,,,,,,0,,,69,127
5700,note_on,20,0,1,,,,,,,,0,,,72,0
5700,note_on,0,0,2,,,,,,,,2,,,48,127
5710,control_change,10,0,2,,,,,,,,2,7,68,,
5710,control_change,10,0,1,,,,,,,,0,7,81,,
5720,control_change,10,0,1,,,,,,,,0,7,80,,
5730,note_on,10,0,1,,,,,,,,0,,,69,0
5730,note_on,0,0,1,,,,,,,,0,,,72,127
5740,control_change,10,0,1,,,,,,,,0,7,79,,
5750,control_change,40,0,2,,,,,,,,2,7,67,,
5760,control_change,0,0,1,,,,,,,,0,7,78,,
5760,note_on,0,0,1,,,,,,,,0,,,66,127
5760,note_on,20,0,1,,,,,,,,0,,,72,0
5770,control_change,10,0,1,,,,,,,,0,7,77,,
5780,control_change,30,0,2,,,,,,,,2,7,66,,
5790,note_on,0,0,2,,,,,,,,2,,,47,127
5790,note_on,0,0,1,,,,,,,,0,,,79,127
5790,note_on,10,0,2,,,,,,,,2,,,48,0
5790,note_on,20,0,1,,,,,,,,0,,,66,0
5790,control_change,0,0,2,,,,,,,,2,7,65,,
5800,control_change,10,0,1,,,,,,,,0,7,76,,
5810,control_change,10,0,1,,,,,,,,0,7,75,,
5820,note_on,30,0,2,,,,,,,,2,,,47,0
5820,note_on,0,0,2,,,,,,,,2,,,48,127
5820,note_on,0,0,1,,,,,,,,0,,,78,127
5820,note_on,10,0,1,,,,,,,,0,,,79,0
5830,control_change,10,0,1,,,,,,,,0,7,74,,
5850,note_on,20,0,1,,,,,,,,0,,,78,0
5850,note_on,0,0,1,,,,,,,,0,,,76,127
5850,note_on,0,0,2,,,,,,,,2,,,45,127
5850,note_on,30,0,2,,,,,,,,2,,,48,0
5880,note_on,30,0,1,,,,,,,,0,,,76,0
5880,note_on,0,0,1,,,,,,,,0,,,75,127
5880,control_change,0,0,1,,,,,,,,0,7,73,,
5880,note_on,30,0,2,,,,,,,,2,,,45,0
5880,note_on,0,0,2,,,,,,,,2,,,47,127
5890,control_change,10,0,1,,,,,,,,0,7,72,,
5910,note_on,20,0,1,,,,,,,,0,,,75,0
5910,note_on,0,0,1,,,,,,,,0,,,78,127
5930,control_change,20,0,1,,,,,,,,0,7,71,,
5940,note_on,60,0,2,,,,,,,,2,,,47,0
5940,note_on,0,0,2,,,,,,,,2,,,59,127
5940,note_on,10,0,1,,,,,,,,0,,,78,0
5940,note_on,0,0,1,,,,,,,,0,,,71,127
5970,note_on,30,0,1,,,,,,,,0,,,71,0
5970,note_on,0,0,1,,,,,,,,0,,,75,127
6000,note_on,60,0,2,,,,,,,,2,,,59,0
6000,control_change,0,0,1,,,,,,,,0,7,69,,
6000,note_on,0,0,1,,,,,,,,0,,,76,127
6000,note_on,30,0,1,,,,,,,,0,,,75,0
6000,note_on,0,0,2,,,,,,,,2,,,40,127
6010,control_change,10,0,1,,,,,,,,0,7,68,,
6030,control_change,20,0,1,,,,,,,,0,7,67,,
6030,note_on,30,0,2,,,,,,,,2,,,40,0
6030,note_on,0,0,2,,,,,,,,2,,,52,127
6060,note_on,30,0,1,,,,,,,,0,,,76,0
6060,note_on,30,0,2,,,,,,,,2,,,52,0
6060,note_on,0,0,2,,,,,,,,2,,,47,127
6090,note_on,30,0,2,,,,,,,,2,,,47,0
6090,note_on,0,0,2,,,,,,,,2,,,43,127
6120,note_on,30,0,2,,,,,,,,2,,,43,0
6120,note_on,0,0,2,,,,,,,,2,,,40,127
6150,note_on,30,0,2,,,,,,,,2,,,40,0
6150,note_on,0,0,2,,,,,,,,2,,,47,127
6180,note_on,0,0,2,,,,,,,,2,,,43,127
6180,note_on,30,0,2,,,,,,,,2,,,47,0
6210,note_on,30,0,2,,,,,,,,2,,,43,0
6210,note_on,0,0,2,,,,,,,,2,,,47,127
6240,note_on,30,0,2,,,,,,,,2,,,47,0
6240,note_on,0,0,2,,,,,,,,2,,,40,127
6240,control_change,180,0,1,,,,,,,,0,7,110,,
6250,control_change,10,0,2,,,,,,,,2,7,111,,
6270,note_on,30,0,1,,,,,,,,0,,,79,127
6300,note_on,0,0,1,,,,,,,,0,,,82,127
6300,note_on,50,0,2,,,,,,,,2,,,40,0
6300,note_on,30,0,1,,,,,,,,0,,,79,0
6300,note_on,0,0,2,,,,,,,,2,,,52,127
6310,control_change,10,0,2,,,,,,,,2,7,112,,
6330,note_on,0,0,1,,,,,,,,0,,,79,127
6330,note_on,30,0,1,,,,,,,,0,,,82,0
6330,note_on,20,0,2,,,,,,,,2,,,52,0
6360,note_on,0,0,1,,,,,,,,0,,,76,127
6360,note_on,30,0,1,,,,,,,,0,,,79,0
6360,note_on,30,0,2,,,,,,,,2,,,55,127
6390,note_on,30,0,1,,,,,,,,0,,,76,0
6390,note_on,30,0,2,,,,,,,,2,,,55,0
6390,note_on,0,0,1,,,,,,,,0,,,79,127
6420,note_on,30,0,1,,,,,,,,0,,,79,0
6420,note_on,30,0,2,,,,,,,,2,,,58,127
6420,note_on,0,0,1,,,,,,,,0,,,73,127
6450,note_on,30,0,2,,,,,,,,2,,,58,0
6450,note_on,30,0,1,,,,,,,,0,,,73,0
6450,note_on,0,0,1,,,,,,,,0,,,76,127
6480,note_on,30,0,1,,,,,,,,0,,,76,0
6480,note_on,0,0,1,,,,,,,,0,,,79,127
6480,note_on,30,0,2,,,,,,,,2,,,49,127
6510,note_on,30,0,1,,,,,,,,0,,,79,0
6510,note_on,0,0,1,,,,,,,,0,,,76,127
6510,note_on,30,0,2,,,,,,,,2,,,49,0
6540,note_on,30,0,1,,,,,,,,0,,,76,0
6540,note_on,0,0,1,,,,,,,,0,,,73,127
6570,note_on,30,0,1,,,,,,,,0,,,73,0
6570,note_on,0,0,1,,,,,,,,0,,,76,127
6600,note_on,30,0,1,,,,,,,,0,,,76,0
6600,note_on,0,0,1,,,,,,,,0,,,69,127
6630,note_on,120,0,2,,,,,,,,2,,,55,127
6630,note_on,30,0,1,,,,,,,,0,,,69,0
6660,note_on,0,0,2,,,,,,,,2,,,53,127
6660,note_on,30,0,2,,,,,,,,2,,,55,0
6690,note_on,0,0,2,,,,,,,,2,,,52,127
6690,note_on,30,0,2,,,,,,,,2,,,53,0
6720,note_on,0,0,2,,,,,,,,2,,,50,127
6720,note_on,30,0,2,,,,,,,,2,,,52,0
6750,note_on,30,0,2,,,,,,,,2,,,50,0
6750,note_on,120,0,1,,,,,,,,0,,,77,127
6780,note_on,0,0,1,,,,,,,,0,,,81,127
6780,note_on,30,0,2,,,,,,,,2,,,50,127
6780,note_on,30,0,1,,,,,,,,0,,,77,0
6810,note_on,30,0,1,,,,,,,,0,,,81,0
6810,note_on,0,0,1,,,,,,,,0,,,77,127
6810,note_on,30,0,2,,,,,,,,2,,,50,0
6840,note_on,30,0,1,,,,,,,,0,,,77,0
6840,note_on,30,0,2,,,,,,,,2,,,53,127
6840,note_on,0,0,1,,,,,,,,0,,,74,127
6870,note_on,30,0,1,,,,,,,,0,,,74,0
6870,note_on,0,0,1,,,,,,,,0,,,77,127
6870,note_on,30,0,2,,,,,,,,2,,,53,0
6900,note_on,30,0,2,,,,,,,,2,,,56,127
6900,note_on,30,0,1,,,,,,,,0,,,77,0
6900,note_on,0,0,1,,,,,,,,0,,,71,127
6920,control_change,20,0,1,,,,,,,,0,7,110,,
6930,note_on,10,0,1,,,,,,,,0,,,71,0
6930,note_on,0,0,1,,,,,,,,0,,,74,127
6930,note_on,30,0,2,,,,,,,,2,,,56,0
6960,note_on,30,0,1,,,,,,,,0,,,74,0
6960,note_on,0,0,1,,,,,,,,0,,,77,127
6960,note_on,30,0,2,,,,,,,,2,,,47,127
6970,control_change,10,0,2,,,,,,,,2,7,109,,
6980,control_change,10,0,2,,,,,,,,2,7,108,,
6990,note_on,30,0,1,,,,,,,,0,,,77,0
6990,note_on,0,0,1,,,,,,,,0,,,74,127
7000,control_change,10,0,1,,,,,,,,0,7,109,,
7020,note_on,20,0,1,,,,,,,,0,,,74,0
7020,note_on,0,0,1,,,,,,,,0,,,71,127
7020,note_on,40,0,2,,,,,,,,2,,,47,0
7030,control_change,10,0,1,,,,,,,,0,7,108,,
7030,control_change,10,0,2,,,,,,,,2,7,107,,
7050,control_change,20,0,2,,,,,,,,2,7,106,,
7050,note_on,0,0,1,,,,,,,,0,,,74,127
7050,note_on,20,0,1,,,,,,,,0,,,71,0
7060,control_change,10,0,1,,,,,,,,0,7,107,,
7070,control_change,20,0,2,,,,,,,,2,7,105,,
7080,note_on,0,0,1,,,,,,,,0,,,67,127
7080,note_on,20,0,1,,,,,,,,0,,,74,0
7100,control_change,20,0,1,,,,,,,,0,7,106,,
7110,note_on,40,0,2,,,,,,,,2,,,53,127
7110,note_on,10,0,1,,,,,,,,0,,,67,0
7120,control_change,10,0,1,,,,,,,,0,7,105,,
7130,control_change,10,0,1,,,,,,,,0,7,104,,
7140,note_on,0,0,2,,,,,,,,2,,,52,127
7140,note_on,30,0,2,,,,,,,,2,,,53,0
7150,control_change,10,0,2,,,,,,,,2,7,103,,
7150,control_change,20,0,1,,,,,,,,0,7,103,,
7170,note_on,20,0,2,,,,,,,,2,,,52,0
7170,note_on,0,0,2,,,,,,,,2,,,50,127
7180,control_change,30,0,1,,,,,,,,0,7,102,,
7180,control_change,10,0,2,,,,,,,,2,7,102,,
7190,control_change,10,0,1,,,,,,,,0,7,101,,
7200,note_on,20,0,2,,,,,,,,2,,,50,0
7200,note_on,0,0,2,,,,,,,,2,,,48,127
7210,control_change,20,0,1,,,,,,,,0,7,100,,
7220,control_change,20,0,2,,,,,,,,2,7,101,,
7220,control_change,10,0,1,,,,,,,,0,7,99,,
7230,note_on,10,0,2,,,,,,,,2,,,48,0
7230,control_change,0,0,1,,,,,,,,0,7,98,,
7230,note_on,10,0,1,,,,,,,,0,,,76,127
7240,control_change,10,0,2,,,,,,,,2,7,100,,
7250,control_change,20,0,1,,,,,,,,0,7,97,,
7260,note_on,20,0,2,,,,,,,,2,,,48,127
7260,note_on,0,0,1,,,,,,,,0,,,79,127
7260,note_on,10,0,1,,,,,,,,0,,,76,0
7260,control_change,0,0,1,,,,,,,,0,7,96,,
7270,control_change,10,0,2,,,,,,,,2,7,99,,
7290,note_on,30,0,1,,,,,,,,0,,,79,0
7290,note_on,20,0,2,,,,,,,,2,,,48,0
7290,note_on,0,0,1,,,,,,,,0,,,76,127
7300,control_change,10,0,1,,,,,,,,0,7,94,,
7310,control_change,20,0,2,,,,,,,,2,7,98,,
7310,control_change,10,0,1,,,,,,,,0,7,93,,
7320,note_on,0,0,1,,,,,,,,0,,,72,127
7320,note_on,10,0,1,,,,,,,,0,,,76,0
7320,note_on,10,0,2,,,,,,,,2,,,52,127
7320,control_change,0,0,2,,,,,,,,2,7,97,,
