tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
29160,note_on,120,0,3,,,,,,,,2,,,53,0
29280,note_on,0,0,2,,,,,,,,1,,,81,100
29280,note_on,120,0,2,,,,,,,,1,,,82,0
29280,note_on,0,0,3,,,,,,,,2,,,53,100
29280,note_on,120,0,3,,,,,,,,2,,,52,0
29400,note_on,0,0,2,,,,,,,,1,,,77,100
29400,note_on,120,0,2,,,,,,,,1,,,81,0
29400,note_on,0,0,1,,,,,,,,0,,,64,100
29400,note_on,360,0,1,,,,,,,,0,,,62,0
29460,note_on,0,0,1,,,,,,,,0,,,65,100
29460,note_on,60,0,1,,,,,,,,0,,,64,0
29520,note_on,0,0,3,,,,,,,,2,,,57,100
29520,note_on,240,0,3,,,,,,,,2,,,53,0
29520,note_on,0,0,2,,,,,,,,1,,,73,100
29520,note_on,120,0,2,,,,,,,,1,,,77,0
29520,note_on,60,0,1,,,,,,,,0,,,65,0
29520,note_on,0,0,1,,,,,,,,0,,,64,100
29580,note_on,0,0,1,,,,,,,,0,,,62,100
29580,note_on,60,0,1,,,,,,,,0,,,64,0
29640,note_on,0,0,1,,,,,,,,0,,,64,100
29640,note_on,60,0,1,,,,,,,,0,,,62,0
29760,note_on,120,0,1,,,,,,,,0,,,64,0
29760,note_on,0,0,1,,,,,,,,0,,,62,100
29760,note_on,0,0,3,,,,,,,,2,,,62,100
29760,note_on,240,0,3,,,,,,,,2,,,57,0
29760,note_on,240,0,2,,,,,,,,1,,,73,0
29880,note_on,0,0,3,,,,,,,,2,,,60,100
29880,note_on,120,0,3,,,,,,,,2,,,62,0
29940,note_on,60,0,3,,,,,,,,2,,,60,0
29940,note_on,0,0,3,,,,,,,,2,,,58,100
30000,note_on,240,0,2,,,,,,,,1,,,79,100
30000,note_on,60,0,3,,,,,,,,2,,,58,0
30000,note_on,0,0,3,,,,,,,,2,,,57,100
30060,note_on,60,0,3,,,,,,,,2,,,57,0
30060,note_on,0,0,3,,,,,,,,2,,,55,100
30120,note_on,0,0,3,,,,,,,,2,,,57,100
30120,note_on,60,0,3,,,,,,,,2,,,55,0
30240,note_on,480,0,1,,,,,,,,0,,,62,0
30240,note_on,0,0,3,,,,,,,,2,,,50,100
30240,note_on,120,0,3,,,,,,,,2,,,57,0
30360,note_on,0,0,2,,,,,,,,1,,,78,100
30360,note_on,360,0,2,,,,,,,,1,,,79,0
30420,note_on,0,0,2,,,,,,,,1,,,76,100
30420,note_on,60,0,2,,,,,,,,1,,,78,0
30480,note_on,60,0,2,,,,,,,,1,,,76,0
30480,note_on,0,0,2,,,,,,,,1,,,78,100
30720,note_on,240,0,2,,,,,,,,1,,,78,0
30720,note_on,480,0,3,,,,,,,,2,,,50,0
30720,note_on,0,0,3,,,,,,,,2,,,50,100
30840,note_on,0,0,3,,,,,,,,2,,,63,100
30840,note_on,120,0,3,,,,,,,,2,,,50,0
30960,note_on,0,0,3,,,,,,,,2,,,63,100
30960,note_on,120,0,3,,,,,,,,2,,,63,0
30960,note_on,720,0,1,,,,,,,,0,,,66,100
31080,note_on,0,0,3,,,,,,,,2,,,62,100
31080,note_on,120,0,3,,,,,,,,2,,,63,0
31200,note_on,240,0,1,,,,,,,,0,,,66,0
31200,note_on,0,0,1,,,,,,,,0,,,67,100
31200,note_on,120,0,3,,,,,,,,2,,,62,0
31200,note_on,0,0,3,,,,,,,,2,,,62,100
31320,note_on,120,0,3,,,,,,,,2,,,62,0
31320,note_on,0,0,3,,,,,,,,2,,,60,100
31440,note_on,120,0,3,,,,,,,,2,,,60,0
31440,note_on,0,0,3,,,,,,,,2,,,60,100
31440,note_on,0,0,1,,,,,,,,0,,,69,100
31440,note_on,240,0,1,,,,,,,,0,,,67,0
31560,note_on,120,0,3,,,,,,,,2,,,60,0
31560,note_on,0,0,3,,,,,,,,2,,,58,100
31680,note_on,0,0,1,,,,,,,,0,,,62,100
31680,note_on,120,0,3,,,,,,,,2,,,58,0
31680,marker,16320,1,0,,,,,,,,,,,,
31680,note_on,240,0,1,,,,,,,,0,,,69,0
31680,note_on,0,0,3,,,,,,,,2,,,58,100
31800,note_on,120,0,1,,,,,,,,0,,,62,0
31800,note_on,0,0,1,,,,,,,,0,,,74,100
31800,note_on,0,0,3,,,,,,,,2,,,54,100
31800,note_on,120,0,3,,,,,,,,2,,,58,0
31920,note_on,1200,0,2,,,,,,,,1,,,75,100
31920,note_on,120,0,3,,,,,,,,2,,,54,0
31920,note_on,0,0,3,,,,,,,,2,,,54,100
32040,note_on,240,0,1,,,,,,,,0,,,74,0
32040,note_on,0,0,1,,,,,,,,0,,,72,100
32040,note_on,0,0,3,,,,,,,,2,,,55,100
32040,note_on,120,0,3,,,,,,,,2,,,54,0
32160,note_on,240,0,2,,,,,,,,1,,,75,0
32160,note_on,0,0,2,,,,,,,,1,,,74,100
32160,note_on,0,0,3,,,,,,,,2,,,55,100
32160,note_on,120,0,3,,,,,,,,2,,,55,0
32280,note_on,120,0,3,,,,,,,,2,,,55,0
32280,note_on,0,0,1,,,,,,,,0,,,70,100
32280,note_on,240,0,1,,,,,,,,0,,,72,0
32280,note_on,0,0,3,,,,,,,,2,,,50,100
32400,note_on,0,0,3,,,,,,,,2,,,50,100
32400,note_on,0,0,2,,,,,,,,1,,,72,100
32400,note_on,120,0,3,,,,,,,,2,,,50,0
32400,note_on,240,0,2,,,,,,,,1,,,74,0
32520,note_on,240,0,1,,,,,,,,0,,,70,0
32520,note_on,0,0,1,,,,,,,,0,,,69,100
32640,note_on,120,0,1,,,,,,,,0,,,69,0
32640,note_on,0,0,1,,,,,,,,0,,,70,100
32640,note_on,240,0,2,,,,,,,,1,,,72,0
32640,note_on,0,0,2,,,,,,,,1,,,79,100
32760,note_on,360,0,3,,,,,,,,2,,,50,0
32760,note_on,0,0,2,,,,,,,,1,,,67,100
32760,note_on,120,0,2,,,,,,,,1,,,79,0
32760,note_on,0,0,3,,,,,,,,2,,,48,100
32820,note_on,60,0,3,,,,,,,,2,,,48,0
32820,note_on,0,0,3,,,,,,,,2,,,46,100
32880,note_on,0,0,3,,,,,,,,2,,,48,100
32880,note_on,0,0,1,,,,,,,,0,,,63,100
32880,note_on,240,0,1,,,,,,,,0,,,70,0
32880,note_on,60,0,3,,,,,,,,2,,,46,0
33000,note_on,120,0,3,,,,,,,,2,,,48,0
33000,note_on,240,0,2,,,,,,,,1,,,67,0
33000,note_on,0,0,2,,,,,,,,1,,,68,100
33000,note_on,0,0,3,,,,,,,,2,,,41,100
33120,note_on,0,0,1,,,,,,,,0,,,62,100
33120,note_on,240,0,1,,,,,,,,0,,,63,0
33120,note_on,0,0,3,,,,,,,,2,,,53,100
33120,note_on,120,0,3,,,,,,,,2,,,41,0
33240,note_on,120,0,3,,,,,,,,2,,,53,0
33240,note_on,0,0,2,,,,,,,,1,,,70,100
33240,note_on,240,0,2,,,,,,,,1,,,68,0
33240,note_on,0,0,3,,,,,,,,2,,,46,100
33360,note_on,0,0,3,,,,,,,,2,,,51,100
33360,note_on,240,0,1,,,,,,,,0,,,62,0
33360,note_on,0,0,1,,,,,,,,0,,,67,100
33360,note_on,120,0,3,,,,,,,,2,,,46,0
33480,note_on,0,0,2,,,,,,,,1,,,72,100
33480,note_on,240,0,2,,,,,,,,1,,,70,0
33600,note_on,0,0,2,,,,,,,,1,,,70,100
33600,note_on,120,0,2,,,,,,,,1,,,72,0
33600,note_on,240,0,1,,,,,,,,0,,,67,0
33600,note_on,0,0,1,,,,,,,,0,,,65,100
33720,note_on,0,0,1,,,,,,,,0,,,67,100
33720,note_on,0,0,3,,,,,,,,2,,,50,100
33720,note_on,360,0,3,,,,,,,,2,,,51,0
33720,note_on,120,0,1,,,,,,,,0,,,65,0
33780,note_on,60,0,3,,,,,,,,2,,,50,0
33780,note_on,0,0,3,,,,,,,,2,,,48,100
33840,note_on,120,0,1,,,,,,,,0,,,67,0
33840,note_on,0,0,1,,,,,,,,0,,,68,100
33840,note_on,240,0,2,,,,,,,,1,,,70,0
33840,note_on,0,0,2,,,,,,,,1,,,77,100
33840,note_on,60,0,3,,,,,,,,2,,,48,0
33840,note_on,0,0,3,,,,,,,,2,,,50,100
33900,note_on,60,0,3,,,,,,,,2,,,50,0
33900,note_on,0,0,3,,,,,,,,2,,,48,100
33960,note_on,60,0,3,,,,,,,,2,,,48,0
33960,note_on,0,0,3,,,,,,,,2,,,46,100
34080,note_on,240,0,2,,,,,,,,1,,,77,0
34080,note_on,0,0,2,,,,,,,,1,,,79,100
34080,note_on,240,0,1,,,,,,,,0,,,68,0
34080,note_on,120,0,3,,,,,,,,2,,,46,0
34080,note_on,0,0,3,,,,,,,,2,,,51,100
34200,note_on,120,0,1,,,,,,,,0,,,70,100
34200,note_on,120,0,3,,,,,,,,2,,,51,0
34200,note_on,0,0,3,,,,,,,,2,,,43,100
34320,note_on,0,0,3,,,,,,,,2,,,44,100
34320,note_on,240,0,2,,,,,,,,1,,,79,0
34320,note_on,0,0,2,,,,,,,,1,,,74,100
34320,note_on,120,0,3,,,,,,,,2,,,43,0
34440,note_on,120,0,3,,,,,,,,2,,,44,0
34440,note_on,0,0,1,,,,,,,,0,,,68,100
34440,note_on,240,0,1,,,,,,,,0,,,70,0
34440,note_on,0,0,3,,,,,,,,2,,,46,100
34560,note_on,0,0,2,,,,,,,,1,,,75,100
34560,note_on,120,0,3,,,,,,,,2,,,46,0
34560,note_on,0,0,3,,,,,,,,2,,,36,100
34560,note_on,0,0,1,,,,,,,,0,,,67,100
34560,note_on,120,0,1,,,,,,,,0,,,68,0
34560,note_on,240,0,2,,,,,,,,1,,,74,0
34680,note_on,120,0,3,,,,,,,,2,,,36,0
34680,note_on,0,0,1,,,,,,,,0,,,70,100
34680,note_on,120,0,1,,,,,,,,0,,,67,0
34680,note_on,0,0,3,,,,,,,,2,,,43,100
34680,note_on,120,0,2,,,,,,,,1,,,75,0
34680,note_on,0,0,2,,,,,,,,1,,,74,100
34800,note_on,0,0,1,,,,,,,,0,,,75,100
34800,note_on,0,0,3,,,,,,,,2,,,48,100
34800,note_on,120,0,1,,,,,,,,0,,,70,0
34800,note_on,120,0,3,,,,,,,,2,,,43,0
34800,note_on,120,0,2,,,,,,,,1,,,74,0
34800,note_on,0,0,2,,,,,,,,1,,,72,100
34920,note_on,0,0,3,,,,,,,,2,,,46,100
34920,note_on,120,0,3,,,,,,,,2,,,48,0
34920,note_on,120,0,1,,,,,,,,0,,,75,0
34920,note_on,0,0,1,,,,,,,,0,,,79,100
35040,note_on,0,0,3,,,,,,,,2,,,44,100
35040,note_on,120,0,3,,,,,,,,2,,,46,0
35040,note_on,240,0,2,,,,,,,,1,,,72,0
35040,note_on,0,0,1,,,,,,,,0,,,77,100
35040,note_on,120,0,1,,,,,,,,0,,,79,0
35160,note_on,0,0,1,,,,,,,,0,,,75,100
35160,note_on,120,0,1,,,,,,,,0,,,77,0
35160,note_on,0,0,3,,,,,,,,2,,,43,100
35160,note_on,120,0,3,,,,,,,,2,,,44,0
35160,note_on,120,0,2,,,,,,,,1,,,70,100
35280,note_on,0,0,1,,,,,,,,0,,,74,100
35280,note_on,120,0,1,,,,,,,,0,,,75,0
35280,note_on,0,0,3,,,,,,,,2,,,44,100
35280,note_on,120,0,3,,,,,,,,2,,,43,0
35400,note_on,240,0,2,,,,,,,,1,,,70,0
35400,note_on,0,0,2,,,,,,,,1,,,72,100
35400,note_on,0,0,1,,,,,,,,0,,,72,100
35400,note_on,120,0,1,,,,,,,,0,,,74,0
35520,note_on,0,0,1,,,,,,,,0,,,70,100
35520,note_on,120,0,2,,,,,,,,1,,,72,0
35520,note_on,0,0,2,,,,,,,,1,,,74,100
35520,note_on,120,0,1,,,,,,,,0,,,72,0
35640,note_on,120,0,2,,,,,,,,1,,,74,0
35640,note_on,0,0,3,,,,,,,,2,,,56,100
35640,note_on,360,0,3,,,,,,,,2,,,44,0
35640,note_on,0,0,2,,,,,,,,1,,,70,100
35760,note_on,0,0,3,,,,,,,,2,,,58,100
35760,note_on,120,0,3,,,,,,,,2,,,56,0
35760,note_on,120,0,2,,,,,,,,1,,,70,0
35760,note_on,0,0,2,,,,,,,,1,,,65,100
35880,note_on,120,0,2,,,,,,,,1,,,65,0
35880,note_on,0,0,2,,,,,,,,1,,,62,100
35880,note_on,120,0,3,,,,,,,,2,,,58,0
35880,note_on,0,0,3,,,,,,,,2,,,56,100
36000,note_on,120,0,2,,,,,,,,1,,,62,0
36000,note_on,0,0,2,,,,,,,,1,,,63,100
36000,note_on,120,0,3,,,,,,,,2,,,56,0
36000,note_on,0,0,3,,,,,,,,2,,,55,100
36120,note_on,120,0,2,,,,,,,,1,,,63,0
36120,note_on,120,0,3,,,,,,,,2,,,55,0
36120,note_on,0,0,2,,,,,,,,1,,,65,100
36120,note_on,0,0,3,,,,,,,,2,,,53,100
36240,note_on,120,0,3,,,,,,,,2,,,53,0
36240,note_on,120,0,2,,,,,,,,1,,,65,0
36240,note_on,0,0,2,,,,,,,,1,,,67,100
36240,note_on,0,0,3,,,,,,,,2,,,51,100
36360,note_on,120,0,3,,,,,,,,2,,,51,0
36360,note_on,0,0,3,,,,,,,,2,,,53,100
36360,note_on,120,0,2,,,,,,,,1,,,67,0
36360,note_on,0,0,2,,,,,,,,1,,,68,100
36480,note_on,0,0,2,,,,,,,,1,,,70,100
36480,note_on,0,0,3,,,,,,,,2,,,55,100
36480,note_on,120,0,3,,,,,,,,2,,,53,0
36480,note_on,120,0,2,,,,,,,,1,,,68,0
36600,note_on,0,0,3,,,,,,,,2,,,56,100
36600,note_on,1080,0,1,,,,,,,,0,,,70,0
36600,note_on,0,0,1,,,,,,,,0,,,68,100
36600,note_on,120,0,3,,,,,,,,2,,,55,0
36660,note_on,60,0,1,,,,,,,,0,,,68,0
36660,note_on,0,0,1,,,,,,,,0,,,67,100
36720,note_on,0,0,1,,,,,,,,0,,,65,100
36720,note_on,120,0,3,,,,,,,,2,,,56,0
36720,note_on,0,0,3,,,,,,,,2,,,58,100
36720,note_on,60,0,1,,,,,,,,0,,,67,0
36780,note_on,60,0,1,,,,,,,,0,,,65,0
36780,note_on,0,0,1,,,,,,,,0,,,67,100
36840,note_on,60,0,1,,,,,,,,0,,,67,0
36840,note_on,0,0,1,,,,,,,,0,,,68,100
36960,note_on,240,0,3,,,,,,,,2,,,58,0
36960,note_on,120,0,1,,,,,,,,0,,,68,0
36960,note_on,0,0,1,,,,,,,,0,,,67,100
36960,note_on,0,0,3,,,,,,,,2,,,46,100
37080,note_on,0,0,1,,,,,,,,0,,,65,100
37080,note_on,120,0,1,,,,,,,,0,,,67,0
37140,note_on,60,0,1,,,,,,,,0,,,65,0
37140,note_on,0,0,1,,,,,,,,0,,,63,100
37200,note_on,0,0,1,,,,,,,,0,,,65,100
37200,note_on,60,0,1,,,,,,,,0,,,63,0
37260,note_on,60,0,1,,,,,,,,0,,,65,0
37260,note_on,0,0,1,,,,,,,,0,,,63,100
37320,note_on,0,0,3,,,,,,,,2,,,56,100
37320,note_on,60,0,1,,,,,,,,0,,,63,0
37320,note_on,0,0,1,,,,,,,,0,,,62,100
37320,note_on,360,0,3,,,,,,,,2,,,46,0
37440,note_on,120,0,3,,,,,,,,2,,,56,0
37440,note_on,120,0,1,,,,,,,,0,,,62,0
37440,note_on,0,0,3,,,,,,,,2,,,55,100
37440,note_on,0,0,1,,,,,,,,0,,,63,100
37560,note_on,0,0,3,,,,,,,,2,,,53,100
37560,note_on,120,0,3,,,,,,,,2,,,55,0
37560,note_on,0,0,2,,,,,,,,1,,,72,100
37560,note_on,1080,0,2,,,,,,,,1,,,70,0
37620,note_on,60,0,2,,,,,,,,1,,,72,0
37620,note_on,0,0,2,,,,,,,,1,,,74,100
37680,note_on,120,0,3,,,,,,,,2,,,53,0
37680,note_on,0,0,3,,,,,,,,2,,,53,100
37680,note_on,60,0,2,,,,,,,,1,,,74,0
37680,note_on,0,0,2,,,,,,,,1,,,75,100
37680,note_on,240,0,1,,,,,,,,0,,,63,0
37740,note_on,60,0,2,,,,,,,,1,,,75,0
37740,note_on,0,0,2,,,,,,,,1,,,74,100
37800,note_on,60,0,2,,,,,,,,1,,,74,0
37800,note_on,0,0,2,,,,,,,,1,,,72,100
37800,note_on,120,0,3,,,,,,,,2,,,53,0
37800,note_on,0,0,3,,,,,,,,2,,,51,100
37920,note_on,120,0,2,,,,,,,,1,,,72,0
37920,note_on,0,0,2,,,,,,,,1,,,74,100
37920,note_on,120,0,3,,,,,,,,2,,,51,0
37920,note_on,0,0,3,,,,,,,,2,,,53,100
38040,note_on,0,0,3,,,,,,,,2,,,55,100
38040,note_on,0,0,2,,,,,,,,1,,,75,100
38040,note_on,120,0,3,,,,,,,,2,,,53,0
38040,note_on,120,0,2,,,,,,,,1,,,74,0
38100,note_on,60,0,2,,,,,,,,1,,,75,0
38100,note_on,0,0,2,,,,,,,,1,,,77,100
38160,note_on,0,0,2,,,,,,,,1,,,75,100
38160,note_on,60,0,2,,,,,,,,1,,,77,0
38160,note_on,120,0,3,,,,,,,,2,,,55,0
38160,note_on,0,0,3,,,,,,,,2,,,55,100
38220,note_on,60,0,2,,,,,,,,1,,,75,0
38220,note_on,0,0,2,,,,,,,,1,,,77,100
38280,note_on,60,0,2,,,,,,,,1,,,77,0
38280,note_on,0,0,2,,,,,,,,1,,,79,100
38280,note_on,120,0,3,,,,,,,,2,,,55,0
38280,note_on,0,0,3,,,,,,,,2,,,56,100
38400,note_on,120,0,2,,,,,,,,1,,,79,0
38400,note_on,0,0,2,,,,,,,,1,,,77,100
38400,note_on,120,0,3,,,,,,,,2,,,56,0
38400,note_on,0,0,3,,,,,,,,2,,,48,100
38520,note_on,840,0,1,,,,,,,,0,,,68,100
38640,note_on,240,0,2,,,,,,,,1,,,77,0
38640,note_on,0,0,3,,,,,,,,2,,,47,100
38640,note_on,120,0,1,,,,,,,,0,,,68,0
38640,note_on,240,0,3,,,,,,,,2,,,48,0
38640,note_on,0,0,1,,,,,,,,0,,,68,100
38760,note_on,0,0,1,,,,,,,,0,,,67,100
38760,note_on,120,0,1,,,,,,,,0,,,68,0
38880,note_on,0,0,1,,,,,,,,0,,,66,100
38880,note_on,120,0,1,,,,,,,,0,,,67,0
38880,note_on,240,0,3,,,,,,,,2,,,47,0
39000,note_on,120,0,3,,,,,,,,2,,,45,100
39000,note_on,120,0,1,,,,,,,,0,,,66,0
39000,note_on,0,0,1,,,,,,,,0,,,65,100
39120,note_on,0,0,1,,,,,,,,0,,,74,100
39120,note_on,0,0,3,,,,,,,,2,,,47,100
39120,note_on,120,0,3,,,,,,,,2,,,45,0
39120,note_on,120,0,1,,,,,,,,0,,,65,0
39240,note_on,0,0,1,,,,,,,,0,,,65,100
39240,note_on,0,0,3,,,,,,,,2,,,43,100
39240,note_on,120,0,3,,,,,,,,2,,,47,0
39240,note_on,120,0,1,,,,,,,,0,,,74,0
39360,note_on,0,0,3,,,,,,,,2,,,48,100
39360,note_on,0,0,1,,,,,,,,0,,,63,100
39360,note_on,120,0,1,,,,,,,,0,,,65,0
39360,note_on,120,0,3,,,,,,,,2,,,43,0
39480,note_on,840,0,2,,,,,,,,1,,,72,100
39600,note_on,0,0,2,,,,,,,,1,,,72,100
39600,note_on,120,0,2,,,,,,,,1,,,72,0
39600,note_on,240,0,3,,,,,,,,2,,,48,0
39600,note_on,0,0,3,,,,,,,,2,,,60,100
39720,note_on,0,0,2,,,,,,,,1,,,74,100
39720,note_on,120,0,2,,,,,,,,1,,,72,0
39840,note_on,240,0,3,,,,,,,,2,,,60,0
39840,note_on,0,0,2,,,,,,,,1,,,75,100
39840,note_on,120,0,2,,,,,,,,1,,,74,0
39960,note_on,0,0,2,,,,,,,,1,,,76,100
39960,note_on,120,0,2,,,,,,,,1,,,75,0
39960,note_on,600,0,1,,,,,,,,0,,,63,0
39960,note_on,0,0,1,,,,,,,,0,,,62,100
40080,note_on,0,0,2,,,,,,,,1,,,67,100
40080,note_on,0,0,1,,,,,,,,0,,,60,100
40080,note_on,240,0,3,,,,,,,,2,,,48,100
40080,note_on,120,0,1,,,,,,,,0,,,62,0
40080,note_on,120,0,2,,,,,,,,1,,,76,0
40200,note_on,120,0,2,,,,,,,,1,,,67,0
40200,note_on,0,0,2,,,,,,,,1,,,76,100
40200,note_on,0,0,1,,,,,,,,0,,,58,100
40200,note_on,120,0,1,,,,,,,,0,,,60,0
40320,note_on,120,0,1,,,,,,,,0,,,58,0
40320,note_on,0,0,2,,,,,,,,1,,,78,100
40320,note_on,120,0,2,,,,,,,,1,,,76,0
40320,note_on,0,0,1,,,,,,,,0,,,57,100
40440,note_on,360,0,3,,,,,,,,2,,,48,0
40440,note_on,120,0,1,,,,,,,,0,,,57,0
40440,note_on,0,0,1,,,,,,,,0,,,58,100
40440,note_on,0,0,3,,,,,,,,2,,,62,100
40560,note_on,120,0,1,,,,,,,,0,,,58,0
40560,note_on,0,0,1,,,,,,,,0,,,60,100
40560,note_on,120,0,3,,,,,,,,2,,,62,0
40560,note_on,0,0,3,,,,,,,,2,,,63,100
40680,note_on,120,0,1,,,,,,,,0,,,60,0
40680,note_on,0,0,1,,,,,,,,0,,,62,100
40680,note_on,120,0,3,,,,,,,,2,,,63,0
40680,note_on,0,0,3,,,,,,,,2,,,58,100
40800,note_on,120,0,3,,,,,,,,2,,,58,0
40800,note_on,0,0,3,,,,,,,,2,,,57,100
40800,note_on,120,0,1,,,,,,,,0,,,62,0
40800,note_on,0,0,1,,,,,,,,0,,,63,100
40920,note_on,600,0,2,,,,,,,,1,,,78,0
40920,note_on,0,0,2,,,,,,,,1,,,79,100
40920,note_on,120,0,1,,,,,,,,0,,,63,0
40920,note_on,0,0,3,,,,,,,,2,,,58,100
40920,note_on,120,0,3,,,,,,,,2,,,57,0
40920,note_on,0,0,1,,,,,,,,0,,,62,100
41040,note_on,0,0,3,,,,,,,,2,,,60,100
41040,note_on,120,0,3,,,,,,,,2,,,58,0
41040,note_on,0,0,1,,,,,,,,0,,,63,100
41040,note_on,120,0,2,,,,,,,,1,,,79,0
41040,note_on,0,0,2,,,,,,,,1,,,81,100
41040,note_on,120,0,1,,,,,,,,0,,,62,0
41160,note_on,120,0,3,,,,,,,,2,,,60,0
41160,note_on,120,0,2,,,,,,,,1,,,81,0
41160,note_on,0,0,2,,,,,,,,1,,,82,100
41160,note_on,0,0,3,,,,,,,,2,,,55,100
41280,note_on,120,0,3,,,,,,,,2,,,55,0
41280,note_on,0,0,3,,,,,,,,2,,,55,100
41280,note_on,120,0,2,,,,,,,,1,,,82,0
41280,note_on,0,0,2,,,,,,,,1,,,84,100
41400,note_on,120,0,2,,,,,,,,1,,,84,0
41400,note_on,360,0,1,,,,,,,,0,,,63,0
41400,note_on,0,0,1,,,,,,,,0,,,60,100
41400,note_on,0,0,2,,,,,,,,1,,,82,100
41520,note_on,0,0,3,,,,,,,,2,,,54,100
41520,note_on,120,0,1,,,,,,,,0,,,60,0
41520,note_on,0,0,1,,,,,,,,0,,,62,100
41520,note_on,240,0,3,,,,,,,,2,,,55,0
41520,note_on,0,0,2,,,,,,,,1,,,81,100
41520,note_on,120,0,2,,,,,,,,1,,,82,0
41640,note_on,120,0,2,,,,,,,,1,,,81,0
41640,note_on,0,0,2,,,,,,,,1,,,79,100
41640,note_on,120,0,3,,,,,,,,2,,,54,0
41640,note_on,0,0,3,,,,,,,,2,,,55,100
41760,note_on,0,0,2,,,,,,,,1,,,78,100
41760,note_on,240,0,1,,,,,,,,0,,,62,0
41760,note_on,0,0,3,,,,,,,,2,,,57,100
41760,note_on,120,0,3,,,,,,,,2,,,55,0
41760,note_on,120,0,2,,,,,,,,1,,,79,0
41880,note_on,0,0,2,,,,,,,,1,,,79,100
41880,note_on,120,0,2,,,,,,,,1,,,78,0
41880,note_on,0,0,3,,,,,,,,2,,,58,100
41880,note_on,120,0,3,,,,,,,,2,,,57,0
41940,note_on,60,0,3,,,,,,,,2,,,58,0
41940,note_on,0,0,3,,,,,,,,2,,,60,100
42000,note_on,120,0,2,,,,,,,,1,,,79,0
42000,note_on,60,0,3,,,,,,,,2,,,60,0
42000,note_on,0,0,3,,,,,,,,2,,,62,100
42000,note_on,240,0,1,,,,,,,,0,,,69,100
42000,note_on,0,0,2,,,,,,,,1,,,78,100
42060,note_on,60,0,3,,,,,,,,2,,,62,0
42060,note_on,0,0,3,,,,,,,,2,,,63,100
42120,note_on,0,0,3,,,,,,,,2,,,60,100
42120,note_on,60,0,3,,,,,,,,2,,,63,0
42240,note_on,0,0,3,,,,,,,,2,,,58,100
42240,note_on,120,0,3,,,,,,,,2,,,60,0
42240,note_on,240,0,1,,,,,,,,0,,,69,0
42240,note_on,0,0,1,,,,,,,,0,,,74,100
42300,note_on,60,0,3,,,,,,,,2,,,58,0
42300,note_on,0,0,3,,,,,,,,2,,,62,100
42360,note_on,0,0,3,,,,,,,,2,,,60,100
42360,note_on,60,0,3,,,,,,,,2,,,62,0
42360,note_on,360,0,2,,,,,,,,1,,,78,0
42360,note_on,0,0,2,,,,,,,,1,,,81,100
42480,note_on,0,0,3,,,,,,,,2,,,58,100
42480,note_on,120,0,3,,,,,,,,2,,,60,0
42480,note_on,120,0,2,,,,,,,,1,,,81,0
42480,note_on,0,0,2,,,,,,,,1,,,79,100
42540,note_on,60,0,3,,,,,,,,2,,,58,0
42540,note_on,0,0,3,,,,,,,,2,,,60,100
42600,note_on,60,0,3,,,,,,,,2,,,60,0
42600,note_on,0,0,3,,,,,,,,2,,,57,100
42600,note_on,360,0,1,,,,,,,,0,,,74,0
42600,note_on,0,0,1,,,,,,,,0,,,72,100
42720,note_on,120,0,3,,,,,,,,2,,,57,0
42720,note_on,240,0,2,,,,,,,,1,,,79,0
42720,note_on,120,0,1,,,,,,,,0,,,72,0
42720,note_on,0,0,1,,,,,,,,0,,,70,100
42720,note_on,0,0,3,,,,,,,,2,,,55,100
42780,note_on,0,0,3,,,,,,,,2,,,57,100
42780,note_on,60,0,3,,,,,,,,2,,,55,0
42840,note_on,60,0,3,,,,,,,,2,,,57,0
42840,note_on,0,0,3,,,,,,,,2,,,53,100
42840,note_on,120,0,1,,,,,,,,0,,,70,0
42840,note_on,0,0,1,,,,,,,,0,,,69,100
42960,note_on,240,0,2,,,,,,,,1,,,72,100
42960,note_on,0,0,1,,,,,,,,0,,,67,100
42960,note_on,120,0,1,,,,,,,,0,,,69,0
42960,note_on,120,0,3,,,,,,,,2,,,53,0
42960,note_on,0,0,3,,,,,,,,2,,,51,100
43020,note_on,60,0,3,,,,,,,,2,,,51,0
43020,note_on,0,0,3,,,,,,,,2,,,53,100
43080,note_on,0,0,1,,,,,,,,0,,,65,100
43080,note_on,120,0,1,,,,,,,,0,,,67,0
43080,note_on,60,0,3,,,,,,,,2,,,53,0
43080,note_on,0,0,3,,,,,,,,2,,,50,100
43200,note_on,0,0,2,,,,,,,,1,,,67,100
43200,note_on,120,0,3,,,,,,,,2,,,50,0
43200,note_on,0,0,3,,,,,,,,2,,,48,100
43200,note_on,240,0,2,,,,,,,,1,,,72,0
43200,note_on,0,0,1,,,,,,,,0,,,63,100
43200,note_on,120,0,1,,,,,,,,0,,,65,0
43320,note_on,0,0,1,,,,,,,,0,,,62,100
43320,note_on,0,0,3,,,,,,,,2,,,51,100
43320,note_on,120,0,3,,,,,,,,2,,,48,0
43320,note_on,120,0,1,,,,,,,,0,,,63,0
43380,note_on,0,0,3,,,,,,,,2,,,50,100
43380,note_on,60,0,3,,,,,,,,2,,,51,0
43440,note_on,0,0,3,,,,,,,,2,,,51,100
43440,note_on,60,0,3,,,,,,,,2,,,50,0
43440,note_on,120,0,1,,,,,,,,0,,,62,0
