tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
43440,note_on,480,0,2,,,,,,,,1,,,69,0
43440,note_on,120,0,1,,,,,,,,0,,,72,0
43440,note_on,240,0,4,,,,,,,,3,,,43,0
43680,note_on,0,0,4,,,,,,,,3,,,43,100
43680,note_on,240,0,4,,,,,,,,3,,,47,0
43680,note_on,240,0,2,,,,,,,,1,,,67,0
43680,note_on,1200,0,3,,,,,,,,2,,,50,0
43680,note_on,0,0,3,,,,,,,,2,,,55,100
43680,note_on,0,0,2,,,,,,,,1,,,71,100
43920,note_on,240,0,4,,,,,,,,3,,,43,0
43920,note_on,0,0,4,,,,,,,,3,,,48,100
43920,note_on,240,0,2,,,,,,,,1,,,71,0
43920,note_on,0,0,2,,,,,,,,1,,,64,100
44040,note_on,600,0,1,,,,,,,,0,,,74,0
44040,note_on,0,0,1,,,,,,,,0,,,72,100
44160,note_on,0,0,3,,,,,,,,2,,,57,100
44160,note_on,480,0,3,,,,,,,,2,,,55,0
44160,note_on,120,0,1,,,,,,,,0,,,72,0
44160,note_on,0,0,1,,,,,,,,0,,,74,100
44280,note_on,0,0,1,,,,,,,,0,,,72,100
44280,note_on,120,0,1,,,,,,,,0,,,74,0
44400,note_on,0,0,3,,,,,,,,2,,,60,100
44400,note_on,120,0,1,,,,,,,,0,,,72,0
44400,note_on,0,0,1,,,,,,,,0,,,71,100
44400,note_on,240,0,3,,,,,,,,2,,,57,0
44520,note_on,120,0,1,,,,,,,,0,,,71,0
44520,note_on,0,0,1,,,,,,,,0,,,69,100
44640,note_on,240,0,3,,,,,,,,2,,,60,0
44640,note_on,0,0,2,,,,,,,,1,,,57,100
44640,note_on,720,0,2,,,,,,,,1,,,64,0
44640,note_on,0,0,3,,,,,,,,2,,,54,100
44640,note_on,120,0,1,,,,,,,,0,,,69,0
44640,note_on,0,0,1,,,,,,,,0,,,74,100
44880,note_on,240,0,3,,,,,,,,2,,,54,0
44880,note_on,0,0,3,,,,,,,,2,,,55,100
44880,note_on,0,0,1,,,,,,,,0,,,67,100
44880,note_on,240,0,1,,,,,,,,0,,,74,0
44880,note_on,240,0,2,,,,,,,,1,,,57,0
44880,note_on,960,0,4,,,,,,,,3,,,48,0
44880,note_on,0,0,4,,,,,,,,3,,,47,100
44880,note_on,0,0,2,,,,,,,,1,,,62,100
45120,note_on,0,0,1,,,,,,,,0,,,66,100
45120,note_on,240,0,2,,,,,,,,1,,,62,0
45120,note_on,0,0,2,,,,,,,,1,,,60,100
45120,note_on,240,0,1,,,,,,,,0,,,67,0
45120,note_on,0,0,4,,,,,,,,3,,,50,100
45120,note_on,240,0,4,,,,,,,,3,,,47,0
45120,note_on,0,0,3,,,,,,,,2,,,57,100
45120,note_on,240,0,3,,,,,,,,2,,,55,0
45360,note_on,0,0,3,,,,,,,,2,,,55,100
45360,note_on,0,0,4,,,,,,,,3,,,43,100
45360,note_on,240,0,3,,,,,,,,2,,,57,0
45360,marker,10800,1,0,,,,,,,,,,,,
45360,note_on,240,0,4,,,,,,,,3,,,50,0
45480,note_on,360,0,2,,,,,,,,1,,,60,0
45480,note_on,0,0,2,,,,,,,,1,,,57,100
45600,set_tempo,240,1,0,,,,,,1875000,,,,,,
45600,note_on,120,0,2,,,,,,,,1,,,57,0
45600,note_on,0,0,2,,,,,,,,1,,,59,100
45600,note_on,0,0,1,,,,,,,,0,,,67,100
45600,note_on,480,0,1,,,,,,,,0,,,66,0
45840,note_on,480,0,4,,,,,,,,3,,,43,0
45840,note_on,240,0,2,,,,,,,,1,,,59,0
45840,end_of_track,0,1,2,,,,,,,,,,,,
45840,note_on,240,0,1,,,,,,,,0,,,67,0
45840,note_on,480,0,3,,,,,,,,2,,,55,0
45840,end_of_track,0,1,3,,,,,,,,,,,,
45840,end_of_track,0,1,4,,,,,,,,,,,,
45840,end_of_track,0,1,1,,,,,,,,,,,,
91680,end_of_track,0,1,0,,,,,,,,,,,,
91680,set_tempo,46080,1,0,,,,,,1250000,,,,,,
