tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
92640,note_on,60,0,2,,,,,,,,,,,,,,,1,,,56,0
92640,set_tempo,480,1,0,,,,,,,,,,,,689655,,,,,,,
92700,note_on,60,0,2,,,,,,,,,,,,,,,1,,,43,0
92700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
92700,note_on,300,0,1,,,,,,,,,,,,,,,0,,,73,0
92700,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,90
92760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
92760,note_on,60,0,2,,,,,,,,,,,,,,,1,,,56,0
92760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,90
92760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
92820,note_on,60,0,2,,,,,,,,,,,,,,,1,,,55,0
92820,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,90
92820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
92820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,100
92880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,90
92880,note_on,60,0,2,,,,,,,,,,,,,,,1,,,53,0
92880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
92880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
92940,note_on,60,0,2,,,,,,,,,,,,,,,1,,,55,0
92940,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,90
93000,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
93000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,90
93060,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,90
93060,note_on,60,0,2,,,,,,,,,,,,,,,1,,,55,0
93120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
93120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
93120,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
93120,set_tempo,480,1,0,,,,,,,,,,,,769231,,,,,,,
93120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,90
93180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
93180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
93240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
93240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
93300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
93300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,100
93360,note_on,240,0,2,,,,,,,,,,,,,,,1,,,48,0
93360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
93360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
93420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
93420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
93480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
93480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
93540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
93540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
93600,note_on,240,0,2,,,,,,,,,,,,,,,1,,,60,90
93600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
93600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
93600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,100
93600,set_tempo,480,1,0,,,,,,,,,,,,845070,,,,,,,
93960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,115
93960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
93960,note_on,26520,0,3,,,,,,,,,,,,,,,2,,,40,127
93960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,115
93960,note_on,360,0,1,,,,,,,,,,,,,,,0,,,60,0
93960,note_on,360,0,2,,,,,,,,,,,,,,,1,,,60,0
93960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
94080,note_on,0,0,3,,,,,,,,,,,,,,,2,,,41,127
94080,note_on,120,0,3,,,,,,,,,,,,,,,2,,,40,0
94080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
94080,note_on,120,0,2,,,,,,,,,,,,,,,1,,,58,0
94080,set_tempo,480,1,0,,,,,,,,,,,,600000,,,,,,,
94080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
94080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
94080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
94080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,115
94080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,115
94080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,115
94560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,115
94560,note_on,480,0,2,,,,,,,,,,,,,,,1,,,58,0
94560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,115
94560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,79,0
94740,note_on,660,0,3,,,,,,,,,,,,,,,2,,,41,0
94740,note_on,0,0,3,,,,,,,,,,,,,,,2,,,44,127
94800,note_on,60,0,3,,,,,,,,,,,,,,,2,,,44,0
94800,note_on,0,0,3,,,,,,,,,,,,,,,2,,,43,127
94980,note_on,180,0,3,,,,,,,,,,,,,,,2,,,43,0
94980,note_on,0,0,3,,,,,,,,,,,,,,,2,,,44,127
95040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,60,0
95040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
95040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
95040,note_on,60,0,3,,,,,,,,,,,,,,,2,,,44,0
95040,note_on,0,0,3,,,,,,,,,,,,,,,2,,,34,127
95040,note_on,480,0,2,,,,,,,,,,,,,,,1,,,58,115
95220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
95220,note_on,180,0,1,,,,,,,,,,,,,,,0,,,73,0
95280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
95280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
95400,note_on,360,0,2,,,,,,,,,,,,,,,1,,,56,0
95460,note_on,180,0,1,,,,,,,,,,,,,,,0,,,73,0
95460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,115
95460,note_on,60,0,2,,,,,,,,,,,,,,,1,,,56,115
95520,note_on,480,0,3,,,,,,,,,,,,,,,2,,,34,0
95520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,115
95520,note_on,60,0,2,,,,,,,,,,,,,,,1,,,56,0
95520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,0
95520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
95520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
95520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
95520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
95700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,115
95700,note_on,180,0,1,,,,,,,,,,,,,,,0,,,73,0
95760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
95760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
95940,note_on,180,0,1,,,,,,,,,,,,,,,0,,,68,0
95940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
95940,note_on,420,0,2,,,,,,,,,,,,,,,1,,,58,115
95940,note_on,420,0,3,,,,,,,,,,,,,,,2,,,39,127
96000,note_on,0,0,3,,,,,,,,,,,,,,,2,,,32,127
96000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,115
96000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,115
96000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,0
96000,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
96000,note_on,60,0,3,,,,,,,,,,,,,,,2,,,39,0
96000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,115
96000,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
96180,note_on,180,0,1,,,,,,,,,,,,,,,0,,,60,0
96180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,115
96240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
96240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
96420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
96420,note_on,180,0,1,,,,,,,,,,,,,,,0,,,68,0
96480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
96480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
96480,note_on,480,0,2,,,,,,,,,,,,,,,1,,,56,0
96480,note_on,480,0,3,,,,,,,,,,,,,,,2,,,32,0
96660,note_on,180,0,1,,,,,,,,,,,,,,,0,,,68,0
96660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,115
96720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
96720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,115
96900,note_on,180,0,1,,,,,,,,,,,,,,,0,,,61,0
96900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,115
96900,note_on,420,0,3,,,,,,,,,,,,,,,2,,,44,127
96960,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
96960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
96960,note_on,0,0,3,,,,,,,,,,,,,,,2,,,37,127
96960,note_on,60,0,3,,,,,,,,,,,,,,,2,,,44,0
97140,note_on,660,0,2,,,,,,,,,,,,,,,1,,,60,115
97200,note_on,60,0,2,,,,,,,,,,,,,,,1,,,60,0
97200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
97320,note_on,360,0,1,,,,,,,,,,,,,,,0,,,72,0
97320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
97380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,115
97380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
97380,note_on,180,0,2,,,,,,,,,,,,,,,1,,,58,0
97380,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,115
97440,note_on,480,0,3,,,,,,,,,,,,,,,2,,,37,0
97440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
97440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,115
97440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
97440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
97440,note_on,60,0,2,,,,,,,,,,,,,,,1,,,56,0
97440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
97620,note_on,180,0,2,,,,,,,,,,,,,,,1,,,58,0
97620,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,115
97680,note_on,60,0,2,,,,,,,,,,,,,,,1,,,53,0
97680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,115
97800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
97800,note_on,360,0,1,,,,,,,,,,,,,,,0,,,73,0
97800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
97860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
97860,note_on,420,0,3,,,,,,,,,,,,,,,2,,,38,127
97860,note_on,180,0,2,,,,,,,,,,,,,,,1,,,55,0
97860,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,115
97860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
97860,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,115
97920,note_on,60,0,2,,,,,,,,,,,,,,,1,,,56,0
97920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,115
97920,note_on,0,0,3,,,,,,,,,,,,,,,2,,,39,127
97920,note_on,60,0,3,,,,,,,,,,,,,,,2,,,38,0
97920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
97920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
97920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
97920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,115
97920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
97920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,115
98100,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,115
98100,note_on,180,0,2,,,,,,,,,,,,,,,1,,,51,0
98160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,115
98160,note_on,60,0,2,,,,,,,,,,,,,,,1,,,56,0
98280,note_on,360,0,1,,,,,,,,,,,,,,,0,,,63,0
98340,note_on,180,0,2,,,,,,,,,,,,,,,1,,,60,0
98340,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,115
98340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,115
98400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,115
98400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
98400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
98400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
98400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
98400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,115
98400,note_on,60,0,2,,,,,,,,,,,,,,,1,,,62,0
98580,note_on,0,0,3,,,,,,,,,,,,,,,2,,,43,127
98580,note_on,660,0,3,,,,,,,,,,,,,,,2,,,39,0
98640,note_on,60,0,3,,,,,,,,,,,,,,,2,,,43,0
98640,note_on,0,0,3,,,,,,,,,,,,,,,2,,,41,127
98760,note_on,360,0,1,,,,,,,,,,,,,,,0,,,70,0
98760,note_on,360,0,2,,,,,,,,,,,,,,,1,,,63,0
98820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,115
98820,note_on,60,0,2,,,,,,,,,,,,,,,1,,,60,115
98820,note_on,0,0,3,,,,,,,,,,,,,,,2,,,44,127
98820,note_on,180,0,3,,,,,,,,,,,,,,,2,,,41,0
98880,note_on,60,0,2,,,,,,,,,,,,,,,1,,,60,0
98880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,115
98880,note_on,0,0,3,,,,,,,,,,,,,,,2,,,43,127
98880,note_on,60,0,3,,,,,,,,,,,,,,,2,,,44,0
98880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
98880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
98880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
98910,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
98910,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
98940,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
98940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
98970,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
98970,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99000,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99030,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99030,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99060,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,115
99060,note_on,180,0,2,,,,,,,,,,,,,,,1,,,61,0
99060,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,115
99090,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99090,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,115
99120,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
99120,note_on,60,0,2,,,,,,,,,,,,,,,1,,,63,0
99120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,115
99150,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99150,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99180,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99210,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99210,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99240,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99270,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99270,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99300,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,115
99300,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
99300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
99300,note_on,180,0,2,,,,,,,,,,,,,,,1,,,61,0
99330,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99330,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99360,note_on,60,0,2,,,,,,,,,,,,,,,1,,,60,0
99360,note_on,480,0,3,,,,,,,,,,,,,,,2,,,43,0
99360,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
99360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,115
99360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,115
99390,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99390,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99420,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99450,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99450,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
99480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99480,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99510,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99510,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99540,note_on,180,0,2,,,,,,,,,,,,,,,1,,,61,0
99540,note_on,0,0,2,,,,,,,,,,,,,,,1,,,70,115
99540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99540,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99570,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99570,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99600,note_on,60,0,2,,,,,,,,,,,,,,,1,,,70,0
99600,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,115
99600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99630,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99630,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99660,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99690,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99690,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99720,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99750,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99750,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99780,note_on,420,0,3,,,,,,,,,,,,,,,2,,,39,127
99780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99780,note_on,180,0,2,,,,,,,,,,,,,,,1,,,63,0
99780,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,115
99780,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99810,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99810,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,115
99840,note_on,60,0,2,,,,,,,,,,,,,,,1,,,61,0
99840,note_on,0,0,3,,,,,,,,,,,,,,,2,,,44,127
99840,note_on,60,0,3,,,,,,,,,,,,,,,2,,,39,0
99840,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99870,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99870,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99900,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99930,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99930,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
99960,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
99960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
99990,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
99990,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
100020,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,115
100020,note_on,180,0,2,,,,,,,,,,,,,,,1,,,60,0
100020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,115
100020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
100020,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
100050,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
100050,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
100080,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
100080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
100080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,115
100080,note_on,60,0,2,,,,,,,,,,,,,,,1,,,61,0
100080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
100080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
100110,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
100110,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
100140,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
100140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
100170,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
100170,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
100200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
100200,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
100230,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
100230,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
100260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
100260,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
100260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
100260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
100260,note_on,180,0,2,,,,,,,,,,,,,,,1,,,60,0
100260,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
100290,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
100290,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
100320,note_on,480,0,3,,,,,,,,,,,,,,,2,,,44,0
100320,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
100320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,115
100320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
100320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
100320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
100320,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
100350,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
100350,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
100380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
100380,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
100410,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
100410,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
100440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
100440,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
100440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
100470,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
100470,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
100500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
100500,note_on,0,0,2,,,,,,,,,,,,,,,1,,,68,115
100500,note_on,180,0,2,,,,,,,,,,,,,,,1,,,60,0
100500,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
100530,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
100530,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
100560,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
100560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,115
100560,note_on,60,0,2,,,,,,,,,,,,,,,1,,,68,0
100560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
100590,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
100590,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
100620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
100620,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
100650,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
100650,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
100680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
100680,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
100710,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
100710,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
100740,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
100740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
100740,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
100740,note_on,180,0,2,,,,,,,,,,,,,,,1,,,60,0
100740,note_on,420,0,3,,,,,,,,,,,,,,,2,,,37,127
100770,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
100770,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
100800,note_on,60,0,3,,,,,,,,,,,,,,,2,,,37,0
100800,note_on,0,0,3,,,,,,,,,,,,,,,2,,,36,127
100800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,115
100800,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
100800,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
100800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
100830,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
100830,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
100860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
100860,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,0
100890,note_on,30,0,1,,,,,,,,,,,,,,,0,,,75,0
100890,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
