tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
37504,note_off,,,,,0,0,7,,,79,0,6
37632,note_off,,,,,128,0,7,,,78,0,6
37632,note_on,,,,,0,0,7,,,76,96,6
37632,note_on,,,,,0,0,7,,,76,96,6
37632,note_off,,,,,0,0,7,,,78,0,6
37760,note_off,,,,,0,0,7,,,76,0,6
37760,note_on,,,,,0,0,7,,,78,96,6
37760,note_on,,,,,0,0,7,,,78,96,6
37760,note_off,,,,,128,0,7,,,76,0,6
37888,note_off,,,,,128,0,7,,,78,0,6
37888,note_on,,,,,0,0,8,,,64,96,7
37888,note_on,,,,,0,0,5,,,52,96,4
37888,note_off,,,,,512,0,5,,,55,0,4
37888,note_off,,,,,0,0,6,,,76,0,5
37888,note_off,,,,,512,0,6,,,79,0,5
37888,note_off,,,,,0,0,7,,,78,0,6
37888,note_on,,,,,0,0,7,,,79,96,6
37888,note_on,,,,,0,0,7,,,79,96,6
37888,note_off,,,,,512,0,8,,,59,0,7
38016,note_off,,,,,0,0,7,,,79,0,6
38016,note_on,,,,,0,0,7,,,78,96,6
38016,note_off,,,,,128,0,7,,,79,0,6
38016,note_on,,,,,0,0,7,,,78,96,6
38144,note_off,,,,,0,0,7,,,78,0,6
38144,note_on,,,,,0,0,7,,,76,96,6
38144,note_on,,,,,0,0,7,,,76,96,6
38144,note_off,,,,,128,0,7,,,78,0,6
38272,note_on,,,,,0,0,7,,,74,96,6
38272,note_on,,,,,0,0,7,,,74,96,6
38272,note_off,,,,,128,0,7,,,76,0,6
38272,note_off,,,,,0,0,7,,,76,0,6
38400,note_on,,,,,512,0,6,,,73,96,5
38400,note_off,,,,,0,0,7,,,74,0,6
38400,note_on,,,,,0,0,7,,,73,96,6
38400,note_off,,,,,512,0,5,,,52,0,4
38400,note_on,,,,,0,0,5,,,57,96,4
38400,note_on,,,,,0,0,6,,,69,96,5
38400,note_on,,,,,0,0,7,,,73,96,6
38400,note_off,,,,,128,0,7,,,74,0,6
38656,note_off,,,,,256,0,7,,,73,0,6
38656,note_on,,,,,0,0,7,,,74,96,6
38656,note_off,,,,,0,0,7,,,73,0,6
38656,note_on,,,,,0,0,7,,,74,96,6
38784,note_on,,,,,0,0,7,,,76,96,6
38784,note_on,,,,,0,0,7,,,76,96,6
38784,note_off,,,,,128,0,7,,,74,0,6
38784,note_off,,,,,0,0,7,,,74,0,6
38912,note_off,,,,,128,0,7,,,76,0,6
38912,note_on,,,,,0,0,7,,,78,96,6
38912,note_off,,,,,0,0,7,,,76,0,6
38912,note_off,,,,,1024,0,8,,,64,0,7
38912,note_on,,,,,0,0,5,,,54,96,4
38912,note_off,,,,,512,0,5,,,57,0,4
38912,note_on,,,,,0,0,8,,,57,96,7
38912,note_on,,,,,0,0,7,,,78,96,6
38912,note_off,,,,,512,0,6,,,73,0,5
38912,note_on,,,,,0,0,6,,,74,96,5
38912,note_off,,,,,0,0,6,,,69,0,5
38912,note_on,,,,,0,0,6,,,78,96,5
39040,note_on,,,,,0,0,7,,,76,96,6
39040,note_off,,,,,128,0,7,,,78,0,6
39040,note_on,,,,,0,0,7,,,76,96,6
39040,note_off,,,,,0,0,7,,,78,0,6
39168,note_off,,,,,128,0,7,,,76,0,6
39168,note_on,,,,,0,0,7,,,74,96,6
39168,note_on,,,,,0,0,7,,,74,96,6
39168,note_off,,,,,0,0,7,,,76,0,6
39296,note_off,,,,,128,0,7,,,74,0,6
39296,note_on,,,,,0,0,7,,,76,96,6
39296,note_on,,,,,0,0,7,,,76,96,6
39296,note_off,,,,,0,0,7,,,74,0,6
39424,note_on,,,,,0,0,5,,,50,96,4
39424,note_off,,,,,512,0,5,,,54,0,4
39424,note_off,,,,,0,0,6,,,74,0,5
39424,note_off,,,,,512,0,6,,,78,0,5
39424,note_on,,,,,0,0,7,,,78,96,6
39424,note_on,,,,,0,0,7,,,78,96,6
39424,note_on,,,,,0,0,8,,,62,96,7
39424,note_off,,,,,0,0,7,,,76,0,6
39424,note_off,,,,,128,0,7,,,76,0,6
39424,note_off,,,,,512,0,8,,,57,0,7
39552,note_on,,,,,0,0,7,,,76,96,6
39552,note_off,,,,,0,0,7,,,78,0,6
39552,note_on,,,,,0,0,7,,,76,96,6
39552,note_off,,,,,128,0,7,,,78,0,6
39680,note_on,,,,,0,0,7,,,74,96,6
39680,note_on,,,,,0,0,7,,,74,96,6
39680,note_off,,,,,0,0,7,,,76,0,6
39680,note_off,,,,,128,0,7,,,76,0,6
39808,note_on,,,,,0,0,7,,,73,96,6
39808,note_off,,,,,0,0,7,,,74,0,6
39808,note_off,,,,,128,0,7,,,74,0,6
39808,note_on,,,,,0,0,7,,,73,96,6
39936,note_off,,,,,128,0,7,,,73,0,6
39936,note_off,,,,,512,0,5,,,50,0,4
39936,note_on,,,,,0,0,7,,,71,96,6
39936,note_on,,,,,0,0,6,,,62,96,5
39936,note_on,,,,,512,0,6,,,71,96,5
39936,note_on,,,,,0,0,5,,,55,96,4
39936,note_off,,,,,0,0,7,,,73,0,6
40448,note_off,,,,,512,0,7,,,71,0,6
40448,note_on,,,,,0,0,7,,,76,96,6
40448,note_off,,,,,512,0,5,,,55,0,4
40448,note_on,,,,,0,0,6,,,67,96,5
40448,note_off,,,,,0,0,6,,,62,0,5
40448,note_on,,,,,0,0,6,,,76,96,5
40448,note_off,,,,,512,0,6,,,71,0,5
40448,note_off,,,,,1024,0,8,,,62,0,7
40448,note_on,,,,,0,0,8,,,64,96,7
40448,note_on,,,,,0,0,5,,,49,96,4
40704,note_on,,,,,0,0,6,,,74,96,5
40704,note_off,,,,,0,0,6,,,67,0,5
40704,note_off,,,,,256,0,6,,,76,0,5
40704,note_on,,,,,0,0,7,,,74,96,6
40704,note_on,,,,,0,0,6,,,66,96,5
40704,note_off,,,,,256,0,7,,,76,0,6
40960,note_off,,,,,256,0,6,,,74,0,5
40960,note_on,,,,,0,0,6,,,73,96,5
40960,note_off,,,,,0,0,6,,,66,0,5
40960,note_on,,,,,0,0,6,,,64,96,5
40960,note_on,,,,,0,0,5,,,52,96,4
40960,note_off,,,,,256,0,7,,,74,0,6
40960,note_on,,,,,0,0,7,,,73,96,6
40960,note_off,,,,,512,0,5,,,49,0,4
40960,note_on,,,,,0,0,8,,,67,96,7
40960,note_off,,,,,512,0,8,,,64,0,7
41216,note_on,,,,,0,0,6,,,62,96,5
41216,note_on,,,,,0,0,7,,,71,96,6
41216,note_off,,,,,0,0,6,,,64,0,5
41216,note_on,,,,,0,0,6,,,71,96,5
41216,note_off,,,,,256,0,6,,,73,0,5
41216,note_off,,,,,256,0,7,,,73,0,6
41472,note_off,,,,,256,0,7,,,71,0,6
41472,note_on,,,,,0,0,5,,,54,96,4
41472,note_off,,,,,512,0,5,,,52,0,4
41472,note_off,,,,,256,0,6,,,71,0,5
41472,note_on,,,,,0,0,6,,,70,96,5
41472,note_on,,,,,0,0,7,,,70,96,6
41472,note_off,,,,,512,0,8,,,67,0,7
41472,note_on,,,,,0,0,8,,,66,96,7
41472,note_off,,,,,0,0,6,,,62,0,5
41472,note_on,,,,,0,0,6,,,61,96,5
41728,note_off,,,,,256,0,7,,,70,0,6
41728,note_on,,,,,0,0,5,,,55,96,4
41728,note_off,,,,,256,0,5,,,54,0,4
41728,note_on,,,,,0,0,7,,,71,96,6
41728,note_off,,,,,256,0,6,,,70,0,5
41728,note_on,,,,,0,0,6,,,71,96,5
41984,note_on,,,,,0,0,8,,,66,96,7
41984,note_off,,,,,512,0,8,,,66,0,7
41984,note_off,,,,,256,0,6,,,71,0,5
41984,note_on,,,,,0,0,6,,,73,96,5
41984,note_off,,,,,0,0,6,,,61,0,5
41984,note_on,,,,,0,0,6,,,70,96,5
41984,note_on,,,,,0,0,7,,,73,96,6
41984,note_off,,,,,256,0,7,,,71,0,6
41984,note_off,,,,,256,0,5,,,55,0,4
41984,note_on,,,,,0,0,5,,,54,96,4
42240,note_off,,,,,256,0,7,,,73,0,6
42240,note_on,,,,,0,0,7,,,74,96,6
42240,note_on,,,,,0,0,6,,,74,96,5
42240,note_on,,,,,0,0,5,,,52,96,4
42240,note_on,,,,,0,0,6,,,71,96,5
42240,note_off,,,,,0,0,6,,,70,0,5
42240,note_off,,,,,256,0,6,,,73,0,5
42240,note_off,,,,,256,0,5,,,54,0,4
42496,note_on,,,,,0,0,6,,,73,96,5
42496,note_off,,,,,256,0,6,,,74,0,5
42496,note_on,,,,,0,0,6,,,76,96,5
42496,note_off,,,,,512,0,8,,,66,0,7
42496,note_on,,,,,0,0,8,,,58,96,7
42496,note_off,,,,,0,0,6,,,71,0,5
42496,note_on,,,,,0,0,5,,,50,96,4
42496,note_off,,,,,256,0,5,,,52,0,4
42496,note_off,,,,,256,0,7,,,74,0,6
42496,note_on,,,,,0,0,7,,,76,96,6
42752,note_off,,,,,256,0,6,,,76,0,5
42752,note_off,,,,,256,0,7,,,76,0,6
42752,note_on,,,,,0,0,5,,,49,96,4
42752,note_on,,,,,0,0,7,,,73,96,6
42752,note_on,,,,,0,0,6,,,70,96,5
42752,note_on,,,,,0,0,6,,,73,96,5
42752,note_off,,,,,0,0,6,,,73,0,5
42752,note_off,,,,,256,0,5,,,50,0,4
43008,note_off,,,,,256,0,6,,,73,0,5
43008,note_on,,,,,0,0,6,,,78,96,5
43008,note_off,,,,,0,0,6,,,70,0,5
43008,note_off,,,,,256,0,5,,,49,0,4
43008,note_on,,,,,0,0,5,,,47,96,4
43008,note_on,,,,,0,0,8,,,59,96,7
43008,note_off,,,,,512,0,8,,,58,0,7
43008,note_off,,,,,256,0,7,,,73,0,6
43008,note_on,,,,,0,0,7,,,74,96,6
43008,note_on,,,,,0,0,7,,,74,96,6
43008,note_on,,,,,0,0,6,,,74,96,5
43520,note_on,,,,,0,0,7,,,83,96,6
43520,note_off,,,,,512,0,7,,,74,0,6
43520,note_off,,,,,0,0,6,,,74,0,5
43520,note_off,,,,,0,0,7,,,74,0,6
43520,note_on,,,,,0,0,8,,,66,96,7
43520,note_off,,,,,512,0,8,,,59,0,7
43520,note_off,,,,,512,0,6,,,78,0,5
43520,note_on,,,,,0,0,6,,,74,96,5
43520,note_on,,,,,0,0,6,,,71,96,5
43520,note_on,,,,,0,0,7,,,83,96,6
43520,note_on,,,,,0,0,5,,,59,96,4
43520,note_off,,,,,512,0,5,,,47,0,4
43776,note_off,,,,,256,0,6,,,74,0,5
43776,note_on,,,,,0,0,6,,,73,96,5
43776,note_off,,,,,0,0,6,,,71,0,5
43776,note_on,,,,,0,0,6,,,70,96,5
44032,note_off,,,,,0,0,6,,,70,0,5
44032,note_on,,,,,0,0,6,,,74,96,5
44032,note_off,,,,,256,0,6,,,73,0,5
44032,note_off,,,,,0,0,7,,,83,0,6
44032,note_on,,,,,0,0,6,,,71,96,5
44032,note_off,,,,,512,0,8,,,66,0,7
44032,note_off,,,,,512,0,7,,,83,0,6
44032,note_off,,,,,512,0,5,,,59,0,4
44288,note_off,,,,,256,0,6,,,74,0,5
44288,note_on,,,,,0,0,6,,,76,96,5
44288,note_off,,,,,0,0,6,,,71,0,5
44288,note_on,,,,,0,0,6,,,73,96,5
44544,note_on,,,,,9216,0,2,,,71,96,1
44544,note_off,,,,,256,0,6,,,76,0,5
44544,note_on,,,,,0,0,6,,,78,96,5
44544,note_off,,,,,0,0,6,,,73,0,5
44544,note_on,,,,,0,0,6,,,74,96,5
44544,note_on,,,,,9216,0,3,,,66,96,2
44544,note_on,,,,,512,0,5,,,59,96,4
44544,note_on,,,,,512,0,8,,,66,96,7
44544,note_on,,,,,9216,0,1,,,74,96,0
44544,note_on,,,,,9216,0,4,,,47,96,3
44672,note_on,,,,,0,0,7,,,73,96,6
44672,note_on,,,,,640,0,7,,,73,96,6
44800,note_off,,,,,0,0,7,,,73,0,6
44800,note_on,,,,,0,0,7,,,74,96,6
44800,note_on,,,,,0,0,7,,,74,96,6
44800,note_off,,,,,128,0,7,,,73,0,6
44928,note_off,,,,,0,0,7,,,74,0,6
44928,note_on,,,,,0,0,7,,,76,96,6
44928,note_on,,,,,0,0,7,,,76,96,6
44928,note_off,,,,,128,0,7,,,74,0,6
45056,note_on,,,,,0,0,8,,,71,96,7
45056,note_off,,,,,512,0,8,,,66,0,7
45056,note_off,,,,,128,0,7,,,76,0,6
45056,note_on,,,,,0,0,7,,,78,96,6
45056,note_off,,,,,0,0,7,,,76,0,6
45056,note_on,,,,,0,0,7,,,78,96,6
45056,note_off,,,,,0,0,6,,,74,0,5
45056,note_on,,,,,0,0,6,,,71,96,5
45056,note_on,,,,,0,0,5,,,47,96,4
45056,note_off,,,,,512,0,5,,,59,0,4
45056,note_on,,,,,0,0,6,,,74,96,5
45056,note_off,,,,,512,0,6,,,78,0,5
45184,note_off,,,,,128,0,7,,,78,0,6
45184,note_on,,,,,0,0,7,,,79,96,6
45184,note_on,,,,,0,0,7,,,79,96,6
45184,note_off,,,,,0,0,7,,,78,0,6
45312,note_on,,,,,0,0,7,,,78,96,6
45312,note_on,,,,,0,0,7,,,78,96,6
45312,note_off,,,,,128,0,7,,,79,0,6
45312,note_off,,,,,0,0,7,,,79,0,6
45440,note_on,,,,,0,0,7,,,76,96,6
45440,note_off,,,,,0,0,7,,,78,0,6
45440,note_on,,,,,0,0,7,,,76,96,6
45440,note_off,,,,,128,0,7,,,78,0,6
45568,note_on,,,,,0,0,8,,,66,96,7
45568,note_off,,,,,128,0,7,,,76,0,6
45568,note_on,,,,,0,0,7,,,74,96,6
45568,note_on,,,,,0,0,7,,,74,96,6
45568,note_off,,,,,0,0,7,,,76,0,6
45568,note_on,,,,,0,0,4,,,49,96,3
45568,note_off,,,,,1024,0,4,,,47,0,3
45568,note_on,,,,,0,0,5,,,49,96,4
45568,note_off,,,,,512,0,5,,,47,0,4
45568,note_off,,,,,0,0,6,,,71,0,5
45568,note_off,,,,,512,0,8,,,71,0,7
45568,note_off,,,,,512,0,6,,,74,0,5
45696,note_off,,,,,0,0,7,,,74,0,6
45696,note_on,,,,,0,0,7,,,73,96,6
45696,note_on,,,,,0,0,7,,,73,96,6
45696,note_off,,,,,128,0,7,,,74,0,6
45824,note_off,,,,,128,0,7,,,73,0,6
45824,note_on,,,,,0,0,7,,,71,96,6
45824,note_off,,,,,0,0,7,,,73,0,6
45824,note_on,,,,,0,0,7,,,71,96,6
45952,note_off,,,,,128,0,7,,,71,0,6
45952,note_on,,,,,0,0,7,,,70,96,6
45952,note_on,,,,,0,0,7,,,70,96,6
45952,note_off,,,,,0,0,7,,,71,0,6
46080,note_on,,,,,0,0,3,,,66,96,2
46080,note_off,,,,,1536,0,2,,,71,0,1
46080,note_on,,,,,0,0,4,,,50,96,3
46080,note_off,,,,,512,0,4,,,49,0,3
46080,note_on,,,,,512,0,6,,,78,96,5
46080,note_on,,,,,0,0,5,,,50,96,4
46080,note_off,,,,,512,0,5,,,49,0,4
46080,note_off,,,,,1536,0,1,,,74,0,0
46080,note_off,,,,,1536,0,3,,,66,0,2
46080,note_off,,,,,512,0,8,,,66,0,7
46080,note_on,,,,,0,0,8,,,62,96,7
46080,note_on,,,,,0,0,2,,,66,96,1
46080,note_on,,,,,0,0,1,,,71,96,0
46080,note_on,,,,,0,0,6,,,74,96,5
46080,note_on,,,,,0,0,7,,,71,96,6
46080,note_on,,,,,0,0,7,,,71,96,6
46080,note_off,,,,,0,0,7,,,70,0,6
46080,note_off,,,,,128,0,7,,,70,0,6
46592,note_off,,,,,0,0,6,,,74,0,5
46592,note_off,,,,,512,0,8,,,62,0,7
46592,note_on,,,,,0,0,8,,,66,96,7
46592,note_off,,,,,512,0,6,,,78,0,5
46592,note_on,,,,,0,0,6,,,71,96,5
46592,note_off,,,,,0,0,7,,,71,0,6
46592,note_on,,,,,0,0,7,,,83,96,6
46592,note_on,,,,,0,0,7,,,83,96,6
46592,note_off,,,,,512,0,7,,,71,0,6
46592,note_on,,,,,0,0,6,,,74,96,5
46848,note_off,,,,,0,0,6,,,71,0,5
46848,note_on,,,,,0,0,6,,,70,96,5
46848,note_off,,,,,256,0,6,,,74,0,5
46848,note_on,,,,,0,0,6,,,73,96,5
47104,note_off,,,,,512,0,8,,,66,0,7
47104,note_on,,,,,0,0,3,,,64,96,2
47104,note_off,,,,,1024,0,3,,,66,0,2
47104,note_off,,,,,1024,0,4,,,50,0,3
47104,note_on,,,,,0,0,4,,,49,96,3
47104,note_off,,,,,0,0,7,,,83,0,6
47104,note_on,,,,,0,0,7,,,81,96,6
47104,note_on,,,,,0,0,6,,,71,96,5
47104,note_on,,,,,0,0,6,,,74,96,5
47104,note_on,,,,,0,0,5,,,49,96,4
47104,note_off,,,,,512,0,7,,,83,0,6
47104,note_off,,,,,1024,0,5,,,50,0,4
47104,note_on,,,,,0,0,7,,,81,96,6
47104,note_on,,,,,0,0,8,,,64,96,7
47104,note_off,,,,,256,0,6,,,73,0,5
47104,note_off,,,,,0,0,6,,,70,0,5
47360,note_on,,,,,0,0,6,,,76,96,5
47360,note_off,,,,,0,0,6,,,71,0,5
47360,note_off,,,,,256,0,6,,,74,0,5
47360,note_on,,,,,0,0,6,,,73,96,5
47616,note_on,,,,,0,0,3,,,63,96,2
47616,note_off,,,,,512,0,3,,,64,0,2
47616,note_off,,,,,256,0,6,,,76,0,5
47616,note_on,,,,,0,0,6,,,78,96,5
47616,note_off,,,,,1536,0,2,,,66,0,1
47616,note_on,,,,,0,0,6,,,75,96,5
47616,note_on,,,,,0,0,8,,,63,96,7
47616,note_on,,,,,0,0,2,,,71,96,1
47616,note_off,,,,,1536,0,1,,,71,0,0
47616,note_on,,,,,0,0,4,,,47,96,3
47616,note_off,,,,,512,0,4,,,49,0,3
47616,note_off,,,,,512,0,5,,,49,0,4
47616,note_on,,,,,0,0,5,,,47,96,4
47616,note_on,,,,,0,0,1,,,78,96,0
47616,note_off,,,,,512,0,8,,,64,0,7
47616,note_off,,,,,0,0,6,,,73,0,5
47744,note_off,,,,,0,0,7,,,81,0,6
47744,note_off,,,,,640,0,7,,,81,0,6
47744,note_on,,,,,0,0,7,,,79,96,6
47744,note_on,,,,,0,0,7,,,79,96,6
47872,note_off,,,,,128,0,7,,,79,0,6
47872,note_on,,,,,0,0,7,,,78,96,6
47872,note_on,,,,,0,0,7,,,78,96,6
47872,note_off,,,,,0,0,7,,,79,0,6
48000,note_on,,,,,0,0,7,,,79,96,6
48000,note_off,,,,,0,0,7,,,78,0,6
48000,note_on,,,,,0,0,7,,,79,96,6
48000,note_off,,,,,128,0,7,,,78,0,6
48128,note_on,,,,,0,0,8,,,64,96,7
48128,note_off,,,,,512,0,8,,,63,0,7
48128,note_off,,,,,512,0,3,,,63,0,2
48128,note_on,,,,,0,0,6,,,81,96,5
48128,note_off,,,,,0,0,7,,,79,0,6
48128,note_off,,,,,512,0,6,,,78,0,5
48128,note_on,,,,,0,0,7,,,81,96,6
48128,note_off,,,,,128,0,7,,,79,0,6
48128,note_on,,,,,0,0,4,,,49,96,3
48128,note_off,,,,,512,0,4,,,47,0,3
48128,note_on,,,,,0,0,5,,,49,96,4
48128,note_on,,,,,0,0,7,,,81,96,6
48128,note_off,,,,,0,0,6,,,75,0,5
48128,note_on,,,,,0,0,3,,,64,96,2
48128,note_on,,,,,0,0,6,,,78,96,5
48128,note_off,,,,,512,0,5,,,47,0,4
48256,note_off,,,,,0,0,7,,,81,0,6
48256,note_off,,,,,128,0,7,,,81,0,6
48256,note_on,,,,,0,0,7,,,79,96,6
48256,note_on,,,,,0,0,7,,,79,96,6
48384,note_on,,,,,0,0,7,,,78,96,6
48384,note_on,,,,,0,0,7,,,78,96,6
48384,note_off,,,,,0,0,7,,,79,0,6
48384,note_off,,,,,128,0,7,,,79,0,6
48512,note_on,,,,,0,0,7,,,76,96,6
48512,note_off,,,,,0,0,7,,,78,0,6
48512,note_on,,,,,0,0,7,,,76,96,6
48512,note_off,,,,,128,0,7,,,78,0,6
48640,note_off,,,,,0,0,7,,,76,0,6
48640,note_off,,,,,128,0,7,,,76,0,6
48640,note_on,,,,,0,0,4,,,51,96,3
48640,note_on,,,,,0,0,3,,,66,96,2
48640,note_off,,,,,512,0,3,,,64,0,2
48640,note_on,,,,,0,0,7,,,75,96,6
48640,note_off,,,,,512,0,8,,,64,0,7
48640,note_off,,,,,512,0,4,,,49,0,3
48640,note_on,,,,,0,0,7,,,75,96,6
48640,note_on,,,,,0,0,8,,,66,96,7
48640,note_off,,,,,512,0,6,,,81,0,5
48640,note_off,,,,,0,0,6,,,78,0,5
48640,note_off,,,,,512,0,5,,,49,0,4
48640,note_on,,,,,0,0,5,,,51,96,4
48768,note_off,,,,,128,0,7,,,75,0,6
48768,note_on,,,,,0,0,7,,,73,96,6
48768,note_on,,,,,0,0,7,,,73,96,6
48768,note_off,,,,,0,0,7,,,75,0,6
48896,note_off,,,,,128,0,7,,,73,0,6
48896,note_on,,,,,0,0,7,,,71,96,6
48896,note_off,,,,,0,0,7,,,73,0,6
48896,note_on,,,,,0,0,7,,,71,96,6
49024,note_on,,,,,0,0,7,,,81,96,6
49024,note_off,,,,,128,0,7,,,71,0,6
49024,note_on,,,,,0,0,7,,,81,96,6
49024,note_off,,,,,0,0,7,,,71,0,6
49152,note_off,,,,,512,0,3,,,66,0,2
49152,note_off,,,,,512,0,8,,,66,0,7
49152,note_on,,,,,0,0,7,,,79,96,6
49152,note_on,,,,,0,0,8,,,59,96,7
49152,note_on,,,,,0,0,7,,,79,96,6
49152,note_off,,,,,0,0,7,,,81,0,6
49152,note_on,,,,,0,0,3,,,67,96,2
49152,note_on,,,,,512,0,6,,,79,96,5
49152,note_on,,,,,0,0,4,,,52,96,3
49152,note_off,,,,,512,0,4,,,51,0,3
49152,note_off,,,,,1536,0,1,,,78,0,0
49152,note_on,,,,,0,0,1,,,76,96,0
49152,note_off,,,,,512,0,5,,,51,0,4
49152,note_on,,,,,0,0,5,,,52,96,4
49152,note_on,,,,,0,0,2,,,71,96,1
49152,note_off,,,,,1536,0,2,,,71,0,1
49152,note_off,,,,,128,0,7,,,81,0,6
49152,note_on,,,,,0,0,6,,,76,96,5
49280,note_off,,,,,128,0,7,,,79,0,6
49280,note_on,,,,,0,0,7,,,78,96,6
49280,note_on,,,,,0,0,7,,,78,96,6
49280,note_off,,,,,0,0,7,,,79,0,6
49408,note_on,,,,,0,0,7,,,76,96,6
49408,note_off,,,,,0,0,7,,,78,0,6
49408,note_off,,,,,128,0,7,,,78,0,6
49408,note_on,,,,,0,0,7,,,76,96,6
49536,note_off,,,,,128,0,7,,,76,0,6
49536,note_on,,,,,0,0,7,,,78,96,6
49536,note_on,,,,,0,0,7,,,78,96,6
49536,note_off,,,,,0,0,7,,,76,0,6
49664,note_off,,,,,512,0,8,,,59,0,7
49664,note_on,,,,,0,0,8,,,66,96,7
49664,note_off,,,,,512,0,2,,,71,0,1
49664,note_on,,,,,0,0,2,,,70,96,1
49664,note_on,,,,,0,0,7,,,79,96,6
49664,note_off,,,,,0,0,7,,,78,0,6
49664,note_off,,,,,512,0,6,,,79,0,5
49664,note_on,,,,,0,0,6,,,73,96,5
49664,note_off,,,,,0,0,6,,,76,0,5
49664,note_on,,,,,0,0,6,,,70,96,5
49664,note_off,,,,,512,0,3,,,67,0,2
49664,note_on,,,,,0,0,3,,,66,96,2
49664,note_off,,,,,512,0,5,,,52,0,4
49664,note_on,,,,,0,0,5,,,54,96,4
49664,note_on,,,,,0,0,4,,,54,96,3
49664,note_off,,,,,512,0,4,,,52,0,3
49664,note_on,,,,,0,0,7,,,79,96,6
49664,note_off,,,,,128,0,7,,,78,0,6
49792,note_on,,,,,0,0,7,,,78,96,6
49792,note_off,,,,,0,0,7,,,79,0,6
49792,note_on,,,,,0,0,7,,,78,96,6
49792,note_off,,,,,128,0,7,,,79,0,6
49920,note_off,,,,,128,0,7,,,78,0,6
49920,note_off,,,,,0,0,7,,,78,0,6
49920,note_on,,,,,0,0,7,,,76,96,6
49920,note_on,,,,,0,0,7,,,76,96,6
50048,note_off,,,,,0,0,7,,,76,0,6
50048,note_on,,,,,0,0,7,,,74,96,6
50048,note_on,,,,,0,0,7,,,74,96,6
50048,note_off,,,,,128,0,7,,,76,0,6
50176,note_on,,,,,0,0,7,,,73,96,6
50176,note_off,,,,,512,0,6,,,73,0,5
50176,note_off,,,,,0,0,6,,,70,0,5
50176,note_off,,,,,512,0,4,,,54,0,3
50176,note_on,,,,,0,0,4,,,52,96,3
50176,note_on,,,,,0,0,5,,,52,96,4
50176,note_off,,,,,512,0,5,,,54,0,4
50176,note_off,,,,,0,0,7,,,74,0,6
50176,note_on,,,,,0,0,7,,,73,96,6
50176,note_off,,,,,128,0,7,,,74,0,6
50176,note_off,,,,,512,0,2,,,70,0,1
50176,note_on,,,,,0,0,2,,,73,96,1
50304,note_off,,,,,128,0,7,,,73,0,6
50304,note_on,,,,,0,0,7,,,71,96,6
50304,note_on,,,,,0,0,7,,,71,96,6
50304,note_off,,,,,0,0,7,,,73,0,6
50432,note_off,,,,,0,0,7,,,71,0,6
50432,note_off,,,,,128,0,7,,,71,0,6
50432,note_on,,,,,0,0,7,,,70,96,6
50432,note_on,,,,,0,0,7,,,70,96,6
50560,note_off,,,,,128,0,7,,,70,0,6
50560,note_on,,,,,0,0,7,,,79,96,6
50560,note_on,,,,,0,0,7,,,79,96,6
50560,note_off,,,,,0,0,7,,,70,0,6
50688,note_on,,,,,0,0,4,,,50,96,3
50688,note_on,,,,,0,0,5,,,50,96,4
50688,note_on,,,,,512,0,6,,,78,96,5
50688,note_off,,,,,512,0,4,,,52,0,3
50688,note_off,,,,,512,0,2,,,73,0,1
50688,note_off,,,,,512,0,5,,,52,0,4
50688,note_on,,,,,0,0,1,,,78,96,0
50688,note_off,,,,,0,0,7,,,79,0,6
50688,note_on,,,,,0,0,2,,,66,96,1
50688,note_off,,,,,1536,0,1,,,76,0,0
50688,note_on,,,,,0,0,6,,,74,96,5
50688,note_off,,,,,128,0,7,,,79,0,6
50688,note_on,,,,,0,0,7,,,78,96,6
50688,note_on,,,,,0,0,7,,,78,96,6
50944,note_on,,,,,0,0,8,,,64,96,7
50944,note_off,,,,,1280,0,8,,,66,0,7
50944,note_off,,,,,1280,0,3,,,66,0,2
50944,note_on,,,,,0,0,3,,,64,96,2
51200,note_off,,,,,0,0,6,,,74,0,5
51200,note_on,,,,,0,0,5,,,54,96,4
51200,note_off,,,,,256,0,8,,,64,0,7
51200,note_on,,,,,0,0,8,,,62,96,7
51200,note_on,,,,,0,0,3,,,62,96,2
51200,note_off,,,,,256,0,3,,,64,0,2
51200,note_off,,,,,512,0,5,,,50,0,4
51200,note_off,,,,,512,0,6,,,78,0,5
51200,note_on,,,,,0,0,6,,,71,96,5
51200,note_on,,,,,0,0,6,,,67,96,5
51200,note_on,,,,,0,0,4,,,54,96,3
51200,note_off,,,,,512,0,4,,,50,0,3
51456,note_off,,,,,256,0,3,,,62,0,2
51456,note_on,,,,,0,0,3,,,61,96,2
51456,note_on,,,,,0,0,8,,,61,96,7
51456,note_off,,,,,256,0,8,,,62,0,7
51712,note_off,,,,,512,0,5,,,54,0,4
51712,note_off,,,,,512,0,6,,,71,0,5
51712,note_on,,,,,0,0,6,,,76,96,5
51712,note_on,,,,,0,0,8,,,59,96,7
51712,note_off,,,,,256,0,8,,,61,0,7
51712,note_off,,,,,0,0,6,,,67,0,5
51712,note_off,,,,,512,0,4,,,54,0,3
51712,note_on,,,,,0,0,3,,,59,96,2
51712,note_off,,,,,256,0,3,,,61,0,2
51712,note_on,,,,,0,0,4,,,58,96,3
51712,note_on,,,,,0,0,6,,,73,96,5
51712,note_on,,,,,0,0,5,,,58,96,4
51968,note_on,,,,,0,0,3,,,61,96,2
