tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
45840,note_on,240,0,3,,,,,,,,2,,,55,0
46080,note_on,0,0,3,,,,,,,,2,,,59,100
46080,note_on,240,0,3,,,,,,,,2,,,57,0
46080,note_on,960,0,2,,,,,,,,1,,,79,0
46080,note_on,960,0,1,,,,,,,,0,,,67,100
46560,note_on,0,0,3,,,,,,,,2,,,57,100
46560,note_on,480,0,3,,,,,,,,2,,,59,0
46800,note_on,240,0,3,,,,,,,,2,,,57,0
46800,note_on,0,0,3,,,,,,,,2,,,59,100
47040,note_on,960,0,2,,,,,,,,1,,,76,100
47040,note_on,0,0,3,,,,,,,,2,,,61,100
47040,note_on,240,0,3,,,,,,,,2,,,59,0
47520,note_on,480,0,3,,,,,,,,2,,,61,0
47520,note_on,0,0,3,,,,,,,,2,,,59,100
47760,note_on,240,0,3,,,,,,,,2,,,59,0
47760,note_on,0,0,3,,,,,,,,2,,,61,100
48000,note_on,0,0,3,,,,,,,,2,,,62,100
48000,note_on,0,0,1,,,,,,,,0,,,66,100
48000,note_on,240,0,3,,,,,,,,2,,,61,0
48000,note_on,1920,0,1,,,,,,,,0,,,67,0
48480,note_on,480,0,3,,,,,,,,2,,,62,0
48480,note_on,0,0,3,,,,,,,,2,,,61,100
48960,note_on,480,0,3,,,,,,,,2,,,61,0
48960,note_on,0,0,3,,,,,,,,2,,,59,100
48960,note_on,1920,0,2,,,,,,,,1,,,76,0
48960,note_on,0,0,2,,,,,,,,1,,,74,100
49440,note_on,0,0,1,,,,,,,,0,,,67,100
49440,note_on,1440,0,1,,,,,,,,0,,,66,0
49440,note_on,480,0,3,,,,,,,,2,,,59,0
49440,note_on,0,0,3,,,,,,,,2,,,57,100
49680,note_on,240,0,1,,,,,,,,0,,,67,0
49680,note_on,0,0,1,,,,,,,,0,,,69,100
49920,note_on,0,0,3,,,,,,,,2,,,55,100
49920,note_on,240,0,1,,,,,,,,0,,,69,0
49920,note_on,0,0,1,,,,,,,,0,,,71,100
49920,note_on,480,0,3,,,,,,,,2,,,57,0
50400,note_on,1440,0,2,,,,,,,,1,,,74,0
50400,note_on,0,0,2,,,,,,,,1,,,76,100
50400,note_on,480,0,3,,,,,,,,2,,,55,0
50400,note_on,0,0,3,,,,,,,,2,,,54,100
50640,note_on,240,0,2,,,,,,,,1,,,76,0
50640,note_on,0,0,2,,,,,,,,1,,,78,100
50880,note_on,240,0,2,,,,,,,,1,,,78,0
50880,note_on,480,0,3,,,,,,,,2,,,54,0
50880,note_on,0,0,3,,,,,,,,2,,,52,100
50880,note_on,0,0,2,,,,,,,,1,,,79,100
51120,note_on,1200,0,1,,,,,,,,0,,,71,0
51120,note_on,0,0,1,,,,,,,,0,,,69,100
51360,note_on,0,0,3,,,,,,,,2,,,50,100
51360,note_on,480,0,3,,,,,,,,2,,,52,0
51360,note_on,240,0,1,,,,,,,,0,,,69,0
51360,note_on,0,0,1,,,,,,,,0,,,71,100
51600,note_on,0,0,1,,,,,,,,0,,,67,100
51600,note_on,240,0,1,,,,,,,,0,,,71,0
51840,note_on,0,0,3,,,,,,,,2,,,49,100
51840,note_on,240,0,1,,,,,,,,0,,,67,0
51840,note_on,0,0,1,,,,,,,,0,,,69,100
51840,note_on,480,0,3,,,,,,,,2,,,50,0
52080,note_on,1200,0,2,,,,,,,,1,,,79,0
52080,note_on,0,0,2,,,,,,,,1,,,78,100
52320,note_on,480,0,3,,,,,,,,2,,,49,0
52320,note_on,0,0,2,,,,,,,,1,,,79,100
52320,note_on,0,0,3,,,,,,,,2,,,47,100
52320,note_on,240,0,2,,,,,,,,1,,,78,0
52560,note_on,240,0,3,,,,,,,,2,,,47,0
52560,note_on,0,0,3,,,,,,,,2,,,49,100
52560,note_on,240,0,2,,,,,,,,1,,,79,0
52560,note_on,0,0,2,,,,,,,,1,,,76,100
52800,note_on,240,0,2,,,,,,,,1,,,76,0
52800,note_on,0,0,2,,,,,,,,1,,,78,100
52800,note_on,0,0,3,,,,,,,,2,,,50,100
52800,note_on,240,0,3,,,,,,,,2,,,49,0
53280,note_on,480,0,3,,,,,,,,2,,,50,0
53280,note_on,0,0,3,,,,,,,,2,,,49,100
53280,note_on,1440,0,1,,,,,,,,0,,,69,0
53280,note_on,0,0,1,,,,,,,,0,,,69,100
53520,note_on,240,0,3,,,,,,,,2,,,49,0
53520,note_on,0,0,3,,,,,,,,2,,,50,100
53760,note_on,0,0,3,,,,,,,,2,,,47,100
53760,note_on,240,0,3,,,,,,,,2,,,50,0
53760,note_on,480,0,1,,,,,,,,0,,,69,0
53760,note_on,0,0,1,,,,,,,,0,,,67,100
54240,note_on,0,0,2,,,,,,,,1,,,78,100
54240,note_on,1440,0,2,,,,,,,,1,,,78,0
54240,note_on,0,0,3,,,,,,,,2,,,45,100
54240,note_on,480,0,3,,,,,,,,2,,,47,0
54480,note_on,240,0,3,,,,,,,,2,,,45,0
54480,note_on,0,0,3,,,,,,,,2,,,47,100
54720,note_on,0,0,3,,,,,,,,2,,,49,100
54720,note_on,0,0,2,,,,,,,,1,,,76,100
54720,note_on,480,0,2,,,,,,,,1,,,78,0
54720,note_on,240,0,3,,,,,,,,2,,,47,0
55200,note_on,480,0,3,,,,,,,,2,,,49,0
55200,note_on,0,0,3,,,,,,,,2,,,47,100
55200,note_on,1440,0,1,,,,,,,,0,,,67,0
55200,note_on,0,0,1,,,,,,,,0,,,67,100
55440,note_on,240,0,3,,,,,,,,2,,,47,0
55440,note_on,0,0,3,,,,,,,,2,,,49,100
55680,note_on,240,0,3,,,,,,,,2,,,49,0
55680,note_on,0,0,3,,,,,,,,2,,,46,100
55680,note_on,480,0,1,,,,,,,,0,,,67,0
55680,note_on,0,0,1,,,,,,,,0,,,66,100
56160,note_on,480,0,3,,,,,,,,2,,,46,0
56160,note_on,0,0,3,,,,,,,,2,,,44,100
56160,note_on,1440,0,2,,,,,,,,1,,,76,0
56160,note_on,0,0,2,,,,,,,,1,,,76,100
56400,note_on,240,0,3,,,,,,,,2,,,44,0
56400,note_on,0,0,3,,,,,,,,2,,,46,100
56640,note_on,0,0,2,,,,,,,,1,,,74,100
56640,note_on,240,0,3,,,,,,,,2,,,46,0
56640,note_on,480,0,2,,,,,,,,1,,,76,0
56640,note_on,0,0,3,,,,,,,,2,,,47,100
56880,note_on,0,0,3,,,,,,,,2,,,45,100
56880,note_on,240,0,3,,,,,,,,2,,,47,0
57120,note_on,0,0,1,,,,,,,,0,,,71,100
57120,note_on,240,0,3,,,,,,,,2,,,45,0
57120,note_on,0,0,3,,,,,,,,2,,,43,100
57120,note_on,1440,0,1,,,,,,,,0,,,66,0
57360,note_on,0,0,3,,,,,,,,2,,,42,100
57360,note_on,240,0,3,,,,,,,,2,,,43,0
57600,note_on,0,0,3,,,,,,,,2,,,43,100
57600,note_on,480,0,1,,,,,,,,0,,,71,0
57600,note_on,0,0,1,,,,,,,,0,,,64,100
57600,note_on,240,0,3,,,,,,,,2,,,42,0
57840,note_on,0,0,1,,,,,,,,0,,,66,100
57840,note_on,240,0,1,,,,,,,,0,,,64,0
58080,note_on,0,0,2,,,,,,,,1,,,79,100
58080,note_on,0,0,1,,,,,,,,0,,,67,100
58080,note_on,240,0,1,,,,,,,,0,,,66,0
58080,note_on,0,0,3,,,,,,,,2,,,40,100
58080,note_on,480,0,3,,,,,,,,2,,,43,0
58080,note_on,1440,0,2,,,,,,,,1,,,74,0
58560,note_on,0,0,3,,,,,,,,2,,,45,100
58560,note_on,0,0,2,,,,,,,,1,,,73,100
58560,note_on,480,0,2,,,,,,,,1,,,79,0
58560,note_on,480,0,3,,,,,,,,2,,,40,0
58800,note_on,0,0,2,,,,,,,,1,,,74,100
58800,note_on,240,0,2,,,,,,,,1,,,73,0
59040,note_on,0,0,3,,,,,,,,2,,,33,100
59040,note_on,480,0,3,,,,,,,,2,,,45,0
59040,note_on,0,0,2,,,,,,,,1,,,76,100
59040,note_on,240,0,2,,,,,,,,1,,,74,0
59520,note_on,0,0,3,,,,,,,,2,,,38,100
59520,note_on,0,0,1,,,,,,,,0,,,66,100
59520,note_on,480,0,3,,,,,,,,2,,,33,0
59520,note_on,1440,0,1,,,,,,,,0,,,67,0
60000,note_on,480,0,3,,,,,,,,2,,,38,0
60000,note_on,0,0,3,,,,,,,,2,,,45,100
60480,note_on,0,0,2,,,,,,,,1,,,74,100
60480,note_on,1440,0,2,,,,,,,,1,,,76,0
60480,note_on,0,0,3,,,,,,,,2,,,50,100
60480,note_on,480,0,3,,,,,,,,2,,,45,0
61440,marker,30720,1,0,,,,,,,,,,,,
61440,note_on,960,0,3,,,,,,,,2,,,50,0
61440,note_on,960,0,2,,,,,,,,1,,,74,0
61440,note_on,1920,0,1,,,,,,,,0,,,66,0
61440,note_on,0,0,1,,,,,,,,0,,,72,100
61920,note_on,480,0,3,,,,,,,,2,,,50,100
62160,note_on,0,0,3,,,,,,,,2,,,52,100
62160,note_on,240,0,3,,,,,,,,2,,,50,0
62400,note_on,240,0,3,,,,,,,,2,,,52,0
62400,note_on,0,0,3,,,,,,,,2,,,54,100
62400,note_on,960,0,2,,,,,,,,1,,,81,100
62880,note_on,480,0,3,,,,,,,,2,,,54,0
62880,note_on,0,0,3,,,,,,,,2,,,50,100
63360,note_on,0,0,3,,,,,,,,2,,,55,100
63360,note_on,1920,0,1,,,,,,,,0,,,72,0
63360,note_on,480,0,3,,,,,,,,2,,,50,0
63360,note_on,0,0,1,,,,,,,,0,,,71,100
63840,note_on,480,0,3,,,,,,,,2,,,55,0
63840,note_on,0,0,3,,,,,,,,2,,,43,100
64320,note_on,1920,0,2,,,,,,,,1,,,81,0
64320,note_on,480,0,3,,,,,,,,2,,,43,0
64320,note_on,0,0,3,,,,,,,,2,,,55,100
64320,note_on,0,0,2,,,,,,,,1,,,79,100
64800,note_on,0,0,3,,,,,,,,2,,,57,100
64800,note_on,0,0,1,,,,,,,,0,,,72,100
64800,note_on,1440,0,1,,,,,,,,0,,,71,0
64800,note_on,480,0,3,,,,,,,,2,,,55,0
65040,note_on,240,0,1,,,,,,,,0,,,72,0
65040,note_on,0,0,3,,,,,,,,2,,,59,100
65040,note_on,240,0,3,,,,,,,,2,,,57,0
65040,note_on,0,0,1,,,,,,,,0,,,74,100
65280,note_on,240,0,1,,,,,,,,0,,,74,0
65280,note_on,240,0,3,,,,,,,,2,,,59,0
65280,note_on,0,0,3,,,,,,,,2,,,60,100
65280,note_on,0,0,1,,,,,,,,0,,,76,100
65760,note_on,1440,0,2,,,,,,,,1,,,79,0
65760,note_on,480,0,3,,,,,,,,2,,,60,0
65760,note_on,0,0,3,,,,,,,,2,,,59,100
65760,note_on,0,0,2,,,,,,,,1,,,81,100
66000,note_on,0,0,2,,,,,,,,1,,,83,100
66000,note_on,240,0,2,,,,,,,,1,,,81,0
66240,note_on,0,0,3,,,,,,,,2,,,57,100
66240,note_on,480,0,3,,,,,,,,2,,,59,0
66240,note_on,240,0,2,,,,,,,,1,,,83,0
66240,note_on,0,0,2,,,,,,,,1,,,84,100
66480,note_on,0,0,1,,,,,,,,0,,,75,100
66480,note_on,1200,0,1,,,,,,,,0,,,76,0
66720,note_on,240,0,1,,,,,,,,0,,,75,0
66720,note_on,0,0,1,,,,,,,,0,,,76,100
66720,note_on,0,0,3,,,,,,,,2,,,55,100
66720,note_on,480,0,3,,,,,,,,2,,,57,0
66960,note_on,0,0,3,,,,,,,,2,,,57,100
66960,note_on,240,0,3,,,,,,,,2,,,55,0
67200,note_on,240,0,3,,,,,,,,2,,,57,0
67200,note_on,0,0,3,,,,,,,,2,,,59,100
67200,note_on,480,0,1,,,,,,,,0,,,76,0
67200,note_on,0,0,1,,,,,,,,0,,,75,100
67440,note_on,0,0,2,,,,,,,,1,,,83,100
67440,note_on,1200,0,2,,,,,,,,1,,,84,0
67680,note_on,0,0,2,,,,,,,,1,,,84,100
67680,note_on,240,0,2,,,,,,,,1,,,83,0
67920,note_on,0,0,3,,,,,,,,2,,,57,100
67920,note_on,720,0,3,,,,,,,,2,,,59,0
68160,note_on,0,0,3,,,,,,,,2,,,55,100
68160,note_on,0,0,2,,,,,,,,1,,,83,100
68160,note_on,480,0,2,,,,,,,,1,,,84,0
68160,note_on,960,0,1,,,,,,,,0,,,75,0
68160,note_on,240,0,3,,,,,,,,2,,,57,0
68400,note_on,240,0,3,,,,,,,,2,,,55,0
68400,note_on,0,0,3,,,,,,,,2,,,54,100
68640,note_on,0,0,3,,,,,,,,2,,,52,100
68640,note_on,240,0,3,,,,,,,,2,,,54,0
68880,note_on,0,0,3,,,,,,,,2,,,51,100
68880,note_on,240,0,3,,,,,,,,2,,,52,0
69120,note_on,960,0,2,,,,,,,,1,,,83,0
69120,note_on,0,0,3,,,,,,,,2,,,52,100
69120,note_on,240,0,3,,,,,,,,2,,,51,0
69120,note_on,960,0,1,,,,,,,,0,,,67,100
69600,note_on,0,0,3,,,,,,,,2,,,64,100
69600,note_on,480,0,3,,,,,,,,2,,,52,0
69840,note_on,240,0,3,,,,,,,,2,,,64,0
69840,note_on,0,0,3,,,,,,,,2,,,62,100
70080,note_on,0,0,3,,,,,,,,2,,,60,100
70080,note_on,240,0,3,,,,,,,,2,,,62,0
70080,note_on,960,0,2,,,,,,,,1,,,76,100
70560,note_on,480,0,3,,,,,,,,2,,,60,0
70560,note_on,0,0,3,,,,,,,,2,,,59,100
71040,note_on,480,0,3,,,,,,,,2,,,59,0
71040,note_on,0,0,3,,,,,,,,2,,,57,100
71040,note_on,1920,0,1,,,,,,,,0,,,67,0
71040,note_on,0,0,1,,,,,,,,0,,,66,100
71520,note_on,480,0,3,,,,,,,,2,,,57,0
71520,note_on,0,0,3,,,,,,,,2,,,59,100
71520,note_on,480,0,1,,,,,,,,0,,,66,0
71520,note_on,0,0,1,,,,,,,,0,,,67,100
71760,note_on,240,0,3,,,,,,,,2,,,59,0
71760,note_on,0,0,3,,,,,,,,2,,,60,100
72000,note_on,0,0,1,,,,,,,,0,,,69,100
72000,note_on,480,0,1,,,,,,,,0,,,67,0
72000,note_on,0,0,3,,,,,,,,2,,,54,100
72000,note_on,0,0,2,,,,,,,,1,,,75,100
72000,note_on,240,0,3,,,,,,,,2,,,60,0
72000,note_on,1920,0,2,,,,,,,,1,,,76,0
72480,note_on,0,0,3,,,,,,,,2,,,55,100
72480,note_on,0,0,2,,,,,,,,1,,,76,100
72480,note_on,480,0,2,,,,,,,,1,,,75,0
72480,note_on,480,0,3,,,,,,,,2,,,54,0
72720,note_on,240,0,3,,,,,,,,2,,,55,0
72720,note_on,0,0,3,,,,,,,,2,,,57,100
72960,note_on,240,0,3,,,,,,,,2,,,57,0
72960,note_on,0,0,3,,,,,,,,2,,,51,100
72960,note_on,0,0,2,,,,,,,,1,,,78,100
72960,note_on,480,0,2,,,,,,,,1,,,76,0
73440,note_on,1440,0,1,,,,,,,,0,,,69,0
73440,note_on,0,0,1,,,,,,,,0,,,67,100
73440,note_on,480,0,3,,,,,,,,2,,,51,0
73440,note_on,0,0,3,,,,,,,,2,,,52,100
73680,note_on,240,0,1,,,,,,,,0,,,67,0
73680,note_on,0,0,1,,,,,,,,0,,,69,100
73680,note_on,240,0,3,,,,,,,,2,,,52,0
73680,note_on,0,0,3,,,,,,,,2,,,54,100
73920,note_on,0,0,3,,,,,,,,2,,,47,100
73920,note_on,240,0,1,,,,,,,,0,,,69,0
73920,note_on,240,0,3,,,,,,,,2,,,54,0
73920,note_on,0,0,1,,,,,,,,0,,,71,100
74400,note_on,480,0,3,,,,,,,,2,,,47,0
74400,note_on,0,0,3,,,,,,,,2,,,49,100
74400,note_on,1440,0,2,,,,,,,,1,,,78,0
74400,note_on,0,0,2,,,,,,,,1,,,76,100
74640,note_on,0,0,3,,,,,,,,2,,,51,100
74640,note_on,0,0,2,,,,,,,,1,,,78,100
74640,note_on,240,0,3,,,,,,,,2,,,49,0
74640,note_on,240,0,2,,,,,,,,1,,,76,0
74880,note_on,240,0,3,,,,,,,,2,,,51,0
74880,note_on,0,0,2,,,,,,,,1,,,79,100
74880,note_on,240,0,2,,,,,,,,1,,,78,0
74880,note_on,0,0,3,,,,,,,,2,,,52,100
75120,note_on,0,0,1,,,,,,,,0,,,69,100
75120,note_on,1200,0,1,,,,,,,,0,,,71,0
75360,note_on,480,0,3,,,,,,,,2,,,52,0
75360,note_on,240,0,1,,,,,,,,0,,,69,0
75360,note_on,0,0,1,,,,,,,,0,,,67,100
75360,note_on,0,0,3,,,,,,,,2,,,64,100
75600,note_on,240,0,1,,,,,,,,0,,,67,0
75600,note_on,0,0,3,,,,,,,,2,,,63,100
75600,note_on,240,0,3,,,,,,,,2,,,64,0
75600,note_on,0,0,1,,,,,,,,0,,,66,100
75840,note_on,0,0,3,,,,,,,,2,,,64,100
75840,note_on,240,0,3,,,,,,,,2,,,63,0
75840,note_on,0,0,1,,,,,,,,0,,,64,100
75840,note_on,240,0,1,,,,,,,,0,,,66,0
76080,note_on,0,0,2,,,,,,,,1,,,78,100
76080,note_on,1200,0,2,,,,,,,,1,,,79,0
76320,note_on,0,0,2,,,,,,,,1,,,76,100
76320,note_on,240,0,2,,,,,,,,1,,,78,0
76320,note_on,0,0,3,,,,,,,,2,,,66,100
76320,note_on,480,0,3,,,,,,,,2,,,64,0
76320,note_on,480,0,1,,,,,,,,0,,,64,0
76560,note_on,0,0,2,,,,,,,,1,,,74,100
76560,note_on,240,0,2,,,,,,,,1,,,76,0
76560,note_on,240,0,3,,,,,,,,2,,,66,0
76560,note_on,0,0,3,,,,,,,,2,,,67,100
76800,note_on,240,0,3,,,,,,,,2,,,67,0
76800,note_on,240,0,2,,,,,,,,1,,,74,0
76800,note_on,480,0,1,,,,,,,,0,,,72,100
76800,note_on,0,0,2,,,,,,,,1,,,72,100
76800,note_on,0,0,3,,,,,,,,2,,,69,100
77280,note_on,480,0,3,,,,,,,,2,,,69,0
77280,note_on,0,0,3,,,,,,,,2,,,67,100
77280,note_on,480,0,2,,,,,,,,1,,,72,0
77520,note_on,240,0,3,,,,,,,,2,,,67,0
77520,note_on,0,0,3,,,,,,,,2,,,69,100
77760,note_on,240,0,3,,,,,,,,2,,,69,0
77760,note_on,0,0,3,,,,,,,,2,,,66,100
77760,note_on,480,0,2,,,,,,,,1,,,81,100
78240,note_on,480,0,3,,,,,,,,2,,,66,0
78240,note_on,0,0,3,,,,,,,,2,,,64,100
78480,note_on,240,0,3,,,,,,,,2,,,64,0
78480,note_on,0,0,3,,,,,,,,2,,,66,100
78720,note_on,0,0,3,,,,,,,,2,,,67,100
78720,note_on,0,0,1,,,,,,,,0,,,71,100
78720,note_on,240,0,3,,,,,,,,2,,,66,0
78720,note_on,1920,0,1,,,,,,,,0,,,72,0
79200,note_on,480,0,3,,,,,,,,2,,,67,0
79200,note_on,0,0,3,,,,,,,,2,,,66,100
79680,note_on,0,0,3,,,,,,,,2,,,64,100
79680,note_on,480,0,3,,,,,,,,2,,,66,0
79680,note_on,1920,0,2,,,,,,,,1,,,81,0
79680,note_on,0,0,2,,,,,,,,1,,,79,100
80160,note_on,0,0,1,,,,,,,,0,,,72,100
80160,note_on,0,0,3,,,,,,,,2,,,62,100
80160,note_on,480,0,3,,,,,,,,2,,,64,0
80160,note_on,1440,0,1,,,,,,,,0,,,71,0
80400,note_on,0,0,1,,,,,,,,0,,,74,100
80400,note_on,240,0,1,,,,,,,,0,,,72,0
80640,note_on,0,0,3,,,,,,,,2,,,60,100
80640,note_on,480,0,3,,,,,,,,2,,,62,0
80640,note_on,240,0,1,,,,,,,,0,,,74,0
80640,note_on,0,0,1,,,,,,,,0,,,76,100
81120,note_on,0,0,2,,,,,,,,1,,,81,100
81120,note_on,1440,0,2,,,,,,,,1,,,79,0
81120,note_on,480,0,3,,,,,,,,2,,,60,0
81120,note_on,0,0,3,,,,,,,,2,,,59,100
81360,note_on,0,0,2,,,,,,,,1,,,83,100
81360,note_on,240,0,2,,,,,,,,1,,,81,0
81600,note_on,480,0,3,,,,,,,,2,,,59,0
81600,note_on,0,0,3,,,,,,,,2,,,57,100
81600,note_on,240,0,2,,,,,,,,1,,,83,0
81600,note_on,0,0,2,,,,,,,,1,,,84,100
81840,note_on,1200,0,1,,,,,,,,0,,,76,0
81840,note_on,0,0,1,,,,,,,,0,,,74,100
82080,note_on,0,0,1,,,,,,,,0,,,76,100
82080,note_on,480,0,3,,,,,,,,2,,,57,0
82080,note_on,0,0,3,,,,,,,,2,,,55,100
82080,note_on,240,0,1,,,,,,,,0,,,74,0
82320,note_on,240,0,1,,,,,,,,0,,,76,0
82320,note_on,0,0,1,,,,,,,,0,,,72,100
82560,note_on,240,0,1,,,,,,,,0,,,72,0
82560,note_on,0,0,1,,,,,,,,0,,,74,100
82560,note_on,480,0,3,,,,,,,,2,,,55,0
82560,note_on,0,0,3,,,,,,,,2,,,54,100
82800,note_on,0,0,2,,,,,,,,1,,,83,100
82800,note_on,1200,0,2,,,,,,,,1,,,84,0
83040,note_on,240,0,2,,,,,,,,1,,,83,0
83040,note_on,0,0,2,,,,,,,,1,,,84,100
83040,note_on,0,0,3,,,,,,,,2,,,52,100
83040,note_on,480,0,3,,,,,,,,2,,,54,0
83280,note_on,240,0,2,,,,,,,,1,,,84,0
83280,note_on,0,0,2,,,,,,,,1,,,81,100
83280,note_on,240,0,3,,,,,,,,2,,,52,0
83280,note_on,0,0,3,,,,,,,,2,,,54,100
83520,note_on,0,0,2,,,,,,,,1,,,83,100
83520,note_on,0,0,3,,,,,,,,2,,,55,100
83520,note_on,240,0,3,,,,,,,,2,,,54,0
83520,note_on,240,0,2,,,,,,,,1,,,81,0
84000,note_on,1440,0,1,,,,,,,,0,,,74,0
84000,note_on,480,0,3,,,,,,,,2,,,55,0
84000,note_on,0,0,3,,,,,,,,2,,,54,100
84000,note_on,0,0,1,,,,,,,,0,,,74,100
84240,note_on,240,0,3,,,,,,,,2,,,54,0
84240,note_on,0,0,3,,,,,,,,2,,,55,100
84480,note_on,480,0,1,,,,,,,,0,,,74,0
84480,note_on,0,0,3,,,,,,,,2,,,52,100
84480,note_on,0,0,1,,,,,,,,0,,,72,100
84480,note_on,240,0,3,,,,,,,,2,,,55,0
84960,note_on,0,0,3,,,,,,,,2,,,50,100
84960,note_on,480,0,3,,,,,,,,2,,,52,0
84960,note_on,1440,0,2,,,,,,,,1,,,83,0
84960,note_on,0,0,2,,,,,,,,1,,,83,100
85200,note_on,240,0,3,,,,,,,,2,,,50,0
85200,note_on,0,0,3,,,,,,,,2,,,52,100
85440,note_on,480,0,2,,,,,,,,1,,,83,0
85440,note_on,0,0,2,,,,,,,,1,,,81,100
85440,note_on,240,0,3,,,,,,,,2,,,52,0
85440,note_on,0,0,3,,,,,,,,2,,,54,100
85920,note_on,480,0,3,,,,,,,,2,,,54,0
85920,note_on,0,0,3,,,,,,,,2,,,52,100
85920,note_on,0,0,1,,,,,,,,0,,,72,100
85920,note_on,1440,0,1,,,,,,,,0,,,72,0
86160,note_on,240,0,3,,,,,,,,2,,,52,0
86160,note_on,0,0,3,,,,,,,,2,,,54,100
86400,note_on,240,0,3,,,,,,,,2,,,54,0
86400,note_on,0,0,3,,,,,,,,2,,,51,100
86400,note_on,0,0,1,,,,,,,,0,,,71,100
86400,note_on,480,0,1,,,,,,,,0,,,72,0
86880,note_on,0,0,2,,,,,,,,1,,,81,100
86880,note_on,480,0,3,,,,,,,,2,,,51,0
86880,note_on,0,0,3,,,,,,,,2,,,49,100
86880,note_on,1440,0,2,,,,,,,,1,,,81,0
87120,note_on,240,0,3,,,,,,,,2,,,49,0
87120,note_on,0,0,3,,,,,,,,2,,,51,100
87360,note_on,480,0,2,,,,,,,,1,,,81,0
87360,note_on,0,0,2,,,,,,,,1,,,79,100
87360,note_on,240,0,3,,,,,,,,2,,,51,0
87360,note_on,0,0,3,,,,,,,,2,,,52,100
87600,note_on,240,0,3,,,,,,,,2,,,52,0
87600,note_on,0,0,3,,,,,,,,2,,,50,100
87840,note_on,240,0,3,,,,,,,,2,,,50,0
87840,note_on,0,0,3,,,,,,,,2,,,48,100
87840,note_on,1440,0,1,,,,,,,,0,,,71,0
87840,note_on,0,0,1,,,,,,,,0,,,76,100
88080,note_on,0,0,3,,,,,,,,2,,,47,100
88080,note_on,240,0,3,,,,,,,,2,,,48,0
88320,note_on,0,0,1,,,,,,,,0,,,69,100
88320,note_on,480,0,1,,,,,,,,0,,,76,0
88320,note_on,240,0,3,,,,,,,,2,,,47,0
88320,note_on,0,0,3,,,,,,,,2,,,48,100
88560,note_on,240,0,1,,,,,,,,0,,,69,0
88560,note_on,0,0,1,,,,,,,,0,,,71,100
88800,note_on,240,0,1,,,,,,,,0,,,71,0
88800,note_on,1440,0,2,,,,,,,,1,,,79,0
88800,note_on,0,0,2,,,,,,,,1,,,84,100
88800,note_on,480,0,3,,,,,,,,2,,,48,0
88800,note_on,0,0,3,,,,,,,,2,,,45,100
88800,note_on,0,0,1,,,,,,,,0,,,72,100
89280,note_on,0,0,2,,,,,,,,1,,,78,100
89280,note_on,0,0,3,,,,,,,,2,,,50,100
89280,note_on,480,0,3,,,,,,,,2,,,45,0
89280,note_on,480,0,2,,,,,,,,1,,,84,0
89520,note_on,240,0,2,,,,,,,,1,,,78,0
89520,note_on,0,0,2,,,,,,,,1,,,79,100
89760,note_on,240,0,2,,,,,,,,1,,,79,0
89760,note_on,0,0,2,,,,,,,,1,,,81,100
89760,note_on,0,0,3,,,,,,,,2,,,38,100
89760,note_on,480,0,3,,,,,,,,2,,,50,0
90240,note_on,480,0,3,,,,,,,,2,,,38,0
90240,note_on,0,0,1,,,,,,,,0,,,71,100
90240,note_on,1440,0,1,,,,,,,,0,,,72,0
90240,note_on,0,0,3,,,,,,,,2,,,43,100
90720,note_on,0,0,3,,,,,,,,2,,,50,100
90720,note_on,480,0,3,,,,,,,,2,,,43,0
91200,note_on,0,0,2,,,,,,,,1,,,79,100
91200,note_on,1440,0,2,,,,,,,,1,,,81,0
91200,note_on,480,0,3,,,,,,,,2,,,50,0
91200,note_on,0,0,3,,,,,,,,2,,,55,100
92160,note_on,1920,0,1,,,,,,,,0,,,71,0
92160,note_on,0,0,1,,,,,,,,0,,,72,100
92160,end_of_track,0,1,0,,,,,,,,,,,,
92160,marker,30720,1,0,,,,,,,,,,,,
92160,note_on,960,0,2,,,,,,,,1,,,79,0
92160,note_on,960,0,3,,,,,,,,2,,,55,0
92640,note_on,480,0,3,,,,,,,,2,,,50,100
92880,note_on,240,0,3,,,,,,,,2,,,50,0
92880,note_on,0,0,3,,,,,,,,2,,,52,100
93120,note_on,0,0,3,,,,,,,,2,,,54,100
93120,note_on,240,0,3,,,,,,,,2,,,52,0
93120,note_on,960,0,2,,,,,,,,1,,,81,100
93600,note_on,480,0,3,,,,,,,,2,,,54,0
93600,note_on,0,0,3,,,,,,,,2,,,50,100
94080,note_on,0,0,3,,,,,,,,2,,,55,100
94080,note_on,480,0,3,,,,,,,,2,,,50,0
94080,note_on,1920,0,1,,,,,,,,0,,,72,0
94080,note_on,0,0,1,,,,,,,,0,,,71,100
94560,note_on,480,0,3,,,,,,,,2,,,55,0
94560,note_on,0,0,3,,,,,,,,2,,,43,100
95040,note_on,0,0,3,,,,,,,,2,,,55,100
95040,note_on,1920,0,2,,,,,,,,1,,,81,0
95040,note_on,0,0,2,,,,,,,,1,,,79,100
95040,note_on,480,0,3,,,,,,,,2,,,43,0
95520,note_on,480,0,3,,,,,,,,2,,,55,0
95520,note_on,0,0,3,,,,,,,,2,,,57,100
95520,note_on,0,0,1,,,,,,,,0,,,72,100
95520,note_on,1440,0,1,,,,,,,,0,,,71,0
95760,note_on,240,0,3,,,,,,,,2,,,57,0
