tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
29760,note_on,0,0,3,,,,,,,,,,,,,,,2,,,49,100
29760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,76,100
29760,note_on,120,0,2,,,,,,,,,,,,,,,1,,,73,0
29760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
30000,note_on,0,0,4,,,,,,,,,,,,,,,3,,,38,100
30000,note_on,960,0,4,,,,,,,,,,,,,,,3,,,45,0
30000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
30000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
30000,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
30000,note_on,240,0,3,,,,,,,,,,,,,,,2,,,49,0
30120,note_on,360,0,2,,,,,,,,,,,,,,,1,,,76,0
30120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,74,100
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
30240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
30360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,73,100
30360,note_on,240,0,2,,,,,,,,,,,,,,,1,,,74,0
30480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
30480,note_on,120,0,2,,,,,,,,,,,,,,,1,,,73,0
30480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
30480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
30480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
30480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,74,100
30480,note_on,480,0,4,,,,,,,,,,,,,,,3,,,38,0
30480,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
30480,note_on,480,0,3,,,,,,,,,,,,,,,2,,,50,0
30720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
30720,note_on,240,0,2,,,,,,,,,,,,,,,1,,,74,0
30720,note_on,0,0,3,,,,,,,,,,,,,,,2,,,66,100
30720,note_on,240,0,3,,,,,,,,,,,,,,,2,,,50,0
30960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
30960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
30960,note_on,480,0,4,,,,,,,,,,,,,,,3,,,62,100
30960,note_on,240,0,2,,,,,,,,,,,,,,,1,,,69,100
30960,marker,15360,1,0,,,,,,,,,,,,,,,,,,,
30960,note_on,240,0,3,,,,,,,,,,,,,,,2,,,66,0
30960,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
31200,note_on,0,0,3,,,,,,,,,,,,,,,2,,,66,100
31200,note_on,240,0,3,,,,,,,,,,,,,,,2,,,62,0
31200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
31440,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
31440,note_on,240,0,3,,,,,,,,,,,,,,,2,,,66,0
31440,note_on,0,0,4,,,,,,,,,,,,,,,3,,,60,100
31440,note_on,480,0,4,,,,,,,,,,,,,,,3,,,62,0
31440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
31440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,69,100
31440,note_on,480,0,2,,,,,,,,,,,,,,,1,,,69,0
31440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
31680,note_on,240,0,3,,,,,,,,,,,,,,,2,,,62,0
31680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
31680,note_on,0,0,3,,,,,,,,,,,,,,,2,,,66,100
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
31920,note_on,480,0,2,,,,,,,,,,,,,,,1,,,69,0
31920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
31920,note_on,0,0,3,,,,,,,,,,,,,,,2,,,67,100
31920,note_on,0,0,4,,,,,,,,,,,,,,,3,,,59,100
31920,note_on,480,0,4,,,,,,,,,,,,,,,3,,,60,0
31920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
31920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
31920,note_on,240,0,3,,,,,,,,,,,,,,,2,,,66,0
32160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
32160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
32160,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
32160,note_on,240,0,3,,,,,,,,,,,,,,,2,,,67,0
32280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
32280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
32400,note_on,0,0,4,,,,,,,,,,,,,,,3,,,55,100
32400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
32400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
32400,note_on,480,0,2,,,,,,,,,,,,,,,1,,,71,0
32400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
32400,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
32400,note_on,480,0,4,,,,,,,,,,,,,,,3,,,59,0
32400,note_on,240,0,3,,,,,,,,,,,,,,,2,,,62,0
32640,note_on,0,0,3,,,,,,,,,,,,,,,2,,,67,100
32640,note_on,240,0,3,,,,,,,,,,,,,,,2,,,62,0
32640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
32640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
32880,note_on,0,0,4,,,,,,,,,,,,,,,3,,,60,100
32880,note_on,480,0,4,,,,,,,,,,,,,,,3,,,55,0
32880,note_on,0,0,3,,,,,,,,,,,,,,,2,,,64,100
32880,note_on,480,0,2,,,,,,,,,,,,,,,1,,,71,0
32880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
32880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
32880,note_on,240,0,3,,,,,,,,,,,,,,,2,,,67,0
32880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,69,100
33120,note_on,240,0,2,,,,,,,,,,,,,,,1,,,69,0
33120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
33120,note_on,240,0,3,,,,,,,,,,,,,,,2,,,64,0
33120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
33120,note_on,240,0,4,,,,,,,,,,,,,,,3,,,60,0
33120,note_on,0,0,4,,,,,,,,,,,,,,,3,,,59,100
33360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,69,100
33360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
33360,note_on,240,0,4,,,,,,,,,,,,,,,3,,,59,0
33360,note_on,240,0,2,,,,,,,,,,,,,,,1,,,71,0
33360,note_on,0,0,4,,,,,,,,,,,,,,,3,,,60,100
33360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
33600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
33600,note_on,240,0,2,,,,,,,,,,,,,,,1,,,69,0
33600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
33600,note_on,240,0,4,,,,,,,,,,,,,,,3,,,60,0
33600,note_on,0,0,4,,,,,,,,,,,,,,,3,,,57,100
33840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
33840,note_on,0,0,4,,,,,,,,,,,,,,,3,,,59,100
33840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,100
33840,note_on,720,0,3,,,,,,,,,,,,,,,2,,,66,100
33840,note_on,240,0,2,,,,,,,,,,,,,,,1,,,67,0
33840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
33840,note_on,240,0,4,,,,,,,,,,,,,,,3,,,57,0
33880,note_on,40,0,1,,,,,,,,,,,,,,,0,,,76,0
33880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
33920,note_on,40,0,1,,,,,,,,,,,,,,,0,,,75,0
33920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
33960,note_on,40,0,1,,,,,,,,,,,,,,,0,,,76,0
33960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
34080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
34080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
34080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
34080,note_on,240,0,2,,,,,,,,,,,,,,,1,,,66,0
34200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
34200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
34320,note_on,240,0,2,,,,,,,,,,,,,,,1,,,64,0
34320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,100
34320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
34320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
34320,note_on,480,0,3,,,,,,,,,,,,,,,2,,,66,0
34320,note_on,0,0,3,,,,,,,,,,,,,,,2,,,66,100
34560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
34560,note_on,240,0,2,,,,,,,,,,,,,,,1,,,63,0
34560,note_on,0,0,4,,,,,,,,,,,,,,,3,,,57,100
34560,note_on,720,0,4,,,,,,,,,,,,,,,3,,,59,0
34560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
34800,note_on,0,0,3,,,,,,,,,,,,,,,2,,,67,100
34800,note_on,240,0,2,,,,,,,,,,,,,,,1,,,71,100
34800,note_on,480,0,3,,,,,,,,,,,,,,,2,,,66,0
34800,note_on,0,0,4,,,,,,,,,,,,,,,3,,,55,100
34800,note_on,240,0,4,,,,,,,,,,,,,,,3,,,57,0
34800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
34800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
35040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
35040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
35040,note_on,240,0,4,,,,,,,,,,,,,,,3,,,55,0
35040,note_on,0,0,4,,,,,,,,,,,,,,,3,,,64,100
35280,note_on,480,0,2,,,,,,,,,,,,,,,1,,,71,0
35280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
35280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
35280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
35280,note_on,0,0,4,,,,,,,,,,,,,,,3,,,55,100
35280,note_on,480,0,3,,,,,,,,,,,,,,,2,,,67,0
35280,note_on,0,0,3,,,,,,,,,,,,,,,2,,,67,100
35280,note_on,240,0,4,,,,,,,,,,,,,,,3,,,64,0
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
35520,note_on,0,0,4,,,,,,,,,,,,,,,3,,,64,100
35520,note_on,240,0,4,,,,,,,,,,,,,,,3,,,55,0
35520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
35760,note_on,0,0,4,,,,,,,,,,,,,,,3,,,57,100
35760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,72,100
35760,note_on,240,0,4,,,,,,,,,,,,,,,3,,,64,0
35760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
35760,note_on,480,0,2,,,,,,,,,,,,,,,1,,,71,0
35760,note_on,0,0,3,,,,,,,,,,,,,,,2,,,66,100
35760,note_on,480,0,3,,,,,,,,,,,,,,,2,,,67,0
35760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
35880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
35880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
36000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
36000,note_on,0,0,3,,,,,,,,,,,,,,,2,,,67,100
36000,note_on,240,0,3,,,,,,,,,,,,,,,2,,,66,0
36120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
36120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
36240,note_on,240,0,3,,,,,,,,,,,,,,,2,,,67,0
36240,note_on,0,0,3,,,,,,,,,,,,,,,2,,,66,100
36240,note_on,480,0,2,,,,,,,,,,,,,,,1,,,72,0
36240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
36240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
36240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,72,100
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
36480,note_on,0,0,4,,,,,,,,,,,,,,,3,,,58,100
36480,note_on,720,0,4,,,,,,,,,,,,,,,3,,,57,0
36480,note_on,240,0,3,,,,,,,,,,,,,,,2,,,66,0
36480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
36480,note_on,0,0,3,,,,,,,,,,,,,,,2,,,64,100
36600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
36600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
36720,note_on,480,0,2,,,,,,,,,,,,,,,1,,,72,0
36720,note_on,240,0,3,,,,,,,,,,,,,,,2,,,64,0
36720,note_on,0,0,3,,,,,,,,,,,,,,,2,,,63,100
36720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
36720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
36720,note_on,240,0,4,,,,,,,,,,,,,,,3,,,58,0
36720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
36720,note_on,0,0,4,,,,,,,,,,,,,,,3,,,59,100
36960,note_on,240,0,2,,,,,,,,,,,,,,,1,,,71,0
36960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
36960,note_on,0,0,3,,,,,,,,,,,,,,,2,,,64,100
36960,note_on,240,0,3,,,,,,,,,,,,,,,2,,,63,0
36960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
36960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,72,100
37080,note_on,120,0,3,,,,,,,,,,,,,,,2,,,64,0
37080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
37080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
37080,note_on,0,0,3,,,,,,,,,,,,,,,2,,,66,100
37200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
37200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
37200,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
37200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
37200,note_on,240,0,2,,,,,,,,,,,,,,,1,,,72,0
37200,note_on,480,0,4,,,,,,,,,,,,,,,3,,,59,0
37200,note_on,0,0,4,,,,,,,,,,,,,,,3,,,47,100
37200,note_on,120,0,3,,,,,,,,,,,,,,,2,,,66,0
37320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
37320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
37440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,69,100
37440,note_on,240,0,2,,,,,,,,,,,,,,,1,,,71,0
37440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
37560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
37560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
37680,note_on,480,0,4,,,,,,,,,,,,,,,3,,,47,0
37680,note_on,0,0,4,,,,,,,,,,,,,,,3,,,52,100
37680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
37680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
37680,note_on,240,0,2,,,,,,,,,,,,,,,1,,,69,0
37680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
37920,note_on,0,0,3,,,,,,,,,,,,,,,2,,,57,100
37920,note_on,720,0,3,,,,,,,,,,,,,,,2,,,59,0
37920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,100
37920,note_on,240,0,2,,,,,,,,,,,,,,,1,,,67,0
38040,note_on,120,0,2,,,,,,,,,,,,,,,1,,,66,0
38040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
38040,note_on,120,0,3,,,,,,,,,,,,,,,2,,,57,0
38040,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
38160,note_on,120,0,2,,,,,,,,,,,,,,,1,,,67,0
38160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
38160,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
38160,note_on,120,0,3,,,,,,,,,,,,,,,2,,,59,0
38400,note_on,0,0,4,,,,,,,,,,,,,,,3,,,50,100
38400,note_on,720,0,4,,,,,,,,,,,,,,,3,,,52,0
38400,note_on,240,0,3,,,,,,,,,,,,,,,2,,,55,0
38400,note_on,0,0,3,,,,,,,,,,,,,,,2,,,57,100
38400,note_on,240,0,2,,,,,,,,,,,,,,,1,,,64,0
38520,note_on,120,0,3,,,,,,,,,,,,,,,2,,,57,0
38520,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
38640,note_on,0,0,3,,,,,,,,,,,,,,,2,,,60,100
38640,note_on,0,0,4,,,,,,,,,,,,,,,3,,,48,100
38640,note_on,240,0,4,,,,,,,,,,,,,,,3,,,50,0
38640,note_on,120,0,3,,,,,,,,,,,,,,,2,,,59,0
38760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
38760,note_on,1080,0,1,,,,,,,,,,,,,,,0,,,76,0
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
38880,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
38880,note_on,240,0,3,,,,,,,,,,,,,,,2,,,60,0
38880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
39000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
39000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
39120,note_on,480,0,4,,,,,,,,,,,,,,,3,,,48,0
39120,note_on,240,0,3,,,,,,,,,,,,,,,2,,,62,0
39120,note_on,0,0,3,,,,,,,,,,,,,,,2,,,64,100
39120,note_on,0,0,4,,,,,,,,,,,,,,,3,,,60,100
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
39120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
39240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
39240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
39360,note_on,240,0,3,,,,,,,,,,,,,,,2,,,64,0
39360,note_on,0,0,3,,,,,,,,,,,,,,,2,,,66,100
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
39360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
39600,note_on,0,0,3,,,,,,,,,,,,,,,2,,,67,100
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
39600,note_on,1200,0,2,,,,,,,,,,,,,,,1,,,67,100
39600,note_on,480,0,4,,,,,,,,,,,,,,,3,,,60,0
39600,note_on,240,0,3,,,,,,,,,,,,,,,2,,,66,0
39600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
39600,note_on,0,0,4,,,,,,,,,,,,,,,3,,,59,100
39840,note_on,240,0,3,,,,,,,,,,,,,,,2,,,67,0
39840,note_on,0,0,3,,,,,,,,,,,,,,,2,,,66,100
39960,note_on,0,0,3,,,,,,,,,,,,,,,2,,,64,100
39960,note_on,120,0,3,,,,,,,,,,,,,,,2,,,66,0
40080,note_on,480,0,2,,,,,,,,,,,,,,,1,,,67,0
40080,note_on,120,0,3,,,,,,,,,,,,,,,2,,,64,0
40080,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
40080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
40320,note_on,240,0,3,,,,,,,,,,,,,,,2,,,62,0
40320,note_on,720,0,4,,,,,,,,,,,,,,,3,,,59,0
40320,note_on,0,0,4,,,,,,,,,,,,,,,3,,,60,100
40320,note_on,720,0,1,,,,,,,,,,,,,,,0,,,74,0
40440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
40440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
40440,note_on,120,0,4,,,,,,,,,,,,,,,3,,,60,0
40440,note_on,0,0,4,,,,,,,,,,,,,,,3,,,59,100
40560,note_on,120,0,4,,,,,,,,,,,,,,,3,,,59,0
40560,note_on,0,0,4,,,,,,,,,,,,,,,3,,,57,100
40560,note_on,480,0,2,,,,,,,,,,,,,,,1,,,67,0
40560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
40560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,72,100
40560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
40800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
40800,note_on,480,0,3,,,,,,,,,,,,,,,2,,,69,100
40920,note_on,360,0,2,,,,,,,,,,,,,,,1,,,72,0
40920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
40920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
40920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,74,100
41040,note_on,240,0,3,,,,,,,,,,,,,,,2,,,69,0
41040,note_on,120,0,2,,,,,,,,,,,,,,,1,,,74,0
41040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
41040,note_on,0,0,3,,,,,,,,,,,,,,,2,,,64,100
41040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,72,100
41280,note_on,240,0,3,,,,,,,,,,,,,,,2,,,64,0
41280,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
41280,note_on,240,0,2,,,,,,,,,,,,,,,1,,,72,0
41280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
41280,note_on,720,0,4,,,,,,,,,,,,,,,3,,,57,0
41280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
41280,note_on,0,0,4,,,,,,,,,,,,,,,3,,,59,100
41400,note_on,0,0,3,,,,,,,,,,,,,,,2,,,64,100
41400,note_on,120,0,3,,,,,,,,,,,,,,,2,,,62,0
41400,note_on,0,0,4,,,,,,,,,,,,,,,3,,,60,100
41400,note_on,120,0,4,,,,,,,,,,,,,,,3,,,59,0
41520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
41520,note_on,240,0,2,,,,,,,,,,,,,,,1,,,71,0
41520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,69,100
41520,note_on,0,0,3,,,,,,,,,,,,,,,2,,,66,100
41520,note_on,120,0,3,,,,,,,,,,,,,,,2,,,64,0
41520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
41520,note_on,120,0,4,,,,,,,,,,,,,,,3,,,60,0
41520,note_on,0,0,4,,,,,,,,,,,,,,,3,,,62,100
41550,note_on,30,0,1,,,,,,,,,,,,,,,0,,,79,0
41550,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
41580,note_on,30,0,1,,,,,,,,,,,,,,,0,,,78,0
41580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
41610,note_on,30,0,1,,,,,,,,,,,,,,,0,,,79,0
41610,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
41640,note_on,30,0,1,,,,,,,,,,,,,,,0,,,78,0
41640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
41700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
41700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
41760,note_on,0,0,3,,,,,,,,,,,,,,,2,,,67,100
41760,note_on,240,0,3,,,,,,,,,,,,,,,2,,,66,0
41760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
41760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
41760,note_on,240,0,2,,,,,,,,,,,,,,,1,,,69,0
42000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,72,100
42000,note_on,240,0,2,,,,,,,,,,,,,,,1,,,71,0
42000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
42240,note_on,720,0,4,,,,,,,,,,,,,,,3,,,62,0
42240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,74,100
42240,note_on,240,0,2,,,,,,,,,,,,,,,1,,,72,0
42240,note_on,480,0,3,,,,,,,,,,,,,,,2,,,67,0
42240,note_on,0,0,3,,,,,,,,,,,,,,,2,,,66,100
42240,note_on,0,0,4,,,,,,,,,,,,,,,3,,,60,100
42360,note_on,120,0,4,,,,,,,,,,,,,,,3,,,60,0
42360,note_on,0,0,4,,,,,,,,,,,,,,,3,,,62,100
42480,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
42480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
42480,note_on,0,0,4,,,,,,,,,,,,,,,3,,,55,100
42480,note_on,120,0,4,,,,,,,,,,,,,,,3,,,62,0
42480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,83,100
42480,note_on,240,0,2,,,,,,,,,,,,,,,1,,,74,0
42480,note_on,240,0,3,,,,,,,,,,,,,,,2,,,66,0
42720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,69,100
42720,note_on,0,0,4,,,,,,,,,,,,,,,3,,,57,100
42720,note_on,240,0,4,,,,,,,,,,,,,,,3,,,55,0
42720,note_on,240,0,2,,,,,,,,,,,,,,,1,,,71,0
42720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
42840,note_on,120,0,2,,,,,,,,,,,,,,,1,,,69,0
42840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
42960,note_on,120,0,2,,,,,,,,,,,,,,,1,,,71,0
42960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
42960,note_on,480,0,3,,,,,,,,,,,,,,,2,,,62,0
42960,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
42960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
42960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
42960,note_on,240,0,4,,,,,,,,,,,,,,,3,,,57,0
42960,note_on,0,0,4,,,,,,,,,,,,,,,3,,,59,100
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
43200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,86,0
43200,note_on,0,0,4,,,,,,,,,,,,,,,3,,,55,100
43200,note_on,240,0,4,,,,,,,,,,,,,,,3,,,59,0
43200,note_on,240,0,2,,,,,,,,,,,,,,,1,,,67,0
43440,note_on,240,0,4,,,,,,,,,,,,,,,3,,,55,0
43440,note_on,480,0,3,,,,,,,,,,,,,,,2,,,62,0
