tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,105
24540,note_on,0,0,2,,,,,,,,,,,,,,,1,,,65,95
24540,note_on,300,0,2,,,,,,,,,,,,,,,1,,,65,0
24600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,95
24600,note_on,60,0,2,,,,,,,,,,,,,,,1,,,65,0
24660,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,95
24660,note_on,60,0,2,,,,,,,,,,,,,,,1,,,64,0
24720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,65,95
24720,note_on,60,0,2,,,,,,,,,,,,,,,1,,,60,0
24780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,105
24780,note_on,300,0,1,,,,,,,,,,,,,,,0,,,72,0
24840,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
24840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,105
24900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,105
24900,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
24960,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,105
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
25020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,105
25080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,105
25080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
25140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,105
25140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,105
25200,note_on,480,0,2,,,,,,,,,,,,,,,1,,,65,0
25200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
25260,note_on,60,0,2,,,,,,,,,,,,,,,1,,,64,95
25320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,65,95
25320,note_on,60,0,2,,,,,,,,,,,,,,,1,,,64,0
25380,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,95
25380,note_on,60,0,2,,,,,,,,,,,,,,,1,,,65,0
25436,set_tempo,2396,1,0,,,,,,,,,,,,1132075,,,,,,,
25440,set_tempo,4,1,0,,,,,,,,,,,,1000000,,,,,,,
25440,note_on,2400,0,3,,,,,,,,,,,,,,,2,,,29,0
25440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,95
25440,note_on,60,0,2,,,,,,,,,,,,,,,1,,,59,0
25440,note_on,0,0,3,,,,,,,,,,,,,,,2,,,24,95
25500,note_on,60,0,2,,,,,,,,,,,,,,,1,,,64,95
25560,note_on,60,0,2,,,,,,,,,,,,,,,1,,,64,0
25560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,65,95
25620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,105
25620,note_on,420,0,1,,,,,,,,,,,,,,,0,,,68,0
25680,set_tempo,240,1,0,,,,,,,,,,,,1304348,,,,,,,
25680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,105
25680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
25684,set_tempo,4,1,0,,,,,,,,,,,,1071429,,,,,,,
25740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,105
25740,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
25800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,105
25800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
25860,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
25860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,105
25920,set_tempo,236,1,0,,,,,,,,,,,,1621622,,,,,,,
25920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,105
25924,set_tempo,4,1,0,,,,,,,,,,,,1153846,,,,,,,
25980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
25980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,105
26016,set_tempo,92,1,0,,,,,,,,,,,,1363636,,,,,,,
26020,set_tempo,4,1,0,,,,,,,,,,,,1200000,,,,,,,
26040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,105
26040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,105
26040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
26040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
26100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
26100,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,95
26100,note_on,540,0,2,,,,,,,,,,,,,,,1,,,65,0
26100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,105
26160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,0
26160,note_on,60,0,2,,,,,,,,,,,,,,,1,,,64,0
26160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,105
26160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
26160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
26172,set_tempo,152,1,0,,,,,,,,,,,,1463415,,,,,,,
26176,set_tempo,4,1,0,,,,,,,,,,,,1200000,,,,,,,
26220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,105
26280,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,95
26280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,95
26340,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
26340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,105
26400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,95
26400,note_on,120,0,2,,,,,,,,,,,,,,,1,,,62,0
26400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,0
26408,set_tempo,232,1,0,,,,,,,,,,,,1395349,,,,,,,
26460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,105
26460,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
26520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,105
26520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
26580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,105
26580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
26640,note_on,240,0,2,,,,,,,,,,,,,,,1,,,55,95
26640,set_tempo,232,1,0,,,,,,,,,,,,2400000,,,,,,,
26700,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
26700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,105
26760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,0
26760,note_on,120,0,2,,,,,,,,,,,,,,,1,,,55,0
26760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,95
26760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,95
26760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,105
26760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
26820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
26820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,105
26880,set_tempo,240,1,0,,,,,,,,,,,,1111111,,,,,,,
26880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,105
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,105
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,105
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,105
26880,note_on,1440,0,3,,,,,,,,,,,,,,,2,,,24,0
26880,note_on,0,0,3,,,,,,,,,,,,,,,2,,,36,95
26880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,95
26880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,95
26880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,0
26880,note_on,120,0,2,,,,,,,,,,,,,,,1,,,62,0
27360,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
27360,note_on,480,0,3,,,,,,,,,,,,,,,2,,,36,0
27360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,0
27360,note_on,480,0,2,,,,,,,,,,,,,,,1,,,55,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
27840,set_tempo,960,1,0,,,,,,,,,,,,800000,,,,,,,
27840,note_on,480,0,2,,,,,,,,,,,,,,,1,,,48,64
27900,note_on,60,0,2,,,,,,,,,,,,,,,1,,,48,0
27900,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,64
27960,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,0
27960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,64
28020,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,64
28020,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
28080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,64
28080,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,0
28170,note_on,90,0,2,,,,,,,,,,,,,,,1,,,48,0
28200,note_on,30,0,2,,,,,,,,,,,,,,,1,,,51,64
28290,note_on,90,0,2,,,,,,,,,,,,,,,1,,,51,0
28320,note_on,30,0,2,,,,,,,,,,,,,,,1,,,50,64
28560,note_on,240,0,2,,,,,,,,,,,,,,,1,,,50,0
28560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,64
28740,note_on,180,0,2,,,,,,,,,,,,,,,1,,,43,0
28800,note_on,60,0,2,,,,,,,,,,,,,,,1,,,48,64
28860,note_on,60,0,2,,,,,,,,,,,,,,,1,,,48,0
28860,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,64
28920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,64
28920,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,0
28980,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,64
28980,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
29040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,64
29040,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,0
29100,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,64
29100,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
29160,note_on,60,0,2,,,,,,,,,,,,,,,1,,,53,0
29160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,64
29220,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,0
29220,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,64
29280,note_on,60,0,2,,,,,,,,,,,,,,,1,,,53,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,64
29520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,64
29520,note_on,240,0,2,,,,,,,,,,,,,,,1,,,51,0
29700,note_on,180,0,2,,,,,,,,,,,,,,,1,,,48,0
29760,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,64
29820,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,64
29820,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,0
29880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,64
29880,note_on,60,0,2,,,,,,,,,,,,,,,1,,,55,0
29940,note_on,60,0,2,,,,,,,,,,,,,,,1,,,53,0
29940,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,64
30000,note_on,60,0,2,,,,,,,,,,,,,,,1,,,55,0
30000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,64
30060,note_on,60,0,2,,,,,,,,,,,,,,,1,,,53,0
30060,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,64
30120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,64
30120,note_on,60,0,2,,,,,,,,,,,,,,,1,,,56,0
30180,note_on,60,0,2,,,,,,,,,,,,,,,1,,,55,0
30180,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,64
30240,note_on,60,0,2,,,,,,,,,,,,,,,1,,,56,0
30240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,64
30420,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,64
30420,note_on,180,0,2,,,,,,,,,,,,,,,1,,,55,0
30480,note_on,60,0,2,,,,,,,,,,,,,,,1,,,56,0
30480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,64
30540,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,64
30540,note_on,60,0,2,,,,,,,,,,,,,,,1,,,55,0
30600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,64
30600,note_on,60,0,2,,,,,,,,,,,,,,,1,,,53,0
30660,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,0
30660,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,64
30720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,64
30720,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
30780,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,0
30780,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,64
30840,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
30840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,64
30900,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,0
30900,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,64
30960,note_on,60,0,2,,,,,,,,,,,,,,,1,,,53,0
30960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,64
30990,note_on,30,0,2,,,,,,,,,,,,,,,1,,,50,0
30990,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,64
31020,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,64
31020,note_on,30,0,2,,,,,,,,,,,,,,,1,,,51,0
31140,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,64
31140,note_on,120,0,2,,,,,,,,,,,,,,,1,,,50,0
31200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,64
31200,note_on,60,0,2,,,,,,,,,,,,,,,1,,,48,0
31320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,64
31320,note_on,120,0,2,,,,,,,,,,,,,,,1,,,48,0
31380,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,64
31380,note_on,60,0,2,,,,,,,,,,,,,,,1,,,46,0
31440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,64
31440,note_on,60,0,2,,,,,,,,,,,,,,,1,,,48,0
31470,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,64
31470,note_on,30,0,2,,,,,,,,,,,,,,,1,,,45,0
31500,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,64
31500,note_on,30,0,2,,,,,,,,,,,,,,,1,,,46,0
31620,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,64
31620,note_on,120,0,2,,,,,,,,,,,,,,,1,,,45,0
31680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,64
31680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,64
31680,note_on,60,0,2,,,,,,,,,,,,,,,1,,,43,0
31740,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,64
31740,note_on,60,0,2,,,,,,,,,,,,,,,1,,,55,0
31800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,64
31800,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
31860,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,64
31860,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
31920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,0
31920,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
31920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,64
32016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,55,0
32040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,58,64
32136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,58,0
32160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,64
32280,note_on,120,0,2,,,,,,,,,,,,,,,1,,,38,64
32328,note_on,48,0,2,,,,,,,,,,,,,,,1,,,38,0
32340,note_on,12,0,2,,,,,,,,,,,,,,,1,,,40,64
32388,note_on,48,0,2,,,,,,,,,,,,,,,1,,,40,0
32400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,42,64
32400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,64
32400,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,0
32496,note_on,96,0,2,,,,,,,,,,,,,,,1,,,42,0
32520,note_on,24,0,2,,,,,,,,,,,,,,,1,,,40,64
32568,note_on,48,0,2,,,,,,,,,,,,,,,1,,,40,0
32580,note_on,12,0,2,,,,,,,,,,,,,,,1,,,42,64
32592,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,0
32628,note_on,36,0,2,,,,,,,,,,,,,,,1,,,42,0
32640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,64
32640,note_on,12,0,2,,,,,,,,,,,,,,,1,,,55,64
32700,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,64
32700,note_on,60,0,2,,,,,,,,,,,,,,,1,,,55,0
32760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,64
32760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,64
32760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,0
32760,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
32820,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,64
32820,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
32880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,64
32880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,64
32880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,0
32880,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
32940,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
32940,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,64
33000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,64
33000,note_on,60,0,2,,,,,,,,,,,,,,,1,,,60,0
33000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,64
33000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,0
33060,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,64
33060,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
33120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,64
33120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,64
33120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,0
33120,note_on,60,0,2,,,,,,,,,,,,,,,1,,,60,0
33240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,64
33240,note_on,120,0,2,,,,,,,,,,,,,,,1,,,55,0
33300,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,64
33300,note_on,60,0,2,,,,,,,,,,,,,,,1,,,43,0
33360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,0
33360,note_on,60,0,2,,,,,,,,,,,,,,,1,,,45,0
33360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,64
33360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,64
33480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,64
33480,note_on,120,0,2,,,,,,,,,,,,,,,1,,,46,0
33540,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,64
33540,note_on,60,0,2,,,,,,,,,,,,,,,1,,,45,0
33600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,64
33600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,64
33600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,0
33600,note_on,60,0,2,,,,,,,,,,,,,,,1,,,46,0
33660,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,64
33660,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
33720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,64
33720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,0
33720,note_on,60,0,2,,,,,,,,,,,,,,,1,,,62,0
33720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,64
33780,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,64
33780,note_on,60,0,2,,,,,,,,,,,,,,,1,,,60,0
33840,note_on,60,0,2,,,,,,,,,,,,,,,1,,,62,0
33840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,0
33840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,64
33840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,64
33900,note_on,60,0,2,,,,,,,,,,,,,,,1,,,60,0
33900,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,64
33960,note_on,60,0,2,,,,,,,,,,,,,,,1,,,63,0
33960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,0
33960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,64
33960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,64
34020,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,64
34020,note_on,60,0,2,,,,,,,,,,,,,,,1,,,62,0
34080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,64
34080,note_on,60,0,2,,,,,,,,,,,,,,,1,,,63,0
34200,note_on,120,0,2,,,,,,,,,,,,,,,1,,,48,0
34200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,64
34260,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,64
34260,note_on,60,0,2,,,,,,,,,,,,,,,1,,,62,0
34320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,64
34320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,42,64
34320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,0
34320,note_on,60,0,2,,,,,,,,,,,,,,,1,,,63,0
34380,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,64
34380,note_on,60,0,2,,,,,,,,,,,,,,,1,,,62,0
34440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,64
34440,note_on,60,0,2,,,,,,,,,,,,,,,1,,,60,0
34500,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,64
34500,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
34560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,64
34560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,64
34560,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
34560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,42,0
34620,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,64
34620,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
34680,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
34680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,0
34680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,64
34680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,64
34740,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,64
34740,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
34800,note_on,60,0,2,,,,,,,,,,,,,,,1,,,60,0
34800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,64
34800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,64
34800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,0
34830,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,64
34830,note_on,30,0,2,,,,,,,,,,,,,,,1,,,57,0
34860,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,64
34860,note_on,30,0,2,,,,,,,,,,,,,,,1,,,58,0
34920,note_on,60,0,2,,,,,,,,,,,,,,,1,,,48,0
34920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,64
34980,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
34980,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,64
35040,note_on,60,0,2,,,,,,,,,,,,,,,1,,,55,0
35040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,64
35040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,0
35040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,47,64
35100,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,64
35100,note_on,60,0,2,,,,,,,,,,,,,,,1,,,55,0
35160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,64
35160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,64
35160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,47,0
35160,note_on,60,0,2,,,,,,,,,,,,,,,1,,,53,0
35220,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,64
35220,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,0
35280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,41,64
35280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,0
35280,note_on,60,0,2,,,,,,,,,,,,,,,1,,,53,0
35280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,64
35310,note_on,30,0,2,,,,,,,,,,,,,,,1,,,50,0
35310,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,64
35340,note_on,30,0,2,,,,,,,,,,,,,,,1,,,51,0
35340,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,64
35400,note_on,60,0,2,,,,,,,,,,,,,,,1,,,41,0
35400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,64
35460,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
35460,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,64
35520,note_on,60,0,2,,,,,,,,,,,,,,,1,,,48,0
35520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,0
35520,note_on,8160,0,1,,,,,,,,,,,,,,,0,,,60,80
35520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,64
35520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,44,64
35580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
35580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,80
35640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,80
35640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
35700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,80
35700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
35760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
35760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,80
35760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,39,64
35760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,0
35760,note_on,240,0,2,,,,,,,,,,,,,,,1,,,44,0
35856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
35880,note_on,120,0,2,,,,,,,,,,,,,,,1,,,39,0
35880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,36,64
35880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,63,80
35976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
36000,note_on,120,0,2,,,,,,,,,,,,,,,1,,,36,0
36000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,64
36000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,80
36120,note_on,120,0,2,,,,,,,,,,,,,,,1,,,43,0
