tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
36864,note_on,,,,,0,0,1,,,69,96,0
36864,note_off,,,,,1024,0,3,,,57,0,2
36864,note_on,,,,,0,0,6,,,69,96,5
36864,note_off,,,,,1024,0,6,,,69,0,5
36864,note_on,,,,,0,0,3,,,62,96,2
36864,note_on,,,,,0,0,4,,,54,96,3
36864,note_off,,,,,512,0,4,,,52,0,3
37376,note_off,,,,,512,0,4,,,54,0,3
37376,note_on,,,,,0,0,4,,,52,96,3
37376,note_off,,,,,512,0,5,,,54,0,4
37376,note_on,,,,,0,0,5,,,52,96,4
37376,note_on,,,,,0,0,2,,,67,96,1
37376,note_off,,,,,512,0,2,,,69,0,1
37888,note_off,,,,,512,0,4,,,52,0,3
37888,note_on,,,,,0,0,4,,,54,96,3
37888,note_off,,,,,1024,0,3,,,62,0,2
37888,note_on,,,,,0,0,2,,,69,96,1
37888,note_off,,,,,512,0,2,,,67,0,1
37888,note_on,,,,,0,0,3,,,60,96,2
37888,note_on,,,,,0,0,6,,,69,96,5
37888,note_on,,,,,0,0,1,,,69,96,0
37888,note_off,,,,,1024,0,1,,,69,0,0
37888,note_on,,,,,0,0,5,,,54,96,4
37888,note_off,,,,,512,0,5,,,52,0,4
37888,note_off,,,,,1024,0,6,,,69,0,5
38400,note_off,,,,,512,0,5,,,54,0,4
38400,note_off,,,,,512,0,4,,,54,0,3
38400,note_on,,,,,0,0,5,,,50,96,4
38400,note_on,,,,,0,0,4,,,50,96,3
38400,note_on,,,,,0,0,2,,,66,96,1
38400,note_off,,,,,512,0,2,,,69,0,1
38912,note_on,,,,,0,0,6,,,71,96,5
38912,note_on,,,,,0,0,2,,,62,96,1
38912,note_on,,,,,0,0,4,,,43,96,3
38912,note_off,,,,,512,0,4,,,50,0,3
38912,note_off,,,,,512,0,2,,,66,0,1
38912,note_off,,,,,1024,0,6,,,69,0,5
38912,note_on,,,,,0,0,5,,,43,96,4
38912,note_off,,,,,512,0,5,,,50,0,4
38912,note_on,,,,,0,0,1,,,71,96,0
38912,note_off,,,,,1024,0,1,,,69,0,0
38912,note_on,,,,,0,0,3,,,59,96,2
38912,note_off,,,,,1024,0,3,,,60,0,2
39168,note_off,,,,,2304,0,7,,,62,0,6
39168,note_on,,,,,0,0,7,,,59,96,6
39424,note_off,,,,,512,0,5,,,43,0,4
39424,note_off,,,,,512,0,4,,,43,0,3
39424,note_on,,,,,0,0,4,,,45,96,3
39424,note_on,,,,,0,0,7,,,62,96,6
39424,note_off,,,,,512,0,3,,,59,0,2
39424,note_on,,,,,0,0,5,,,45,96,4
39424,note_off,,,,,256,0,7,,,59,0,6
39424,note_on,,,,,0,0,3,,,60,96,2
39680,note_off,,,,,256,0,7,,,62,0,6
39680,note_on,,,,,0,0,7,,,59,96,6
39936,note_off,,,,,512,0,4,,,45,0,3
39936,note_on,,,,,0,0,6,,,71,96,5
39936,note_off,,,,,1024,0,6,,,71,0,5
39936,note_on,,,,,0,0,4,,,47,96,3
39936,note_off,,,,,512,0,5,,,45,0,4
39936,note_on,,,,,0,0,3,,,62,96,2
39936,note_off,,,,,256,0,7,,,59,0,6
39936,note_off,,,,,1024,0,2,,,62,0,1
39936,note_on,,,,,0,0,2,,,67,96,1
39936,note_off,,,,,1024,0,1,,,71,0,0
39936,note_on,,,,,0,0,7,,,55,96,6
39936,note_on,,,,,0,0,5,,,47,96,4
39936,note_off,,,,,512,0,3,,,60,0,2
39936,note_on,,,,,0,0,1,,,71,96,0
40448,note_off,,,,,512,0,7,,,55,0,6
40448,note_on,,,,,0,0,5,,,48,96,4
40448,note_off,,,,,512,0,5,,,47,0,4
40448,note_on,,,,,0,0,4,,,48,96,3
40448,note_off,,,,,512,0,4,,,47,0,3
40448,note_on,,,,,0,0,7,,,67,96,6
40960,note_off,,,,,1024,0,3,,,62,0,2
40960,note_on,,,,,0,0,3,,,62,96,2
40960,note_on,,,,,0,0,1,,,69,96,0
40960,note_off,,,,,1024,0,2,,,67,0,1
40960,note_off,,,,,1024,0,6,,,71,0,5
40960,note_on,,,,,0,0,6,,,69,96,5
40960,note_on,,,,,0,0,2,,,66,96,1
40960,note_off,,,,,512,0,5,,,48,0,4
40960,note_off,,,,,512,0,4,,,48,0,3
40960,note_on,,,,,0,0,4,,,50,96,3
40960,note_on,,,,,0,0,7,,,62,96,6
40960,note_off,,,,,512,0,7,,,67,0,6
40960,note_on,,,,,0,0,5,,,50,96,4
40960,note_off,,,,,1024,0,1,,,71,0,0
44032,note_on,,,,,0,0,5,,,50,96,4
44032,note_off,,,,,3072,0,5,,,50,0,4
44032,note_off,,,,,3072,0,7,,,62,0,6
44032,note_on,,,,,0,0,3,,,62,96,2
44032,note_off,,,,,3072,0,4,,,50,0,3
44032,note_on,,,,,0,0,4,,,50,96,3
44032,note_on,,,,,0,0,2,,,66,96,1
44032,note_off,,,,,3072,0,3,,,62,0,2
44032,note_on,,,,,0,0,6,,,69,96,5
44032,note_off,,,,,3072,0,6,,,69,0,5
44032,note_off,,,,,3072,0,2,,,66,0,1
44032,note_off,,,,,3072,0,1,,,69,0,0
44032,note_on,,,,,0,0,1,,,69,96,0
44032,note_on,,,,,0,0,7,,,62,96,6
44544,note_off,,,,,512,0,3,,,62,0,2
44544,note_on,,,,,0,0,3,,,60,96,2
45056,note_on,,,,,0,0,5,,,55,96,4
45056,note_off,,,,,1024,0,5,,,50,0,4
45056,note_off,,,,,1024,0,4,,,50,0,3
45056,note_on,,,,,0,0,4,,,55,96,3
45056,note_off,,,,,1024,0,7,,,62,0,6
45056,note_on,,,,,0,0,1,,,71,96,0
45056,note_on,,,,,0,0,2,,,62,96,1
45056,note_off,,,,,1024,0,2,,,66,0,1
45056,note_off,,,,,512,0,3,,,60,0,2
45056,note_on,,,,,0,0,3,,,59,96,2
45056,note_on,,,,,0,0,6,,,71,96,5
45056,note_off,,,,,1024,0,6,,,69,0,5
45056,note_off,,,,,1024,0,1,,,69,0,0
45056,note_on,,,,,0,0,7,,,62,96,6
45568,note_on,,,,,0,0,2,,,64,96,1
45568,note_off,,,,,512,0,6,,,71,0,5
45568,note_off,,,,,512,0,2,,,62,0,1
45568,note_off,,,,,512,0,3,,,59,0,2
45568,note_on,,,,,0,0,3,,,57,96,2
45568,note_on,,,,,0,0,6,,,73,96,5
45568,note_off,,,,,512,0,7,,,62,0,6
45568,note_on,,,,,0,0,7,,,69,96,6
45568,note_off,,,,,512,0,1,,,71,0,0
45568,note_on,,,,,0,0,1,,,73,96,0
46080,note_on,,,,,0,0,4,,,54,96,3
46080,note_off,,,,,1024,0,4,,,55,0,3
46080,note_off,,,,,512,0,7,,,69,0,6
46080,note_on,,,,,0,0,6,,,74,96,5
46080,note_off,,,,,512,0,6,,,73,0,5
46080,note_on,,,,,0,0,1,,,74,96,0
46080,note_off,,,,,512,0,1,,,73,0,0
46080,note_on,,,,,0,0,2,,,66,96,1
46080,note_on,,,,,0,0,3,,,57,96,2
46080,note_off,,,,,512,0,3,,,57,0,2
46080,note_off,,,,,1024,0,5,,,55,0,4
46080,note_on,,,,,0,0,5,,,54,96,4
46080,note_off,,,,,512,0,2,,,64,0,1
46080,note_on,,,,,0,0,7,,,69,96,6
46592,note_on,,,,,0,0,3,,,62,96,2
46592,note_off,,,,,512,0,3,,,57,0,2
46592,note_on,,,,,0,0,5,,,59,96,4
46592,note_off,,,,,512,0,5,,,54,0,4
46592,note_off,,,,,512,0,4,,,54,0,3
46592,note_on,,,,,0,0,4,,,59,96,3
46592,note_on,,,,,0,0,7,,,62,96,6
46592,note_off,,,,,512,0,7,,,69,0,6
47104,note_off,,,,,512,0,5,,,59,0,4
47104,note_off,,,,,1024,0,2,,,66,0,1
47104,note_on,,,,,0,0,2,,,71,96,1
47104,note_off,,,,,512,0,4,,,59,0,3
47104,note_off,,,,,1024,0,1,,,74,0,0
47104,note_off,,,,,512,0,7,,,62,0,6
47104,note_on,,,,,0,0,7,,,71,96,6
47104,note_on,,,,,0,0,1,,,74,96,0
47104,note_on,,,,,0,0,6,,,74,96,5
47104,note_off,,,,,1024,0,6,,,74,0,5
47104,note_on,,,,,0,0,3,,,62,96,2
47104,note_off,,,,,512,0,3,,,62,0,2
47104,note_on,,,,,0,0,5,,,55,96,4
47104,note_on,,,,,0,0,4,,,55,96,3
47616,note_off,,,,,512,0,7,,,71,0,6
47616,note_on,,,,,0,0,7,,,67,96,6
47616,note_off,,,,,512,0,4,,,55,0,3
47616,note_on,,,,,0,0,4,,,52,96,3
47616,note_on,,,,,0,0,5,,,52,96,4
47616,note_on,,,,,0,0,3,,,67,96,2
47616,note_off,,,,,512,0,3,,,62,0,2
47616,note_off,,,,,512,0,5,,,55,0,4
48128,note_on,,,,,0,0,5,,,57,96,4
48128,note_off,,,,,512,0,5,,,52,0,4
48128,note_on,,,,,0,0,3,,,64,96,2
48128,note_off,,,,,512,0,3,,,67,0,2
48128,note_off,,,,,512,0,4,,,52,0,3
48128,note_off,,,,,1024,0,2,,,71,0,1
48128,note_on,,,,,0,0,2,,,69,96,1
48128,note_off,,,,,1024,0,6,,,74,0,5
48128,note_on,,,,,0,0,6,,,73,96,5
48128,note_on,,,,,0,0,1,,,73,96,0
48128,note_off,,,,,1024,0,1,,,74,0,0
48128,note_off,,,,,512,0,7,,,67,0,6
48128,note_on,,,,,0,0,7,,,69,96,6
48128,note_on,,,,,0,0,4,,,57,96,3
48384,note_off,,,,,256,0,3,,,64,0,2
48384,note_on,,,,,0,0,3,,,62,96,2
48640,note_off,,,,,512,0,5,,,57,0,4
48640,note_on,,,,,0,0,4,,,45,96,3
48640,note_on,,,,,0,0,5,,,45,96,4
48640,note_off,,,,,512,0,4,,,57,0,3
48640,note_off,,,,,256,0,3,,,62,0,2
48640,note_off,,,,,512,0,2,,,69,0,1
48640,note_on,,,,,0,0,2,,,67,96,1
48640,note_on,,,,,0,0,3,,,64,96,2
49152,note_off,,,,,512,0,2,,,67,0,1
49152,note_on,,,,,0,0,4,,,50,96,3
49152,note_on,,,,,0,0,1,,,74,96,0
49152,note_off,,,,,1024,0,6,,,73,0,5
49152,note_on,,,,,0,0,6,,,74,96,5
49152,note_on,,,,,0,0,2,,,66,96,1
49152,note_off,,,,,512,0,3,,,64,0,2
49152,note_on,,,,,0,0,3,,,62,96,2
49152,note_off,,,,,512,0,5,,,45,0,4
49152,note_off,,,,,512,0,4,,,45,0,3
49152,note_off,,,,,1024,0,1,,,73,0,0
49152,note_off,,,,,1024,0,7,,,69,0,6
49152,note_on,,,,,0,0,5,,,50,96,4
49152,note_on,,,,,0,0,7,,,69,96,6
52224,note_on,,,,,0,0,6,,,74,96,5
52224,note_off,,,,,3072,0,1,,,74,0,0
52224,note_off,,,,,3072,0,7,,,69,0,6
52224,note_off,,,,,3072,0,6,,,74,0,5
52224,note_on,,,,,0,0,3,,,59,96,2
52224,note_off,,,,,3072,0,4,,,50,0,3
52224,note_off,,,,,3072,0,2,,,66,0,1
52224,note_on,,,,,0,0,1,,,74,96,0
52224,note_off,,,,,3072,0,3,,,62,0,2
52224,note_on,,,,,0,0,7,,,71,96,6
52224,note_on,,,,,0,0,5,,,43,96,4
52224,note_off,,,,,3072,0,5,,,50,0,4
52224,note_on,,,,,0,0,2,,,67,96,1
52224,note_on,,,,,0,0,4,,,55,96,3
52736,note_on,,,,,0,0,7,,,67,96,6
52736,note_off,,,,,512,0,7,,,71,0,6
53248,note_on,,,,,0,0,4,,,48,96,3
53248,note_off,,,,,1024,0,6,,,74,0,5
53248,note_on,,,,,0,0,2,,,67,96,1
53248,note_off,,,,,1024,0,4,,,55,0,3
53248,note_on,,,,,0,0,6,,,76,96,5
53248,note_on,,,,,0,0,1,,,76,96,0
53248,note_on,,,,,0,0,3,,,60,96,2
53248,note_off,,,,,1024,0,5,,,43,0,4
53248,note_on,,,,,0,0,5,,,48,96,4
53248,note_on,,,,,0,0,7,,,67,96,6
53248,note_off,,,,,512,0,7,,,67,0,6
53248,note_off,,,,,1024,0,2,,,67,0,1
53248,note_off,,,,,1024,0,1,,,74,0,0
53248,note_off,,,,,1024,0,3,,,59,0,2
53760,note_off,,,,,512,0,7,,,67,0,6
53760,note_off,,,,,512,0,2,,,67,0,1
53760,note_on,,,,,0,0,2,,,69,96,1
53760,note_on,,,,,0,0,7,,,72,96,6
54272,note_off,,,,,1024,0,5,,,48,0,4
54272,note_on,,,,,0,0,5,,,55,96,4
54272,note_on,,,,,0,0,1,,,74,96,0
54272,note_on,,,,,0,0,2,,,71,96,1
54272,note_off,,,,,512,0,2,,,69,0,1
54272,note_on,,,,,0,0,6,,,74,96,5
54272,note_off,,,,,1024,0,6,,,76,0,5
54272,note_on,,,,,0,0,7,,,71,96,6
54272,note_off,,,,,512,0,7,,,72,0,6
54272,note_on,,,,,0,0,4,,,55,96,3
54272,note_off,,,,,1024,0,4,,,48,0,3
54272,note_off,,,,,1024,0,1,,,76,0,0
54272,note_off,,,,,1024,0,3,,,60,0,2
54272,note_on,,,,,0,0,3,,,62,96,2
54784,note_off,,,,,512,0,7,,,71,0,6
54784,note_off,,,,,512,0,3,,,62,0,2
54784,note_off,,,,,512,0,4,,,55,0,3
54784,note_on,,,,,0,0,4,,,53,96,3
54784,note_off,,,,,512,0,5,,,55,0,4
54784,note_on,,,,,0,0,5,,,53,96,4
54784,note_on,,,,,0,0,7,,,67,96,6
54784,note_on,,,,,0,0,3,,,64,96,2
55040,note_on,,,,,0,0,3,,,65,96,2
55040,note_off,,,,,256,0,3,,,64,0,2
55296,note_off,,,,,512,0,7,,,67,0,6
55296,note_on,,,,,0,0,5,,,52,96,4
55296,note_off,,,,,512,0,5,,,53,0,4
55296,note_on,,,,,0,0,3,,,67,96,2
55296,note_on,,,,,0,0,7,,,67,96,6
55296,note_on,,,,,0,0,6,,,72,96,5
55296,note_off,,,,,1024,0,6,,,74,0,5
55296,note_off,,,,,512,0,4,,,53,0,3
55296,note_on,,,,,0,0,4,,,52,96,3
55296,note_off,,,,,1024,0,1,,,74,0,0
55296,note_off,,,,,256,0,3,,,65,0,2
55296,note_on,,,,,0,0,1,,,72,96,0
55808,note_on,,,,,0,0,7,,,69,96,6
55808,note_off,,,,,512,0,7,,,67,0,6
55808,note_on,,,,,0,0,4,,,53,96,3
55808,note_off,,,,,512,0,5,,,52,0,4
55808,note_off,,,,,512,0,4,,,52,0,3
55808,note_off,,,,,1536,0,2,,,71,0,1
55808,note_off,,,,,512,0,3,,,67,0,2
55808,note_on,,,,,0,0,3,,,60,96,2
55808,note_on,,,,,0,0,2,,,69,96,1
55808,note_on,,,,,0,0,5,,,53,96,4
56320,note_on,,,,,0,0,1,,,71,96,0
56320,note_on,,,,,0,0,5,,,50,96,4
56320,note_off,,,,,1024,0,1,,,72,0,0
56320,note_on,,,,,0,0,3,,,65,96,2
56320,note_off,,,,,512,0,7,,,69,0,6
56320,note_on,,,,,0,0,4,,,50,96,3
56320,note_off,,,,,512,0,4,,,53,0,3
56320,note_off,,,,,1024,0,6,,,72,0,5
56320,note_on,,,,,0,0,6,,,71,96,5
56320,note_off,,,,,512,0,3,,,60,0,2
56320,note_off,,,,,512,0,5,,,53,0,4
56832,note_off,,,,,512,0,3,,,65,0,2
56832,note_on,,,,,0,0,3,,,64,96,2
56832,note_off,,,,,1024,0,2,,,69,0,1
56832,note_off,,,,,512,0,5,,,50,0,4
56832,note_on,,,,,0,0,5,,,52,96,4
56832,note_off,,,,,512,0,4,,,50,0,3
56832,note_on,,,,,512,0,7,,,71,96,6
56832,note_on,,,,,0,0,2,,,68,96,1
56832,note_on,,,,,0,0,4,,,52,96,3
57344,note_off,,,,,1024,0,6,,,71,0,5
57344,note_on,,,,,0,0,6,,,72,96,5
57344,note_on,,,,,0,0,5,,,45,96,4
57344,note_on,,,,,0,0,4,,,45,96,3
57344,note_off,,,,,512,0,3,,,64,0,2
57344,note_on,,,,,0,0,3,,,64,96,2
57344,note_off,,,,,512,0,7,,,71,0,6
57344,note_on,,,,,0,0,7,,,69,96,6
57344,note_on,,,,,0,0,2,,,69,96,1
57344,note_off,,,,,512,0,2,,,68,0,1
57344,note_on,,,,,0,0,1,,,72,96,0
57344,note_off,,,,,512,0,5,,,52,0,4
57344,note_off,,,,,1024,0,1,,,71,0,0
57344,note_off,,,,,512,0,4,,,52,0,3
60416,note_on,,,,,0,0,5,,,47,96,4
60416,note_off,,,,,3072,0,7,,,69,0,6
60416,note_on,,,,,0,0,7,,,67,96,6
60416,note_off,,,,,3072,0,5,,,45,0,4
60416,note_on,,,,,0,0,2,,,62,96,1
60416,note_off,,,,,3072,0,4,,,45,0,3
60416,note_on,,,,,0,0,1,,,71,96,0
60416,note_off,,,,,3072,0,1,,,72,0,0
60416,note_on,,,,,0,0,4,,,47,96,3
60416,note_on,,,,,0,0,3,,,67,96,2
60416,note_off,,,,,3072,0,6,,,72,0,5
60416,note_on,,,,,0,0,6,,,71,96,5
60416,note_off,,,,,3072,0,2,,,69,0,1
60416,note_off,,,,,3072,0,3,,,64,0,2
60928,note_off,,,,,512,0,5,,,47,0,4
60928,note_on,,,,,0,0,7,,,62,96,6
60928,note_on,,,,,0,0,4,,,43,96,3
60928,note_off,,,,,512,0,7,,,67,0,6
60928,note_off,,,,,512,0,4,,,47,0,3
60928,note_on,,,,,0,0,5,,,43,96,4
61440,note_on,,,,,0,0,7,,,62,96,6
61440,note_off,,,,,512,0,7,,,62,0,6
61440,note_on,,,,,0,0,2,,,62,96,1
61440,note_off,,,,,1024,0,2,,,62,0,1
61440,note_on,,,,,0,0,1,,,69,96,0
61440,note_off,,,,,512,0,5,,,43,0,4
61440,note_off,,,,,1024,0,1,,,71,0,0
61440,note_on,,,,,0,0,4,,,50,96,3
61440,note_off,,,,,512,0,4,,,43,0,3
61440,note_off,,,,,1024,0,6,,,71,0,5
61440,note_off,,,,,1024,0,3,,,67,0,2
61440,note_on,,,,,0,0,3,,,66,96,2
61440,note_on,,,,,0,0,5,,,50,96,4
61440,note_on,,,,,0,0,6,,,69,96,5
61696,note_off,,,,,256,0,7,,,62,0,6
61696,note_on,,,,,0,0,7,,,59,96,6
61952,note_off,,,,,256,0,7,,,59,0,6
61952,note_on,,,,,0,0,7,,,62,96,6
61952,note_off,,,,,512,0,3,,,66,0,2
61952,note_on,,,,,0,0,3,,,62,96,2
61952,note_off,,,,,512,0,4,,,50,0,3
61952,note_on,,,,,0,0,4,,,54,96,3
61952,note_on,,,,,0,0,5,,,54,96,4
61952,note_off,,,,,512,0,5,,,50,0,4
62464,note_on,,,,,0,0,1,,,71,96,0
62464,note_on,,,,,0,0,6,,,71,96,5
62464,note_off,,,,,1024,0,6,,,69,0,5
62464,note_off,,,,,512,0,3,,,62,0,2
62464,note_off,,,,,1024,0,1,,,69,0,0
62464,note_on,,,,,0,0,7,,,55,96,6
62464,note_on,,,,,0,0,3,,,59,96,2
62464,note_on,,,,,0,0,4,,,55,96,3
62464,note_off,,,,,512,0,5,,,54,0,4
62464,note_on,,,,,0,0,5,,,55,96,4
62464,note_off,,,,,512,0,7,,,62,0,6
62464,note_off,,,,,512,0,4,,,54,0,3
62976,note_off,,,,,512,0,4,,,55,0,3
62976,note_on,,,,,0,0,4,,,48,96,3
62976,note_off,,,,,512,0,5,,,55,0,4
62976,note_on,,,,,0,0,5,,,48,96,4
62976,note_off,,,,,512,0,6,,,71,0,5
62976,note_on,,,,,0,0,6,,,72,96,5
62976,note_on,,,,,0,0,7,,,67,96,6
62976,note_off,,,,,1536,0,2,,,62,0,1
62976,note_on,,,,,0,0,3,,,57,96,2
62976,note_off,,,,,512,0,3,,,59,0,2
62976,note_on,,,,,0,0,2,,,64,96,1
62976,note_off,,,,,512,0,7,,,55,0,6
62976,note_on,,,,,0,0,1,,,72,96,0
62976,note_off,,,,,512,0,1,,,71,0,0
63488,note_off,,,,,512,0,2,,,64,0,1
63488,note_on,,,,,0,0,5,,,50,96,4
63488,note_off,,,,,512,0,5,,,48,0,4
63488,note_on,,,,,0,0,2,,,62,96,1
63488,note_on,,,,,0,0,4,,,50,96,3
63488,note_off,,,,,512,0,4,,,48,0,3
63488,note_on,,,,,0,0,7,,,67,96,6
63488,note_off,,,,,512,0,6,,,72,0,5
63488,note_on,,,,,0,0,6,,,69,96,5
63488,note_on,,,,,0,0,1,,,69,96,0
63488,note_off,,,,,512,0,1,,,72,0,0
63488,note_off,,,,,512,0,7,,,67,0,6
63488,note_off,,,,,512,0,3,,,57,0,2
63488,note_on,,,,,0,0,3,,,57,96,2
64000,note_on,,,,,0,0,2,,,67,96,1
64000,note_on,,,,,0,0,7,,,62,96,6
64000,note_off,,,,,512,0,3,,,57,0,2
64000,note_on,,,,,0,0,3,,,59,96,2
64000,note_off,,,,,512,0,2,,,62,0,1
64000,note_off,,,,,512,0,7,,,67,0,6
64512,note_off,,,,,512,0,7,,,62,0,6
64512,note_off,,,,,1024,0,4,,,50,0,3
64512,note_on,,,,,0,0,4,,,38,96,3
64512,note_off,,,,,512,0,3,,,59,0,2
64512,note_off,,,,,512,0,2,,,67,0,1
64512,note_on,,,,,0,0,7,,,62,96,6
64512,note_off,,,,,1024,0,5,,,50,0,4
64512,note_on,,,,,0,0,5,,,38,96,4
64512,note_on,,,,,0,0,2,,,66,96,1
64512,note_on,,,,,0,0,3,,,60,96,2
64768,note_off,,,,,256,0,7,,,62,0,6
64768,note_on,,,,,0,0,7,,,59,96,6
65024,note_off,,,,,512,0,3,,,60,0,2
65024,note_on,,,,,0,0,7,,,62,96,6
65024,note_on,,,,,0,0,6,,,67,96,5
65024,note_off,,,,,1536,0,6,,,69,0,5
65024,note_on,,,,,0,0,1,,,67,96,0
65024,note_off,,,,,1536,0,1,,,69,0,0
65024,note_on,,,,,0,0,3,,,57,96,2
65024,note_off,,,,,256,0,7,,,59,0,6
65536,note_on,,,,,0,0,7,,,59,96,6
65536,note_off,,,,,1024,0,2,,,66,0,1
65536,note_off,,,,,512,0,1,,,67,0,0
65536,note_on,,,,,0,0,4,,,43,96,3
65536,note_on,,,,,0,0,2,,,62,96,1
65536,note_off,,,,,512,0,3,,,57,0,2
65536,note_on,,,,,0,0,3,,,59,96,2
65536,note_off,,,,,1024,0,4,,,38,0,3
65536,note_on,,,,,0,0,1,,,67,96,0
65536,note_off,,,,,512,0,6,,,67,0,5
65536,note_on,,,,,0,0,6,,,67,96,5
65536,note_off,,,,,1024,0,5,,,38,0,4
65536,note_on,,,,,0,0,5,,,43,96,4
65536,note_off,,,,,512,0,7,,,62,0,6
68608,note_off,,,,,3072,0,5,,,43,0,4
68608,note_off,,,,,3072,0,1,,,67,0,0
68608,end_of_track,,,,,0,1,1,,,,,
68608,note_off,,,,,3072,0,2,,,62,0,1
68608,end_of_track,,,,,0,1,2,,,,,
68608,end_of_track,,,,,0,1,5,,,,,
68608,note_off,,,,,3072,0,3,,,59,0,2
68608,end_of_track,,,,,0,1,3,,,,,
68608,note_off,,,,,3072,0,7,,,59,0,6
68608,end_of_track,,,,,0,1,6,,,,,
68608,note_off,,,,,3072,0,6,,,67,0,5
68608,note_off,,,,,3072,0,4,,,43,0,3
68608,end_of_track,,,,,0,1,4,,,,,
68608,end_of_track,,,,,68608,1,0,,,,,
68608,end_of_track,,,,,0,1,7,,,,,
