tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
18000,note_on,0,0,2,,,,,,,,2,,,55,64
18000,note_on,120,0,1,,,,,,,,0,,,72,64
18000,control_change,0,0,1,,,,,,,,0,7,79,,
18120,note_on,120,0,2,,,,,,,,2,,,55,0
18120,note_on,120,0,1,,,,,,,,0,,,72,0
18120,note_on,0,0,2,,,,,,,,2,,,53,64
18240,note_on,0,0,2,,,,,,,,2,,,52,64
18240,note_on,120,0,2,,,,,,,,2,,,53,0
18240,control_change,0,0,1,,,,,,,,0,7,80,,
18240,note_on,120,0,1,,,,,,,,0,,,79,64
18360,note_on,120,0,2,,,,,,,,2,,,52,0
18360,note_on,0,0,2,,,,,,,,2,,,53,64
18360,note_on,120,0,1,,,,,,,,0,,,79,0
18480,note_on,120,0,1,,,,,,,,0,,,72,64
18480,control_change,0,0,1,,,,,,,,0,7,81,,
18480,note_on,0,0,2,,,,,,,,2,,,52,64
18480,note_on,120,0,2,,,,,,,,2,,,53,0
18600,note_on,120,0,1,,,,,,,,0,,,72,0
18600,note_on,120,0,2,,,,,,,,2,,,52,0
18600,note_on,0,0,2,,,,,,,,2,,,50,64
18680,control_change,80,0,2,,,,,,,,2,7,79,,
18720,note_on,40,0,2,,,,,,,,2,,,50,0
18720,note_on,0,0,2,,,,,,,,2,,,48,64
18720,control_change,0,0,1,,,,,,,,0,7,82,,
18720,note_on,120,0,1,,,,,,,,0,,,84,64
18920,control_change,200,0,2,,,,,,,,2,7,80,,
18960,note_on,40,0,2,,,,,,,,2,,,48,0
18960,note_on,0,0,2,,,,,,,,2,,,40,64
18960,control_change,0,0,1,,,,,,,,0,7,83,,
18960,note_on,0,0,1,,,,,,,,0,,,83,64
18960,note_on,240,0,1,,,,,,,,0,,,84,0
19080,note_on,120,0,2,,,,,,,,2,,,40,0
19080,note_on,0,0,1,,,,,,,,0,,,81,64
19080,note_on,120,0,1,,,,,,,,0,,,83,0
19160,control_change,80,0,2,,,,,,,,2,7,81,,
19200,note_on,0,0,1,,,,,,,,0,,,79,64
19200,control_change,0,0,1,,,,,,,,0,7,84,,
19200,note_on,120,0,1,,,,,,,,0,,,81,0
19200,note_on,40,0,2,,,,,,,,2,,,43,64
19320,note_on,120,0,2,,,,,,,,2,,,43,0
19320,note_on,120,0,1,,,,,,,,0,,,79,0
19320,note_on,0,0,1,,,,,,,,0,,,81,64
19360,control_change,40,0,2,,,,,,,,2,7,82,,
19440,note_on,0,0,1,,,,,,,,0,,,79,64
19440,note_on,120,0,1,,,,,,,,0,,,81,0
19440,note_on,80,0,2,,,,,,,,2,,,40,64
19440,control_change,0,0,1,,,,,,,,0,7,85,,
19560,note_on,0,0,1,,,,,,,,0,,,77,64
19560,note_on,120,0,2,,,,,,,,2,,,40,0
19560,note_on,120,0,1,,,,,,,,0,,,79,0
19600,control_change,40,0,2,,,,,,,,2,7,83,,
19680,note_on,80,0,2,,,,,,,,2,,,48,64
19680,note_on,0,0,1,,,,,,,,0,,,76,64
19680,control_change,0,0,1,,,,,,,,0,7,86,,
19680,note_on,120,0,1,,,,,,,,0,,,77,0
19800,note_on,120,0,2,,,,,,,,2,,,48,0
19800,control_change,0,0,2,,,,,,,,2,7,84,,
19800,note_on,0,0,1,,,,,,,,0,,,77,64
19800,note_on,120,0,1,,,,,,,,0,,,76,0
19920,note_on,120,0,2,,,,,,,,2,,,43,64
19920,control_change,0,0,1,,,,,,,,0,7,87,,
19920,note_on,0,0,1,,,,,,,,0,,,76,64
19920,note_on,120,0,1,,,,,,,,0,,,77,0
20040,control_change,120,0,2,,,,,,,,2,7,85,,
20040,note_on,0,0,1,,,,,,,,0,,,74,64
20040,note_on,120,0,1,,,,,,,,0,,,76,0
20160,note_on,120,0,1,,,,,,,,0,,,74,0
20160,note_on,0,0,1,,,,,,,,0,,,72,64
20160,control_change,0,0,1,,,,,,,,0,7,88,,
20160,note_on,120,0,2,,,,,,,,2,,,43,0
20160,note_on,0,0,2,,,,,,,,2,,,51,64
20240,control_change,80,0,2,,,,,,,,2,7,86,,
20280,note_on,0,0,1,,,,,,,,0,,,70,64
20280,note_on,120,0,1,,,,,,,,0,,,72,0
20280,note_on,40,0,2,,,,,,,,2,,,51,0
20400,control_change,0,0,1,,,,,,,,0,7,89,,
20400,note_on,0,0,1,,,,,,,,0,,,72,64
20400,note_on,120,0,2,,,,,,,,2,,,42,64
20400,note_on,120,0,1,,,,,,,,0,,,70,0
20480,control_change,80,0,2,,,,,,,,2,7,87,,
20520,note_on,0,0,1,,,,,,,,0,,,81,64
20520,note_on,120,0,1,,,,,,,,0,,,72,0
20520,note_on,40,0,2,,,,,,,,2,,,42,0
20640,control_change,0,0,1,,,,,,,,0,7,90,,
20640,note_on,120,0,1,,,,,,,,0,,,81,0
20640,note_on,120,0,2,,,,,,,,2,,,51,64
20640,note_on,0,0,1,,,,,,,,0,,,72,64
20680,control_change,40,0,2,,,,,,,,2,7,88,,
20760,note_on,80,0,2,,,,,,,,2,,,51,0
20760,note_on,0,0,1,,,,,,,,0,,,81,64
20760,note_on,120,0,1,,,,,,,,0,,,72,0
20880,note_on,120,0,2,,,,,,,,2,,,42,64
20880,control_change,0,0,1,,,,,,,,0,7,91,,
20880,note_on,0,0,1,,,,,,,,0,,,70,64
20880,note_on,120,0,1,,,,,,,,0,,,81,0
20920,control_change,40,0,2,,,,,,,,2,7,89,,
21000,note_on,0,0,1,,,,,,,,0,,,81,64
21000,note_on,120,0,1,,,,,,,,0,,,70,0
21000,note_on,80,0,2,,,,,,,,2,,,42,0
21120,control_change,0,0,2,,,,,,,,2,7,90,,
21120,control_change,0,0,1,,,,,,,,0,7,92,,
21120,note_on,120,0,2,,,,,,,,2,,,51,64
21120,note_on,120,0,1,,,,,,,,0,,,81,0
21120,note_on,0,0,1,,,,,,,,0,,,72,64
21240,note_on,120,0,2,,,,,,,,2,,,51,0
21240,note_on,120,0,1,,,,,,,,0,,,72,0
21240,note_on,0,0,1,,,,,,,,0,,,81,64
21360,control_change,0,0,1,,,,,,,,0,7,93,,
21360,note_on,0,0,1,,,,,,,,0,,,69,64
21360,control_change,0,0,2,,,,,,,,2,7,91,,
21360,note_on,120,0,2,,,,,,,,2,,,42,64
21360,note_on,120,0,1,,,,,,,,0,,,81,0
21480,note_on,120,0,1,,,,,,,,0,,,69,0
21480,note_on,0,0,1,,,,,,,,0,,,81,64
21480,note_on,120,0,2,,,,,,,,2,,,42,0
21560,control_change,80,0,1,,,,,,,,0,7,94,,
21560,control_change,80,0,2,,,,,,,,2,7,92,,
21600,note_on,40,0,1,,,,,,,,0,,,81,0
21600,note_on,0,0,1,,,,,,,,0,,,70,64
21600,note_on,40,0,2,,,,,,,,2,,,43,64
21720,note_on,120,0,1,,,,,,,,0,,,70,0
21720,note_on,120,0,2,,,,,,,,2,,,43,0
21800,control_change,80,0,1,,,,,,,,0,7,95,,
21800,control_change,80,0,2,,,,,,,,2,7,93,,
21840,note_on,40,0,1,,,,,,,,0,,,67,64
21840,note_on,40,0,2,,,,,,,,2,,,53,64
21960,note_on,120,0,2,,,,,,,,2,,,53,0
21960,note_on,0,0,2,,,,,,,,2,,,51,64
21960,note_on,120,0,1,,,,,,,,0,,,67,0
22000,control_change,40,0,2,,,,,,,,2,7,94,,
22040,control_change,80,0,1,,,,,,,,0,7,96,,
22080,note_on,0,0,2,,,,,,,,2,,,50,64
22080,note_on,40,0,1,,,,,,,,0,,,70,64
22080,note_on,80,0,2,,,,,,,,2,,,51,0
22200,note_on,0,0,2,,,,,,,,2,,,51,64
22200,note_on,120,0,2,,,,,,,,2,,,50,0
22200,note_on,120,0,1,,,,,,,,0,,,70,0
22240,control_change,40,0,2,,,,,,,,2,7,95,,
22280,control_change,80,0,1,,,,,,,,0,7,97,,
22320,note_on,0,0,2,,,,,,,,2,,,50,64
22320,note_on,80,0,2,,,,,,,,2,,,51,0
22320,note_on,40,0,1,,,,,,,,0,,,67,64
22440,note_on,120,0,1,,,,,,,,0,,,67,0
22440,note_on,120,0,2,,,,,,,,2,,,50,0
22440,note_on,0,0,2,,,,,,,,2,,,48,64
22440,control_change,0,0,2,,,,,,,,2,7,96,,
22520,control_change,80,0,1,,,,,,,,0,7,98,,
22560,note_on,40,0,1,,,,,,,,0,,,74,64
22560,note_on,120,0,2,,,,,,,,2,,,48,0
22560,note_on,0,0,2,,,,,,,,2,,,46,64
22680,note_on,120,0,1,,,,,,,,0,,,74,0
22680,note_on,120,0,2,,,,,,,,2,,,46,0
22680,note_on,0,0,2,,,,,,,,2,,,48,64
22680,control_change,0,0,2,,,,,,,,2,7,97,,
22760,control_change,80,0,1,,,,,,,,0,7,99,,
22800,note_on,40,0,1,,,,,,,,0,,,67,64
22800,note_on,120,0,2,,,,,,,,2,,,48,0
22800,note_on,0,0,2,,,,,,,,2,,,46,64
22880,control_change,80,0,2,,,,,,,,2,7,98,,
22920,note_on,40,0,2,,,,,,,,2,,,46,0
22920,note_on,0,0,2,,,,,,,,2,,,45,64
22920,note_on,120,0,1,,,,,,,,0,,,67,0
23000,control_change,80,0,1,,,,,,,,0,7,100,,
23040,note_on,0,0,2,,,,,,,,2,,,43,64
23040,note_on,40,0,1,,,,,,,,0,,,79,64
23040,note_on,120,0,2,,,,,,,,2,,,45,0
23120,control_change,80,0,2,,,,,,,,2,7,99,,
23160,note_on,120,0,1,,,,,,,,0,,,79,0
23160,note_on,40,0,2,,,,,,,,2,,,43,0
23240,control_change,80,0,1,,,,,,,,0,7,101,,
23280,note_on,40,0,1,,,,,,,,0,,,77,64
23280,note_on,120,0,2,,,,,,,,2,,,43,64
23320,control_change,40,0,2,,,,,,,,2,7,100,,
23400,note_on,0,0,1,,,,,,,,0,,,75,64
23400,note_on,120,0,1,,,,,,,,0,,,77,0
23400,note_on,80,0,2,,,,,,,,2,,,43,0
23480,control_change,80,0,1,,,,,,,,0,7,102,,
23520,note_on,0,0,1,,,,,,,,0,,,74,64
23520,note_on,40,0,1,,,,,,,,0,,,75,0
23520,note_on,120,0,2,,,,,,,,2,,,46,64
23560,control_change,40,0,2,,,,,,,,2,7,101,,
23640,note_on,120,0,1,,,,,,,,0,,,74,0
23640,note_on,80,0,2,,,,,,,,2,,,46,0
23640,note_on,0,0,1,,,,,,,,0,,,75,64
23720,control_change,80,0,1,,,,,,,,0,7,103,,
23760,control_change,0,0,2,,,,,,,,2,7,102,,
23760,note_on,120,0,2,,,,,,,,2,,,43,64
23760,note_on,40,0,1,,,,,,,,0,,,75,0
23760,note_on,0,0,1,,,,,,,,0,,,74,64
23880,note_on,0,0,1,,,,,,,,0,,,72,64
23880,note_on,120,0,2,,,,,,,,2,,,43,0
23880,note_on,120,0,1,,,,,,,,0,,,74,0
23960,control_change,80,0,1,,,,,,,,0,7,104,,
24000,control_change,0,0,2,,,,,,,,2,7,103,,
24000,note_on,120,0,2,,,,,,,,2,,,50,64
24000,note_on,40,0,1,,,,,,,,0,,,72,0
24000,note_on,0,0,1,,,,,,,,0,,,70,64
24120,note_on,0,0,1,,,,,,,,0,,,72,64
24120,note_on,120,0,2,,,,,,,,2,,,50,0
24120,note_on,120,0,1,,,,,,,,0,,,70,0
24200,control_change,80,0,2,,,,,,,,2,7,104,,
24200,control_change,80,0,1,,,,,,,,0,7,105,,
24240,note_on,40,0,1,,,,,,,,0,,,72,0
24240,note_on,0,0,1,,,,,,,,0,,,70,64
24240,note_on,40,0,2,,,,,,,,2,,,43,64
24360,note_on,120,0,1,,,,,,,,0,,,70,0
24360,note_on,0,0,1,,,,,,,,0,,,69,64
24360,note_on,120,0,2,,,,,,,,2,,,43,0
24440,control_change,80,0,1,,,,,,,,0,7,106,,
24440,control_change,80,0,2,,,,,,,,2,7,105,,
24480,note_on,40,0,1,,,,,,,,0,,,69,0
24480,note_on,0,0,1,,,,,,,,0,,,67,64
24480,note_on,40,0,2,,,,,,,,2,,,55,64
24600,note_on,120,0,2,,,,,,,,2,,,55,0
24600,note_on,120,0,1,,,,,,,,0,,,67,0
24640,control_change,40,0,2,,,,,,,,2,7,106,,
24680,control_change,80,0,1,,,,,,,,0,7,107,,
24720,note_on,80,0,2,,,,,,,,2,,,53,64
24720,note_on,40,0,1,,,,,,,,0,,,70,64
24840,note_on,120,0,1,,,,,,,,0,,,70,0
24840,note_on,120,0,2,,,,,,,,2,,,53,0
24840,note_on,0,0,2,,,,,,,,2,,,51,64
24880,control_change,40,0,2,,,,,,,,2,7,107,,
24920,control_change,80,0,1,,,,,,,,0,7,108,,
24960,note_on,40,0,1,,,,,,,,0,,,74,64
24960,note_on,80,0,2,,,,,,,,2,,,51,0
24960,note_on,0,0,2,,,,,,,,2,,,50,64
25080,note_on,120,0,1,,,,,,,,0,,,74,0
25080,control_change,0,0,2,,,,,,,,2,7,108,,
25080,note_on,0,0,2,,,,,,,,2,,,51,64
25080,note_on,120,0,2,,,,,,,,2,,,50,0
25160,control_change,80,0,1,,,,,,,,0,7,109,,
25200,note_on,120,0,2,,,,,,,,2,,,51,0
25200,note_on,0,0,2,,,,,,,,2,,,50,64
25200,note_on,40,0,1,,,,,,,,0,,,70,64
25320,note_on,0,0,2,,,,,,,,2,,,48,64
25320,note_on,120,0,1,,,,,,,,0,,,70,0
25320,note_on,120,0,2,,,,,,,,2,,,50,0
25320,control_change,0,0,2,,,,,,,,2,7,109,,
25400,control_change,80,0,1,,,,,,,,0,7,110,,
25440,note_on,0,0,2,,,,,,,,2,,,46,64
25440,note_on,40,0,1,,,,,,,,0,,,79,64
25440,note_on,120,0,2,,,,,,,,2,,,48,0
25520,control_change,80,0,2,,,,,,,,2,7,110,,
25560,note_on,40,0,2,,,,,,,,2,,,46,0
25560,note_on,0,0,2,,,,,,,,2,,,48,64
25560,note_on,120,0,1,,,,,,,,0,,,79,0
25640,control_change,80,0,1,,,,,,,,0,7,111,,
25680,note_on,120,0,2,,,,,,,,2,,,48,0
25680,note_on,0,0,2,,,,,,,,2,,,46,64
25680,note_on,40,0,1,,,,,,,,0,,,74,64
25760,control_change,80,0,2,,,,,,,,2,7,111,,
25800,note_on,40,0,2,,,,,,,,2,,,46,0
25800,note_on,0,0,2,,,,,,,,2,,,45,64
25800,note_on,120,0,1,,,,,,,,0,,,74,0
25840,control_change,40,0,1,,,,,,,,0,7,112,,
25920,note_on,120,0,2,,,,,,,,2,,,45,0
25920,note_on,0,0,2,,,,,,,,2,,,43,64
25920,note_on,80,0,1,,,,,,,,0,,,82,64
25960,control_change,40,0,2,,,,,,,,2,7,112,,
26040,note_on,120,0,1,,,,,,,,0,,,82,0
26040,note_on,80,0,2,,,,,,,,2,,,43,0
26040,note_on,0,0,2,,,,,,,,2,,,41,64
26160,note_on,120,0,2,,,,,,,,2,,,41,0
26160,note_on,0,0,2,,,,,,,,2,,,43,64
26160,note_on,120,0,1,,,,,,,,0,,,73,64
26280,note_on,0,0,2,,,,,,,,2,,,52,64
26280,note_on,120,0,1,,,,,,,,0,,,73,0
26280,note_on,120,0,2,,,,,,,,2,,,43,0
26400,note_on,120,0,2,,,,,,,,2,,,52,0
26400,note_on,0,0,2,,,,,,,,2,,,43,64
26400,note_on,120,0,1,,,,,,,,0,,,82,64
26520,note_on,120,0,2,,,,,,,,2,,,43,0
26520,note_on,0,0,2,,,,,,,,2,,,52,64
26520,note_on,120,0,1,,,,,,,,0,,,82,0
26640,note_on,120,0,2,,,,,,,,2,,,52,0
26640,note_on,0,0,2,,,,,,,,2,,,41,64
26640,note_on,120,0,1,,,,,,,,0,,,73,64
26760,note_on,0,0,2,,,,,,,,2,,,52,64
26760,note_on,120,0,1,,,,,,,,0,,,73,0
26760,note_on,120,0,2,,,,,,,,2,,,41,0
26880,note_on,120,0,1,,,,,,,,0,,,84,64
26880,note_on,120,0,2,,,,,,,,2,,,52,0
26880,note_on,0,0,2,,,,,,,,2,,,43,64
27000,note_on,120,0,1,,,,,,,,0,,,84,0
27000,note_on,120,0,2,,,,,,,,2,,,43,0
27000,note_on,0,0,2,,,,,,,,2,,,52,64
27120,note_on,120,0,1,,,,,,,,0,,,73,64
27120,note_on,0,0,2,,,,,,,,2,,,40,64
27120,note_on,120,0,2,,,,,,,,2,,,52,0
27240,note_on,120,0,1,,,,,,,,0,,,73,0
27240,note_on,120,0,2,,,,,,,,2,,,40,0
27240,note_on,0,0,2,,,,,,,,2,,,52,64
27360,note_on,120,0,2,,,,,,,,2,,,52,0
27360,note_on,120,0,1,,,,,,,,0,,,74,64
27360,note_on,0,0,2,,,,,,,,2,,,41,64
27480,note_on,0,0,2,,,,,,,,2,,,40,64
27480,note_on,120,0,1,,,,,,,,0,,,74,0
27480,note_on,120,0,2,,,,,,,,2,,,41,0
27600,note_on,120,0,2,,,,,,,,2,,,40,0
27600,note_on,0,0,2,,,,,,,,2,,,41,64
27600,note_on,120,0,1,,,,,,,,0,,,69,64
27720,note_on,120,0,1,,,,,,,,0,,,69,0
27720,note_on,120,0,2,,,,,,,,2,,,41,0
27720,note_on,0,0,2,,,,,,,,2,,,50,64
27840,note_on,120,0,1,,,,,,,,0,,,77,64
27840,note_on,120,0,2,,,,,,,,2,,,50,0
27840,note_on,0,0,2,,,,,,,,2,,,41,64
27960,note_on,0,0,2,,,,,,,,2,,,50,64
27960,note_on,120,0,1,,,,,,,,0,,,77,0
27960,note_on,120,0,2,,,,,,,,2,,,41,0
28080,note_on,120,0,2,,,,,,,,2,,,50,0
28080,note_on,0,0,2,,,,,,,,2,,,40,64
28080,note_on,120,0,1,,,,,,,,0,,,74,64
28200,note_on,120,0,2,,,,,,,,2,,,40,0
28200,note_on,0,0,2,,,,,,,,2,,,50,64
28200,note_on,120,0,1,,,,,,,,0,,,74,0
28320,note_on,120,0,1,,,,,,,,0,,,81,64
28320,note_on,120,0,2,,,,,,,,2,,,50,0
28320,note_on,0,0,2,,,,,,,,2,,,41,64
28440,note_on,0,0,2,,,,,,,,2,,,50,64
28440,note_on,120,0,2,,,,,,,,2,,,41,0
28440,note_on,120,0,1,,,,,,,,0,,,81,0
28560,note_on,0,0,2,,,,,,,,2,,,38,64
28560,note_on,120,0,1,,,,,,,,0,,,77,64
28560,note_on,120,0,2,,,,,,,,2,,,50,0
28680,note_on,120,0,1,,,,,,,,0,,,77,0
28680,note_on,120,0,2,,,,,,,,2,,,38,0
28680,note_on,0,0,2,,,,,,,,2,,,50,64
28800,note_on,120,0,1,,,,,,,,0,,,79,64
28800,note_on,120,0,2,,,,,,,,2,,,50,0
28800,note_on,0,0,2,,,,,,,,2,,,46,64
28920,note_on,0,0,1,,,,,,,,0,,,77,64
28920,note_on,120,0,1,,,,,,,,0,,,79,0
28920,note_on,120,0,2,,,,,,,,2,,,46,0
29040,note_on,0,0,1,,,,,,,,0,,,79,64
29040,note_on,120,0,2,,,,,,,,2,,,55,64
29040,note_on,120,0,1,,,,,,,,0,,,77,0
29160,note_on,0,0,1,,,,,,,,0,,,82,64
29160,note_on,120,0,1,,,,,,,,0,,,79,0
29160,note_on,120,0,2,,,,,,,,2,,,55,0
29280,note_on,120,0,1,,,,,,,,0,,,82,0
29280,note_on,0,0,1,,,,,,,,0,,,72,64
29280,note_on,120,0,2,,,,,,,,2,,,52,64
29400,note_on,0,0,1,,,,,,,,0,,,82,64
29400,note_on,120,0,1,,,,,,,,0,,,72,0
29400,note_on,120,0,2,,,,,,,,2,,,52,0
29520,note_on,0,0,1,,,,,,,,0,,,74,64
29520,note_on,120,0,1,,,,,,,,0,,,82,0
29520,note_on,120,0,2,,,,,,,,2,,,55,64
29640,note_on,120,0,1,,,,,,,,0,,,74,0
29640,note_on,0,0,1,,,,,,,,0,,,82,64
29640,note_on,120,0,2,,,,,,,,2,,,55,0
29760,note_on,120,0,2,,,,,,,,2,,,48,64
29760,note_on,0,0,1,,,,,,,,0,,,76,64
29760,note_on,120,0,1,,,,,,,,0,,,82,0
29880,note_on,120,0,2,,,,,,,,2,,,48,0
29880,note_on,0,0,1,,,,,,,,0,,,82,64
29880,note_on,120,0,1,,,,,,,,0,,,76,0
30000,note_on,0,0,1,,,,,,,,0,,,72,64
30000,note_on,120,0,1,,,,,,,,0,,,82,0
30000,note_on,120,0,2,,,,,,,,2,,,52,64
30120,note_on,120,0,2,,,,,,,,2,,,52,0
30120,note_on,120,0,1,,,,,,,,0,,,72,0
30120,note_on,0,0,1,,,,,,,,0,,,82,64
30240,note_on,0,0,1,,,,,,,,0,,,77,64
30240,note_on,120,0,2,,,,,,,,2,,,45,64
30240,note_on,120,0,1,,,,,,,,0,,,82,0
30360,note_on,0,0,1,,,,,,,,0,,,76,64
30360,note_on,120,0,1,,,,,,,,0,,,77,0
30360,note_on,120,0,2,,,,,,,,2,,,45,0
30480,note_on,120,0,1,,,,,,,,0,,,76,0
30480,note_on,0,0,1,,,,,,,,0,,,77,64
30480,note_on,120,0,2,,,,,,,,2,,,53,64
30600,note_on,120,0,1,,,,,,,,0,,,77,0
30600,note_on,0,0,1,,,,,,,,0,,,81,64
30600,note_on,120,0,2,,,,,,,,2,,,53,0
30720,note_on,0,0,1,,,,,,,,0,,,71,64
30720,note_on,120,0,1,,,,,,,,0,,,81,0
30720,note_on,120,0,2,,,,,,,,2,,,50,64
30840,note_on,120,0,2,,,,,,,,2,,,50,0
30840,note_on,0,0,1,,,,,,,,0,,,81,64
30840,note_on,120,0,1,,,,,,,,0,,,71,0
30960,note_on,120,0,2,,,,,,,,2,,,53,64
30960,note_on,120,0,1,,,,,,,,0,,,81,0
30960,note_on,0,0,1,,,,,,,,0,,,73,64
31080,note_on,120,0,1,,,,,,,,0,,,73,0
31080,note_on,120,0,2,,,,,,,,2,,,53,0
31080,note_on,0,0,1,,,,,,,,0,,,81,64
31200,note_on,0,0,1,,,,,,,,0,,,74,64
31200,note_on,120,0,1,,,,,,,,0,,,81,0
31200,note_on,120,0,2,,,,,,,,2,,,47,64
31320,note_on,120,0,2,,,,,,,,2,,,47,0
31320,note_on,0,0,1,,,,,,,,0,,,81,64
31320,note_on,120,0,1,,,,,,,,0,,,74,0
31440,note_on,120,0,1,,,,,,,,0,,,81,0
31440,note_on,0,0,1,,,,,,,,0,,,71,64
31440,note_on,120,0,2,,,,,,,,2,,,50,64
31560,note_on,120,0,2,,,,,,,,2,,,50,0
31560,note_on,120,0,1,,,,,,,,0,,,71,0
31560,note_on,0,0,1,,,,,,,,0,,,81,64
31680,note_on,120,0,1,,,,,,,,0,,,81,0
31680,note_on,120,0,2,,,,,,,,2,,,43,64
31680,note_on,0,0,1,,,,,,,,0,,,76,64
31800,note_on,120,0,2,,,,,,,,2,,,43,0
31800,note_on,0,0,1,,,,,,,,0,,,74,64
31800,note_on,120,0,1,,,,,,,,0,,,76,0
31920,note_on,0,0,1,,,,,,,,0,,,76,64
31920,note_on,120,0,1,,,,,,,,0,,,74,0
31920,note_on,120,0,2,,,,,,,,2,,,52,64
32040,note_on,120,0,2,,,,,,,,2,,,52,0
32040,note_on,120,0,1,,,,,,,,0,,,76,0
32040,note_on,0,0,1,,,,,,,,0,,,79,64
32160,note_on,120,0,1,,,,,,,,0,,,79,0
32160,note_on,0,0,1,,,,,,,,0,,,69,64
32160,note_on,120,0,2,,,,,,,,2,,,49,64
32280,note_on,120,0,1,,,,,,,,0,,,69,0
32280,note_on,0,0,1,,,,,,,,0,,,79,64
32280,note_on,120,0,2,,,,,,,,2,,,49,0
32400,note_on,120,0,1,,,,,,,,0,,,79,0
32400,note_on,0,0,1,,,,,,,,0,,,71,64
32400,note_on,120,0,2,,,,,,,,2,,,52,64
32520,note_on,120,0,2,,,,,,,,2,,,52,0
32520,note_on,120,0,1,,,,,,,,0,,,71,0
32520,note_on,0,0,1,,,,,,,,0,,,79,64
32640,note_on,120,0,1,,,,,,,,0,,,79,0
32640,note_on,120,0,2,,,,,,,,2,,,45,64
32640,note_on,0,0,1,,,,,,,,0,,,73,64
32760,note_on,120,0,2,,,,,,,,2,,,45,0
32760,note_on,0,0,1,,,,,,,,0,,,79,64
32760,note_on,120,0,1,,,,,,,,0,,,73,0
32880,note_on,120,0,2,,,,,,,,2,,,49,64
32880,note_on,120,0,1,,,,,,,,0,,,79,0
32880,note_on,0,0,1,,,,,,,,0,,,69,64
33000,note_on,120,0,1,,,,,,,,0,,,69,0
33000,note_on,120,0,2,,,,,,,,2,,,49,0
33000,note_on,0,0,1,,,,,,,,0,,,79,64
33120,note_on,0,0,1,,,,,,,,0,,,77,64
33120,note_on,120,0,1,,,,,,,,0,,,79,0
33120,note_on,120,0,2,,,,,,,,2,,,41,64
33240,note_on,120,0,2,,,,,,,,2,,,41,0
33240,note_on,0,0,2,,,,,,,,2,,,50,64
33360,note_on,120,0,2,,,,,,,,2,,,50,0
33360,note_on,240,0,1,,,,,,,,0,,,77,0
33360,note_on,0,0,2,,,,,,,,2,,,48,64
33360,note_on,0,0,1,,,,,,,,0,,,74,64
33480,note_on,120,0,2,,,,,,,,2,,,48,0
33480,note_on,0,0,2,,,,,,,,2,,,50,64
33480,note_on,120,0,1,,,,,,,,0,,,74,0
33600,note_on,120,0,2,,,,,,,,2,,,50,0
33600,note_on,0,0,2,,,,,,,,2,,,43,64
33600,note_on,120,0,1,,,,,,,,0,,,70,64
33720,note_on,120,0,2,,,,,,,,2,,,43,0
33720,note_on,0,0,2,,,,,,,,2,,,50,64
33720,note_on,120,0,1,,,,,,,,0,,,70,0
33840,note_on,120,0,2,,,,,,,,2,,,50,0
33840,note_on,0,0,2,,,,,,,,2,,,45,64
33840,note_on,120,0,1,,,,,,,,0,,,74,64
33960,note_on,120,0,1,,,,,,,,0,,,74,0
33960,note_on,0,0,2,,,,,,,,2,,,50,64
33960,note_on,120,0,2,,,,,,,,2,,,45,0
34080,note_on,120,0,1,,,,,,,,0,,,67,64
34080,note_on,120,0,2,,,,,,,,2,,,50,0
34080,note_on,0,0,2,,,,,,,,2,,,46,64
34200,note_on,120,0,2,,,,,,,,2,,,46,0
34200,note_on,120,0,1,,,,,,,,0,,,67,0
34200,note_on,0,0,2,,,,,,,,2,,,50,64
34320,note_on,0,0,2,,,,,,,,2,,,43,64
34320,note_on,120,0,2,,,,,,,,2,,,50,0
34320,note_on,120,0,1,,,,,,,,0,,,77,64
34440,note_on,0,0,2,,,,,,,,2,,,50,64
34440,note_on,120,0,1,,,,,,,,0,,,77,0
34440,note_on,120,0,2,,,,,,,,2,,,43,0
34560,note_on,120,0,1,,,,,,,,0,,,76,64
34560,note_on,0,0,2,,,,,,,,2,,,36,64
34560,note_on,120,0,2,,,,,,,,2,,,50,0
34680,note_on,0,0,2,,,,,,,,2,,,48,64
34680,note_on,120,0,2,,,,,,,,2,,,36,0
34680,note_on,120,0,1,,,,,,,,0,,,76,0
34800,note_on,120,0,1,,,,,,,,0,,,72,64
34800,note_on,120,0,2,,,,,,,,2,,,48,0
34800,note_on,0,0,2,,,,,,,,2,,,46,64
34920,note_on,120,0,2,,,,,,,,2,,,46,0
34920,note_on,0,0,2,,,,,,,,2,,,48,64
34920,note_on,120,0,1,,,,,,,,0,,,72,0
35040,note_on,120,0,2,,,,,,,,2,,,48,0
35040,note_on,0,0,2,,,,,,,,2,,,41,64
35040,note_on,120,0,1,,,,,,,,0,,,69,64
35160,note_on,120,0,1,,,,,,,,0,,,69,0
35160,note_on,0,0,2,,,,,,,,2,,,48,64
35160,note_on,120,0,2,,,,,,,,2,,,41,0
35280,note_on,0,0,2,,,,,,,,2,,,43,64
35280,note_on,120,0,1,,,,,,,,0,,,72,64
35280,note_on,120,0,2,,,,,,,,2,,,48,0
35400,note_on,120,0,2,,,,,,,,2,,,43,0
35400,note_on,0,0,2,,,,,,,,2,,,48,64
35400,note_on,120,0,1,,,,,,,,0,,,72,0
