tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
153600,note_off,,,,,256,0,3,,,55,0,2
153600,note_off,,,,,256,0,2,,,62,0,1
153856,note_off,,,,,0,0,8,,,76,0,7
153856,note_off,,,,,256,0,6,,,76,0,5
153856,note_off,,,,,256,0,8,,,76,0,7
153856,note_on,,,,,0,0,8,,,74,96,7
153856,note_on,,,,,0,0,6,,,74,96,5
153856,note_on,,,,,0,0,8,,,77,96,7
154112,note_off,,,,,0,0,8,,,74,0,7
154112,note_off,,,,,256,0,8,,,77,0,7
154112,note_off,,,,,0,0,8,,,67,0,7
154112,note_on,,,,,0,0,8,,,64,96,7
154112,note_off,,,,,512,0,3,,,67,0,2
154112,note_on,,,,,0,0,8,,,76,96,7
154112,note_on,,,,,0,0,4,,,48,96,3
154112,note_off,,,,,512,0,4,,,60,0,3
154112,note_on,,,,,0,0,3,,,64,96,2
154112,note_off,,,,,256,0,6,,,74,0,5
154112,note_on,,,,,0,0,2,,,60,96,1
154112,note_off,,,,,512,0,2,,,64,0,1
154112,note_on,,,,,0,0,5,,,55,96,4
154112,note_on,,,,,0,0,6,,,76,96,5
154112,note_off,,,,,512,0,5,,,48,0,4
154112,note_on,,,,,0,0,8,,,76,96,7
154368,note_off,,,,,0,0,8,,,76,0,7
154368,note_on,,,,,0,0,8,,,72,96,7
154368,note_off,,,,,256,0,8,,,76,0,7
154368,note_on,,,,,0,0,8,,,77,96,7
154368,note_off,,,,,256,0,6,,,76,0,5
154368,note_on,,,,,0,0,6,,,72,96,5
154624,note_off,,,,,256,0,6,,,72,0,5
154624,note_on,,,,,0,0,6,,,76,96,5
154624,note_off,,,,,0,0,6,,,67,0,5
154624,note_off,,,,,0,0,6,,,60,0,5
154624,note_off,,,,,512,0,3,,,64,0,2
154624,note_off,,,,,512,0,2,,,60,0,1
154624,note_off,,,,,512,0,4,,,48,0,3
154624,note_on,,,,,0,0,4,,,60,96,3
154624,note_on,,,,,0,0,5,,,60,96,4
154624,note_off,,,,,512,0,5,,,48,0,4
154624,note_off,,,,,256,0,8,,,77,0,7
154624,note_on,,,,,0,0,8,,,79,96,7
154624,note_off,,,,,0,0,8,,,72,0,7
154624,note_on,,,,,0,0,8,,,76,96,7
154624,note_off,,,,,0,0,8,,,64,0,7
154624,note_off,,,,,0,0,5,,,55,0,4
154880,note_on,,,,,0,0,8,,,78,96,7
154880,note_off,,,,,256,0,8,,,79,0,7
154880,note_off,,,,,0,0,8,,,76,0,7
154880,note_on,,,,,0,0,8,,,74,96,7
154880,note_off,,,,,256,0,6,,,76,0,5
154880,note_on,,,,,0,0,6,,,74,96,5
154880,note_off,,,,,256,0,4,,,60,0,3
154880,note_on,,,,,0,0,4,,,59,96,3
155136,note_off,,,,,256,0,8,,,78,0,7
155136,note_on,,,,,0,0,8,,,79,96,7
155136,note_off,,,,,0,0,8,,,74,0,7
155136,note_on,,,,,0,0,8,,,76,96,7
155136,note_on,,,,,0,0,8,,,55,96,7
155136,note_on,,,,,0,0,1,,,74,96,0
155136,note_on,,,,,0,0,4,,,60,96,3
155136,note_on,,,,,0,0,7,,,74,96,6
155136,note_off,,,,,256,0,4,,,59,0,3
155136,note_on,,,,,512,0,2,,,64,96,1
155136,note_off,,,,,1536,0,7,,,76,0,6
155136,note_on,,,,,512,0,3,,,55,96,2
155136,note_on,,,,,0,0,7,,,74,96,6
155136,note_off,,,,,1536,0,1,,,76,0,0
155136,note_on,,,,,512,0,5,,,48,96,4
155136,note_off,,,,,0,0,7,,,76,0,6
155136,note_on,,,,,0,0,5,,,59,96,4
155136,note_off,,,,,256,0,6,,,74,0,5
155136,note_on,,,,,0,0,6,,,76,96,5
155136,note_on,,,,,0,0,6,,,67,96,5
155136,note_on,,,,,0,0,6,,,60,96,5
155136,note_off,,,,,0,0,5,,,60,0,4
155392,note_off,,,,,256,0,6,,,76,0,5
155392,note_on,,,,,0,0,6,,,72,96,5
155392,note_off,,,,,0,0,6,,,67,0,5
155392,note_on,,,,,0,0,6,,,67,96,5
155392,note_off,,,,,0,0,6,,,60,0,5
155392,note_on,,,,,0,0,6,,,60,96,5
155392,note_on,,,,,0,0,8,,,72,96,7
155392,note_off,,,,,0,0,8,,,76,0,7
155392,note_off,,,,,256,0,8,,,79,0,7
155392,note_on,,,,,0,0,5,,,48,96,4
155392,note_off,,,,,256,0,4,,,60,0,3
155392,note_off,,,,,256,0,5,,,48,0,4
155392,note_on,,,,,0,0,8,,,76,96,7
155392,note_on,,,,,0,0,4,,,59,96,3
155648,note_on,,,,,0,0,5,,,57,96,4
155648,note_off,,,,,512,0,1,,,74,0,0
155648,note_off,,,,,0,0,5,,,59,0,4
155648,note_on,,,,,0,0,5,,,48,96,4
155648,note_off,,,,,256,0,5,,,48,0,4
155648,note_on,,,,,0,0,7,,,72,96,6
155648,note_on,,,,,0,0,7,,,72,96,6
155648,note_off,,,,,0,0,7,,,74,0,6
155648,note_on,,,,,0,0,1,,,72,96,0
155648,note_off,,,,,512,0,7,,,74,0,6
155648,note_off,,,,,256,0,4,,,59,0,3
155648,note_off,,,,,256,0,8,,,76,0,7
155648,note_on,,,,,0,0,2,,,66,96,1
155648,note_off,,,,,0,0,6,,,60,0,5
155648,note_on,,,,,0,0,8,,,57,96,7
155648,note_on,,,,,0,0,6,,,72,96,5
155648,note_off,,,,,0,0,6,,,67,0,5
155648,note_on,,,,,0,0,6,,,78,96,5
155648,note_off,,,,,0,0,8,,,55,0,7
155648,note_on,,,,,0,0,4,,,57,96,3
155648,note_off,,,,,0,0,8,,,72,0,7
155648,note_on,,,,,0,0,8,,,78,96,7
155648,note_off,,,,,256,0,6,,,72,0,5
155648,note_on,,,,,0,0,6,,,60,96,5
155648,note_on,,,,,0,0,8,,,81,96,7
155648,note_off,,,,,512,0,3,,,55,0,2
155648,note_off,,,,,512,0,2,,,64,0,1
155648,note_on,,,,,0,0,3,,,57,96,2
155904,note_on,,,,,0,0,6,,,76,96,5
155904,note_on,,,,,0,0,8,,,76,96,7
155904,note_off,,,,,256,0,8,,,81,0,7
155904,note_on,,,,,0,0,8,,,79,96,7
155904,note_off,,,,,256,0,6,,,78,0,5
155904,note_off,,,,,0,0,8,,,78,0,7
156160,note_off,,,,,256,0,6,,,76,0,5
156160,note_on,,,,,0,0,6,,,78,96,5
156160,note_off,,,,,0,0,6,,,60,0,5
156160,note_on,,,,,0,0,4,,,50,96,3
156160,note_on,,,,,0,0,6,,,72,96,5
156160,note_off,,,,,512,0,4,,,57,0,3
156160,note_off,,,,,256,0,8,,,79,0,7
156160,note_off,,,,,0,0,6,,,72,0,5
156160,note_off,,,,,0,0,8,,,76,0,7
156160,note_on,,,,,0,0,3,,,55,96,2
156160,note_off,,,,,512,0,3,,,57,0,2
156160,note_on,,,,,0,0,6,,,60,96,5
156160,note_off,,,,,512,0,5,,,48,0,4
156160,note_on,,,,,0,0,5,,,48,96,4
156160,note_off,,,,,0,0,5,,,57,0,4
156160,note_on,,,,,0,0,8,,,81,96,7
156160,note_on,,,,,0,0,5,,,50,96,4
156160,note_on,,,,,0,0,8,,,55,96,7
156160,note_off,,,,,0,0,8,,,57,0,7
156160,note_on,,,,,0,0,8,,,78,96,7
156160,note_off,,,,,512,0,2,,,66,0,1
156160,note_on,,,,,0,0,2,,,64,96,1
156416,note_off,,,,,0,0,8,,,55,0,7
156416,note_off,,,,,0,0,8,,,78,0,7
156416,note_on,,,,,0,0,8,,,78,96,7
156416,note_off,,,,,256,0,8,,,81,0,7
156416,note_on,,,,,0,0,8,,,57,96,7
156416,note_off,,,,,256,0,3,,,55,0,2
156416,note_on,,,,,0,0,8,,,74,96,7
156416,note_on,,,,,0,0,3,,,57,96,2
156416,note_on,,,,,0,0,2,,,66,96,1
156416,note_off,,,,,256,0,2,,,64,0,1
156416,note_on,,,,,0,0,6,,,74,96,5
156416,note_off,,,,,256,0,4,,,50,0,3
156416,note_on,,,,,0,0,4,,,50,96,3
156416,note_off,,,,,256,0,6,,,78,0,5
156672,note_on,,,,,0,0,5,,,43,96,4
156672,note_off,,,,,256,0,8,,,78,0,7
156672,note_off,,,,,0,0,8,,,74,0,7
156672,note_off,,,,,0,0,8,,,57,0,7
156672,note_on,,,,,0,0,8,,,83,96,7
156672,note_on,,,,,0,0,8,,,55,96,7
156672,note_off,,,,,256,0,6,,,74,0,5
156672,note_off,,,,,0,0,6,,,72,0,5
156672,note_off,,,,,0,0,6,,,60,0,5
156672,note_on,,,,,0,0,6,,,79,96,5
156672,note_on,,,,,0,0,6,,,74,96,5
156672,note_on,,,,,0,0,8,,,74,96,7
156672,note_off,,,,,512,0,5,,,48,0,4
156672,note_on,,,,,0,0,6,,,67,96,5
156672,note_on,,,,,0,0,3,,,59,96,2
156672,note_on,,,,,0,0,5,,,43,96,4
156672,note_on,,,,,0,0,2,,,67,96,1
156672,note_off,,,,,256,0,2,,,66,0,1
156672,note_off,,,,,1024,0,1,,,72,0,0
156672,note_on,,,,,0,0,4,,,55,96,3
156672,note_off,,,,,256,0,4,,,50,0,3
156672,note_on,,,,,0,0,7,,,71,96,6
156672,note_on,,,,,0,0,7,,,71,96,6
156672,note_off,,,,,0,0,7,,,72,0,6
156672,note_off,,,,,1024,0,7,,,72,0,6
156672,note_off,,,,,256,0,3,,,57,0,2
156672,note_on,,,,,0,0,1,,,71,96,0
156672,note_off,,,,,0,0,5,,,50,0,4
156928,note_on,,,,,0,0,8,,,81,96,7
156928,note_off,,,,,0,0,8,,,74,0,7
156928,note_on,,,,,0,0,8,,,72,96,7
156928,note_off,,,,,256,0,8,,,83,0,7
157184,note_on,,,,,0,0,8,,,74,96,7
157184,note_on,,,,,0,0,2,,,59,96,1
157184,note_off,,,,,512,0,2,,,67,0,1
157184,note_on,,,,,0,0,4,,,43,96,3
157184,note_off,,,,,512,0,4,,,55,0,3
157184,note_off,,,,,0,0,8,,,55,0,7
157184,note_off,,,,,256,0,8,,,81,0,7
157184,note_off,,,,,512,0,5,,,43,0,4
157184,note_on,,,,,0,0,5,,,50,96,4
157184,note_on,,,,,0,0,3,,,55,96,2
157184,note_off,,,,,512,0,3,,,59,0,2
157184,note_off,,,,,0,0,8,,,72,0,7
157184,note_on,,,,,0,0,8,,,83,96,7
157184,note_on,,,,,0,0,8,,,55,96,7
157440,note_off,,,,,256,0,3,,,55,0,2
157440,note_off,,,,,256,0,8,,,83,0,7
157440,note_off,,,,,256,0,2,,,59,0,1
157440,note_on,,,,,0,0,8,,,79,96,7
157440,note_on,,,,,0,0,3,,,57,96,2
157440,note_on,,,,,0,0,2,,,60,96,1
157440,note_off,,,,,0,0,8,,,74,0,7
157440,note_on,,,,,0,0,8,,,57,96,7
157440,note_on,,,,,0,0,8,,,71,96,7
157440,note_off,,,,,0,0,8,,,55,0,7
157696,note_on,,,,,0,0,8,,,74,96,7
157696,note_off,,,,,256,0,3,,,57,0,2
157696,note_off,,,,,256,0,8,,,79,0,7
157696,note_on,,,,,0,0,5,,,55,96,4
157696,note_off,,,,,0,0,5,,,50,0,4
157696,note_off,,,,,512,0,5,,,43,0,4
157696,note_on,,,,,0,0,3,,,59,96,2
157696,note_off,,,,,256,0,2,,,60,0,1
157696,note_on,,,,,0,0,2,,,62,96,1
157696,note_off,,,,,512,0,4,,,43,0,3
157696,note_off,,,,,0,0,8,,,71,0,7
157696,note_off,,,,,1024,0,6,,,79,0,5
157696,note_off,,,,,0,0,6,,,74,0,5
157696,note_on,,,,,0,0,8,,,59,96,7
157696,note_off,,,,,0,0,8,,,57,0,7
157696,note_on,,,,,0,0,8,,,71,96,7
157696,note_off,,,,,0,0,6,,,67,0,5
157952,note_off,,,,,0,0,8,,,71,0,7
157952,note_on,,,,,0,0,8,,,69,96,7
157952,note_off,,,,,256,0,8,,,74,0,7
157952,note_on,,,,,0,0,8,,,72,96,7
158208,note_off,,,,,0,0,8,,,69,0,7
158208,note_on,,,,,0,0,8,,,71,96,7
158208,note_off,,,,,0,0,8,,,59,0,7
158208,note_on,,,,,0,0,8,,,55,96,7
158208,note_on,,,,,0,0,8,,,74,96,7
158208,note_off,,,,,512,0,2,,,62,0,1
158208,note_off,,,,,256,0,8,,,72,0,7
158208,note_on,,,,,0,0,2,,,64,96,1
158208,note_on,,,,,0,0,5,,,53,96,4
158208,note_off,,,,,512,0,3,,,59,0,2
158208,note_on,,,,,0,0,3,,,60,96,2
158208,note_off,,,,,512,0,5,,,55,0,4
158208,note_off,,,,,0,0,7,,,71,0,6
158208,note_on,,,,,0,0,7,,,69,96,6
158208,note_on,,,,,0,0,7,,,69,96,6
158208,note_off,,,,,1536,0,7,,,71,0,6
158208,note_on,,,,,512,0,4,,,53,96,3
158208,note_on,,,,,0,0,1,,,69,96,0
158208,note_off,,,,,1536,0,1,,,71,0,0
158464,note_off,,,,,256,0,2,,,64,0,1
158464,note_off,,,,,256,0,3,,,60,0,2
158464,note_on,,,,,0,0,3,,,62,96,2
158464,note_on,,,,,0,0,2,,,65,96,1
158464,note_off,,,,,256,0,8,,,74,0,7
158464,note_on,,,,,0,0,8,,,71,96,7
158464,note_off,,,,,0,0,8,,,71,0,7
158464,note_on,,,,,0,0,8,,,67,96,7
158720,note_off,,,,,256,0,3,,,62,0,2
158720,note_on,,,,,0,0,5,,,52,96,4
158720,note_on,,,,,0,0,3,,,64,96,2
158720,note_off,,,,,512,0,5,,,53,0,4
158720,note_off,,,,,256,0,2,,,65,0,1
158720,note_on,,,,,0,0,8,,,64,96,7
158720,note_on,,,,,0,0,1,,,67,96,0
158720,note_off,,,,,512,0,1,,,69,0,0
158720,note_on,,,,,0,0,4,,,52,96,3
158720,note_off,,,,,512,0,4,,,53,0,3
158720,note_on,,,,,0,0,2,,,67,96,1
158720,note_off,,,,,512,0,7,,,69,0,6
158720,note_on,,,,,0,0,7,,,67,96,6
158720,note_on,,,,,0,0,7,,,67,96,6
158720,note_off,,,,,0,0,7,,,69,0,6
158720,note_on,,,,,0,0,8,,,79,96,7
158720,note_off,,,,,0,0,8,,,55,0,7
158720,note_off,,,,,256,0,8,,,71,0,7
158720,note_off,,,,,0,0,8,,,67,0,7
158720,note_on,,,,,0,0,8,,,67,96,7
158976,note_off,,,,,256,0,8,,,79,0,7
158976,note_on,,,,,0,0,8,,,77,96,7
159232,note_on,,,,,0,0,5,,,53,96,4
159232,note_on,,,,,0,0,4,,,53,96,3
159232,note_off,,,,,512,0,4,,,52,0,3
159232,note_off,,,,,256,0,8,,,77,0,7
159232,note_on,,,,,0,0,8,,,79,96,7
159232,note_off,,,,,512,0,5,,,52,0,4
159488,note_off,,,,,256,0,4,,,53,0,3
159488,note_on,,,,,0,0,8,,,76,96,7
159488,note_off,,,,,256,0,8,,,79,0,7
159488,note_on,,,,,0,0,5,,,55,96,4
159488,note_off,,,,,256,0,5,,,53,0,4
159488,note_on,,,,,0,0,4,,,55,96,3
159744,note_off,,,,,256,0,8,,,76,0,7
159744,note_on,,,,,0,0,4,,,57,96,3
159744,note_on,,,,,0,0,8,,,72,96,7
159744,note_off,,,,,256,0,4,,,55,0,3
159744,note_off,,,,,256,0,5,,,55,0,4
159744,note_off,,,,,0,0,7,,,67,0,6
159744,note_off,,,,,1024,0,7,,,67,0,6
159744,note_on,,,,,0,0,7,,,72,96,6
159744,note_on,,,,,0,0,7,,,72,96,6
159744,note_on,,,,,0,0,5,,,57,96,4
159744,note_on,,,,,0,0,1,,,72,96,0
159744,note_off,,,,,1024,0,1,,,67,0,0
160000,note_on,,,,,0,0,2,,,71,96,1
160000,note_off,,,,,256,0,8,,,72,0,7
160000,note_on,,,,,0,0,8,,,71,96,7
160000,note_on,,,,,0,0,8,,,71,96,7
160000,note_off,,,,,0,0,8,,,67,0,7
160000,note_off,,,,,0,0,8,,,64,0,7
160000,note_off,,,,,1280,0,2,,,67,0,1
160000,note_on,,,,,0,0,8,,,67,96,7
160000,note_off,,,,,1280,0,3,,,64,0,2
160000,note_on,,,,,0,0,3,,,67,96,2
160256,note_on,,,,,0,0,8,,,72,96,7
160256,note_on,,,,,0,0,8,,,69,96,7
160256,note_on,,,,,0,0,8,,,65,96,7
160256,note_on,,,,,0,0,2,,,69,96,1
160256,note_on,,,,,0,0,5,,,55,96,4
160256,note_off,,,,,256,0,2,,,71,0,1
160256,note_off,,,,,256,0,8,,,71,0,7
160256,note_off,,,,,0,0,8,,,71,0,7
160256,note_off,,,,,0,0,8,,,67,0,7
160256,note_on,,,,,0,0,3,,,65,96,2
160256,note_off,,,,,256,0,3,,,67,0,2
160256,note_off,,,,,512,0,4,,,57,0,3
160256,note_off,,,,,512,0,5,,,57,0,4
160256,note_on,,,,,0,0,4,,,55,96,3
160512,note_off,,,,,0,0,8,,,65,0,7
160512,note_on,,,,,0,0,4,,,57,96,3
160512,note_off,,,,,256,0,4,,,55,0,3
160512,note_on,,,,,0,0,5,,,57,96,4
160512,note_off,,,,,256,0,8,,,72,0,7
160512,note_on,,,,,0,0,8,,,69,96,7
160512,note_on,,,,,0,0,2,,,67,96,1
160512,note_off,,,,,256,0,3,,,65,0,2
160512,note_off,,,,,256,0,2,,,69,0,1
160512,note_off,,,,,0,0,8,,,69,0,7
160512,note_on,,,,,0,0,8,,,64,96,7
160512,note_off,,,,,256,0,5,,,55,0,4
160512,note_on,,,,,0,0,8,,,67,96,7
160512,note_on,,,,,0,0,3,,,64,96,2
160768,note_off,,,,,256,0,3,,,64,0,2
160768,note_on,,,,,0,0,1,,,74,96,0
160768,note_off,,,,,1024,0,1,,,72,0,0
160768,note_on,,,,,0,0,4,,,59,96,3
160768,note_off,,,,,256,0,4,,,57,0,3
160768,note_on,,,,,0,0,2,,,65,96,1
160768,note_off,,,,,256,0,2,,,67,0,1
160768,note_off,,,,,0,0,7,,,72,0,6
160768,note_on,,,,,0,0,7,,,74,96,6
160768,note_on,,,,,0,0,7,,,74,96,6
160768,note_off,,,,,1024,0,7,,,72,0,6
160768,note_on,,,,,0,0,8,,,74,96,7
160768,note_off,,,,,0,0,8,,,67,0,7
160768,note_on,,,,,0,0,8,,,65,96,7
160768,note_on,,,,,0,0,8,,,62,96,7
160768,note_on,,,,,0,0,5,,,59,96,4
160768,note_off,,,,,0,0,8,,,64,0,7
160768,note_on,,,,,0,0,3,,,62,96,2
160768,note_off,,,,,256,0,8,,,69,0,7
160768,note_off,,,,,256,0,5,,,57,0,4
161024,note_on,,,,,0,0,8,,,72,96,7
161024,note_off,,,,,0,0,8,,,65,0,7
161024,note_on,,,,,0,0,8,,,69,96,7
161024,note_off,,,,,256,0,8,,,74,0,7
161024,note_off,,,,,0,0,8,,,62,0,7
161024,note_off,,,,,256,0,3,,,62,0,2
161024,note_on,,,,,0,0,3,,,65,96,2
161024,note_on,,,,,0,0,2,,,69,96,1
161024,note_off,,,,,256,0,2,,,65,0,1
161024,note_on,,,,,0,0,8,,,65,96,7
161280,note_off,,,,,0,0,8,,,69,0,7
161280,note_on,,,,,0,0,8,,,67,96,7
161280,note_off,,,,,0,0,8,,,65,0,7
161280,note_on,,,,,0,0,8,,,64,96,7
161280,note_off,,,,,256,0,8,,,72,0,7
161280,note_on,,,,,0,0,2,,,67,96,1
161280,note_on,,,,,0,0,8,,,74,96,7
161280,note_on,,,,,0,0,3,,,64,96,2
161280,note_on,,,,,0,0,4,,,57,96,3
161280,note_off,,,,,512,0,4,,,59,0,3
161280,note_off,,,,,256,0,2,,,69,0,1
161280,note_on,,,,,0,0,5,,,57,96,4
161280,note_off,,,,,256,0,3,,,65,0,2
161280,note_off,,,,,512,0,5,,,59,0,4
161536,note_off,,,,,256,0,3,,,64,0,2
161536,note_on,,,,,0,0,2,,,65,96,1
161536,note_on,,,,,0,0,3,,,62,96,2
161536,note_off,,,,,256,0,2,,,67,0,1
161536,note_off,,,,,256,0,4,,,57,0,3
161536,note_on,,,,,0,0,4,,,59,96,3
161536,note_off,,,,,0,0,8,,,67,0,7
161536,note_on,,,,,0,0,5,,,59,96,4
161536,note_off,,,,,256,0,5,,,57,0,4
161536,note_on,,,,,0,0,8,,,62,96,7
161536,note_off,,,,,0,0,8,,,64,0,7
161536,note_on,,,,,0,0,8,,,65,96,7
161536,note_off,,,,,256,0,8,,,74,0,7
161536,note_on,,,,,0,0,8,,,71,96,7
161792,note_on,,,,,0,0,1,,,76,96,0
161792,note_off,,,,,1024,0,1,,,74,0,0
161792,note_off,,,,,0,0,7,,,74,0,6
161792,note_on,,,,,0,0,7,,,76,96,6
161792,note_on,,,,,0,0,2,,,64,96,1
161792,note_off,,,,,256,0,2,,,65,0,1
161792,note_on,,,,,0,0,3,,,60,96,2
161792,note_off,,,,,256,0,3,,,62,0,2
161792,note_on,,,,,0,0,8,,,76,96,7
161792,note_on,,,,,0,0,7,,,76,96,6
161792,note_on,,,,,0,0,5,,,60,96,4
161792,note_off,,,,,256,0,5,,,59,0,4
161792,note_off,,,,,1024,0,7,,,74,0,6
161792,note_on,,,,,0,0,4,,,60,96,3
161792,note_on,,,,,0,0,8,,,60,96,7
161792,note_off,,,,,0,0,8,,,62,0,7
161792,note_on,,,,,0,0,8,,,64,96,7
161792,note_off,,,,,0,0,8,,,65,0,7
161792,note_off,,,,,256,0,8,,,71,0,7
161792,note_off,,,,,256,0,4,,,59,0,3
162048,note_on,,,,,0,0,8,,,79,96,7
162048,note_off,,,,,256,0,8,,,76,0,7
162304,note_off,,,,,512,0,2,,,64,0,1
162304,note_on,,,,,0,0,2,,,62,96,1
162304,note_on,,,,,0,0,1,,,77,96,0
162304,note_on,,,,,0,0,8,,,62,96,7
162304,note_off,,,,,512,0,1,,,76,0,0
162304,note_on,,,,,0,0,3,,,62,96,2
162304,note_off,,,,,512,0,3,,,60,0,2
162304,note_on,,,,,0,0,5,,,57,96,4
162304,note_off,,,,,512,0,5,,,60,0,4
162304,note_off,,,,,512,0,7,,,76,0,6
162304,note_off,,,,,0,0,8,,,60,0,7
162304,note_on,,,,,0,0,7,,,77,96,6
162304,note_on,,,,,0,0,7,,,77,96,6
162304,note_on,,,,,0,0,4,,,57,96,3
162304,note_off,,,,,512,0,4,,,60,0,3
162304,note_off,,,,,256,0,8,,,79,0,7
162304,note_on,,,,,0,0,8,,,77,96,7
162304,note_off,,,,,0,0,8,,,64,0,7
162304,note_on,,,,,0,0,8,,,62,96,7
162304,note_off,,,,,0,0,7,,,76,0,6
162560,note_off,,,,,256,0,2,,,62,0,1
162560,note_off,,,,,256,0,3,,,62,0,2
162560,note_on,,,,,0,0,3,,,64,96,2
162560,note_on,,,,,0,0,2,,,60,96,1
162560,note_off,,,,,0,0,8,,,62,0,7
162560,note_on,,,,,0,0,8,,,76,96,7
162560,note_off,,,,,0,0,8,,,62,0,7
162560,note_off,,,,,256,0,8,,,77,0,7
162560,note_on,,,,,0,0,8,,,60,96,7
162560,note_on,,,,,0,0,8,,,64,96,7
162816,note_on,,,,,0,0,2,,,69,96,1
162816,note_on,,,,,0,0,7,,,74,96,6
162816,note_on,,,,,0,0,4,,,53,96,3
162816,note_on,,,,,0,0,8,,,65,96,7
162816,note_on,,,,,0,0,8,,,69,96,7
162816,note_off,,,,,0,0,8,,,64,0,7
162816,note_off,,,,,0,0,7,,,77,0,6
162816,note_off,,,,,0,0,8,,,60,0,7
162816,note_off,,,,,256,0,8,,,76,0,7
162816,note_off,,,,,512,0,1,,,77,0,0
162816,note_on,,,,,0,0,8,,,81,96,7
162816,note_off,,,,,512,0,7,,,77,0,6
162816,note_on,,,,,0,0,7,,,74,96,6
162816,note_on,,,,,0,0,5,,,53,96,4
162816,note_on,,,,,0,0,1,,,74,96,0
162816,note_off,,,,,256,0,2,,,60,0,1
162816,note_off,,,,,512,0,5,,,57,0,4
162816,note_on,,,,,0,0,3,,,65,96,2
162816,note_off,,,,,256,0,3,,,64,0,2
162816,note_off,,,,,512,0,4,,,57,0,3
163072,note_off,,,,,256,0,8,,,81,0,7
163072,note_on,,,,,5376,0,6,,,74,96,5
163072,note_on,,,,,0,0,8,,,79,96,7
163328,note_on,,,,,0,0,5,,,52,96,4
163328,note_off,,,,,512,0,4,,,53,0,3
163328,note_on,,,,,0,0,4,,,52,96,3
163328,note_on,,,,,0,0,3,,,57,96,2
163328,note_off,,,,,256,0,6,,,74,0,5
163328,note_on,,,,,0,0,6,,,76,96,5
163328,note_on,,,,,0,0,6,,,72,96,5
163328,note_on,,,,,0,0,6,,,67,96,5
163328,note_off,,,,,0,0,5,,,53,0,4
163328,note_on,,,,,512,0,5,,,43,96,4
163328,note_off,,,,,512,0,3,,,65,0,2
163328,note_off,,,,,0,0,8,,,69,0,7
163328,note_on,,,,,0,0,8,,,81,96,7
163328,note_on,,,,,0,0,8,,,67,96,7
163328,note_off,,,,,512,0,2,,,69,0,1
163328,note_off,,,,,256,0,8,,,79,0,7
163328,note_off,,,,,0,0,8,,,65,0,7
163328,note_on,,,,,0,0,2,,,67,96,1
163328,note_on,,,,,0,0,8,,,57,96,7
163584,note_off,,,,,0,0,8,,,67,0,7
163584,note_on,,,,,0,0,8,,,65,96,7
163584,note_off,,,,,0,0,8,,,57,0,7
163584,note_on,,,,,0,0,8,,,60,96,7
163584,note_off,,,,,256,0,5,,,43,0,4
163584,note_on,,,,,0,0,5,,,43,96,4
163584,note_off,,,,,0,0,5,,,52,0,4
163584,note_on,,,,,0,0,3,,,60,96,2
163584,note_on,,,,,0,0,5,,,50,96,4
163584,note_on,,,,,0,0,2,,,65,96,1
163584,note_off,,,,,256,0,2,,,67,0,1
163584,note_on,,,,,0,0,6,,,77,96,5
163584,note_off,,,,,0,0,6,,,67,0,5
163584,note_on,,,,,0,0,6,,,67,96,5
163584,note_off,,,,,256,0,3,,,57,0,2
163584,note_on,,,,,0,0,8,,,74,96,7
163584,note_off,,,,,256,0,6,,,76,0,5
163584,note_off,,,,,256,0,4,,,52,0,3
163584,note_on,,,,,0,0,4,,,50,96,3
163584,note_off,,,,,256,0,8,,,81,0,7
163840,note_off,,,,,0,0,6,,,72,0,5
163840,note_on,,,,,0,0,6,,,67,96,5
163840,note_on,,,,,0,0,6,,,79,96,5
163840,note_off,,,,,256,0,6,,,77,0,5
163840,note_off,,,,,256,0,4,,,50,0,3
163840,note_on,,,,,0,0,4,,,55,96,3
163840,note_off,,,,,256,0,2,,,65,0,1
163840,note_on,,,,,0,0,2,,,67,96,1
163840,note_on,,,,,0,0,5,,,55,96,4
163840,note_off,,,,,0,0,5,,,50,0,4
163840,note_on,,,,,0,0,5,,,43,96,4
163840,note_off,,,,,256,0,5,,,43,0,4
163840,note_on,,,,,0,0,6,,,74,96,5
163840,note_off,,,,,0,0,6,,,67,0,5
163840,note_off,,,,,256,0,3,,,60,0,2
163840,note_off,,,,,0,0,8,,,60,0,7
163840,note_on,,,,,0,0,8,,,67,96,7
163840,note_off,,,,,256,0,8,,,74,0,7
163840,note_on,,,,,0,0,8,,,59,96,7
163840,note_off,,,,,0,0,8,,,65,0,7
163840,note_on,,,,,0,0,8,,,74,96,7
163840,note_on,,,,,0,0,3,,,59,96,2
164096,note_on,,,,,0,0,8,,,72,96,7
164096,note_off,,,,,256,0,8,,,74,0,7
164096,note_on,,,,,0,0,6,,,81,96,5
164096,note_off,,,,,256,0,6,,,79,0,5
164352,note_on,,,,,0,0,6,,,67,96,5
164352,note_on,,,,,0,0,5,,,53,96,4
164352,note_on,,,,,0,0,6,,,79,96,5
164352,note_off,,,,,0,0,6,,,74,0,5
164352,note_on,,,,,0,0,6,,,74,96,5
164352,note_off,,,,,256,0,8,,,72,0,7
164352,note_on,,,,,0,0,8,,,74,96,7
164352,note_off,,,,,256,0,6,,,81,0,5
164352,note_off,,,,,0,0,6,,,67,0,5
164352,note_on,,,,,0,0,5,,,43,96,4
164352,note_off,,,,,512,0,4,,,55,0,3
