tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
28771,note_on,,,,,465,0,22,,,10,,,62,82
28778,note_on,,,,,40,0,18,,,5,,,72,78
28781,note_on,,,,,112,0,20,,,7,,,47,82
28782,note_on,,,,,62,0,14,,,1,,,62,80
28786,note_on,,,,,39,0,15,,,2,,,62,64
28787,note_on,,,,,459,0,21,,,8,,,62,102
28794,note_on,,,,,74,0,13,,,0,,,62,89
28858,note_off,,,,,300,0,17,,,4,,,81,64
28912,note_on,,,,,125,0,21,,,8,,,64,76
28915,note_on,,,,,144,0,22,,,10,,,64,70
28928,note_off,,,,,13,0,22,,,10,,,62,64
28930,note_off,,,,,18,0,21,,,8,,,62,64
28957,note_on,,,,,29,0,22,,,10,,,66,70
28970,note_on,,,,,40,0,21,,,8,,,66,89
28970,note_off,,,,,13,0,22,,,10,,,64,64
28982,note_off,,,,,12,0,21,,,8,,,64,64
29005,note_off,,,,,224,0,20,,,7,,,47,64
29013,note_on,,,,,8,0,20,,,7,,,45,54
29013,note_off,,,,,43,0,22,,,10,,,66,64
29020,note_off,,,,,38,0,21,,,8,,,66,64
29020,note_on,,,,,7,0,22,,,10,,,67,82
29026,note_on,,,,,6,0,21,,,8,,,67,85
29080,note_on,,,,,60,0,22,,,10,,,69,85
29084,note_off,,,,,4,0,22,,,10,,,67,64
29098,note_on,,,,,72,0,21,,,8,,,69,76
29111,note_off,,,,,13,0,21,,,8,,,67,64
29134,note_on,,,,,50,0,22,,,10,,,71,72
29149,note_off,,,,,15,0,22,,,10,,,69,64
29152,note_on,,,,,41,0,21,,,8,,,71,78
29160,note_off,,,,,1334,0,23,,,11,,,62,64
29169,note_off,,,,,156,0,20,,,7,,,45,64
29173,note_off,,,,,21,0,21,,,8,,,69,64
29180,note_on,,,,,31,0,22,,,10,,,72,70
29186,note_off,,,,,6,0,22,,,10,,,71,64
29189,note_on,,,,,16,0,21,,,8,,,72,82
29201,note_off,,,,,434,0,19,,,6,,,69,64
29204,note_off,,,,,15,0,21,,,8,,,71,64
29240,note_off,,,,,462,0,18,,,5,,,72,64
29246,note_on,,,,,60,0,22,,,10,,,71,87
29251,note_on,,,,,573,0,24,,,12,,,55,82
29253,note_on,,,,,93,0,23,,,11,,,62,82
29257,note_off,,,,,53,0,21,,,8,,,72,64
29258,note_off,,,,,464,0,13,,,0,,,62,64
29259,note_off,,,,,477,0,14,,,1,,,62,64
29262,note_off,,,,,16,0,22,,,10,,,72,64
29263,note_on,,,,,94,0,20,,,7,,,43,89
29266,note_on,,,,,9,0,21,,,8,,,71,105
29269,note_on,,,,,411,0,17,,,4,,,67,85
29271,note_on,,,,,31,0,18,,,5,,,71,80
29272,note_on,,,,,71,0,19,,,6,,,62,68
29280,note_off,,,,,494,0,15,,,2,,,62,64
29355,note_on,,,,,104,0,24,,,12,,,54,72
29363,note_off,,,,,97,0,21,,,8,,,71,64
29367,note_on,,,,,104,0,20,,,7,,,42,68
29375,note_off,,,,,113,0,22,,,10,,,71,64
29376,note_off,,,,,21,0,24,,,12,,,55,64
29377,note_off,,,,,108,0,17,,,4,,,67,64
29385,note_off,,,,,132,0,23,,,11,,,62,64
29391,note_off,,,,,120,0,18,,,5,,,71,64
29397,note_off,,,,,125,0,19,,,6,,,62,64
29402,note_off,,,,,35,0,20,,,7,,,43,64
29422,note_off,,,,,46,0,24,,,12,,,54,64
29460,note_off,,,,,58,0,20,,,7,,,42,64
29486,note_on,,,,,64,0,24,,,12,,,52,82
29498,note_on,,,,,38,0,20,,,7,,,40,66
29504,note_on,,,,,129,0,22,,,10,,,76,80
29505,note_on,,,,,120,0,23,,,11,,,71,82
29505,note_on,,,,,108,0,19,,,6,,,71,76
29515,note_on,,,,,138,0,17,,,4,,,79,91
29517,note_on,,,,,126,0,18,,,5,,,76,82
29518,note_on,,,,,155,0,21,,,8,,,79,87
29586,note_off,,,,,100,0,24,,,12,,,52,64
29594,note_on,,,,,8,0,24,,,12,,,50,66
29614,note_on,,,,,0,0,20,,,7,,,38,80
29614,note_off,,,,,116,0,20,,,7,,,40,64
29622,note_off,,,,,117,0,23,,,11,,,71,64
29633,note_off,,,,,128,0,19,,,6,,,71,64
29672,note_off,,,,,78,0,24,,,12,,,50,64
29708,note_off,,,,,94,0,20,,,7,,,38,64
29736,note_on,,,,,28,0,20,,,7,,,49,87
29738,note_on,,,,,66,0,24,,,12,,,49,82
29751,note_on,,,,,118,0,19,,,6,,,69,64
29754,note_on,,,,,132,0,23,,,11,,,69,82
29844,note_off,,,,,108,0,20,,,7,,,49,64
29854,note_off,,,,,116,0,24,,,12,,,49,64
29884,note_off,,,,,130,0,23,,,11,,,69,64
29892,note_off,,,,,141,0,19,,,6,,,69,64
29924,note_off,,,,,409,0,17,,,4,,,79,64
29935,note_off,,,,,431,0,22,,,10,,,76,64
29938,note_off,,,,,420,0,21,,,8,,,79,64
29951,note_off,,,,,434,0,18,,,5,,,76,64
29983,note_on,,,,,129,0,24,,,12,,,45,87
29984,note_on,,,,,49,0,22,,,10,,,74,76
29985,note_on,,,,,141,0,20,,,7,,,45,70
29990,note_on,,,,,52,0,21,,,8,,,78,95
29992,note_on,,,,,100,0,19,,,6,,,69,74
29999,note_on,,,,,75,0,17,,,4,,,78,89
30002,note_on,,,,,51,0,18,,,5,,,74,80
30005,note_on,,,,,121,0,23,,,11,,,69,82
30085,note_off,,,,,95,0,21,,,8,,,78,64
30087,note_off,,,,,102,0,20,,,7,,,45,64
30095,note_off,,,,,96,0,17,,,4,,,78,64
30100,note_on,,,,,15,0,21,,,8,,,76,82
30102,note_on,,,,,100,0,18,,,5,,,73,63
30102,note_off,,,,,118,0,22,,,10,,,74,64
30103,note_on,,,,,1,0,22,,,10,,,73,64
30106,note_on,,,,,11,0,17,,,4,,,76,64
30108,note_off,,,,,6,0,18,,,5,,,74,64
30110,note_off,,,,,118,0,19,,,6,,,69,64
30110,note_off,,,,,127,0,24,,,12,,,45,64
30133,note_off,,,,,128,0,23,,,11,,,69,64
30199,note_off,,,,,91,0,18,,,5,,,73,64
30199,note_off,,,,,99,0,21,,,8,,,76,64
30203,note_off,,,,,97,0,17,,,4,,,76,64
30203,note_off,,,,,100,0,22,,,10,,,73,64
30221,note_on,,,,,18,0,22,,,10,,,74,74
30224,note_on,,,,,137,0,20,,,7,,,50,87
30226,note_on,,,,,27,0,21,,,8,,,78,89
30227,note_on,,,,,28,0,18,,,5,,,74,66
30228,note_on,,,,,118,0,19,,,6,,,69,80
30228,note_on,,,,,118,0,24,,,12,,,50,85
30229,note_on,,,,,26,0,17,,,4,,,78,80
30237,note_on,,,,,104,0,23,,,11,,,69,82
30311,note_off,,,,,82,0,17,,,4,,,78,64
30316,note_off,,,,,90,0,21,,,8,,,78,64
30321,note_off,,,,,97,0,20,,,7,,,50,64
30321,note_off,,,,,94,0,18,,,5,,,74,64
30336,note_off,,,,,115,0,22,,,10,,,74,64
30337,note_on,,,,,26,0,17,,,4,,,74,76
30337,note_off,,,,,109,0,19,,,6,,,69,64
30338,note_on,,,,,22,0,21,,,8,,,74,70
30341,note_off,,,,,113,0,24,,,12,,,50,64
30356,note_off,,,,,119,0,23,,,11,,,69,64
30422,note_off,,,,,84,0,21,,,8,,,74,64
30428,note_off,,,,,91,0,17,,,4,,,74,64
30458,note_on,,,,,122,0,22,,,10,,,71,80
30461,note_on,,,,,33,0,17,,,4,,,76,85
30461,note_on,,,,,120,0,24,,,12,,,43,85
30461,note_on,,,,,124,0,19,,,6,,,67,76
30462,note_on,,,,,141,0,18,,,5,,,71,78
30462,note_on,,,,,106,0,23,,,11,,,67,78
30465,note_on,,,,,144,0,20,,,7,,,43,80
30470,note_on,,,,,48,0,21,,,8,,,76,87
30539,note_off,,,,,81,0,22,,,10,,,71,64
30552,note_off,,,,,90,0,18,,,5,,,71,64
30555,note_off,,,,,94,0,19,,,6,,,67,64
30559,note_off,,,,,94,0,20,,,7,,,43,64
30563,note_off,,,,,102,0,24,,,12,,,43,64
30566,note_off,,,,,105,0,17,,,4,,,76,64
30574,note_off,,,,,104,0,21,,,8,,,76,64
30578,note_off,,,,,116,0,23,,,11,,,67,64
30696,note_on,,,,,157,0,22,,,10,,,69,82
30705,note_on,,,,,142,0,24,,,12,,,45,76
30707,note_on,,,,,155,0,18,,,5,,,69,78
30708,note_on,,,,,153,0,19,,,6,,,64,63
30708,note_on,,,,,130,0,23,,,11,,,64,78
30715,note_on,,,,,141,0,21,,,8,,,73,100
30716,note_on,,,,,157,0,20,,,7,,,45,80
30718,note_on,,,,,152,0,17,,,4,,,73,91
30892,note_off,,,,,196,0,22,,,10,,,69,64
30895,note_off,,,,,187,0,23,,,11,,,64,64
30923,note_off,,,,,205,0,17,,,4,,,73,64
30924,note_on,,,,,32,0,22,,,10,,,64,52
30948,note_on,,,,,53,0,23,,,11,,,61,68
30956,note_off,,,,,241,0,21,,,8,,,73,64
30958,note_on,,,,,35,0,17,,,4,,,69,72
30964,note_on,,,,,8,0,21,,,8,,,69,80
31000,note_off,,,,,293,0,18,,,5,,,69,64
31044,note_off,,,,,339,0,24,,,12,,,45,64
31057,note_off,,,,,133,0,22,,,10,,,64,64
31060,note_off,,,,,352,0,19,,,6,,,64,64
31066,note_off,,,,,108,0,17,,,4,,,69,64
31069,note_off,,,,,121,0,23,,,11,,,61,64
31084,note_off,,,,,120,0,21,,,8,,,69,64
31172,note_on,,,,,115,0,22,,,10,,,69,68
31177,note_off,,,,,461,0,20,,,7,,,45,64
31177,note_on,,,,,177,0,18,,,5,,,69,74
31180,note_on,,,,,111,0,23,,,11,,,66,82
31184,note_on,,,,,124,0,19,,,6,,,66,80
31196,note_on,,,,,1938,0,13,,,0,,,74,98
31211,note_on,,,,,145,0,17,,,4,,,74,93
31277,note_off,,,,,105,0,22,,,10,,,69,64
31286,note_on,,,,,9,0,22,,,10,,,66,57
31288,note_off,,,,,108,0,23,,,11,,,66,64
31296,note_on,,,,,8,0,23,,,11,,,62,66
31298,note_on,,,,,114,0,19,,,6,,,62,60
31306,note_off,,,,,8,0,19,,,6,,,66,64
31306,note_on,,,,,129,0,18,,,5,,,66,53
31310,note_off,,,,,4,0,18,,,5,,,69,64
31334,note_on,,,,,48,0,22,,,10,,,67,60
31340,note_off,,,,,129,0,17,,,4,,,74,64
31345,note_on,,,,,49,0,23,,,11,,,64,70
31346,note_on,,,,,36,0,18,,,5,,,67,68
31350,note_on,,,,,44,0,19,,,6,,,64,64
31353,note_off,,,,,19,0,22,,,10,,,66,64
31358,note_off,,,,,13,0,23,,,11,,,62,64
31362,note_off,,,,,12,0,19,,,6,,,62,64
31365,note_off,,,,,19,0,18,,,5,,,66,64
31400,note_on,,,,,47,0,22,,,10,,,69,76
31404,note_off,,,,,4,0,22,,,10,,,67,64
31412,note_on,,,,,54,0,23,,,11,,,66,85
31416,note_on,,,,,0,0,19,,,6,,,66,70
31416,note_off,,,,,54,0,19,,,6,,,64,64
31416,note_off,,,,,4,0,23,,,11,,,64,64
31416,note_on,,,,,51,0,18,,,5,,,69,78
31417,note_off,,,,,1,0,18,,,5,,,67,64
31440,note_on,,,,,356,0,21,,,8,,,74,89
31520,note_off,,,,,116,0,22,,,10,,,69,64
31522,note_on,,,,,2,0,22,,,10,,,67,66
31528,note_on,,,,,112,0,23,,,11,,,64,59
31536,note_off,,,,,8,0,23,,,11,,,66,64
31537,note_off,,,,,120,0,18,,,5,,,69,64
31544,note_on,,,,,7,0,18,,,5,,,67,70
31548,note_on,,,,,132,0,19,,,6,,,64,57
31551,note_off,,,,,3,0,19,,,6,,,66,64
31576,note_on,,,,,54,0,22,,,10,,,69,68
31588,note_on,,,,,44,0,18,,,5,,,69,72
31588,note_on,,,,,52,0,23,,,11,,,66,61
31588,note_off,,,,,12,0,22,,,10,,,67,64
31599,note_off,,,,,11,0,18,,,5,,,67,64
31599,note_off,,,,,11,0,23,,,11,,,64,64
31600,note_on,,,,,49,0,19,,,6,,,66,57
31614,note_off,,,,,14,0,19,,,6,,,64,64
31641,note_off,,,,,53,0,22,,,10,,,69,64
31645,note_off,,,,,46,0,23,,,11,,,66,64
31646,note_on,,,,,5,0,22,,,10,,,71,76
31649,note_off,,,,,50,0,18,,,5,,,69,64
31651,note_off,,,,,211,0,21,,,8,,,74,64
31658,note_on,,,,,614,0,24,,,12,,,55,74
31662,note_off,,,,,48,0,19,,,6,,,66,64
31662,note_on,,,,,17,0,23,,,11,,,67,68
31662,note_on,,,,,13,0,18,,,5,,,71,78
31665,note_on,,,,,3,0,19,,,6,,,67,72
31669,note_on,,,,,492,0,20,,,7,,,55,76
31673,note_on,,,,,333,0,17,,,4,,,74,87
31764,note_off,,,,,106,0,24,,,12,,,55,64
31768,note_off,,,,,99,0,20,,,7,,,55,64
31799,note_on,,,,,148,0,21,,,8,,,71,87
31830,note_off,,,,,157,0,17,,,4,,,74,64
31885,note_off,,,,,86,0,21,,,8,,,71,64
31903,note_on,,,,,139,0,24,,,12,,,43,72
31907,note_on,,,,,139,0,20,,,7,,,43,87
31909,note_on,,,,,24,0,21,,,8,,,67,87
31917,note_off,,,,,271,0,22,,,10,,,71,64
31920,note_off,,,,,258,0,18,,,5,,,71,64
31924,note_off,,,,,259,0,19,,,6,,,67,64
31938,note_off,,,,,276,0,23,,,11,,,67,64
31994,note_off,,,,,85,0,21,,,8,,,67,64
32008,note_off,,,,,101,0,20,,,7,,,43,64
32015,note_on,,,,,21,0,21,,,8,,,71,82
32045,note_off,,,,,142,0,24,,,12,,,43,64
32078,note_off,,,,,882,0,13,,,0,,,74,64
32093,note_off,,,,,78,0,21,,,8,,,71,64
32127,note_on,,,,,210,0,22,,,10,,,71,78
32133,note_on,,,,,195,0,23,,,11,,,68,72
32140,note_on,,,,,216,0,19,,,6,,,68,74
32150,note_on,,,,,230,0,18,,,5,,,71,72
32152,note_on,,,,,59,0,21,,,8,,,76,93
32152,note_on,,,,,74,0,13,,,0,,,76,102
32249,note_off,,,,,116,0,23,,,11,,,68,64
32251,note_on,,,,,2,0,23,,,11,,,64,59
32258,note_on,,,,,131,0,22,,,10,,,68,63
32270,note_off,,,,,12,0,22,,,10,,,71,64
32272,note_on,,,,,122,0,18,,,5,,,68,60
32275,note_on,,,,,135,0,19,,,6,,,64,62
32280,note_off,,,,,8,0,18,,,5,,,71,64
32288,note_off,,,,,13,0,19,,,6,,,68,64
32294,note_on,,,,,43,0,23,,,11,,,66,64
32309,note_on,,,,,39,0,22,,,10,,,69,72
32313,note_on,,,,,33,0,18,,,5,,,69,70
32314,note_off,,,,,20,0,23,,,11,,,64,64
32317,note_off,,,,,8,0,22,,,10,,,68,64
32318,note_on,,,,,30,0,19,,,6,,,66,62
32330,note_off,,,,,17,0,18,,,5,,,68,64
32340,note_off,,,,,22,0,19,,,6,,,64,64
32345,note_off,,,,,31,0,23,,,11,,,66,64
32360,note_on,,,,,15,0,23,,,11,,,68,63
32360,note_on,,,,,43,0,22,,,10,,,71,76
32374,note_off,,,,,14,0,22,,,10,,,69,64
32377,note_on,,,,,37,0,19,,,6,,,68,70
32380,note_on,,,,,50,0,18,,,5,,,71,80
32384,note_off,,,,,4,0,18,,,5,,,69,64
32387,note_on,,,,,557,0,17,,,4,,,76,98
32392,note_off,,,,,15,0,19,,,6,,,66,64
32413,note_off,,,,,261,0,21,,,8,,,76,64
32482,note_off,,,,,108,0,22,,,10,,,71,64
32485,note_on,,,,,125,0,23,,,11,,,66,68
32486,note_on,,,,,4,0,22,,,10,,,69,64
32491,note_off,,,,,6,0,23,,,11,,,68,64
32495,note_off,,,,,111,0,18,,,5,,,71,64
32495,note_on,,,,,103,0,19,,,6,,,66,53
32502,note_on,,,,,7,0,18,,,5,,,69,62
32510,note_off,,,,,15,0,19,,,6,,,68,64
32515,note_off,,,,,128,0,17,,,4,,,76,64
32536,note_on,,,,,50,0,22,,,10,,,71,70
32544,note_on,,,,,53,0,23,,,11,,,68,66
32548,note_off,,,,,12,0,22,,,10,,,69,64
32552,note_on,,,,,50,0,18,,,5,,,71,70
32559,note_on,,,,,49,0,19,,,6,,,68,61
32560,note_off,,,,,16,0,23,,,11,,,66,64
32565,note_off,,,,,13,0,18,,,5,,,69,64
32571,note_off,,,,,12,0,19,,,6,,,66,64
32598,note_off,,,,,50,0,22,,,10,,,71,64
32600,note_on,,,,,2,0,22,,,10,,,73,68
32614,note_off,,,,,54,0,23,,,11,,,68,64
32614,note_on,,,,,0,0,23,,,11,,,69,74
32615,note_off,,,,,50,0,18,,,5,,,71,64
32619,note_on,,,,,4,0,18,,,5,,,73,63
32620,note_off,,,,,49,0,19,,,6,,,68,64
32623,note_on,,,,,3,0,19,,,6,,,69,68
32628,note_on,,,,,583,0,24,,,12,,,57,76
32629,note_on,,,,,216,0,21,,,8,,,76,89
32632,note_on,,,,,624,0,20,,,7,,,57,87
32735,note_off,,,,,103,0,20,,,7,,,57,64
32736,note_off,,,,,108,0,24,,,12,,,57,64
32749,note_on,,,,,234,0,17,,,4,,,73,85
32842,note_off,,,,,93,0,17,,,4,,,73,64
32852,note_off,,,,,223,0,21,,,8,,,76,64
32854,note_off,,,,,235,0,18,,,5,,,73,64
32860,note_on,,,,,18,0,17,,,4,,,69,80
32866,note_off,,,,,266,0,22,,,10,,,73,64
32870,note_off,,,,,247,0,19,,,6,,,69,64
32870,note_on,,,,,134,0,24,,,12,,,45,76
32873,note_on,,,,,138,0,20,,,7,,,45,85
32874,note_off,,,,,260,0,23,,,11,,,69,64
32947,note_off,,,,,87,0,17,,,4,,,69,64
32973,note_off,,,,,100,0,20,,,7,,,45,64
32975,note_on,,,,,28,0,17,,,4,,,73,80
33003,note_off,,,,,133,0,24,,,12,,,45,64
33041,note_off,,,,,889,0,13,,,0,,,76,64
33053,note_off,,,,,78,0,17,,,4,,,73,64
33087,note_on,,,,,221,0,22,,,10,,,73,68
33096,note_on,,,,,222,0,23,,,11,,,70,82
33098,note_on,,,,,228,0,19,,,6,,,70,68
33098,note_on,,,,,57,0,13,,,0,,,78,93
33104,note_on,,,,,250,0,18,,,5,,,73,72
33106,note_on,,,,,53,0,17,,,4,,,78,105
33204,note_on,,,,,117,0,22,,,10,,,70,59
33208,note_off,,,,,4,0,22,,,10,,,73,64
33216,note_on,,,,,0,0,23,,,11,,,66,64
33216,note_on,,,,,112,0,18,,,5,,,70,59
33216,note_off,,,,,120,0,23,,,11,,,70,64
33236,note_on,,,,,0,0,19,,,6,,,66,66
33236,note_off,,,,,138,0,19,,,6,,,70,64
33243,note_off,,,,,27,0,18,,,5,,,73,64
33251,note_on,,,,,43,0,22,,,10,,,71,70
33256,note_off,,,,,150,0,17,,,4,,,78,64
33260,note_on,,,,,44,0,23,,,11,,,68,55
33260,note_on,,,,,17,0,18,,,5,,,71,68
33263,note_off,,,,,12,0,22,,,10,,,70,64
33274,note_off,,,,,14,0,18,,,5,,,70,64
33276,note_on,,,,,40,0,19,,,6,,,68,64
33282,note_off,,,,,22,0,23,,,11,,,66,64
33286,note_off,,,,,10,0,19,,,6,,,66,64
33307,note_on,,,,,44,0,22,,,10,,,73,76
33310,note_off,,,,,3,0,22,,,10,,,71,64
33326,note_on,,,,,44,0,23,,,11,,,70,78
33327,note_on,,,,,53,0,18,,,5,,,73,76
33330,note_off,,,,,3,0,18,,,5,,,71,64
33331,note_on,,,,,479,0,21,,,8,,,78,87
33334,note_on,,,,,48,0,19,,,6,,,70,64
33339,note_off,,,,,13,0,23,,,11,,,68,64
33352,note_off,,,,,18,0,19,,,6,,,68,64
33438,note_on,,,,,99,0,23,,,11,,,68,54
33439,note_on,,,,,129,0,22,,,10,,,71,70
33444,note_off,,,,,5,0,22,,,10,,,73,64
33451,note_off,,,,,13,0,23,,,11,,,70,64
33456,note_off,,,,,126,0,18,,,5,,,73,64
33460,note_on,,,,,4,0,18,,,5,,,71,61
33467,note_on,,,,,115,0,19,,,6,,,68,58
33482,note_off,,,,,15,0,19,,,6,,,70,64
33495,note_on,,,,,51,0,22,,,10,,,73,57
33501,note_on,,,,,50,0,23,,,11,,,70,53
33501,note_off,,,,,6,0,22,,,10,,,71,64
33511,note_off,,,,,180,0,21,,,8,,,78,64
33511,note_on,,,,,51,0,18,,,5,,,73,59
33516,note_off,,,,,15,0,23,,,11,,,68,64
33521,note_off,,,,,10,0,18,,,5,,,71,64
33522,note_on,,,,,40,0,19,,,6,,,70,59
33538,note_off,,,,,16,0,19,,,6,,,68,64
33550,note_off,,,,,49,0,22,,,10,,,73,64
33557,note_off,,,,,41,0,23,,,11,,,70,64
33559,note_on,,,,,9,0,22,,,10,,,74,76
33564,note_on,,,,,7,0,23,,,11,,,71,72
33564,note_on,,,,,561,0,24,,,12,,,59,82
33565,note_off,,,,,44,0,18,,,5,,,73,64
33569,note_on,,,,,313,0,17,,,4,,,78,95
33576,note_off,,,,,38,0,19,,,6,,,70,64
33576,note_on,,,,,11,0,18,,,5,,,74,80
33579,note_on,,,,,3,0,19,,,6,,,71,66
33596,note_on,,,,,623,0,20,,,7,,,59,98
33679,note_on,,,,,168,0,21,,,8,,,74,82
33682,note_off,,,,,118,0,24,,,12,,,59,64
33698,note_off,,,,,102,0,20,,,7,,,59,64
33722,note_off,,,,,153,0,17,,,4,,,78,64
33769,note_off,,,,,90,0,21,,,8,,,74,64
33790,note_off,,,,,214,0,18,,,5,,,74,64
33799,note_on,,,,,30,0,21,,,8,,,71,85
33813,note_on,,,,,131,0,24,,,12,,,47,78
33831,note_off,,,,,252,0,19,,,6,,,71,64
33834,note_on,,,,,136,0,20,,,7,,,47,87
33845,note_off,,,,,281,0,23,,,11,,,71,64
33849,note_off,,,,,290,0,22,,,10,,,74,64
33893,note_off,,,,,94,0,21,,,8,,,71,64
33916,note_on,,,,,23,0,21,,,8,,,74,82
33940,note_off,,,,,106,0,20,,,7,,,47,64
33959,note_off,,,,,146,0,24,,,12,,,47,64
34003,note_off,,,,,87,0,21,,,8,,,74,64
34012,note_off,,,,,914,0,13,,,0,,,78,64
34048,note_on,,,,,45,0,21,,,8,,,79,98
34052,note_on,,,,,207,0,23,,,11,,,71,82
34054,note_on,,,,,223,0,19,,,6,,,71,78
34057,note_on,,,,,208,0,22,,,10,,,74,80
34061,note_on,,,,,271,0,18,,,5,,,74,82
34067,note_on,,,,,55,0,13,,,0,,,79,87
34169,note_on,,,,,117,0,23,,,11,,,67,66
34170,note_off,,,,,1,0,23,,,11,,,71,64
34176,note_on,,,,,119,0,22,,,10,,,71,63
34181,note_off,,,,,5,0,22,,,10,,,74,64
34181,note_on,,,,,127,0,19,,,6,,,67,63
34183,note_on,,,,,122,0,18,,,5,,,71,64
34188,note_off,,,,,7,0,19,,,6,,,71,64
34190,note_off,,,,,7,0,18,,,5,,,74,64
34220,note_on,,,,,39,0,22,,,10,,,73,63
34222,note_on,,,,,52,0,23,,,11,,,69,63
34230,note_on,,,,,42,0,19,,,6,,,69,64
34233,note_on,,,,,43,0,18,,,5,,,73,53
34239,note_off,,,,,17,0,23,,,11,,,67,64
34243,note_off,,,,,23,0,22,,,10,,,71,64
34248,note_off,,,,,18,0,19,,,6,,,67,64
34252,note_off,,,,,19,0,18,,,5,,,71,64
34264,note_off,,,,,216,0,21,,,8,,,79,64
34280,note_on,,,,,41,0,23,,,11,,,71,80
34282,note_on,,,,,39,0,22,,,10,,,74,85
34284,note_on,,,,,36,0,19,,,6,,,71,78
34286,note_off,,,,,34,0,18,,,5,,,73,64
34291,note_off,,,,,11,0,23,,,11,,,69,64
34293,note_off,,,,,11,0,22,,,10,,,73,64
34298,note_on,,,,,12,0,18,,,5,,,74,85
34300,note_off,,,,,16,0,19,,,6,,,69,64
34310,note_on,,,,,588,0,17,,,4,,,79,89
34404,note_on,,,,,113,0,23,,,11,,,69,63
34405,note_on,,,,,112,0,22,,,10,,,73,57
34407,note_on,,,,,107,0,19,,,6,,,69,50
34412,note_off,,,,,5,0,19,,,6,,,71,64
34413,note_off,,,,,8,0,22,,,10,,,74,64
34415,note_off,,,,,105,0,17,,,4,,,79,64
34420,note_on,,,,,122,0,18,,,5,,,73,52
34420,note_off,,,,,16,0,23,,,11,,,71,64
34424,note_off,,,,,4,0,18,,,5,,,74,64
34460,note_on,,,,,47,0,22,,,10,,,74,63
34463,note_on,,,,,51,0,19,,,6,,,71,64
34467,note_on,,,,,47,0,23,,,11,,,71,66
34471,note_off,,,,,11,0,22,,,10,,,73,64
34472,note_on,,,,,48,0,18,,,5,,,74,63
34476,note_off,,,,,13,0,19,,,6,,,69,64
34477,note_off,,,,,10,0,23,,,11,,,69,64
34491,note_off,,,,,19,0,18,,,5,,,73,64
34524,note_off,,,,,53,0,22,,,10,,,74,64
34528,note_off,,,,,51,0,23,,,11,,,71,64
34530,note_on,,,,,6,0,22,,,10,,,76,76
34532,note_off,,,,,56,0,19,,,6,,,71,64
34536,note_on,,,,,8,0,23,,,11,,,73,80
34537,note_on,,,,,5,0,19,,,6,,,73,64
34538,note_off,,,,,47,0,18,,,5,,,74,64
34543,note_on,,,,,279,0,21,,,8,,,69,89
34544,note_on,,,,,585,0,24,,,12,,,55,82
34545,note_on,,,,,7,0,18,,,5,,,76,82
34552,note_on,,,,,137,0,17,,,4,,,69,100
34552,note_on,,,,,612,0,20,,,7,,,55,72
34858,note_off,,,,,314,0,24,,,12,,,55,64
34897,note_off,,,,,360,0,19,,,6,,,73,64
34909,note_off,,,,,357,0,20,,,7,,,55,64
34916,note_off,,,,,386,0,22,,,10,,,76,64
34925,note_off,,,,,389,0,23,,,11,,,73,64
34928,note_off,,,,,376,0,17,,,4,,,69,64
34931,note_off,,,,,864,0,13,,,0,,,79,64
34946,note_off,,,,,403,0,21,,,8,,,69,64
34948,note_off,,,,,403,0,18,,,5,,,76,64
35004,note_on,,,,,58,0,21,,,8,,,74,87
35021,note_on,,,,,93,0,17,,,4,,,74,93
35022,note_on,,,,,113,0,20,,,7,,,55,80
35028,note_on,,,,,112,0,22,,,10,,,74,78
35028,note_on,,,,,103,0,23,,,11,,,69,74
35030,note_on,,,,,82,0,18,,,5,,,74,74
35031,note_on,,,,,5772,0,14,,,1,,,74,87
35032,note_on,,,,,101,0,13,,,0,,,78,95
35034,note_on,,,,,176,0,24,,,12,,,55,85
35036,note_on,,,,,5756,0,15,,,2,,,69,105
35036,note_on,,,,,139,0,19,,,6,,,69,60
35041,note_on,,,,,13838,0,16,,,3,,,45,116
35083,note_off,,,,,79,0,21,,,8,,,74,64
35102,note_off,,,,,81,0,17,,,4,,,74,64
35125,note_off,,,,,94,0,14,,,1,,,74,64
35125,note_on,,,,,42,0,21,,,8,,,81,85
35128,note_off,,,,,87,0,16,,,3,,,45,64
35132,note_off,,,,,96,0,19,,,6,,,69,64
35136,note_off,,,,,108,0,22,,,10,,,74,64
35136,note_on,,,,,114,0,20,,,7,,,54,63
35140,note_off,,,,,112,0,23,,,11,,,69,64
35141,note_on,,,,,39,0,17,,,4,,,81,87
35145,note_off,,,,,113,0,13,,,0,,,78,64
35147,note_on,,,,,113,0,24,,,12,,,54,68
35147,note_off,,,,,117,0,18,,,5,,,74,64
35166,note_off,,,,,30,0,20,,,7,,,55,64
35173,note_off,,,,,26,0,24,,,12,,,55,64
35209,note_off,,,,,43,0,20,,,7,,,54,64
35222,note_off,,,,,49,0,24,,,12,,,54,64
35229,note_off,,,,,193,0,15,,,2,,,69,64
35234,note_off,,,,,93,0,17,,,4,,,81,64
35243,note_off,,,,,118,0,21,,,8,,,81,64
35256,note_on,,,,,47,0,20,,,7,,,52,80
35257,note_on,,,,,121,0,22,,,10,,,78,82
35261,note_on,,,,,129,0,19,,,6,,,69,64
35261,note_on,,,,,121,0,23,,,11,,,69,80
35267,note_on,,,,,38,0,15,,,2,,,69,85
