tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
13800,note_on,,,,,120,0,1,,,,,0,46,0
13800,note_on,,,,,0,0,1,,,,,0,65,0
13800,note_on,,,,,0,0,1,,,,,0,63,0
13800,note_on,,,,,0,0,1,,,,,0,64,64
13800,note_on,,,,,0,0,1,,,,,0,61,64
13800,note_on,,,,,0,0,1,,,,,0,46,64
13920,note_on,,,,,0,0,1,,,,,0,63,64
13920,note_on,,,,,0,0,1,,,,,0,43,64
13920,note_on,,,,,120,0,1,,,,,0,46,0
13920,note_on,,,,,0,0,1,,,,,0,64,0
13980,note_on,,,,,60,0,1,,,,,0,61,0
13980,note_on,,,,,0,0,1,,,,,0,59,64
14040,note_on,,,,,60,0,1,,,,,0,59,0
14040,note_on,,,,,0,0,1,,,,,0,43,0
14040,note_on,,,,,0,0,1,,,,,0,58,64
14040,note_on,,,,,0,0,1,,,,,0,44,64
14100,note_on,,,,,60,0,1,,,,,0,58,0
14100,note_on,,,,,0,0,1,,,,,0,56,64
14160,note_on,,,,,0,0,1,,,,,0,55,64
14160,note_on,,,,,0,0,1,,,,,0,44,0
14160,note_on,,,,,60,0,1,,,,,0,56,0
14160,note_on,,,,,0,0,1,,,,,0,46,64
14220,note_on,,,,,60,0,1,,,,,0,55,0
14220,note_on,,,,,0,0,1,,,,,0,56,64
14280,note_on,,,,,60,0,1,,,,,0,56,0
14280,note_on,,,,,0,0,1,,,,,0,63,0
14280,note_on,,,,,0,0,1,,,,,0,61,64
14280,note_on,,,,,0,0,1,,,,,0,58,64
14340,note_on,,,,,0,0,1,,,,,0,59,64
14340,note_on,,,,,0,0,1,,,,,0,63,64
14340,note_on,,,,,60,0,1,,,,,0,58,0
14340,note_on,,,,,0,0,1,,,,,0,61,0
14400,note_on,,,,,60,0,1,,,,,0,59,0
14400,note_on,,,,,0,0,1,,,,,0,63,0
14400,note_on,,,,,0,0,1,,,,,0,64,64
14400,note_on,,,,,0,0,1,,,,,0,61,64
14460,note_on,,,,,60,0,1,,,,,0,61,0
14460,note_on,,,,,0,0,1,,,,,0,63,64
14520,note_on,,,,,60,0,1,,,,,0,63,0
14520,note_on,,,,,0,0,1,,,,,0,46,0
14520,note_on,,,,,0,0,1,,,,,0,61,64
14520,note_on,,,,,0,0,1,,,,,0,44,64
14580,note_on,,,,,60,0,1,,,,,0,61,0
14580,note_on,,,,,0,0,1,,,,,0,59,64
14640,note_on,,,,,60,0,1,,,,,0,59,0
14640,note_on,,,,,0,0,1,,,,,0,44,0
14640,note_on,,,,,0,0,1,,,,,0,58,64
14640,note_on,,,,,0,0,1,,,,,0,49,64
14700,note_on,,,,,60,0,1,,,,,0,58,0
14700,note_on,,,,,0,0,1,,,,,0,56,64
14760,note_on,,,,,60,0,1,,,,,0,56,0
14760,note_on,,,,,0,0,1,,,,,0,64,0
14760,note_on,,,,,0,0,1,,,,,0,63,64
14760,note_on,,,,,0,0,1,,,,,0,54,64
14820,note_on,,,,,0,0,1,,,,,0,53,64
14820,note_on,,,,,0,0,1,,,,,0,63,0
14820,note_on,,,,,0,0,1,,,,,0,65,64
14820,note_on,,,,,60,0,1,,,,,0,54,0
14880,note_on,,,,,0,0,1,,,,,0,51,64
14880,note_on,,,,,0,0,1,,,,,0,66,64
14880,note_on,,,,,60,0,1,,,,,0,53,0
14880,note_on,,,,,0,0,1,,,,,0,65,0
15000,note_on,,,,,120,0,1,,,,,0,49,0
15000,note_on,,,,,0,0,1,,,,,0,47,64
15060,note_on,,,,,60,0,1,,,,,0,47,0
15060,note_on,,,,,0,0,1,,,,,0,46,64
15120,note_on,,,,,60,0,1,,,,,0,46,0
15120,note_on,,,,,0,0,1,,,,,0,51,0
15120,note_on,,,,,0,0,1,,,,,0,51,64
15240,note_on,,,,,0,0,1,,,,,0,65,64
15240,note_on,,,,,0,0,1,,,,,0,49,64
15240,note_on,,,,,0,0,1,,,,,0,66,0
15240,note_on,,,,,0,0,1,,,,,0,58,64
15240,note_on,,,,,120,0,1,,,,,0,51,0
15300,note_on,,,,,60,0,1,,,,,0,65,0
15300,note_on,,,,,0,0,1,,,,,0,67,64
15360,note_on,,,,,60,0,1,,,,,0,67,0
15360,note_on,,,,,0,0,1,,,,,0,58,0
15360,note_on,,,,,0,0,1,,,,,0,68,64
15360,note_on,,,,,0,0,1,,,,,0,63,64
15360,note_on,,,,,0,0,1,,,,,0,47,64
15360,note_on,,,,,0,0,1,,,,,0,49,0
15420,note_on,,,,,0,0,1,,,,,0,64,64
15420,note_on,,,,,60,0,1,,,,,0,63,0
15480,note_on,,,,,60,0,1,,,,,0,64,0
15480,note_on,,,,,0,0,1,,,,,0,68,0
15480,note_on,,,,,0,0,1,,,,,0,68,64
15480,note_on,,,,,0,0,1,,,,,0,63,64
15540,note_on,,,,,60,0,1,,,,,0,63,0
15540,note_on,,,,,0,0,1,,,,,0,47,0
15540,note_on,,,,,0,0,1,,,,,0,61,64
15540,note_on,,,,,0,0,1,,,,,0,46,64
15600,note_on,,,,,0,0,1,,,,,0,44,64
15600,note_on,,,,,0,0,1,,,,,0,59,64
15600,note_on,,,,,0,0,1,,,,,0,68,64
15600,note_on,,,,,0,0,1,,,,,0,61,0
15600,note_on,,,,,60,0,1,,,,,0,46,0
15600,note_on,,,,,0,0,1,,,,,0,68,0
15660,note_on,,,,,60,0,1,,,,,0,44,0
15660,note_on,,,,,0,0,1,,,,,0,59,0
15660,note_on,,,,,0,0,1,,,,,0,61,64
15660,note_on,,,,,0,0,1,,,,,0,46,64
15720,note_on,,,,,0,0,1,,,,,0,68,64
15720,note_on,,,,,60,0,1,,,,,0,46,0
15720,note_on,,,,,0,0,1,,,,,0,61,0
15720,note_on,,,,,0,0,1,,,,,0,68,0
15720,note_on,,,,,0,0,1,,,,,0,63,64
15720,note_on,,,,,0,0,1,,,,,0,47,64
15780,note_on,,,,,60,0,1,,,,,0,47,0
15780,note_on,,,,,0,0,1,,,,,0,44,64
15840,note_on,,,,,60,0,1,,,,,0,44,0
15840,note_on,,,,,0,0,1,,,,,0,68,0
15840,note_on,,,,,0,0,1,,,,,0,65,64
15840,note_on,,,,,0,0,1,,,,,0,49,64
15900,note_on,,,,,60,0,1,,,,,0,63,0
15900,note_on,,,,,0,0,1,,,,,0,61,64
15960,note_on,,,,,0,0,1,,,,,0,51,64
15960,note_on,,,,,0,0,1,,,,,0,59,64
15960,note_on,,,,,0,0,1,,,,,0,66,64
15960,note_on,,,,,0,0,1,,,,,0,49,0
15960,note_on,,,,,60,0,1,,,,,0,61,0
15960,note_on,,,,,0,0,1,,,,,0,65,0
16020,note_on,,,,,60,0,1,,,,,0,59,0
16020,note_on,,,,,0,0,1,,,,,0,58,64
16080,note_on,,,,,60,0,1,,,,,0,58,0
16080,note_on,,,,,0,0,1,,,,,0,51,0
16080,note_on,,,,,0,0,1,,,,,0,66,0
16080,note_on,,,,,0,0,1,,,,,0,68,64
16080,note_on,,,,,0,0,1,,,,,0,56,64
16080,note_on,,,,,0,0,1,,,,,0,53,64
16140,note_on,,,,,0,0,1,,,,,0,58,64
16140,note_on,,,,,60,0,1,,,,,0,56,0
16200,note_on,,,,,60,0,1,,,,,0,58,0
16200,note_on,,,,,0,0,1,,,,,0,53,0
16200,note_on,,,,,0,0,1,,,,,0,49,64
16200,note_on,,,,,0,0,1,,,,,0,59,64
16260,note_on,,,,,60,0,1,,,,,0,59,0
16260,note_on,,,,,0,0,1,,,,,0,56,64
16320,note_on,,,,,0,0,1,,,,,0,54,64
16320,note_on,,,,,0,0,1,,,,,0,58,64
16320,note_on,,,,,0,0,1,,,,,0,49,0
16320,note_on,,,,,60,0,1,,,,,0,56,0
16440,note_on,,,,,120,0,1,,,,,0,58,0
16440,note_on,,,,,0,0,1,,,,,0,68,0
16440,note_on,,,,,0,0,1,,,,,0,66,64
16440,note_on,,,,,0,0,1,,,,,0,63,64
16560,note_on,,,,,0,0,1,,,,,0,71,64
16560,note_on,,,,,120,0,1,,,,,0,63,0
16560,note_on,,,,,0,0,1,,,,,0,66,0
16560,note_on,,,,,0,0,1,,,,,0,56,64
16680,note_on,,,,,0,0,1,,,,,0,68,64
16680,note_on,,,,,0,0,1,,,,,0,53,64
16680,note_on,,,,,0,0,1,,,,,0,54,0
16680,note_on,,,,,120,0,1,,,,,0,56,0
16740,note_on,,,,,60,0,1,,,,,0,53,0
16740,note_on,,,,,0,0,1,,,,,0,51,64
16800,note_on,,,,,60,0,1,,,,,0,51,0
16800,note_on,,,,,0,0,1,,,,,0,68,0
16800,note_on,,,,,0,0,1,,,,,0,61,64
16800,note_on,,,,,0,0,1,,,,,0,53,64
16860,note_on,,,,,60,0,1,,,,,0,53,0
16860,note_on,,,,,0,0,1,,,,,0,56,64
16920,note_on,,,,,60,0,1,,,,,0,56,0
16920,note_on,,,,,0,0,1,,,,,0,71,0
16920,note_on,,,,,0,0,1,,,,,0,70,64
16920,note_on,,,,,0,0,1,,,,,0,49,64
16980,note_on,,,,,0,0,1,,,,,0,70,0
16980,note_on,,,,,60,0,1,,,,,0,49,0
16980,note_on,,,,,0,0,1,,,,,0,68,64
16980,note_on,,,,,0,0,1,,,,,0,51,64
17040,note_on,,,,,60,0,1,,,,,0,51,0
17040,note_on,,,,,0,0,1,,,,,0,68,0
17040,note_on,,,,,0,0,1,,,,,0,53,64
17040,note_on,,,,,0,0,1,,,,,0,73,64
17100,note_on,,,,,0,0,1,,,,,0,54,64
17100,note_on,,,,,60,0,1,,,,,0,53,0
17160,note_on,,,,,0,0,1,,,,,0,73,0
17160,note_on,,,,,0,0,1,,,,,0,56,64
17160,note_on,,,,,60,0,1,,,,,0,54,0
17160,note_on,,,,,0,0,1,,,,,0,71,64
17220,note_on,,,,,60,0,1,,,,,0,56,0
17220,note_on,,,,,0,0,1,,,,,0,53,64
17280,note_on,,,,,0,0,1,,,,,0,54,64
17280,note_on,,,,,60,0,1,,,,,0,53,0
17280,note_on,,,,,0,0,1,,,,,0,71,0
17280,note_on,,,,,0,0,1,,,,,0,70,64
17400,note_on,,,,,120,0,1,,,,,0,54,0
17400,note_on,,,,,0,0,1,,,,,0,70,0
17400,note_on,,,,,0,0,1,,,,,0,61,0
17400,note_on,,,,,0,0,1,,,,,0,68,64
17400,note_on,,,,,0,0,1,,,,,0,53,64
17400,note_on,,,,,0,0,1,,,,,0,61,64
17460,note_on,,,,,60,0,1,,,,,0,53,0
17460,note_on,,,,,0,0,1,,,,,0,68,0
17460,note_on,,,,,0,0,1,,,,,0,66,64
17460,note_on,,,,,0,0,1,,,,,0,51,64
17520,note_on,,,,,0,0,1,,,,,0,49,64
17520,note_on,,,,,0,0,1,,,,,0,61,64
17520,note_on,,,,,0,0,1,,,,,0,66,0
17520,note_on,,,,,0,0,1,,,,,0,61,0
17520,note_on,,,,,0,0,1,,,,,0,65,64
17520,note_on,,,,,60,0,1,,,,,0,51,0
17580,note_on,,,,,0,0,1,,,,,0,65,0
17580,note_on,,,,,0,0,1,,,,,0,67,64
17580,note_on,,,,,0,0,1,,,,,0,51,64
17580,note_on,,,,,60,0,1,,,,,0,49,0
17640,note_on,,,,,0,0,1,,,,,0,61,64
17640,note_on,,,,,0,0,1,,,,,0,52,64
17640,note_on,,,,,0,0,1,,,,,0,67,0
17640,note_on,,,,,60,0,1,,,,,0,51,0
17640,note_on,,,,,0,0,1,,,,,0,61,0
17640,note_on,,,,,0,0,1,,,,,0,68,64
17700,note_on,,,,,60,0,1,,,,,0,52,0
17700,note_on,,,,,0,0,1,,,,,0,49,64
17760,note_on,,,,,60,0,1,,,,,0,49,0
17760,note_on,,,,,0,0,1,,,,,0,61,0
17760,note_on,,,,,0,0,1,,,,,0,58,64
17760,note_on,,,,,0,0,1,,,,,0,51,64
17880,note_on,,,,,0,0,1,,,,,0,67,64
17880,note_on,,,,,0,0,1,,,,,0,68,0
17880,note_on,,,,,120,0,1,,,,,0,58,0
17880,note_on,,,,,0,0,1,,,,,0,59,64
17940,note_on,,,,,60,0,1,,,,,0,67,0
17940,note_on,,,,,0,0,1,,,,,0,68,64
18000,note_on,,,,,60,0,1,,,,,0,68,0
18000,note_on,,,,,0,0,1,,,,,0,59,0
18000,note_on,,,,,0,0,1,,,,,0,61,64
18000,note_on,,,,,0,0,1,,,,,0,70,64
18060,note_on,,,,,0,0,1,,,,,0,39,64
18060,note_on,,,,,60,0,1,,,,,0,51,0
18120,note_on,,,,,60,0,1,,,,,0,39,0
18120,note_on,,,,,0,0,1,,,,,0,41,64
18180,note_on,,,,,0,0,1,,,,,0,43,64
18180,note_on,,,,,60,0,1,,,,,0,41,0
18240,note_on,,,,,60,0,1,,,,,0,43,0
18240,note_on,,,,,0,0,1,,,,,0,44,64
18360,note_on,,,,,120,0,1,,,,,0,70,0
18360,note_on,,,,,0,0,1,,,,,0,61,0
18360,note_on,,,,,0,0,1,,,,,0,68,64
18360,note_on,,,,,0,0,1,,,,,0,59,64
18420,note_on,,,,,0,0,1,,,,,0,67,64
18420,note_on,,,,,60,0,1,,,,,0,68,0
18480,note_on,,,,,0,0,1,,,,,0,64,64
18480,note_on,,,,,0,0,1,,,,,0,68,64
18480,note_on,,,,,0,0,1,,,,,0,59,0
18480,note_on,,,,,60,0,1,,,,,0,67,0
18600,note_on,,,,,120,0,1,,,,,0,68,0
18600,note_on,,,,,0,0,1,,,,,0,44,0
18600,note_on,,,,,0,0,1,,,,,0,70,64
18600,note_on,,,,,0,0,1,,,,,0,43,64
18660,note_on,,,,,60,0,1,,,,,0,43,0
18660,note_on,,,,,0,0,1,,,,,0,70,0
18660,note_on,,,,,0,0,1,,,,,0,71,64
18660,note_on,,,,,0,0,1,,,,,0,44,64
18720,note_on,,,,,0,0,1,,,,,0,73,64
18720,note_on,,,,,0,0,1,,,,,0,46,64
18720,note_on,,,,,60,0,1,,,,,0,44,0
18720,note_on,,,,,0,0,1,,,,,0,71,0
18840,note_on,,,,,120,0,1,,,,,0,64,0
18840,note_on,,,,,0,0,1,,,,,0,63,64
18900,note_on,,,,,60,0,1,,,,,0,63,0
18900,note_on,,,,,0,0,1,,,,,0,61,64
18960,note_on,,,,,60,0,1,,,,,0,61,0
18960,note_on,,,,,0,0,1,,,,,0,66,64
19080,note_on,,,,,120,0,1,,,,,0,66,0
19080,note_on,,,,,0,0,1,,,,,0,44,64
19080,note_on,,,,,0,0,1,,,,,0,64,64
19080,note_on,,,,,0,0,1,,,,,0,46,0
19140,note_on,,,,,0,0,1,,,,,0,46,64
19140,note_on,,,,,60,0,1,,,,,0,44,0
19200,note_on,,,,,0,0,1,,,,,0,47,64
19200,note_on,,,,,60,0,1,,,,,0,46,0
19200,note_on,,,,,0,0,1,,,,,0,64,0
19200,note_on,,,,,0,0,1,,,,,0,63,64
19320,note_on,,,,,0,0,1,,,,,0,75,64
19320,note_on,,,,,120,0,1,,,,,0,63,0
19320,note_on,,,,,0,0,1,,,,,0,71,64
19320,note_on,,,,,0,0,1,,,,,0,55,64
19320,note_on,,,,,0,0,1,,,,,0,73,0
19380,note_on,,,,,60,0,1,,,,,0,71,0
19380,note_on,,,,,0,0,1,,,,,0,70,64
19440,note_on,,,,,0,0,1,,,,,0,56,64
19440,note_on,,,,,0,0,1,,,,,0,71,64
19440,note_on,,,,,0,0,1,,,,,0,75,0
19440,note_on,,,,,0,0,1,,,,,0,55,0
19440,note_on,,,,,60,0,1,,,,,0,70,0
19440,note_on,,,,,0,0,1,,,,,0,75,64
19500,note_on,,,,,60,0,1,,,,,0,71,0
19500,note_on,,,,,0,0,1,,,,,0,68,64
19560,note_on,,,,,0,0,1,,,,,0,66,64
19560,note_on,,,,,0,0,1,,,,,0,75,64
19560,note_on,,,,,0,0,1,,,,,0,57,64
19560,note_on,,,,,0,0,1,,,,,0,56,0
19560,note_on,,,,,0,0,1,,,,,0,75,0
19560,note_on,,,,,60,0,1,,,,,0,68,0
19620,note_on,,,,,0,0,1,,,,,0,65,64
19620,note_on,,,,,60,0,1,,,,,0,66,0
19680,note_on,,,,,60,0,1,,,,,0,65,0
19680,note_on,,,,,0,0,1,,,,,0,57,0
19680,note_on,,,,,0,0,1,,,,,0,75,0
19680,note_on,,,,,0,0,1,,,,,0,47,0
19680,note_on,,,,,0,0,1,,,,,0,74,64
19680,note_on,,,,,0,0,1,,,,,0,66,64
19680,note_on,,,,,0,0,1,,,,,0,58,64
19680,note_on,,,,,0,0,1,,,,,0,46,64
19800,note_on,,,,,0,0,1,,,,,0,48,64
19800,note_on,,,,,0,0,1,,,,,0,75,64
19800,note_on,,,,,0,0,1,,,,,0,74,0
19800,note_on,,,,,120,0,1,,,,,0,46,0
19860,note_on,,,,,60,0,1,,,,,0,66,0
19860,note_on,,,,,0,0,1,,,,,0,66,64
19920,note_on,,,,,0,0,1,,,,,0,50,64
19920,note_on,,,,,60,0,1,,,,,0,66,0
19920,note_on,,,,,0,0,1,,,,,0,48,0
19920,note_on,,,,,0,0,1,,,,,0,75,0
19920,note_on,,,,,0,0,1,,,,,0,77,64
19920,note_on,,,,,0,0,1,,,,,0,65,64
19980,note_on,,,,,0,0,1,,,,,0,66,64
19980,note_on,,,,,60,0,1,,,,,0,65,0
20040,note_on,,,,,60,0,1,,,,,0,66,0
20040,note_on,,,,,0,0,1,,,,,0,50,0
20040,note_on,,,,,0,0,1,,,,,0,58,0
20040,note_on,,,,,0,0,1,,,,,0,68,64
20040,note_on,,,,,0,0,1,,,,,0,56,64
20040,note_on,,,,,0,0,1,,,,,0,48,64
20100,note_on,,,,,60,0,1,,,,,0,48,0
20100,note_on,,,,,0,0,1,,,,,0,56,0
20100,note_on,,,,,0,0,1,,,,,0,50,64
20100,note_on,,,,,0,0,1,,,,,0,58,64
20160,note_on,,,,,0,0,1,,,,,0,51,64
20160,note_on,,,,,0,0,1,,,,,0,59,64
20160,note_on,,,,,0,0,1,,,,,0,50,0
20160,note_on,,,,,60,0,1,,,,,0,58,0
20280,note_on,,,,,120,0,1,,,,,0,51,0
20280,note_on,,,,,0,0,1,,,,,0,77,0
20280,note_on,,,,,0,0,1,,,,,0,68,0
20280,note_on,,,,,0,0,1,,,,,0,66,64
20280,note_on,,,,,0,0,1,,,,,0,75,64
20280,note_on,,,,,0,0,1,,,,,0,50,64
20340,note_on,,,,,60,0,1,,,,,0,50,0
20340,note_on,,,,,0,0,1,,,,,0,51,64
20400,note_on,,,,,0,0,1,,,,,0,53,64
20400,note_on,,,,,0,0,1,,,,,0,80,64
20400,note_on,,,,,60,0,1,,,,,0,51,0
20400,note_on,,,,,0,0,1,,,,,0,75,0
20400,note_on,,,,,0,0,1,,,,,0,66,0
20520,note_on,,,,,120,0,1,,,,,0,59,0
20520,note_on,,,,,0,0,1,,,,,0,78,64
20520,note_on,,,,,0,0,1,,,,,0,58,64
20580,note_on,,,,,60,0,1,,,,,0,58,0
20580,note_on,,,,,0,0,1,,,,,0,60,64
20640,note_on,,,,,0,0,1,,,,,0,77,64
20640,note_on,,,,,0,0,1,,,,,0,61,64
20640,note_on,,,,,60,0,1,,,,,0,60,0
20640,note_on,,,,,0,0,1,,,,,0,78,0
20760,note_on,,,,,120,0,1,,,,,0,53,0
20760,note_on,,,,,0,0,1,,,,,0,80,0
20760,note_on,,,,,0,0,1,,,,,0,78,64
20760,note_on,,,,,0,0,1,,,,,0,51,64
20820,note_on,,,,,60,0,1,,,,,0,51,0
20820,note_on,,,,,0,0,1,,,,,0,78,0
20820,note_on,,,,,0,0,1,,,,,0,77,64
20820,note_on,,,,,0,0,1,,,,,0,53,64
20880,note_on,,,,,0,0,1,,,,,0,54,64
20880,note_on,,,,,0,0,1,,,,,0,77,0
20880,note_on,,,,,60,0,1,,,,,0,53,0
20880,note_on,,,,,0,0,1,,,,,0,77,0
20880,note_on,,,,,0,0,1,,,,,0,82,64
21000,note_on,,,,,0,0,1,,,,,0,60,64
21000,note_on,,,,,0,0,1,,,,,0,80,64
21000,note_on,,,,,120,0,1,,,,,0,82,0
21000,note_on,,,,,0,0,1,,,,,0,61,0
21000,note_on,,,,,0,0,1,,,,,0,77,64
21060,note_on,,,,,60,0,1,,,,,0,60,0
21060,note_on,,,,,0,0,1,,,,,0,62,64
21120,note_on,,,,,60,0,1,,,,,0,62,0
21120,note_on,,,,,0,0,1,,,,,0,80,0
21120,note_on,,,,,0,0,1,,,,,0,78,64
21120,note_on,,,,,0,0,1,,,,,0,75,64
21120,note_on,,,,,0,0,1,,,,,0,63,64
21120,note_on,,,,,0,0,1,,,,,0,77,0
21240,note_on,,,,,0,0,1,,,,,0,53,64
21240,note_on,,,,,120,0,1,,,,,0,75,0
21240,note_on,,,,,0,0,1,,,,,0,54,0
21240,note_on,,,,,0,0,1,,,,,0,78,0
21240,note_on,,,,,0,0,1,,,,,0,82,64
21240,note_on,,,,,0,0,1,,,,,0,73,64
21300,note_on,,,,,0,0,1,,,,,0,55,64
21300,note_on,,,,,60,0,1,,,,,0,53,0
21360,note_on,,,,,0,0,1,,,,,0,56,64
21360,note_on,,,,,60,0,1,,,,,0,55,0
21360,note_on,,,,,0,0,1,,,,,0,82,0
21360,note_on,,,,,0,0,1,,,,,0,75,64
21420,note_on,,,,,60,0,1,,,,,0,63,0
21420,note_on,,,,,0,0,1,,,,,0,64,64
21480,note_on,,,,,60,0,1,,,,,0,64,0
21480,note_on,,,,,0,0,1,,,,,0,73,0
21480,note_on,,,,,0,0,1,,,,,0,71,64
21480,note_on,,,,,0,0,1,,,,,0,63,64
21540,note_on,,,,,0,0,1,,,,,0,61,64
21540,note_on,,,,,0,0,1,,,,,0,70,64
21540,note_on,,,,,60,0,1,,,,,0,63,0
21540,note_on,,,,,0,0,1,,,,,0,71,0
21600,note_on,,,,,60,0,1,,,,,0,61,0
21600,note_on,,,,,0,0,1,,,,,0,70,0
21600,note_on,,,,,0,0,1,,,,,0,68,64
21600,note_on,,,,,0,0,1,,,,,0,59,64
21660,note_on,,,,,60,0,1,,,,,0,68,0
21660,note_on,,,,,0,0,1,,,,,0,63,64
21720,note_on,,,,,60,0,1,,,,,0,63,0
21720,note_on,,,,,0,0,1,,,,,0,56,0
21720,note_on,,,,,0,0,1,,,,,0,68,64
21720,note_on,,,,,0,0,1,,,,,0,54,64
21840,note_on,,,,,0,0,1,,,,,0,68,64
21840,note_on,,,,,120,0,1,,,,,0,54,0
21840,note_on,,,,,0,0,1,,,,,0,68,0
21840,note_on,,,,,0,0,1,,,,,0,52,64
21960,note_on,,,,,120,0,1,,,,,0,68,0
21960,note_on,,,,,0,0,1,,,,,0,59,0
21960,note_on,,,,,0,0,1,,,,,0,75,0
21960,note_on,,,,,0,0,1,,,,,0,68,64
21960,note_on,,,,,0,0,1,,,,,0,74,64
21960,note_on,,,,,0,0,1,,,,,0,58,64
22020,note_on,,,,,0,0,1,,,,,0,56,64
22020,note_on,,,,,60,0,1,,,,,0,58,0
22080,note_on,,,,,0,0,1,,,,,0,74,0
22080,note_on,,,,,0,0,1,,,,,0,68,0
22080,note_on,,,,,0,0,1,,,,,0,52,0
22080,note_on,,,,,0,0,1,,,,,0,75,64
22080,note_on,,,,,0,0,1,,,,,0,67,64
22080,note_on,,,,,0,0,1,,,,,0,58,64
22080,note_on,,,,,0,0,1,,,,,0,51,64
22080,note_on,,,,,60,0,1,,,,,0,56,0
22200,note_on,,,,,0,0,1,,,,,0,64,64
22200,note_on,,,,,0,0,1,,,,,0,68,64
22200,note_on,,,,,0,0,1,,,,,0,67,0
22200,note_on,,,,,120,0,1,,,,,0,58,0
22200,note_on,,,,,0,0,1,,,,,0,75,0
22320,note_on,,,,,120,0,1,,,,,0,64,0
22320,note_on,,,,,0,0,1,,,,,0,68,0
22320,note_on,,,,,0,0,1,,,,,0,51,0
22320,note_on,,,,,0,0,1,,,,,0,70,64
22320,note_on,,,,,0,0,1,,,,,0,64,64
22320,note_on,,,,,0,0,1,,,,,0,49,64
22440,note_on,,,,,120,0,1,,,,,0,64,0
22440,note_on,,,,,0,0,1,,,,,0,64,64
22560,note_on,,,,,0,0,1,,,,,0,47,64
22560,note_on,,,,,0,0,1,,,,,0,49,0
22560,note_on,,,,,120,0,1,,,,,0,64,0
22560,note_on,,,,,0,0,1,,,,,0,63,64
22680,note_on,,,,,120,0,1,,,,,0,63,0
22680,note_on,,,,,0,0,1,,,,,0,70,0
22680,note_on,,,,,0,0,1,,,,,0,68,64
22680,note_on,,,,,0,0,1,,,,,0,65,64
22800,note_on,,,,,120,0,1,,,,,0,65,0
22800,note_on,,,,,0,0,1,,,,,0,68,0
22800,note_on,,,,,0,0,1,,,,,0,73,64
22800,note_on,,,,,0,0,1,,,,,0,67,64
22920,note_on,,,,,120,0,1,,,,,0,67,0
22920,note_on,,,,,0,0,1,,,,,0,46,64
22920,note_on,,,,,0,0,1,,,,,0,47,0
22920,note_on,,,,,0,0,1,,,,,0,68,64
22980,note_on,,,,,60,0,1,,,,,0,46,0
22980,note_on,,,,,0,0,1,,,,,0,44,64
23040,note_on,,,,,60,0,1,,,,,0,44,0
23040,note_on,,,,,0,0,1,,,,,0,68,0
23040,note_on,,,,,0,0,1,,,,,0,70,64
23040,note_on,,,,,0,0,1,,,,,0,43,64
23160,note_on,,,,,0,0,1,,,,,0,51,64
23160,note_on,,,,,0,0,1,,,,,0,68,64
23160,note_on,,,,,0,0,1,,,,,0,71,64
23160,note_on,,,,,0,0,1,,,,,0,70,0
23160,note_on,,,,,120,0,1,,,,,0,43,0
23160,note_on,,,,,0,0,1,,,,,0,73,0
23220,note_on,,,,,60,0,1,,,,,0,71,0
23220,note_on,,,,,0,0,1,,,,,0,70,64
23280,note_on,,,,,60,0,1,,,,,0,70,0
23280,note_on,,,,,0,0,1,,,,,0,68,0
23280,note_on,,,,,0,0,1,,,,,0,75,64
23280,note_on,,,,,0,0,1,,,,,0,67,64
23280,note_on,,,,,0,0,1,,,,,0,51,64
23280,note_on,,,,,0,0,1,,,,,0,51,0
23400,note_on,,,,,120,0,1,,,,,0,51,0
23400,note_on,,,,,0,0,1,,,,,0,75,0
23400,note_on,,,,,0,0,1,,,,,0,73,64
23400,note_on,,,,,0,0,1,,,,,0,51,64
23520,note_on,,,,,0,0,1,,,,,0,68,64
23520,note_on,,,,,0,0,1,,,,,0,50,64
23520,note_on,,,,,120,0,1,,,,,0,51,0
23520,note_on,,,,,0,0,1,,,,,0,73,0
23520,note_on,,,,,0,0,1,,,,,0,67,0
23520,note_on,,,,,0,0,1,,,,,0,71,64
23640,note_on,,,,,0,0,1,,,,,0,68,0
23640,note_on,,,,,0,0,1,,,,,0,71,0
23640,note_on,,,,,0,0,1,,,,,0,70,64
23640,note_on,,,,,0,0,1,,,,,0,66,64
23640,note_on,,,,,120,0,1,,,,,0,50,0
23640,note_on,,,,,0,0,1,,,,,0,51,64
23760,note_on,,,,,0,0,1,,,,,0,53,64
23760,note_on,,,,,0,0,1,,,,,0,70,0
23760,note_on,,,,,120,0,1,,,,,0,51,0
23760,note_on,,,,,0,0,1,,,,,0,68,64
23880,note_on,,,,,0,0,1,,,,,0,65,64
23880,note_on,,,,,120,0,1,,,,,0,66,0
23940,note_on,,,,,60,0,1,,,,,0,65,0
23940,note_on,,,,,0,0,1,,,,,0,63,64
24000,note_on,,,,,60,0,1,,,,,0,63,0
24000,note_on,,,,,0,0,1,,,,,0,62,64
24120,note_on,,,,,120,0,1,,,,,0,62,0
24120,note_on,,,,,0,0,1,,,,,0,53,0
24120,note_on,,,,,0,0,1,,,,,0,68,0
24120,note_on,,,,,0,0,1,,,,,0,66,64
24120,note_on,,,,,0,0,1,,,,,0,63,64
24120,note_on,,,,,0,0,1,,,,,0,51,64
24240,note_on,,,,,0,0,1,,,,,0,56,64
24240,note_on,,,,,0,0,1,,,,,0,66,0
