tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
38400,note_off,,,,,512,0,3,,,62,0,2
38400,note_on,,,,,0,0,5,,,76,96,4
38400,note_off,,,,,512,0,5,,,74,0,4
38400,note_on,,,,,0,0,6,,,67,96,5
38656,note_on,,,,,0,0,3,,,58,96,2
38656,note_off,,,,,256,0,3,,,60,0,2
38912,note_off,,,,,1024,0,1,,,77,0,0
38912,note_on,,,,,0,0,1,,,72,96,0
38912,note_off,,,,,256,0,3,,,58,0,2
38912,note_off,,,,,1024,0,4,,,58,0,3
38912,note_on,,,,,0,0,3,,,65,96,2
38912,note_on,,,,,0,0,4,,,57,96,3
38912,note_on,,,,,0,0,6,,,69,96,5
38912,note_off,,,,,512,0,6,,,67,0,5
38912,note_on,,,,,0,0,2,,,72,96,1
38912,note_off,,,,,1024,0,2,,,70,0,1
38912,note_on,,,,,0,0,5,,,77,96,4
38912,note_off,,,,,512,0,5,,,76,0,4
39424,note_on,,,,,0,0,2,,,70,96,1
39424,note_on,,,,,0,0,4,,,55,96,3
39424,note_on,,,,,0,0,7,,,55,96,6
39424,note_off,,,,,1536,0,7,,,53,0,6
39424,note_off,,,,,512,0,2,,,72,0,1
39424,note_off,,,,,512,0,4,,,57,0,3
39936,note_on,,,,,0,0,1,,,74,96,0
39936,note_off,,,,,512,0,4,,,55,0,3
39936,note_on,,,,,0,0,4,,,53,96,3
39936,note_off,,,,,1024,0,1,,,72,0,0
39936,note_on,,,,,0,0,2,,,69,96,1
39936,note_on,,,,,0,0,7,,,57,96,6
39936,note_off,,,,,1024,0,6,,,69,0,5
39936,note_off,,,,,512,0,7,,,55,0,6
39936,note_off,,,,,512,0,2,,,70,0,1
39936,note_on,,,,,0,0,6,,,74,96,5
40448,note_on,,,,,0,0,5,,,81,96,4
40448,note_off,,,,,512,0,7,,,57,0,6
40448,note_on,,,,,0,0,7,,,69,96,6
40448,note_off,,,,,1536,0,3,,,65,0,2
40448,note_off,,,,,1536,0,5,,,77,0,4
40448,note_on,,,,,0,0,3,,,65,96,2
40960,note_off,,,,,1024,0,4,,,53,0,3
40960,note_on,,,,,0,0,4,,,53,96,3
40960,note_on,,,,,0,0,1,,,70,96,0
40960,note_off,,,,,1024,0,1,,,74,0,0
40960,note_off,,,,,512,0,7,,,69,0,6
40960,note_on,,,,,0,0,7,,,70,96,6
40960,note_on,,,,,0,0,5,,,79,96,4
40960,note_off,,,,,1024,0,2,,,69,0,1
40960,note_on,,,,,0,0,2,,,62,96,1
40960,note_off,,,,,512,0,3,,,65,0,2
40960,note_on,,,,,0,0,3,,,67,96,2
40960,note_off,,,,,512,0,5,,,81,0,4
41472,note_off,,,,,512,0,5,,,79,0,4
41472,note_on,,,,,0,0,5,,,77,96,4
41472,note_on,,,,,0,0,7,,,69,96,6
41472,note_off,,,,,512,0,7,,,70,0,6
41984,note_off,,,,,512,0,5,,,77,0,4
41984,note_on,,,,,0,0,5,,,79,96,4
41984,note_on,,,,,0,0,7,,,67,96,6
41984,note_off,,,,,512,0,7,,,69,0,6
41984,note_off,,,,,1024,0,3,,,67,0,2
41984,note_on,,,,,0,0,3,,,60,96,2
41984,note_off,,,,,2048,0,6,,,74,0,5
41984,note_off,,,,,1024,0,2,,,62,0,1
41984,note_on,,,,,0,0,2,,,67,96,1
41984,note_on,,,,,0,0,6,,,72,96,5
41984,note_off,,,,,1024,0,4,,,53,0,3
41984,note_on,,,,,0,0,4,,,52,96,3
43008,note_on,,,,,0,0,6,,,72,96,5
43008,note_off,,,,,1024,0,2,,,67,0,1
43008,note_on,,,,,0,0,2,,,60,96,1
43008,note_off,,,,,1024,0,5,,,79,0,4
43008,note_on,,,,,0,0,7,,,69,96,6
43008,note_off,,,,,1024,0,7,,,67,0,6
43008,note_off,,,,,1024,0,6,,,72,0,5
43008,note_on,,,,,0,0,4,,,53,96,3
43008,note_on,,,,,0,0,5,,,77,96,4
43008,note_on,,,,,0,0,1,,,69,96,0
43008,note_on,,,,,0,0,3,,,65,96,2
43008,note_off,,,,,1024,0,4,,,52,0,3
43008,note_off,,,,,2048,0,1,,,70,0,0
43008,note_off,,,,,1024,0,3,,,60,0,2
44032,note_off,,,,,1024,0,6,,,72,0,5
44032,note_on,,,,,0,0,6,,,74,96,5
44032,note_on,,,,,0,0,3,,,57,96,2
44032,note_off,,,,,1024,0,3,,,65,0,2
44032,note_on,,,,,0,0,1,,,65,96,0
44032,note_on,,,,,0,0,7,,,69,96,6
44032,note_off,,,,,1024,0,7,,,69,0,6
44032,note_on,,,,,0,0,2,,,65,96,1
44032,note_on,,,,,0,0,4,,,50,96,3
44032,note_off,,,,,1024,0,4,,,53,0,3
44032,note_off,,,,,1024,0,1,,,69,0,0
44032,note_off,,,,,1024,0,5,,,77,0,4
44032,note_on,,,,,0,0,5,,,77,96,4
44032,note_off,,,,,1024,0,2,,,60,0,1
44544,note_off,,,,,512,0,5,,,77,0,4
44544,note_on,,,,,0,0,5,,,75,96,4
45056,note_off,,,,,1024,0,1,,,65,0,0
45056,note_on,,,,,0,0,1,,,70,96,0
45056,note_off,,,,,1024,0,2,,,65,0,1
45056,note_off,,,,,1024,0,3,,,57,0,2
45056,note_off,,,,,1024,0,4,,,50,0,3
45056,note_on,,,,,0,0,4,,,55,96,3
45056,note_on,,,,,0,0,3,,,58,96,2
45056,note_on,,,,,0,0,2,,,65,96,1
45056,note_off,,,,,512,0,5,,,75,0,4
45056,note_on,,,,,0,0,5,,,74,96,4
45568,note_on,,,,,0,0,7,,,67,96,6
45568,note_off,,,,,1536,0,7,,,69,0,6
45568,note_on,,,,,0,0,3,,,63,96,2
45568,note_off,,,,,512,0,3,,,58,0,2
45568,note_off,,,,,512,0,5,,,74,0,4
45568,note_on,,,,,0,0,5,,,82,96,4
45568,note_off,,,,,512,0,2,,,65,0,1
45568,note_on,,,,,0,0,2,,,58,96,1
45568,note_off,,,,,1536,0,6,,,74,0,5
45568,note_on,,,,,0,0,6,,,75,96,5
46080,note_on,,,,,0,0,5,,,81,96,4
46080,note_off,,,,,1024,0,1,,,70,0,0
46080,note_off,,,,,512,0,7,,,67,0,6
46080,note_off,,,,,512,0,2,,,58,0,1
46080,note_on,,,,,0,0,3,,,57,96,2
46080,note_on,,,,,0,0,2,,,65,96,1
46080,note_off,,,,,1024,0,4,,,55,0,3
46080,note_off,,,,,512,0,5,,,82,0,4
46080,note_on,,,,,0,0,4,,,53,96,3
46080,note_off,,,,,512,0,3,,,63,0,2
46080,note_off,,,,,512,0,6,,,75,0,5
46080,note_on,,,,,0,0,6,,,77,96,5
46080,note_on,,,,,0,0,7,,,69,96,6
46080,note_on,,,,,0,0,1,,,72,96,0
46592,note_on,,,,,0,0,4,,,51,96,3
46592,note_off,,,,,512,0,3,,,57,0,2
46592,note_on,,,,,0,0,3,,,60,96,2
46592,note_on,,,,,0,0,5,,,79,96,4
46592,note_off,,,,,512,0,5,,,81,0,4
46592,note_off,,,,,512,0,4,,,53,0,3
47104,note_on,,,,,0,0,7,,,70,96,6
47104,note_off,,,,,1024,0,1,,,72,0,0
47104,note_off,,,,,1024,0,7,,,69,0,6
47104,note_on,,,,,0,0,3,,,53,96,2
47104,note_off,,,,,512,0,3,,,60,0,2
47104,note_off,,,,,512,0,4,,,51,0,3
47104,note_on,,,,,0,0,4,,,50,96,3
47104,note_off,,,,,512,0,5,,,79,0,4
47104,note_on,,,,,0,0,5,,,77,96,4
47104,note_on,,,,,0,0,1,,,74,96,0
47616,note_on,,,,,0,0,6,,,70,96,5
47616,note_off,,,,,1536,0,6,,,77,0,5
47616,note_on,,,,,0,0,3,,,58,96,2
47616,note_off,,,,,512,0,3,,,53,0,2
48128,note_off,,,,,1024,0,1,,,74,0,0
48128,note_off,,,,,2048,0,2,,,65,0,1
48128,note_on,,,,,0,0,2,,,72,96,1
48128,note_on,,,,,0,0,4,,,48,96,3
48128,note_off,,,,,512,0,6,,,70,0,5
48128,note_off,,,,,1024,0,4,,,50,0,3
48128,note_off,,,,,512,0,3,,,58,0,2
48128,note_on,,,,,0,0,3,,,55,96,2
48128,note_on,,,,,0,0,5,,,79,96,4
48128,note_on,,,,,0,0,6,,,75,96,5
48128,note_off,,,,,1024,0,5,,,77,0,4
48128,note_on,,,,,0,0,1,,,75,96,0
48640,note_on,,,,,0,0,6,,,72,96,5
48640,note_on,,,,,0,0,3,,,63,96,2
48640,note_off,,,,,512,0,3,,,55,0,2
48640,note_off,,,,,1536,0,7,,,70,0,6
48640,note_on,,,,,0,0,7,,,63,96,6
48640,note_off,,,,,512,0,6,,,75,0,5
48640,note_off,,,,,512,0,5,,,79,0,4
48640,note_on,,,,,0,0,5,,,81,96,4
48640,note_off,,,,,512,0,2,,,72,0,1
48640,note_on,,,,,0,0,2,,,69,96,1
49152,note_on,,,,,0,0,4,,,50,96,3
49152,note_off,,,,,1024,0,4,,,48,0,3
49152,note_off,,,,,512,0,7,,,63,0,6
49152,note_on,,,,,0,0,7,,,65,96,6
49152,note_on,,,,,0,0,1,,,74,96,0
49152,note_off,,,,,1024,0,1,,,75,0,0
49152,note_off,,,,,512,0,2,,,69,0,1
49152,note_on,,,,,0,0,2,,,65,96,1
49152,note_on,,,,,0,0,5,,,82,96,4
49152,note_on,,,,,0,0,6,,,77,96,5
49152,note_off,,,,,512,0,6,,,72,0,5
49152,note_off,,,,,512,0,3,,,63,0,2
49152,note_on,,,,,0,0,3,,,58,96,2
49152,note_off,,,,,512,0,5,,,81,0,4
49664,note_off,,,,,512,0,4,,,50,0,3
49664,note_off,,,,,512,0,6,,,77,0,5
49664,note_off,,,,,512,0,7,,,65,0,6
49664,note_on,,,,,0,0,6,,,79,96,5
49664,note_off,,,,,512,0,3,,,58,0,2
49664,note_on,,,,,0,0,3,,,67,96,2
49664,note_off,,,,,512,0,2,,,65,0,1
49664,note_on,,,,,0,0,4,,,51,96,3
49664,note_on,,,,,0,0,7,,,58,96,6
49664,note_on,,,,,0,0,2,,,63,96,1
50176,note_off,,,,,512,0,6,,,79,0,5
50176,note_on,,,,,0,0,3,,,60,96,2
50176,note_off,,,,,512,0,3,,,67,0,2
50176,note_off,,,,,512,0,7,,,58,0,6
50176,note_on,,,,,0,0,6,,,77,96,5
50176,note_on,,,,,0,0,1,,,72,96,0
50176,note_off,,,,,512,0,2,,,63,0,1
50176,note_off,,,,,1024,0,1,,,74,0,0
50176,note_on,,,,,0,0,7,,,65,96,6
50176,note_on,,,,,0,0,2,,,63,96,1
50176,note_on,,,,,0,0,4,,,53,96,3
50176,note_off,,,,,512,0,4,,,51,0,3
50688,note_on,,,,,0,0,5,,,81,96,4
50688,note_on,,,,,0,0,3,,,65,96,2
50688,note_off,,,,,512,0,3,,,60,0,2
50688,note_on,,,,,0,0,7,,,72,96,6
50688,note_off,,,,,512,0,7,,,65,0,6
50688,note_off,,,,,1536,0,5,,,82,0,4
51200,note_on,,,,,0,0,3,,,65,96,2
51200,note_off,,,,,512,0,3,,,65,0,2
51200,note_on,,,,,0,0,4,,,46,96,3
51200,note_off,,,,,1024,0,4,,,53,0,3
51200,note_off,,,,,1024,0,2,,,63,0,1
51200,note_off,,,,,512,0,5,,,81,0,4
51200,note_off,,,,,1024,0,6,,,77,0,5
51200,note_on,,,,,0,0,6,,,77,96,5
51200,note_off,,,,,1024,0,1,,,72,0,0
51200,note_on,,,,,0,0,7,,,74,96,6
51200,note_on,,,,,0,0,1,,,70,96,0
51200,note_on,,,,,0,0,2,,,62,96,1
51200,note_on,,,,,0,0,5,,,82,96,4
51200,note_off,,,,,512,0,7,,,72,0,6
55296,note_off,,,,,4096,0,3,,,65,0,2
55296,note_off,,,,,4096,0,1,,,70,0,0
55296,end_of_track,,,,,0,1,1,,,,,
55296,end_of_track,,,,,0,1,6,,,,,
55296,note_off,,,,,4096,0,6,,,77,0,5
55296,end_of_track,,,,,0,1,3,,,,,
55296,end_of_track,,,,,0,1,5,,,,,
55296,note_off,,,,,4096,0,5,,,82,0,4
55296,note_off,,,,,4096,0,2,,,62,0,1
55296,end_of_track,,,,,0,1,2,,,,,
55296,end_of_track,,,,,0,1,4,,,,,
55296,note_off,,,,,4096,0,4,,,46,0,3
55296,note_off,,,,,4096,0,7,,,74,0,6
55296,end_of_track,,,,,55296,1,0,,,,,
55296,end_of_track,,,,,0,1,7,,,,,
