tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
61440,note_off,,,,,1024,0,4,,,43,0,3
61440,note_off,,,,,1024,0,2,,,58,0,1
61440,note_on,,,,,0,0,2,,,60,96,1
61440,note_on,,,,,0,0,4,,,44,96,3
61696,note_off,,,,,256,0,1,,,63,0,0
61696,note_on,,,,,0,0,1,,,65,96,0
61952,note_off,,,,,256,0,1,,,65,0,0
61952,note_on,,,,,0,0,1,,,67,96,0
62464,note_off,,,,,1024,0,4,,,44,0,3
62464,note_on,,,,,0,0,5,,,44,96,4
62464,note_on,,,,,0,0,1,,,67,96,0
62464,note_on,,,,,0,0,4,,,56,96,3
62464,note_off,,,,,1024,0,5,,,32,0,4
62464,note_off,,,,,512,0,1,,,67,0,0
62976,note_on,,,,,0,0,1,,,65,96,0
62976,note_off,,,,,512,0,1,,,67,0,0
63488,note_off,,,,,512,0,1,,,65,0,0
63488,note_on,,,,,0,0,1,,,68,96,0
63488,note_on,,,,,0,0,4,,,50,96,3
63488,note_off,,,,,2048,0,3,,,60,0,2
63488,note_off,,,,,2048,0,2,,,60,0,1
63488,note_on,,,,,0,0,2,,,58,96,1
63488,note_off,,,,,1024,0,5,,,44,0,4
63488,note_on,,,,,0,0,5,,,38,96,4
63488,note_on,,,,,0,0,3,,,58,96,2
63488,note_off,,,,,1024,0,4,,,56,0,3
64000,note_off,,,,,512,0,1,,,68,0,0
64000,note_on,,,,,0,0,1,,,67,96,0
64512,note_on,,,,,0,0,1,,,58,96,0
64512,note_on,,,,,0,0,4,,,51,96,3
64512,note_off,,,,,1024,0,4,,,50,0,3
64512,note_off,,,,,512,0,1,,,67,0,0
64512,note_on,,,,,0,0,5,,,39,96,4
64512,note_off,,,,,1024,0,5,,,38,0,4
65024,note_off,,,,,512,0,1,,,58,0,0
65024,note_on,,,,,0,0,1,,,56,96,0
65536,note_off,,,,,2048,0,3,,,58,0,2
65536,note_on,,,,,0,0,5,,,36,96,4
65536,note_off,,,,,1024,0,4,,,51,0,3
65536,note_on,,,,,0,0,4,,,48,96,3
65536,note_off,,,,,1024,0,5,,,39,0,4
65536,note_off,,,,,512,0,1,,,56,0,0
65536,note_on,,,,,0,0,1,,,67,96,0
65536,note_off,,,,,2048,0,2,,,58,0,1
65792,note_off,,,,,256,0,1,,,67,0,0
65792,note_on,,,,,0,0,1,,,63,96,0
66048,note_off,,,,,256,0,1,,,63,0,0
66048,note_on,,,,,0,0,1,,,65,96,0
66560,note_off,,,,,512,0,1,,,65,0,0
66560,note_off,,,,,1024,0,5,,,36,0,4
66560,note_on,,,,,0,0,5,,,38,96,4
66560,note_on,,,,,0,0,4,,,50,96,3
66560,note_off,,,,,1024,0,4,,,48,0,3
66560,note_on,,,,,0,0,1,,,56,96,0
67072,note_off,,,,,512,0,1,,,56,0,0
67072,note_on,,,,,0,0,1,,,55,96,0
67584,note_off,,,,,1024,0,5,,,38,0,4
67584,note_on,,,,,0,0,5,,,39,96,4
67584,note_off,,,,,1024,0,4,,,50,0,3
67584,note_on,,,,,0,0,1,,,62,96,0
67584,note_off,,,,,512,0,1,,,55,0,0
67584,note_on,,,,,0,0,4,,,51,96,3
68096,note_on,,,,,0,0,1,,,63,96,0
68096,note_off,,,,,512,0,1,,,62,0,0
68608,note_off,,,,,1024,0,4,,,51,0,3
68608,note_on,,,,,3072,0,2,,,58,96,1
68608,note_on,,,,,0,0,5,,,38,96,4
68608,note_off,,,,,512,0,1,,,63,0,0
68608,note_off,,,,,1024,0,5,,,39,0,4
68608,note_on,,,,,0,0,4,,,50,96,3
68608,note_on,,,,,3072,0,3,,,58,96,2
69120,note_on,,,,,512,0,1,,,65,96,0
69632,note_off,,,,,1024,0,3,,,58,0,2
69632,note_off,,,,,1024,0,2,,,58,0,1
69632,note_on,,,,,0,0,2,,,63,96,1
69632,note_on,,,,,0,0,3,,,63,96,2
69632,note_on,,,,,0,0,5,,,36,96,4
69632,note_off,,,,,512,0,1,,,65,0,0
69632,note_on,,,,,0,0,1,,,67,96,0
69632,note_off,,,,,1024,0,5,,,38,0,4
69632,note_off,,,,,1024,0,4,,,50,0,3
69632,note_on,,,,,0,0,4,,,48,96,3
70144,note_on,,,,,0,0,1,,,69,96,0
70144,note_off,,,,,512,0,1,,,67,0,0
70656,note_on,,,,,0,0,5,,,31,96,4
70656,note_off,,,,,1024,0,5,,,36,0,4
70656,note_off,,,,,1024,0,4,,,48,0,3
70656,note_on,,,,,0,0,4,,,43,96,3
70656,note_off,,,,,1024,0,2,,,63,0,1
70656,note_on,,,,,0,0,2,,,58,96,1
70656,note_on,,,,,0,0,3,,,58,96,2
70656,note_off,,,,,1024,0,3,,,63,0,2
71168,note_off,,,,,1024,0,1,,,69,0,0
71168,note_on,,,,,0,0,1,,,70,96,0
71680,note_on,,,,,0,0,5,,,36,96,4
71680,note_off,,,,,1024,0,5,,,31,0,4
71680,note_off,,,,,1024,0,4,,,43,0,3
71680,note_on,,,,,0,0,4,,,48,96,3
71680,note_off,,,,,1024,0,2,,,58,0,1
71680,note_on,,,,,0,0,2,,,63,96,1
71680,note_off,,,,,512,0,1,,,70,0,0
71680,note_off,,,,,1024,0,3,,,58,0,2
71680,note_on,,,,,0,0,3,,,63,96,2
71680,note_on,,,,,0,0,1,,,63,96,0
71936,note_off,,,,,256,0,1,,,63,0,0
71936,note_on,,,,,0,0,1,,,62,96,0
72192,note_on,,,,,0,0,2,,,65,96,1
72192,note_on,,,,,0,0,5,,,38,96,4
72192,note_off,,,,,512,0,5,,,36,0,4
72192,note_on,,,,,0,0,3,,,65,96,2
72192,note_off,,,,,256,0,1,,,62,0,0
72192,note_on,,,,,0,0,1,,,63,96,0
72192,note_off,,,,,512,0,3,,,63,0,2
72192,note_off,,,,,512,0,4,,,48,0,3
72192,note_on,,,,,0,0,4,,,50,96,3
72192,note_off,,,,,512,0,2,,,63,0,1
72704,note_off,,,,,512,0,4,,,50,0,3
72704,note_on,,,,,0,0,4,,,51,96,3
72704,note_on,,,,,0,0,5,,,39,96,4
72704,note_on,,,,,0,0,2,,,67,96,1
72704,note_off,,,,,512,0,5,,,38,0,4
72704,note_off,,,,,512,0,2,,,65,0,1
72704,note_off,,,,,512,0,3,,,65,0,2
72704,note_on,,,,,0,0,3,,,67,96,2
72704,note_off,,,,,512,0,1,,,63,0,0
73216,note_on,,,,,512,0,1,,,63,96,0
73728,note_off,,,,,1024,0,2,,,67,0,1
73728,note_off,,,,,512,0,1,,,63,0,0
73728,note_on,,,,,0,0,1,,,69,96,0
73728,note_on,,,,,0,0,3,,,65,96,2
73728,note_off,,,,,1024,0,3,,,67,0,2
73728,note_on,,,,,0,0,2,,,65,96,1
74240,note_on,,,,,0,0,5,,,38,96,4
74240,note_off,,,,,1536,0,5,,,39,0,4
74240,note_on,,,,,0,0,4,,,50,96,3
74240,note_off,,,,,1536,0,4,,,51,0,3
74240,note_off,,,,,512,0,1,,,69,0,0
74240,note_on,,,,,0,0,1,,,70,96,0
74752,note_off,,,,,512,0,5,,,38,0,4
74752,note_on,,,,,0,0,5,,,31,96,4
74752,note_on,,,,,0,0,4,,,43,96,3
74752,note_off,,,,,512,0,4,,,50,0,3
75264,note_on,,,,,0,0,4,,,45,96,3
75264,note_on,,,,,0,0,1,,,72,96,0
75264,note_off,,,,,1024,0,1,,,70,0,0
75264,note_on,,,,,0,0,2,,,63,96,1
75264,note_off,,,,,512,0,5,,,31,0,4
75264,note_on,,,,,0,0,5,,,33,96,4
75264,note_off,,,,,1536,0,2,,,65,0,1
75264,note_off,,,,,1536,0,3,,,65,0,2
75264,note_on,,,,,0,0,3,,,63,96,2
75264,note_off,,,,,512,0,4,,,43,0,3
75776,note_off,,,,,512,0,4,,,45,0,3
75776,note_on,,,,,0,0,5,,,34,96,4
75776,note_on,,,,,0,0,4,,,46,96,3
75776,note_on,,,,,0,0,2,,,62,96,1
75776,note_off,,,,,512,0,2,,,63,0,1
75776,note_off,,,,,512,0,1,,,72,0,0
75776,note_on,,,,,0,0,1,,,65,96,0
75776,note_on,,,,,0,0,3,,,62,96,2
75776,note_off,,,,,512,0,5,,,33,0,4
75776,note_off,,,,,512,0,3,,,63,0,2
76032,note_off,,,,,256,0,1,,,65,0,0
76032,note_on,,,,,0,0,1,,,63,96,0
76288,note_on,,,,,0,0,4,,,38,96,3
76288,note_off,,,,,512,0,4,,,46,0,3
76288,note_on,,,,,0,0,1,,,65,96,0
76288,note_off,,,,,256,0,1,,,63,0,0
76288,note_off,,,,,512,0,5,,,34,0,4
76288,note_on,,,,,0,0,5,,,26,96,4
76800,note_off,,,,,512,0,4,,,38,0,3
76800,note_off,,,,,512,0,1,,,65,0,0
76800,note_on,,,,,0,0,2,,,60,96,1
76800,note_off,,,,,1024,0,2,,,62,0,1
76800,note_off,,,,,1024,0,3,,,62,0,2
76800,note_on,,,,,0,0,4,,,39,96,3
76800,note_on,,,,,0,0,3,,,60,96,2
76800,note_on,,,,,0,0,5,,,27,96,4
76800,note_off,,,,,512,0,5,,,26,0,4
77312,note_on,,,,,0,0,4,,,41,96,3
77312,note_on,,,,,0,0,5,,,29,96,4
77312,note_off,,,,,512,0,5,,,27,0,4
77312,note_off,,,,,512,0,4,,,39,0,3
77568,note_off,,,,,768,0,3,,,60,0,2
77568,note_on,,,,,0,0,3,,,58,96,2
77568,note_on,,,,,0,0,2,,,58,96,1
77568,note_off,,,,,768,0,2,,,60,0,1
77696,note_off,,,,,128,0,3,,,58,0,2
77696,note_on,,,,,0,0,3,,,60,96,2
77696,note_on,,,,,0,0,2,,,60,96,1
77696,note_off,,,,,128,0,2,,,58,0,1
77824,note_on,,,,,0,0,3,,,58,96,2
77824,note_off,,,,,512,0,4,,,41,0,3
77824,note_off,,,,,128,0,2,,,60,0,1
77824,note_on,,,,,0,0,4,,,46,96,3
77824,note_off,,,,,512,0,5,,,29,0,4
77824,note_on,,,,,0,0,5,,,34,96,4
77824,note_on,,,,,0,0,2,,,58,96,1
77824,note_off,,,,,128,0,3,,,60,0,2
78336,note_on,,,,,0,0,4,,,45,96,3
78336,note_off,,,,,512,0,4,,,46,0,3
78336,note_on,,,,,0,0,5,,,33,96,4
78336,note_off,,,,,512,0,5,,,34,0,4
78848,note_on,,,,,0,0,4,,,46,96,3
78848,note_off,,,,,512,0,4,,,45,0,3
78848,note_on,,,,,0,0,5,,,34,96,4
78848,note_off,,,,,512,0,5,,,33,0,4
79360,note_on,,,,,0,0,4,,,48,96,3
79360,note_off,,,,,512,0,4,,,46,0,3
79360,note_on,,,,,2560,0,1,,,70,96,0
79360,note_on,,,,,0,0,5,,,36,96,4
79360,note_off,,,,,512,0,5,,,34,0,4
79872,note_off,,,,,2048,0,3,,,58,0,2
79872,note_off,,,,,512,0,1,,,70,0,0
79872,note_on,,,,,0,0,1,,,70,96,0
79872,note_on,,,,,0,0,4,,,50,96,3
79872,note_off,,,,,512,0,4,,,48,0,3
79872,note_off,,,,,512,0,5,,,36,0,4
79872,note_on,,,,,0,0,5,,,38,96,4
79872,note_off,,,,,2048,0,2,,,58,0,1
80384,note_off,,,,,512,0,5,,,38,0,4
80384,note_on,,,,,0,0,5,,,34,96,4
80384,note_off,,,,,512,0,4,,,50,0,3
80384,note_on,,,,,0,0,4,,,46,96,3
80896,note_on,,,,,0,0,5,,,39,96,4
80896,note_off,,,,,512,0,5,,,34,0,4
80896,note_on,,,,,0,0,4,,,51,96,3
80896,note_off,,,,,512,0,4,,,46,0,3
80896,note_off,,,,,1024,0,1,,,70,0,0
80896,note_on,,,,,0,0,1,,,68,96,0
81152,note_off,,,,,256,0,1,,,68,0,0
81152,note_on,,,,,0,0,1,,,67,96,0
81408,note_on,,,,,0,0,1,,,65,96,0
81408,note_off,,,,,256,0,1,,,67,0,0
81664,note_off,,,,,256,0,1,,,65,0,0
81664,note_on,,,,,0,0,1,,,63,96,0
81920,note_off,,,,,1024,0,5,,,39,0,4
81920,note_on,,,,,0,0,4,,,46,96,3
81920,note_on,,,,,0,0,5,,,34,96,4
81920,note_on,,,,,0,0,1,,,65,96,0
81920,note_off,,,,,256,0,1,,,63,0,0
81920,note_off,,,,,1024,0,4,,,51,0,3
82176,note_on,,,,,0,0,1,,,63,96,0
82176,note_off,,,,,256,0,1,,,65,0,0
82432,note_on,,,,,0,0,1,,,62,96,0
82432,note_off,,,,,256,0,1,,,63,0,0
82688,note_on,,,,,0,0,1,,,60,96,0
82688,note_off,,,,,256,0,1,,,62,0,0
82944,note_off,,,,,256,0,1,,,60,0,0
82944,note_on,,,,,3072,0,3,,,58,96,2
82944,note_on,,,,,0,0,1,,,58,96,0
82944,note_on,,,,,0,0,5,,,32,96,4
82944,note_off,,,,,1024,0,4,,,46,0,3
82944,note_off,,,,,1024,0,5,,,34,0,4
82944,note_on,,,,,0,0,4,,,44,96,3
82944,note_on,,,,,3072,0,2,,,58,96,1
83456,note_on,,,,,0,0,1,,,60,96,0
83456,note_off,,,,,512,0,1,,,58,0,0
83712,note_on,,,,,0,0,1,,,62,96,0
83712,note_off,,,,,256,0,1,,,60,0,0
83968,note_on,,,,,0,0,5,,,31,96,4
83968,note_off,,,,,1024,0,4,,,44,0,3
83968,note_on,,,,,0,0,4,,,43,96,3
83968,note_on,,,,,0,0,3,,,63,96,2
83968,note_off,,,,,1024,0,5,,,32,0,4
83968,note_off,,,,,256,0,1,,,62,0,0
83968,note_on,,,,,0,0,1,,,63,96,0
83968,note_on,,,,,0,0,2,,,63,96,1
83968,note_off,,,,,1024,0,3,,,58,0,2
83968,note_off,,,,,1024,0,2,,,58,0,1
84224,note_on,,,,,0,0,1,,,65,96,0
84224,note_off,,,,,256,0,1,,,63,0,0
84480,note_off,,,,,256,0,1,,,65,0,0
84480,note_on,,,,,0,0,1,,,67,96,0
84736,note_off,,,,,256,0,1,,,67,0,0
84736,note_on,,,,,0,0,1,,,65,96,0
84992,note_on,,,,,0,0,2,,,58,96,1
84992,note_on,,,,,0,0,5,,,27,96,4
84992,note_off,,,,,1024,0,5,,,31,0,4
84992,note_off,,,,,256,0,1,,,65,0,0
84992,note_on,,,,,0,0,1,,,68,96,0
84992,note_off,,,,,1024,0,3,,,63,0,2
84992,note_on,,,,,0,0,3,,,58,96,2
84992,note_on,,,,,0,0,4,,,39,96,3
84992,note_off,,,,,1024,0,4,,,43,0,3
84992,note_off,,,,,1024,0,2,,,63,0,1
85248,note_off,,,,,256,0,1,,,68,0,0
85248,note_on,,,,,0,0,1,,,67,96,0
85504,note_off,,,,,256,0,1,,,67,0,0
85504,note_on,,,,,0,0,1,,,65,96,0
85760,note_off,,,,,256,0,1,,,65,0,0
85760,note_on,,,,,0,0,1,,,63,96,0
86016,note_off,,,,,1024,0,3,,,58,0,2
86016,note_off,,,,,256,0,1,,,63,0,0
86016,note_on,,,,,0,0,3,,,60,96,2
86016,note_on,,,,,0,0,5,,,32,96,4
86016,note_off,,,,,1024,0,4,,,39,0,3
86016,note_on,,,,,0,0,4,,,44,96,3
86016,note_on,,,,,0,0,1,,,67,96,0
86016,note_off,,,,,1024,0,2,,,58,0,1
86016,note_on,,,,,0,0,2,,,60,96,1
86016,note_off,,,,,1024,0,5,,,27,0,4
86528,note_off,,,,,512,0,4,,,44,0,3
86528,note_on,,,,,0,0,1,,,65,96,0
86528,note_on,,,,,0,0,4,,,46,96,3
86528,note_off,,,,,512,0,1,,,67,0,0
86528,note_on,,,,,0,0,5,,,34,96,4
86528,note_off,,,,,512,0,5,,,32,0,4
87040,note_on,,,,,0,0,4,,,48,96,3
87040,note_off,,,,,512,0,4,,,46,0,3
87040,note_off,,,,,1024,0,3,,,60,0,2
87040,note_on,,,,,0,0,5,,,36,96,4
87040,note_off,,,,,512,0,5,,,34,0,4
87040,note_off,,,,,512,0,1,,,65,0,0
87040,note_on,,,,,0,0,3,,,55,96,2
87040,note_on,,,,,0,0,2,,,55,96,1
87040,note_off,,,,,1024,0,2,,,60,0,1
87552,note_on,,,,,0,0,2,,,56,96,1
87552,note_on,,,,,0,0,3,,,56,96,2
87552,note_off,,,,,512,0,2,,,55,0,1
87552,note_off,,,,,512,0,3,,,55,0,2
87808,note_off,,,,,256,0,3,,,56,0,2
87808,note_on,,,,,0,0,3,,,58,96,2
87808,note_off,,,,,256,0,2,,,56,0,1
87808,note_on,,,,,0,0,2,,,58,96,1
88064,note_on,,,,,0,0,2,,,56,96,1
88064,note_off,,,,,256,0,2,,,58,0,1
88064,note_on,,,,,0,0,5,,,29,96,4
88064,note_off,,,,,1024,0,4,,,48,0,3
88064,note_on,,,,,0,0,4,,,41,96,3
88064,note_on,,,,,0,0,3,,,56,96,2
88064,note_off,,,,,256,0,3,,,58,0,2
88064,note_off,,,,,1024,0,5,,,36,0,4
88576,note_on,,,,,0,0,3,,,55,96,2
88576,note_off,,,,,512,0,3,,,56,0,2
88576,note_off,,,,,512,0,2,,,56,0,1
88576,note_on,,,,,0,0,2,,,55,96,1
89088,note_on,,,,,0,0,4,,,46,96,3
89088,note_off,,,,,512,0,2,,,55,0,1
89088,note_on,,,,,0,0,2,,,53,96,1
89088,note_off,,,,,1024,0,4,,,41,0,3
89088,note_on,,,,,0,0,5,,,34,96,4
89088,note_on,,,,,0,0,3,,,53,96,2
89088,note_off,,,,,512,0,3,,,55,0,2
89088,note_off,,,,,1024,0,5,,,29,0,4
89600,note_on,,,,,0,0,4,,,44,96,3
89600,note_on,,,,,0,0,5,,,32,96,4
89600,note_off,,,,,512,0,5,,,34,0,4
89600,note_off,,,,,512,0,4,,,46,0,3
89600,note_on,,,,,2560,0,1,,,58,96,0
90112,note_off,,,,,512,0,4,,,44,0,3
90112,note_on,,,,,0,0,4,,,43,96,3
90112,note_on,,,,,0,0,5,,,31,96,4
90112,note_off,,,,,512,0,5,,,32,0,4
90112,note_on,,,,,0,0,3,,,51,96,2
90112,note_on,,,,,0,0,1,,,63,96,0
90112,note_off,,,,,512,0,1,,,58,0,0
90112,note_off,,,,,1024,0,2,,,53,0,1
90112,note_on,,,,,0,0,2,,,51,96,1
90112,note_off,,,,,1024,0,3,,,53,0,2
90368,note_off,,,,,256,0,1,,,63,0,0
90368,note_on,,,,,0,0,1,,,65,96,0
90624,note_on,,,,,0,0,1,,,67,96,0
90624,note_off,,,,,256,0,1,,,65,0,0
91136,note_on,,,,,0,0,5,,,39,96,4
91136,note_on,,,,,0,0,4,,,51,96,3
91136,note_off,,,,,1024,0,4,,,43,0,3
91136,note_on,,,,,0,0,1,,,67,96,0
91136,note_off,,,,,1024,0,5,,,31,0,4
91136,note_off,,,,,512,0,1,,,67,0,0
91648,note_on,,,,,0,0,1,,,65,96,0
91648,note_off,,,,,512,0,1,,,67,0,0
92160,note_on,,,,,0,0,4,,,50,96,3
92160,note_off,,,,,1024,0,4,,,51,0,3
92160,note_off,,,,,2048,0,3,,,51,0,2
92160,note_off,,,,,1024,0,5,,,39,0,4
92160,note_off,,,,,512,0,1,,,65,0,0
92160,note_on,,,,,0,0,5,,,38,96,4
92160,note_on,,,,,0,0,1,,,68,96,0
92160,note_off,,,,,2048,0,2,,,51,0,1
92672,note_on,,,,,0,0,1,,,67,96,0
92672,note_off,,,,,512,0,1,,,68,0,0
93184,note_on,,,,,0,0,1,,,58,96,0
93184,note_off,,,,,512,0,1,,,67,0,0
93184,note_on,,,,,0,0,4,,,51,96,3
93184,note_on,,,,,0,0,5,,,39,96,4
93184,note_off,,,,,1024,0,5,,,38,0,4
93184,note_off,,,,,1024,0,4,,,50,0,3
93696,note_off,,,,,512,0,1,,,58,0,0
93696,note_on,,,,,0,0,1,,,56,96,0
94208,note_off,,,,,1024,0,4,,,51,0,3
94208,note_on,,,,,0,0,5,,,32,96,4
94208,note_off,,,,,1024,0,5,,,39,0,4
94208,note_off,,,,,512,0,1,,,56,0,0
94208,note_on,,,,,0,0,1,,,67,96,0
94208,note_on,,,,,0,0,4,,,44,96,3
94464,note_on,,,,,0,0,1,,,63,96,0
94464,note_off,,,,,256,0,1,,,67,0,0
94720,note_off,,,,,256,0,1,,,63,0,0
94720,note_on,,,,,0,0,1,,,65,96,0
95232,note_on,,,,,0,0,4,,,46,96,3
95232,note_off,,,,,1024,0,4,,,44,0,3
95232,note_off,,,,,1024,0,5,,,32,0,4
95232,note_on,,,,,0,0,1,,,56,96,0
95232,note_off,,,,,512,0,1,,,65,0,0
95232,note_on,,,,,0,0,5,,,34,96,4
95744,note_on,,,,,0,0,1,,,55,96,0
95744,note_off,,,,,512,0,1,,,56,0,0
96256,note_on,,,,,0,0,4,,,39,96,3
96256,note_off,,,,,1024,0,5,,,34,0,4
96256,note_on,,,,,0,0,1,,,62,96,0
96256,note_off,,,,,512,0,1,,,55,0,0
96256,note_off,,,,,1024,0,4,,,46,0,3
96256,note_on,,,,,0,0,5,,,27,96,4
96768,note_off,,,,,512,0,1,,,62,0,0
96768,note_on,,,,,0,0,1,,,63,96,0
97280,note_off,,,,,1024,0,5,,,27,0,4
97280,note_off,,,,,1024,0,4,,,39,0,3
97280,note_off,,,,,512,0,1,,,63,0,0
97792,note_on,,,,,512,0,1,,,58,96,0
98304,note_on,,,,,1024,0,4,,,39,96,3
98304,note_on,,,,,1024,0,5,,,27,96,4
98304,note_on,,,,,0,0,1,,,63,96,0
98304,note_off,,,,,512,0,1,,,58,0,0
98560,note_on,,,,,0,0,1,,,65,96,0
98560,note_off,,,,,256,0,1,,,63,0,0
98816,note_on,,,,,0,0,1,,,67,96,0
98816,note_off,,,,,256,0,1,,,65,0,0
99328,note_off,,,,,512,0,1,,,67,0,0
99328,note_on,,,,,0,0,5,,,27,96,4
99328,note_on,,,,,0,0,1,,,67,96,0
99328,note_off,,,,,1024,0,5,,,27,0,4
99328,note_on,,,,,0,0,4,,,39,96,3
99328,note_off,,,,,1024,0,4,,,39,0,3
99840,note_off,,,,,512,0,1,,,67,0,0
99840,note_on,,,,,0,0,1,,,65,96,0
100352,note_off,,,,,1024,0,5,,,27,0,4
100352,note_on,,,,,0,0,5,,,27,96,4
100352,note_on,,,,,0,0,1,,,68,96,0
100352,note_off,,,,,1024,0,4,,,39,0,3
100352,note_on,,,,,0,0,4,,,39,96,3
100352,note_off,,,,,512,0,1,,,65,0,0
100864,note_off,,,,,512,0,1,,,68,0,0
100864,note_on,,,,,0,0,1,,,67,96,0
101376,note_on,,,,,0,0,1,,,58,96,0
101376,note_off,,,,,1024,0,4,,,39,0,3
101376,note_on,,,,,0,0,4,,,43,96,3
101376,note_on,,,,,0,0,5,,,31,96,4
101376,note_off,,,,,1024,0,5,,,27,0,4
101376,note_off,,,,,512,0,1,,,67,0,0
101888,note_on,,,,,0,0,1,,,56,96,0
101888,note_off,,,,,512,0,1,,,58,0,0
102400,note_off,,,,,1024,0,5,,,31,0,4
102400,note_on,,,,,0,0,1,,,67,96,0
102400,note_off,,,,,512,0,1,,,56,0,0
102400,note_on,,,,,0,0,4,,,44,96,3
102400,note_off,,,,,1024,0,4,,,43,0,3
102400,note_on,,,,,0,0,5,,,32,96,4
102656,note_on,,,,,0,0,1,,,63,96,0
102656,note_off,,,,,256,0,1,,,67,0,0
102912,note_on,,,,,0,0,1,,,65,96,0
102912,note_off,,,,,256,0,1,,,63,0,0
103424,note_on,,,,,0,0,4,,,46,96,3
103424,note_off,,,,,512,0,1,,,65,0,0
103424,note_on,,,,,0,0,1,,,56,96,0
103424,note_off,,,,,1024,0,5,,,32,0,4
103424,note_on,,,,,0,0,5,,,34,96,4
103424,note_off,,,,,1024,0,4,,,44,0,3
103936,note_off,,,,,512,0,1,,,56,0,0
103936,note_on,,,,,0,0,1,,,55,96,0
104448,note_off,,,,,512,0,1,,,55,0,0
104448,note_on,,,,,0,0,1,,,62,96,0
104448,note_on,,,,,0,0,4,,,39,96,3
104448,note_on,,,,,0,0,5,,,27,96,4
104448,note_off,,,,,1024,0,5,,,34,0,4
104448,note_off,,,,,1024,0,4,,,46,0,3
104960,note_on,,,,,0,0,1,,,63,96,0
104960,note_off,,,,,512,0,1,,,62,0,0
105472,note_off,,,,,1024,0,5,,,27,0,4
105472,note_off,,,,,1024,0,4,,,39,0,3
105472,note_off,,,,,512,0,1,,,63,0,0
105984,note_on,,,,,512,0,1,,,70,96,0
106496,note_on,,,,,1024,0,5,,,31,96,4
106496,note_on,,,,,1024,0,4,,,43,96,3
106496,note_on,,,,,0,0,1,,,70,96,0
106496,note_off,,,,,512,0,1,,,70,0,0
107520,note_off,,,,,1024,0,4,,,43,0,3
107520,note_on,,,,,0,0,5,,,36,96,4
107520,note_off,,,,,1024,0,5,,,31,0,4
107520,note_off,,,,,1024,0,1,,,70,0,0
107520,note_on,,,,,0,0,1,,,68,96,0
107520,note_on,,,,,0,0,4,,,48,96,3
107776,note_off,,,,,256,0,1,,,68,0,0
107776,note_on,,,,,0,0,1,,,67,96,0
108032,note_off,,,,,256,0,1,,,67,0,0
108032,note_on,,,,,0,0,1,,,65,96,0
108288,note_off,,,,,256,0,1,,,65,0,0
108288,note_on,,,,,0,0,1,,,63,96,0
108544,note_off,,,,,256,0,1,,,63,0,0
108544,note_on,,,,,0,0,1,,,65,96,0
108544,note_off,,,,,1024,0,4,,,48,0,3
108544,note_on,,,,,0,0,5,,,34,96,4
108544,note_off,,,,,1024,0,5,,,36,0,4
108544,note_on,,,,,0,0,4,,,46,96,3
108800,note_on,,,,,0,0,1,,,63,96,0
108800,note_off,,,,,256,0,1,,,65,0,0
109056,note_on,,,,,0,0,1,,,62,96,0
109056,note_off,,,,,256,0,1,,,63,0,0
109312,note_on,,,,,0,0,1,,,60,96,0
109312,note_off,,,,,256,0,1,,,62,0,0
109568,note_on,,,,,0,0,4,,,44,96,3
109568,note_off,,,,,1024,0,4,,,46,0,3
109568,note_off,,,,,1024,0,5,,,34,0,4
109568,note_on,,,,,0,0,5,,,32,96,4
109568,note_off,,,,,256,0,1,,,60,0,0
109568,note_on,,,,,0,0,1,,,58,96,0
110080,note_off,,,,,512,0,1,,,58,0,0
110080,note_on,,,,,0,0,1,,,60,96,0
110336,note_off,,,,,256,0,1,,,60,0,0
110336,note_on,,,,,0,0,1,,,62,96,0
110592,note_off,,,,,1024,0,4,,,44,0,3
110592,note_on,,,,,0,0,4,,,43,96,3
110592,note_on,,,,,0,0,5,,,31,96,4
110592,note_off,,,,,1024,0,5,,,32,0,4
110592,note_off,,,,,256,0,1,,,62,0,0
110592,note_on,,,,,0,0,1,,,63,96,0
110848,note_off,,,,,256,0,1,,,63,0,0
110848,note_on,,,,,0,0,1,,,65,96,0
111104,note_on,,,,,0,0,1,,,67,96,0
111104,note_off,,,,,256,0,1,,,65,0,0
111360,note_off,,,,,256,0,1,,,67,0,0
111360,note_on,,,,,0,0,1,,,65,96,0
111616,note_off,,,,,256,0,1,,,65,0,0
111616,note_on,,,,,0,0,1,,,68,96,0
111616,note_on,,,,,0,0,4,,,39,96,3
111616,note_off,,,,,1024,0,4,,,43,0,3
111616,note_off,,,,,1024,0,5,,,31,0,4
111616,note_on,,,,,0,0,5,,,27,96,4
111872,note_off,,,,,256,0,1,,,68,0,0
111872,note_on,,,,,0,0,1,,,67,96,0
112128,note_on,,,,,0,0,1,,,65,96,0
112128,note_off,,,,,256,0,1,,,67,0,0
112384,note_on,,,,,0,0,1,,,63,96,0
112384,note_off,,,,,256,0,1,,,65,0,0
112640,note_off,,,,,256,0,1,,,63,0,0
112640,note_on,,,,,0,0,1,,,67,96,0
112640,note_off,,,,,1024,0,4,,,39,0,3
112640,note_on,,,,,0,0,4,,,46,96,3
112640,note_off,,,,,1024,0,5,,,27,0,4
112640,note_on,,,,,0,0,5,,,34,96,4
113152,note_off,,,,,512,0,1,,,67,0,0
113152,note_on,,,,,0,0,1,,,65,96,0
