tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
3180,note_on,1,0,4,,,,,,,,,,,,,,,3,,,45,95
3180,note_on,1,0,7,,,,,,,,,,,,,,,6,,,33,95
3209,note_on,29,0,7,,,,,,,,,,,,,,,6,,,33,0
3209,note_on,29,0,4,,,,,,,,,,,,,,,3,,,45,0
3209,note_on,29,0,3,,,,,,,,,,,,,,,2,,,57,0
3210,note_on,1,0,4,,,,,,,,,,,,,,,3,,,46,95
3210,note_on,1,0,3,,,,,,,,,,,,,,,2,,,58,127
3210,note_on,1,0,7,,,,,,,,,,,,,,,6,,,34,95
3239,note_on,29,0,7,,,,,,,,,,,,,,,6,,,34,0
3239,note_on,29,0,4,,,,,,,,,,,,,,,3,,,46,0
3239,note_on,29,0,3,,,,,,,,,,,,,,,2,,,58,0
3240,note_on,1,0,4,,,,,,,,,,,,,,,3,,,45,95
3240,note_on,1,0,3,,,,,,,,,,,,,,,2,,,57,127
3240,note_on,1,0,7,,,,,,,,,,,,,,,6,,,33,95
3299,note_on,59,0,4,,,,,,,,,,,,,,,3,,,45,0
3299,note_on,59,0,7,,,,,,,,,,,,,,,6,,,33,0
3299,note_on,59,0,3,,,,,,,,,,,,,,,2,,,57,0
3300,note_on,1,0,7,,,,,,,,,,,,,,,6,,,31,95
3300,note_on,1,0,3,,,,,,,,,,,,,,,2,,,55,127
3300,note_on,1,0,4,,,,,,,,,,,,,,,3,,,43,95
3329,note_on,29,0,3,,,,,,,,,,,,,,,2,,,55,0
3329,note_on,29,0,7,,,,,,,,,,,,,,,6,,,31,0
3329,note_on,29,0,4,,,,,,,,,,,,,,,3,,,43,0
3330,note_on,1,0,3,,,,,,,,,,,,,,,2,,,57,127
3330,note_on,1,0,4,,,,,,,,,,,,,,,3,,,45,95
3330,note_on,1,0,7,,,,,,,,,,,,,,,6,,,33,95
3359,note_on,239,0,1,,,,,,,,,,,,,,,0,,,64,0
3359,note_on,239,0,6,,,,,,,,,,,,,,,5,,,61,0
3359,note_on,29,0,3,,,,,,,,,,,,,,,2,,,57,0
3359,note_on,239,0,5,,,,,,,,,,,,,,,4,,,64,0
3359,note_on,239,0,2,,,,,,,,,,,,,,,1,,,61,0
3359,note_on,29,0,4,,,,,,,,,,,,,,,3,,,45,0
3359,note_on,29,0,7,,,,,,,,,,,,,,,6,,,33,0
3360,note_on,1,0,5,,,,,,,,,,,,,,,4,,,65,120
3360,note_on,1,0,6,,,,,,,,,,,,,,,5,,,62,120
3360,note_on,1,0,4,,,,,,,,,,,,,,,3,,,41,95
3360,note_on,1,0,2,,,,,,,,,,,,,,,1,,,62,127
3360,note_on,1,0,3,,,,,,,,,,,,,,,2,,,53,127
3360,note_on,1,0,1,,,,,,,,,,,,,,,0,,,65,127
3360,note_on,1,0,7,,,,,,,,,,,,,,,6,,,29,95
3419,note_on,59,0,1,,,,,,,,,,,,,,,0,,,69,0
3419,note_on,59,0,5,,,,,,,,,,,,,,,4,,,69,0
3420,note_on,1,0,1,,,,,,,,,,,,,,,0,,,71,127
3420,note_on,1,0,5,,,,,,,,,,,,,,,4,,,71,120
3449,note_on,29,0,5,,,,,,,,,,,,,,,4,,,71,0
3449,note_on,29,0,1,,,,,,,,,,,,,,,0,,,71,0
3450,note_on,1,0,5,,,,,,,,,,,,,,,4,,,72,120
3450,note_on,1,0,1,,,,,,,,,,,,,,,0,,,72,127
3473,note_on,113,0,6,,,,,,,,,,,,,,,5,,,57,120
3473,note_on,113,0,2,,,,,,,,,,,,,,,1,,,57,127
3479,note_on,29,0,1,,,,,,,,,,,,,,,0,,,72,0
3479,note_on,29,0,5,,,,,,,,,,,,,,,4,,,72,0
3479,note_on,6,0,2,,,,,,,,,,,,,,,1,,,62,0
3479,note_on,6,0,6,,,,,,,,,,,,,,,5,,,62,0
3480,note_on,1,0,5,,,,,,,,,,,,,,,4,,,74,120
3480,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
3532,note_on,53,0,2,,,,,,,,,,,,,,,1,,,57,0
3532,note_on,53,0,6,,,,,,,,,,,,,,,5,,,57,0
3538,note_on,6,0,2,,,,,,,,,,,,,,,1,,,59,127
3538,note_on,6,0,6,,,,,,,,,,,,,,,5,,,59,120
3567,note_on,29,0,2,,,,,,,,,,,,,,,1,,,59,0
3567,note_on,29,0,6,,,,,,,,,,,,,,,5,,,59,0
3569,note_on,2,0,6,,,,,,,,,,,,,,,5,,,60,120
3569,note_on,2,0,2,,,,,,,,,,,,,,,1,,,60,127
3598,note_on,29,0,2,,,,,,,,,,,,,,,1,,,60,0
3598,note_on,29,0,6,,,,,,,,,,,,,,,5,,,60,0
3599,note_on,239,0,4,,,,,,,,,,,,,,,3,,,41,0
3599,note_on,119,0,1,,,,,,,,,,,,,,,0,,,74,0
3599,note_on,239,0,7,,,,,,,,,,,,,,,6,,,29,0
3599,note_on,239,0,3,,,,,,,,,,,,,,,2,,,53,0
3599,note_on,119,0,5,,,,,,,,,,,,,,,4,,,74,0
3600,note_on,1,0,5,,,,,,,,,,,,,,,4,,,74,120
3600,note_on,1,0,3,,,,,,,,,,,,,,,2,,,50,127
3600,note_on,1,0,7,,,,,,,,,,,,,,,6,,,26,95
3600,note_on,1,0,4,,,,,,,,,,,,,,,3,,,38,95
3600,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
3601,note_on,3,0,2,,,,,,,,,,,,,,,1,,,59,127
3601,note_on,3,0,6,,,,,,,,,,,,,,,5,,,59,120
3659,note_on,59,0,5,,,,,,,,,,,,,,,4,,,74,0
3659,note_on,59,0,1,,,,,,,,,,,,,,,0,,,74,0
3660,note_on,1,0,5,,,,,,,,,,,,,,,4,,,76,120
3660,note_on,1,0,1,,,,,,,,,,,,,,,0,,,76,127
3689,note_on,29,0,5,,,,,,,,,,,,,,,4,,,76,0
3689,note_on,29,0,1,,,,,,,,,,,,,,,0,,,76,0
3690,note_on,1,0,1,,,,,,,,,,,,,,,0,,,77,127
3690,note_on,1,0,5,,,,,,,,,,,,,,,4,,,77,120
3719,note_on,29,0,1,,,,,,,,,,,,,,,0,,,77,0
3719,note_on,29,0,5,,,,,,,,,,,,,,,4,,,77,0
3720,note_on,1,0,5,,,,,,,,,,,,,,,4,,,71,120
3720,note_on,1,0,1,,,,,,,,,,,,,,,0,,,71,127
3779,note_on,59,0,1,,,,,,,,,,,,,,,0,,,71,0
3779,note_on,59,0,5,,,,,,,,,,,,,,,4,,,71,0
3780,note_on,1,0,1,,,,,,,,,,,,,,,0,,,72,127
3780,note_on,1,0,5,,,,,,,,,,,,,,,4,,,72,120
3809,note_on,29,0,1,,,,,,,,,,,,,,,0,,,72,0
3809,note_on,29,0,5,,,,,,,,,,,,,,,4,,,72,0
3810,note_on,1,0,5,,,,,,,,,,,,,,,4,,,74,120
3810,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
3839,note_on,239,0,4,,,,,,,,,,,,,,,3,,,38,0
3839,note_on,29,0,5,,,,,,,,,,,,,,,4,,,74,0
3839,note_on,0,0,5,,,,,,,,,,,,,,,4,,,65,0
3839,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
3839,note_on,239,0,3,,,,,,,,,,,,,,,2,,,50,0
3839,note_on,29,0,1,,,,,,,,,,,,,,,0,,,74,0
3839,note_on,239,0,7,,,,,,,,,,,,,,,6,,,26,0
3840,note_on,1,0,1,,,,,,,,,,,,,,,0,,,68,127
3840,note_on,1,0,7,,,,,,,,,,,,,,,6,,,28,95
3840,note_on,1,0,4,,,,,,,,,,,,,,,3,,,40,95
3840,note_on,1,0,5,,,,,,,,,,,,,,,4,,,68,120
3840,note_on,1,0,3,,,,,,,,,,,,,,,2,,,52,127
3842,note_on,2,0,5,,,,,,,,,,,,,,,4,,,65,120
3842,note_on,2,0,1,,,,,,,,,,,,,,,0,,,65,127
3899,note_on,57,0,1,,,,,,,,,,,,,,,0,,,64,127
3899,note_on,57,0,5,,,,,,,,,,,,,,,4,,,64,120
3901,note_on,2,0,1,,,,,,,,,,,,,,,0,,,65,0
3901,note_on,2,0,5,,,,,,,,,,,,,,,4,,,65,0
3928,note_on,27,0,1,,,,,,,,,,,,,,,0,,,64,0
3928,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
3928,note_on,27,0,5,,,,,,,,,,,,,,,4,,,64,0
3928,note_on,0,0,5,,,,,,,,,,,,,,,4,,,62,120
3957,note_on,29,0,1,,,,,,,,,,,,,,,0,,,62,0
3957,note_on,29,0,5,,,,,,,,,,,,,,,4,,,62,0
3959,note_on,2,0,1,,,,,,,,,,,,,,,0,,,60,127
3959,note_on,2,0,5,,,,,,,,,,,,,,,4,,,60,120
3960,note_on,359,0,2,,,,,,,,,,,,,,,1,,,57,127
3960,note_on,359,0,6,,,,,,,,,,,,,,,5,,,57,120
3961,note_on,1,0,2,,,,,,,,,,,,,,,1,,,59,0
3961,note_on,1,0,6,,,,,,,,,,,,,,,5,,,59,0
4019,note_on,60,0,5,,,,,,,,,,,,,,,4,,,69,127
4019,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,127
4020,note_on,1,0,1,,,,,,,,,,,,,,,0,,,68,0
4020,note_on,1,0,5,,,,,,,,,,,,,,,4,,,68,0
4049,note_on,29,0,1,,,,,,,,,,,,,,,0,,,69,0
4049,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
4049,note_on,29,0,5,,,,,,,,,,,,,,,4,,,69,0
4049,note_on,0,0,5,,,,,,,,,,,,,,,4,,,71,127
4076,note_on,115,0,2,,,,,,,,,,,,,,,1,,,64,127
4076,note_on,115,0,6,,,,,,,,,,,,,,,5,,,64,120
4078,note_on,29,0,5,,,,,,,,,,,,,,,4,,,60,0
4078,note_on,29,0,1,,,,,,,,,,,,,,,0,,,60,0
4079,note_on,1,0,5,,,,,,,,,,,,,,,4,,,71,0
4079,note_on,0,0,5,,,,,,,,,,,,,,,4,,,69,120
4079,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,127
4079,note_on,1,0,1,,,,,,,,,,,,,,,0,,,71,0
4139,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
4139,note_on,0,0,5,,,,,,,,,,,,,,,4,,,71,120
4139,note_on,60,0,5,,,,,,,,,,,,,,,4,,,69,0
4139,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
4169,note_on,30,0,5,,,,,,,,,,,,,,,4,,,71,0
4169,note_on,30,0,1,,,,,,,,,,,,,,,0,,,71,0
4171,note_on,2,0,1,,,,,,,,,,,,,,,0,,,72,127
4171,note_on,2,0,5,,,,,,,,,,,,,,,4,,,72,120
4199,note_on,28,0,5,,,,,,,,,,,,,,,4,,,74,120
4199,note_on,123,0,2,,,,,,,,,,,,,,,1,,,57,0
4199,note_on,123,0,6,,,,,,,,,,,,,,,5,,,57,0
4199,note_on,28,0,1,,,,,,,,,,,,,,,0,,,74,127
4200,note_on,1,0,2,,,,,,,,,,,,,,,1,,,56,127
4200,note_on,1,0,6,,,,,,,,,,,,,,,5,,,56,120
4201,note_on,2,0,5,,,,,,,,,,,,,,,4,,,72,0
4201,note_on,2,0,1,,,,,,,,,,,,,,,0,,,72,0
4259,note_on,58,0,5,,,,,,,,,,,,,,,4,,,74,0
4259,note_on,0,0,5,,,,,,,,,,,,,,,4,,,72,120
4259,note_on,58,0,1,,,,,,,,,,,,,,,0,,,74,0
4259,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
4289,note_on,30,0,1,,,,,,,,,,,,,,,0,,,72,0
4289,note_on,30,0,5,,,,,,,,,,,,,,,4,,,72,0
4290,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
4290,note_on,1,0,5,,,,,,,,,,,,,,,4,,,74,120
4316,note_on,116,0,6,,,,,,,,,,,,,,,5,,,64,0
4316,note_on,116,0,2,,,,,,,,,,,,,,,1,,,64,0
4320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
4320,note_on,0,0,5,,,,,,,,,,,,,,,4,,,71,120
4320,note_on,30,0,1,,,,,,,,,,,,,,,0,,,74,0
4320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
4320,note_on,30,0,5,,,,,,,,,,,,,,,4,,,74,0
4320,note_on,0,0,5,,,,,,,,,,,,,,,4,,,71,120
4321,note_on,1,0,5,,,,,,,,,,,,,,,4,,,64,120
4321,note_on,1,0,1,,,,,,,,,,,,,,,0,,,64,127
4379,note_on,58,0,5,,,,,,,,,,,,,,,4,,,71,0
4379,note_on,58,0,1,,,,,,,,,,,,,,,0,,,71,0
4380,note_on,0,0,6,,,,,,,,,,,,,,,5,,,57,120
4380,note_on,64,0,2,,,,,,,,,,,,,,,1,,,56,0
4380,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,127
4380,note_on,64,0,6,,,,,,,,,,,,,,,5,,,56,0
4409,note_on,29,0,6,,,,,,,,,,,,,,,5,,,57,0
4409,note_on,29,0,2,,,,,,,,,,,,,,,1,,,57,0
4410,note_on,1,0,6,,,,,,,,,,,,,,,5,,,59,120
4410,note_on,1,0,2,,,,,,,,,,,,,,,1,,,59,127
4439,note_on,29,0,6,,,,,,,,,,,,,,,5,,,59,0
4439,note_on,29,0,2,,,,,,,,,,,,,,,1,,,59,0
4440,note_on,1,0,6,,,,,,,,,,,,,,,5,,,60,120
4440,note_on,1,0,2,,,,,,,,,,,,,,,1,,,60,127
4499,note_on,120,0,5,,,,,,,,,,,,,,,4,,,71,0
4499,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
4500,note_on,1,0,5,,,,,,,,,,,,,,,4,,,72,120
4500,note_on,1,0,1,,,,,,,,,,,,,,,0,,,72,127
4529,note_on,29,0,1,,,,,,,,,,,,,,,0,,,72,0
4529,note_on,29,0,5,,,,,,,,,,,,,,,4,,,72,0
4530,note_on,1,0,1,,,,,,,,,,,,,,,0,,,71,127
4530,note_on,1,0,5,,,,,,,,,,,,,,,4,,,71,120
4559,note_on,29,0,1,,,,,,,,,,,,,,,0,,,71,0
4559,note_on,29,0,5,,,,,,,,,,,,,,,4,,,71,0
4560,note_on,1,0,1,,,,,,,,,,,,,,,0,,,69,127
4560,note_on,1,0,5,,,,,,,,,,,,,,,4,,,69,120
4619,note_on,179,0,6,,,,,,,,,,,,,,,5,,,60,0
4619,note_on,179,0,2,,,,,,,,,,,,,,,1,,,60,0
4620,note_on,1,0,6,,,,,,,,,,,,,,,5,,,59,120
4620,note_on,1,0,2,,,,,,,,,,,,,,,1,,,59,127
4649,note_on,29,0,2,,,,,,,,,,,,,,,1,,,59,0
4649,note_on,29,0,6,,,,,,,,,,,,,,,5,,,59,0
4650,note_on,1,0,2,,,,,,,,,,,,,,,1,,,57,127
4650,note_on,1,0,6,,,,,,,,,,,,,,,5,,,57,120
4679,note_on,29,0,2,,,,,,,,,,,,,,,1,,,57,0
4679,note_on,29,0,6,,,,,,,,,,,,,,,5,,,57,0
4680,note_on,1,0,2,,,,,,,,,,,,,,,1,,,59,127
4680,note_on,1,0,6,,,,,,,,,,,,,,,5,,,59,120
4739,note_on,179,0,5,,,,,,,,,,,,,,,4,,,69,0
4739,note_on,179,0,1,,,,,,,,,,,,,,,0,,,69,0
4740,note_on,1,0,5,,,,,,,,,,,,,,,4,,,71,120
4740,note_on,1,0,1,,,,,,,,,,,,,,,0,,,71,127
4769,note_on,29,0,5,,,,,,,,,,,,,,,4,,,71,0
4769,note_on,29,0,1,,,,,,,,,,,,,,,0,,,71,0
4770,note_on,1,0,5,,,,,,,,,,,,,,,4,,,68,120
4770,note_on,1,0,1,,,,,,,,,,,,,,,0,,,68,127
4799,note_on,959,0,4,,,,,,,,,,,,,,,3,,,40,0
4799,note_on,119,0,6,,,,,,,,,,,,,,,5,,,59,0
4799,note_on,119,0,2,,,,,,,,,,,,,,,1,,,59,0
4799,note_on,29,0,1,,,,,,,,,,,,,,,0,,,68,0
4799,note_on,959,0,3,,,,,,,,,,,,,,,2,,,52,0
4799,note_on,959,0,7,,,,,,,,,,,,,,,6,,,28,0
4799,note_on,29,0,5,,,,,,,,,,,,,,,4,,,68,0
4800,note_on,1,0,5,,,,,,,,,,,,,,,4,,,72,120
4800,note_on,1,0,2,,,,,,,,,,,,,,,1,,,59,127
4800,note_on,1,0,4,,,,,,,,,,,,,,,3,,,33,95
4800,note_on,1,0,3,,,,,,,,,,,,,,,2,,,45,127
4800,note_on,1,0,7,,,,,,,,,,,,,,,6,,,21,95
4800,note_on,1,0,6,,,,,,,,,,,,,,,5,,,59,120
4800,note_on,1,0,1,,,,,,,,,,,,,,,0,,,72,127
4859,note_on,59,0,6,,,,,,,,,,,,,,,5,,,59,0
4859,note_on,59,0,2,,,,,,,,,,,,,,,1,,,59,0
4860,note_on,1,0,2,,,,,,,,,,,,,,,1,,,57,127
4860,note_on,1,0,6,,,,,,,,,,,,,,,5,,,57,120
4889,note_on,29,0,6,,,,,,,,,,,,,,,5,,,57,0
4889,note_on,29,0,2,,,,,,,,,,,,,,,1,,,57,0
4890,note_on,1,0,2,,,,,,,,,,,,,,,1,,,56,127
4890,note_on,1,0,6,,,,,,,,,,,,,,,5,,,56,120
4919,note_on,29,0,2,,,,,,,,,,,,,,,1,,,56,0
4919,note_on,29,0,6,,,,,,,,,,,,,,,5,,,56,0
4920,note_on,1,0,2,,,,,,,,,,,,,,,1,,,57,127
4920,note_on,1,0,6,,,,,,,,,,,,,,,5,,,57,120
4979,note_on,59,0,2,,,,,,,,,,,,,,,1,,,57,0
4979,note_on,59,0,6,,,,,,,,,,,,,,,5,,,57,0
4980,note_on,1,0,6,,,,,,,,,,,,,,,5,,,52,120
4980,note_on,1,0,2,,,,,,,,,,,,,,,1,,,52,127
5009,note_on,29,0,6,,,,,,,,,,,,,,,5,,,52,0
5009,note_on,29,0,2,,,,,,,,,,,,,,,1,,,52,0
5010,note_on,1,0,2,,,,,,,,,,,,,,,1,,,55,127
5010,note_on,1,0,6,,,,,,,,,,,,,,,5,,,55,120
5038,note_on,238,0,3,,,,,,,,,,,,,,,2,,,50,127
5038,note_on,238,0,4,,,,,,,,,,,,,,,3,,,38,95
5038,note_on,238,0,7,,,,,,,,,,,,,,,6,,,26,95
5039,note_on,1,0,7,,,,,,,,,,,,,,,6,,,21,0
5039,note_on,29,0,6,,,,,,,,,,,,,,,5,,,55,0
5039,note_on,1,0,4,,,,,,,,,,,,,,,3,,,33,0
5039,note_on,239,0,1,,,,,,,,,,,,,,,0,,,72,0
5039,note_on,29,0,2,,,,,,,,,,,,,,,1,,,55,0
5039,note_on,1,0,3,,,,,,,,,,,,,,,2,,,45,0
5039,note_on,239,0,5,,,,,,,,,,,,,,,4,,,72,0
5040,note_on,0,0,5,,,,,,,,,,,,,,,4,,,62,120
5040,note_on,1,0,6,,,,,,,,,,,,,,,5,,,54,120
5040,note_on,1,0,1,,,,,,,,,,,,,,,0,,,72,127
5040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
5040,note_on,1,0,5,,,,,,,,,,,,,,,4,,,72,120
5040,note_on,1,0,2,,,,,,,,,,,,,,,1,,,54,127
5041,note_on,1,0,5,,,,,,,,,,,,,,,4,,,64,0
5041,note_on,1,0,1,,,,,,,,,,,,,,,0,,,64,0
5099,note_on,58,0,5,,,,,,,,,,,,,,,4,,,72,0
5099,note_on,58,0,1,,,,,,,,,,,,,,,0,,,72,0
5100,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
5100,note_on,1,0,5,,,,,,,,,,,,,,,4,,,74,120
5129,note_on,29,0,5,,,,,,,,,,,,,,,4,,,74,0
5129,note_on,29,0,1,,,,,,,,,,,,,,,0,,,74,0
5130,note_on,1,0,1,,,,,,,,,,,,,,,0,,,72,127
5130,note_on,1,0,5,,,,,,,,,,,,,,,4,,,72,120
5160,note_on,30,0,1,,,,,,,,,,,,,,,0,,,72,0
5160,note_on,30,0,5,,,,,,,,,,,,,,,4,,,72,0
5162,note_on,2,0,1,,,,,,,,,,,,,,,0,,,70,127
5162,note_on,2,0,5,,,,,,,,,,,,,,,4,,,70,120
5221,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
5221,note_on,59,0,5,,,,,,,,,,,,,,,4,,,70,0
5221,note_on,0,0,5,,,,,,,,,,,,,,,4,,,72,120
5221,note_on,59,0,1,,,,,,,,,,,,,,,0,,,70,0
5250,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,127
5250,note_on,29,0,1,,,,,,,,,,,,,,,0,,,72,0
5250,note_on,29,0,5,,,,,,,,,,,,,,,4,,,72,0
5250,note_on,0,0,5,,,,,,,,,,,,,,,4,,,69,120
5279,note_on,29,0,1,,,,,,,,,,,,,,,0,,,62,0
5279,note_on,29,0,5,,,,,,,,,,,,,,,4,,,62,0
5279,note_on,239,0,2,,,,,,,,,,,,,,,1,,,54,0
5279,note_on,239,0,6,,,,,,,,,,,,,,,5,,,54,0
5280,note_on,1,0,6,,,,,,,,,,,,,,,5,,,55,120
5280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,127
5280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
5280,note_on,1,0,2,,,,,,,,,,,,,,,1,,,55,127
5280,note_on,1,0,5,,,,,,,,,,,,,,,4,,,69,0
5280,note_on,1,0,1,,,,,,,,,,,,,,,0,,,69,0
5280,note_on,0,0,5,,,,,,,,,,,,,,,4,,,70,120
5280,note_on,0,0,5,,,,,,,,,,,,,,,4,,,62,120
5339,note_on,59,0,5,,,,,,,,,,,,,,,4,,,64,120
5339,note_on,59,0,1,,,,,,,,,,,,,,,0,,,64,127
5340,note_on,1,0,5,,,,,,,,,,,,,,,4,,,62,0
5340,note_on,1,0,1,,,,,,,,,,,,,,,0,,,62,0
5369,note_on,29,0,5,,,,,,,,,,,,,,,4,,,64,0
5369,note_on,0,0,5,,,,,,,,,,,,,,,4,,,66,120
5369,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,127
5369,note_on,29,0,1,,,,,,,,,,,,,,,0,,,64,0
5397,note_on,28,0,1,,,,,,,,,,,,,,,0,,,67,127
5397,note_on,28,0,5,,,,,,,,,,,,,,,4,,,67,127
5399,note_on,2,0,5,,,,,,,,,,,,,,,4,,,66,0
5399,note_on,2,0,1,,,,,,,,,,,,,,,0,,,66,0
5459,note_on,179,0,2,,,,,,,,,,,,,,,1,,,55,0
5459,note_on,179,0,6,,,,,,,,,,,,,,,5,,,55,0
5460,note_on,1,0,2,,,,,,,,,,,,,,,1,,,57,127
5460,note_on,1,0,6,,,,,,,,,,,,,,,5,,,57,120
5489,note_on,29,0,6,,,,,,,,,,,,,,,5,,,57,0
5489,note_on,29,0,2,,,,,,,,,,,,,,,1,,,57,0
5490,note_on,1,0,6,,,,,,,,,,,,,,,5,,,58,120
5490,note_on,1,0,2,,,,,,,,,,,,,,,1,,,58,127
5517,note_on,118,0,5,,,,,,,,,,,,,,,4,,,67,0
5517,note_on,118,0,1,,,,,,,,,,,,,,,0,,,67,0
5518,note_on,479,0,4,,,,,,,,,,,,,,,3,,,38,0
5518,note_on,479,0,3,,,,,,,,,,,,,,,2,,,50,0
5518,note_on,479,0,7,,,,,,,,,,,,,,,6,,,26,0
5520,note_on,2,0,4,,,,,,,,,,,,,,,3,,,37,95
5520,note_on,2,0,3,,,,,,,,,,,,,,,2,,,49,127
5520,note_on,2,0,7,,,,,,,,,,,,,,,6,,,25,95
5579,note_on,62,0,1,,,,,,,,,,,,,,,0,,,64,127
5579,note_on,62,0,5,,,,,,,,,,,,,,,4,,,64,127
5609,note_on,30,0,5,,,,,,,,,,,,,,,4,,,67,127
5609,note_on,30,0,1,,,,,,,,,,,,,,,0,,,67,127
5610,note_on,1,0,5,,,,,,,,,,,,,,,4,,,70,0
5610,note_on,1,0,1,,,,,,,,,,,,,,,0,,,70,0
5639,note_on,29,0,5,,,,,,,,,,,,,,,4,,,67,0
5639,note_on,149,0,6,,,,,,,,,,,,,,,5,,,58,0
5639,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
5639,note_on,0,0,5,,,,,,,,,,,,,,,4,,,64,0
5639,note_on,29,0,1,,,,,,,,,,,,,,,0,,,67,0
5639,note_on,149,0,2,,,,,,,,,,,,,,,1,,,58,0
5640,note_on,1,0,2,,,,,,,,,,,,,,,1,,,57,127
5640,note_on,1,0,6,,,,,,,,,,,,,,,5,,,57,120
5641,note_on,2,0,1,,,,,,,,,,,,,,,0,,,69,127
5641,note_on,2,0,5,,,,,,,,,,,,,,,4,,,69,127
5699,note_on,58,0,1,,,,,,,,,,,,,,,0,,,67,127
5699,note_on,58,0,5,,,,,,,,,,,,,,,4,,,67,127
5701,note_on,2,0,5,,,,,,,,,,,,,,,4,,,69,0
5701,note_on,2,0,1,,,,,,,,,,,,,,,0,,,69,0
5729,note_on,28,0,5,,,,,,,,,,,,,,,4,,,67,0
5729,note_on,28,0,1,,,,,,,,,,,,,,,0,,,67,0
5729,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,127
5729,note_on,0,0,5,,,,,,,,,,,,,,,4,,,69,127
5759,note_on,239,0,3,,,,,,,,,,,,,,,2,,,49,0
5759,note_on,239,0,7,,,,,,,,,,,,,,,6,,,25,0
5759,note_on,30,0,5,,,,,,,,,,,,,,,4,,,69,0
5759,note_on,239,0,4,,,,,,,,,,,,,,,3,,,37,0
5759,note_on,30,0,1,,,,,,,,,,,,,,,0,,,69,0
5760,note_on,1,0,3,,,,,,,,,,,,,,,2,,,50,127
5760,note_on,1,0,4,,,,,,,,,,,,,,,3,,,38,95
5760,note_on,1,0,1,,,,,,,,,,,,,,,0,,,65,127
5760,note_on,1,0,7,,,,,,,,,,,,,,,6,,,26,95
5760,note_on,1,0,5,,,,,,,,,,,,,,,4,,,65,120
5765,note_on,5,0,5,,,,,,,,,,,,,,,4,,,64,120
5765,note_on,5,0,1,,,,,,,,,,,,,,,0,,,64,127
5818,note_on,53,0,1,,,,,,,,,,,,,,,0,,,62,127
5818,note_on,53,0,5,,,,,,,,,,,,,,,4,,,62,120
5825,note_on,7,0,1,,,,,,,,,,,,,,,0,,,64,0
5825,note_on,7,0,5,,,,,,,,,,,,,,,4,,,64,0
5848,note_on,23,0,1,,,,,,,,,,,,,,,0,,,62,0
5848,note_on,23,0,5,,,,,,,,,,,,,,,4,,,62,0
5850,note_on,2,0,1,,,,,,,,,,,,,,,0,,,61,127
5850,note_on,2,0,5,,,,,,,,,,,,,,,4,,,61,120
5877,note_on,27,0,5,,,,,,,,,,,,,,,4,,,62,120
5877,note_on,27,0,1,,,,,,,,,,,,,,,0,,,62,127
5880,note_on,3,0,5,,,,,,,,,,,,,,,4,,,61,0
5880,note_on,3,0,1,,,,,,,,,,,,,,,0,,,61,0
5937,note_on,57,0,1,,,,,,,,,,,,,,,0,,,64,127
5937,note_on,57,0,5,,,,,,,,,,,,,,,4,,,64,120
5939,note_on,2,0,1,,,,,,,,,,,,,,,0,,,65,0
5939,note_on,2,0,5,,,,,,,,,,,,,,,4,,,65,0
5968,note_on,29,0,5,,,,,,,,,,,,,,,4,,,64,0
5968,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
5968,note_on,0,0,5,,,,,,,,,,,,,,,4,,,65,120
5968,note_on,29,0,1,,,,,,,,,,,,,,,0,,,64,0
5997,note_on,29,0,1,,,,,,,,,,,,,,,0,,,65,0
5997,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
5997,note_on,0,0,5,,,,,,,,,,,,,,,4,,,64,120
5997,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
5997,note_on,29,0,5,,,,,,,,,,,,,,,4,,,65,0
