tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
12800,note_on,80,0,3,,,,,,,,2,,,48,0
12880,note_on,0,0,3,,,,,,,,2,,,49,100
12880,note_on,80,0,3,,,,,,,,2,,,47,0
12960,note_on,0,0,1,,,,,,,,0,,,81,100
12960,note_on,240,0,2,,,,,,,,1,,,79,0
12960,note_on,0,0,2,,,,,,,,1,,,79,100
12960,note_on,80,0,3,,,,,,,,2,,,49,0
12960,note_on,0,0,3,,,,,,,,2,,,50,100
12960,note_on,240,0,1,,,,,,,,0,,,83,0
13040,note_on,80,0,3,,,,,,,,2,,,50,0
13040,note_on,0,0,3,,,,,,,,2,,,52,100
13120,note_on,80,0,3,,,,,,,,2,,,52,0
13120,note_on,0,0,3,,,,,,,,2,,,50,100
13200,note_on,80,0,3,,,,,,,,2,,,50,0
13200,note_on,0,0,3,,,,,,,,2,,,45,100
13280,note_on,80,0,3,,,,,,,,2,,,45,0
13280,note_on,0,0,3,,,,,,,,2,,,47,100
13320,note_on,0,0,2,,,,,,,,1,,,76,100
13320,note_on,360,0,2,,,,,,,,1,,,79,0
13360,note_on,80,0,3,,,,,,,,2,,,47,0
13360,note_on,0,0,3,,,,,,,,2,,,49,100
13440,note_on,120,0,2,,,,,,,,1,,,76,0
13440,note_on,0,0,2,,,,,,,,1,,,78,100
13440,note_on,480,0,1,,,,,,,,0,,,81,0
13440,note_on,0,0,1,,,,,,,,0,,,81,100
13440,note_on,80,0,3,,,,,,,,2,,,49,0
13440,note_on,0,0,3,,,,,,,,2,,,50,100
13500,note_on,60,0,2,,,,,,,,1,,,78,0
13500,note_on,0,0,2,,,,,,,,1,,,76,100
13520,note_on,80,0,3,,,,,,,,2,,,50,0
13520,note_on,0,0,3,,,,,,,,2,,,49,100
13560,note_on,60,0,2,,,,,,,,1,,,76,0
13560,note_on,0,0,2,,,,,,,,1,,,78,100
13600,note_on,80,0,3,,,,,,,,2,,,49,0
13600,note_on,0,0,3,,,,,,,,2,,,50,100
13680,note_on,80,0,3,,,,,,,,2,,,50,0
13680,note_on,0,0,3,,,,,,,,2,,,52,100
13760,note_on,80,0,3,,,,,,,,2,,,52,0
13760,note_on,0,0,3,,,,,,,,2,,,50,100
13840,note_on,80,0,3,,,,,,,,2,,,50,0
13840,note_on,0,0,3,,,,,,,,2,,,52,100
13920,note_on,360,0,2,,,,,,,,1,,,78,0
13920,note_on,80,0,3,,,,,,,,2,,,52,0
13920,note_on,0,0,3,,,,,,,,2,,,54,100
13920,note_on,480,0,1,,,,,,,,0,,,81,0
14000,note_on,80,0,3,,,,,,,,2,,,54,0
14000,note_on,0,0,3,,,,,,,,2,,,52,100
14080,note_on,0,0,3,,,,,,,,2,,,54,100
14080,note_on,80,0,3,,,,,,,,2,,,52,0
14160,note_on,80,0,3,,,,,,,,2,,,54,0
14160,note_on,0,0,3,,,,,,,,2,,,55,100
14160,note_on,240,0,2,,,,,,,,1,,,72,100
14160,note_on,240,0,1,,,,,,,,0,,,81,100
14240,note_on,80,0,3,,,,,,,,2,,,55,0
14240,note_on,0,0,3,,,,,,,,2,,,52,100
14320,note_on,80,0,3,,,,,,,,2,,,52,0
14320,note_on,0,0,3,,,,,,,,2,,,54,100
14400,note_on,240,0,1,,,,,,,,0,,,81,0
14400,note_on,0,0,1,,,,,,,,0,,,81,100
14400,note_on,0,0,2,,,,,,,,1,,,71,100
14400,note_on,0,0,3,,,,,,,,2,,,55,100
14400,note_on,80,0,3,,,,,,,,2,,,54,0
14400,note_on,240,0,2,,,,,,,,1,,,72,0
14480,note_on,0,0,3,,,,,,,,2,,,57,100
14480,note_on,80,0,3,,,,,,,,2,,,55,0
14560,note_on,0,0,3,,,,,,,,2,,,55,100
14560,note_on,80,0,3,,,,,,,,2,,,57,0
14640,note_on,0,0,3,,,,,,,,2,,,47,100
14640,note_on,80,0,3,,,,,,,,2,,,55,0
14720,note_on,80,0,3,,,,,,,,2,,,47,0
14720,note_on,0,0,3,,,,,,,,2,,,52,100
14760,note_on,360,0,2,,,,,,,,1,,,71,0
14760,note_on,0,0,2,,,,,,,,1,,,75,100
14800,note_on,80,0,3,,,,,,,,2,,,52,0
14800,note_on,0,0,3,,,,,,,,2,,,54,100
14880,note_on,80,0,3,,,,,,,,2,,,54,0
14880,note_on,0,0,2,,,,,,,,1,,,76,100
14880,note_on,480,0,1,,,,,,,,0,,,81,0
14880,note_on,0,0,1,,,,,,,,0,,,79,100
14880,note_on,0,0,3,,,,,,,,2,,,55,100
14880,note_on,120,0,2,,,,,,,,1,,,75,0
14940,note_on,60,0,2,,,,,,,,1,,,76,0
14940,note_on,0,0,2,,,,,,,,1,,,75,100
14960,note_on,80,0,3,,,,,,,,2,,,55,0
14960,note_on,0,0,3,,,,,,,,2,,,54,100
15000,note_on,60,0,2,,,,,,,,1,,,75,0
15000,note_on,0,0,2,,,,,,,,1,,,76,100
15040,note_on,80,0,3,,,,,,,,2,,,54,0
15040,note_on,0,0,3,,,,,,,,2,,,55,100
15120,note_on,80,0,3,,,,,,,,2,,,55,0
15120,note_on,0,0,3,,,,,,,,2,,,57,100
15200,note_on,0,0,3,,,,,,,,2,,,55,100
15200,note_on,80,0,3,,,,,,,,2,,,57,0
15280,note_on,80,0,3,,,,,,,,2,,,55,0
15280,note_on,0,0,3,,,,,,,,2,,,57,100
15360,note_on,80,0,3,,,,,,,,2,,,57,0
15360,note_on,0,0,3,,,,,,,,2,,,59,100
15360,note_on,360,0,2,,,,,,,,1,,,76,0
15360,note_on,480,0,1,,,,,,,,0,,,79,0
15440,note_on,80,0,3,,,,,,,,2,,,59,0
15440,note_on,0,0,3,,,,,,,,2,,,57,100
15520,note_on,0,0,3,,,,,,,,2,,,59,100
15520,note_on,80,0,3,,,,,,,,2,,,57,0
15600,note_on,80,0,3,,,,,,,,2,,,59,0
15600,note_on,0,0,3,,,,,,,,2,,,61,100
15600,note_on,240,0,1,,,,,,,,0,,,79,100
15600,note_on,240,0,2,,,,,,,,1,,,76,100
15680,note_on,80,0,3,,,,,,,,2,,,61,0
15680,note_on,0,0,3,,,,,,,,2,,,57,100
15760,note_on,0,0,3,,,,,,,,2,,,59,100
15760,note_on,80,0,3,,,,,,,,2,,,57,0
15840,note_on,240,0,2,,,,,,,,1,,,76,0
15840,note_on,240,0,1,,,,,,,,0,,,79,0
15840,note_on,0,0,1,,,,,,,,0,,,79,100
15840,note_on,0,0,2,,,,,,,,1,,,69,100
15840,note_on,80,0,3,,,,,,,,2,,,59,0
15840,note_on,0,0,3,,,,,,,,2,,,61,100
15920,note_on,80,0,3,,,,,,,,2,,,61,0
15920,note_on,0,0,3,,,,,,,,2,,,62,100
16000,note_on,80,0,3,,,,,,,,2,,,62,0
16000,note_on,0,0,3,,,,,,,,2,,,61,100
16080,note_on,0,0,3,,,,,,,,2,,,52,100
16080,note_on,80,0,3,,,,,,,,2,,,61,0
16160,note_on,80,0,3,,,,,,,,2,,,52,0
16160,note_on,0,0,3,,,,,,,,2,,,57,100
16200,note_on,0,0,1,,,,,,,,0,,,76,100
16200,note_on,360,0,1,,,,,,,,0,,,79,0
16200,note_on,0,0,2,,,,,,,,1,,,73,100
16200,note_on,360,0,2,,,,,,,,1,,,69,0
16240,note_on,80,0,3,,,,,,,,2,,,57,0
16240,note_on,0,0,3,,,,,,,,2,,,59,100
16320,note_on,120,0,1,,,,,,,,0,,,76,0
16320,note_on,80,0,3,,,,,,,,2,,,59,0
16320,note_on,0,0,3,,,,,,,,2,,,61,100
16320,note_on,0,0,1,,,,,,,,0,,,64,100
16320,note_on,0,0,2,,,,,,,,1,,,71,100
16320,note_on,120,0,2,,,,,,,,1,,,73,0
16380,note_on,0,0,2,,,,,,,,1,,,69,100
16380,note_on,60,0,2,,,,,,,,1,,,71,0
16400,note_on,80,0,3,,,,,,,,2,,,61,0
16400,note_on,0,0,3,,,,,,,,2,,,59,100
16480,note_on,80,0,3,,,,,,,,2,,,59,0
16480,note_on,0,0,3,,,,,,,,2,,,61,100
16560,note_on,80,0,3,,,,,,,,2,,,61,0
16560,note_on,0,0,3,,,,,,,,2,,,62,100
16640,note_on,80,0,3,,,,,,,,2,,,62,0
16640,note_on,0,0,3,,,,,,,,2,,,61,100
16720,note_on,80,0,3,,,,,,,,2,,,61,0
16720,note_on,0,0,3,,,,,,,,2,,,62,100
16800,note_on,80,0,3,,,,,,,,2,,,62,0
16800,note_on,0,0,3,,,,,,,,2,,,64,100
16800,note_on,420,0,2,,,,,,,,1,,,69,0
16800,note_on,480,0,1,,,,,,,,0,,,64,0
16880,note_on,80,0,3,,,,,,,,2,,,64,0
16880,note_on,0,0,3,,,,,,,,2,,,62,100
16960,note_on,80,0,3,,,,,,,,2,,,62,0
16960,note_on,0,0,3,,,,,,,,2,,,64,100
17040,note_on,240,0,1,,,,,,,,0,,,79,100
17040,note_on,80,0,3,,,,,,,,2,,,64,0
17040,note_on,0,0,3,,,,,,,,2,,,66,100
17040,note_on,240,0,2,,,,,,,,1,,,73,100
17120,note_on,80,0,3,,,,,,,,2,,,66,0
17120,note_on,0,0,3,,,,,,,,2,,,62,100
17200,note_on,80,0,3,,,,,,,,2,,,62,0
17200,note_on,0,0,3,,,,,,,,2,,,64,100
17280,note_on,80,0,3,,,,,,,,2,,,64,0
17280,note_on,0,0,3,,,,,,,,2,,,66,100
17280,note_on,0,0,1,,,,,,,,0,,,79,100
17280,note_on,240,0,1,,,,,,,,0,,,79,0
17280,note_on,240,0,2,,,,,,,,1,,,73,0
17280,note_on,0,0,2,,,,,,,,1,,,73,100
17360,note_on,80,0,3,,,,,,,,2,,,66,0
17360,note_on,0,0,3,,,,,,,,2,,,64,100
17440,note_on,80,0,3,,,,,,,,2,,,64,0
17440,note_on,0,0,3,,,,,,,,2,,,66,100
17520,note_on,0,0,3,,,,,,,,2,,,69,100
17520,note_on,80,0,3,,,,,,,,2,,,66,0
17600,note_on,80,0,3,,,,,,,,2,,,69,0
17600,note_on,0,0,3,,,,,,,,2,,,67,100
17640,note_on,360,0,1,,,,,,,,0,,,79,0
17640,note_on,0,0,1,,,,,,,,0,,,76,100
17680,note_on,0,0,3,,,,,,,,2,,,69,100
17680,note_on,80,0,3,,,,,,,,2,,,67,0
17760,note_on,480,0,2,,,,,,,,1,,,73,0
17760,note_on,120,0,1,,,,,,,,0,,,76,0
17760,note_on,0,0,1,,,,,,,,0,,,76,100
17760,note_on,0,0,2,,,,,,,,1,,,74,100
17760,note_on,0,0,3,,,,,,,,2,,,62,100
17760,note_on,80,0,3,,,,,,,,2,,,69,0
17820,note_on,60,0,1,,,,,,,,0,,,76,0
17820,note_on,0,0,1,,,,,,,,0,,,78,100
17840,note_on,80,0,3,,,,,,,,2,,,62,0
17840,note_on,0,0,3,,,,,,,,2,,,61,100
17920,note_on,80,0,3,,,,,,,,2,,,61,0
17920,note_on,0,0,3,,,,,,,,2,,,62,100
18000,note_on,0,0,3,,,,,,,,2,,,66,100
18000,note_on,80,0,3,,,,,,,,2,,,62,0
18080,note_on,0,0,3,,,,,,,,2,,,69,100
18080,note_on,80,0,3,,,,,,,,2,,,66,0
18160,note_on,80,0,3,,,,,,,,2,,,69,0
18160,note_on,0,0,3,,,,,,,,2,,,71,100
18240,note_on,0,0,3,,,,,,,,2,,,72,100
18240,note_on,420,0,1,,,,,,,,0,,,78,0
18240,note_on,480,0,2,,,,,,,,1,,,74,0
18240,note_on,80,0,3,,,,,,,,2,,,71,0
18320,note_on,0,0,3,,,,,,,,2,,,71,100
18320,note_on,80,0,3,,,,,,,,2,,,72,0
18400,note_on,80,0,3,,,,,,,,2,,,71,0
18400,note_on,0,0,3,,,,,,,,2,,,72,100
18480,note_on,240,0,1,,,,,,,,0,,,81,100
18480,note_on,240,0,2,,,,,,,,1,,,74,100
18480,note_on,0,0,3,,,,,,,,2,,,69,100
18480,note_on,80,0,3,,,,,,,,2,,,72,0
18560,note_on,0,0,3,,,,,,,,2,,,66,100
18560,note_on,80,0,3,,,,,,,,2,,,69,0
18640,note_on,80,0,3,,,,,,,,2,,,66,0
18640,note_on,0,0,3,,,,,,,,2,,,69,100
18720,note_on,0,0,3,,,,,,,,2,,,67,100
18720,note_on,240,0,1,,,,,,,,0,,,81,0
18720,note_on,0,0,1,,,,,,,,0,,,83,100
18720,note_on,240,0,2,,,,,,,,1,,,74,0
18720,note_on,0,0,2,,,,,,,,1,,,74,100
18720,note_on,80,0,3,,,,,,,,2,,,69,0
18800,note_on,80,0,3,,,,,,,,2,,,67,0
18800,note_on,0,0,3,,,,,,,,2,,,66,100
18880,note_on,0,0,3,,,,,,,,2,,,67,100
18880,note_on,80,0,3,,,,,,,,2,,,66,0
18960,note_on,80,0,3,,,,,,,,2,,,67,0
18960,note_on,0,0,3,,,,,,,,2,,,71,100
19040,note_on,80,0,3,,,,,,,,2,,,71,0
19040,note_on,0,0,3,,,,,,,,2,,,69,100
19080,note_on,0,0,1,,,,,,,,0,,,78,100
19080,note_on,360,0,1,,,,,,,,0,,,83,0
19120,note_on,80,0,3,,,,,,,,2,,,69,0
19120,note_on,0,0,3,,,,,,,,2,,,71,100
19200,note_on,80,0,3,,,,,,,,2,,,71,0
19200,note_on,0,0,1,,,,,,,,0,,,78,100
19200,note_on,480,0,2,,,,,,,,1,,,74,0
19200,note_on,0,0,2,,,,,,,,1,,,74,100
19200,note_on,0,0,3,,,,,,,,2,,,64,100
19200,note_on,120,0,1,,,,,,,,0,,,78,0
19260,note_on,60,0,1,,,,,,,,0,,,78,0
19260,note_on,0,0,1,,,,,,,,0,,,79,100
19280,note_on,0,0,3,,,,,,,,2,,,63,100
19280,note_on,80,0,3,,,,,,,,2,,,64,0
19360,note_on,80,0,3,,,,,,,,2,,,63,0
19360,note_on,0,0,3,,,,,,,,2,,,64,100
19440,note_on,80,0,3,,,,,,,,2,,,64,0
19440,note_on,0,0,3,,,,,,,,2,,,67,100
19520,note_on,80,0,3,,,,,,,,2,,,67,0
19520,note_on,0,0,3,,,,,,,,2,,,71,100
19600,note_on,80,0,3,,,,,,,,2,,,71,0
19600,note_on,0,0,3,,,,,,,,2,,,73,100
19680,note_on,480,0,2,,,,,,,,1,,,74,0
19680,note_on,80,0,3,,,,,,,,2,,,73,0
19680,note_on,0,0,3,,,,,,,,2,,,74,100
19680,note_on,420,0,1,,,,,,,,0,,,79,0
19760,note_on,0,0,3,,,,,,,,2,,,73,100
19760,note_on,80,0,3,,,,,,,,2,,,74,0
19840,note_on,80,0,3,,,,,,,,2,,,73,0
19840,note_on,0,0,3,,,,,,,,2,,,74,100
19920,note_on,0,0,3,,,,,,,,2,,,71,100
19920,note_on,240,0,2,,,,,,,,1,,,76,100
19920,note_on,240,0,1,,,,,,,,0,,,79,100
19920,note_on,80,0,3,,,,,,,,2,,,74,0
20000,note_on,80,0,3,,,,,,,,2,,,71,0
20000,note_on,0,0,3,,,,,,,,2,,,67,100
20080,note_on,80,0,3,,,,,,,,2,,,67,0
20080,note_on,0,0,3,,,,,,,,2,,,71,100
20160,note_on,240,0,1,,,,,,,,0,,,79,0
20160,note_on,0,0,1,,,,,,,,0,,,79,100
20160,note_on,240,0,2,,,,,,,,1,,,76,0
20160,note_on,0,0,2,,,,,,,,1,,,69,100
20160,note_on,0,0,3,,,,,,,,2,,,73,100
20160,note_on,80,0,3,,,,,,,,2,,,71,0
20240,note_on,0,0,3,,,,,,,,2,,,71,100
20240,note_on,80,0,3,,,,,,,,2,,,73,0
20320,note_on,0,0,3,,,,,,,,2,,,73,100
20320,note_on,80,0,3,,,,,,,,2,,,71,0
20400,note_on,0,0,3,,,,,,,,2,,,76,100
20400,note_on,80,0,3,,,,,,,,2,,,73,0
20480,note_on,0,0,3,,,,,,,,2,,,74,100
20480,note_on,80,0,3,,,,,,,,2,,,76,0
20520,note_on,360,0,2,,,,,,,,1,,,69,0
20520,note_on,0,0,2,,,,,,,,1,,,67,100
20560,note_on,80,0,3,,,,,,,,2,,,74,0
20560,note_on,0,0,3,,,,,,,,2,,,76,100
20580,note_on,60,0,2,,,,,,,,1,,,67,0
20580,note_on,0,0,2,,,,,,,,1,,,66,100
20640,note_on,0,0,3,,,,,,,,2,,,69,100
20640,note_on,0,0,1,,,,,,,,0,,,73,100
20640,note_on,480,0,1,,,,,,,,0,,,79,0
20640,note_on,60,0,2,,,,,,,,1,,,66,0
20640,note_on,0,0,2,,,,,,,,1,,,66,100
20640,note_on,80,0,3,,,,,,,,2,,,76,0
20700,note_on,0,0,2,,,,,,,,1,,,64,100
20700,note_on,60,0,2,,,,,,,,1,,,66,0
20720,note_on,80,0,3,,,,,,,,2,,,69,0
20720,note_on,0,0,3,,,,,,,,2,,,68,100
20800,note_on,80,0,3,,,,,,,,2,,,68,0
20800,note_on,0,0,3,,,,,,,,2,,,69,100
20880,note_on,80,0,3,,,,,,,,2,,,69,0
20880,note_on,0,0,3,,,,,,,,2,,,73,100
20960,note_on,80,0,3,,,,,,,,2,,,73,0
20960,note_on,0,0,3,,,,,,,,2,,,76,100
21040,note_on,80,0,3,,,,,,,,2,,,76,0
21040,note_on,0,0,3,,,,,,,,2,,,78,100
21120,note_on,80,0,3,,,,,,,,2,,,78,0
21120,note_on,0,0,3,,,,,,,,2,,,79,100
21120,note_on,420,0,2,,,,,,,,1,,,64,0
21120,note_on,480,0,1,,,,,,,,0,,,73,0
21200,note_on,80,0,3,,,,,,,,2,,,79,0
21200,note_on,0,0,3,,,,,,,,2,,,78,100
21280,note_on,80,0,3,,,,,,,,2,,,78,0
21280,note_on,0,0,3,,,,,,,,2,,,79,100
21360,note_on,80,0,3,,,,,,,,2,,,79,0
21360,note_on,0,0,3,,,,,,,,2,,,76,100
21360,note_on,240,0,2,,,,,,,,1,,,57,100
21360,note_on,240,0,1,,,,,,,,0,,,69,100
21440,note_on,0,0,3,,,,,,,,2,,,73,100
21440,note_on,80,0,3,,,,,,,,2,,,76,0
21520,note_on,80,0,3,,,,,,,,2,,,73,0
21520,note_on,0,0,3,,,,,,,,2,,,76,100
21600,note_on,240,0,2,,,,,,,,1,,,57,0
21600,note_on,80,0,3,,,,,,,,2,,,76,0
21600,note_on,0,0,3,,,,,,,,2,,,78,100
21600,note_on,0,0,2,,,,,,,,1,,,62,100
21600,note_on,240,0,1,,,,,,,,0,,,69,0
21600,note_on,0,0,1,,,,,,,,0,,,69,100
21680,note_on,80,0,3,,,,,,,,2,,,78,0
21680,note_on,0,0,3,,,,,,,,2,,,76,100
21760,note_on,0,0,3,,,,,,,,2,,,78,100
21760,note_on,80,0,3,,,,,,,,2,,,76,0
21840,note_on,80,0,3,,,,,,,,2,,,78,0
21840,note_on,0,0,3,,,,,,,,2,,,81,100
21920,note_on,80,0,3,,,,,,,,2,,,81,0
21920,note_on,0,0,3,,,,,,,,2,,,79,100
21960,note_on,360,0,1,,,,,,,,0,,,69,0
21960,note_on,0,0,1,,,,,,,,0,,,64,100
22000,note_on,80,0,3,,,,,,,,2,,,79,0
22000,note_on,0,0,3,,,,,,,,2,,,81,100
22080,note_on,120,0,1,,,,,,,,0,,,64,0
22080,note_on,480,0,2,,,,,,,,1,,,62,0
22080,note_on,80,0,3,,,,,,,,2,,,81,0
22080,note_on,0,0,3,,,,,,,,2,,,74,100
22080,note_on,0,0,2,,,,,,,,1,,,62,100
22080,note_on,0,0,1,,,,,,,,0,,,64,100
22140,note_on,0,0,1,,,,,,,,0,,,66,100
22140,note_on,60,0,1,,,,,,,,0,,,64,0
22160,note_on,80,0,3,,,,,,,,2,,,74,0
22160,note_on,0,0,3,,,,,,,,2,,,73,100
22240,note_on,80,0,3,,,,,,,,2,,,73,0
22240,note_on,0,0,3,,,,,,,,2,,,74,100
22320,note_on,80,0,3,,,,,,,,2,,,74,0
22320,note_on,0,0,3,,,,,,,,2,,,78,100
22400,note_on,80,0,3,,,,,,,,2,,,78,0
22400,note_on,0,0,3,,,,,,,,2,,,81,100
22480,note_on,80,0,3,,,,,,,,2,,,81,0
22480,note_on,0,0,3,,,,,,,,2,,,85,100
22560,note_on,480,0,2,,,,,,,,1,,,62,0
22560,note_on,80,0,3,,,,,,,,2,,,85,0
22560,note_on,0,0,3,,,,,,,,2,,,86,100
22560,note_on,420,0,1,,,,,,,,0,,,66,0
22620,note_on,0,0,3,,,,,,,,2,,,85,100
22620,note_on,60,0,3,,,,,,,,2,,,86,0
22680,note_on,0,0,3,,,,,,,,2,,,86,100
22680,note_on,60,0,3,,,,,,,,2,,,85,0
23040,note_on,360,0,3,,,,,,,,2,,,86,0
23040,note_on,0,0,3,,,,,,,,2,,,67,100
23040,marker,23040,1,0,,,,,,,,,,,,
23040,note_on,480,0,2,,,,,,,,1,,,71,100
23040,note_on,480,0,1,,,,,,,,0,,,55,100
23120,note_on,80,0,1,,,,,,,,0,,,55,0
23120,note_on,0,0,1,,,,,,,,0,,,57,100
23200,note_on,0,0,1,,,,,,,,0,,,55,100
23200,note_on,80,0,1,,,,,,,,0,,,57,0
23280,note_on,0,0,1,,,,,,,,0,,,50,100
23280,note_on,80,0,1,,,,,,,,0,,,55,0
23360,note_on,0,0,1,,,,,,,,0,,,52,100
23360,note_on,80,0,1,,,,,,,,0,,,50,0
23440,note_on,0,0,1,,,,,,,,0,,,54,100
23440,note_on,80,0,1,,,,,,,,0,,,52,0
23520,note_on,0,0,3,,,,,,,,2,,,62,100
23520,note_on,480,0,2,,,,,,,,1,,,71,0
23520,note_on,0,0,2,,,,,,,,1,,,71,100
23520,note_on,80,0,1,,,,,,,,0,,,54,0
23520,note_on,0,0,1,,,,,,,,0,,,55,100
23520,note_on,480,0,3,,,,,,,,2,,,67,0
23600,note_on,80,0,1,,,,,,,,0,,,55,0
23600,note_on,0,0,1,,,,,,,,0,,,54,100
23680,note_on,80,0,1,,,,,,,,0,,,54,0
23680,note_on,0,0,1,,,,,,,,0,,,55,100
23760,note_on,80,0,1,,,,,,,,0,,,55,0
23760,note_on,0,0,1,,,,,,,,0,,,57,100
23840,note_on,80,0,1,,,,,,,,0,,,57,0
23840,note_on,0,0,1,,,,,,,,0,,,55,100
23920,note_on,0,0,1,,,,,,,,0,,,57,100
23920,note_on,80,0,1,,,,,,,,0,,,55,0
24000,note_on,480,0,3,,,,,,,,2,,,62,0
24000,note_on,80,0,1,,,,,,,,0,,,57,0
24000,note_on,480,0,2,,,,,,,,1,,,71,0
24000,note_on,0,0,1,,,,,,,,0,,,59,100
24080,note_on,80,0,1,,,,,,,,0,,,59,0
24080,note_on,0,0,1,,,,,,,,0,,,57,100
24160,note_on,80,0,1,,,,,,,,0,,,57,0
24160,note_on,0,0,1,,,,,,,,0,,,59,100
24240,note_on,80,0,1,,,,,,,,0,,,59,0
24240,note_on,240,0,3,,,,,,,,2,,,67,100
24240,note_on,240,0,2,,,,,,,,1,,,71,100
24241,note_on,1,0,1,,,,,,,,0,,,60,100
24321,note_on,0,0,1,,,,,,,,0,,,59,100
24321,note_on,80,0,1,,,,,,,,0,,,60,0
24401,note_on,80,0,1,,,,,,,,0,,,59,0
24402,note_on,1,0,1,,,,,,,,0,,,61,100
24480,note_on,0,0,3,,,,,,,,2,,,67,100
24480,note_on,240,0,3,,,,,,,,2,,,67,0
24480,note_on,240,0,2,,,,,,,,1,,,71,0
24480,note_on,0,0,2,,,,,,,,1,,,69,100
24482,note_on,0,0,1,,,,,,,,0,,,62,100
24482,note_on,80,0,1,,,,,,,,0,,,61,0
24562,note_on,80,0,1,,,,,,,,0,,,62,0
24562,note_on,0,0,1,,,,,,,,0,,,64,100
24642,note_on,80,0,1,,,,,,,,0,,,64,0
24643,note_on,1,0,1,,,,,,,,0,,,62,100
24723,note_on,80,0,1,,,,,,,,0,,,62,0
24723,note_on,0,0,1,,,,,,,,0,,,57,100
24803,note_on,80,0,1,,,,,,,,0,,,57,0
24804,note_on,1,0,1,,,,,,,,0,,,59,100
24840,note_on,0,0,3,,,,,,,,2,,,64,100
24840,note_on,360,0,3,,,,,,,,2,,,67,0
24884,note_on,0,0,1,,,,,,,,0,,,61,100
24884,note_on,80,0,1,,,,,,,,0,,,59,0
24960,note_on,120,0,3,,,,,,,,2,,,64,0
24960,note_on,0,0,3,,,,,,,,2,,,64,100
24960,note_on,76,0,1,,,,,,,,0,,,62,100
24960,note_on,480,0,2,,,,,,,,1,,,69,0
24960,note_on,0,0,2,,,,,,,,1,,,69,100
24964,note_on,4,0,1,,,,,,,,0,,,61,0
25020,note_on,60,0,3,,,,,,,,2,,,64,0
25020,note_on,0,0,3,,,,,,,,2,,,66,100
25040,note_on,0,0,1,,,,,,,,0,,,61,100
25040,note_on,76,0,1,,,,,,,,0,,,62,0
25120,note_on,80,0,1,,,,,,,,0,,,61,0
25120,note_on,0,0,1,,,,,,,,0,,,62,100
25200,note_on,80,0,1,,,,,,,,0,,,62,0
25201,note_on,1,0,1,,,,,,,,0,,,64,100
25281,note_on,80,0,1,,,,,,,,0,,,64,0
25281,note_on,0,0,1,,,,,,,,0,,,62,100
25361,note_on,80,0,1,,,,,,,,0,,,62,0
25362,note_on,1,0,1,,,,,,,,0,,,64,100
25440,note_on,480,0,2,,,,,,,,1,,,69,0
25440,note_on,420,0,3,,,,,,,,2,,,66,0
25442,note_on,80,0,1,,,,,,,,0,,,64,0
25442,note_on,0,0,1,,,,,,,,0,,,66,100
25522,note_on,0,0,1,,,,,,,,0,,,64,100
25522,note_on,80,0,1,,,,,,,,0,,,66,0
25602,note_on,80,0,1,,,,,,,,0,,,64,0
25603,note_on,1,0,1,,,,,,,,0,,,66,100
25680,note_on,240,0,3,,,,,,,,2,,,69,100
25680,note_on,240,0,2,,,,,,,,1,,,74,100
25683,note_on,80,0,1,,,,,,,,0,,,66,0
25683,note_on,0,0,1,,,,,,,,0,,,67,100
25763,note_on,80,0,1,,,,,,,,0,,,67,0
25764,note_on,1,0,1,,,,,,,,0,,,64,100
25844,note_on,80,0,1,,,,,,,,0,,,64,0
25844,note_on,0,0,1,,,,,,,,0,,,66,100
25920,note_on,0,0,3,,,,,,,,2,,,71,100
25920,note_on,240,0,2,,,,,,,,1,,,74,0
25920,note_on,76,0,1,,,,,,,,0,,,67,100
25920,note_on,0,0,2,,,,,,,,1,,,74,100
25920,note_on,240,0,3,,,,,,,,2,,,69,0
25924,note_on,4,0,1,,,,,,,,0,,,66,0
26000,note_on,76,0,1,,,,,,,,0,,,67,0
26000,note_on,0,0,1,,,,,,,,0,,,69,100
26080,note_on,80,0,1,,,,,,,,0,,,69,0
26080,note_on,0,0,1,,,,,,,,0,,,67,100
26160,note_on,80,0,1,,,,,,,,0,,,67,0
26161,note_on,1,0,1,,,,,,,,0,,,59,100
26241,note_on,0,0,1,,,,,,,,0,,,64,100
26241,note_on,80,0,1,,,,,,,,0,,,59,0
26280,note_on,360,0,3,,,,,,,,2,,,71,0
26280,note_on,0,0,3,,,,,,,,2,,,67,100
26321,note_on,80,0,1,,,,,,,,0,,,64,0
26322,note_on,1,0,1,,,,,,,,0,,,66,100
26400,note_on,0,0,2,,,,,,,,1,,,74,100
26400,note_on,480,0,2,,,,,,,,1,,,74,0
26400,note_on,120,0,3,,,,,,,,2,,,67,0
26400,note_on,0,0,3,,,,,,,,2,,,64,100
26402,note_on,80,0,1,,,,,,,,0,,,66,0
26402,note_on,0,0,1,,,,,,,,0,,,67,100
26440,note_on,40,0,2,,,,,,,,1,,,74,0
26440,note_on,0,0,2,,,,,,,,1,,,73,100
26480,note_on,0,0,2,,,,,,,,1,,,74,100
26480,note_on,40,0,2,,,,,,,,1,,,73,0
26482,note_on,80,0,1,,,,,,,,0,,,67,0
26482,note_on,0,0,1,,,,,,,,0,,,66,100
26520,note_on,40,0,2,,,,,,,,1,,,74,0
