tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
171008,note_off,,,,,1024,0,2,,,66,0,1
171008,note_off,,,,,1024,0,1,,,69,0,0
171008,note_on,,,,,0,0,2,,,62,96,1
171008,note_on,,,,,0,0,1,,,69,96,0
171008,note_off,,,,,1024,0,4,,,38,0,3
171008,note_on,,,,,0,0,4,,,50,96,3
171008,note_on,,,,,0,0,3,,,53,96,2
171008,note_off,,,,,1024,0,3,,,62,0,2
171520,note_on,,,,,0,0,3,,,55,96,2
171520,note_off,,,,,512,0,3,,,53,0,2
171520,note_off,,,,,512,0,4,,,50,0,3
171520,note_on,,,,,0,0,4,,,52,96,3
172032,note_off,,,,,1024,0,2,,,62,0,1
172032,note_on,,,,,0,0,2,,,60,96,1
172032,note_on,,,,,0,0,1,,,69,96,0
172032,note_off,,,,,512,0,4,,,52,0,3
172032,note_off,,,,,1024,0,1,,,69,0,0
172032,note_off,,,,,512,0,3,,,55,0,2
172032,note_on,,,,,0,0,3,,,57,96,2
172032,note_on,,,,,0,0,4,,,53,96,3
172288,note_on,,,,,0,0,2,,,57,96,1
172288,note_off,,,,,256,0,2,,,60,0,1
172544,note_off,,,,,256,0,2,,,57,0,1
172544,note_on,,,,,0,0,2,,,62,96,1
172544,note_off,,,,,512,0,3,,,57,0,2
172544,note_on,,,,,0,0,3,,,53,96,2
173056,note_off,,,,,1024,0,4,,,53,0,3
173056,note_on,,,,,0,0,3,,,55,96,2
173056,note_off,,,,,512,0,3,,,53,0,2
173056,note_on,,,,,0,0,1,,,67,96,0
173056,note_off,,,,,1024,0,1,,,69,0,0
173056,note_on,,,,,0,0,4,,,52,96,3
173568,note_on,,,,,0,0,2,,,60,96,1
173568,note_off,,,,,1024,0,2,,,62,0,1
174080,note_on,,,,,0,0,1,,,69,96,0
174080,note_on,,,,,0,0,4,,,50,96,3
174080,note_off,,,,,1024,0,4,,,52,0,3
174080,note_off,,,,,1024,0,1,,,67,0,0
174592,note_on,,,,,0,0,3,,,54,96,2
174592,note_on,,,,,0,0,2,,,62,96,1
174592,note_off,,,,,1024,0,2,,,60,0,1
174592,note_off,,,,,1536,0,3,,,55,0,2
174848,note_on,,,,,0,0,2,,,60,96,1
174848,note_off,,,,,256,0,2,,,62,0,1
175104,note_off,,,,,256,0,2,,,60,0,1
175104,note_off,,,,,1024,0,1,,,69,0,0
175104,note_on,,,,,0,0,3,,,62,96,2
175104,note_on,,,,,0,0,1,,,71,96,0
175104,note_off,,,,,512,0,3,,,54,0,2
175104,note_on,,,,,0,0,2,,,59,96,1
175104,note_on,,,,,0,0,4,,,55,96,3
175104,note_off,,,,,1024,0,4,,,50,0,3
175616,note_on,,,,,0,0,4,,,53,96,3
175616,note_off,,,,,512,0,4,,,55,0,3
175616,note_off,,,,,512,0,2,,,59,0,1
175616,note_on,,,,,0,0,2,,,62,96,1
176128,note_off,,,,,1024,0,1,,,71,0,0
176128,note_off,,,,,512,0,4,,,53,0,3
176128,note_off,,,,,512,0,2,,,62,0,1
176128,note_on,,,,,0,0,2,,,67,96,1
176128,note_on,,,,,0,0,3,,,60,96,2
176128,note_off,,,,,1024,0,3,,,62,0,2
176128,note_on,,,,,0,0,4,,,52,96,3
176128,note_on,,,,,0,0,1,,,72,96,0
176640,note_on,,,,,0,0,4,,,48,96,3
176640,note_off,,,,,512,0,4,,,52,0,3
176640,note_on,,,,,0,0,3,,,64,96,2
176640,note_off,,,,,512,0,3,,,60,0,2
177152,note_off,,,,,1024,0,1,,,72,0,0
177152,note_on,,,,,0,0,3,,,62,96,2
177152,note_off,,,,,512,0,3,,,64,0,2
177152,note_on,,,,,0,0,1,,,69,96,0
177152,note_on,,,,,0,0,4,,,50,96,3
177152,note_off,,,,,512,0,4,,,48,0,3
177664,note_on,,,,,0,0,2,,,66,96,1
177664,note_off,,,,,1536,0,2,,,67,0,1
177920,note_off,,,,,768,0,3,,,62,0,2
177920,note_on,,,,,0,0,3,,,60,96,2
178176,note_off,,,,,1024,0,4,,,50,0,3
178176,note_on,,,,,0,0,4,,,43,96,3
178176,note_on,,,,,0,0,1,,,67,96,0
178176,note_off,,,,,1024,0,1,,,69,0,0
178176,note_off,,,,,256,0,3,,,60,0,2
178176,note_on,,,,,0,0,3,,,59,96,2
178176,note_off,,,,,512,0,2,,,66,0,1
178176,note_on,,,,,0,0,2,,,62,96,1
179200,note_off,,,,,1024,0,4,,,43,0,3
179200,note_on,,,,,0,0,4,,,52,96,3
179200,note_on,,,,,0,0,1,,,72,96,0
179200,note_off,,,,,1024,0,2,,,62,0,1
179200,note_on,,,,,0,0,2,,,67,96,1
179200,note_off,,,,,1024,0,3,,,59,0,2
179200,note_on,,,,,0,0,3,,,60,96,2
179200,note_off,,,,,1024,0,1,,,67,0,0
179712,note_off,,,,,512,0,2,,,67,0,1
179712,note_on,,,,,0,0,2,,,65,96,1
179712,note_on,,,,,0,0,4,,,50,96,3
179712,note_off,,,,,512,0,4,,,52,0,3
180224,note_off,,,,,512,0,4,,,50,0,3
180224,note_on,,,,,0,0,2,,,64,96,1
180224,note_off,,,,,512,0,2,,,65,0,1
180224,note_on,,,,,0,0,4,,,48,96,3
180224,note_off,,,,,1024,0,1,,,72,0,0
180224,note_on,,,,,0,0,1,,,72,96,0
180224,note_off,,,,,1024,0,3,,,60,0,2
180224,note_on,,,,,0,0,3,,,55,96,2
180736,note_on,,,,,0,0,2,,,66,96,1
180736,note_off,,,,,512,0,4,,,48,0,3
180736,note_on,,,,,0,0,4,,,50,96,3
180736,note_off,,,,,512,0,2,,,64,0,1
181248,note_off,,,,,512,0,4,,,50,0,3
181248,note_on,,,,,0,0,2,,,67,96,1
181248,note_off,,,,,512,0,2,,,66,0,1
181248,note_on,,,,,0,0,4,,,52,96,3
181248,note_on,,,,,0,0,1,,,72,96,0
181248,note_off,,,,,1024,0,1,,,72,0,0
181760,note_off,,,,,1536,0,3,,,55,0,2
181760,note_on,,,,,0,0,3,,,62,96,2
181760,note_on,,,,,0,0,2,,,69,96,1
181760,note_off,,,,,512,0,2,,,67,0,1
181760,note_on,,,,,0,0,4,,,54,96,3
181760,note_off,,,,,512,0,4,,,52,0,3
182272,note_on,,,,,0,0,4,,,55,96,3
182272,note_on,,,,,0,0,1,,,71,96,0
182272,note_on,,,,,0,0,3,,,62,96,2
182272,note_off,,,,,512,0,3,,,62,0,2
182272,note_off,,,,,1024,0,1,,,72,0,0
182272,note_off,,,,,512,0,4,,,54,0,3
182784,note_on,,,,,0,0,2,,,67,96,1
182784,note_off,,,,,1024,0,2,,,69,0,1
183296,note_on,,,,,0,0,1,,,69,96,0
183296,note_off,,,,,1024,0,4,,,55,0,3
183296,note_on,,,,,0,0,4,,,50,96,3
183296,note_off,,,,,1024,0,3,,,62,0,2
183296,note_off,,,,,1024,0,1,,,71,0,0
183296,note_on,,,,,0,0,3,,,62,96,2
183808,note_on,,,,,0,0,2,,,66,96,1
183808,note_off,,,,,1024,0,2,,,67,0,1
184320,note_off,,,,,1024,0,4,,,50,0,3
184320,note_on,,,,,0,0,4,,,43,96,3
184320,note_off,,,,,1024,0,1,,,69,0,0
184320,note_on,,,,,0,0,2,,,67,96,1
184320,note_off,,,,,512,0,2,,,66,0,1
184320,note_off,,,,,1024,0,3,,,62,0,2
184320,note_on,,,,,0,0,3,,,62,96,2
184320,note_on,,,,,0,0,1,,,71,96,0
184832,note_on,,,,,0,0,2,,,66,96,1
184832,note_off,,,,,512,0,2,,,67,0,1
185344,note_on,,,,,0,0,1,,,69,96,0
185344,note_on,,,,,0,0,2,,,64,96,1
185344,note_off,,,,,512,0,2,,,66,0,1
185344,note_off,,,,,1024,0,1,,,71,0,0
185344,note_off,,,,,1024,0,4,,,43,0,3
185344,note_on,,,,,0,0,4,,,45,96,3
185856,note_off,,,,,1536,0,3,,,62,0,2
185856,note_on,,,,,0,0,3,,,61,96,2
186368,note_on,,,,,0,0,4,,,38,96,3
186368,note_on,,,,,0,0,1,,,69,96,0
186368,note_off,,,,,1024,0,1,,,69,0,0
186368,note_on,,,,,0,0,2,,,66,96,1
186368,note_off,,,,,1024,0,4,,,45,0,3
186368,note_off,,,,,1024,0,2,,,64,0,1
186368,note_on,,,,,0,0,3,,,62,96,2
186368,note_off,,,,,512,0,3,,,61,0,2
187392,note_on,,,,,0,0,4,,,50,96,3
187392,note_off,,,,,1024,0,1,,,69,0,0
187392,note_off,,,,,1024,0,4,,,38,0,3
187392,note_on,,,,,0,0,3,,,53,96,2
187392,note_on,,,,,0,0,2,,,62,96,1
187392,note_off,,,,,1024,0,2,,,66,0,1
187392,note_off,,,,,1024,0,3,,,62,0,2
187392,note_on,,,,,0,0,1,,,69,96,0
187904,note_off,,,,,512,0,4,,,50,0,3
187904,note_on,,,,,0,0,4,,,52,96,3
187904,note_on,,,,,0,0,3,,,55,96,2
187904,note_off,,,,,512,0,3,,,53,0,2
188416,note_off,,,,,512,0,4,,,52,0,3
188416,note_off,,,,,1024,0,2,,,62,0,1
188416,note_on,,,,,0,0,3,,,57,96,2
188416,note_on,,,,,0,0,4,,,53,96,3
188416,note_off,,,,,512,0,3,,,55,0,2
188416,note_on,,,,,0,0,2,,,60,96,1
188416,note_on,,,,,0,0,1,,,69,96,0
188416,note_off,,,,,1024,0,1,,,69,0,0
188672,note_on,,,,,0,0,2,,,57,96,1
188672,note_off,,,,,256,0,2,,,60,0,1
188928,note_off,,,,,512,0,3,,,57,0,2
188928,note_on,,,,,0,0,3,,,53,96,2
188928,note_on,,,,,0,0,2,,,62,96,1
188928,note_off,,,,,256,0,2,,,57,0,1
189440,note_on,,,,,0,0,4,,,52,96,3
189440,note_on,,,,,0,0,1,,,67,96,0
189440,note_off,,,,,1024,0,1,,,69,0,0
189440,note_on,,,,,0,0,3,,,55,96,2
189440,note_off,,,,,1024,0,4,,,53,0,3
189440,note_off,,,,,512,0,3,,,53,0,2
189952,note_off,,,,,1024,0,2,,,62,0,1
189952,note_on,,,,,0,0,2,,,60,96,1
190464,note_off,,,,,1024,0,1,,,67,0,0
190464,note_off,,,,,1024,0,4,,,52,0,3
190464,note_on,,,,,0,0,4,,,50,96,3
190464,note_on,,,,,0,0,1,,,69,96,0
190976,note_on,,,,,0,0,3,,,54,96,2
190976,note_off,,,,,1536,0,3,,,55,0,2
190976,note_off,,,,,1024,0,2,,,60,0,1
190976,note_on,,,,,0,0,2,,,62,96,1
191232,note_off,,,,,256,0,2,,,62,0,1
191232,note_on,,,,,0,0,2,,,60,96,1
191488,note_on,,,,,0,0,2,,,59,96,1
191488,note_off,,,,,256,0,2,,,60,0,1
191488,note_on,,,,,0,0,1,,,71,96,0
191488,note_off,,,,,512,0,3,,,54,0,2
191488,note_on,,,,,0,0,3,,,62,96,2
191488,note_off,,,,,1024,0,4,,,50,0,3
191488,note_on,,,,,0,0,4,,,55,96,3
191488,note_off,,,,,1024,0,1,,,69,0,0
192000,note_on,,,,,0,0,2,,,62,96,1
192000,note_off,,,,,512,0,2,,,59,0,1
192000,note_off,,,,,512,0,4,,,55,0,3
192000,note_on,,,,,0,0,4,,,53,96,3
192512,note_on,,,,,0,0,2,,,67,96,1
192512,note_off,,,,,512,0,4,,,53,0,3
192512,note_on,,,,,0,0,4,,,52,96,3
192512,note_off,,,,,1024,0,3,,,62,0,2
192512,note_off,,,,,512,0,2,,,62,0,1
192512,note_on,,,,,0,0,3,,,60,96,2
192512,note_off,,,,,1024,0,1,,,71,0,0
192512,note_on,,,,,0,0,1,,,72,96,0
193024,note_on,,,,,0,0,3,,,64,96,2
193024,note_off,,,,,512,0,3,,,60,0,2
193024,note_off,,,,,512,0,4,,,52,0,3
193024,note_on,,,,,0,0,4,,,48,96,3
193536,note_on,,,,,0,0,1,,,69,96,0
193536,note_off,,,,,1024,0,1,,,72,0,0
193536,note_on,,,,,0,0,3,,,62,96,2
193536,note_off,,,,,512,0,4,,,48,0,3
193536,note_on,,,,,0,0,4,,,50,96,3
193536,note_off,,,,,512,0,3,,,64,0,2
194048,note_on,,,,,0,0,2,,,66,96,1
194048,note_off,,,,,1536,0,2,,,67,0,1
194304,note_off,,,,,768,0,3,,,62,0,2
194304,note_on,,,,,0,0,3,,,60,96,2
194560,note_off,,,,,1024,0,4,,,50,0,3
194560,note_off,,,,,256,0,3,,,60,0,2
194560,note_on,,,,,0,0,2,,,62,96,1
194560,note_off,,,,,512,0,2,,,66,0,1
194560,note_off,,,,,1024,0,1,,,69,0,0
194560,note_on,,,,,0,0,1,,,67,96,0
194560,note_on,,,,,0,0,4,,,43,96,3
194560,note_on,,,,,0,0,3,,,59,96,2
195584,note_off,,,,,1024,0,4,,,43,0,3
195584,note_on,,,,,0,0,4,,,50,96,3
195584,note_on,,,,,0,0,3,,,62,96,2
195584,note_on,,,,,0,0,1,,,69,96,0
195584,note_off,,,,,1024,0,1,,,67,0,0
195584,note_off,,,,,1024,0,2,,,62,0,1
195584,note_on,,,,,0,0,2,,,65,96,1
195584,note_off,,,,,1024,0,3,,,59,0,2
196608,note_off,,,,,1024,0,1,,,69,0,0
196608,note_on,,,,,0,0,1,,,69,96,0
196608,note_on,,,,,0,0,4,,,49,96,3
196608,note_off,,,,,1024,0,4,,,50,0,3
196608,note_off,,,,,1024,0,2,,,65,0,1
196608,note_off,,,,,1024,0,3,,,62,0,2
196608,note_on,,,,,0,0,3,,,57,96,2
196608,note_on,,,,,0,0,2,,,64,96,1
196864,note_on,,,,,0,0,2,,,65,96,1
196864,note_off,,,,,256,0,2,,,64,0,1
197120,note_off,,,,,256,0,2,,,65,0,1
197120,note_on,,,,,0,0,2,,,67,96,1
197120,note_off,,,,,512,0,3,,,57,0,2
197120,note_on,,,,,0,0,3,,,64,96,2
197632,note_off,,,,,1024,0,4,,,49,0,3
197632,note_on,,,,,0,0,4,,,50,96,3
197632,note_off,,,,,1024,0,1,,,69,0,0
197632,note_on,,,,,0,0,1,,,69,96,0
198144,note_on,,,,,0,0,3,,,62,96,2
198144,note_on,,,,,0,0,2,,,66,96,1
198144,note_off,,,,,1024,0,2,,,67,0,1
198144,note_off,,,,,1024,0,3,,,64,0,2
198400,note_off,,,,,256,0,3,,,62,0,2
198400,note_on,,,,,0,0,3,,,60,96,2
198656,note_on,,,,,0,0,1,,,67,96,0
198656,note_on,,,,,0,0,4,,,52,96,3
198656,note_off,,,,,1024,0,4,,,50,0,3
198656,note_off,,,,,256,0,3,,,60,0,2
198656,note_on,,,,,0,0,3,,,59,96,2
198656,note_off,,,,,1024,0,1,,,69,0,0
199168,note_on,,,,,0,0,2,,,64,96,1
199168,note_off,,,,,1024,0,2,,,66,0,1
199424,note_on,,,,,0,0,2,,,66,96,1
199424,note_off,,,,,256,0,2,,,64,0,1
199680,note_on,,,,,0,0,1,,,71,96,0
199680,note_off,,,,,1024,0,3,,,59,0,2
199680,note_on,,,,,0,0,3,,,64,96,2
199680,note_off,,,,,1024,0,1,,,67,0,0
199680,note_off,,,,,256,0,2,,,66,0,1
199680,note_on,,,,,0,0,2,,,67,96,1
200192,note_off,,,,,1536,0,4,,,52,0,3
200192,note_on,,,,,0,0,4,,,54,96,3
200704,note_on,,,,,0,0,3,,,62,96,2
200704,note_on,,,,,0,0,4,,,55,96,3
200704,note_off,,,,,512,0,4,,,54,0,3
200704,note_off,,,,,1024,0,2,,,67,0,1
200704,note_off,,,,,1024,0,3,,,64,0,2
200704,note_on,,,,,0,0,2,,,67,96,1
200704,note_off,,,,,1024,0,1,,,71,0,0
200704,note_on,,,,,0,0,1,,,71,96,0
201216,note_on,,,,,0,0,2,,,65,96,1
201216,note_off,,,,,512,0,2,,,67,0,1
201728,note_on,,,,,0,0,1,,,69,96,0
201728,note_off,,,,,1024,0,3,,,62,0,2
201728,note_on,,,,,0,0,3,,,64,96,2
201728,note_off,,,,,1024,0,1,,,71,0,0
201728,note_off,,,,,1024,0,4,,,55,0,3
201728,note_on,,,,,0,0,4,,,49,96,3
201728,note_off,,,,,512,0,2,,,65,0,1
201728,note_on,,,,,0,0,2,,,67,96,1
202752,note_on,,,,,0,0,3,,,62,96,2
202752,note_off,,,,,1024,0,3,,,64,0,2
202752,note_off,,,,,1024,0,4,,,49,0,3
202752,note_on,,,,,0,0,4,,,50,96,3
202752,note_on,,,,,0,0,1,,,69,96,0
202752,note_off,,,,,1024,0,1,,,69,0,0
203264,note_off,,,,,1536,0,2,,,67,0,1
203264,note_on,,,,,0,0,2,,,65,96,1
203776,note_on,,,,,0,0,2,,,60,96,1
203776,note_off,,,,,1024,0,4,,,50,0,3
203776,note_on,,,,,0,0,4,,,53,96,3
203776,note_off,,,,,512,0,2,,,65,0,1
203776,note_off,,,,,1024,0,3,,,62,0,2
203776,note_on,,,,,0,0,3,,,57,96,2
203776,note_off,,,,,1024,0,1,,,69,0,0
203776,note_on,,,,,0,0,1,,,69,96,0
204288,note_off,,,,,512,0,3,,,57,0,2
204288,note_on,,,,,0,0,2,,,65,96,1
204288,note_off,,,,,512,0,2,,,60,0,1
204288,note_on,,,,,0,0,3,,,58,96,2
204544,note_off,,,,,256,0,2,,,65,0,1
204544,note_on,,,,,0,0,2,,,64,96,1
204800,note_on,,,,,0,0,1,,,69,96,0
204800,note_on,,,,,0,0,3,,,60,96,2
204800,note_on,,,,,0,0,4,,,45,96,3
204800,note_off,,,,,512,0,3,,,58,0,2
204800,note_off,,,,,256,0,2,,,64,0,1
204800,note_on,,,,,0,0,2,,,65,96,1
204800,note_off,,,,,1024,0,4,,,53,0,3
204800,note_off,,,,,1024,0,1,,,69,0,0
205312,note_off,,,,,512,0,4,,,45,0,3
205312,note_on,,,,,0,0,4,,,46,96,3
205824,note_off,,,,,1024,0,1,,,69,0,0
205824,note_off,,,,,1024,0,3,,,60,0,2
205824,note_on,,,,,0,0,3,,,60,96,2
205824,note_off,,,,,512,0,4,,,46,0,3
205824,note_on,,,,,0,0,4,,,48,96,3
205824,note_on,,,,,0,0,1,,,67,96,0
206336,note_off,,,,,1536,0,2,,,65,0,1
206336,note_on,,,,,0,0,2,,,64,96,1
206848,note_off,,,,,1024,0,1,,,67,0,0
206848,note_on,,,,,0,0,1,,,69,96,0
206848,note_on,,,,,0,0,2,,,65,96,1
206848,note_off,,,,,1024,0,4,,,48,0,3
206848,note_off,,,,,512,0,2,,,64,0,1
206848,note_off,,,,,1024,0,3,,,60,0,2
206848,note_on,,,,,0,0,3,,,60,96,2
206848,note_on,,,,,0,0,4,,,41,96,3
207360,note_off,,,,,512,0,4,,,41,0,3
207360,note_on,,,,,0,0,1,,,71,96,0
207360,note_on,,,,,0,0,4,,,43,96,3
207360,note_off,,,,,512,0,1,,,69,0,0
207872,note_off,,,,,1024,0,2,,,65,0,1
207872,note_on,,,,,0,0,2,,,65,96,1
207872,note_off,,,,,512,0,1,,,71,0,0
207872,note_off,,,,,1024,0,3,,,60,0,2
207872,note_off,,,,,512,0,4,,,43,0,3
207872,note_on,,,,,0,0,4,,,45,96,3
207872,note_on,,,,,0,0,1,,,72,96,0
207872,note_on,,,,,0,0,3,,,60,96,2
208384,note_off,,,,,512,0,4,,,45,0,3
208384,note_on,,,,,0,0,4,,,47,96,3
208896,note_on,,,,,0,0,1,,,67,96,0
208896,note_off,,,,,1024,0,1,,,72,0,0
208896,note_off,,,,,512,0,4,,,47,0,3
208896,note_on,,,,,0,0,4,,,48,96,3
209408,note_off,,,,,1536,0,2,,,65,0,1
209408,note_on,,,,,0,0,2,,,64,96,1
209920,note_on,,,,,0,0,4,,,43,96,3
209920,note_off,,,,,512,0,2,,,64,0,1
209920,note_on,,,,,0,0,2,,,62,96,1
209920,note_on,,,,,0,0,1,,,67,96,0
209920,note_off,,,,,1024,0,1,,,67,0,0
209920,note_off,,,,,1024,0,4,,,48,0,3
210432,note_on,,,,,0,0,3,,,59,96,2
210432,note_off,,,,,2560,0,3,,,60,0,2
210944,note_on,,,,,0,0,1,,,64,96,0
210944,note_off,,,,,1024,0,1,,,67,0,0
210944,note_on,,,,,0,0,2,,,60,96,1
210944,note_off,,,,,1024,0,4,,,43,0,3
210944,note_on,,,,,0,0,4,,,52,96,3
210944,note_on,,,,,0,0,3,,,55,96,2
210944,note_off,,,,,512,0,3,,,59,0,2
210944,note_off,,,,,1024,0,2,,,62,0,1
211968,note_off,,,,,1024,0,4,,,52,0,3
211968,note_on,,,,,0,0,4,,,50,96,3
211968,note_on,,,,,0,0,1,,,65,96,0
211968,note_off,,,,,1024,0,1,,,64,0,0
211968,note_off,,,,,1024,0,2,,,60,0,1
211968,note_on,,,,,0,0,3,,,62,96,2
211968,note_on,,,,,0,0,2,,,65,96,1
211968,note_off,,,,,1024,0,3,,,55,0,2
212992,note_on,,,,,0,0,3,,,57,96,2
212992,note_off,,,,,1024,0,3,,,62,0,2
212992,note_off,,,,,1024,0,2,,,65,0,1
212992,note_on,,,,,0,0,2,,,64,96,1
212992,note_off,,,,,1024,0,1,,,65,0,0
212992,note_on,,,,,0,0,1,,,69,96,0
212992,note_off,,,,,1024,0,4,,,50,0,3
212992,note_on,,,,,0,0,4,,,49,96,3
213248,note_on,,,,,0,0,2,,,65,96,1
213248,note_off,,,,,256,0,2,,,64,0,1
213504,note_off,,,,,512,0,3,,,57,0,2
213504,note_on,,,,,0,0,3,,,64,96,2
213504,note_on,,,,,0,0,2,,,67,96,1
213504,note_off,,,,,256,0,2,,,65,0,1
214016,note_off,,,,,1024,0,4,,,49,0,3
214016,note_on,,,,,0,0,4,,,50,96,3
214016,note_on,,,,,0,0,1,,,69,96,0
214016,note_off,,,,,1024,0,1,,,69,0,0
214528,note_on,,,,,0,0,2,,,66,96,1
214528,note_on,,,,,0,0,3,,,62,96,2
214528,note_off,,,,,1024,0,3,,,64,0,2
214528,note_off,,,,,1024,0,2,,,67,0,1
214784,note_on,,,,,0,0,3,,,60,96,2
214784,note_off,,,,,256,0,3,,,62,0,2
215040,note_off,,,,,1024,0,1,,,69,0,0
215040,note_on,,,,,0,0,1,,,67,96,0
215040,note_on,,,,,0,0,3,,,59,96,2
215040,note_off,,,,,256,0,3,,,60,0,2
215040,note_on,,,,,0,0,4,,,52,96,3
215040,note_off,,,,,1024,0,4,,,50,0,3
215552,note_on,,,,,0,0,2,,,64,96,1
215552,note_off,,,,,1024,0,2,,,66,0,1
215808,note_off,,,,,256,0,2,,,64,0,1
215808,note_on,,,,,0,0,2,,,66,96,1
216064,note_off,,,,,1024,0,3,,,59,0,2
216064,note_on,,,,,0,0,1,,,71,96,0
216064,note_on,,,,,0,0,3,,,64,96,2
216064,note_off,,,,,1024,0,1,,,67,0,0
216064,note_on,,,,,0,0,2,,,67,96,1
216064,note_off,,,,,256,0,2,,,66,0,1
216576,note_on,,,,,0,0,4,,,54,96,3
216576,note_off,,,,,1536,0,4,,,52,0,3
217088,note_on,,,,,0,0,2,,,67,96,1
217088,note_off,,,,,1024,0,2,,,67,0,1
217088,note_on,,,,,0,0,1,,,71,96,0
217088,note_off,,,,,1024,0,3,,,64,0,2
217088,note_on,,,,,0,0,3,,,62,96,2
217088,note_off,,,,,512,0,4,,,54,0,3
217088,note_on,,,,,0,0,4,,,55,96,3
217088,note_off,,,,,1024,0,1,,,71,0,0
217600,note_on,,,,,0,0,2,,,65,96,1
217600,note_off,,,,,512,0,2,,,67,0,1
218112,note_on,,,,,0,0,4,,,49,96,3
218112,note_off,,,,,512,0,2,,,65,0,1
218112,note_off,,,,,1024,0,4,,,55,0,3
218112,note_off,,,,,1024,0,1,,,71,0,0
218112,note_on,,,,,0,0,1,,,69,96,0
218112,note_off,,,,,1024,0,3,,,62,0,2
218112,note_on,,,,,0,0,3,,,64,96,2
218112,note_on,,,,,0,0,2,,,67,96,1
219136,note_on,,,,,0,0,4,,,50,96,3
219136,note_off,,,,,1024,0,4,,,49,0,3
219136,note_off,,,,,1024,0,1,,,69,0,0
219136,note_off,,,,,1024,0,3,,,64,0,2
219136,note_on,,,,,0,0,1,,,69,96,0
219136,note_on,,,,,0,0,3,,,62,96,2
219648,note_on,,,,,0,0,2,,,65,96,1
219648,note_off,,,,,1536,0,2,,,67,0,1
220160,note_on,,,,,0,0,1,,,69,96,0
220160,note_on,,,,,0,0,2,,,60,96,1
220160,note_off,,,,,1024,0,4,,,50,0,3
220160,note_on,,,,,0,0,4,,,53,96,3
220160,note_on,,,,,0,0,3,,,57,96,2
220160,note_off,,,,,1024,0,3,,,62,0,2
220160,note_off,,,,,1024,0,1,,,69,0,0
220160,note_off,,,,,512,0,2,,,65,0,1
220672,note_on,,,,,0,0,2,,,65,96,1
220672,note_off,,,,,512,0,2,,,60,0,1
220672,note_on,,,,,0,0,3,,,58,96,2
220672,note_off,,,,,512,0,3,,,57,0,2
220928,note_on,,,,,0,0,2,,,64,96,1
220928,note_off,,,,,256,0,2,,,65,0,1
221184,note_off,,,,,1024,0,4,,,53,0,3
221184,note_on,,,,,0,0,4,,,45,96,3
221184,note_on,,,,,0,0,3,,,60,96,2
221184,note_on,,,,,0,0,1,,,69,96,0
221184,note_on,,,,,0,0,2,,,65,96,1
221184,note_off,,,,,256,0,2,,,64,0,1
221184,note_off,,,,,512,0,3,,,58,0,2
221184,note_off,,,,,1024,0,1,,,69,0,0
221696,note_off,,,,,512,0,4,,,45,0,3
221696,note_on,,,,,0,0,4,,,46,96,3
222208,note_off,,,,,1024,0,1,,,69,0,0
222208,note_on,,,,,0,0,1,,,67,96,0
222208,note_off,,,,,512,0,4,,,46,0,3
222208,note_on,,,,,0,0,3,,,60,96,2
222208,note_off,,,,,1024,0,3,,,60,0,2
222208,note_on,,,,,0,0,4,,,48,96,3
222720,note_off,,,,,1536,0,2,,,65,0,1
222720,note_on,,,,,0,0,2,,,64,96,1
223232,note_off,,,,,1024,0,4,,,48,0,3
223232,note_on,,,,,0,0,4,,,41,96,3
223232,note_off,,,,,512,0,2,,,64,0,1
223232,note_off,,,,,1024,0,1,,,67,0,0
223232,note_on,,,,,0,0,3,,,60,96,2
223232,note_off,,,,,1024,0,3,,,60,0,2
223232,note_on,,,,,0,0,1,,,69,96,0
223232,note_on,,,,,0,0,2,,,65,96,1
223744,note_on,,,,,0,0,1,,,71,96,0
223744,note_off,,,,,512,0,4,,,41,0,3
223744,note_on,,,,,0,0,4,,,43,96,3
223744,note_off,,,,,512,0,1,,,69,0,0
224256,note_off,,,,,512,0,1,,,71,0,0
224256,note_on,,,,,0,0,1,,,72,96,0
224256,note_on,,,,,0,0,3,,,60,96,2
224256,note_off,,,,,512,0,4,,,43,0,3
224256,note_on,,,,,0,0,4,,,45,96,3
224256,note_off,,,,,1024,0,3,,,60,0,2
224256,note_off,,,,,1024,0,2,,,65,0,1
224256,note_on,,,,,0,0,2,,,65,96,1
224768,note_on,,,,,0,0,4,,,47,96,3
224768,note_off,,,,,512,0,4,,,45,0,3
225280,note_on,,,,,0,0,4,,,48,96,3
225280,note_off,,,,,512,0,4,,,47,0,3
225280,note_off,,,,,1024,0,1,,,72,0,0
225280,note_on,,,,,0,0,1,,,67,96,0
225792,note_off,,,,,1536,0,2,,,65,0,1
225792,note_on,,,,,0,0,2,,,64,96,1
226304,note_off,,,,,1024,0,1,,,67,0,0
226304,note_off,,,,,512,0,2,,,64,0,1
226304,note_on,,,,,0,0,2,,,62,96,1
226304,note_off,,,,,1024,0,4,,,48,0,3
226304,note_on,,,,,0,0,4,,,43,96,3
226304,note_on,,,,,0,0,1,,,67,96,0
226816,note_off,,,,,2560,0,3,,,60,0,2
226816,note_on,,,,,0,0,3,,,59,96,2
227328,note_on,,,,,0,0,1,,,64,96,0
227328,note_on,,,,,0,0,2,,,60,96,1
227328,note_off,,,,,1024,0,1,,,67,0,0
227328,note_on,,,,,0,0,4,,,52,96,3
227328,note_off,,,,,1024,0,4,,,43,0,3
