tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
26624,note_on,,,,,0,0,8,,,66,96,7
26624,note_off,,,,,1024,0,3,,,66,0,2
26624,note_off,,,,,2048,0,5,,,59,0,4
26624,note_on,,,,,0,0,8,,,71,96,7
26624,note_on,,,,,0,0,5,,,59,96,4
26624,note_off,,,,,1024,0,8,,,74,0,7
26624,note_on,,,,,0,0,8,,,74,96,7
26624,note_off,,,,,0,0,8,,,71,0,7
26624,note_on,,,,,0,0,3,,,66,96,2
26624,note_off,,,,,2048,0,2,,,71,0,1
27648,note_off,,,,,1024,0,5,,,59,0,4
27648,note_on,,,,,0,0,5,,,59,96,4
27648,note_on,,,,,0,0,7,,,66,96,6
27648,note_on,,,,,0,0,1,,,74,96,0
27648,note_off,,,,,1024,0,1,,,74,0,0
27648,note_on,,,,,0,0,8,,,59,96,7
27648,note_off,,,,,0,0,8,,,66,0,7
27648,note_on,,,,,0,0,8,,,66,96,7
27648,note_off,,,,,0,0,8,,,71,0,7
27648,note_on,,,,,0,0,8,,,74,96,7
27648,note_off,,,,,1024,0,8,,,74,0,7
27648,note_off,,,,,0,0,7,,,66,0,6
27648,note_off,,,,,1024,0,3,,,66,0,2
27648,note_on,,,,,0,0,7,,,71,96,6
27648,note_off,,,,,0,0,7,,,71,0,6
27648,note_off,,,,,1024,0,2,,,71,0,1
27648,note_on,,,,,0,0,2,,,66,96,1
27648,note_off,,,,,1024,0,4,,,59,0,3
27648,note_on,,,,,0,0,4,,,59,96,3
27648,note_on,,,,,0,0,7,,,74,96,6
27648,note_off,,,,,1024,0,7,,,74,0,6
27648,note_on,,,,,0,0,3,,,59,96,2
28672,note_off,,,,,1024,0,7,,,74,0,6
28672,note_off,,,,,0,0,7,,,71,0,6
28672,note_off,,,,,0,0,7,,,66,0,6
28672,note_on,,,,,0,0,7,,,73,96,6
28672,note_on,,,,,0,0,7,,,67,96,6
28672,note_on,,,,,0,0,7,,,64,96,6
28672,note_off,,,,,1024,0,3,,,59,0,2
28672,note_on,,,,,0,0,8,,,73,96,7
28672,note_off,,,,,0,0,8,,,59,0,7
28672,note_off,,,,,0,0,8,,,66,0,7
28672,note_off,,,,,1024,0,8,,,74,0,7
28672,note_off,,,,,1024,0,2,,,66,0,1
28672,note_on,,,,,0,0,8,,,55,96,7
28672,note_on,,,,,0,0,8,,,64,96,7
28672,note_on,,,,,0,0,2,,,64,96,1
28672,note_off,,,,,1024,0,1,,,74,0,0
28672,note_off,,,,,1024,0,5,,,59,0,4
28672,note_on,,,,,0,0,4,,,52,96,3
28672,note_off,,,,,1024,0,4,,,59,0,3
28672,note_on,,,,,0,0,5,,,52,96,4
28672,note_on,,,,,0,0,3,,,55,96,2
28672,note_on,,,,,0,0,1,,,73,96,0
29696,note_off,,,,,1024,0,2,,,64,0,1
29696,note_on,,,,,0,0,2,,,66,96,1
29696,note_on,,,,,0,0,8,,,57,96,7
29696,note_off,,,,,1024,0,5,,,52,0,4
29696,note_on,,,,,0,0,5,,,50,96,4
29696,note_off,,,,,1024,0,8,,,73,0,7
29696,note_on,,,,,0,0,8,,,74,96,7
29696,note_off,,,,,0,0,8,,,64,0,7
29696,note_on,,,,,0,0,8,,,66,96,7
29696,note_off,,,,,0,0,8,,,55,0,7
29696,note_off,,,,,1024,0,3,,,55,0,2
29696,note_on,,,,,0,0,3,,,57,96,2
29696,note_off,,,,,0,0,7,,,64,0,6
29696,note_off,,,,,1024,0,4,,,52,0,3
29696,note_off,,,,,1024,0,1,,,73,0,0
29696,note_on,,,,,0,0,1,,,74,96,0
29696,note_on,,,,,0,0,4,,,50,96,3
29696,note_off,,,,,1024,0,7,,,73,0,6
29696,note_on,,,,,0,0,7,,,74,96,6
29696,note_off,,,,,0,0,7,,,67,0,6
29696,note_on,,,,,0,0,7,,,69,96,6
29696,note_on,,,,,0,0,7,,,66,96,6
30208,note_on,,,,,0,0,3,,,62,96,2
30208,note_off,,,,,512,0,3,,,57,0,2
30208,note_on,,,,,0,0,8,,,62,96,7
30208,note_off,,,,,512,0,7,,,66,0,6
30208,note_on,,,,,0,0,7,,,74,96,6
30208,note_off,,,,,512,0,8,,,57,0,7
30720,note_off,,,,,1024,0,5,,,50,0,4
30720,note_off,,,,,512,0,7,,,74,0,6
30720,note_on,,,,,0,0,7,,,76,96,6
30720,note_off,,,,,0,0,7,,,69,0,6
30720,note_on,,,,,0,0,5,,,57,96,4
30720,note_off,,,,,1024,0,4,,,50,0,3
30720,note_on,,,,,0,0,4,,,57,96,3
30720,note_on,,,,,0,0,7,,,74,96,6
30720,note_off,,,,,0,0,7,,,74,0,6
30720,note_on,,,,,0,0,7,,,69,96,6
30720,note_on,,,,,0,0,2,,,67,96,1
30720,note_off,,,,,0,0,8,,,66,0,7
30720,note_on,,,,,0,0,8,,,67,96,7
30720,note_off,,,,,0,0,8,,,62,0,7
30720,note_on,,,,,0,0,8,,,62,96,7
30720,note_on,,,,,0,0,8,,,76,96,7
30720,note_off,,,,,1024,0,2,,,66,0,1
30720,note_off,,,,,512,0,8,,,74,0,7
30720,note_on,,,,,0,0,3,,,62,96,2
30720,note_off,,,,,512,0,3,,,62,0,2
30720,note_off,,,,,1024,0,1,,,74,0,0
30720,note_on,,,,,0,0,1,,,76,96,0
31232,note_on,,,,,11776,0,6,,,81,96,5
31232,note_on,,,,,0,0,6,,,69,96,5
31232,note_on,,,,,11776,0,9,,,45,96,8
31232,note_off,,,,,512,0,2,,,67,0,1
31232,note_on,,,,,0,0,2,,,69,96,1
31232,note_on,,,,,0,0,6,,,76,96,5
31232,note_off,,,,,512,0,8,,,67,0,7
31232,note_on,,,,,0,0,8,,,69,96,7
31488,note_off,,,,,0,0,6,,,69,0,5
31488,note_off,,,,,0,0,6,,,76,0,5
31488,note_on,,,,,0,0,8,,,71,96,7
31488,note_on,,,,,0,0,6,,,76,96,5
31488,note_off,,,,,256,0,6,,,81,0,5
31488,note_on,,,,,0,0,6,,,79,96,5
31488,note_off,,,,,256,0,8,,,69,0,7
31488,note_off,,,,,256,0,9,,,45,0,8
31488,note_on,,,,,0,0,6,,,69,96,5
31488,note_off,,,,,256,0,2,,,69,0,1
31488,note_on,,,,,0,0,9,,,45,96,8
31488,note_on,,,,,0,0,2,,,71,96,1
31744,note_off,,,,,0,0,8,,,71,0,7
31744,note_off,,,,,256,0,6,,,79,0,5
31744,note_off,,,,,0,0,8,,,62,0,7
31744,note_on,,,,,0,0,8,,,61,96,7
31744,note_on,,,,,0,0,7,,,69,96,6
31744,note_off,,,,,0,0,7,,,69,0,6
31744,note_on,,,,,0,0,6,,,69,96,5
31744,note_on,,,,,0,0,1,,,76,96,0
31744,note_off,,,,,1024,0,1,,,76,0,0
31744,note_off,,,,,0,0,6,,,69,0,5
31744,note_on,,,,,0,0,6,,,76,96,5
31744,note_off,,,,,0,0,6,,,76,0,5
31744,note_on,,,,,0,0,8,,,76,96,7
31744,note_off,,,,,256,0,8,,,76,0,7
31744,note_on,,,,,0,0,8,,,69,96,7
31744,note_on,,,,,0,0,2,,,69,96,1
31744,note_on,,,,,0,0,7,,,76,96,6
31744,note_off,,,,,1024,0,7,,,76,0,6
31744,note_on,,,,,0,0,3,,,61,96,2
31744,note_off,,,,,1024,0,3,,,62,0,2
31744,note_off,,,,,256,0,9,,,45,0,8
31744,note_off,,,,,0,0,7,,,74,0,6
31744,note_on,,,,,0,0,7,,,73,96,6
31744,note_on,,,,,0,0,9,,,45,96,8
31744,note_off,,,,,256,0,2,,,71,0,1
31744,note_on,,,,,0,0,6,,,81,96,5
31744,note_off,,,,,1024,0,5,,,57,0,4
31744,note_on,,,,,0,0,5,,,45,96,4
31744,note_on,,,,,0,0,4,,,45,96,3
31744,note_off,,,,,1024,0,4,,,57,0,3
32000,note_on,,,,,0,0,6,,,83,96,5
32000,note_off,,,,,256,0,6,,,81,0,5
32000,note_on,,,,,0,0,6,,,79,96,5
32000,note_off,,,,,0,0,6,,,76,0,5
32256,note_off,,,,,256,0,6,,,83,0,5
32256,note_on,,,,,0,0,6,,,81,96,5
32256,note_off,,,,,0,0,6,,,79,0,5
32256,note_off,,,,,0,0,6,,,69,0,5
32256,note_on,,,,,0,0,6,,,69,96,5
32256,note_on,,,,,0,0,6,,,78,96,5
32256,note_off,,,,,512,0,9,,,45,0,8
32256,note_on,,,,,0,0,8,,,64,96,7
32256,note_on,,,,,0,0,2,,,64,96,1
32256,note_off,,,,,512,0,8,,,69,0,7
32256,note_on,,,,,0,0,9,,,45,96,8
32256,note_off,,,,,512,0,2,,,69,0,1
32512,note_off,,,,,256,0,6,,,81,0,5
32512,note_on,,,,,0,0,6,,,76,96,5
32512,note_off,,,,,0,0,6,,,78,0,5
32512,note_on,,,,,0,0,6,,,79,96,5
32768,note_on,,,,,0,0,6,,,69,96,5
32768,note_off,,,,,1024,0,3,,,61,0,2
32768,note_on,,,,,0,0,5,,,50,96,4
32768,note_off,,,,,1024,0,5,,,45,0,4
32768,note_off,,,,,512,0,2,,,64,0,1
32768,note_on,,,,,0,0,6,,,74,96,5
32768,note_off,,,,,0,0,7,,,69,0,6
32768,note_on,,,,,0,0,9,,,50,96,8
32768,note_off,,,,,512,0,9,,,45,0,8
32768,note_off,,,,,1024,0,7,,,76,0,6
32768,note_on,,,,,0,0,2,,,66,96,1
32768,note_off,,,,,0,0,7,,,73,0,6
32768,note_on,,,,,0,0,6,,,78,96,5
32768,note_on,,,,,0,0,3,,,57,96,2
32768,note_off,,,,,0,0,6,,,76,0,5
32768,note_on,,,,,0,0,7,,,69,96,6
32768,note_on,,,,,0,0,7,,,66,96,6
32768,note_off,,,,,512,0,8,,,76,0,7
32768,note_off,,,,,0,0,8,,,64,0,7
32768,note_off,,,,,0,0,8,,,61,0,7
32768,note_on,,,,,0,0,8,,,74,96,7
32768,note_on,,,,,0,0,7,,,74,96,6
32768,note_on,,,,,0,0,8,,,66,96,7
32768,note_on,,,,,0,0,8,,,57,96,7
32768,note_on,,,,,0,0,1,,,74,96,0
32768,note_off,,,,,1024,0,1,,,76,0,0
32768,note_on,,,,,0,0,4,,,50,96,3
32768,note_off,,,,,256,0,6,,,79,0,5
32768,note_off,,,,,1024,0,4,,,45,0,3
32768,note_off,,,,,0,0,6,,,69,0,5
33024,note_on,,,,,0,0,6,,,76,96,5
33024,note_off,,,,,256,0,6,,,78,0,5
33280,note_off,,,,,512,0,9,,,50,0,8
33280,note_on,,,,,0,0,9,,,50,96,8
33280,note_on,,,,,0,0,6,,,81,96,5
33280,note_off,,,,,256,0,6,,,76,0,5
33280,note_on,,,,,0,0,6,,,78,96,5
33280,note_off,,,,,0,0,6,,,74,0,5
33280,note_off,,,,,0,0,6,,,69,0,5
33280,note_on,,,,,0,0,6,,,74,96,5
33536,note_off,,,,,0,0,6,,,81,0,5
33536,note_on,,,,,0,0,6,,,74,96,5
33536,note_off,,,,,0,0,6,,,74,0,5
33536,note_on,,,,,0,0,9,,,50,96,8
33536,note_off,,,,,256,0,9,,,50,0,8
33536,note_on,,,,,0,0,6,,,79,96,5
33536,note_on,,,,,0,0,6,,,79,96,5
33536,note_off,,,,,256,0,6,,,78,0,5
33792,note_on,,,,,0,0,6,,,74,96,5
33792,note_off,,,,,256,0,9,,,50,0,8
33792,note_on,,,,,0,0,9,,,50,96,8
33792,note_off,,,,,256,0,6,,,79,0,5
33792,note_on,,,,,0,0,6,,,78,96,5
33792,note_off,,,,,0,0,6,,,79,0,5
33792,note_off,,,,,0,0,6,,,74,0,5
33792,note_on,,,,,0,0,6,,,81,96,5
34048,note_on,,,,,0,0,6,,,69,96,5
34048,note_off,,,,,0,0,6,,,81,0,5
34048,note_on,,,,,0,0,6,,,83,96,5
34048,note_off,,,,,0,0,6,,,74,0,5
34048,note_off,,,,,256,0,9,,,50,0,8
34048,note_on,,,,,0,0,6,,,79,96,5
34048,note_off,,,,,256,0,6,,,78,0,5
34048,note_on,,,,,0,0,9,,,50,96,8
34304,note_off,,,,,256,0,9,,,50,0,8
34304,note_on,,,,,0,0,6,,,74,96,5
34304,note_on,,,,,0,0,6,,,81,96,5
34304,note_off,,,,,0,0,6,,,69,0,5
34304,note_off,,,,,0,0,6,,,83,0,5
34304,note_on,,,,,0,0,6,,,78,96,5
34304,note_off,,,,,256,0,6,,,79,0,5
34304,note_on,,,,,0,0,9,,,50,96,8
34560,note_on,,,,,0,0,6,,,76,96,5
34560,note_off,,,,,0,0,6,,,81,0,5
34560,note_on,,,,,0,0,6,,,79,96,5
34560,note_off,,,,,256,0,6,,,78,0,5
34560,note_on,,,,,0,0,6,,,69,96,5
34560,note_off,,,,,256,0,9,,,50,0,8
34560,note_on,,,,,0,0,9,,,50,96,8
34560,note_off,,,,,0,0,6,,,74,0,5
34816,note_off,,,,,256,0,6,,,76,0,5
34816,note_on,,,,,0,0,6,,,74,96,5
34816,note_on,,,,,0,0,6,,,69,96,5
34816,note_on,,,,,0,0,6,,,78,96,5
34816,note_off,,,,,256,0,9,,,50,0,8
34816,note_on,,,,,0,0,9,,,50,96,8
34816,note_off,,,,,0,0,6,,,69,0,5
34816,note_off,,,,,0,0,6,,,79,0,5
35840,note_on,,,,,0,0,4,,,50,96,3
35840,note_off,,,,,0,0,6,,,69,0,5
35840,note_on,,,,,0,0,2,,,69,96,1
35840,note_off,,,,,3072,0,4,,,50,0,3
35840,note_off,,,,,0,0,8,,,57,0,7
35840,note_on,,,,,0,0,8,,,69,96,7
35840,note_off,,,,,0,0,8,,,66,0,7
35840,note_off,,,,,0,0,6,,,78,0,5
35840,note_off,,,,,3072,0,1,,,74,0,0
35840,note_off,,,,,1024,0,6,,,74,0,5
35840,note_off,,,,,3072,0,3,,,57,0,2
35840,note_off,,,,,3072,0,2,,,66,0,1
35840,note_off,,,,,3072,0,5,,,50,0,4
35840,note_off,,,,,1024,0,9,,,50,0,8
35840,note_on,,,,,0,0,5,,,50,96,4
35840,note_on,,,,,0,0,8,,,62,96,7
35840,note_off,,,,,3072,0,7,,,74,0,6
35840,note_on,,,,,0,0,1,,,78,96,0
35840,note_on,,,,,0,0,7,,,78,96,6
35840,note_off,,,,,0,0,7,,,69,0,6
35840,note_on,,,,,0,0,7,,,69,96,6
35840,note_off,,,,,0,0,7,,,66,0,6
35840,note_on,,,,,0,0,7,,,62,96,6
35840,note_on,,,,,0,0,8,,,78,96,7
35840,note_on,,,,,0,0,3,,,62,96,2
35840,note_off,,,,,3072,0,8,,,74,0,7
36864,note_on,,,,,0,0,2,,,69,96,1
36864,note_on,,,,,0,0,4,,,62,96,3
36864,note_off,,,,,1024,0,4,,,50,0,3
36864,note_off,,,,,1024,0,2,,,69,0,1
36864,note_on,,,,,0,0,8,,,69,96,7
36864,note_off,,,,,1024,0,7,,,78,0,6
36864,note_off,,,,,1024,0,5,,,50,0,4
36864,note_on,,,,,0,0,5,,,62,96,4
36864,note_off,,,,,1024,0,8,,,78,0,7
36864,note_on,,,,,0,0,3,,,62,96,2
36864,note_off,,,,,1024,0,3,,,62,0,2
36864,note_on,,,,,0,0,1,,,78,96,0
36864,note_off,,,,,1024,0,1,,,78,0,0
36864,note_on,,,,,0,0,7,,,62,96,6
36864,note_on,,,,,0,0,7,,,78,96,6
36864,note_on,,,,,0,0,8,,,62,96,7
36864,note_on,,,,,0,0,7,,,69,96,6
36864,note_off,,,,,0,0,7,,,69,0,6
36864,note_off,,,,,0,0,7,,,62,0,6
36864,note_on,,,,,0,0,8,,,78,96,7
36864,note_off,,,,,0,0,8,,,62,0,7
36864,note_off,,,,,0,0,8,,,69,0,7
37888,note_off,,,,,1024,0,8,,,78,0,7
37888,note_on,,,,,0,0,7,,,66,96,6
37888,note_off,,,,,1024,0,5,,,62,0,4
37888,note_on,,,,,0,0,5,,,60,96,4
37888,note_on,,,,,0,0,2,,,66,96,1
37888,note_off,,,,,0,0,7,,,69,0,6
37888,note_on,,,,,0,0,7,,,74,96,6
37888,note_on,,,,,0,0,3,,,57,96,2
37888,note_off,,,,,1024,0,3,,,62,0,2
37888,note_off,,,,,1024,0,2,,,69,0,1
37888,note_on,,,,,0,0,1,,,74,96,0
37888,note_off,,,,,1024,0,7,,,78,0,6
37888,note_off,,,,,1024,0,1,,,78,0,0
37888,note_off,,,,,1024,0,4,,,62,0,3
37888,note_on,,,,,0,0,8,,,57,96,7
37888,note_off,,,,,0,0,8,,,62,0,7
37888,note_off,,,,,0,0,7,,,62,0,6
37888,note_on,,,,,0,0,8,,,66,96,7
37888,note_off,,,,,0,0,8,,,69,0,7
37888,note_on,,,,,0,0,8,,,74,96,7
37888,note_on,,,,,0,0,4,,,60,96,3
37888,note_on,,,,,0,0,7,,,69,96,6
38912,note_on,,,,,0,0,2,,,67,96,1
38912,note_on,,,,,0,0,5,,,59,96,4
38912,note_off,,,,,1024,0,5,,,60,0,4
38912,note_off,,,,,1024,0,2,,,66,0,1
38912,note_on,,,,,0,0,8,,,59,96,7
38912,note_off,,,,,0,0,8,,,57,0,7
38912,note_off,,,,,1024,0,3,,,57,0,2
38912,note_off,,,,,0,0,8,,,66,0,7
38912,note_on,,,,,0,0,8,,,76,96,7
38912,note_off,,,,,1024,0,8,,,74,0,7
38912,note_off,,,,,1024,0,1,,,74,0,0
38912,note_on,,,,,0,0,1,,,76,96,0
38912,note_on,,,,,0,0,3,,,59,96,2
38912,note_on,,,,,0,0,7,,,76,96,6
38912,note_off,,,,,0,0,7,,,69,0,6
38912,note_on,,,,,0,0,7,,,71,96,6
38912,note_off,,,,,1024,0,4,,,60,0,3
38912,note_on,,,,,0,0,4,,,59,96,3
38912,note_off,,,,,0,0,7,,,66,0,6
38912,note_on,,,,,0,0,7,,,67,96,6
38912,note_on,,,,,0,0,8,,,67,96,7
38912,note_off,,,,,1024,0,7,,,74,0,6
39936,note_on,,,,,0,0,4,,,57,96,3
39936,note_off,,,,,1024,0,2,,,67,0,1
39936,note_off,,,,,1024,0,5,,,59,0,4
39936,note_off,,,,,1024,0,8,,,76,0,7
39936,note_on,,,,,0,0,8,,,78,96,7
39936,note_off,,,,,0,0,8,,,67,0,7
39936,note_on,,,,,0,0,8,,,69,96,7
39936,note_off,,,,,0,0,8,,,59,0,7
39936,note_on,,,,,0,0,8,,,60,96,7
39936,note_on,,,,,0,0,2,,,69,96,1
39936,note_off,,,,,1024,0,7,,,76,0,6
39936,note_off,,,,,0,0,7,,,67,0,6
39936,note_off,,,,,0,0,7,,,71,0,6
39936,note_on,,,,,0,0,7,,,72,96,6
39936,note_off,,,,,1024,0,4,,,59,0,3
39936,note_on,,,,,0,0,7,,,69,96,6
39936,note_on,,,,,0,0,5,,,57,96,4
39936,note_on,,,,,0,0,3,,,60,96,2
39936,note_off,,,,,1024,0,3,,,59,0,2
39936,note_on,,,,,0,0,1,,,78,96,0
39936,note_on,,,,,0,0,7,,,78,96,6
39936,note_off,,,,,1024,0,1,,,76,0,0
40960,note_off,,,,,0,0,8,,,69,0,7
40960,note_on,,,,,0,0,5,,,55,96,4
40960,note_off,,,,,1024,0,5,,,57,0,4
40960,note_on,,,,,0,0,7,,,71,96,6
40960,note_off,,,,,0,0,7,,,69,0,6
40960,note_on,,,,,0,0,7,,,79,96,6
40960,note_off,,,,,0,0,7,,,72,0,6
40960,note_off,,,,,1024,0,2,,,69,0,1
40960,note_on,,,,,0,0,2,,,71,96,1
40960,note_off,,,,,1024,0,7,,,78,0,6
40960,note_off,,,,,1024,0,4,,,57,0,3
40960,note_on,,,,,0,0,7,,,74,96,6
40960,note_on,,,,,0,0,4,,,55,96,3
40960,note_off,,,,,1024,0,8,,,78,0,7
40960,note_on,,,,,0,0,3,,,62,96,2
40960,note_off,,,,,1024,0,3,,,60,0,2
40960,note_on,,,,,0,0,1,,,79,96,0
40960,note_off,,,,,1024,0,1,,,78,0,0
40960,note_off,,,,,0,0,8,,,60,0,7
40960,note_on,,,,,0,0,8,,,79,96,7
40960,note_on,,,,,0,0,8,,,71,96,7
40960,note_on,,,,,0,0,8,,,62,96,7
43008,note_off,,,,,2048,0,5,,,55,0,4
43008,note_on,,,,,0,0,3,,,60,96,2
43008,note_off,,,,,2048,0,3,,,62,0,2
43008,note_off,,,,,2048,0,8,,,79,0,7
43008,note_off,,,,,2048,0,7,,,79,0,6
43008,note_on,,,,,0,0,8,,,60,96,7
43008,note_on,,,,,0,0,7,,,76,96,6
43008,note_off,,,,,0,0,7,,,74,0,6
43008,note_off,,,,,0,0,7,,,71,0,6
43008,note_on,,,,,0,0,7,,,67,96,6
43008,note_off,,,,,2048,0,1,,,79,0,0
43008,note_on,,,,,0,0,1,,,76,96,0
43008,note_off,,,,,2048,0,4,,,55,0,3
43008,note_on,,,,,0,0,4,,,48,96,3
43008,note_on,,,,,0,0,8,,,76,96,7
43008,note_on,,,,,0,0,5,,,48,96,4
43008,note_on,,,,,0,0,7,,,72,96,6
43008,note_on,,,,,0,0,2,,,67,96,1
43008,note_off,,,,,2048,0,2,,,71,0,1
43008,note_off,,,,,0,0,8,,,62,0,7
43008,note_on,,,,,0,0,8,,,67,96,7
43008,note_off,,,,,0,0,8,,,71,0,7
44032,note_off,,,,,1024,0,5,,,48,0,4
44032,note_off,,,,,1024,0,2,,,67,0,1
44032,note_off,,,,,1024,0,1,,,76,0,0
44032,note_on,,,,,0,0,1,,,76,96,0
44032,note_off,,,,,1024,0,7,,,76,0,6
44032,note_on,,,,,0,0,7,,,76,96,6
44032,note_off,,,,,0,0,7,,,72,0,6
44032,note_off,,,,,0,0,7,,,67,0,6
44032,note_on,,,,,0,0,7,,,67,96,6
44032,note_on,,,,,0,0,8,,,76,96,7
44032,note_off,,,,,1024,0,4,,,48,0,3
44032,note_on,,,,,0,0,4,,,59,96,3
44032,note_on,,,,,0,0,8,,,60,96,7
44032,note_off,,,,,0,0,8,,,60,0,7
44032,note_on,,,,,0,0,8,,,67,96,7
44032,note_on,,,,,0,0,2,,,67,96,1
44032,note_off,,,,,0,0,8,,,67,0,7
44032,note_on,,,,,0,0,7,,,72,96,6
44032,note_on,,,,,0,0,5,,,47,96,4
44032,note_off,,,,,1024,0,8,,,76,0,7
44032,note_off,,,,,1024,0,3,,,60,0,2
44032,note_on,,,,,0,0,3,,,60,96,2
45056,note_on,,,,,0,0,7,,,66,96,6
45056,note_on,,,,,0,0,7,,,73,96,6
45056,note_on,,,,,0,0,7,,,76,96,6
45056,note_off,,,,,0,0,7,,,67,0,6
45056,note_off,,,,,0,0,7,,,72,0,6
45056,note_off,,,,,1024,0,7,,,76,0,6
45056,note_on,,,,,0,0,4,,,58,96,3
45056,note_off,,,,,1024,0,4,,,59,0,3
45056,note_on,,,,,0,0,8,,,66,96,7
45056,note_on,,,,,0,0,3,,,61,96,2
45056,note_on,,,,,0,0,8,,,61,96,7
45056,note_off,,,,,1024,0,1,,,76,0,0
45056,note_on,,,,,0,0,2,,,66,96,1
45056,note_off,,,,,1024,0,2,,,67,0,1
45056,note_off,,,,,1024,0,5,,,47,0,4
45056,note_on,,,,,0,0,5,,,46,96,4
45056,note_off,,,,,1024,0,8,,,76,0,7
45056,note_on,,,,,0,0,1,,,76,96,0
45056,note_off,,,,,1024,0,3,,,60,0,2
45056,note_off,,,,,0,0,8,,,67,0,7
45056,note_off,,,,,0,0,8,,,60,0,7
45056,note_on,,,,,0,0,8,,,76,96,7
46080,note_on,,,,,0,0,8,,,66,96,7
46080,note_off,,,,,0,0,8,,,66,0,7
46080,note_on,,,,,0,0,8,,,62,96,7
46080,note_off,,,,,1024,0,7,,,76,0,6
46080,note_on,,,,,0,0,8,,,74,96,7
46080,note_off,,,,,1024,0,8,,,76,0,7
46080,note_on,,,,,0,0,7,,,74,96,6
46080,note_off,,,,,0,0,8,,,61,0,7
46080,note_off,,,,,0,0,7,,,73,0,6
46080,note_on,,,,,0,0,1,,,74,96,0
46080,note_off,,,,,1024,0,3,,,61,0,2
46080,note_on,,,,,0,0,2,,,66,96,1
46080,note_off,,,,,1024,0,1,,,76,0,0
46080,note_on,,,,,0,0,7,,,66,96,6
46080,note_on,,,,,0,0,3,,,62,96,2
46080,note_on,,,,,0,0,7,,,71,96,6
46080,note_off,,,,,0,0,7,,,66,0,6
46080,note_on,,,,,0,0,4,,,59,96,3
46080,note_on,,,,,0,0,5,,,47,96,4
46080,note_off,,,,,1024,0,5,,,46,0,4
46080,note_off,,,,,1024,0,4,,,58,0,3
46080,note_off,,,,,1024,0,2,,,66,0,1
47104,note_on,,,,,0,0,7,,,64,96,6
47104,note_off,,,,,1024,0,7,,,74,0,6
47104,note_on,,,,,0,0,7,,,74,96,6
47104,note_on,,,,,0,0,1,,,74,96,0
47104,note_off,,,,,1024,0,1,,,74,0,0
47104,note_off,,,,,1024,0,4,,,59,0,3
47104,note_off,,,,,0,0,7,,,71,0,6
47104,note_on,,,,,0,0,4,,,56,96,3
47104,note_on,,,,,0,0,7,,,71,96,6
47104,note_on,,,,,0,0,8,,,74,96,7
47104,note_off,,,,,1024,0,2,,,66,0,1
47104,note_on,,,,,0,0,2,,,64,96,1
47104,note_on,,,,,0,0,3,,,59,96,2
47104,note_off,,,,,1024,0,3,,,62,0,2
47104,note_off,,,,,1024,0,8,,,74,0,7
47104,note_on,,,,,0,0,5,,,44,96,4
47104,note_off,,,,,0,0,7,,,66,0,6
47104,note_off,,,,,1024,0,5,,,47,0,4
47104,note_on,,,,,0,0,8,,,59,96,7
47104,note_off,,,,,0,0,8,,,62,0,7
47104,note_on,,,,,0,0,8,,,64,96,7
47104,note_off,,,,,0,0,8,,,66,0,7
47616,note_off,,,,,512,0,7,,,71,0,6
47616,note_on,,,,,0,0,7,,,64,96,6
47616,note_on,,,,,0,0,6,,,62,96,5
47616,note_on,,,,,0,0,6,,,76,96,5
47616,note_on,,,,,11776,0,6,,,83,96,5
47616,note_on,,,,,11776,0,9,,,50,96,8
47872,note_on,,,,,0,0,6,,,83,96,5
47872,note_on,,,,,0,0,9,,,50,96,8
47872,note_off,,,,,256,0,9,,,50,0,8
47872,note_on,,,,,0,0,6,,,66,96,5
47872,note_off,,,,,0,0,6,,,62,0,5
47872,note_on,,,,,0,0,6,,,76,96,5
47872,note_off,,,,,0,0,6,,,76,0,5
47872,note_off,,,,,256,0,6,,,83,0,5
48128,note_on,,,,,0,0,2,,,69,96,1
48128,note_off,,,,,1024,0,3,,,59,0,2
48128,note_on,,,,,0,0,3,,,64,96,2
48128,note_off,,,,,1024,0,2,,,64,0,1
48128,note_on,,,,,0,0,7,,,73,96,6
48128,note_off,,,,,1024,0,1,,,74,0,0
48128,note_on,,,,,0,0,5,,,45,96,4
48128,note_off,,,,,1024,0,5,,,44,0,4
48128,note_off,,,,,0,0,7,,,64,0,6
48128,note_on,,,,,0,0,6,,,69,96,5
48128,note_off,,,,,0,0,6,,,66,0,5
48128,note_on,,,,,0,0,6,,,76,96,5
48128,note_off,,,,,0,0,6,,,76,0,5
48128,note_on,,,,,0,0,6,,,81,96,5
48128,note_on,,,,,0,0,8,,,64,96,7
48128,note_off,,,,,0,0,8,,,59,0,7
48128,note_on,,,,,0,0,8,,,69,96,7
48128,note_off,,,,,256,0,6,,,83,0,5
48128,note_on,,,,,0,0,8,,,73,96,7
48128,note_off,,,,,1024,0,8,,,74,0,7
48128,note_off,,,,,0,0,7,,,64,0,6
48128,note_on,,,,,0,0,7,,,69,96,6
48128,note_on,,,,,0,0,7,,,64,96,6
48128,note_on,,,,,0,0,4,,,57,96,3
48128,note_off,,,,,1024,0,4,,,56,0,3
48128,note_off,,,,,256,0,9,,,50,0,8
48128,note_on,,,,,0,0,9,,,45,96,8
48128,note_on,,,,,0,0,1,,,73,96,0
48128,note_off,,,,,0,0,8,,,64,0,7
48128,note_off,,,,,512,0,7,,,74,0,6
