tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
23552,note_on,,,,,0,0,6,,,71,96,5
23552,note_off,,,,,256,0,7,,,65,0,6
23552,note_on,,,,,0,0,8,,,55,96,7
23552,note_off,,,,,512,0,5,,,48,0,4
23552,note_on,,,,,0,0,7,,,62,96,6
23552,note_off,,,,,512,0,8,,,55,0,7
23552,note_on,,,,,0,0,5,,,55,96,4
24064,note_on,,,,,0,0,8,,,55,96,7
24064,note_on,,,,,0,0,5,,,43,96,4
24064,note_off,,,,,512,0,8,,,55,0,7
24064,note_off,,,,,512,0,5,,,55,0,4
24320,note_on,,,,,0,0,6,,,72,96,5
24320,note_off,,,,,0,0,6,,,71,0,5
24320,note_off,,,,,768,0,7,,,62,0,6
24320,note_on,,,,,0,0,7,,,64,96,6
24320,note_off,,,,,768,0,6,,,71,0,5
24320,note_on,,,,,0,0,6,,,72,96,5
24576,note_off,,,,,512,0,5,,,43,0,4
24576,note_on,,,,,0,0,5,,,48,96,4
24576,time_signature,3,4,24,8,24576,1,0,,,,,
24576,note_on,,,,,0,0,8,,,55,96,7
24576,note_off,,,,,512,0,8,,,55,0,7
24576,note_on,,,,,0,0,7,,,64,96,6
24576,note_off,,,,,256,0,6,,,72,0,5
24576,note_off,,,,,0,0,6,,,72,0,5
24576,note_on,,,,,0,0,6,,,72,96,5
24576,note_on,,,,,0,0,6,,,72,96,5
24576,note_off,,,,,256,0,7,,,64,0,6
25600,note_off,,,,,1024,0,5,,,48,0,4
25600,note_on,,,,,0,0,5,,,72,96,4
25600,note_off,,,,,1024,0,8,,,55,0,7
25600,note_off,,,,,1024,0,6,,,72,0,5
25600,note_off,,,,,0,0,6,,,72,0,5
25600,note_on,,,,,0,0,6,,,72,96,5
25600,note_on,,,,,4096,0,1,,,72,96,0
25600,note_off,,,,,1024,0,7,,,64,0,6
25600,note_on,,,,,0,0,6,,,72,96,5
26624,note_off,,,,,1024,0,6,,,72,0,5
26624,note_on,,,,,0,0,6,,,72,96,5
26624,note_on,,,,,0,0,1,,,72,96,0
26624,note_off,,,,,1024,0,1,,,72,0,0
26624,note_on,,,,,0,0,5,,,72,96,4
26624,note_off,,,,,1024,0,5,,,72,0,4
26624,note_on,,,,,0,0,6,,,72,96,5
26624,note_off,,,,,0,0,6,,,72,0,5
27648,note_on,,,,,0,0,1,,,77,96,0
27648,note_off,,,,,1024,0,1,,,72,0,0
27648,note_off,,,,,1024,0,6,,,72,0,5
27648,note_off,,,,,0,0,6,,,72,0,5
27648,note_on,,,,,0,0,6,,,77,96,5
27648,note_off,,,,,1024,0,5,,,72,0,4
27648,note_on,,,,,0,0,5,,,77,96,4
27648,note_on,,,,,0,0,6,,,77,96,5
28160,note_on,,,,,0,0,5,,,76,96,4
28160,note_off,,,,,512,0,6,,,77,0,5
28160,note_on,,,,,0,0,6,,,79,96,5
28160,note_off,,,,,512,0,5,,,77,0,4
28160,note_on,,,,,0,0,6,,,79,96,5
28160,note_off,,,,,0,0,6,,,77,0,5
28160,note_off,,,,,512,0,1,,,77,0,0
28160,note_on,,,,,0,0,1,,,76,96,0
28672,note_on,,,,,0,0,6,,,77,96,5
28672,note_off,,,,,0,0,6,,,79,0,5
28672,note_off,,,,,512,0,6,,,79,0,5
28672,note_on,,,,,0,0,6,,,77,96,5
28672,note_on,,,,,3072,0,7,,,65,96,6
28672,note_on,,,,,0,0,1,,,77,96,0
28672,note_off,,,,,512,0,1,,,76,0,0
28672,note_on,,,,,7168,0,2,,,65,96,1
28672,note_off,,,,,512,0,5,,,76,0,4
28672,note_on,,,,,0,0,5,,,65,96,4
28672,note_on,,,,,0,0,5,,,77,96,4
29184,note_on,,,,,0,0,6,,,79,96,5
29184,note_on,,,,,0,0,6,,,79,96,5
29184,note_off,,,,,512,0,6,,,77,0,5
29184,note_off,,,,,0,0,6,,,77,0,5
29696,note_off,,,,,1024,0,5,,,65,0,4
29696,note_on,,,,,0,0,6,,,77,96,5
29696,note_on,,,,,0,0,6,,,77,96,5
29696,note_off,,,,,0,0,6,,,79,0,5
29696,note_off,,,,,0,0,5,,,77,0,4
29696,note_off,,,,,1024,0,7,,,65,0,6
29696,note_on,,,,,0,0,7,,,65,96,6
29696,note_off,,,,,512,0,6,,,79,0,5
29696,note_off,,,,,1024,0,2,,,65,0,1
29696,note_off,,,,,1024,0,1,,,77,0,0
29696,note_on,,,,,0,0,5,,,65,96,4
29696,note_on,,,,,0,0,2,,,65,96,1
30208,note_off,,,,,0,0,6,,,77,0,5
30208,note_on,,,,,0,0,6,,,79,96,5
30208,note_on,,,,,0,0,6,,,79,96,5
30208,note_off,,,,,512,0,6,,,77,0,5
30720,note_on,,,,,0,0,5,,,72,96,4
30720,note_off,,,,,1024,0,5,,,65,0,4
30720,note_on,,,,,0,0,5,,,76,96,4
30720,note_off,,,,,512,0,6,,,79,0,5
30720,note_on,,,,,0,0,6,,,76,96,5
30720,note_off,,,,,0,0,6,,,79,0,5
30720,note_off,,,,,1024,0,7,,,65,0,6
30720,note_on,,,,,1024,0,1,,,76,96,0
30720,note_on,,,,,0,0,2,,,72,96,1
30720,note_off,,,,,1024,0,2,,,65,0,1
30720,note_on,,,,,0,0,7,,,72,96,6
30720,note_on,,,,,0,0,6,,,76,96,5
31232,note_off,,,,,0,0,6,,,76,0,5
31232,note_off,,,,,512,0,6,,,76,0,5
31232,note_off,,,,,512,0,7,,,72,0,6
31232,note_on,,,,,0,0,7,,,74,96,6
31232,note_on,,,,,0,0,6,,,77,96,5
31232,note_on,,,,,0,0,1,,,77,96,0
31232,note_on,,,,,0,0,6,,,77,96,5
31232,note_off,,,,,512,0,5,,,72,0,4
31232,note_on,,,,,0,0,5,,,71,96,4
31232,note_on,,,,,0,0,5,,,77,96,4
31232,note_on,,,,,0,0,2,,,71,96,1
31232,note_off,,,,,512,0,2,,,72,0,1
31232,note_off,,,,,0,0,5,,,76,0,4
31232,note_off,,,,,512,0,1,,,76,0,0
31744,note_off,,,,,512,0,1,,,77,0,0
31744,note_on,,,,,0,0,2,,,72,96,1
31744,note_off,,,,,512,0,2,,,71,0,1
31744,note_on,,,,,0,0,6,,,76,96,5
31744,note_on,,,,,0,0,1,,,76,96,0
31744,note_off,,,,,512,0,5,,,71,0,4
31744,note_off,,,,,0,0,5,,,77,0,4
31744,note_on,,,,,0,0,5,,,72,96,4
31744,note_on,,,,,0,0,5,,,76,96,4
31744,note_off,,,,,512,0,6,,,77,0,5
31744,note_off,,,,,512,0,7,,,74,0,6
31744,note_on,,,,,0,0,7,,,72,96,6
31744,note_on,,,,,0,0,6,,,76,96,5
31744,note_off,,,,,0,0,6,,,77,0,5
32256,note_off,,,,,0,0,6,,,76,0,5
32256,note_off,,,,,512,0,5,,,76,0,4
32256,note_off,,,,,512,0,6,,,76,0,5
32256,note_on,,,,,0,0,6,,,77,96,5
32256,note_on,,,,,0,0,6,,,77,96,5
32256,note_on,,,,,0,0,1,,,77,96,0
32256,note_on,,,,,0,0,5,,,77,96,4
32256,note_off,,,,,512,0,7,,,72,0,6
32256,note_on,,,,,0,0,7,,,74,96,6
32256,note_off,,,,,512,0,1,,,76,0,0
32768,note_off,,,,,1024,0,2,,,72,0,1
32768,note_off,,,,,512,0,6,,,77,0,5
32768,note_off,,,,,512,0,7,,,74,0,6
32768,note_on,,,,,0,0,7,,,72,96,6
32768,note_on,,,,,0,0,1,,,76,96,0
32768,note_off,,,,,0,0,6,,,77,0,5
32768,note_on,,,,,0,0,6,,,76,96,5
32768,note_on,,,,,0,0,6,,,76,96,5
32768,note_off,,,,,512,0,1,,,77,0,0
32768,note_on,,,,,0,0,5,,,76,96,4
32768,note_off,,,,,0,0,5,,,77,0,4
32768,note_off,,,,,512,0,5,,,72,0,4
33280,note_off,,,,,512,0,7,,,72,0,6
33280,note_on,,,,,0,0,5,,,77,96,4
33280,note_off,,,,,512,0,5,,,76,0,4
33280,note_off,,,,,0,0,6,,,76,0,5
33280,note_on,,,,,0,0,1,,,77,96,0
33280,note_on,,,,,0,0,6,,,77,96,5
33280,note_off,,,,,512,0,6,,,76,0,5
33280,note_off,,,,,512,0,1,,,76,0,0
33280,note_on,,,,,0,0,6,,,77,96,5
33280,note_on,,,,,0,0,7,,,74,96,6
33792,note_on,,,,,0,0,1,,,79,96,0
33792,note_on,,,,,0,0,6,,,79,96,5
33792,note_off,,,,,512,0,6,,,77,0,5
33792,note_off,,,,,512,0,7,,,74,0,6
33792,note_off,,,,,0,0,6,,,77,0,5
33792,note_on,,,,,0,0,7,,,70,96,6
33792,note_on,,,,,0,0,6,,,79,96,5
33792,note_off,,,,,512,0,5,,,77,0,4
33792,note_on,,,,,1024,0,2,,,70,96,1
33792,note_on,,,,,0,0,5,,,79,96,4
33792,note_on,,,,,0,0,5,,,70,96,4
33792,note_off,,,,,512,0,1,,,77,0,0
34304,note_off,,,,,0,0,6,,,79,0,5
34304,note_on,,,,,0,0,6,,,81,96,5
34304,note_on,,,,,0,0,6,,,81,96,5
34304,note_off,,,,,512,0,2,,,70,0,1
34304,note_on,,,,,0,0,2,,,72,96,1
34304,note_off,,,,,512,0,5,,,70,0,4
34304,note_off,,,,,512,0,6,,,79,0,5
34304,note_off,,,,,512,0,7,,,70,0,6
34304,note_on,,,,,0,0,7,,,72,96,6
34304,note_on,,,,,0,0,5,,,72,96,4
34816,note_off,,,,,512,0,7,,,72,0,6
34816,note_on,,,,,0,0,7,,,70,96,6
34816,note_off,,,,,0,0,6,,,81,0,5
34816,note_on,,,,,0,0,6,,,79,96,5
34816,note_on,,,,,0,0,5,,,74,96,4
34816,note_off,,,,,512,0,6,,,81,0,5
34816,note_off,,,,,512,0,2,,,72,0,1
34816,note_on,,,,,0,0,2,,,70,96,1
34816,note_on,,,,,0,0,1,,,74,96,0
34816,note_off,,,,,512,0,5,,,72,0,4
34816,note_on,,,,,0,0,6,,,79,96,5
34816,note_off,,,,,0,0,5,,,79,0,4
34816,note_on,,,,,0,0,5,,,70,96,4
34816,note_off,,,,,1024,0,1,,,79,0,0
35328,note_off,,,,,512,0,1,,,74,0,0
35328,note_on,,,,,0,0,1,,,76,96,0
35328,note_off,,,,,512,0,5,,,70,0,4
35328,note_off,,,,,0,0,5,,,74,0,4
35328,note_on,,,,,0,0,5,,,72,96,4
35328,note_on,,,,,0,0,5,,,76,96,4
35328,note_off,,,,,512,0,6,,,79,0,5
35328,note_off,,,,,512,0,7,,,70,0,6
35328,note_off,,,,,0,0,6,,,79,0,5
35328,note_on,,,,,0,0,2,,,72,96,1
35328,note_on,,,,,0,0,6,,,81,96,5
35328,note_on,,,,,0,0,6,,,81,96,5
35328,note_off,,,,,512,0,2,,,70,0,1
35328,note_on,,,,,0,0,7,,,72,96,6
35840,note_on,,,,,0,0,5,,,74,96,4
35840,note_off,,,,,512,0,2,,,72,0,1
35840,note_on,,,,,0,0,2,,,70,96,1
35840,note_off,,,,,0,0,6,,,81,0,5
35840,note_on,,,,,0,0,6,,,79,96,5
35840,note_off,,,,,512,0,6,,,81,0,5
35840,note_off,,,,,512,0,7,,,72,0,6
35840,note_on,,,,,0,0,6,,,79,96,5
35840,note_off,,,,,512,0,5,,,72,0,4
35840,note_on,,,,,0,0,1,,,74,96,0
35840,note_off,,,,,512,0,1,,,76,0,0
35840,note_off,,,,,0,0,5,,,76,0,4
35840,note_on,,,,,0,0,5,,,70,96,4
35840,note_on,,,,,0,0,7,,,70,96,6
36352,note_off,,,,,512,0,5,,,70,0,4
36352,note_off,,,,,512,0,6,,,79,0,5
36352,note_on,,,,,0,0,6,,,81,96,5
36352,note_on,,,,,0,0,6,,,81,96,5
36352,note_off,,,,,0,0,6,,,79,0,5
36352,note_off,,,,,512,0,7,,,70,0,6
36352,note_on,,,,,0,0,5,,,76,96,4
36352,note_off,,,,,0,0,5,,,74,0,4
36352,note_off,,,,,512,0,2,,,70,0,1
36352,note_on,,,,,0,0,5,,,72,96,4
36352,note_off,,,,,512,0,1,,,74,0,0
36352,note_on,,,,,0,0,1,,,76,96,0
36352,note_on,,,,,0,0,2,,,72,96,1
36352,note_on,,,,,0,0,7,,,72,96,6
36864,note_on,,,,,0,0,1,,,77,96,0
36864,note_off,,,,,512,0,1,,,76,0,0
36864,note_on,,,,,0,0,5,,,77,96,4
36864,note_on,,,,,0,0,5,,,74,96,4
36864,note_off,,,,,0,0,5,,,76,0,4
36864,note_off,,,,,512,0,5,,,72,0,4
36864,note_on,,,,,0,0,2,,,74,96,1
36864,note_off,,,,,512,0,2,,,72,0,1
36864,note_off,,,,,512,0,6,,,81,0,5
36864,note_off,,,,,0,0,6,,,81,0,5
36864,note_on,,,,,0,0,6,,,77,96,5
36864,note_on,,,,,0,0,6,,,77,96,5
36864,note_off,,,,,512,0,7,,,72,0,6
36864,note_on,,,,,0,0,7,,,74,96,6
37376,note_off,,,,,512,0,5,,,77,0,4
37376,note_on,,,,,0,0,5,,,79,96,4
37376,note_on,,,,,0,0,6,,,79,96,5
37376,note_off,,,,,0,0,6,,,77,0,5
37376,note_off,,,,,512,0,1,,,77,0,0
37376,note_on,,,,,0,0,1,,,79,96,0
37376,note_off,,,,,512,0,6,,,77,0,5
37376,note_on,,,,,0,0,6,,,79,96,5
37888,note_on,,,,,0,0,7,,,69,96,6
37888,note_on,,,,,0,0,2,,,69,96,1
37888,note_off,,,,,1024,0,2,,,74,0,1
37888,note_off,,,,,1024,0,7,,,74,0,6
37888,note_off,,,,,512,0,1,,,79,0,0
37888,note_off,,,,,0,0,5,,,79,0,4
37888,note_on,,,,,0,0,1,,,77,96,0
37888,note_off,,,,,512,0,5,,,74,0,4
37888,note_off,,,,,0,0,6,,,79,0,5
37888,note_on,,,,,0,0,6,,,77,96,5
37888,note_off,,,,,512,0,6,,,79,0,5
37888,note_on,,,,,0,0,6,,,77,96,5
37888,note_on,,,,,0,0,5,,,69,96,4
37888,note_on,,,,,0,0,5,,,77,96,4
38400,note_on,,,,,0,0,6,,,79,96,5
38400,note_on,,,,,0,0,1,,,79,96,0
38400,note_off,,,,,512,0,1,,,77,0,0
38400,note_on,,,,,0,0,2,,,70,96,1
38400,note_off,,,,,0,0,6,,,77,0,5
38400,note_on,,,,,0,0,5,,,79,96,4
38400,note_on,,,,,0,0,6,,,79,96,5
38400,note_off,,,,,512,0,2,,,69,0,1
38400,note_off,,,,,512,0,5,,,69,0,4
38400,note_off,,,,,0,0,5,,,77,0,4
38400,note_on,,,,,0,0,5,,,70,96,4
38400,note_off,,,,,512,0,7,,,69,0,6
38400,note_on,,,,,0,0,7,,,70,96,6
38400,note_off,,,,,512,0,6,,,77,0,5
38912,note_off,,,,,512,0,1,,,79,0,0
38912,note_on,,,,,0,0,2,,,69,96,1
38912,note_off,,,,,512,0,2,,,70,0,1
38912,note_off,,,,,512,0,7,,,70,0,6
38912,note_on,,,,,0,0,7,,,69,96,6
38912,note_on,,,,,0,0,6,,,77,96,5
38912,note_off,,,,,0,0,6,,,79,0,5
38912,note_on,,,,,0,0,6,,,77,96,5
38912,note_off,,,,,512,0,6,,,79,0,5
38912,note_on,,,,,0,0,5,,,77,96,4
38912,note_on,,,,,0,0,5,,,69,96,4
38912,note_off,,,,,0,0,5,,,79,0,4
38912,note_off,,,,,512,0,5,,,70,0,4
38912,note_on,,,,,0,0,1,,,77,96,0
39424,note_off,,,,,0,0,6,,,77,0,5
39424,note_on,,,,,0,0,6,,,79,96,5
39424,note_on,,,,,0,0,6,,,79,96,5
39424,note_off,,,,,512,0,6,,,77,0,5
39424,note_off,,,,,512,0,2,,,69,0,1
39424,note_on,,,,,0,0,2,,,70,96,1
39424,note_off,,,,,512,0,7,,,69,0,6
39424,note_off,,,,,512,0,5,,,69,0,4
39424,note_off,,,,,0,0,5,,,77,0,4
39424,note_on,,,,,0,0,5,,,70,96,4
39424,note_on,,,,,0,0,5,,,79,96,4
39424,note_off,,,,,512,0,1,,,77,0,0
39424,note_on,,,,,0,0,1,,,79,96,0
39424,note_on,,,,,0,0,7,,,70,96,6
39936,note_on,,,,,0,0,7,,,72,96,6
39936,note_off,,,,,512,0,6,,,79,0,5
39936,note_off,,,,,512,0,1,,,79,0,0
39936,note_on,,,,,0,0,5,,,76,96,4
39936,note_off,,,,,512,0,7,,,70,0,6
39936,note_on,,,,,0,0,5,,,72,96,4
39936,note_off,,,,,0,0,5,,,79,0,4
39936,note_off,,,,,512,0,5,,,70,0,4
39936,note_on,,,,,0,0,1,,,76,96,0
39936,note_on,,,,,0,0,6,,,76,96,5
39936,note_off,,,,,0,0,6,,,79,0,5
39936,note_on,,,,,0,0,6,,,76,96,5
39936,note_on,,,,,0,0,2,,,72,96,1
39936,note_off,,,,,512,0,2,,,70,0,1
40448,note_off,,,,,512,0,7,,,72,0,6
40448,note_on,,,,,0,0,7,,,74,96,6
40448,note_on,,,,,0,0,2,,,74,96,1
40448,note_off,,,,,512,0,2,,,72,0,1
40448,note_off,,,,,512,0,6,,,76,0,5
40448,note_on,,,,,0,0,6,,,77,96,5
40448,note_off,,,,,0,0,6,,,76,0,5
40448,note_on,,,,,0,0,6,,,77,96,5
40960,note_off,,,,,0,0,5,,,76,0,4
40960,note_on,,,,,0,0,1,,,72,96,0
40960,note_off,,,,,1024,0,1,,,76,0,0
40960,note_off,,,,,512,0,6,,,77,0,5
40960,note_on,,,,,0,0,6,,,76,96,5
40960,note_on,,,,,0,0,7,,,72,96,6
40960,note_off,,,,,512,0,7,,,74,0,6
40960,note_on,,,,,0,0,6,,,76,96,5
40960,note_on,,,,,15360,0,8,,,60,96,7
40960,note_on,,,,,0,0,5,,,60,96,4
40960,note_off,,,,,1024,0,5,,,72,0,4
40960,note_off,,,,,0,0,6,,,77,0,5
40960,note_off,,,,,512,0,2,,,74,0,1
40960,note_on,,,,,0,0,2,,,72,96,1
40960,note_on,,,,,19456,0,3,,,60,96,2
41472,note_off,,,,,512,0,6,,,76,0,5
41472,note_on,,,,,0,0,6,,,77,96,5
41472,note_on,,,,,0,0,6,,,77,96,5
41472,note_off,,,,,0,0,6,,,76,0,5
41472,note_on,,,,,0,0,7,,,74,96,6
41472,note_off,,,,,512,0,7,,,72,0,6
41472,note_on,,,,,0,0,2,,,74,96,1
41472,note_off,,,,,512,0,2,,,72,0,1
41984,note_on,,,,,0,0,7,,,70,96,6
41984,note_on,,,,,0,0,8,,,60,96,7
41984,note_off,,,,,1024,0,8,,,60,0,7
41984,note_on,,,,,0,0,5,,,60,96,4
41984,note_off,,,,,1024,0,5,,,60,0,4
41984,note_on,,,,,0,0,1,,,76,96,0
41984,note_on,,,,,0,0,2,,,70,96,1
41984,note_off,,,,,512,0,2,,,74,0,1
41984,note_off,,,,,512,0,7,,,74,0,6
41984,note_on,,,,,0,0,3,,,60,96,2
41984,note_off,,,,,1024,0,1,,,72,0,0
41984,note_on,,,,,0,0,6,,,74,96,5
41984,note_off,,,,,512,0,6,,,77,0,5
41984,note_off,,,,,1024,0,3,,,60,0,2
41984,note_off,,,,,0,0,6,,,77,0,5
41984,note_on,,,,,0,0,6,,,74,96,5
42496,note_off,,,,,512,0,6,,,74,0,5
42496,note_off,,,,,0,0,6,,,74,0,5
42496,note_off,,,,,512,0,7,,,70,0,6
42496,note_on,,,,,0,0,6,,,76,96,5
42496,note_on,,,,,0,0,7,,,72,96,6
42496,note_on,,,,,0,0,2,,,72,96,1
42496,note_off,,,,,512,0,2,,,70,0,1
42496,note_on,,,,,0,0,6,,,76,96,5
43008,note_off,,,,,512,0,2,,,72,0,1
43008,note_off,,,,,1024,0,8,,,60,0,7
43008,note_off,,,,,512,0,6,,,76,0,5
43008,note_on,,,,,0,0,2,,,69,96,1
43008,note_off,,,,,0,0,6,,,76,0,5
43008,note_on,,,,,0,0,7,,,69,96,6
43008,note_off,,,,,512,0,7,,,72,0,6
43008,note_on,,,,,0,0,6,,,77,96,5
43008,note_on,,,,,0,0,6,,,77,96,5
43008,note_on,,,,,0,0,8,,,65,96,7
43008,note_off,,,,,1024,0,3,,,60,0,2
43008,note_on,,,,,0,0,5,,,65,96,4
43008,note_off,,,,,1024,0,1,,,76,0,0
43008,note_on,,,,,0,0,1,,,72,96,0
43008,note_on,,,,,0,0,3,,,65,96,2
43008,note_off,,,,,1024,0,5,,,60,0,4
43520,note_off,,,,,512,0,3,,,65,0,2
43520,note_on,,,,,0,0,3,,,64,96,2
43520,note_off,,,,,512,0,8,,,65,0,7
43520,note_on,,,,,0,0,8,,,67,96,7
43520,note_off,,,,,512,0,5,,,65,0,4
43520,note_on,,,,,0,0,5,,,64,96,4
43520,note_on,,,,,0,0,7,,,70,96,6
43520,note_off,,,,,512,0,7,,,69,0,6
44032,note_off,,,,,0,0,6,,,77,0,5
44032,note_off,,,,,1024,0,6,,,77,0,5
44032,note_off,,,,,512,0,5,,,64,0,4
44032,note_off,,,,,1024,0,1,,,72,0,0
44032,note_on,,,,,0,0,1,,,69,96,0
44032,note_on,,,,,22528,0,4,,,53,96,3
44032,note_on,,,,,0,0,2,,,65,96,1
44032,note_off,,,,,512,0,3,,,64,0,2
44032,note_off,,,,,512,0,7,,,70,0,6
44032,note_on,,,,,0,0,5,,,65,96,4
44032,note_on,,,,,0,0,3,,,65,96,2
44032,note_on,,,,,0,0,7,,,69,96,6
44032,note_off,,,,,1024,0,2,,,69,0,1
44032,note_on,,,,,0,0,6,,,72,96,5
44032,note_on,,,,,0,0,5,,,53,96,4
44032,note_on,,,,,0,0,6,,,72,96,5
44032,note_off,,,,,512,0,8,,,67,0,7
44032,note_on,,,,,0,0,8,,,65,96,7
44544,note_off,,,,,512,0,8,,,65,0,7
44544,note_off,,,,,512,0,7,,,69,0,6
44544,note_on,,,,,0,0,7,,,70,96,6
44544,note_on,,,,,0,0,8,,,67,96,7
45056,note_off,,,,,1024,0,5,,,53,0,4
45056,note_off,,,,,1024,0,3,,,65,0,2
45056,note_on,,,,,0,0,7,,,69,96,6
45056,note_on,,,,,0,0,5,,,53,96,4
45056,note_off,,,,,0,0,5,,,65,0,4
45056,note_on,,,,,0,0,4,,,53,96,3
45056,note_off,,,,,1024,0,4,,,53,0,3
45056,note_off,,,,,512,0,8,,,67,0,7
45056,note_off,,,,,512,0,7,,,70,0,6
45056,note_off,,,,,1024,0,2,,,65,0,1
45056,note_on,,,,,0,0,2,,,69,96,1
45056,note_on,,,,,0,0,8,,,65,96,7
45056,note_off,,,,,0,0,6,,,72,0,5
45056,note_on,,,,,0,0,6,,,77,96,5
45056,note_on,,,,,0,0,6,,,77,96,5
45056,note_off,,,,,1024,0,6,,,72,0,5
45056,note_off,,,,,1024,0,1,,,69,0,0
45568,note_off,,,,,512,0,8,,,65,0,7
45568,note_on,,,,,0,0,8,,,67,96,7
45568,note_off,,,,,512,0,7,,,69,0,6
45568,note_on,,,,,0,0,7,,,70,96,6
46080,note_on,,,,,0,0,7,,,67,96,6
46080,note_off,,,,,1024,0,5,,,53,0,4
46080,note_on,,,,,0,0,8,,,64,96,7
46080,note_off,,,,,1024,0,4,,,53,0,3
46080,note_on,,,,,1024,0,3,,,64,96,2
46080,note_on,,,,,0,0,4,,,60,96,3
46080,note_off,,,,,512,0,7,,,70,0,6
46080,note_off,,,,,1024,0,2,,,69,0,1
46080,note_on,,,,,0,0,2,,,67,96,1
46080,note_on,,,,,0,0,6,,,79,96,5
46080,note_on,,,,,0,0,6,,,79,96,5
46080,note_off,,,,,0,0,6,,,77,0,5
46080,note_off,,,,,1024,0,6,,,77,0,5
46080,note_on,,,,,0,0,5,,,60,96,4
46080,note_off,,,,,512,0,8,,,67,0,7
46592,note_on,,,,,0,0,7,,,69,96,6
46592,note_on,,,,,0,0,8,,,65,96,7
46592,note_on,,,,,0,0,3,,,65,96,2
46592,note_off,,,,,512,0,3,,,64,0,2
46592,note_off,,,,,512,0,7,,,67,0,6
46592,note_off,,,,,512,0,5,,,60,0,4
46592,note_on,,,,,0,0,5,,,59,96,4
46592,note_on,,,,,0,0,4,,,59,96,3
46592,note_off,,,,,512,0,4,,,60,0,3
46592,note_off,,,,,512,0,8,,,64,0,7
47104,note_off,,,,,512,0,3,,,65,0,2
47104,note_on,,,,,0,0,7,,,67,96,6
47104,note_on,,,,,0,0,3,,,64,96,2
47104,note_off,,,,,512,0,7,,,69,0,6
47104,note_on,,,,,0,0,4,,,60,96,3
47104,note_off,,,,,1024,0,6,,,79,0,5
47104,note_on,,,,,0,0,6,,,72,96,5
47104,note_on,,,,,0,0,6,,,72,96,5
47104,note_off,,,,,0,0,6,,,79,0,5
47104,note_off,,,,,512,0,4,,,59,0,3
47104,note_on,,,,,0,0,5,,,60,96,4
47104,note_off,,,,,512,0,5,,,59,0,4
47104,note_on,,,,,0,0,2,,,64,96,1
47104,note_on,,,,,0,0,8,,,64,96,7
47104,note_off,,,,,512,0,8,,,65,0,7
47104,note_on,,,,,2048,0,1,,,67,96,0
47104,note_off,,,,,1024,0,2,,,67,0,1
47616,note_on,,,,,0,0,8,,,65,96,7
47616,note_off,,,,,512,0,8,,,64,0,7
47616,note_on,,,,,0,0,7,,,69,96,6
47616,note_on,,,,,0,0,3,,,65,96,2
47616,note_off,,,,,512,0,7,,,67,0,6
47616,note_off,,,,,512,0,3,,,64,0,2
48128,note_on,,,,,0,0,7,,,67,96,6
48128,note_on,,,,,0,0,8,,,64,96,7
48128,note_off,,,,,1024,0,2,,,64,0,1
48128,note_off,,,,,512,0,3,,,65,0,2
48128,note_on,,,,,0,0,3,,,64,96,2
48128,note_off,,,,,1024,0,5,,,60,0,4
48128,note_off,,,,,512,0,7,,,69,0,6
48128,note_off,,,,,512,0,8,,,65,0,7
48128,note_off,,,,,1024,0,1,,,67,0,0
48128,note_off,,,,,1024,0,6,,,72,0,5
48128,note_off,,,,,0,0,6,,,72,0,5
48128,note_off,,,,,1024,0,4,,,60,0,3
48128,note_on,,,,,0,0,1,,,67,96,0
48640,note_off,,,,,512,0,8,,,64,0,7
48640,note_on,,,,,0,0,8,,,65,96,7
48640,note_off,,,,,512,0,3,,,64,0,2
48640,note_on,,,,,0,0,3,,,65,96,2
48640,note_off,,,,,512,0,7,,,67,0,6
48640,note_on,,,,,0,0,7,,,69,96,6
49152,note_on,,,,,0,0,7,,,70,96,6
49152,note_on,,,,,1024,0,4,,,58,96,3
49152,note_off,,,,,512,0,8,,,65,0,7
49152,note_on,,,,,0,0,8,,,67,96,7
49152,note_off,,,,,512,0,7,,,69,0,6
49152,note_on,,,,,1024,0,5,,,58,96,4
49152,note_on,,,,,0,0,1,,,74,96,0
49152,note_on,,,,,0,0,3,,,67,96,2
49152,note_off,,,,,1024,0,1,,,67,0,0
49152,note_off,,,,,512,0,3,,,65,0,2
49664,note_off,,,,,512,0,1,,,74,0,0
49664,note_off,,,,,512,0,5,,,58,0,4
49664,note_off,,,,,512,0,8,,,67,0,7
49664,note_on,,,,,0,0,5,,,60,96,4
49664,note_off,,,,,512,0,4,,,58,0,3
49664,note_on,,,,,0,0,8,,,69,96,7
49664,note_on,,,,,0,0,1,,,72,96,0
49664,note_on,,,,,0,0,4,,,60,96,3
50176,note_off,,,,,1024,0,7,,,70,0,6
50176,note_on,,,,,0,0,7,,,67,96,6
50176,note_on,,,,,2048,0,6,,,74,96,5
50176,note_on,,,,,0,0,6,,,74,96,5
50176,note_on,,,,,0,0,5,,,58,96,4
50176,note_off,,,,,512,0,5,,,60,0,4
50176,note_off,,,,,1024,0,3,,,67,0,2
50176,note_on,,,,,0,0,8,,,67,96,7
50176,note_off,,,,,512,0,4,,,60,0,3
50176,note_on,,,,,0,0,4,,,58,96,3
50176,note_on,,,,,0,0,3,,,62,96,2
50176,note_on,,,,,0,0,1,,,74,96,0
50176,note_off,,,,,512,0,1,,,72,0,0
