tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
97024,note_on,,,,,0,0,1,,,78,96,0
97280,note_off,,,,,1024,0,3,,,40,0,2
97280,note_on,,,,,0,0,1,,,80,96,0
97280,note_off,,,,,256,0,1,,,78,0,0
97280,note_off,,,,,1024,0,4,,,28,0,3
97536,note_on,,,,,0,0,1,,,81,96,0
97536,note_off,,,,,256,0,1,,,80,0,0
97792,note_off,,,,,256,0,1,,,81,0,0
97792,note_on,,,,,0,0,1,,,80,96,0
97792,note_on,,,,,512,0,4,,,37,96,3
97792,note_on,,,,,512,0,3,,,49,96,2
98048,note_on,,,,,0,0,1,,,76,96,0
98048,note_off,,,,,256,0,1,,,80,0,0
98304,note_on,,,,,0,0,4,,,38,96,3
98304,note_on,,,,,0,0,3,,,50,96,2
98304,note_off,,,,,256,0,1,,,76,0,0
98304,note_off,,,,,512,0,3,,,49,0,2
98304,note_on,,,,,0,0,1,,,78,96,0
98304,note_off,,,,,512,0,4,,,37,0,3
98560,note_on,,,,,0,0,1,,,76,96,0
98560,note_off,,,,,256,0,1,,,78,0,0
98816,note_off,,,,,2560,0,2,,,76,0,1
98816,note_on,,,,,0,0,1,,,78,96,0
98816,note_off,,,,,256,0,1,,,76,0,0
98816,note_on,,,,,0,0,2,,,74,96,1
99072,note_on,,,,,0,0,1,,,81,96,0
99072,note_off,,,,,256,0,1,,,78,0,0
99328,note_on,,,,,0,0,1,,,80,96,0
99328,note_off,,,,,512,0,2,,,74,0,1
99328,note_on,,,,,0,0,3,,,52,96,2
99328,note_on,,,,,0,0,2,,,74,96,1
99328,note_on,,,,,0,0,4,,,40,96,3
99328,note_off,,,,,1024,0,4,,,38,0,3
99328,note_off,,,,,1024,0,3,,,50,0,2
99328,note_off,,,,,256,0,1,,,81,0,0
99584,note_on,,,,,0,0,1,,,78,96,0
99584,note_off,,,,,256,0,1,,,80,0,0
99840,note_off,,,,,256,0,1,,,78,0,0
99840,note_on,,,,,0,0,1,,,80,96,0
100096,note_off,,,,,256,0,1,,,80,0,0
100096,note_on,,,,,0,0,1,,,83,96,0
100352,note_on,,,,,0,0,1,,,81,96,0
100352,note_off,,,,,1024,0,4,,,40,0,3
100352,note_off,,,,,256,0,1,,,83,0,0
100352,note_on,,,,,0,0,4,,,42,96,3
100352,note_off,,,,,1024,0,3,,,52,0,2
100352,note_on,,,,,0,0,3,,,54,96,2
100608,note_on,,,,,0,0,2,,,76,96,1
100608,note_off,,,,,1280,0,2,,,74,0,1
100864,note_off,,,,,256,0,2,,,76,0,1
100864,note_on,,,,,0,0,2,,,74,96,1
101120,note_off,,,,,256,0,2,,,74,0,1
101120,note_on,,,,,0,0,2,,,71,96,1
101376,note_off,,,,,1024,0,4,,,42,0,3
101376,note_off,,,,,1024,0,3,,,54,0,2
101376,note_on,,,,,0,0,2,,,73,96,1
101376,note_off,,,,,256,0,2,,,71,0,1
101632,note_on,,,,,0,0,2,,,74,96,1
101632,note_off,,,,,256,0,2,,,73,0,1
101888,note_on,,,,,512,0,3,,,52,96,2
101888,note_on,,,,,0,0,2,,,73,96,1
101888,note_off,,,,,256,0,2,,,74,0,1
101888,note_on,,,,,512,0,4,,,40,96,3
102144,note_off,,,,,256,0,2,,,73,0,1
102144,note_on,,,,,0,0,2,,,69,96,1
102400,note_on,,,,,0,0,3,,,50,96,2
102400,note_off,,,,,512,0,3,,,52,0,2
102400,note_on,,,,,0,0,2,,,71,96,1
102400,note_off,,,,,256,0,2,,,69,0,1
102400,note_on,,,,,0,0,4,,,38,96,3
102400,note_off,,,,,512,0,4,,,40,0,3
102656,note_on,,,,,0,0,2,,,73,96,1
102656,note_off,,,,,256,0,2,,,71,0,1
102912,note_on,,,,,0,0,3,,,47,96,2
102912,note_off,,,,,512,0,3,,,50,0,2
102912,note_off,,,,,256,0,2,,,73,0,1
102912,note_on,,,,,0,0,4,,,35,96,3
102912,note_off,,,,,512,0,4,,,38,0,3
102912,note_on,,,,,0,0,2,,,74,96,1
103168,note_on,,,,,0,0,2,,,76,96,1
103168,note_off,,,,,256,0,2,,,74,0,1
103424,note_on,,,,,0,0,1,,,80,96,0
103424,note_off,,,,,3072,0,1,,,81,0,0
103424,note_off,,,,,512,0,4,,,35,0,3
103424,note_on,,,,,0,0,4,,,40,96,3
103424,note_on,,,,,0,0,2,,,78,96,1
103424,note_off,,,,,256,0,2,,,76,0,1
103424,note_off,,,,,512,0,3,,,47,0,2
103424,note_on,,,,,0,0,3,,,52,96,2
103680,note_off,,,,,256,0,2,,,78,0,1
103680,note_on,,,,,0,0,2,,,76,96,1
103936,note_off,,,,,512,0,4,,,40,0,3
103936,note_on,,,,,0,0,4,,,28,96,3
103936,note_on,,,,,0,0,3,,,40,96,2
103936,note_off,,,,,256,0,2,,,76,0,1
103936,note_off,,,,,512,0,3,,,52,0,2
103936,note_on,,,,,0,0,2,,,74,96,1
104192,note_on,,,,,0,0,2,,,76,96,1
104192,note_off,,,,,256,0,2,,,74,0,1
104448,note_on,,,,,0,0,3,,,45,96,2
104448,note_off,,,,,512,0,3,,,40,0,2
104448,note_off,,,,,1024,0,1,,,80,0,0
104448,note_on,,,,,0,0,1,,,81,96,0
104448,note_off,,,,,256,0,2,,,76,0,1
104448,note_on,,,,,0,0,2,,,73,96,1
104448,note_on,,,,,0,0,4,,,33,96,3
104448,note_off,,,,,512,0,4,,,28,0,3
104704,note_on,,,,,0,0,2,,,71,96,1
104704,note_off,,,,,256,0,2,,,73,0,1
104960,note_off,,,,,256,0,2,,,71,0,1
104960,note_off,,,,,512,0,4,,,33,0,3
104960,note_on,,,,,0,0,4,,,31,96,3
104960,note_off,,,,,512,0,3,,,45,0,2
104960,note_on,,,,,0,0,2,,,69,96,1
104960,note_on,,,,,0,0,3,,,43,96,2
105216,note_off,,,,,256,0,2,,,69,0,1
105216,note_on,,,,,0,0,2,,,71,96,1
105472,note_on,,,,,0,0,2,,,73,96,1
105472,note_on,,,,,0,0,3,,,42,96,2
105472,note_off,,,,,512,0,3,,,43,0,2
105472,note_off,,,,,1024,0,1,,,81,0,0
105472,note_on,,,,,0,0,4,,,30,96,3
105472,note_off,,,,,512,0,4,,,31,0,3
105472,note_off,,,,,256,0,2,,,71,0,1
105728,note_on,,,,,0,0,2,,,74,96,1
105728,note_off,,,,,256,0,2,,,73,0,1
105984,note_off,,,,,512,0,4,,,30,0,3
105984,note_on,,,,,0,0,3,,,40,96,2
105984,note_off,,,,,512,0,3,,,42,0,2
105984,note_on,,,,,0,0,4,,,28,96,3
105984,note_off,,,,,256,0,2,,,74,0,1
105984,note_on,,,,,0,0,2,,,76,96,1
106240,note_off,,,,,256,0,2,,,76,0,1
106240,note_on,,,,,0,0,2,,,73,96,1
106496,note_off,,,,,512,0,4,,,28,0,3
106496,note_on,,,,,0,0,4,,,26,96,3
106496,note_on,,,,,0,0,2,,,78,96,1
106496,note_off,,,,,256,0,2,,,73,0,1
106496,note_off,,,,,512,0,3,,,40,0,2
106496,note_on,,,,,0,0,3,,,38,96,2
106752,note_off,,,,,256,0,2,,,78,0,1
106752,note_on,,,,,0,0,2,,,76,96,1
107008,note_on,,,,,0,0,2,,,74,96,1
107008,note_off,,,,,256,0,2,,,76,0,1
107264,note_off,,,,,256,0,2,,,74,0,1
107264,note_on,,,,,0,0,2,,,78,96,1
107520,note_off,,,,,1024,0,4,,,26,0,3
107520,note_on,,,,,0,0,4,,,28,96,3
107520,note_off,,,,,256,0,2,,,78,0,1
107520,note_on,,,,,0,0,2,,,79,96,1
107520,note_on,,,,,0,0,3,,,40,96,2
107520,note_off,,,,,1024,0,3,,,38,0,2
107776,note_off,,,,,256,0,2,,,79,0,1
107776,note_on,,,,,0,0,2,,,78,96,1
108032,note_off,,,,,256,0,2,,,78,0,1
108032,note_on,,,,,0,0,2,,,76,96,1
108288,note_off,,,,,256,0,2,,,76,0,1
108288,note_on,,,,,0,0,2,,,74,96,1
108544,note_on,,,,,0,0,3,,,42,96,2
108544,note_off,,,,,1024,0,3,,,40,0,2
108544,note_on,,,,,0,0,4,,,30,96,3
108544,note_on,,,,,0,0,2,,,81,96,1
108544,note_off,,,,,256,0,2,,,74,0,1
108544,note_off,,,,,1024,0,4,,,28,0,3
108800,note_off,,,,,256,0,2,,,81,0,1
108800,note_on,,,,,0,0,2,,,79,96,1
109056,note_off,,,,,256,0,2,,,79,0,1
109056,note_on,,,,,0,0,2,,,78,96,1
109312,note_off,,,,,256,0,2,,,78,0,1
109312,note_on,,,,,0,0,2,,,79,96,1
109568,note_off,,,,,256,0,2,,,79,0,1
109568,note_on,,,,,0,0,2,,,81,96,1
109568,note_off,,,,,1024,0,3,,,42,0,2
109568,note_off,,,,,1024,0,4,,,30,0,3
110080,note_on,,,,,512,0,3,,,54,96,2
110080,note_on,,,,,512,0,4,,,42,96,3
110080,note_on,,,,,4608,0,1,,,69,96,0
110592,note_off,,,,,512,0,4,,,42,0,3
110592,note_on,,,,,0,0,4,,,43,96,3
110592,note_on,,,,,0,0,1,,,71,96,0
110592,note_off,,,,,512,0,1,,,69,0,0
110592,note_off,,,,,512,0,3,,,54,0,2
110592,note_on,,,,,0,0,3,,,55,96,2
110848,note_on,,,,,0,0,1,,,69,96,0
110848,note_off,,,,,256,0,1,,,71,0,0
111104,note_on,,,,,0,0,2,,,79,96,1
111104,note_on,,,,,0,0,1,,,71,96,0
111104,note_off,,,,,256,0,1,,,69,0,0
111104,note_off,,,,,1536,0,2,,,81,0,1
111360,note_on,,,,,0,0,1,,,74,96,0
111360,note_off,,,,,256,0,1,,,71,0,0
111616,note_off,,,,,256,0,1,,,74,0,0
111616,note_on,,,,,0,0,1,,,73,96,0
111616,note_on,,,,,0,0,3,,,57,96,2
111616,note_off,,,,,1024,0,3,,,55,0,2
111616,note_off,,,,,512,0,2,,,79,0,1
111616,note_on,,,,,0,0,2,,,79,96,1
111616,note_off,,,,,1024,0,4,,,43,0,3
111616,note_on,,,,,0,0,4,,,45,96,3
111872,note_on,,,,,0,0,1,,,71,96,0
111872,note_off,,,,,256,0,1,,,73,0,0
112128,note_off,,,,,256,0,1,,,71,0,0
112128,note_on,,,,,0,0,1,,,73,96,0
112384,note_on,,,,,0,0,1,,,76,96,0
112384,note_off,,,,,256,0,1,,,73,0,0
112640,note_on,,,,,0,0,3,,,59,96,2
112640,note_on,,,,,0,0,1,,,74,96,0
112640,note_off,,,,,256,0,1,,,76,0,0
112640,note_off,,,,,1024,0,3,,,57,0,2
112640,note_on,,,,,0,0,4,,,47,96,3
112640,note_off,,,,,1024,0,4,,,45,0,3
112896,note_on,,,,,0,0,2,,,81,96,1
112896,note_off,,,,,1280,0,2,,,79,0,1
113152,note_on,,,,,0,0,2,,,79,96,1
113152,note_off,,,,,256,0,2,,,81,0,1
113408,note_on,,,,,0,0,2,,,76,96,1
113408,note_off,,,,,256,0,2,,,79,0,1
113664,note_off,,,,,256,0,2,,,76,0,1
113664,note_on,,,,,0,0,2,,,78,96,1
113664,note_off,,,,,1024,0,3,,,59,0,2
113664,note_off,,,,,1024,0,4,,,47,0,3
113920,note_off,,,,,256,0,2,,,78,0,1
113920,note_on,,,,,0,0,2,,,79,96,1
114176,note_on,,,,,512,0,3,,,57,96,2
114176,note_on,,,,,512,0,4,,,45,96,3
114176,note_off,,,,,256,0,2,,,79,0,1
114176,note_on,,,,,0,0,2,,,78,96,1
114432,note_off,,,,,256,0,2,,,78,0,1
114432,note_on,,,,,0,0,2,,,74,96,1
114688,note_off,,,,,512,0,3,,,57,0,2
114688,note_on,,,,,0,0,4,,,43,96,3
114688,note_on,,,,,0,0,2,,,76,96,1
114688,note_off,,,,,256,0,2,,,74,0,1
114688,note_off,,,,,512,0,4,,,45,0,3
114688,note_on,,,,,0,0,3,,,55,96,2
114944,note_on,,,,,0,0,2,,,78,96,1
114944,note_off,,,,,256,0,2,,,76,0,1
115200,note_off,,,,,256,0,2,,,78,0,1
115200,note_off,,,,,512,0,3,,,55,0,2
115200,note_on,,,,,0,0,3,,,52,96,2
115200,note_on,,,,,0,0,2,,,76,96,1
115200,note_off,,,,,512,0,4,,,43,0,3
115200,note_on,,,,,0,0,4,,,40,96,3
115456,note_off,,,,,256,0,2,,,76,0,1
115456,note_on,,,,,0,0,2,,,73,96,1
115712,note_off,,,,,512,0,3,,,52,0,2
115712,note_on,,,,,0,0,4,,,42,96,3
115712,note_off,,,,,256,0,2,,,73,0,1
115712,note_on,,,,,0,0,2,,,74,96,1
115712,note_off,,,,,512,0,4,,,40,0,3
115712,note_on,,,,,0,0,3,,,54,96,2
115968,note_off,,,,,256,0,2,,,74,0,1
115968,note_on,,,,,0,0,2,,,76,96,1
116224,note_off,,,,,256,0,2,,,76,0,1
116224,note_on,,,,,0,0,2,,,78,96,1
116224,note_off,,,,,512,0,3,,,54,0,2
116224,note_off,,,,,512,0,4,,,42,0,3
116224,note_on,,,,,0,0,4,,,38,96,3
116224,note_on,,,,,0,0,3,,,50,96,2
116480,note_off,,,,,256,0,2,,,78,0,1
116480,note_on,,,,,0,0,2,,,74,96,1
116736,note_off,,,,,512,0,3,,,50,0,2
116736,note_off,,,,,512,0,4,,,38,0,3
116736,note_on,,,,,0,0,4,,,40,96,3
116736,note_on,,,,,0,0,3,,,52,96,2
116736,note_on,,,,,0,0,2,,,79,96,1
116736,note_off,,,,,256,0,2,,,74,0,1
116992,note_on,,,,,0,0,2,,,81,96,1
116992,note_off,,,,,256,0,2,,,79,0,1
117248,note_off,,,,,512,0,3,,,52,0,2
117248,note_on,,,,,0,0,4,,,33,96,3
117248,note_on,,,,,0,0,2,,,79,96,1
117248,note_on,,,,,0,0,3,,,45,96,2
117248,note_off,,,,,512,0,4,,,40,0,3
117248,note_off,,,,,4608,0,1,,,74,0,0
117248,note_on,,,,,0,0,1,,,73,96,0
117248,note_off,,,,,256,0,2,,,81,0,1
117504,note_on,,,,,0,0,2,,,76,96,1
117504,note_off,,,,,256,0,2,,,79,0,1
117760,note_off,,,,,512,0,4,,,33,0,3
117760,note_on,,,,,0,0,2,,,78,96,1
117760,note_off,,,,,256,0,2,,,76,0,1
117760,note_on,,,,,0,0,1,,,74,96,0
117760,note_off,,,,,512,0,1,,,73,0,0
117760,note_off,,,,,512,0,3,,,45,0,2
117760,note_on,,,,,0,0,3,,,50,96,2
117760,note_on,,,,,0,0,4,,,38,96,3
118016,note_off,,,,,256,0,2,,,78,0,1
118016,note_on,,,,,0,0,2,,,79,96,1
118016,note_off,,,,,256,0,1,,,74,0,0
118016,note_on,,,,,0,0,1,,,76,96,0
118272,note_on,,,,,0,0,2,,,81,96,1
118272,note_off,,,,,256,0,2,,,79,0,1
118272,note_off,,,,,256,0,1,,,76,0,0
118272,note_on,,,,,0,0,1,,,78,96,0
118528,note_on,,,,,0,0,3,,,52,96,2
118528,note_off,,,,,768,0,3,,,50,0,2
118528,note_off,,,,,768,0,4,,,38,0,3
118528,note_on,,,,,0,0,4,,,40,96,3
118528,note_off,,,,,256,0,1,,,78,0,0
118528,note_on,,,,,0,0,1,,,79,96,0
118784,note_on,,,,,0,0,3,,,54,96,2
118784,note_on,,,,,0,0,2,,,74,96,1
118784,note_off,,,,,256,0,3,,,52,0,2
118784,note_off,,,,,512,0,2,,,81,0,1
118784,note_on,,,,,0,0,4,,,42,96,3
118784,note_off,,,,,256,0,1,,,79,0,0
118784,note_on,,,,,0,0,1,,,81,96,0
118784,note_off,,,,,256,0,4,,,40,0,3
119040,note_off,,,,,256,0,1,,,81,0,0
119040,note_on,,,,,0,0,1,,,79,96,0
119296,note_on,,,,,0,0,1,,,81,96,0
119296,note_off,,,,,256,0,1,,,79,0,0
119296,note_off,,,,,512,0,4,,,42,0,3
119296,note_on,,,,,0,0,4,,,38,96,3
119296,note_off,,,,,512,0,3,,,54,0,2
119296,note_on,,,,,0,0,3,,,50,96,2
119552,note_off,,,,,256,0,1,,,81,0,0
119552,note_on,,,,,0,0,1,,,84,96,0
119808,note_on,,,,,0,0,3,,,55,96,2
119808,note_off,,,,,512,0,4,,,38,0,3
119808,note_on,,,,,0,0,1,,,83,96,0
119808,note_on,,,,,0,0,4,,,43,96,3
119808,note_off,,,,,256,0,1,,,84,0,0
119808,note_off,,,,,512,0,3,,,50,0,2
120064,note_off,,,,,256,0,1,,,83,0,0
120064,note_on,,,,,0,0,1,,,81,96,0
120320,note_on,,,,,0,0,3,,,52,96,2
120320,note_on,,,,,0,0,1,,,79,96,0
120320,note_off,,,,,256,0,1,,,81,0,0
120320,note_off,,,,,512,0,3,,,55,0,2
120320,note_on,,,,,0,0,4,,,40,96,3
120320,note_off,,,,,512,0,4,,,43,0,3
120576,note_off,,,,,256,0,1,,,79,0,0
120576,note_on,,,,,0,0,1,,,78,96,0
120832,note_off,,,,,512,0,3,,,52,0,2
120832,note_on,,,,,0,0,3,,,57,96,2
120832,note_on,,,,,0,0,1,,,76,96,0
120832,note_on,,,,,0,0,4,,,45,96,3
120832,note_off,,,,,512,0,4,,,40,0,3
120832,note_off,,,,,256,0,1,,,78,0,0
121088,note_on,,,,,0,0,1,,,74,96,0
121088,note_off,,,,,256,0,1,,,76,0,0
121088,note_off,,,,,2304,0,2,,,74,0,1
121088,note_on,,,,,0,0,2,,,71,96,1
121344,note_on,,,,,0,0,2,,,73,96,1
121344,note_off,,,,,256,0,1,,,74,0,0
121344,note_on,,,,,0,0,1,,,73,96,0
121344,note_off,,,,,256,0,2,,,71,0,1
121600,note_on,,,,,0,0,1,,,71,96,0
121600,note_off,,,,,256,0,1,,,73,0,0
121856,note_off,,,,,256,0,1,,,71,0,0
121856,note_off,,,,,512,0,2,,,73,0,1
121856,note_on,,,,,0,0,1,,,69,96,0
122112,note_off,,,,,256,0,1,,,69,0,0
122112,note_on,,,,,0,0,1,,,68,96,0
122368,note_on,,,,,512,0,2,,,73,96,1
122368,note_off,,,,,256,0,1,,,68,0,0
122368,note_on,,,,,0,0,1,,,69,96,0
122624,note_off,,,,,256,0,1,,,69,0,0
122624,note_on,,,,,0,0,1,,,73,96,0
122880,note_on,,,,,0,0,1,,,71,96,0
122880,note_on,,,,,0,0,2,,,74,96,1
122880,note_off,,,,,512,0,2,,,73,0,1
122880,note_off,,,,,256,0,1,,,73,0,0
123136,note_off,,,,,256,0,1,,,71,0,0
123136,note_on,,,,,0,0,1,,,69,96,0
123392,note_off,,,,,256,0,1,,,69,0,0
123392,note_on,,,,,0,0,1,,,71,96,0
123648,note_off,,,,,256,0,1,,,71,0,0
123648,note_on,,,,,0,0,1,,,74,96,0
123904,note_on,,,,,0,0,3,,,55,96,2
123904,note_off,,,,,256,0,1,,,74,0,0
123904,note_on,,,,,0,0,1,,,73,96,0
123904,note_on,,,,,0,0,4,,,43,96,3
123904,note_off,,,,,3072,0,4,,,45,0,3
123904,note_off,,,,,3072,0,3,,,57,0,2
123904,note_on,,,,,0,0,2,,,76,96,1
123904,note_off,,,,,1024,0,2,,,74,0,1
124160,note_off,,,,,256,0,1,,,73,0,0
124160,note_on,,,,,0,0,1,,,71,96,0
124416,note_off,,,,,256,0,1,,,71,0,0
124416,note_on,,,,,0,0,1,,,73,96,0
124672,note_off,,,,,256,0,1,,,73,0,0
124672,note_on,,,,,0,0,1,,,76,96,0
124928,note_on,,,,,0,0,1,,,74,96,0
124928,note_off,,,,,256,0,1,,,76,0,0
124928,note_off,,,,,1024,0,2,,,76,0,1
124928,note_on,,,,,0,0,2,,,69,96,1
124928,note_off,,,,,1024,0,4,,,43,0,3
124928,note_on,,,,,0,0,3,,,54,96,2
124928,note_off,,,,,1024,0,3,,,55,0,2
124928,note_on,,,,,0,0,4,,,42,96,3
125184,note_off,,,,,256,0,1,,,74,0,0
125184,note_on,,,,,0,0,1,,,76,96,0
125440,note_on,,,,,0,0,3,,,52,96,2
125440,note_off,,,,,512,0,3,,,54,0,2
125440,note_on,,,,,0,0,4,,,40,96,3
125440,note_off,,,,,512,0,4,,,42,0,3
125440,note_on,,,,,0,0,1,,,74,96,0
125440,note_off,,,,,256,0,1,,,76,0,0
125696,note_off,,,,,256,0,1,,,74,0,0
125696,note_on,,,,,0,0,1,,,71,96,0
125952,note_off,,,,,256,0,1,,,71,0,0
125952,note_off,,,,,512,0,4,,,40,0,3
125952,note_on,,,,,0,0,1,,,72,96,0
125952,note_off,,,,,1024,0,2,,,69,0,1
125952,note_on,,,,,0,0,2,,,74,96,1
125952,note_on,,,,,0,0,4,,,42,96,3
125952,note_off,,,,,512,0,3,,,52,0,2
125952,note_on,,,,,0,0,3,,,54,96,2
126208,note_off,,,,,256,0,1,,,72,0,0
126208,note_on,,,,,0,0,1,,,74,96,0
126464,note_off,,,,,512,0,4,,,42,0,3
126464,note_on,,,,,0,0,1,,,72,96,0
126464,note_off,,,,,512,0,3,,,54,0,2
126464,note_on,,,,,0,0,3,,,50,96,2
126464,note_on,,,,,0,0,4,,,38,96,3
126464,note_off,,,,,256,0,1,,,74,0,0
126720,note_off,,,,,256,0,1,,,72,0,0
126720,note_on,,,,,0,0,1,,,69,96,0
126976,note_off,,,,,512,0,3,,,50,0,2
126976,note_on,,,,,0,0,3,,,55,96,2
126976,note_off,,,,,256,0,1,,,69,0,0
126976,note_on,,,,,0,0,4,,,43,96,3
126976,note_on,,,,,0,0,1,,,71,96,0
126976,note_off,,,,,512,0,4,,,38,0,3
127232,note_on,,,,,0,0,1,,,69,96,0
127232,note_off,,,,,256,0,1,,,71,0,0
127488,note_on,,,,,0,0,1,,,67,96,0
127488,note_off,,,,,256,0,1,,,69,0,0
127488,note_off,,,,,1536,0,2,,,74,0,1
127488,note_on,,,,,0,0,2,,,76,96,1
127744,note_off,,,,,256,0,1,,,67,0,0
127744,note_on,,,,,0,0,1,,,66,96,0
128000,note_off,,,,,256,0,1,,,66,0,0
128000,note_on,,,,,0,0,1,,,64,96,0
128000,note_off,,,,,512,0,2,,,76,0,1
128000,note_on,,,,,0,0,2,,,69,96,1
128000,note_on,,,,,0,0,4,,,45,96,3
128000,note_off,,,,,1024,0,4,,,43,0,3
128000,note_off,,,,,1024,0,3,,,55,0,2
128000,note_on,,,,,0,0,3,,,57,96,2
128256,note_off,,,,,256,0,1,,,64,0,0
128256,note_on,,,,,0,0,1,,,66,96,0
128512,note_on,,,,,0,0,2,,,73,96,1
128512,note_off,,,,,512,0,2,,,69,0,1
128512,note_off,,,,,256,0,1,,,66,0,0
128512,note_on,,,,,0,0,1,,,67,96,0
128768,note_on,,,,,0,0,1,,,69,96,0
128768,note_off,,,,,256,0,1,,,67,0,0
129024,note_on,,,,,0,0,2,,,74,96,1
129024,note_on,,,,,0,0,3,,,50,96,2
129024,note_off,,,,,1024,0,3,,,57,0,2
129024,note_on,,,,,0,0,4,,,38,96,3
129024,note_off,,,,,512,0,2,,,73,0,1
129024,note_on,,,,,0,0,1,,,66,96,0
129024,note_off,,,,,256,0,1,,,69,0,0
129024,note_off,,,,,1024,0,4,,,45,0,3
129280,note_off,,,,,256,0,1,,,66,0,0
129280,note_on,,,,,0,0,1,,,64,96,0
129536,note_off,,,,,256,0,1,,,64,0,0
129536,note_on,,,,,0,0,1,,,62,96,0
129536,note_off,,,,,512,0,3,,,50,0,2
129536,note_on,,,,,0,0,3,,,62,96,2
129536,note_on,,,,,0,0,4,,,50,96,3
129536,note_off,,,,,512,0,4,,,38,0,3
129792,note_off,,,,,256,0,1,,,62,0,0
129792,note_on,,,,,0,0,1,,,64,96,0
130048,note_off,,,,,512,0,3,,,62,0,2
130048,note_off,,,,,256,0,1,,,64,0,0
130048,note_on,,,,,0,0,1,,,66,96,0
130048,note_off,,,,,1024,0,2,,,74,0,1
130048,note_on,,,,,0,0,4,,,49,96,3
130048,note_off,,,,,512,0,4,,,50,0,3
130048,note_on,,,,,0,0,3,,,61,96,2
130304,note_off,,,,,256,0,1,,,66,0,0
130304,note_on,,,,,0,0,1,,,68,96,0
130560,note_on,,,,,0,0,1,,,69,96,0
130560,note_on,,,,,512,0,2,,,62,96,1
130560,note_off,,,,,512,0,4,,,49,0,3
130560,note_on,,,,,0,0,4,,,47,96,3
130560,note_on,,,,,0,0,3,,,59,96,2
130560,note_off,,,,,512,0,3,,,61,0,2
130560,note_off,,,,,256,0,1,,,68,0,0
130816,note_off,,,,,256,0,1,,,69,0,0
130816,note_on,,,,,0,0,1,,,68,96,0
131072,note_on,,,,,0,0,2,,,61,96,1
131072,note_on,,,,,0,0,3,,,57,96,2
131072,note_off,,,,,512,0,3,,,59,0,2
131072,note_off,,,,,256,0,1,,,68,0,0
131072,note_on,,,,,0,0,1,,,69,96,0
131072,note_off,,,,,512,0,2,,,62,0,1
131072,note_off,,,,,512,0,4,,,47,0,3
131072,note_on,,,,,0,0,4,,,45,96,3
131328,note_on,,,,,0,0,2,,,59,96,1
131328,note_off,,,,,256,0,2,,,61,0,1
131584,note_off,,,,,256,0,2,,,59,0,1
131584,note_on,,,,,0,0,3,,,45,96,2
131584,note_off,,,,,512,0,3,,,57,0,2
131584,note_on,,,,,0,0,2,,,57,96,1
131584,note_off,,,,,512,0,4,,,45,0,3
131584,note_on,,,,,0,0,4,,,33,96,3
131840,note_off,,,,,256,0,2,,,57,0,1
131840,note_on,,,,,0,0,2,,,59,96,1
132096,note_on,,,,,0,0,3,,,43,96,2
132096,note_off,,,,,512,0,3,,,45,0,2
132096,note_off,,,,,256,0,2,,,59,0,1
132096,note_on,,,,,0,0,2,,,61,96,1
132096,note_off,,,,,512,0,4,,,33,0,3
132096,note_on,,,,,0,0,4,,,31,96,3
132096,note_off,,,,,1024,0,1,,,69,0,0
132352,note_on,,,,,0,0,2,,,63,96,1
132352,note_off,,,,,256,0,2,,,61,0,1
132608,note_off,,,,,256,0,2,,,63,0,1
132608,note_on,,,,,0,0,2,,,64,96,1
132608,note_off,,,,,512,0,4,,,31,0,3
132608,note_on,,,,,0,0,4,,,30,96,3
132608,note_on,,,,,512,0,1,,,69,96,0
132608,note_on,,,,,0,0,3,,,42,96,2
132608,note_off,,,,,512,0,3,,,43,0,2
132864,note_on,,,,,0,0,2,,,63,96,1
132864,note_off,,,,,256,0,2,,,64,0,1
133120,note_off,,,,,256,0,2,,,63,0,1
133120,note_on,,,,,0,0,4,,,28,96,3
133120,note_on,,,,,0,0,2,,,64,96,1
133120,note_off,,,,,512,0,4,,,30,0,3
133120,note_off,,,,,512,0,3,,,42,0,2
133120,note_off,,,,,512,0,1,,,69,0,0
133120,note_on,,,,,0,0,1,,,67,96,0
133120,note_on,,,,,0,0,3,,,40,96,2
133376,note_off,,,,,256,0,1,,,67,0,0
133376,note_on,,,,,0,0,1,,,66,96,0
133632,note_off,,,,,512,0,3,,,40,0,2
133632,note_on,,,,,0,0,3,,,52,96,2
133632,note_on,,,,,0,0,1,,,64,96,0
133632,note_off,,,,,256,0,1,,,66,0,0
133632,note_off,,,,,512,0,4,,,28,0,3
133632,note_on,,,,,0,0,4,,,40,96,3
133888,note_on,,,,,0,0,1,,,66,96,0
133888,note_off,,,,,256,0,1,,,64,0,0
134144,note_on,,,,,0,0,1,,,68,96,0
134144,note_off,,,,,256,0,1,,,66,0,0
134144,note_off,,,,,512,0,4,,,40,0,3
134144,note_on,,,,,0,0,4,,,38,96,3
134144,note_off,,,,,1024,0,2,,,64,0,1
134144,note_off,,,,,512,0,3,,,52,0,2
134144,note_on,,,,,0,0,3,,,50,96,2
134400,note_on,,,,,0,0,1,,,70,96,0
134400,note_off,,,,,256,0,1,,,68,0,0
134656,note_off,,,,,512,0,4,,,38,0,3
134656,note_on,,,,,0,0,1,,,71,96,0
134656,note_off,,,,,256,0,1,,,70,0,0
134656,note_on,,,,,0,0,4,,,37,96,3
134656,note_on,,,,,0,0,3,,,49,96,2
