tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
14918,note_on,,,,,6,0,1,,,,,0,49,0
14936,note_on,,,,,18,0,1,,,,,0,49,100
14942,note_on,,,,,6,0,1,,,,,0,51,0
14960,note_on,,,,,18,0,1,,,,,0,51,100
14966,note_on,,,,,6,0,1,,,,,0,49,0
14984,note_on,,,,,18,0,1,,,,,0,49,100
14990,note_on,,,,,6,0,1,,,,,0,51,0
15000,note_on,,,,,10,0,1,,,,,0,80,0
15000,note_on,,,,,0,0,1,,,,,0,79,100
15008,note_on,,,,,8,0,1,,,,,0,51,100
15014,note_on,,,,,6,0,1,,,,,0,49,0
15032,note_on,,,,,18,0,1,,,,,0,49,100
15038,note_on,,,,,6,0,1,,,,,0,51,0
15062,note_on,,,,,24,0,1,,,,,0,49,0
15064,note_on,,,,,2,0,1,,,,,0,48,100
15090,note_on,,,,,26,0,1,,,,,0,49,100
15094,note_on,,,,,4,0,1,,,,,0,48,0
15120,note_on,,,,,26,0,1,,,,,0,73,0
15120,note_on,,,,,0,0,1,,,,,0,79,0
15120,note_on,,,,,0,0,1,,,,,0,49,0
15120,note_on,,,,,0,0,1,,,,,0,51,100
15120,note_on,,,,,0,0,1,,,,,0,80,100
15120,note_on,,,,,0,0,1,,,,,0,71,100
15150,note_on,,,,,0,0,1,,,,,0,50,100
15150,note_on,,,,,30,0,1,,,,,0,51,0
15180,note_on,,,,,0,0,1,,,,,0,51,100
15180,note_on,,,,,30,0,1,,,,,0,50,0
15210,note_on,,,,,30,0,1,,,,,0,51,0
15210,note_on,,,,,0,0,1,,,,,0,50,100
15240,note_on,,,,,30,0,1,,,,,0,50,0
15240,note_on,,,,,0,0,1,,,,,0,80,0
15240,note_on,,,,,0,0,1,,,,,0,51,100
15240,note_on,,,,,0,0,1,,,,,0,79,100
15270,note_on,,,,,30,0,1,,,,,0,51,0
15270,note_on,,,,,0,0,1,,,,,0,50,100
15300,note_on,,,,,30,0,1,,,,,0,50,0
15300,note_on,,,,,0,0,1,,,,,0,51,100
15330,note_on,,,,,30,0,1,,,,,0,51,0
15330,note_on,,,,,0,0,1,,,,,0,50,100
15360,note_on,,,,,30,0,1,,,,,0,50,0
15360,note_on,,,,,0,0,1,,,,,0,79,0
15360,note_on,,,,,0,0,1,,,,,0,51,100
15360,note_on,,,,,0,0,1,,,,,0,77,100
15390,note_on,,,,,30,0,1,,,,,0,51,0
15390,note_on,,,,,0,0,1,,,,,0,50,100
15420,note_on,,,,,30,0,1,,,,,0,50,0
15420,note_on,,,,,0,0,1,,,,,0,48,100
15450,note_on,,,,,30,0,1,,,,,0,48,0
15450,note_on,,,,,0,0,1,,,,,0,50,100
15480,note_on,,,,,0,0,1,,,,,0,77,0
15480,note_on,,,,,0,0,1,,,,,0,79,100
15480,note_on,,,,,0,0,1,,,,,0,70,100
15480,note_on,,,,,0,0,1,,,,,0,51,100
15480,note_on,,,,,30,0,1,,,,,0,50,0
15480,note_on,,,,,0,0,1,,,,,0,71,0
15600,note_on,,,,,0,0,1,,,,,0,73,100
15600,note_on,,,,,120,0,1,,,,,0,70,0
15720,note_on,,,,,0,0,1,,,,,0,80,100
15720,note_on,,,,,0,0,1,,,,,0,79,0
15720,note_on,,,,,120,0,1,,,,,0,73,0
15720,note_on,,,,,0,0,1,,,,,0,71,100
15840,note_on,,,,,0,0,1,,,,,0,82,100
15840,note_on,,,,,0,0,1,,,,,0,80,0
15840,note_on,,,,,120,0,1,,,,,0,71,0
15840,note_on,,,,,0,0,1,,,,,0,73,100
15900,note_on,,,,,60,0,1,,,,,0,73,0
15900,note_on,,,,,0,0,1,,,,,0,75,100
15960,note_on,,,,,60,0,1,,,,,0,75,0
15960,note_on,,,,,0,0,1,,,,,0,76,100
16080,note_on,,,,,0,0,1,,,,,0,75,100
16080,note_on,,,,,0,0,1,,,,,0,51,0
16080,note_on,,,,,0,0,1,,,,,0,79,100
16080,note_on,,,,,120,0,1,,,,,0,76,0
16080,note_on,,,,,0,0,1,,,,,0,63,100
16080,note_on,,,,,0,0,1,,,,,0,82,0
16200,note_on,,,,,0,0,1,,,,,0,80,100
16200,note_on,,,,,0,0,1,,,,,0,73,100
16200,note_on,,,,,0,0,1,,,,,0,63,0
16200,note_on,,,,,0,0,1,,,,,0,75,0
16200,note_on,,,,,120,0,1,,,,,0,79,0
16200,note_on,,,,,0,0,1,,,,,0,64,100
16319,note_on,,,,,119,0,1,,,,,0,73,0
16320,note_on,,,,,0,0,1,,,,,0,63,100
16320,note_on,,,,,0,0,1,,,,,0,71,100
16320,note_on,,,,,1,0,1,,,,,0,64,0
16415,note_on,,,,,0,0,1,,,,,0,71,0
16415,note_on,,,,,95,0,1,,,,,0,63,0
16423,note_on,,,,,8,0,1,,,,,0,80,0
16440,note_on,,,,,17,0,1,,,,,0,82,100
16440,note_on,,,,,0,0,1,,,,,0,61,100
16440,note_on,,,,,0,0,1,,,,,0,73,100
16535,note_on,,,,,95,0,1,,,,,0,61,0
16535,note_on,,,,,0,0,1,,,,,0,73,0
16543,note_on,,,,,8,0,1,,,,,0,82,0
16560,note_on,,,,,17,0,1,,,,,0,80,100
16560,note_on,,,,,0,0,1,,,,,0,71,100
16560,note_on,,,,,0,0,1,,,,,0,63,100
16920,note_on,,,,,360,0,1,,,,,0,63,0
16920,note_on,,,,,0,0,1,,,,,0,71,0
16920,note_on,,,,,0,0,1,,,,,0,80,0
16920,note_on,,,,,0,0,1,,,,,0,80,100
16920,note_on,,,,,0,0,1,,,,,0,70,100
16920,note_on,,,,,0,0,1,,,,,0,51,100
16960,note_on,,,,,40,0,1,,,,,0,79,100
16967,note_on,,,,,7,0,1,,,,,0,80,0
16984,note_on,,,,,17,0,1,,,,,0,80,100
16990,note_on,,,,,6,0,1,,,,,0,79,0
17000,note_on,,,,,10,0,1,,,,,0,79,100
17014,note_on,,,,,14,0,1,,,,,0,80,0
17024,note_on,,,,,10,0,1,,,,,0,80,100
17030,note_on,,,,,6,0,1,,,,,0,79,0
17040,note_on,,,,,10,0,1,,,,,0,79,100
17054,note_on,,,,,14,0,1,,,,,0,80,0
17064,note_on,,,,,10,0,1,,,,,0,80,100
17070,note_on,,,,,6,0,1,,,,,0,79,0
17088,note_on,,,,,18,0,1,,,,,0,79,100
17094,note_on,,,,,6,0,1,,,,,0,80,0
17160,note_on,,,,,0,0,1,,,,,0,80,100
17160,note_on,,,,,66,0,1,,,,,0,70,0
17160,note_on,,,,,0,0,1,,,,,0,71,100
17167,note_on,,,,,7,0,1,,,,,0,79,0
17270,note_on,,,,,0,0,1,,,,,0,80,0
17270,note_on,,,,,103,0,1,,,,,0,71,0
17280,note_on,,,,,0,0,1,,,,,0,71,100
17280,note_on,,,,,0,0,1,,,,,0,80,100
17280,note_on,,,,,10,0,1,,,,,0,51,0
17280,note_on,,,,,0,0,1,,,,,0,44,100
17383,note_on,,,,,103,0,1,,,,,0,44,0
17400,note_on,,,,,17,0,1,,,,,0,47,100
17479,note_on,,,,,79,0,1,,,,,0,47,0
17520,note_on,,,,,41,0,1,,,,,0,51,100
17591,note_on,,,,,71,0,1,,,,,0,51,0
17640,note_on,,,,,49,0,1,,,,,0,80,0
17640,note_on,,,,,0,0,1,,,,,0,56,100
17880,note_on,,,,,240,0,1,,,,,0,71,0
17880,note_on,,,,,0,0,1,,,,,0,75,100
17990,note_on,,,,,110,0,1,,,,,0,75,0
18000,note_on,,,,,10,0,1,,,,,0,75,100
18119,note_on,,,,,119,0,1,,,,,0,75,0
18120,note_on,,,,,1,0,1,,,,,0,76,100
18239,note_on,,,,,119,0,1,,,,,0,76,0
18240,note_on,,,,,1,0,1,,,,,0,73,100
18360,note_on,,,,,120,0,1,,,,,0,73,0
18360,note_on,,,,,0,0,1,,,,,0,71,100
18479,note_on,,,,,119,0,1,,,,,0,71,0
18480,note_on,,,,,1,0,1,,,,,0,70,100
18540,note_on,,,,,0,0,1,,,,,0,49,100
18540,note_on,,,,,60,0,1,,,,,0,56,0
18600,note_on,,,,,0,0,1,,,,,0,51,100
18600,note_on,,,,,60,0,1,,,,,0,49,0
18660,note_on,,,,,60,0,1,,,,,0,51,0
18660,note_on,,,,,0,0,1,,,,,0,52,100
18720,note_on,,,,,60,0,1,,,,,0,52,0
18720,note_on,,,,,0,0,1,,,,,0,54,100
18900,note_on,,,,,180,0,1,,,,,0,73,100
18903,note_on,,,,,3,0,1,,,,,0,70,0
18960,note_on,,,,,0,0,1,,,,,0,54,0
18960,note_on,,,,,0,0,1,,,,,0,71,100
18960,note_on,,,,,0,0,1,,,,,0,42,100
18960,note_on,,,,,57,0,1,,,,,0,73,0
19020,note_on,,,,,60,0,1,,,,,0,71,0
19020,note_on,,,,,0,0,1,,,,,0,70,100
19047,note_on,,,,,27,0,1,,,,,0,42,0
19080,note_on,,,,,33,0,1,,,,,0,70,0
19080,note_on,,,,,0,0,1,,,,,0,54,100
19080,note_on,,,,,0,0,1,,,,,0,75,100
19104,note_on,,,,,24,0,1,,,,,0,52,100
19110,note_on,,,,,6,0,1,,,,,0,54,0
19120,note_on,,,,,10,0,1,,,,,0,54,100
19134,note_on,,,,,14,0,1,,,,,0,52,0
19200,note_on,,,,,0,0,1,,,,,0,78,100
19200,note_on,,,,,66,0,1,,,,,0,75,0
19260,note_on,,,,,60,0,1,,,,,0,78,0
19260,note_on,,,,,0,0,1,,,,,0,76,100
19320,note_on,,,,,60,0,1,,,,,0,76,0
19320,note_on,,,,,0,0,1,,,,,0,78,100
19440,note_on,,,,,0,0,1,,,,,0,73,100
19440,note_on,,,,,120,0,1,,,,,0,78,0
19472,note_on,,,,,32,0,1,,,,,0,72,100
19479,note_on,,,,,7,0,1,,,,,0,73,0
19488,note_on,,,,,9,0,1,,,,,0,73,100
19502,note_on,,,,,14,0,1,,,,,0,72,0
19512,note_on,,,,,10,0,1,,,,,0,72,100
19518,note_on,,,,,6,0,1,,,,,0,73,0
19560,note_on,,,,,42,0,1,,,,,0,70,100
19567,note_on,,,,,7,0,1,,,,,0,72,0
19680,note_on,,,,,113,0,1,,,,,0,70,0
19680,note_on,,,,,0,0,1,,,,,0,68,100
19740,note_on,,,,,60,0,1,,,,,0,54,0
19800,note_on,,,,,60,0,1,,,,,0,68,0
19800,note_on,,,,,0,0,1,,,,,0,54,100
19800,note_on,,,,,0,0,1,,,,,0,73,100
19840,note_on,,,,,40,0,1,,,,,0,52,100
19847,note_on,,,,,7,0,1,,,,,0,54,0
19860,note_on,,,,,13,0,1,,,,,0,54,100
19870,note_on,,,,,10,0,1,,,,,0,52,0
19880,note_on,,,,,10,0,1,,,,,0,52,100
19890,note_on,,,,,10,0,1,,,,,0,54,0
19904,note_on,,,,,14,0,1,,,,,0,54,100
19910,note_on,,,,,6,0,1,,,,,0,52,0
19928,note_on,,,,,18,0,1,,,,,0,52,100
19934,note_on,,,,,6,0,1,,,,,0,54,0
19952,note_on,,,,,18,0,1,,,,,0,54,100
19958,note_on,,,,,6,0,1,,,,,0,52,0
19976,note_on,,,,,18,0,1,,,,,0,52,100
19982,note_on,,,,,6,0,1,,,,,0,54,0
20000,note_on,,,,,18,0,1,,,,,0,54,100
20006,note_on,,,,,6,0,1,,,,,0,52,0
20016,note_on,,,,,10,0,1,,,,,0,52,100
20030,note_on,,,,,14,0,1,,,,,0,54,0
20040,note_on,,,,,10,0,1,,,,,0,80,100
20046,note_on,,,,,6,0,1,,,,,0,52,0
20048,note_on,,,,,2,0,1,,,,,0,54,100
20070,note_on,,,,,22,0,1,,,,,0,52,100
20078,note_on,,,,,8,0,1,,,,,0,54,0
20100,note_on,,,,,0,0,1,,,,,0,51,100
20100,note_on,,,,,22,0,1,,,,,0,52,0
20130,note_on,,,,,30,0,1,,,,,0,51,0
20130,note_on,,,,,0,0,1,,,,,0,52,100
20160,note_on,,,,,30,0,1,,,,,0,52,0
20160,note_on,,,,,0,0,1,,,,,0,80,0
20160,note_on,,,,,0,0,1,,,,,0,56,100
20160,note_on,,,,,0,0,1,,,,,0,80,100
20200,note_on,,,,,40,0,1,,,,,0,54,100
20207,note_on,,,,,7,0,1,,,,,0,56,0
20220,note_on,,,,,13,0,1,,,,,0,56,100
20230,note_on,,,,,10,0,1,,,,,0,54,0
20240,note_on,,,,,10,0,1,,,,,0,54,100
20250,note_on,,,,,10,0,1,,,,,0,56,0
20264,note_on,,,,,14,0,1,,,,,0,56,100
20270,note_on,,,,,6,0,1,,,,,0,54,0
20279,note_on,,,,,9,0,1,,,,,0,80,0
20280,note_on,,,,,1,0,1,,,,,0,81,100
20288,note_on,,,,,8,0,1,,,,,0,54,100
20294,note_on,,,,,6,0,1,,,,,0,56,0
20304,note_on,,,,,10,0,1,,,,,0,56,100
20318,note_on,,,,,14,0,1,,,,,0,54,0
20328,note_on,,,,,10,0,1,,,,,0,54,100
20334,note_on,,,,,6,0,1,,,,,0,56,0
20352,note_on,,,,,18,0,1,,,,,0,56,100
20358,note_on,,,,,6,0,1,,,,,0,54,0
20368,note_on,,,,,10,0,1,,,,,0,54,100
20382,note_on,,,,,14,0,1,,,,,0,56,0
20392,note_on,,,,,10,0,1,,,,,0,56,100
20398,note_on,,,,,6,0,1,,,,,0,54,0
20399,note_on,,,,,1,0,1,,,,,0,81,0
20400,note_on,,,,,1,0,1,,,,,0,78,100
20422,note_on,,,,,22,0,1,,,,,0,56,0
20430,note_on,,,,,8,0,1,,,,,0,54,100
20460,note_on,,,,,0,0,1,,,,,0,52,100
20460,note_on,,,,,30,0,1,,,,,0,54,0
20490,note_on,,,,,30,0,1,,,,,0,52,0
20490,note_on,,,,,0,0,1,,,,,0,54,100
20520,note_on,,,,,0,0,1,,,,,0,78,0
20520,note_on,,,,,30,0,1,,,,,0,54,0
20520,note_on,,,,,0,0,1,,,,,0,56,100
20520,note_on,,,,,0,0,1,,,,,0,76,100
20639,note_on,,,,,119,0,1,,,,,0,76,0
20640,note_on,,,,,1,0,1,,,,,0,75,100
20760,note_on,,,,,0,0,1,,,,,0,57,100
20760,note_on,,,,,120,0,1,,,,,0,56,0
20880,note_on,,,,,0,0,1,,,,,0,56,100
20880,note_on,,,,,0,0,1,,,,,0,71,100
20880,note_on,,,,,0,0,1,,,,,0,73,0
20880,note_on,,,,,120,0,1,,,,,0,57,0
21060,note_on,,,,,180,0,1,,,,,0,78,100
21063,note_on,,,,,3,0,1,,,,,0,75,0
21120,note_on,,,,,0,0,1,,,,,0,54,100
21120,note_on,,,,,0,0,1,,,,,0,77,100
21120,note_on,,,,,0,0,1,,,,,0,56,0
21120,note_on,,,,,57,0,1,,,,,0,78,0
21180,note_on,,,,,0,0,1,,,,,0,75,100
21180,note_on,,,,,60,0,1,,,,,0,77,0
21240,note_on,,,,,60,0,1,,,,,0,75,0
21240,note_on,,,,,0,0,1,,,,,0,54,0
21240,note_on,,,,,0,0,1,,,,,0,53,100
21240,note_on,,,,,0,0,1,,,,,0,80,100
21360,note_on,,,,,120,0,1,,,,,0,53,0
21360,note_on,,,,,0,0,1,,,,,0,80,0
21360,note_on,,,,,0,0,1,,,,,0,83,100
21360,note_on,,,,,0,0,1,,,,,0,54,100
21420,note_on,,,,,60,0,1,,,,,0,83,0
21420,note_on,,,,,0,0,1,,,,,0,81,100
21480,note_on,,,,,0,0,1,,,,,0,56,100
21480,note_on,,,,,0,0,1,,,,,0,83,100
21480,note_on,,,,,60,0,1,,,,,0,81,0
21480,note_on,,,,,0,0,1,,,,,0,54,0
21600,note_on,,,,,0,0,1,,,,,0,56,0
21600,note_on,,,,,0,0,1,,,,,0,78,100
21600,note_on,,,,,0,0,1,,,,,0,49,100
21600,note_on,,,,,120,0,1,,,,,0,83,0
21624,note_on,,,,,24,0,1,,,,,0,77,100
21630,note_on,,,,,6,0,1,,,,,0,78,0
21648,note_on,,,,,18,0,1,,,,,0,78,100
21654,note_on,,,,,6,0,1,,,,,0,77,0
21672,note_on,,,,,18,0,1,,,,,0,77,100
21678,note_on,,,,,6,0,1,,,,,0,78,0
21720,note_on,,,,,42,0,1,,,,,0,75,100
21727,note_on,,,,,7,0,1,,,,,0,77,0
21840,note_on,,,,,0,0,1,,,,,0,73,100
21840,note_on,,,,,113,0,1,,,,,0,75,0
21960,note_on,,,,,0,0,1,,,,,0,69,100
21960,note_on,,,,,0,0,1,,,,,0,78,100
21960,note_on,,,,,0,0,1,,,,,0,71,0
21960,note_on,,,,,0,0,1,,,,,0,49,0
21960,note_on,,,,,120,0,1,,,,,0,73,0
22080,note_on,,,,,0,0,1,,,,,0,71,100
22080,note_on,,,,,120,0,1,,,,,0,69,0
22200,note_on,,,,,0,0,1,,,,,0,69,100
22200,note_on,,,,,120,0,1,,,,,0,71,0
22200,note_on,,,,,0,0,1,,,,,0,61,100
22310,note_on,,,,,110,0,1,,,,,0,61,0
22320,note_on,,,,,0,0,1,,,,,0,61,100
22320,note_on,,,,,0,0,1,,,,,0,69,100
22320,note_on,,,,,10,0,1,,,,,0,69,0
22439,note_on,,,,,119,0,1,,,,,0,69,0
22440,note_on,,,,,0,0,1,,,,,0,68,100
22440,note_on,,,,,1,0,1,,,,,0,62,100
22447,note_on,,,,,7,0,1,,,,,0,61,0
22560,note_on,,,,,0,0,1,,,,,0,69,100
22560,note_on,,,,,113,0,1,,,,,0,59,100
22567,note_on,,,,,0,0,1,,,,,0,62,0
22567,note_on,,,,,7,0,1,,,,,0,68,0
22680,note_on,,,,,0,0,1,,,,,0,71,100
22680,note_on,,,,,0,0,1,,,,,0,57,100
22680,note_on,,,,,113,0,1,,,,,0,69,0
22680,note_on,,,,,0,0,1,,,,,0,59,0
22800,note_on,,,,,0,0,1,,,,,0,76,100
22800,note_on,,,,,0,0,1,,,,,0,56,100
22800,note_on,,,,,120,0,1,,,,,0,78,0
22807,note_on,,,,,7,0,1,,,,,0,57,0
22920,note_on,,,,,0,0,1,,,,,0,75,100
22920,note_on,,,,,113,0,1,,,,,0,76,0
23040,note_on,,,,,0,0,1,,,,,0,76,100
23040,note_on,,,,,120,0,1,,,,,0,75,0
23220,note_on,,,,,180,0,1,,,,,0,59,100
23223,note_on,,,,,3,0,1,,,,,0,56,0
23280,note_on,,,,,0,0,1,,,,,0,59,0
23280,note_on,,,,,0,0,1,,,,,0,58,100
23280,note_on,,,,,0,0,1,,,,,0,73,100
23280,note_on,,,,,57,0,1,,,,,0,71,0
23340,note_on,,,,,60,0,1,,,,,0,58,0
23340,note_on,,,,,0,0,1,,,,,0,56,100
23400,note_on,,,,,60,0,1,,,,,0,56,0
23400,note_on,,,,,0,0,1,,,,,0,73,0
23400,note_on,,,,,0,0,1,,,,,0,71,100
23400,note_on,,,,,0,0,1,,,,,0,61,100
23519,note_on,,,,,119,0,1,,,,,0,71,0
23520,note_on,,,,,0,0,1,,,,,0,70,100
23520,note_on,,,,,1,0,1,,,,,0,61,0
23520,note_on,,,,,0,0,1,,,,,0,64,100
23580,note_on,,,,,60,0,1,,,,,0,64,0
23580,note_on,,,,,0,0,1,,,,,0,63,100
23639,note_on,,,,,59,0,1,,,,,0,70,0
23640,note_on,,,,,1,0,1,,,,,0,63,0
23640,note_on,,,,,0,0,1,,,,,0,64,100
23640,note_on,,,,,0,0,1,,,,,0,68,100
23760,note_on,,,,,120,0,1,,,,,0,68,0
23760,note_on,,,,,0,0,1,,,,,0,64,0
23760,note_on,,,,,0,0,1,,,,,0,59,100
23760,note_on,,,,,0,0,1,,,,,0,73,100
23784,note_on,,,,,24,0,1,,,,,0,58,100
23790,note_on,,,,,6,0,1,,,,,0,59,0
23808,note_on,,,,,18,0,1,,,,,0,59,100
23814,note_on,,,,,6,0,1,,,,,0,58,0
23832,note_on,,,,,18,0,1,,,,,0,58,100
23838,note_on,,,,,6,0,1,,,,,0,59,0
23880,note_on,,,,,42,0,1,,,,,0,56,100
23887,note_on,,,,,7,0,1,,,,,0,58,0
24000,note_on,,,,,113,0,1,,,,,0,56,0
24000,note_on,,,,,0,0,1,,,,,0,73,0
24000,note_on,,,,,0,0,1,,,,,0,70,100
24000,note_on,,,,,0,0,1,,,,,0,54,100
24120,note_on,,,,,0,0,1,,,,,0,59,100
24120,note_on,,,,,0,0,1,,,,,0,66,100
24120,note_on,,,,,0,0,1,,,,,0,70,0
24120,note_on,,,,,120,0,1,,,,,0,54,0
24136,note_on,,,,,16,0,1,,,,,0,58,100
24150,note_on,,,,,14,0,1,,,,,0,59,0
24160,note_on,,,,,10,0,1,,,,,0,59,100
24166,note_on,,,,,6,0,1,,,,,0,58,0
24240,note_on,,,,,74,0,1,,,,,0,76,0
24240,note_on,,,,,0,0,1,,,,,0,75,100
24340,note_on,,,,,100,0,1,,,,,0,59,0
24360,note_on,,,,,0,0,1,,,,,0,73,100
24360,note_on,,,,,0,0,1,,,,,0,47,100
24360,note_on,,,,,20,0,1,,,,,0,75,0
24447,note_on,,,,,87,0,1,,,,,0,47,0
24480,note_on,,,,,0,0,1,,,,,0,75,100
24480,note_on,,,,,0,0,1,,,,,0,59,100
24480,note_on,,,,,33,0,1,,,,,0,73,0
24496,note_on,,,,,16,0,1,,,,,0,58,100
24510,note_on,,,,,14,0,1,,,,,0,59,0
24520,note_on,,,,,10,0,1,,,,,0,59,100
24526,note_on,,,,,6,0,1,,,,,0,58,0
24600,note_on,,,,,0,0,1,,,,,0,73,100
24600,note_on,,,,,74,0,1,,,,,0,75,0
24720,note_on,,,,,0,0,1,,,,,0,68,100
24720,note_on,,,,,0,0,1,,,,,0,71,100
24720,note_on,,,,,0,0,1,,,,,0,66,0
24720,note_on,,,,,120,0,1,,,,,0,73,0
24840,note_on,,,,,0,0,1,,,,,0,71,0
24840,note_on,,,,,120,0,1,,,,,0,68,0
24840,note_on,,,,,0,0,1,,,,,0,64,100
24840,note_on,,,,,0,0,1,,,,,0,73,100
24951,note_on,,,,,111,0,1,,,,,0,59,0
24960,note_on,,,,,0,0,1,,,,,0,61,100
24960,note_on,,,,,9,0,1,,,,,0,64,0
24960,note_on,,,,,0,0,1,,,,,0,63,100
25020,note_on,,,,,0,0,1,,,,,0,59,100
25020,note_on,,,,,60,0,1,,,,,0,61,0
25080,note_on,,,,,0,0,1,,,,,0,61,100
25080,note_on,,,,,0,0,1,,,,,0,63,0
25080,note_on,,,,,60,0,1,,,,,0,59,0
25080,note_on,,,,,0,0,1,,,,,0,57,100
25140,note_on,,,,,0,0,1,,,,,0,56,100
25140,note_on,,,,,60,0,1,,,,,0,57,0
25200,note_on,,,,,60,0,1,,,,,0,56,0
25200,note_on,,,,,0,0,1,,,,,0,57,100
25200,note_on,,,,,0,0,1,,,,,0,66,100
25200,note_on,,,,,0,0,1,,,,,0,61,0
25216,note_on,,,,,16,0,1,,,,,0,56,100
25231,note_on,,,,,15,0,1,,,,,0,57,0
25240,note_on,,,,,9,0,1,,,,,0,57,100
25247,note_on,,,,,7,0,1,,,,,0,56,0
25320,note_on,,,,,73,0,1,,,,,0,66,0
25320,note_on,,,,,0,0,1,,,,,0,68,100
25431,note_on,,,,,111,0,1,,,,,0,57,0
25440,note_on,,,,,0,0,1,,,,,0,45,100
25440,note_on,,,,,0,0,1,,,,,0,69,100
25440,note_on,,,,,0,0,1,,,,,0,78,100
25440,note_on,,,,,0,0,1,,,,,0,73,0
25440,note_on,,,,,9,0,1,,,,,0,68,0
25535,note_on,,,,,95,0,1,,,,,0,45,0
25560,note_on,,,,,0,0,1,,,,,0,68,100
25560,note_on,,,,,0,0,1,,,,,0,76,100
25560,note_on,,,,,0,0,1,,,,,0,57,100
25560,note_on,,,,,0,0,1,,,,,0,78,0
25560,note_on,,,,,25,0,1,,,,,0,69,0
25576,note_on,,,,,16,0,1,,,,,0,56,100
25590,note_on,,,,,14,0,1,,,,,0,57,0
25600,note_on,,,,,10,0,1,,,,,0,57,100
25606,note_on,,,,,6,0,1,,,,,0,56,0
25680,note_on,,,,,0,0,1,,,,,0,68,0
25680,note_on,,,,,0,0,1,,,,,0,75,100
25680,note_on,,,,,0,0,1,,,,,0,66,100
25680,note_on,,,,,74,0,1,,,,,0,76,0
25800,note_on,,,,,120,0,1,,,,,0,66,0
25800,note_on,,,,,0,0,1,,,,,0,75,0
25800,note_on,,,,,0,0,1,,,,,0,64,100
25800,note_on,,,,,0,0,1,,,,,0,73,100
25920,note_on,,,,,120,0,1,,,,,0,73,0
25920,note_on,,,,,0,0,1,,,,,0,64,0
25920,note_on,,,,,0,0,1,,,,,0,63,100
25920,note_on,,,,,0,0,1,,,,,0,71,100
26039,note_on,,,,,119,0,1,,,,,0,57,0
26040,note_on,,,,,1,0,1,,,,,0,63,0
26040,note_on,,,,,0,0,1,,,,,0,61,100
26040,note_on,,,,,0,0,1,,,,,0,59,100
26100,note_on,,,,,60,0,1,,,,,0,59,0
26100,note_on,,,,,0,0,1,,,,,0,57,100
26160,note_on,,,,,60,0,1,,,,,0,57,0
26160,note_on,,,,,0,0,1,,,,,0,59,100
26160,note_on,,,,,0,0,1,,,,,0,56,100
26160,note_on,,,,,0,0,1,,,,,0,61,0
26220,note_on,,,,,60,0,1,,,,,0,56,0
26220,note_on,,,,,0,0,1,,,,,0,54,100
26280,note_on,,,,,0,0,1,,,,,0,56,100
26280,note_on,,,,,0,0,1,,,,,0,59,0
26280,note_on,,,,,60,0,1,,,,,0,54,0
26280,note_on,,,,,0,0,1,,,,,0,64,100
26400,note_on,,,,,120,0,1,,,,,0,71,0
26400,note_on,,,,,0,0,1,,,,,0,69,100
26520,note_on,,,,,120,0,1,,,,,0,69,0
26520,note_on,,,,,0,0,1,,,,,0,56,0
26520,note_on,,,,,0,0,1,,,,,0,68,100
26520,note_on,,,,,0,0,1,,,,,0,61,100
26640,note_on,,,,,120,0,1,,,,,0,61,0
26640,note_on,,,,,0,0,1,,,,,0,59,100
26640,note_on,,,,,0,0,1,,,,,0,73,100
26640,note_on,,,,,0,0,1,,,,,0,68,0
26760,note_on,,,,,120,0,1,,,,,0,73,0
26760,note_on,,,,,0,0,1,,,,,0,75,100
26760,note_on,,,,,0,0,1,,,,,0,57,100
26767,note_on,,,,,7,0,1,,,,,0,59,0
26879,note_on,,,,,112,0,1,,,,,0,57,0
26880,note_on,,,,,0,0,1,,,,,0,76,100
26880,note_on,,,,,0,0,1,,,,,0,56,100
26880,note_on,,,,,1,0,1,,,,,0,75,0
27000,note_on,,,,,0,0,1,,,,,0,54,100
27000,note_on,,,,,0,0,1,,,,,0,56,0
27000,note_on,,,,,120,0,1,,,,,0,76,0
27000,note_on,,,,,0,0,1,,,,,0,69,100
27120,note_on,,,,,0,0,1,,,,,0,56,100
27120,note_on,,,,,0,0,1,,,,,0,71,100
27120,note_on,,,,,0,0,1,,,,,0,69,0
27120,note_on,,,,,120,0,1,,,,,0,54,0
27240,note_on,,,,,0,0,1,,,,,0,57,100
27240,note_on,,,,,0,0,1,,,,,0,73,100
27240,note_on,,,,,0,0,1,,,,,0,71,0
27240,note_on,,,,,120,0,1,,,,,0,56,0
27360,note_on,,,,,0,0,1,,,,,0,59,100
27360,note_on,,,,,0,0,1,,,,,0,69,100
27360,note_on,,,,,0,0,1,,,,,0,73,0
27360,note_on,,,,,120,0,1,,,,,0,57,0
27384,note_on,,,,,24,0,1,,,,,0,57,100
27390,note_on,,,,,6,0,1,,,,,0,59,0
27400,note_on,,,,,10,0,1,,,,,0,59,100
27414,note_on,,,,,14,0,1,,,,,0,57,0
27423,note_on,,,,,9,0,1,,,,,0,69,0
27424,note_on,,,,,1,0,1,,,,,0,68,100
27540,note_on,,,,,116,0,1,,,,,0,66,100
27543,note_on,,,,,3,0,1,,,,,0,68,0
27600,note_on,,,,,57,0,1,,,,,0,66,0
27600,note_on,,,,,0,0,1,,,,,0,64,100
27660,note_on,,,,,60,0,1,,,,,0,64,0
