tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
40560,note_on,0,0,3,,,,,,,,2,,,59,100
40680,note_on,0,0,3,,,,,,,,2,,,55,100
40680,note_on,120,0,3,,,,,,,,2,,,59,0
40800,note_on,0,0,3,,,,,,,,2,,,57,100
40800,note_on,120,0,3,,,,,,,,2,,,55,0
40800,note_on,0,0,1,,,,,,,,0,,,73,100
40800,note_on,480,0,1,,,,,,,,0,,,71,0
40920,note_on,0,0,3,,,,,,,,2,,,54,100
40920,note_on,120,0,3,,,,,,,,2,,,57,0
41040,note_on,0,0,2,,,,,,,,1,,,64,100
41040,note_on,480,0,2,,,,,,,,1,,,66,0
41040,note_on,120,0,3,,,,,,,,2,,,54,0
41040,note_on,0,0,3,,,,,,,,2,,,55,100
41160,note_on,0,0,3,,,,,,,,2,,,57,100
41160,note_on,120,0,3,,,,,,,,2,,,55,0
41280,note_on,480,0,1,,,,,,,,0,,,73,0
41280,note_on,0,0,2,,,,,,,,1,,,66,100
41280,note_on,240,0,2,,,,,,,,1,,,64,0
41280,note_on,0,0,1,,,,,,,,0,,,74,100
41280,note_on,0,0,3,,,,,,,,2,,,50,100
41280,note_on,120,0,3,,,,,,,,2,,,57,0
41400,note_on,120,0,3,,,,,,,,2,,,50,0
41400,note_on,0,0,3,,,,,,,,2,,,52,100
41520,note_on,0,0,3,,,,,,,,2,,,54,100
41520,note_on,120,0,3,,,,,,,,2,,,52,0
41520,note_on,240,0,2,,,,,,,,1,,,66,0
41520,note_on,0,0,2,,,,,,,,1,,,69,100
41640,note_on,0,0,3,,,,,,,,2,,,55,100
41640,note_on,120,0,2,,,,,,,,1,,,69,0
41640,note_on,0,0,2,,,,,,,,1,,,67,100
41640,note_on,120,0,3,,,,,,,,2,,,54,0
41760,note_on,120,0,3,,,,,,,,2,,,55,0
41760,note_on,120,0,2,,,,,,,,1,,,67,0
41760,note_on,0,0,3,,,,,,,,2,,,54,100
41760,note_on,0,0,2,,,,,,,,1,,,69,100
41880,note_on,120,0,3,,,,,,,,2,,,54,0
41880,note_on,0,0,3,,,,,,,,2,,,52,100
41880,note_on,120,0,2,,,,,,,,1,,,69,0
41880,note_on,0,0,2,,,,,,,,1,,,72,100
42000,note_on,0,0,3,,,,,,,,2,,,50,100
42000,note_on,120,0,3,,,,,,,,2,,,52,0
42000,note_on,0,0,2,,,,,,,,1,,,71,100
42000,note_on,120,0,2,,,,,,,,1,,,72,0
42120,note_on,120,0,2,,,,,,,,1,,,71,0
42120,note_on,120,0,3,,,,,,,,2,,,50,0
42120,note_on,0,0,2,,,,,,,,1,,,69,100
42120,note_on,0,0,3,,,,,,,,2,,,48,100
42240,note_on,0,0,3,,,,,,,,2,,,47,100
42240,note_on,120,0,3,,,,,,,,2,,,48,0
42240,note_on,0,0,2,,,,,,,,1,,,67,100
42240,note_on,120,0,2,,,,,,,,1,,,69,0
42360,note_on,120,0,3,,,,,,,,2,,,47,0
42360,note_on,0,0,3,,,,,,,,2,,,43,100
42480,note_on,1200,0,1,,,,,,,,0,,,74,0
42480,note_on,0,0,1,,,,,,,,0,,,79,100
42480,note_on,0,0,3,,,,,,,,2,,,45,100
42480,note_on,120,0,3,,,,,,,,2,,,43,0
42600,note_on,0,0,3,,,,,,,,2,,,47,100
42600,note_on,120,0,3,,,,,,,,2,,,45,0
42720,note_on,0,0,2,,,,,,,,1,,,69,100
42720,note_on,480,0,2,,,,,,,,1,,,67,0
42720,note_on,120,0,3,,,,,,,,2,,,47,0
42720,note_on,0,0,3,,,,,,,,2,,,48,100
42720,note_on,240,0,1,,,,,,,,0,,,79,0
42720,note_on,0,0,1,,,,,,,,0,,,78,100
42840,note_on,120,0,3,,,,,,,,2,,,48,0
42840,note_on,0,0,3,,,,,,,,2,,,50,100
42960,note_on,0,0,1,,,,,,,,0,,,76,100
42960,note_on,240,0,1,,,,,,,,0,,,78,0
42960,note_on,0,0,3,,,,,,,,2,,,52,100
42960,note_on,120,0,3,,,,,,,,2,,,50,0
43080,note_on,0,0,3,,,,,,,,2,,,54,100
43080,note_on,120,0,3,,,,,,,,2,,,52,0
43200,note_on,0,0,2,,,,,,,,1,,,71,100
43200,note_on,0,0,1,,,,,,,,0,,,74,100
43200,note_on,240,0,1,,,,,,,,0,,,76,0
43200,note_on,0,0,3,,,,,,,,2,,,55,100
43200,note_on,120,0,3,,,,,,,,2,,,54,0
43200,note_on,480,0,2,,,,,,,,1,,,69,0
43320,note_on,0,0,3,,,,,,,,2,,,57,100
43320,note_on,120,0,3,,,,,,,,2,,,55,0
43440,note_on,0,0,1,,,,,,,,0,,,79,100
43440,note_on,0,0,3,,,,,,,,2,,,59,100
43440,note_on,120,0,3,,,,,,,,2,,,57,0
43440,note_on,240,0,1,,,,,,,,0,,,74,0
43560,note_on,0,0,3,,,,,,,,2,,,57,100
43560,note_on,120,0,3,,,,,,,,2,,,59,0
43560,note_on,0,0,1,,,,,,,,0,,,78,100
43560,note_on,120,0,1,,,,,,,,0,,,79,0
43680,note_on,0,0,3,,,,,,,,2,,,55,100
43680,note_on,0,0,1,,,,,,,,0,,,79,100
43680,note_on,120,0,1,,,,,,,,0,,,78,0
43680,note_on,120,0,3,,,,,,,,2,,,57,0
43800,note_on,120,0,3,,,,,,,,2,,,55,0
43800,note_on,0,0,3,,,,,,,,2,,,54,100
43800,note_on,120,0,1,,,,,,,,0,,,79,0
43800,note_on,0,0,1,,,,,,,,0,,,81,100
43920,note_on,0,0,1,,,,,,,,0,,,83,100
43920,note_on,120,0,1,,,,,,,,0,,,81,0
43920,note_on,120,0,3,,,,,,,,2,,,54,0
43920,note_on,0,0,3,,,,,,,,2,,,52,100
44040,note_on,120,0,3,,,,,,,,2,,,52,0
44040,note_on,0,0,3,,,,,,,,2,,,50,100
44160,note_on,240,0,1,,,,,,,,0,,,83,0
44160,note_on,0,0,1,,,,,,,,0,,,76,100
44160,note_on,0,0,3,,,,,,,,2,,,48,100
44160,note_on,120,0,3,,,,,,,,2,,,50,0
44280,note_on,0,0,3,,,,,,,,2,,,47,100
44280,note_on,120,0,3,,,,,,,,2,,,48,0
44400,note_on,240,0,1,,,,,,,,0,,,76,0
44400,note_on,0,0,1,,,,,,,,0,,,81,100
44400,note_on,0,0,2,,,,,,,,1,,,76,100
44400,note_on,1200,0,2,,,,,,,,1,,,71,0
44400,note_on,0,0,3,,,,,,,,2,,,48,100
44400,note_on,120,0,3,,,,,,,,2,,,47,0
44520,note_on,0,0,3,,,,,,,,2,,,45,100
44520,note_on,120,0,3,,,,,,,,2,,,48,0
44640,note_on,240,0,2,,,,,,,,1,,,76,0
44640,note_on,0,0,2,,,,,,,,1,,,74,100
44640,note_on,0,0,1,,,,,,,,0,,,79,100
44640,note_on,240,0,1,,,,,,,,0,,,81,0
44640,note_on,120,0,3,,,,,,,,2,,,45,0
44640,note_on,0,0,3,,,,,,,,2,,,50,100
44680,note_on,40,0,1,,,,,,,,0,,,79,0
44680,note_on,0,0,1,,,,,,,,0,,,78,100
44720,note_on,40,0,1,,,,,,,,0,,,78,0
44720,note_on,0,0,1,,,,,,,,0,,,79,100
44760,note_on,40,0,1,,,,,,,,0,,,79,0
44760,note_on,0,0,1,,,,,,,,0,,,78,100
44880,note_on,240,0,3,,,,,,,,2,,,50,0
44880,note_on,0,0,3,,,,,,,,2,,,38,100
44880,note_on,240,0,2,,,,,,,,1,,,74,0
44880,note_on,0,0,2,,,,,,,,1,,,72,100
45000,note_on,240,0,1,,,,,,,,0,,,78,0
45000,note_on,0,0,1,,,,,,,,0,,,79,100
45120,note_on,120,0,1,,,,,,,,0,,,79,0
45120,note_on,0,0,3,,,,,,,,2,,,43,100
45120,note_on,0,0,2,,,,,,,,1,,,71,100
45120,note_on,240,0,2,,,,,,,,1,,,72,0
45120,note_on,240,0,3,,,,,,,,2,,,38,0
45120,note_on,0,0,1,,,,,,,,0,,,79,100
45360,note_on,0,0,3,,,,,,,,2,,,47,100
45360,note_on,240,0,3,,,,,,,,2,,,43,0
45480,note_on,120,0,3,,,,,,,,2,,,47,0
45480,note_on,0,0,3,,,,,,,,2,,,50,100
45600,note_on,0,0,3,,,,,,,,2,,,55,100
45600,note_on,120,0,3,,,,,,,,2,,,50,0
46080,marker,15360,1,0,,,,,,,,,,,,
46080,note_on,960,0,2,,,,,,,,1,,,71,0
46080,note_on,0,0,1,,,,,,,,0,,,78,100
46080,note_on,480,0,3,,,,,,,,2,,,55,0
46080,note_on,0,0,3,,,,,,,,2,,,50,100
46080,note_on,960,0,1,,,,,,,,0,,,79,0
46320,note_on,240,0,1,,,,,,,,0,,,78,0
46320,note_on,0,0,1,,,,,,,,0,,,74,100
46320,note_on,240,0,3,,,,,,,,2,,,50,0
46320,note_on,0,0,3,,,,,,,,2,,,62,100
46560,note_on,240,0,1,,,,,,,,0,,,74,0
46560,note_on,0,0,1,,,,,,,,0,,,76,100
46800,note_on,0,0,1,,,,,,,,0,,,78,100
46800,note_on,480,0,3,,,,,,,,2,,,62,0
46800,note_on,0,0,3,,,,,,,,2,,,60,100
46800,note_on,240,0,1,,,,,,,,0,,,76,0
47040,note_on,240,0,1,,,,,,,,0,,,78,0
47040,note_on,0,0,1,,,,,,,,0,,,79,100
47040,note_on,240,0,3,,,,,,,,2,,,60,0
47040,note_on,0,0,3,,,,,,,,2,,,59,100
47160,note_on,120,0,3,,,,,,,,2,,,59,0
47160,note_on,0,0,3,,,,,,,,2,,,57,100
47280,note_on,0,0,1,,,,,,,,0,,,74,100
47280,note_on,240,0,1,,,,,,,,0,,,79,0
47280,note_on,120,0,3,,,,,,,,2,,,57,0
47280,note_on,0,0,3,,,,,,,,2,,,59,100
47400,note_on,120,0,3,,,,,,,,2,,,59,0
47400,note_on,0,0,3,,,,,,,,2,,,60,100
47520,note_on,120,0,3,,,,,,,,2,,,60,0
47520,note_on,0,0,1,,,,,,,,0,,,79,100
47520,note_on,240,0,1,,,,,,,,0,,,74,0
47520,note_on,0,0,3,,,,,,,,2,,,59,100
47640,note_on,120,0,3,,,,,,,,2,,,59,0
47640,note_on,0,0,3,,,,,,,,2,,,57,100
47760,note_on,240,0,1,,,,,,,,0,,,79,0
47760,note_on,120,0,3,,,,,,,,2,,,57,0
47760,note_on,0,0,1,,,,,,,,0,,,81,100
47760,note_on,0,0,3,,,,,,,,2,,,55,100
47880,note_on,0,0,3,,,,,,,,2,,,54,100
47880,note_on,120,0,3,,,,,,,,2,,,55,0
48000,note_on,0,0,1,,,,,,,,0,,,83,100
48000,note_on,120,0,3,,,,,,,,2,,,54,0
48000,note_on,0,0,3,,,,,,,,2,,,55,100
48000,note_on,240,0,1,,,,,,,,0,,,81,0
48000,note_on,1920,0,2,,,,,,,,1,,,74,100
48240,note_on,240,0,3,,,,,,,,2,,,55,0
48240,note_on,0,0,1,,,,,,,,0,,,76,100
48240,note_on,0,0,2,,,,,,,,1,,,71,100
48240,note_on,240,0,2,,,,,,,,1,,,74,0
48240,note_on,0,0,3,,,,,,,,2,,,67,100
48240,note_on,240,0,1,,,,,,,,0,,,83,0
48480,note_on,0,0,1,,,,,,,,0,,,81,100
48480,note_on,0,0,2,,,,,,,,1,,,73,100
48480,note_on,240,0,2,,,,,,,,1,,,71,0
48480,note_on,240,0,1,,,,,,,,0,,,76,0
48720,note_on,0,0,3,,,,,,,,2,,,66,100
48720,note_on,480,0,3,,,,,,,,2,,,67,0
48720,note_on,240,0,2,,,,,,,,1,,,73,0
48720,note_on,0,0,2,,,,,,,,1,,,75,100
48960,note_on,0,0,3,,,,,,,,2,,,64,100
48960,note_on,240,0,2,,,,,,,,1,,,75,0
48960,note_on,0,0,2,,,,,,,,1,,,76,100
48960,note_on,240,0,3,,,,,,,,2,,,66,0
49080,note_on,120,0,3,,,,,,,,2,,,64,0
49080,note_on,0,0,3,,,,,,,,2,,,63,100
49200,note_on,0,0,1,,,,,,,,0,,,79,100
49200,note_on,720,0,1,,,,,,,,0,,,81,0
49200,note_on,240,0,2,,,,,,,,1,,,76,0
49200,note_on,0,0,2,,,,,,,,1,,,71,100
49200,note_on,120,0,3,,,,,,,,2,,,63,0
49200,note_on,0,0,3,,,,,,,,2,,,64,100
49320,note_on,120,0,3,,,,,,,,2,,,64,0
49320,note_on,0,0,3,,,,,,,,2,,,66,100
49320,note_on,120,0,1,,,,,,,,0,,,79,0
49320,note_on,0,0,1,,,,,,,,0,,,78,100
49440,note_on,240,0,2,,,,,,,,1,,,71,0
49440,note_on,120,0,3,,,,,,,,2,,,66,0
49440,note_on,0,0,3,,,,,,,,2,,,64,100
49440,note_on,0,0,2,,,,,,,,1,,,76,100
49440,note_on,120,0,1,,,,,,,,0,,,78,0
49440,note_on,0,0,1,,,,,,,,0,,,79,100
49560,note_on,120,0,3,,,,,,,,2,,,64,0
49560,note_on,0,0,3,,,,,,,,2,,,62,100
49680,note_on,0,0,2,,,,,,,,1,,,78,100
49680,note_on,240,0,1,,,,,,,,0,,,79,0
49680,note_on,120,0,3,,,,,,,,2,,,62,0
49680,note_on,0,0,3,,,,,,,,2,,,60,100
49680,note_on,240,0,2,,,,,,,,1,,,76,0
49800,note_on,120,0,3,,,,,,,,2,,,60,0
49800,note_on,0,0,3,,,,,,,,2,,,59,100
49920,note_on,0,0,2,,,,,,,,1,,,79,100
49920,note_on,120,0,3,,,,,,,,2,,,59,0
49920,note_on,0,0,3,,,,,,,,2,,,58,100
49920,note_on,240,0,2,,,,,,,,1,,,78,0
50040,note_on,0,0,3,,,,,,,,2,,,64,100
50040,note_on,120,0,3,,,,,,,,2,,,58,0
50160,note_on,0,0,2,,,,,,,,1,,,73,100
50160,note_on,0,0,3,,,,,,,,2,,,66,100
50160,note_on,240,0,2,,,,,,,,1,,,79,0
50160,note_on,480,0,1,,,,,,,,0,,,76,100
50160,note_on,120,0,3,,,,,,,,2,,,64,0
50280,note_on,0,0,3,,,,,,,,2,,,67,100
50280,note_on,120,0,3,,,,,,,,2,,,66,0
50400,note_on,240,0,2,,,,,,,,1,,,73,0
50400,note_on,0,0,2,,,,,,,,1,,,77,100
50400,note_on,0,0,3,,,,,,,,2,,,69,100
50400,note_on,120,0,3,,,,,,,,2,,,67,0
50640,note_on,240,0,3,,,,,,,,2,,,69,0
50640,note_on,480,0,1,,,,,,,,0,,,76,0
50640,note_on,0,0,1,,,,,,,,0,,,74,100
50640,note_on,0,0,3,,,,,,,,2,,,57,100
50760,note_on,120,0,1,,,,,,,,0,,,74,0
50760,note_on,0,0,1,,,,,,,,0,,,72,100
50880,note_on,240,0,3,,,,,,,,2,,,57,0
50880,note_on,0,0,3,,,,,,,,2,,,55,100
50880,note_on,120,0,1,,,,,,,,0,,,72,0
50880,note_on,0,0,1,,,,,,,,0,,,71,100
51000,note_on,0,0,1,,,,,,,,0,,,69,100
51000,note_on,0,0,3,,,,,,,,2,,,57,100
51000,note_on,120,0,3,,,,,,,,2,,,55,0
51000,note_on,120,0,1,,,,,,,,0,,,71,0
51120,note_on,0,0,3,,,,,,,,2,,,59,100
51120,note_on,720,0,2,,,,,,,,1,,,77,0
51120,note_on,0,0,2,,,,,,,,1,,,76,100
51120,note_on,120,0,3,,,,,,,,2,,,57,0
51120,note_on,0,0,1,,,,,,,,0,,,67,100
51120,note_on,120,0,1,,,,,,,,0,,,69,0
51240,note_on,0,0,2,,,,,,,,1,,,75,100
51240,note_on,120,0,2,,,,,,,,1,,,76,0
51240,note_on,120,0,1,,,,,,,,0,,,67,0
51240,note_on,0,0,1,,,,,,,,0,,,66,100
51240,note_on,0,0,3,,,,,,,,2,,,55,100
51240,note_on,120,0,3,,,,,,,,2,,,59,0
51360,note_on,120,0,2,,,,,,,,1,,,75,0
51360,note_on,0,0,2,,,,,,,,1,,,76,100
51360,note_on,120,0,3,,,,,,,,2,,,55,0
51360,note_on,0,0,1,,,,,,,,0,,,67,100
51360,note_on,0,0,3,,,,,,,,2,,,52,100
51360,note_on,120,0,1,,,,,,,,0,,,66,0
51480,note_on,120,0,3,,,,,,,,2,,,52,0
51480,note_on,0,0,1,,,,,,,,0,,,69,100
51480,note_on,120,0,1,,,,,,,,0,,,67,0
51480,note_on,0,0,3,,,,,,,,2,,,54,100
51600,note_on,240,0,2,,,,,,,,1,,,76,0
51600,note_on,0,0,1,,,,,,,,0,,,71,100
51600,note_on,120,0,1,,,,,,,,0,,,69,0
51600,note_on,120,0,3,,,,,,,,2,,,54,0
51600,note_on,0,0,3,,,,,,,,2,,,55,100
51720,note_on,0,0,1,,,,,,,,0,,,67,100
51720,note_on,120,0,1,,,,,,,,0,,,71,0
51720,note_on,0,0,3,,,,,,,,2,,,52,100
51720,note_on,120,0,3,,,,,,,,2,,,55,0
51840,note_on,0,0,1,,,,,,,,0,,,66,100
51840,note_on,120,0,1,,,,,,,,0,,,67,0
51840,note_on,0,0,3,,,,,,,,2,,,60,100
51840,note_on,120,0,3,,,,,,,,2,,,52,0
51960,note_on,120,0,1,,,,,,,,0,,,66,0
51960,note_on,0,0,1,,,,,,,,0,,,64,100
52080,note_on,240,0,3,,,,,,,,2,,,60,0
52080,note_on,0,0,3,,,,,,,,2,,,57,100
52080,note_on,480,0,2,,,,,,,,1,,,72,100
52200,note_on,240,0,1,,,,,,,,0,,,64,0
52200,note_on,0,0,1,,,,,,,,0,,,66,100
52320,note_on,240,0,3,,,,,,,,2,,,57,0
52320,note_on,0,0,3,,,,,,,,2,,,59,100
52320,note_on,120,0,1,,,,,,,,0,,,66,0
52320,note_on,0,0,1,,,,,,,,0,,,64,100
52400,note_on,0,0,1,,,,,,,,0,,,63,100
52400,note_on,80,0,1,,,,,,,,0,,,64,0
52480,note_on,0,0,1,,,,,,,,0,,,64,100
52480,note_on,80,0,1,,,,,,,,0,,,63,0
52560,note_on,0,0,2,,,,,,,,1,,,71,100
52560,note_on,0,0,3,,,,,,,,2,,,47,100
52560,note_on,80,0,1,,,,,,,,0,,,64,0
52560,note_on,0,0,1,,,,,,,,0,,,63,100
52560,note_on,240,0,3,,,,,,,,2,,,59,0
52560,note_on,480,0,2,,,,,,,,1,,,72,0
52680,note_on,120,0,2,,,,,,,,1,,,71,0
52680,note_on,0,0,2,,,,,,,,1,,,69,100
52800,note_on,120,0,2,,,,,,,,1,,,69,0
52800,note_on,0,0,2,,,,,,,,1,,,67,100
52800,note_on,240,0,3,,,,,,,,2,,,47,0
52800,note_on,0,0,3,,,,,,,,2,,,40,100
52800,note_on,0,0,1,,,,,,,,0,,,64,100
52800,note_on,240,0,1,,,,,,,,0,,,63,0
52920,note_on,120,0,2,,,,,,,,1,,,67,0
52920,note_on,0,0,2,,,,,,,,1,,,66,100
53040,note_on,120,0,2,,,,,,,,1,,,66,0
53040,note_on,240,0,1,,,,,,,,0,,,64,0
53040,note_on,0,0,2,,,,,,,,1,,,64,100
53160,note_on,120,0,2,,,,,,,,1,,,64,0
53160,note_on,0,0,2,,,,,,,,1,,,63,100
53280,note_on,480,0,3,,,,,,,,2,,,40,0
53280,note_on,240,0,1,,,,,,,,0,,,71,100
53280,note_on,120,0,2,,,,,,,,1,,,63,0
53280,note_on,0,0,2,,,,,,,,1,,,64,100
53400,note_on,120,0,2,,,,,,,,1,,,64,0
53400,note_on,0,0,2,,,,,,,,1,,,66,100
53520,note_on,240,0,3,,,,,,,,2,,,52,100
53520,note_on,120,0,2,,,,,,,,1,,,66,0
53520,note_on,0,0,2,,,,,,,,1,,,67,100
53640,note_on,0,0,2,,,,,,,,1,,,64,100
53640,note_on,120,0,2,,,,,,,,1,,,67,0
53760,note_on,0,0,2,,,,,,,,1,,,62,100
53760,note_on,120,0,2,,,,,,,,1,,,64,0
53880,note_on,0,0,2,,,,,,,,1,,,60,100
53880,note_on,120,0,2,,,,,,,,1,,,62,0
54000,note_on,0,0,1,,,,,,,,0,,,69,100
54000,note_on,0,0,3,,,,,,,,2,,,48,100
54000,note_on,480,0,3,,,,,,,,2,,,52,0
54000,note_on,720,0,1,,,,,,,,0,,,71,0
54120,note_on,240,0,2,,,,,,,,1,,,60,0
54120,note_on,0,0,2,,,,,,,,1,,,62,100
54240,note_on,0,0,3,,,,,,,,2,,,50,100
54240,note_on,240,0,3,,,,,,,,2,,,48,0
54240,note_on,120,0,2,,,,,,,,1,,,62,0
54240,note_on,0,0,2,,,,,,,,1,,,60,100
54320,note_on,80,0,2,,,,,,,,1,,,60,0
54320,note_on,0,0,2,,,,,,,,1,,,59,100
54400,note_on,80,0,2,,,,,,,,1,,,59,0
54400,note_on,0,0,2,,,,,,,,1,,,60,100
54480,note_on,0,0,2,,,,,,,,1,,,59,100
54480,note_on,0,0,1,,,,,,,,0,,,68,100
54480,note_on,240,0,3,,,,,,,,2,,,50,0
54480,note_on,480,0,1,,,,,,,,0,,,69,0
54480,note_on,80,0,2,,,,,,,,1,,,60,0
54480,note_on,0,0,3,,,,,,,,2,,,52,100
54720,note_on,240,0,1,,,,,,,,0,,,68,0
54720,note_on,0,0,1,,,,,,,,0,,,69,100
54720,note_on,0,0,2,,,,,,,,1,,,60,100
54720,note_on,0,0,3,,,,,,,,2,,,45,100
54720,note_on,240,0,3,,,,,,,,2,,,52,0
54720,note_on,240,0,2,,,,,,,,1,,,59,0
54960,note_on,0,0,1,,,,,,,,0,,,72,100
54960,note_on,0,0,3,,,,,,,,2,,,57,100
54960,note_on,240,0,1,,,,,,,,0,,,69,0
54960,note_on,240,0,2,,,,,,,,1,,,60,0
54960,note_on,240,0,3,,,,,,,,2,,,45,0
55080,note_on,120,0,1,,,,,,,,0,,,72,0
55080,note_on,0,0,1,,,,,,,,0,,,71,100
55200,note_on,240,0,3,,,,,,,,2,,,57,0
55200,note_on,240,0,2,,,,,,,,1,,,67,100
55200,note_on,120,0,1,,,,,,,,0,,,71,0
55200,note_on,0,0,1,,,,,,,,0,,,72,100
55200,note_on,0,0,3,,,,,,,,2,,,52,100
55320,note_on,120,0,3,,,,,,,,2,,,52,0
55320,note_on,0,0,3,,,,,,,,2,,,50,100
55320,note_on,120,0,1,,,,,,,,0,,,72,0
55320,note_on,0,0,1,,,,,,,,0,,,76,100
55440,note_on,0,0,3,,,,,,,,2,,,52,100
55440,note_on,120,0,1,,,,,,,,0,,,76,0
55440,note_on,0,0,1,,,,,,,,0,,,74,100
55440,note_on,120,0,3,,,,,,,,2,,,50,0
55560,note_on,120,0,3,,,,,,,,2,,,52,0
55560,note_on,0,0,3,,,,,,,,2,,,54,100
55560,note_on,0,0,1,,,,,,,,0,,,72,100
55560,note_on,120,0,1,,,,,,,,0,,,74,0
55680,note_on,120,0,1,,,,,,,,0,,,72,0
55680,note_on,0,0,1,,,,,,,,0,,,71,100
55680,note_on,120,0,3,,,,,,,,2,,,54,0
55680,note_on,0,0,3,,,,,,,,2,,,55,100
55800,note_on,0,0,3,,,,,,,,2,,,57,100
55800,note_on,120,0,3,,,,,,,,2,,,55,0
55920,note_on,120,0,3,,,,,,,,2,,,57,0
55920,note_on,0,0,3,,,,,,,,2,,,59,100
55920,note_on,0,0,2,,,,,,,,1,,,66,100
55920,note_on,720,0,2,,,,,,,,1,,,67,0
56040,note_on,0,0,3,,,,,,,,2,,,55,100
56040,note_on,120,0,3,,,,,,,,2,,,59,0
56160,note_on,0,0,3,,,,,,,,2,,,57,100
56160,note_on,120,0,3,,,,,,,,2,,,55,0
56160,note_on,0,0,1,,,,,,,,0,,,73,100
56160,note_on,480,0,1,,,,,,,,0,,,71,0
56280,note_on,0,0,3,,,,,,,,2,,,54,100
56280,note_on,120,0,3,,,,,,,,2,,,57,0
56400,note_on,120,0,3,,,,,,,,2,,,54,0
56400,note_on,480,0,2,,,,,,,,1,,,66,0
56400,note_on,0,0,2,,,,,,,,1,,,64,100
56400,note_on,0,0,3,,,,,,,,2,,,55,100
56520,note_on,120,0,3,,,,,,,,2,,,55,0
56520,note_on,0,0,3,,,,,,,,2,,,57,100
56640,note_on,0,0,2,,,,,,,,1,,,66,100
56640,note_on,0,0,1,,,,,,,,0,,,74,100
56640,note_on,0,0,3,,,,,,,,2,,,50,100
56640,note_on,120,0,3,,,,,,,,2,,,57,0
56640,note_on,240,0,2,,,,,,,,1,,,64,0
56640,note_on,480,0,1,,,,,,,,0,,,73,0
56760,note_on,0,0,3,,,,,,,,2,,,52,100
56760,note_on,120,0,3,,,,,,,,2,,,50,0
56880,note_on,240,0,2,,,,,,,,1,,,66,0
56880,note_on,0,0,2,,,,,,,,1,,,69,100
56880,note_on,0,0,3,,,,,,,,2,,,54,100
56880,note_on,120,0,3,,,,,,,,2,,,52,0
57000,note_on,120,0,2,,,,,,,,1,,,69,0
57000,note_on,120,0,3,,,,,,,,2,,,54,0
57000,note_on,0,0,3,,,,,,,,2,,,55,100
57000,note_on,0,0,2,,,,,,,,1,,,67,100
57120,note_on,0,0,2,,,,,,,,1,,,69,100
57120,note_on,120,0,3,,,,,,,,2,,,55,0
57120,note_on,0,0,3,,,,,,,,2,,,54,100
57120,note_on,120,0,2,,,,,,,,1,,,67,0
57240,note_on,0,0,3,,,,,,,,2,,,52,100
57240,note_on,120,0,3,,,,,,,,2,,,54,0
57240,note_on,120,0,2,,,,,,,,1,,,69,0
57240,note_on,0,0,2,,,,,,,,1,,,72,100
57360,note_on,0,0,3,,,,,,,,2,,,50,100
57360,note_on,120,0,2,,,,,,,,1,,,72,0
57360,note_on,0,0,2,,,,,,,,1,,,71,100
57360,note_on,120,0,3,,,,,,,,2,,,52,0
57480,note_on,0,0,3,,,,,,,,2,,,48,100
57480,note_on,120,0,2,,,,,,,,1,,,71,0
57480,note_on,0,0,2,,,,,,,,1,,,69,100
57480,note_on,120,0,3,,,,,,,,2,,,50,0
57600,note_on,0,0,3,,,,,,,,2,,,47,100
57600,note_on,120,0,3,,,,,,,,2,,,48,0
57600,note_on,120,0,2,,,,,,,,1,,,69,0
57600,note_on,0,0,2,,,,,,,,1,,,67,100
57720,note_on,120,0,3,,,,,,,,2,,,47,0
57720,note_on,0,0,3,,,,,,,,2,,,43,100
57840,note_on,0,0,1,,,,,,,,0,,,79,100
57840,note_on,0,0,3,,,,,,,,2,,,45,100
57840,note_on,1200,0,1,,,,,,,,0,,,74,0
57840,note_on,120,0,3,,,,,,,,2,,,43,0
57960,note_on,120,0,3,,,,,,,,2,,,45,0
57960,note_on,0,0,3,,,,,,,,2,,,47,100
58080,note_on,0,0,2,,,,,,,,1,,,69,100
58080,note_on,240,0,1,,,,,,,,0,,,79,0
58080,note_on,0,0,1,,,,,,,,0,,,78,100
58080,note_on,480,0,2,,,,,,,,1,,,67,0
58080,note_on,0,0,3,,,,,,,,2,,,48,100
58080,note_on,120,0,3,,,,,,,,2,,,47,0
58200,note_on,0,0,3,,,,,,,,2,,,50,100
58200,note_on,120,0,3,,,,,,,,2,,,48,0
58320,note_on,0,0,3,,,,,,,,2,,,52,100
58320,note_on,120,0,3,,,,,,,,2,,,50,0
58320,note_on,240,0,1,,,,,,,,0,,,78,0
58320,note_on,0,0,1,,,,,,,,0,,,76,100
58440,note_on,120,0,3,,,,,,,,2,,,52,0
58440,note_on,0,0,3,,,,,,,,2,,,54,100
58560,note_on,0,0,1,,,,,,,,0,,,74,100
58560,note_on,0,0,3,,,,,,,,2,,,55,100
58560,note_on,120,0,3,,,,,,,,2,,,54,0
58560,note_on,480,0,2,,,,,,,,1,,,69,0
58560,note_on,0,0,2,,,,,,,,1,,,71,100
58560,note_on,240,0,1,,,,,,,,0,,,76,0
58680,note_on,0,0,3,,,,,,,,2,,,57,100
58680,note_on,120,0,3,,,,,,,,2,,,55,0
58800,note_on,0,0,3,,,,,,,,2,,,59,100
58800,note_on,0,0,1,,,,,,,,0,,,79,100
58800,note_on,240,0,1,,,,,,,,0,,,74,0
