tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
47104,note_off,,,,,512,0,1,,,72,0,0
47104,note_on,,,,,0,0,1,,,74,96,0
47616,note_off,,,,,512,0,1,,,74,0,0
47616,note_on,,,,,0,0,1,,,75,96,0
47616,note_on,,,,,0,0,3,,,48,96,2
47616,note_off,,,,,512,0,3,,,46,0,2
48128,note_on,,,,,0,0,2,,,65,96,1
48128,note_off,,,,,1024,0,2,,,70,0,1
48128,note_on,,,,,17408,0,4,,,46,96,3
48128,note_on,,,,,0,0,1,,,77,96,0
48128,note_off,,,,,512,0,1,,,75,0,0
48128,note_on,,,,,0,0,3,,,50,96,2
48128,note_off,,,,,512,0,3,,,48,0,2
48640,note_on,,,,,0,0,1,,,75,96,0
48640,note_on,,,,,0,0,2,,,67,96,1
48640,note_off,,,,,512,0,2,,,65,0,1
48640,note_on,,,,,0,0,3,,,51,96,2
48640,note_off,,,,,512,0,3,,,50,0,2
48640,note_off,,,,,512,0,1,,,77,0,0
49152,note_off,,,,,512,0,2,,,67,0,1
49152,note_off,,,,,512,0,1,,,75,0,0
49152,note_on,,,,,0,0,2,,,67,96,1
49152,note_on,,,,,0,0,1,,,75,96,0
49152,note_on,,,,,0,0,4,,,46,96,3
49152,note_off,,,,,1024,0,4,,,46,0,3
49152,note_off,,,,,512,0,3,,,51,0,2
49152,note_on,,,,,0,0,3,,,48,96,2
49664,note_off,,,,,512,0,1,,,75,0,0
49664,note_on,,,,,0,0,1,,,74,96,0
49664,note_off,,,,,512,0,3,,,48,0,2
49664,note_on,,,,,0,0,3,,,48,96,2
49664,note_on,,,,,0,0,2,,,65,96,1
49664,note_off,,,,,512,0,2,,,67,0,1
49920,note_off,,,,,256,0,3,,,48,0,2
49920,note_on,,,,,0,0,3,,,46,96,2
50176,note_off,,,,,1024,0,4,,,46,0,3
50176,note_on,,,,,0,0,3,,,48,96,2
50176,note_on,,,,,0,0,4,,,44,96,3
50176,note_off,,,,,512,0,2,,,65,0,1
50176,note_on,,,,,0,0,2,,,65,96,1
50176,note_on,,,,,0,0,1,,,74,96,0
50176,note_off,,,,,512,0,1,,,74,0,0
50176,note_off,,,,,256,0,3,,,46,0,2
50688,note_on,,,,,0,0,3,,,50,96,2
50688,note_off,,,,,512,0,3,,,48,0,2
50944,note_on,,,,,0,0,3,,,48,96,2
50944,note_off,,,,,256,0,3,,,50,0,2
51200,note_off,,,,,1024,0,4,,,44,0,3
51200,note_on,,,,,0,0,4,,,43,96,3
51200,note_on,,,,,0,0,3,,,47,96,2
51200,note_off,,,,,256,0,3,,,48,0,2
51200,note_off,,,,,1024,0,1,,,74,0,0
51200,note_off,,,,,1024,0,2,,,65,0,1
51712,note_on,,,,,0,0,3,,,48,96,2
51712,note_off,,,,,512,0,3,,,47,0,2
51712,note_on,,,,,512,0,1,,,72,96,0
51712,note_on,,,,,512,0,2,,,63,96,1
51968,note_off,,,,,256,0,2,,,63,0,1
51968,note_on,,,,,0,0,2,,,62,96,1
51968,note_off,,,,,256,0,1,,,72,0,0
51968,note_on,,,,,0,0,1,,,71,96,0
52224,note_off,,,,,512,0,3,,,48,0,2
52224,note_on,,,,,0,0,1,,,72,96,0
52224,note_off,,,,,256,0,1,,,71,0,0
52224,note_off,,,,,256,0,2,,,62,0,1
52224,note_on,,,,,0,0,2,,,63,96,1
52224,note_on,,,,,0,0,4,,,48,96,3
52224,note_off,,,,,1024,0,4,,,43,0,3
52224,note_on,,,,,0,0,3,,,56,96,2
52736,note_on,,,,,0,0,3,,,55,96,2
52736,note_off,,,,,512,0,2,,,63,0,1
52736,note_on,,,,,0,0,2,,,65,96,1
52736,note_off,,,,,512,0,3,,,56,0,2
52736,note_on,,,,,0,0,1,,,74,96,0
52736,note_off,,,,,512,0,1,,,72,0,0
52992,note_off,,,,,256,0,3,,,55,0,2
52992,note_on,,,,,0,0,3,,,53,96,2
53248,note_on,,,,,0,0,4,,,48,96,3
53248,note_on,,,,,0,0,2,,,67,96,1
53248,note_on,,,,,0,0,1,,,75,96,0
53248,note_off,,,,,512,0,1,,,74,0,0
53248,note_off,,,,,1024,0,4,,,48,0,3
53248,note_off,,,,,512,0,2,,,65,0,1
53248,note_on,,,,,0,0,3,,,51,96,2
53248,note_off,,,,,256,0,3,,,53,0,2
53760,note_on,,,,,0,0,3,,,53,96,2
53760,note_off,,,,,512,0,3,,,51,0,2
53760,note_on,,,,,0,0,2,,,65,96,1
53760,note_off,,,,,512,0,2,,,67,0,1
54016,note_off,,,,,768,0,1,,,75,0,0
54016,note_off,,,,,256,0,2,,,65,0,1
54016,note_on,,,,,0,0,2,,,63,96,1
54016,note_on,,,,,0,0,1,,,77,96,0
54272,note_off,,,,,256,0,2,,,63,0,1
54272,note_off,,,,,1024,0,4,,,48,0,3
54272,note_on,,,,,0,0,4,,,47,96,3
54272,note_off,,,,,256,0,1,,,77,0,0
54272,note_on,,,,,0,0,1,,,74,96,0
54272,note_off,,,,,512,0,3,,,53,0,2
54272,note_on,,,,,0,0,3,,,55,96,2
54272,note_on,,,,,0,0,2,,,65,96,1
54784,note_on,,,,,0,0,2,,,62,96,1
54784,note_off,,,,,512,0,2,,,65,0,1
54784,note_on,,,,,0,0,3,,,43,96,2
54784,note_off,,,,,512,0,3,,,55,0,2
55040,note_off,,,,,768,0,1,,,74,0,0
55040,note_on,,,,,0,0,1,,,72,96,0
55296,note_on,,,,,0,0,4,,,48,96,3
55296,note_off,,,,,1024,0,4,,,47,0,3
55296,note_off,,,,,256,0,1,,,72,0,0
55296,note_on,,,,,0,0,1,,,72,96,0
55296,note_off,,,,,512,0,2,,,62,0,1
55296,note_on,,,,,0,0,2,,,63,96,1
55296,note_off,,,,,512,0,3,,,43,0,2
55296,note_on,,,,,0,0,3,,,48,96,2
55808,note_off,,,,,512,0,2,,,63,0,1
55808,note_on,,,,,0,0,2,,,68,96,1
55808,note_on,,,,,0,0,3,,,47,96,2
55808,note_off,,,,,512,0,3,,,48,0,2
56320,note_on,,,,,0,0,3,,,48,96,2
56320,note_off,,,,,512,0,3,,,47,0,2
56320,note_off,,,,,1024,0,1,,,72,0,0
56320,note_on,,,,,0,0,2,,,68,96,1
56320,note_off,,,,,512,0,2,,,68,0,1
56832,note_off,,,,,512,0,3,,,48,0,2
56832,note_on,,,,,0,0,3,,,50,96,2
56832,note_on,,,,,512,0,1,,,70,96,0
56832,note_on,,,,,0,0,2,,,67,96,1
56832,note_off,,,,,512,0,2,,,68,0,1
57344,note_on,,,,,0,0,1,,,70,96,0
57344,note_on,,,,,0,0,2,,,67,96,1
57344,note_off,,,,,512,0,2,,,67,0,1
57344,note_off,,,,,512,0,1,,,70,0,0
57344,note_on,,,,,0,0,3,,,52,96,2
57344,note_off,,,,,512,0,3,,,50,0,2
57856,note_on,,,,,0,0,2,,,72,96,1
57856,note_on,,,,,0,0,3,,,50,96,2
57856,note_off,,,,,512,0,3,,,52,0,2
57856,note_on,,,,,0,0,1,,,68,96,0
57856,note_off,,,,,512,0,1,,,70,0,0
57856,note_off,,,,,512,0,2,,,67,0,1
58112,note_on,,,,,0,0,3,,,48,96,2
58112,note_off,,,,,256,0,3,,,50,0,2
58368,note_off,,,,,3072,0,4,,,48,0,3
58368,note_on,,,,,0,0,2,,,72,96,1
58368,note_on,,,,,0,0,3,,,50,96,2
58368,note_off,,,,,256,0,3,,,48,0,2
58368,note_off,,,,,512,0,2,,,72,0,1
58368,note_off,,,,,512,0,1,,,68,0,0
58368,note_on,,,,,0,0,1,,,68,96,0
58880,note_on,,,,,0,0,1,,,79,96,0
58880,note_off,,,,,512,0,1,,,68,0,0
58880,note_on,,,,,0,0,3,,,52,96,2
58880,note_off,,,,,512,0,3,,,50,0,2
58880,note_off,,,,,512,0,2,,,72,0,1
58880,note_on,,,,,0,0,2,,,70,96,1
59392,note_off,,,,,512,0,1,,,79,0,0
59392,note_on,,,,,0,0,1,,,79,96,0
59392,note_on,,,,,0,0,3,,,53,96,2
59392,note_off,,,,,512,0,3,,,52,0,2
59392,note_on,,,,,0,0,2,,,70,96,1
59392,note_off,,,,,512,0,2,,,70,0,1
59904,note_on,,,,,0,0,3,,,52,96,2
59904,note_off,,,,,512,0,1,,,79,0,0
59904,note_on,,,,,0,0,1,,,77,96,0
59904,note_off,,,,,512,0,3,,,53,0,2
59904,note_off,,,,,512,0,2,,,70,0,1
59904,note_on,,,,,0,0,2,,,68,96,1
60160,note_off,,,,,256,0,2,,,68,0,1
60160,note_on,,,,,0,0,2,,,67,96,1
60416,note_on,,,,,0,0,1,,,77,96,0
60416,note_off,,,,,512,0,1,,,77,0,0
60416,note_on,,,,,0,0,3,,,53,96,2
60416,note_off,,,,,512,0,3,,,52,0,2
60416,note_off,,,,,256,0,2,,,67,0,1
60416,note_on,,,,,0,0,2,,,68,96,1
60928,note_on,,,,,0,0,1,,,75,96,0
60928,note_off,,,,,512,0,1,,,77,0,0
60928,note_off,,,,,512,0,3,,,53,0,2
60928,note_off,,,,,512,0,2,,,68,0,1
60928,note_on,,,,,0,0,2,,,67,96,1
60928,note_on,,,,,0,0,3,,,55,96,2
61184,note_on,,,,,0,0,1,,,74,96,0
61184,note_off,,,,,256,0,1,,,75,0,0
61440,note_on,,,,,0,0,1,,,72,96,0
61440,note_off,,,,,256,0,1,,,74,0,0
61440,note_off,,,,,512,0,3,,,55,0,2
61440,note_on,,,,,0,0,3,,,56,96,2
61952,note_on,,,,,0,0,2,,,65,96,1
61952,note_off,,,,,1024,0,2,,,67,0,1
61952,note_off,,,,,512,0,1,,,72,0,0
61952,note_off,,,,,512,0,3,,,56,0,2
61952,note_on,,,,,0,0,3,,,56,96,2
61952,note_on,,,,,0,0,1,,,75,96,0
62208,note_off,,,,,256,0,3,,,56,0,2
62208,note_on,,,,,0,0,2,,,63,96,1
62208,note_off,,,,,256,0,2,,,65,0,1
62208,note_on,,,,,0,0,3,,,55,96,2
62464,note_on,,,,,0,0,1,,,74,96,0
62464,note_off,,,,,256,0,2,,,63,0,1
62464,note_on,,,,,0,0,2,,,65,96,1
62464,note_off,,,,,256,0,3,,,55,0,2
62464,note_on,,,,,0,0,3,,,56,96,2
62464,note_off,,,,,512,0,1,,,75,0,0
62976,note_on,,,,,0,0,1,,,72,96,0
62976,note_off,,,,,512,0,1,,,74,0,0
62976,note_on,,,,,0,0,2,,,62,96,1
62976,note_off,,,,,512,0,3,,,56,0,2
62976,note_on,,,,,0,0,3,,,53,96,2
62976,note_off,,,,,512,0,2,,,65,0,1
63232,note_off,,,,,256,0,1,,,72,0,0
63232,note_on,,,,,0,0,1,,,71,96,0
63488,note_off,,,,,512,0,3,,,53,0,2
63488,note_off,,,,,256,0,1,,,71,0,0
63488,note_on,,,,,0,0,3,,,55,96,2
63488,note_off,,,,,512,0,2,,,62,0,1
63488,note_on,,,,,0,0,1,,,72,96,0
63488,note_on,,,,,0,0,2,,,63,96,1
64000,note_on,,,,,0,0,3,,,53,96,2
64000,note_off,,,,,512,0,3,,,55,0,2
64256,note_off,,,,,768,0,1,,,72,0,0
64256,note_on,,,,,0,0,1,,,74,96,0
64256,note_on,,,,,0,0,2,,,65,96,1
64256,note_off,,,,,768,0,2,,,63,0,1
64512,note_on,,,,,0,0,2,,,62,96,1
64512,note_off,,,,,512,0,3,,,53,0,2
64512,note_on,,,,,0,0,3,,,55,96,2
64512,note_on,,,,,0,0,1,,,71,96,0
64512,note_off,,,,,256,0,1,,,74,0,0
64512,note_off,,,,,256,0,2,,,65,0,1
65024,note_on,,,,,0,0,3,,,43,96,2
65024,note_off,,,,,512,0,3,,,55,0,2
65280,note_off,,,,,768,0,2,,,62,0,1
65280,note_on,,,,,0,0,2,,,60,96,1
65280,note_on,,,,,0,0,1,,,72,96,0
65280,note_off,,,,,768,0,1,,,71,0,0
65536,note_on,,,,,0,0,3,,,48,96,2
65536,note_off,,,,,512,0,3,,,43,0,2
65536,note_off,,,,,256,0,2,,,60,0,1
65536,note_on,,,,,0,0,2,,,60,96,1
65536,note_on,,,,,0,0,1,,,72,96,0
65536,note_off,,,,,256,0,1,,,72,0,0
66048,note_on,,,,,0,0,3,,,60,96,2
66048,note_off,,,,,512,0,3,,,48,0,2
66304,note_on,,,,,0,0,3,,,59,96,2
66304,note_off,,,,,256,0,3,,,60,0,2
66560,note_off,,,,,256,0,3,,,59,0,2
66560,note_on,,,,,0,0,3,,,60,96,2
66560,note_off,,,,,1024,0,2,,,60,0,1
66560,note_on,,,,,0,0,1,,,67,96,0
66560,note_off,,,,,1024,0,1,,,72,0,0
67072,note_on,,,,,0,0,3,,,55,96,2
67072,note_off,,,,,512,0,3,,,60,0,2
67584,note_off,,,,,1024,0,1,,,67,0,0
67584,note_on,,,,,0,0,1,,,72,96,0
67584,note_on,,,,,0,0,3,,,56,96,2
67584,note_off,,,,,512,0,3,,,55,0,2
68096,note_on,,,,,0,0,3,,,56,96,2
68096,note_on,,,,,0,0,1,,,71,96,0
68096,note_off,,,,,512,0,1,,,72,0,0
68096,note_off,,,,,512,0,3,,,56,0,2
68352,note_off,,,,,256,0,3,,,56,0,2
68352,note_on,,,,,0,0,3,,,55,96,2
68608,note_off,,,,,256,0,3,,,55,0,2
68608,note_on,,,,,0,0,3,,,56,96,2
68608,note_off,,,,,512,0,1,,,71,0,0
68608,note_on,,,,,0,0,1,,,72,96,0
69120,note_on,,,,,0,0,1,,,74,96,0
69120,note_off,,,,,512,0,3,,,56,0,2
69120,note_on,,,,,0,0,3,,,53,96,2
69120,note_off,,,,,512,0,1,,,72,0,0
69632,note_off,,,,,512,0,3,,,53,0,2
69632,note_off,,,,,512,0,1,,,74,0,0
69632,note_on,,,,,0,0,1,,,75,96,0
69632,note_on,,,,,0,0,3,,,55,96,2
70144,note_on,,,,,0,0,3,,,53,96,2
70144,note_off,,,,,512,0,3,,,55,0,2
70144,note_off,,,,,512,0,1,,,75,0,0
70144,note_on,,,,,0,0,1,,,74,96,0
70400,note_off,,,,,256,0,1,,,74,0,0
70400,note_on,,,,,0,0,1,,,72,96,0
70400,note_on,,,,,0,0,3,,,51,96,2
70400,note_off,,,,,256,0,3,,,53,0,2
70656,note_off,,,,,256,0,1,,,72,0,0
70656,note_on,,,,,0,0,1,,,74,96,0
70656,note_on,,,,,0,0,3,,,53,96,2
70656,note_off,,,,,256,0,3,,,51,0,2
71168,note_on,,,,,0,0,3,,,50,96,2
71168,note_off,,,,,512,0,3,,,53,0,2
71168,note_on,,,,,0,0,1,,,71,96,0
71168,note_off,,,,,512,0,1,,,74,0,0
71680,note_off,,,,,512,0,3,,,50,0,2
71680,note_on,,,,,0,0,3,,,51,96,2
71680,note_off,,,,,512,0,1,,,71,0,0
71680,note_on,,,,,0,0,1,,,72,96,0
72192,note_on,,,,,0,0,3,,,51,96,2
72192,note_off,,,,,512,0,3,,,51,0,2
72448,note_on,,,,,0,0,3,,,50,96,2
72448,note_off,,,,,256,0,3,,,51,0,2
72704,note_on,,,,,6144,0,2,,,60,96,1
72704,note_on,,,,,0,0,3,,,51,96,2
72704,note_off,,,,,256,0,3,,,50,0,2
72704,note_off,,,,,1024,0,1,,,72,0,0
72704,note_on,,,,,0,0,1,,,67,96,0
73216,note_off,,,,,512,0,3,,,51,0,2
73216,note_on,,,,,0,0,3,,,48,96,2
73216,note_on,,,,,0,0,1,,,75,96,0
73216,note_off,,,,,512,0,1,,,67,0,0
73728,note_off,,,,,512,0,1,,,75,0,0
73728,note_on,,,,,0,0,1,,,75,96,0
73728,note_on,,,,,0,0,3,,,46,96,2
73728,note_off,,,,,1024,0,2,,,60,0,1
73728,note_on,,,,,0,0,2,,,67,96,1
73728,note_off,,,,,512,0,3,,,48,0,2
74240,note_off,,,,,512,0,3,,,46,0,2
74240,note_off,,,,,512,0,1,,,75,0,0
74240,note_on,,,,,0,0,1,,,74,96,0
74240,note_on,,,,,0,0,3,,,46,96,2
74240,note_on,,,,,0,0,2,,,66,96,1
74240,note_off,,,,,512,0,2,,,67,0,1
74496,note_off,,,,,256,0,3,,,46,0,2
74496,note_on,,,,,0,0,3,,,45,96,2
74752,note_on,,,,,0,0,1,,,74,96,0
74752,note_off,,,,,512,0,1,,,74,0,0
74752,note_on,,,,,0,0,2,,,67,96,1
74752,note_off,,,,,512,0,2,,,66,0,1
74752,note_on,,,,,0,0,3,,,46,96,2
74752,note_off,,,,,256,0,3,,,45,0,2
75264,note_on,,,,,0,0,2,,,69,96,1
75264,note_off,,,,,512,0,2,,,67,0,1
75264,note_on,,,,,0,0,3,,,42,96,2
75264,note_off,,,,,512,0,3,,,46,0,2
75776,note_on,,,,,0,0,2,,,70,96,1
75776,note_off,,,,,512,0,2,,,69,0,1
75776,note_off,,,,,1024,0,1,,,74,0,0
75776,note_on,,,,,0,0,3,,,43,96,2
75776,note_off,,,,,512,0,3,,,42,0,2
76288,note_on,,,,,0,0,3,,,51,96,2
76288,note_off,,,,,512,0,3,,,43,0,2
76288,note_on,,,,,0,0,2,,,69,96,1
76288,note_off,,,,,512,0,2,,,70,0,1
76288,note_on,,,,,512,0,1,,,72,96,0
76544,note_off,,,,,256,0,1,,,72,0,0
76544,note_on,,,,,0,0,2,,,67,96,1
76544,note_off,,,,,256,0,2,,,69,0,1
76544,note_on,,,,,0,0,1,,,70,96,0
76800,note_on,,,,,0,0,1,,,72,96,0
76800,note_on,,,,,0,0,2,,,69,96,1
76800,note_off,,,,,256,0,2,,,67,0,1
76800,note_off,,,,,256,0,1,,,70,0,0
76800,note_off,,,,,512,0,3,,,51,0,2
76800,note_on,,,,,0,0,3,,,48,96,2
77312,note_on,,,,,0,0,1,,,69,96,0
77312,note_off,,,,,512,0,1,,,72,0,0
77312,note_on,,,,,0,0,3,,,50,96,2
77312,note_on,,,,,0,0,2,,,66,96,1
77312,note_off,,,,,512,0,2,,,69,0,1
77312,note_off,,,,,512,0,3,,,48,0,2
77824,note_off,,,,,512,0,3,,,50,0,2
77824,note_on,,,,,0,0,1,,,70,96,0
77824,note_off,,,,,512,0,1,,,69,0,0
77824,note_on,,,,,0,0,2,,,67,96,1
77824,note_off,,,,,512,0,2,,,66,0,1
77824,note_on,,,,,0,0,3,,,43,96,2
78336,note_on,,,,,0,0,3,,,45,96,2
78336,note_off,,,,,512,0,3,,,43,0,2
78336,note_off,,,,,512,0,1,,,70,0,0
78336,note_on,,,,,0,0,1,,,72,96,0
78848,note_off,,,,,512,0,3,,,45,0,2
78848,note_on,,,,,0,0,1,,,74,96,0
78848,note_off,,,,,1024,0,2,,,67,0,1
78848,note_on,,,,,0,0,2,,,62,96,1
78848,note_on,,,,,0,0,3,,,46,96,2
78848,note_off,,,,,512,0,1,,,72,0,0
79360,note_off,,,,,512,0,3,,,46,0,2
79360,note_on,,,,,0,0,1,,,76,96,0
79360,note_on,,,,,0,0,3,,,48,96,2
79360,note_on,,,,,0,0,2,,,70,96,1
79360,note_off,,,,,512,0,1,,,74,0,0
79360,note_off,,,,,512,0,2,,,62,0,1
79872,note_off,,,,,512,0,1,,,76,0,0
79872,note_on,,,,,0,0,1,,,77,96,0
79872,note_on,,,,,0,0,3,,,41,96,2
79872,note_off,,,,,512,0,3,,,48,0,2
79872,note_off,,,,,512,0,2,,,70,0,1
79872,note_on,,,,,0,0,2,,,70,96,1
80384,note_on,,,,,0,0,3,,,43,96,2
80384,note_off,,,,,512,0,3,,,41,0,2
80384,note_off,,,,,512,0,2,,,70,0,1
80384,note_on,,,,,0,0,2,,,68,96,1
80384,note_off,,,,,512,0,1,,,77,0,0
80384,note_on,,,,,0,0,1,,,72,96,0
80896,note_on,,,,,0,0,1,,,77,96,0
80896,note_off,,,,,512,0,1,,,72,0,0
80896,note_off,,,,,512,0,2,,,68,0,1
80896,note_on,,,,,0,0,2,,,68,96,1
80896,note_on,,,,,0,0,3,,,44,96,2
80896,note_off,,,,,512,0,3,,,43,0,2
81408,note_off,,,,,512,0,1,,,77,0,0
81408,note_on,,,,,0,0,1,,,77,96,0
81408,note_off,,,,,512,0,3,,,44,0,2
81408,note_on,,,,,0,0,3,,,46,96,2
81920,note_off,,,,,512,0,3,,,46,0,2
81920,note_on,,,,,0,0,3,,,48,96,2
81920,note_on,,,,,0,0,1,,,77,96,0
81920,note_off,,,,,512,0,1,,,77,0,0
81920,note_off,,,,,1024,0,2,,,68,0,1
82432,note_on,,,,,512,0,2,,,67,96,1
82432,note_off,,,,,512,0,3,,,48,0,2
82432,note_on,,,,,0,0,3,,,55,96,2
82432,note_on,,,,,0,0,1,,,75,96,0
82432,note_off,,,,,512,0,1,,,77,0,0
82688,note_on,,,,,0,0,2,,,65,96,1
82688,note_off,,,,,256,0,2,,,67,0,1
82688,note_off,,,,,256,0,1,,,75,0,0
82688,note_on,,,,,0,0,1,,,74,96,0
82944,note_on,,,,,0,0,1,,,75,96,0
82944,note_on,,,,,0,0,2,,,67,96,1
82944,note_off,,,,,256,0,2,,,65,0,1
82944,note_off,,,,,256,0,1,,,74,0,0
82944,note_off,,,,,512,0,3,,,55,0,2
82944,note_on,,,,,0,0,3,,,60,96,2
83456,note_on,,,,,0,0,3,,,60,96,2
83456,note_off,,,,,512,0,2,,,67,0,1
83456,note_on,,,,,0,0,2,,,63,96,1
83456,note_off,,,,,512,0,3,,,60,0,2
83456,note_off,,,,,512,0,1,,,75,0,0
83456,note_on,,,,,0,0,1,,,72,96,0
83968,note_on,,,,,0,0,3,,,60,96,2
83968,note_off,,,,,512,0,1,,,72,0,0
83968,note_off,,,,,512,0,3,,,60,0,2
83968,note_off,,,,,512,0,2,,,63,0,1
83968,note_on,,,,,0,0,2,,,65,96,1
83968,note_on,,,,,0,0,1,,,74,96,0
84480,note_off,,,,,512,0,3,,,60,0,2
84480,note_on,,,,,0,0,3,,,59,96,2
84480,note_off,,,,,512,0,2,,,65,0,1
84480,note_on,,,,,0,0,2,,,67,96,1
84736,note_on,,,,,0,0,1,,,75,96,0
84736,note_off,,,,,256,0,3,,,59,0,2
84736,note_on,,,,,0,0,3,,,57,96,2
84736,note_off,,,,,768,0,1,,,74,0,0
84864,note_off,,,,,128,0,1,,,75,0,0
84864,note_on,,,,,0,0,1,,,74,96,0
84992,note_on,,,,,0,0,2,,,69,96,1
84992,note_off,,,,,512,0,2,,,67,0,1
84992,note_on,,,,,26624,0,4,,,43,96,3
84992,note_off,,,,,128,0,1,,,74,0,0
84992,note_on,,,,,0,0,1,,,72,96,0
84992,note_on,,,,,0,0,3,,,55,96,2
84992,note_off,,,,,256,0,3,,,57,0,2
85504,note_off,,,,,512,0,1,,,72,0,0
85504,note_on,,,,,0,0,3,,,53,96,2
85504,note_off,,,,,512,0,3,,,55,0,2
85504,note_on,,,,,0,0,2,,,71,96,1
85504,note_off,,,,,512,0,2,,,69,0,1
85504,note_on,,,,,0,0,1,,,74,96,0
86016,note_off,,,,,512,0,3,,,53,0,2
86016,note_on,,,,,0,0,4,,,48,96,3
86016,note_off,,,,,1024,0,4,,,43,0,3
86016,note_on,,,,,0,0,3,,,51,96,2
86016,note_on,,,,,0,0,1,,,75,96,0
86016,note_off,,,,,512,0,2,,,71,0,1
86016,note_on,,,,,0,0,2,,,72,96,1
86016,note_off,,,,,512,0,1,,,74,0,0
86528,note_off,,,,,512,0,2,,,72,0,1
86528,note_on,,,,,0,0,2,,,60,96,1
86528,note_off,,,,,512,0,3,,,51,0,2
86528,note_on,,,,,0,0,3,,,50,96,2
86784,note_on,,,,,0,0,3,,,48,96,2
86784,note_off,,,,,256,0,3,,,50,0,2
87040,note_off,,,,,1024,0,1,,,75,0,0
87040,note_on,,,,,0,0,3,,,47,96,2
87040,note_off,,,,,256,0,3,,,48,0,2
87040,note_on,,,,,0,0,2,,,67,96,1
87040,note_off,,,,,1024,0,4,,,48,0,3
87040,note_off,,,,,512,0,2,,,60,0,1
87040,note_on,,,,,0,0,1,,,74,96,0
87040,note_on,,,,,0,0,4,,,50,96,3
87552,note_on,,,,,0,0,2,,,67,96,1
87552,note_off,,,,,512,0,3,,,47,0,2
87552,note_on,,,,,0,0,3,,,43,96,2
87552,note_off,,,,,512,0,2,,,67,0,1
88064,note_on,,,,,0,0,3,,,48,96,2
88064,note_on,,,,,0,0,2,,,67,96,1
88064,note_on,,,,,0,0,4,,,51,96,3
88064,note_off,,,,,1024,0,4,,,50,0,3
88064,note_off,,,,,1024,0,1,,,74,0,0
88064,note_off,,,,,512,0,2,,,67,0,1
88064,note_off,,,,,512,0,3,,,43,0,2
88576,note_off,,,,,512,0,3,,,48,0,2
88576,note_off,,,,,512,0,2,,,67,0,1
88576,note_on,,,,,0,0,2,,,65,96,1
88576,note_on,,,,,0,0,3,,,48,96,2
88832,note_on,,,,,0,0,2,,,63,96,1
88832,note_off,,,,,256,0,2,,,65,0,1
89088,note_off,,,,,512,0,3,,,48,0,2
89088,note_on,,,,,0,0,2,,,65,96,1
89088,note_off,,,,,256,0,2,,,63,0,1
89088,note_on,,,,,0,0,3,,,48,96,2
89088,note_on,,,,,0,0,4,,,50,96,3
89088,note_off,,,,,1024,0,4,,,51,0,3
89088,note_on,,,,,1024,0,1,,,67,96,0
89600,note_on,,,,,0,0,2,,,62,96,1
89600,note_off,,,,,512,0,2,,,65,0,1
89600,note_on,,,,,0,0,3,,,46,96,2
89600,note_off,,,,,512,0,3,,,48,0,2
90112,note_on,,,,,0,0,2,,,63,96,1
90112,note_off,,,,,1024,0,4,,,50,0,3
90112,note_on,,,,,0,0,4,,,48,96,3
90112,note_on,,,,,0,0,3,,,44,96,2
90112,note_on,,,,,0,0,1,,,72,96,0
90112,note_off,,,,,1024,0,1,,,67,0,0
90112,note_off,,,,,512,0,3,,,46,0,2
90112,note_off,,,,,512,0,2,,,62,0,1
90624,note_off,,,,,512,0,1,,,72,0,0
90624,note_off,,,,,512,0,3,,,44,0,2
90624,note_on,,,,,0,0,3,,,43,96,2
90624,note_off,,,,,512,0,2,,,63,0,1
90624,note_on,,,,,0,0,1,,,71,96,0
90624,note_on,,,,,0,0,2,,,65,96,1
90880,note_on,,,,,0,0,2,,,67,96,1
90880,note_off,,,,,256,0,2,,,65,0,1
91136,note_off,,,,,512,0,3,,,43,0,2
91136,note_on,,,,,0,0,3,,,41,96,2
91136,note_off,,,,,1024,0,4,,,48,0,3
91136,note_on,,,,,0,0,2,,,68,96,1
91136,note_off,,,,,256,0,2,,,67,0,1
91136,note_off,,,,,512,0,1,,,71,0,0
91136,note_on,,,,,0,0,1,,,72,96,0
91136,note_on,,,,,0,0,4,,,50,96,3
91392,note_on,,,,,0,0,2,,,67,96,1
91392,note_off,,,,,256,0,2,,,68,0,1
91648,note_on,,,,,0,0,2,,,68,96,1
91648,note_on,,,,,0,0,3,,,39,96,2
91648,note_off,,,,,512,0,3,,,41,0,2
91648,note_off,,,,,512,0,1,,,72,0,0
91648,note_on,,,,,0,0,1,,,74,96,0
91648,note_off,,,,,256,0,2,,,67,0,1
91904,note_off,,,,,256,0,3,,,39,0,2
91904,note_on,,,,,0,0,3,,,41,96,2
92160,note_off,,,,,256,0,3,,,41,0,2
92160,note_on,,,,,0,0,3,,,43,96,2
92160,note_off,,,,,512,0,2,,,68,0,1
92160,note_off,,,,,512,0,1,,,74,0,0
92160,note_off,,,,,1024,0,4,,,50,0,3
92160,note_on,,,,,0,0,4,,,47,96,3
92160,note_on,,,,,0,0,1,,,75,96,0
92160,note_on,,,,,0,0,2,,,67,96,1
92672,note_on,,,,,0,0,1,,,74,96,0
92672,note_off,,,,,512,0,2,,,67,0,1
92672,note_on,,,,,0,0,2,,,65,96,1
92672,note_off,,,,,512,0,3,,,43,0,2
92672,note_off,,,,,512,0,1,,,75,0,0
92672,note_on,,,,,0,0,3,,,45,96,2
92928,note_off,,,,,256,0,1,,,74,0,0
