tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
24576,note_off,,,,,3072,0,6,,,74,0,5
25088,note_on,,,,,0,0,6,,,72,96,5
25088,note_off,,,,,512,0,6,,,72,0,5
25088,note_on,,,,,0,0,6,,,81,96,5
25088,note_off,,,,,0,0,6,,,72,0,5
25344,note_on,,,,,0,0,6,,,79,96,5
25344,note_off,,,,,256,0,6,,,81,0,5
25344,note_off,,,,,0,0,6,,,72,0,5
25344,note_on,,,,,0,0,6,,,70,96,5
25600,note_off,,,,,0,0,7,,,65,0,6
25600,note_off,,,,,1024,0,7,,,72,0,6
25600,note_off,,,,,256,0,6,,,79,0,5
25600,note_off,,,,,0,0,6,,,70,0,5
25600,note_on,,,,,0,0,6,,,72,96,5
25600,note_off,,,,,1024,0,8,,,53,0,7
25600,note_off,,,,,0,0,7,,,57,0,6
25600,note_on,,,,,0,0,6,,,81,96,5
26112,note_on,,,,,0,0,5,,,65,96,4
26112,note_off,,,,,512,0,6,,,81,0,5
26112,note_on,,,,,0,0,6,,,82,96,5
26112,note_on,,,,,12800,0,5,,,65,96,4
26112,note_off,,,,,0,0,6,,,72,0,5
26112,note_on,,,,,0,0,6,,,74,96,5
26368,note_off,,,,,0,0,5,,,65,0,4
26368,note_off,,,,,256,0,5,,,65,0,4
26368,note_on,,,,,0,0,5,,,65,96,4
26368,note_on,,,,,0,0,5,,,65,96,4
26624,note_off,,,,,256,0,5,,,65,0,4
26624,note_on,,,,,0,0,5,,,65,96,4
26624,note_on,,,,,0,0,5,,,65,96,4
26624,note_off,,,,,0,0,5,,,65,0,4
26624,note_off,,,,,512,0,6,,,82,0,5
26624,note_on,,,,,0,0,6,,,82,96,5
26624,note_on,,,,,0,0,6,,,74,96,5
26624,note_off,,,,,0,0,6,,,74,0,5
27136,note_on,,,,,0,0,5,,,65,96,4
27136,note_on,,,,,0,0,5,,,65,96,4
27136,note_on,,,,,0,0,6,,,79,96,5
27136,note_off,,,,,512,0,5,,,65,0,4
27136,note_off,,,,,0,0,6,,,74,0,5
27136,note_on,,,,,0,0,6,,,70,96,5
27136,note_off,,,,,512,0,6,,,82,0,5
27136,note_off,,,,,0,0,5,,,65,0,4
27648,note_off,,,,,3072,0,1,,,72,0,0
27648,note_off,,,,,512,0,6,,,79,0,5
27648,note_off,,,,,0,0,6,,,70,0,5
27648,note_on,,,,,0,0,6,,,81,96,5
27648,note_off,,,,,3072,0,3,,,57,0,2
27648,note_off,,,,,512,0,5,,,65,0,4
27648,note_off,,,,,0,0,5,,,65,0,4
27648,note_on,,,,,0,0,5,,,65,96,4
27648,note_on,,,,,0,0,5,,,65,96,4
27648,note_off,,,,,3072,0,4,,,53,0,3
27648,note_off,,,,,3072,0,2,,,65,0,1
27648,note_on,,,,,2048,0,8,,,41,96,7
27648,note_on,,,,,0,0,6,,,72,96,5
28160,note_off,,,,,0,0,6,,,72,0,5
28160,note_on,,,,,0,0,6,,,77,96,5
28160,note_off,,,,,512,0,6,,,81,0,5
28160,note_off,,,,,0,0,5,,,65,0,4
28160,note_on,,,,,0,0,5,,,60,96,4
28160,note_on,,,,,0,0,5,,,60,96,4
28160,note_off,,,,,512,0,5,,,65,0,4
28160,note_on,,,,,0,0,6,,,69,96,5
28672,note_off,,,,,0,0,5,,,60,0,4
28672,note_off,,,,,0,0,6,,,69,0,5
28672,note_on,,,,,0,0,6,,,77,96,5
28672,note_on,,,,,0,0,6,,,69,96,5
28672,note_off,,,,,1024,0,8,,,41,0,7
28672,note_off,,,,,512,0,6,,,77,0,5
28672,note_off,,,,,512,0,5,,,60,0,4
29184,note_off,,,,,512,0,6,,,77,0,5
29184,note_on,,,,,0,0,6,,,79,96,5
29184,note_off,,,,,0,0,6,,,69,0,5
29184,note_on,,,,,512,0,5,,,60,96,4
29184,note_on,,,,,0,0,5,,,60,96,4
29184,note_on,,,,,0,0,6,,,70,96,5
29440,note_off,,,,,256,0,5,,,60,0,4
29440,note_on,,,,,0,0,5,,,60,96,4
29440,note_on,,,,,0,0,5,,,60,96,4
29440,note_off,,,,,0,0,5,,,60,0,4
29696,note_on,,,,,0,0,5,,,60,96,4
29696,note_on,,,,,0,0,6,,,79,96,5
29696,note_off,,,,,256,0,5,,,60,0,4
29696,note_on,,,,,0,0,5,,,60,96,4
29696,note_off,,,,,0,0,5,,,60,0,4
29696,note_off,,,,,0,0,6,,,70,0,5
29696,note_on,,,,,0,0,6,,,70,96,5
29696,note_off,,,,,512,0,6,,,79,0,5
30208,note_off,,,,,512,0,5,,,60,0,4
30208,note_on,,,,,0,0,5,,,60,96,4
30208,note_off,,,,,0,0,6,,,70,0,5
30208,note_on,,,,,0,0,6,,,67,96,5
30208,note_off,,,,,0,0,5,,,60,0,4
30208,note_on,,,,,0,0,5,,,60,96,4
30208,note_on,,,,,0,0,6,,,76,96,5
30208,note_off,,,,,512,0,6,,,79,0,5
30720,note_off,,,,,512,0,6,,,76,0,5
30720,note_off,,,,,0,0,6,,,67,0,5
30720,note_on,,,,,0,0,6,,,69,96,5
30720,note_on,,,,,0,0,5,,,60,96,4
30720,note_on,,,,,0,0,5,,,60,96,4
30720,note_off,,,,,0,0,5,,,60,0,4
30720,note_off,,,,,512,0,5,,,60,0,4
30720,note_on,,,,,2048,0,8,,,53,96,7
30720,note_on,,,,,0,0,6,,,77,96,5
31232,note_off,,,,,0,0,5,,,60,0,4
31232,note_on,,,,,0,0,5,,,57,96,4
31232,note_on,,,,,0,0,5,,,57,96,4
31232,note_off,,,,,512,0,5,,,60,0,4
31232,note_off,,,,,512,0,8,,,53,0,7
31232,note_on,,,,,0,0,6,,,72,96,5
31232,note_on,,,,,0,0,8,,,57,96,7
31232,note_on,,,,,5632,0,7,,,77,96,6
31232,note_on,,,,,0,0,7,,,72,96,6
31232,note_on,,,,,0,0,7,,,65,96,6
31232,note_off,,,,,512,0,6,,,69,0,5
31488,note_off,,,,,256,0,8,,,57,0,7
31488,note_off,,,,,256,0,7,,,77,0,6
31488,note_on,,,,,0,0,7,,,76,96,6
31488,note_off,,,,,0,0,7,,,72,0,6
31488,note_on,,,,,0,0,7,,,70,96,6
31488,note_off,,,,,0,0,7,,,65,0,6
31488,note_on,,,,,0,0,7,,,67,96,6
31488,note_on,,,,,0,0,6,,,70,96,5
31488,note_off,,,,,256,0,6,,,72,0,5
31488,note_on,,,,,0,0,8,,,55,96,7
31744,note_on,,,,,0,0,7,,,77,96,6
31744,note_off,,,,,0,0,7,,,70,0,6
31744,note_on,,,,,0,0,7,,,69,96,6
31744,note_on,,,,,0,0,7,,,69,96,6
31744,note_off,,,,,0,0,7,,,67,0,6
31744,note_off,,,,,512,0,5,,,57,0,4
31744,note_off,,,,,0,0,5,,,57,0,4
31744,note_off,,,,,256,0,8,,,55,0,7
31744,note_off,,,,,256,0,7,,,76,0,6
31744,note_on,,,,,0,0,8,,,53,96,7
31744,note_off,,,,,256,0,6,,,77,0,5
31744,note_on,,,,,0,0,6,,,69,96,5
31744,note_off,,,,,0,0,6,,,70,0,5
32256,note_on,,,,,0,0,6,,,72,96,5
32256,note_off,,,,,0,0,6,,,69,0,5
32256,note_on,,,,,512,0,6,,,81,96,5
32256,note_off,,,,,512,0,7,,,77,0,6
32256,note_on,,,,,0,0,7,,,81,96,6
32256,note_off,,,,,0,0,7,,,69,0,6
32256,note_off,,,,,0,0,7,,,69,0,6
32256,note_on,,,,,0,0,7,,,72,96,6
32256,note_on,,,,,0,0,7,,,57,96,6
32256,note_off,,,,,512,0,8,,,53,0,7
32256,note_on,,,,,0,0,8,,,52,96,7
32256,note_on,,,,,512,0,5,,,77,96,4
32512,note_on,,,,,0,0,7,,,79,96,6
32512,note_off,,,,,256,0,5,,,77,0,4
32512,note_on,,,,,0,0,5,,,76,96,4
32512,note_off,,,,,256,0,6,,,81,0,5
32512,note_on,,,,,0,0,6,,,79,96,5
32512,note_off,,,,,256,0,7,,,81,0,6
32768,note_on,,,,,0,0,6,,,81,96,5
32768,note_on,,,,,0,0,5,,,65,96,4
32768,note_on,,,,,0,0,8,,,50,96,7
32768,note_off,,,,,512,0,8,,,52,0,7
32768,note_off,,,,,256,0,6,,,79,0,5
32768,note_off,,,,,256,0,7,,,79,0,6
32768,note_on,,,,,0,0,7,,,81,96,6
32768,note_off,,,,,0,0,7,,,72,0,6
32768,note_off,,,,,256,0,5,,,76,0,4
32768,note_on,,,,,0,0,7,,,77,96,6
32768,note_on,,,,,0,0,7,,,62,96,6
32768,note_on,,,,,0,0,6,,,77,96,5
32768,note_off,,,,,0,0,6,,,72,0,5
32768,note_off,,,,,0,0,7,,,57,0,6
32768,note_on,,,,,0,0,5,,,77,96,4
33280,note_off,,,,,512,0,7,,,81,0,6
33280,note_on,,,,,0,0,7,,,74,96,6
33280,note_off,,,,,0,0,7,,,62,0,6
33280,note_on,,,,,0,0,7,,,65,96,6
33280,note_off,,,,,512,0,5,,,77,0,4
33280,note_on,,,,,0,0,5,,,69,96,4
33280,note_off,,,,,512,0,8,,,50,0,7
33280,note_off,,,,,512,0,6,,,81,0,5
33280,note_on,,,,,0,0,8,,,48,96,7
33280,note_on,,,,,0,0,6,,,74,96,5
33792,note_off,,,,,512,0,7,,,74,0,6
33792,note_on,,,,,0,0,7,,,67,96,6
33792,note_on,,,,,0,0,7,,,74,96,6
33792,note_off,,,,,0,0,7,,,65,0,6
33792,note_on,,,,,0,0,5,,,67,96,4
33792,note_off,,,,,512,0,5,,,69,0,4
33792,note_off,,,,,512,0,6,,,74,0,5
33792,note_off,,,,,512,0,8,,,48,0,7
33792,note_on,,,,,0,0,8,,,46,96,7
33792,note_on,,,,,0,0,6,,,74,96,5
34304,note_off,,,,,512,0,6,,,74,0,5
34304,note_off,,,,,512,0,8,,,46,0,7
34304,note_on,,,,,0,0,7,,,70,96,6
34304,note_on,,,,,0,0,6,,,79,96,5
34304,note_on,,,,,0,0,6,,,76,96,5
34304,note_off,,,,,512,0,7,,,74,0,6
34304,note_on,,,,,0,0,7,,,79,96,6
34304,note_off,,,,,0,0,7,,,77,0,6
34304,note_on,,,,,0,0,7,,,76,96,6
34304,note_off,,,,,0,0,7,,,67,0,6
34304,note_on,,,,,0,0,8,,,43,96,7
34304,note_off,,,,,0,0,6,,,77,0,5
34304,note_on,,,,,0,0,5,,,70,96,4
34304,note_off,,,,,512,0,5,,,65,0,4
34560,note_on,,,,,0,0,5,,,69,96,4
34560,note_off,,,,,256,0,5,,,70,0,4
34560,note_off,,,,,256,0,6,,,79,0,5
34560,note_on,,,,,0,0,6,,,77,96,5
34560,note_off,,,,,0,0,6,,,76,0,5
34560,note_on,,,,,0,0,6,,,74,96,5
34560,note_on,,,,,0,0,7,,,74,96,6
34560,note_off,,,,,0,0,7,,,76,0,6
34560,note_on,,,,,0,0,7,,,77,96,6
34560,note_off,,,,,256,0,7,,,79,0,6
34816,note_on,,,,,0,0,7,,,73,96,6
34816,note_off,,,,,0,0,7,,,74,0,6
34816,note_off,,,,,256,0,5,,,69,0,4
34816,note_off,,,,,256,0,7,,,77,0,6
34816,note_on,,,,,0,0,6,,,73,96,5
34816,note_on,,,,,0,0,8,,,40,96,7
34816,note_off,,,,,0,0,7,,,70,0,6
34816,note_off,,,,,0,0,6,,,74,0,5
34816,note_on,,,,,0,0,6,,,79,96,5
34816,note_off,,,,,256,0,6,,,77,0,5
34816,note_on,,,,,0,0,5,,,70,96,4
34816,note_off,,,,,512,0,8,,,43,0,7
34816,note_on,,,,,0,0,7,,,64,96,6
34816,note_on,,,,,0,0,7,,,79,96,6
35328,note_off,,,,,512,0,6,,,79,0,5
35328,note_on,,,,,0,0,6,,,76,96,5
35328,note_on,,,,,0,0,7,,,76,96,6
35328,note_off,,,,,512,0,7,,,79,0,6
35328,note_on,,,,,0,0,8,,,45,96,7
35328,note_off,,,,,512,0,8,,,40,0,7
35328,note_on,,,,,0,0,5,,,57,96,4
35328,note_off,,,,,0,0,5,,,70,0,4
35328,note_off,,,,,512,0,5,,,67,0,4
35328,note_on,,,,,0,0,5,,,69,96,4
35584,note_off,,,,,256,0,5,,,69,0,4
35584,note_on,,,,,0,0,5,,,70,96,4
35584,note_on,,,,,0,0,8,,,43,96,7
35584,note_off,,,,,256,0,8,,,45,0,7
35840,note_on,,,,,0,0,7,,,69,96,6
35840,note_off,,,,,0,0,7,,,64,0,6
35840,note_off,,,,,512,0,6,,,76,0,5
35840,note_on,,,,,0,0,6,,,76,96,5
35840,note_on,,,,,0,0,7,,,76,96,6
35840,note_off,,,,,512,0,7,,,76,0,6
35840,note_off,,,,,256,0,8,,,43,0,7
35840,note_on,,,,,0,0,8,,,45,96,7
35840,note_on,,,,,0,0,5,,,57,96,4
35840,note_off,,,,,0,0,5,,,57,0,4
35840,note_on,,,,,0,0,5,,,69,96,4
35840,note_off,,,,,256,0,5,,,70,0,4
36352,note_on,,,,,0,0,6,,,74,96,5
36352,note_off,,,,,0,0,6,,,73,0,5
36352,note_on,,,,,0,0,6,,,77,96,5
36352,note_off,,,,,512,0,6,,,76,0,5
36352,note_off,,,,,512,0,8,,,45,0,7
36352,note_off,,,,,512,0,7,,,76,0,6
36352,note_on,,,,,0,0,7,,,77,96,6
36352,note_off,,,,,0,0,7,,,73,0,6
36352,note_on,,,,,0,0,7,,,74,96,6
36352,note_on,,,,,0,0,8,,,45,96,7
36352,note_off,,,,,512,0,5,,,69,0,4
36352,note_on,,,,,0,0,5,,,67,96,4
36352,note_off,,,,,0,0,5,,,57,0,4
36352,note_on,,,,,0,0,5,,,57,96,4
36864,note_off,,,,,0,0,7,,,74,0,6
36864,note_on,,,,,0,0,8,,,38,96,7
36864,note_on,,,,,0,0,5,,,57,96,4
36864,note_off,,,,,512,0,5,,,67,0,4
36864,note_off,,,,,0,0,5,,,57,0,4
36864,note_on,,,,,9216,0,3,,,65,96,2
36864,note_on,,,,,9216,0,2,,,69,96,1
36864,note_on,,,,,9216,0,1,,,74,96,0
36864,note_off,,,,,512,0,7,,,77,0,6
36864,note_on,,,,,0,0,6,,,74,96,5
36864,note_on,,,,,0,0,6,,,77,96,5
36864,note_on,,,,,0,0,5,,,65,96,4
36864,note_off,,,,,512,0,6,,,77,0,5
36864,note_off,,,,,0,0,7,,,69,0,6
36864,note_off,,,,,512,0,8,,,45,0,7
36864,note_on,,,,,9216,0,4,,,50,96,3
36864,note_off,,,,,0,0,6,,,74,0,5
36864,note_on,,,,,0,0,7,,,69,96,6
36864,note_on,,,,,0,0,7,,,74,96,6
36864,note_on,,,,,0,0,7,,,77,96,6
37376,note_off,,,,,0,0,7,,,74,0,6
37376,note_on,,,,,0,0,7,,,69,96,6
37376,note_off,,,,,0,0,7,,,69,0,6
37376,note_on,,,,,0,0,8,,,50,96,7
37376,note_off,,,,,512,0,8,,,38,0,7
37376,note_on,,,,,0,0,7,,,65,96,6
37376,note_on,,,,,0,0,6,,,69,96,5
37376,note_off,,,,,0,0,6,,,74,0,5
37376,note_on,,,,,0,0,6,,,74,96,5
37376,note_off,,,,,512,0,6,,,77,0,5
37376,note_on,,,,,0,0,7,,,74,96,6
37376,note_off,,,,,512,0,7,,,77,0,6
37632,note_on,,,,,0,0,6,,,72,96,5
37632,note_off,,,,,256,0,6,,,74,0,5
37888,note_off,,,,,1024,0,2,,,69,0,1
37888,note_on,,,,,0,0,3,,,62,96,2
37888,note_off,,,,,1024,0,3,,,65,0,2
37888,note_on,,,,,0,0,2,,,67,96,1
37888,note_on,,,,,0,0,1,,,70,96,0
37888,note_off,,,,,1024,0,1,,,74,0,0
37888,note_off,,,,,0,0,7,,,65,0,6
37888,note_on,,,,,0,0,7,,,67,96,6
37888,note_off,,,,,0,0,7,,,69,0,6
37888,note_off,,,,,512,0,7,,,74,0,6
37888,note_on,,,,,0,0,7,,,62,96,6
37888,note_on,,,,,0,0,7,,,70,96,6
37888,note_on,,,,,0,0,8,,,55,96,7
37888,note_off,,,,,256,0,6,,,72,0,5
37888,note_on,,,,,0,0,4,,,55,96,3
37888,note_on,,,,,0,0,6,,,70,96,5
37888,note_on,,,,,0,0,6,,,70,96,5
37888,note_off,,,,,0,0,6,,,69,0,5
37888,note_off,,,,,1024,0,4,,,50,0,3
37888,note_off,,,,,0,0,5,,,57,0,4
37888,note_off,,,,,512,0,8,,,50,0,7
37888,note_off,,,,,1024,0,5,,,65,0,4
38400,note_on,,,,,0,0,8,,,57,96,7
38400,note_off,,,,,512,0,8,,,55,0,7
38912,note_on,,,,,0,0,8,,,55,96,7
38912,note_off,,,,,512,0,8,,,57,0,7
38912,note_on,,,,,0,0,4,,,53,96,3
38912,note_off,,,,,1024,0,4,,,55,0,3
39424,note_off,,,,,512,0,8,,,55,0,7
39424,note_on,,,,,0,0,8,,,53,96,7
39936,note_off,,,,,0,0,6,,,70,0,5
39936,note_off,,,,,2048,0,6,,,70,0,5
39936,note_off,,,,,1024,0,4,,,53,0,3
39936,note_on,,,,,0,0,4,,,52,96,3
39936,note_off,,,,,2048,0,7,,,70,0,6
39936,note_off,,,,,512,0,8,,,53,0,7
39936,note_on,,,,,0,0,8,,,52,96,7
39936,note_on,,,,,0,0,6,,,72,96,5
39936,note_on,,,,,0,0,1,,,72,96,0
39936,note_off,,,,,2048,0,1,,,70,0,0
39936,note_on,,,,,0,0,6,,,72,96,5
39936,note_on,,,,,0,0,7,,,72,96,6
39936,note_on,,,,,0,0,7,,,60,96,6
39936,note_off,,,,,2048,0,2,,,67,0,1
39936,note_on,,,,,0,0,2,,,67,96,1
39936,note_off,,,,,0,0,7,,,62,0,6
39936,note_on,,,,,0,0,3,,,60,96,2
39936,note_off,,,,,2048,0,3,,,62,0,2
40448,note_off,,,,,512,0,8,,,52,0,7
40448,note_on,,,,,0,0,3,,,58,96,2
40448,note_off,,,,,512,0,3,,,60,0,2
40448,note_on,,,,,0,0,8,,,48,96,7
40448,note_on,,,,,0,0,7,,,58,96,6
40448,note_off,,,,,512,0,7,,,60,0,6
40960,note_on,,,,,0,0,8,,,53,96,7
40960,note_off,,,,,512,0,8,,,48,0,7
40960,note_on,,,,,0,0,7,,,57,96,6
40960,note_off,,,,,0,0,7,,,58,0,6
40960,note_on,,,,,0,0,3,,,57,96,2
40960,note_off,,,,,512,0,7,,,67,0,6
40960,note_on,,,,,0,0,7,,,65,96,6
40960,note_on,,,,,0,0,4,,,53,96,3
40960,note_off,,,,,1024,0,4,,,52,0,3
40960,note_on,,,,,0,0,2,,,65,96,1
40960,note_off,,,,,1024,0,2,,,67,0,1
40960,note_off,,,,,512,0,3,,,58,0,2
41472,note_on,,,,,0,0,4,,,52,96,3
41472,note_off,,,,,512,0,4,,,53,0,3
41472,note_on,,,,,0,0,8,,,52,96,7
41472,note_off,,,,,512,0,8,,,53,0,7
41984,note_off,,,,,1024,0,7,,,72,0,6
41984,note_on,,,,,0,0,8,,,50,96,7
41984,note_on,,,,,0,0,4,,,50,96,3
41984,note_off,,,,,512,0,4,,,52,0,3
41984,note_off,,,,,2048,0,1,,,72,0,0
41984,note_off,,,,,2048,0,6,,,72,0,5
41984,note_on,,,,,0,0,6,,,65,96,5
41984,note_off,,,,,1024,0,2,,,65,0,1
41984,note_on,,,,,0,0,2,,,65,96,1
41984,note_on,,,,,0,0,6,,,65,96,5
41984,note_off,,,,,0,0,6,,,72,0,5
41984,note_off,,,,,1024,0,3,,,57,0,2
41984,note_on,,,,,0,0,3,,,57,96,2
41984,note_off,,,,,512,0,8,,,52,0,7
41984,note_on,,,,,0,0,7,,,65,96,6
41984,note_on,,,,,0,0,1,,,65,96,0
42496,note_on,,,,,0,0,4,,,48,96,3
42496,note_on,,,,,0,0,8,,,48,96,7
42496,note_off,,,,,512,0,8,,,50,0,7
42496,note_off,,,,,512,0,4,,,50,0,3
43008,note_on,,,,,0,0,6,,,70,96,5
43008,note_on,,,,,0,0,6,,,70,96,5
43008,note_off,,,,,0,0,6,,,65,0,5
43008,note_off,,,,,1024,0,6,,,65,0,5
43008,note_on,,,,,0,0,3,,,62,96,2
43008,note_off,,,,,1024,0,3,,,57,0,2
43008,note_on,,,,,0,0,1,,,70,96,0
43008,note_off,,,,,512,0,4,,,48,0,3
43008,note_on,,,,,0,0,4,,,50,96,3
43008,note_off,,,,,512,0,8,,,48,0,7
43008,note_on,,,,,0,0,8,,,50,96,7
43008,note_on,,,,,0,0,2,,,65,96,1
43008,note_off,,,,,1024,0,2,,,65,0,1
43008,note_off,,,,,1024,0,7,,,65,0,6
43008,note_off,,,,,0,0,7,,,57,0,6
43008,note_off,,,,,1024,0,1,,,65,0,0
43008,note_on,,,,,0,0,7,,,62,96,6
43008,note_on,,,,,0,0,7,,,70,96,6
43520,note_off,,,,,512,0,3,,,62,0,2
43520,note_on,,,,,0,0,3,,,60,96,2
43520,note_off,,,,,512,0,8,,,50,0,7
43520,note_on,,,,,0,0,8,,,52,96,7
43520,note_on,,,,,0,0,4,,,52,96,3
43520,note_on,,,,,0,0,7,,,60,96,6
43520,note_off,,,,,512,0,4,,,50,0,3
43520,note_on,,,,,0,0,7,,,67,96,6
43520,note_off,,,,,512,0,7,,,65,0,6
43520,note_on,,,,,0,0,2,,,67,96,1
43520,note_off,,,,,512,0,2,,,65,0,1
43520,note_off,,,,,0,0,7,,,62,0,6
44032,note_off,,,,,512,0,8,,,52,0,7
44032,note_on,,,,,0,0,2,,,67,96,1
44032,note_off,,,,,512,0,2,,,67,0,1
44032,note_off,,,,,1024,0,1,,,70,0,0
44032,note_on,,,,,0,0,4,,,53,96,3
44032,note_off,,,,,512,0,4,,,52,0,3
44032,note_on,,,,,0,0,8,,,53,96,7
44032,note_on,,,,,0,0,1,,,69,96,0
44032,note_off,,,,,1024,0,6,,,70,0,5
44032,note_on,,,,,0,0,7,,,60,96,6
44032,note_off,,,,,0,0,7,,,60,0,6
44032,note_on,,,,,0,0,7,,,69,96,6
44032,note_off,,,,,0,0,6,,,70,0,5
44032,note_on,,,,,0,0,6,,,69,96,5
44032,note_on,,,,,0,0,6,,,69,96,5
44032,note_off,,,,,512,0,7,,,70,0,6
44032,note_off,,,,,512,0,3,,,60,0,2
44032,note_on,,,,,0,0,3,,,60,96,2
44544,note_off,,,,,512,0,8,,,53,0,7
44544,note_on,,,,,0,0,7,,,60,96,6
44544,note_off,,,,,512,0,7,,,67,0,6
44544,note_on,,,,,0,0,8,,,52,96,7
45056,note_off,,,,,1024,0,2,,,67,0,1
45056,note_on,,,,,0,0,2,,,65,96,1
45056,note_on,,,,,0,0,8,,,53,96,7
45056,note_on,,,,,0,0,7,,,65,96,6
45056,note_on,,,,,0,0,4,,,53,96,3
45056,note_off,,,,,1024,0,4,,,53,0,3
45056,note_off,,,,,512,0,8,,,52,0,7
45056,note_off,,,,,512,0,7,,,60,0,6
45568,note_on,,,,,0,0,8,,,41,96,7
45568,note_off,,,,,512,0,8,,,53,0,7
46080,note_on,,,,,0,0,6,,,67,96,5
46080,note_off,,,,,0,0,6,,,69,0,5
46080,note_off,,,,,1024,0,2,,,65,0,1
46080,note_on,,,,,0,0,2,,,64,96,1
46080,note_on,,,,,0,0,4,,,48,96,3
46080,note_off,,,,,1024,0,4,,,53,0,3
46080,note_on,,,,,0,0,6,,,67,96,5
46080,note_on,,,,,0,0,7,,,60,96,6
46080,note_on,,,,,0,0,1,,,67,96,0
46080,note_off,,,,,2048,0,1,,,69,0,0
46080,note_off,,,,,2048,0,6,,,69,0,5
46080,note_off,,,,,2048,0,3,,,60,0,2
46080,note_on,,,,,0,0,3,,,60,96,2
46080,note_on,,,,,0,0,7,,,64,96,6
46080,note_on,,,,,0,0,7,,,67,96,6
46080,note_off,,,,,0,0,7,,,65,0,6
46080,note_off,,,,,0,0,7,,,60,0,6
46080,note_off,,,,,1024,0,7,,,69,0,6
46080,note_off,,,,,512,0,8,,,41,0,7
46080,note_on,,,,,0,0,8,,,48,96,7
46592,note_on,,,,,0,0,5,,,60,96,4
46592,note_on,,,,,0,0,8,,,52,96,7
46592,note_off,,,,,512,0,8,,,48,0,7
46592,note_on,,,,,8704,0,5,,,67,96,4
46848,note_on,,,,,0,0,8,,,50,96,7
46848,note_off,,,,,256,0,8,,,52,0,7
46848,note_off,,,,,256,0,5,,,67,0,4
46848,note_on,,,,,0,0,5,,,65,96,4
46848,note_off,,,,,0,0,5,,,60,0,4
46848,note_on,,,,,0,0,5,,,60,96,4
47104,note_on,,,,,0,0,5,,,67,96,4
47104,note_off,,,,,0,0,7,,,64,0,6
47104,note_off,,,,,0,0,7,,,60,0,6
47104,note_off,,,,,0,0,5,,,60,0,4
47104,note_off,,,,,256,0,5,,,65,0,4
47104,note_off,,,,,1024,0,7,,,67,0,6
47104,note_off,,,,,0,0,6,,,67,0,5
47104,note_off,,,,,1024,0,6,,,67,0,5
47104,note_on,,,,,0,0,5,,,60,96,4
47104,note_off,,,,,256,0,8,,,50,0,7
47104,note_on,,,,,0,0,8,,,52,96,7
47616,note_off,,,,,512,0,8,,,52,0,7
47616,note_on,,,,,0,0,8,,,55,96,7
47616,note_on,,,,,512,0,6,,,79,96,5
47616,note_on,,,,,0,0,7,,,60,96,6
47616,note_on,,,,,0,0,7,,,60,96,6
47616,note_off,,,,,512,0,5,,,67,0,4
47616,note_on,,,,,0,0,5,,,70,96,4
47616,note_on,,,,,0,0,5,,,67,96,4
47616,note_off,,,,,0,0,5,,,60,0,4
47616,note_on,,,,,512,0,7,,,60,96,6
47616,note_on,,,,,0,0,6,,,76,96,5
47872,note_on,,,,,0,0,7,,,60,96,6
47872,note_off,,,,,0,0,7,,,60,0,6
47872,note_off,,,,,0,0,7,,,60,0,6
47872,note_on,,,,,0,0,6,,,77,96,5
47872,note_on,,,,,0,0,6,,,74,96,5
47872,note_off,,,,,0,0,6,,,76,0,5
47872,note_off,,,,,256,0,6,,,79,0,5
47872,note_on,,,,,0,0,7,,,60,96,6
47872,note_off,,,,,256,0,7,,,60,0,6
47872,note_on,,,,,0,0,7,,,60,96,6
48128,note_on,,,,,0,0,6,,,79,96,5
48128,note_off,,,,,256,0,6,,,77,0,5
48128,note_on,,,,,0,0,7,,,60,96,6
48128,note_on,,,,,0,0,5,,,67,96,4
48128,note_on,,,,,0,0,6,,,76,96,5
48128,note_off,,,,,512,0,8,,,55,0,7
48128,note_on,,,,,0,0,8,,,60,96,7
48128,note_off,,,,,512,0,5,,,70,0,4
48128,note_on,,,,,0,0,5,,,70,96,4
48128,note_off,,,,,0,0,5,,,67,0,4
48128,note_off,,,,,256,0,7,,,60,0,6
48128,note_off,,,,,0,0,6,,,74,0,5
48128,note_on,,,,,0,0,7,,,60,96,6
48128,note_on,,,,,0,0,7,,,60,96,6
48128,note_off,,,,,0,0,7,,,60,0,6
48128,note_off,,,,,0,0,7,,,60,0,6
48640,note_off,,,,,0,0,7,,,60,0,6
48640,note_off,,,,,512,0,6,,,79,0,5
48640,note_on,,,,,0,0,6,,,81,96,5
48640,note_off,,,,,0,0,6,,,76,0,5
48640,note_on,,,,,0,0,6,,,77,96,5
48640,note_off,,,,,512,0,8,,,60,0,7
48640,note_on,,,,,0,0,8,,,48,96,7
48640,note_on,,,,,0,0,7,,,60,96,6
48640,note_on,,,,,0,0,5,,,65,96,4
48640,note_on,,,,,0,0,7,,,60,96,6
48640,note_on,,,,,0,0,7,,,60,96,6
48640,note_off,,,,,512,0,5,,,70,0,4
48640,note_on,,,,,0,0,5,,,69,96,4
48640,note_off,,,,,0,0,5,,,67,0,4
48640,note_off,,,,,0,0,7,,,60,0,6
48640,note_off,,,,,512,0,7,,,60,0,6
49152,note_on,,,,,0,0,8,,,53,96,7
49152,note_off,,,,,512,0,8,,,48,0,7
49152,note_on,,,,,0,0,5,,,65,96,4
49152,note_on,,,,,0,0,5,,,69,96,4
