tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
30208,note_off,,,,,256,0,5,,,79,0,4
30208,note_on,,,,,0,0,5,,,77,96,4
30464,note_on,,,,,0,0,5,,,79,96,4
30464,note_off,,,,,256,0,5,,,77,0,4
30464,note_on,,,,,0,0,5,,,87,96,4
30464,note_off,,,,,0,0,5,,,81,0,4
30720,note_on,,,,,0,0,5,,,86,96,4
30720,note_off,,,,,2048,0,4,,,57,0,3
30720,note_off,,,,,2048,0,1,,,72,0,0
30720,note_off,,,,,256,0,5,,,87,0,4
30720,note_off,,,,,2048,0,7,,,65,0,6
30720,note_off,,,,,0,0,6,,,63,0,5
30720,note_off,,,,,2048,0,6,,,72,0,5
30720,note_off,,,,,2048,0,3,,,65,0,2
30720,note_off,,,,,2048,0,2,,,63,0,1
30720,note_off,,,,,2048,0,8,,,57,0,7
30720,note_off,,,,,0,0,5,,,79,0,4
30720,note_on,,,,,0,0,5,,,77,96,4
30976,note_off,,,,,256,0,5,,,86,0,4
30976,note_on,,,,,0,0,5,,,84,96,4
30976,note_off,,,,,0,0,5,,,77,0,4
30976,note_on,,,,,0,0,5,,,87,96,4
31232,note_off,,,,,256,0,5,,,84,0,4
31232,note_on,,,,,0,0,5,,,82,96,4
31232,note_off,,,,,0,0,5,,,87,0,4
31232,note_on,,,,,0,0,5,,,86,96,4
31488,note_off,,,,,256,0,5,,,82,0,4
31488,note_on,,,,,0,0,5,,,84,96,4
31488,note_off,,,,,0,0,5,,,86,0,4
31488,note_on,,,,,0,0,5,,,81,96,4
31744,note_on,,,,,0,0,6,,,63,96,5
31744,note_on,,,,,1024,0,7,,,65,96,6
31744,note_on,,,,,1024,0,3,,,65,96,2
31744,note_on,,,,,1024,0,2,,,62,96,1
31744,note_on,,,,,1024,0,6,,,74,96,5
31744,note_on,,,,,1024,0,4,,,58,96,3
31744,note_on,,,,,1024,0,1,,,74,96,0
31744,note_off,,,,,0,0,5,,,84,0,4
31744,note_on,,,,,0,0,5,,,82,96,4
31744,note_on,,,,,0,0,5,,,82,96,4
31744,note_off,,,,,256,0,5,,,81,0,4
31744,note_on,,,,,1024,0,8,,,58,96,7
32256,note_on,,,,,0,0,6,,,62,96,5
32256,note_off,,,,,512,0,6,,,63,0,5
32256,note_on,,,,,0,0,5,,,80,96,4
32256,note_off,,,,,512,0,5,,,82,0,4
32768,note_off,,,,,0,0,5,,,80,0,4
32768,note_off,,,,,512,0,5,,,82,0,4
32768,note_on,,,,,0,0,5,,,79,96,4
32768,note_on,,,,,0,0,5,,,82,96,4
32768,note_off,,,,,1024,0,4,,,58,0,3
32768,note_off,,,,,1024,0,3,,,65,0,2
32768,note_on,,,,,0,0,8,,,51,96,7
32768,note_off,,,,,0,0,6,,,62,0,5
32768,note_on,,,,,0,0,6,,,70,96,5
32768,note_on,,,,,0,0,6,,,67,96,5
32768,note_off,,,,,1024,0,1,,,74,0,0
32768,note_off,,,,,1024,0,2,,,62,0,1
32768,note_off,,,,,1024,0,8,,,58,0,7
32768,note_on,,,,,0,0,2,,,67,96,1
32768,note_off,,,,,512,0,6,,,74,0,5
32768,note_on,,,,,0,0,4,,,51,96,3
32768,note_on,,,,,0,0,3,,,63,96,2
32768,note_off,,,,,1024,0,7,,,65,0,6
32768,note_on,,,,,0,0,7,,,63,96,6
32768,note_on,,,,,0,0,1,,,70,96,0
33280,note_on,,,,,0,0,2,,,69,96,1
33280,note_off,,,,,512,0,2,,,67,0,1
33280,note_off,,,,,512,0,1,,,70,0,0
33280,note_off,,,,,512,0,6,,,70,0,5
33280,note_on,,,,,0,0,6,,,72,96,5
33280,note_off,,,,,0,0,6,,,67,0,5
33280,note_on,,,,,0,0,6,,,69,96,5
33280,note_on,,,,,0,0,1,,,72,96,0
33792,note_off,,,,,512,0,6,,,72,0,5
33792,note_on,,,,,0,0,6,,,70,96,5
33792,note_off,,,,,1024,0,4,,,51,0,3
33792,note_on,,,,,0,0,4,,,50,96,3
33792,note_on,,,,,0,0,5,,,77,96,4
33792,note_off,,,,,0,0,6,,,69,0,5
33792,note_on,,,,,0,0,3,,,65,96,2
33792,note_on,,,,,0,0,6,,,74,96,5
33792,note_off,,,,,1024,0,7,,,63,0,6
33792,note_on,,,,,0,0,7,,,65,96,6
33792,note_off,,,,,1024,0,3,,,63,0,2
33792,note_on,,,,,0,0,2,,,70,96,1
33792,note_on,,,,,0,0,1,,,74,96,0
33792,note_off,,,,,512,0,1,,,72,0,0
33792,note_on,,,,,0,0,8,,,50,96,7
33792,note_off,,,,,1024,0,8,,,51,0,7
33792,note_off,,,,,512,0,2,,,69,0,1
33792,note_off,,,,,0,0,5,,,79,0,4
33792,note_off,,,,,1024,0,5,,,82,0,4
33792,note_on,,,,,0,0,5,,,82,96,4
34304,note_on,,,,,0,0,4,,,51,96,3
34304,note_off,,,,,512,0,4,,,50,0,3
34304,note_on,,,,,0,0,8,,,51,96,7
34304,note_off,,,,,512,0,8,,,50,0,7
34816,note_on,,,,,0,0,1,,,72,96,0
34816,note_off,,,,,1024,0,1,,,74,0,0
34816,note_off,,,,,1024,0,3,,,65,0,2
34816,note_on,,,,,0,0,3,,,65,96,2
34816,note_off,,,,,1024,0,6,,,74,0,5
34816,note_on,,,,,0,0,6,,,72,96,5
34816,note_off,,,,,0,0,6,,,70,0,5
34816,note_on,,,,,0,0,8,,,53,96,7
34816,note_off,,,,,512,0,8,,,51,0,7
34816,note_off,,,,,1024,0,5,,,82,0,4
34816,note_on,,,,,0,0,5,,,77,96,4
34816,note_on,,,,,0,0,4,,,53,96,3
34816,note_off,,,,,0,0,5,,,77,0,4
34816,note_on,,,,,0,0,5,,,72,96,4
34816,note_on,,,,,0,0,6,,,70,96,5
34816,note_off,,,,,512,0,4,,,51,0,3
34816,note_on,,,,,0,0,7,,,65,96,6
34816,note_off,,,,,1024,0,2,,,70,0,1
34816,note_off,,,,,1024,0,7,,,65,0,6
34816,note_on,,,,,0,0,2,,,70,96,1
35328,note_off,,,,,512,0,5,,,77,0,4
35328,note_on,,,,,0,0,5,,,79,96,4
35840,note_off,,,,,1024,0,8,,,53,0,7
35840,note_on,,,,,0,0,8,,,41,96,7
35840,note_off,,,,,1024,0,2,,,70,0,1
35840,note_off,,,,,1024,0,6,,,72,0,5
35840,note_on,,,,,0,0,7,,,60,96,6
35840,note_on,,,,,0,0,6,,,72,96,5
35840,note_off,,,,,0,0,6,,,70,0,5
35840,note_on,,,,,0,0,6,,,69,96,5
35840,note_on,,,,,0,0,2,,,69,96,1
35840,note_off,,,,,1024,0,7,,,65,0,6
35840,note_off,,,,,1024,0,3,,,65,0,2
35840,note_on,,,,,0,0,1,,,72,96,0
35840,note_on,,,,,0,0,5,,,77,96,4
35840,note_off,,,,,0,0,5,,,72,0,4
35840,note_on,,,,,0,0,5,,,81,96,4
35840,note_off,,,,,512,0,5,,,79,0,4
35840,note_off,,,,,1024,0,1,,,72,0,0
35840,note_on,,,,,0,0,4,,,41,96,3
35840,note_on,,,,,0,0,3,,,60,96,2
35840,note_off,,,,,1024,0,4,,,53,0,3
36352,note_off,,,,,512,0,5,,,77,0,4
36352,note_on,,,,,0,0,5,,,75,96,4
36864,note_off,,,,,1024,0,4,,,41,0,3
36864,note_off,,,,,1024,0,1,,,72,0,0
36864,note_on,,,,,0,0,1,,,70,96,0
36864,note_on,,,,,0,0,8,,,46,96,7
36864,note_off,,,,,1024,0,8,,,41,0,7
36864,note_on,,,,,0,0,2,,,65,96,1
36864,note_on,,,,,0,0,7,,,62,96,6
36864,note_off,,,,,1024,0,7,,,60,0,6
36864,note_on,,,,,0,0,5,,,74,96,4
36864,note_on,,,,,0,0,5,,,82,96,4
36864,note_off,,,,,0,0,5,,,75,0,4
36864,note_off,,,,,1024,0,2,,,69,0,1
36864,note_off,,,,,1024,0,3,,,60,0,2
36864,note_on,,,,,0,0,3,,,62,96,2
36864,note_on,,,,,0,0,4,,,46,96,3
36864,note_off,,,,,1024,0,6,,,72,0,5
36864,note_off,,,,,0,0,6,,,69,0,5
36864,note_off,,,,,512,0,5,,,81,0,4
36864,note_on,,,,,0,0,6,,,70,96,5
36864,note_on,,,,,0,0,6,,,65,96,5
37376,note_off,,,,,512,0,5,,,82,0,4
37376,note_on,,,,,0,0,5,,,86,96,4
37632,note_off,,,,,256,0,5,,,86,0,4
37632,note_on,,,,,0,0,5,,,84,96,4
37888,note_off,,,,,0,0,5,,,74,0,4
37888,note_on,,,,,0,0,5,,,86,96,4
37888,note_on,,,,,0,0,5,,,82,96,4
37888,note_off,,,,,256,0,5,,,84,0,4
38144,note_off,,,,,256,0,5,,,82,0,4
38144,note_on,,,,,0,0,5,,,80,96,4
38144,note_off,,,,,0,0,5,,,86,0,4
38144,note_on,,,,,0,0,5,,,84,96,4
38400,note_on,,,,,0,0,5,,,82,96,4
38400,note_off,,,,,256,0,5,,,80,0,4
38400,note_on,,,,,0,0,5,,,79,96,4
38400,note_off,,,,,0,0,5,,,84,0,4
38656,note_on,,,,,0,0,5,,,80,96,4
38656,note_off,,,,,0,0,5,,,82,0,4
38656,note_off,,,,,256,0,5,,,79,0,4
38656,note_on,,,,,0,0,5,,,77,96,4
38912,note_off,,,,,0,0,6,,,65,0,5
38912,note_off,,,,,2048,0,4,,,46,0,3
38912,note_off,,,,,2048,0,1,,,70,0,0
38912,note_off,,,,,2048,0,8,,,46,0,7
38912,note_off,,,,,2048,0,3,,,62,0,2
38912,note_off,,,,,2048,0,7,,,62,0,6
38912,note_off,,,,,2048,0,6,,,70,0,5
38912,note_off,,,,,0,0,5,,,80,0,4
38912,note_on,,,,,0,0,5,,,75,96,4
38912,note_off,,,,,256,0,5,,,77,0,4
38912,note_off,,,,,2048,0,2,,,65,0,1
38912,note_on,,,,,0,0,5,,,79,96,4
39168,note_on,,,,,0,0,5,,,77,96,4
39168,note_on,,,,,0,0,5,,,86,96,4
39168,note_off,,,,,256,0,5,,,75,0,4
39168,note_off,,,,,0,0,5,,,79,0,4
39424,note_off,,,,,256,0,5,,,86,0,4
39424,note_on,,,,,0,0,5,,,84,96,4
39424,note_off,,,,,0,0,5,,,77,0,4
39424,note_on,,,,,0,0,5,,,75,96,4
39680,note_off,,,,,256,0,5,,,84,0,4
39680,note_off,,,,,0,0,5,,,75,0,4
39680,note_on,,,,,0,0,5,,,86,96,4
39680,note_on,,,,,0,0,5,,,82,96,4
39936,note_off,,,,,256,0,5,,,82,0,4
39936,note_on,,,,,0,0,5,,,81,96,4
39936,note_off,,,,,0,0,5,,,86,0,4
39936,note_on,,,,,0,0,5,,,84,96,4
40192,note_off,,,,,256,0,5,,,81,0,4
40192,note_on,,,,,0,0,5,,,79,96,4
40192,note_off,,,,,0,0,5,,,84,0,4
40192,note_on,,,,,0,0,5,,,82,96,4
40448,note_off,,,,,256,0,5,,,79,0,4
40448,note_on,,,,,0,0,5,,,77,96,4
40448,note_off,,,,,0,0,5,,,82,0,4
40448,note_on,,,,,0,0,5,,,81,96,4
40704,note_on,,,,,0,0,5,,,79,96,4
40704,note_off,,,,,0,0,5,,,81,0,4
40704,note_on,,,,,0,0,5,,,75,96,4
40704,note_off,,,,,256,0,5,,,77,0,4
40960,note_off,,,,,256,0,5,,,75,0,4
40960,note_off,,,,,0,0,5,,,79,0,4
40960,note_on,,,,,0,0,5,,,74,96,4
40960,note_on,,,,,0,0,5,,,77,96,4
41216,note_off,,,,,256,0,5,,,74,0,4
41216,note_on,,,,,0,0,5,,,84,96,4
41216,note_off,,,,,0,0,5,,,77,0,4
41216,note_on,,,,,0,0,5,,,75,96,4
41472,note_off,,,,,256,0,5,,,84,0,4
41472,note_on,,,,,0,0,5,,,82,96,4
41472,note_off,,,,,0,0,5,,,75,0,4
41472,note_on,,,,,0,0,5,,,74,96,4
41728,note_off,,,,,256,0,5,,,82,0,4
41728,note_on,,,,,0,0,5,,,81,96,4
41728,note_off,,,,,0,0,5,,,74,0,4
41728,note_on,,,,,0,0,5,,,72,96,4
41984,note_on,,,,,3072,0,8,,,58,96,7
41984,note_on,,,,,3072,0,7,,,58,96,6
41984,note_on,,,,,3072,0,2,,,65,96,1
41984,note_on,,,,,0,0,6,,,65,96,5
41984,note_on,,,,,3072,0,1,,,74,96,0
41984,note_on,,,,,3072,0,3,,,58,96,2
41984,note_on,,,,,3072,0,4,,,58,96,3
41984,note_on,,,,,3072,0,6,,,74,96,5
41984,note_on,,,,,0,0,5,,,74,96,4
41984,note_off,,,,,256,0,5,,,81,0,4
41984,note_off,,,,,0,0,5,,,72,0,4
41984,note_on,,,,,0,0,5,,,82,96,4
42496,note_on,,,,,0,0,4,,,57,96,3
42496,note_off,,,,,512,0,4,,,58,0,3
42496,note_on,,,,,0,0,8,,,57,96,7
42496,note_on,,,,,0,0,5,,,72,96,4
42496,note_off,,,,,512,0,5,,,74,0,4
42496,note_off,,,,,512,0,8,,,58,0,7
43008,note_off,,,,,0,0,5,,,72,0,4
43008,note_on,,,,,0,0,7,,,58,96,6
43008,note_off,,,,,1024,0,7,,,58,0,6
43008,note_on,,,,,0,0,6,,,67,96,5
43008,note_on,,,,,0,0,5,,,82,96,4
43008,note_off,,,,,0,0,6,,,65,0,5
43008,note_on,,,,,0,0,6,,,74,96,5
43008,note_off,,,,,1024,0,6,,,74,0,5
43008,note_off,,,,,512,0,5,,,82,0,4
43008,note_on,,,,,0,0,8,,,55,96,7
43008,note_off,,,,,512,0,8,,,57,0,7
43008,note_on,,,,,0,0,5,,,70,96,4
43008,note_off,,,,,1024,0,1,,,74,0,0
43008,note_on,,,,,0,0,2,,,67,96,1
43008,note_off,,,,,1024,0,2,,,65,0,1
43008,note_off,,,,,512,0,4,,,57,0,3
43008,note_off,,,,,1024,0,3,,,58,0,2
43008,note_on,,,,,0,0,3,,,58,96,2
43008,note_on,,,,,0,0,1,,,74,96,0
43008,note_on,,,,,0,0,4,,,55,96,3
43520,note_off,,,,,512,0,5,,,82,0,4
43520,note_on,,,,,0,0,5,,,81,96,4
44032,note_off,,,,,512,0,5,,,81,0,4
44032,note_on,,,,,0,0,6,,,67,96,5
44032,note_on,,,,,0,0,5,,,79,96,4
44032,note_off,,,,,1024,0,1,,,74,0,0
44032,note_on,,,,,0,0,1,,,74,96,0
44032,note_off,,,,,0,0,6,,,67,0,5
44032,note_off,,,,,0,0,5,,,70,0,4
44032,note_on,,,,,0,0,5,,,70,96,4
44032,note_on,,,,,0,0,6,,,74,96,5
44032,note_on,,,,,0,0,2,,,67,96,1
44032,note_on,,,,,0,0,4,,,53,96,3
44032,note_on,,,,,0,0,3,,,58,96,2
44032,note_off,,,,,1024,0,6,,,74,0,5
44032,note_on,,,,,0,0,7,,,58,96,6
44032,note_on,,,,,0,0,8,,,53,96,7
44032,note_off,,,,,1024,0,7,,,58,0,6
44032,note_off,,,,,1024,0,2,,,67,0,1
44032,note_off,,,,,1024,0,3,,,58,0,2
44032,note_off,,,,,1024,0,8,,,55,0,7
44032,note_off,,,,,1024,0,4,,,55,0,3
45056,note_off,,,,,1024,0,5,,,79,0,4
45056,note_on,,,,,0,0,5,,,79,96,4
45056,note_on,,,,,0,0,5,,,72,96,4
45056,note_off,,,,,0,0,6,,,67,0,5
45056,note_on,,,,,0,0,6,,,72,96,5
45056,note_off,,,,,1024,0,8,,,53,0,7
45056,note_on,,,,,0,0,8,,,52,96,7
45056,note_on,,,,,0,0,6,,,67,96,5
45056,note_off,,,,,0,0,5,,,70,0,4
45056,note_off,,,,,1024,0,3,,,58,0,2
45056,note_on,,,,,0,0,2,,,67,96,1
45056,note_off,,,,,1024,0,4,,,53,0,3
45056,note_on,,,,,0,0,4,,,52,96,3
45056,note_on,,,,,0,0,3,,,58,96,2
45056,note_off,,,,,1024,0,2,,,67,0,1
45056,note_off,,,,,1024,0,6,,,74,0,5
45056,note_off,,,,,1024,0,1,,,74,0,0
45056,note_off,,,,,1024,0,7,,,58,0,6
45056,note_on,,,,,0,0,7,,,58,96,6
45056,note_on,,,,,0,0,1,,,72,96,0
45568,note_off,,,,,512,0,5,,,72,0,4
45568,note_on,,,,,0,0,5,,,67,96,4
46080,note_off,,,,,1024,0,8,,,52,0,7
46080,note_on,,,,,0,0,6,,,62,96,5
46080,note_on,,,,,0,0,2,,,62,96,1
46080,note_off,,,,,1024,0,2,,,67,0,1
46080,note_on,,,,,0,0,8,,,54,96,7
46080,note_on,,,,,0,0,7,,,57,96,6
46080,note_off,,,,,1024,0,6,,,72,0,5
46080,note_on,,,,,0,0,6,,,72,96,5
46080,note_off,,,,,0,0,6,,,67,0,5
46080,note_off,,,,,1024,0,7,,,58,0,6
46080,note_on,,,,,0,0,1,,,72,96,0
46080,note_on,,,,,0,0,5,,,81,96,4
46080,note_on,,,,,0,0,4,,,54,96,3
46080,note_off,,,,,1024,0,4,,,52,0,3
46080,note_off,,,,,1024,0,3,,,58,0,2
46080,note_on,,,,,0,0,3,,,57,96,2
46080,note_off,,,,,512,0,5,,,79,0,4
46080,note_off,,,,,0,0,5,,,67,0,4
46080,note_off,,,,,1024,0,1,,,72,0,0
46080,note_on,,,,,0,0,5,,,74,96,4
47104,note_off,,,,,1024,0,8,,,54,0,7
47104,note_off,,,,,1024,0,5,,,81,0,4
47104,note_on,,,,,0,0,5,,,82,96,4
47104,note_off,,,,,1024,0,6,,,72,0,5
47104,note_on,,,,,0,0,6,,,70,96,5
47104,note_off,,,,,0,0,6,,,62,0,5
47104,note_on,,,,,0,0,6,,,62,96,5
47104,note_on,,,,,0,0,8,,,55,96,7
47104,note_on,,,,,0,0,2,,,62,96,1
47104,note_off,,,,,1024,0,1,,,72,0,0
47104,note_on,,,,,0,0,1,,,70,96,0
47104,note_on,,,,,0,0,4,,,55,96,3
47104,note_off,,,,,1024,0,4,,,54,0,3
47104,note_off,,,,,1024,0,2,,,62,0,1
47104,note_on,,,,,0,0,7,,,57,96,6
47104,note_off,,,,,1024,0,7,,,57,0,6
47616,note_on,,,,,0,0,5,,,86,96,4
47616,note_off,,,,,512,0,5,,,82,0,4
48128,note_off,,,,,1024,0,4,,,55,0,3
48128,note_off,,,,,1024,0,1,,,70,0,0
48128,note_on,,,,,0,0,1,,,70,96,0
48128,note_on,,,,,0,0,7,,,55,96,6
48128,note_off,,,,,1024,0,7,,,57,0,6
48128,note_off,,,,,512,0,5,,,74,0,4
48128,note_off,,,,,2048,0,3,,,57,0,2
48128,note_on,,,,,0,0,8,,,43,96,7
48128,note_off,,,,,1024,0,8,,,55,0,7
48128,note_on,,,,,0,0,4,,,43,96,3
48128,note_on,,,,,0,0,2,,,64,96,1
48128,note_off,,,,,1024,0,6,,,70,0,5
48128,note_on,,,,,0,0,3,,,55,96,2
48128,note_off,,,,,1024,0,2,,,62,0,1
48128,note_on,,,,,0,0,5,,,79,96,4
48128,note_off,,,,,0,0,6,,,62,0,5
48128,note_on,,,,,0,0,6,,,64,96,5
48128,note_on,,,,,0,0,6,,,70,96,5
48640,note_off,,,,,512,0,5,,,86,0,4
48640,note_on,,,,,0,0,5,,,85,96,4
49152,note_on,,,,,0,0,6,,,69,96,5
49152,note_on,,,,,0,0,2,,,66,96,1
49152,note_off,,,,,1024,0,3,,,55,0,2
49152,note_on,,,,,0,0,3,,,57,96,2
49152,note_off,,,,,1024,0,2,,,64,0,1
49152,note_off,,,,,1024,0,8,,,43,0,7
49152,note_on,,,,,0,0,8,,,50,96,7
49152,note_off,,,,,0,0,6,,,64,0,5
49152,note_on,,,,,0,0,5,,,78,96,4
49152,note_off,,,,,1024,0,4,,,43,0,3
49152,note_on,,,,,0,0,5,,,86,96,4
49152,note_off,,,,,0,0,5,,,79,0,4
49152,note_off,,,,,1024,0,7,,,55,0,6
49152,note_on,,,,,0,0,7,,,57,96,6
49152,note_on,,,,,0,0,1,,,69,96,0
49152,note_off,,,,,1024,0,1,,,70,0,0
49152,note_off,,,,,512,0,5,,,85,0,4
49152,note_on,,,,,0,0,6,,,66,96,5
49152,note_off,,,,,1024,0,6,,,70,0,5
49152,note_on,,,,,0,0,4,,,50,96,3
49664,note_on,,,,,0,0,5,,,87,96,4
49664,note_off,,,,,512,0,5,,,86,0,4
49920,note_off,,,,,256,0,5,,,87,0,4
49920,note_on,,,,,0,0,5,,,86,96,4
50176,note_off,,,,,256,0,5,,,86,0,4
50176,note_on,,,,,0,0,5,,,84,96,4
50176,note_off,,,,,0,0,5,,,78,0,4
50176,note_on,,,,,0,0,5,,,87,96,4
50432,note_on,,,,,0,0,5,,,82,96,4
50432,note_on,,,,,0,0,5,,,86,96,4
50432,note_off,,,,,0,0,5,,,87,0,4
50432,note_off,,,,,256,0,5,,,84,0,4
50688,note_off,,,,,256,0,5,,,82,0,4
50688,note_on,,,,,0,0,5,,,84,96,4
50688,note_on,,,,,0,0,5,,,81,96,4
50688,note_off,,,,,0,0,5,,,86,0,4
50944,note_on,,,,,0,0,5,,,79,96,4
50944,note_off,,,,,0,0,5,,,84,0,4
50944,note_on,,,,,0,0,5,,,82,96,4
50944,note_off,,,,,256,0,5,,,81,0,4
51200,note_off,,,,,2048,0,4,,,50,0,3
51200,note_off,,,,,2048,0,6,,,69,0,5
51200,note_off,,,,,0,0,6,,,66,0,5
51200,note_off,,,,,2048,0,7,,,57,0,6
51200,note_off,,,,,2048,0,2,,,66,0,1
51200,note_on,,,,,0,0,5,,,81,96,4
51200,note_on,,,,,0,0,5,,,78,96,4
51200,note_off,,,,,2048,0,8,,,50,0,7
51200,note_off,,,,,2048,0,1,,,69,0,0
51200,note_off,,,,,256,0,5,,,79,0,4
51200,note_off,,,,,2048,0,3,,,57,0,2
51200,note_off,,,,,0,0,5,,,82,0,4
51456,note_on,,,,,0,0,5,,,76,96,4
51456,note_off,,,,,0,0,5,,,81,0,4
51456,note_on,,,,,0,0,5,,,79,96,4
51456,note_off,,,,,256,0,5,,,78,0,4
51712,note_off,,,,,256,0,5,,,76,0,4
51712,note_on,,,,,0,0,5,,,74,96,4
51712,note_off,,,,,0,0,5,,,79,0,4
51712,note_on,,,,,0,0,5,,,78,96,4
51968,note_on,,,,,0,0,5,,,76,96,4
51968,note_on,,,,,0,0,5,,,73,96,4
51968,note_off,,,,,256,0,5,,,74,0,4
51968,note_off,,,,,0,0,5,,,78,0,4
52224,note_on,,,,,1024,0,6,,,69,96,5
52224,note_on,,,,,0,0,6,,,66,96,5
52224,note_on,,,,,1024,0,3,,,62,96,2
52224,note_on,,,,,1024,0,4,,,50,96,3
52224,note_off,,,,,256,0,5,,,73,0,4
52224,note_on,,,,,0,0,5,,,74,96,4
52224,note_off,,,,,0,0,5,,,76,0,4
52224,note_on,,,,,0,0,5,,,78,96,4
52224,note_on,,,,,1024,0,1,,,69,96,0
52224,note_on,,,,,1024,0,7,,,62,96,6
52224,note_on,,,,,1024,0,2,,,66,96,1
52224,note_on,,,,,1024,0,8,,,50,96,7
53248,note_off,,,,,1024,0,6,,,69,0,5
53248,note_on,,,,,0,0,3,,,62,96,2
53248,note_off,,,,,1024,0,3,,,62,0,2
53248,note_off,,,,,1024,0,1,,,69,0,0
53248,note_on,,,,,0,0,1,,,70,96,0
53248,note_off,,,,,1024,0,2,,,66,0,1
53248,note_on,,,,,0,0,2,,,67,96,1
53248,note_off,,,,,1024,0,4,,,50,0,3
53248,note_on,,,,,0,0,4,,,43,96,3
53248,note_off,,,,,0,0,6,,,66,0,5
53248,note_off,,,,,1024,0,7,,,62,0,6
53248,note_on,,,,,0,0,6,,,67,96,5
53248,note_on,,,,,0,0,7,,,62,96,6
53248,note_off,,,,,1024,0,8,,,50,0,7
53248,note_on,,,,,0,0,8,,,43,96,7
53248,note_off,,,,,1024,0,5,,,78,0,4
53248,note_on,,,,,0,0,5,,,70,96,4
53248,note_on,,,,,0,0,6,,,70,96,5
53760,note_on,,,,,0,0,5,,,75,96,4
53760,note_off,,,,,512,0,5,,,74,0,4
54272,note_off,,,,,1024,0,6,,,70,0,5
54272,note_on,,,,,0,0,6,,,65,96,5
54272,note_off,,,,,0,0,6,,,67,0,5
54272,note_on,,,,,0,0,6,,,69,96,5
54272,note_off,,,,,1024,0,8,,,43,0,7
54272,note_on,,,,,0,0,8,,,45,96,7
54272,note_off,,,,,1024,0,2,,,67,0,1
54272,note_on,,,,,0,0,1,,,69,96,0
54272,note_on,,,,,0,0,3,,,60,96,2
54272,note_off,,,,,1024,0,3,,,62,0,2
54272,note_off,,,,,1024,0,4,,,43,0,3
54272,note_on,,,,,0,0,4,,,45,96,3
54272,note_off,,,,,512,0,5,,,75,0,4
54272,note_on,,,,,0,0,5,,,77,96,4
54272,note_off,,,,,0,0,5,,,70,0,4
54272,note_on,,,,,0,0,5,,,72,96,4
54272,note_on,,,,,0,0,7,,,60,96,6
54272,note_off,,,,,1024,0,7,,,62,0,6
54272,note_off,,,,,1024,0,1,,,70,0,0
54272,note_on,,,,,0,0,2,,,65,96,1
54784,note_on,,,,,0,0,5,,,75,96,4
54784,note_off,,,,,512,0,5,,,77,0,4
55296,note_off,,,,,1024,0,6,,,69,0,5
55296,note_on,,,,,0,0,1,,,67,96,0
55296,note_on,,,,,0,0,3,,,62,96,2
55296,note_on,,,,,0,0,4,,,47,96,3
55296,note_off,,,,,1024,0,4,,,45,0,3
55296,note_on,,,,,0,0,2,,,65,96,1
55296,note_off,,,,,1024,0,8,,,45,0,7
55296,note_on,,,,,0,0,7,,,62,96,6
55296,note_off,,,,,1024,0,1,,,69,0,0
55296,note_on,,,,,0,0,6,,,67,96,5
55296,note_off,,,,,1024,0,3,,,60,0,2
55296,note_on,,,,,0,0,6,,,65,96,5
55296,note_off,,,,,1024,0,7,,,60,0,6
55296,note_on,,,,,0,0,8,,,47,96,7
55296,note_off,,,,,1024,0,2,,,65,0,1
55296,note_off,,,,,512,0,5,,,75,0,4
55296,note_on,,,,,0,0,5,,,74,96,4
55296,note_off,,,,,0,0,5,,,72,0,4
55296,note_on,,,,,0,0,5,,,79,96,4
55296,note_off,,,,,0,0,6,,,65,0,5
56320,note_on,,,,,0,0,3,,,55,96,2
56320,note_off,,,,,1024,0,3,,,62,0,2
56320,note_off,,,,,1024,0,2,,,65,0,1
56320,note_on,,,,,0,0,7,,,55,96,6
56320,note_on,,,,,0,0,1,,,67,96,0
56320,note_on,,,,,0,0,2,,,64,96,1
56320,note_off,,,,,1024,0,7,,,62,0,6
56320,note_off,,,,,1024,0,1,,,67,0,0
56320,note_off,,,,,1024,0,8,,,47,0,7
56320,note_on,,,,,0,0,6,,,64,96,5
56320,note_on,,,,,0,0,4,,,48,96,3
56320,note_on,,,,,0,0,8,,,48,96,7
56320,note_off,,,,,1024,0,6,,,67,0,5
56320,note_on,,,,,0,0,6,,,67,96,5
56320,note_off,,,,,0,0,6,,,65,0,5
56320,note_off,,,,,1024,0,5,,,74,0,4
56320,note_on,,,,,0,0,5,,,76,96,4
56320,note_off,,,,,1024,0,4,,,47,0,3
56320,note_off,,,,,0,0,5,,,79,0,4
56320,note_on,,,,,0,0,5,,,72,96,4
57344,note_on,,,,,0,0,2,,,62,96,1
57344,note_off,,,,,1024,0,2,,,64,0,1
57344,note_off,,,,,1024,0,8,,,48,0,7
57344,note_off,,,,,0,0,5,,,72,0,4
57344,note_on,,,,,0,0,5,,,77,96,4
57344,note_on,,,,,0,0,5,,,74,96,4
57344,note_off,,,,,1024,0,7,,,55,0,6
57344,note_on,,,,,0,0,7,,,57,96,6
57344,note_off,,,,,1024,0,5,,,76,0,4
57344,note_on,,,,,0,0,1,,,65,96,0
57344,note_off,,,,,1024,0,1,,,67,0,0
57344,note_on,,,,,0,0,3,,,57,96,2
57344,note_off,,,,,0,0,6,,,64,0,5
57344,note_on,,,,,0,0,8,,,48,96,7
57344,note_on,,,,,0,0,6,,,65,96,5
