tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
21240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
21240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
21360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
21360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
21480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
21480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
21600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,38,100
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
21600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
21600,note_on,480,0,2,,,,,,,,,,,,,,,1,,,55,0
21720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
21720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
21840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
21840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
21960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
21960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
22080,note_on,480,0,2,,,,,,,,,,,,,,,1,,,38,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
22080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
22080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,100
22200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
22200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
22320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
22320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
22560,note_on,480,0,2,,,,,,,,,,,,,,,1,,,54,0
22560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,38,100
22680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
22680,note_on,360,0,1,,,,,,,,,,,,,,,0,,,84,0
22800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
22800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
22920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
22920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
23040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,100
23040,note_on,480,0,2,,,,,,,,,,,,,,,1,,,38,0
23040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
23160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
23160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
23280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
23280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
23280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,100
23280,note_on,240,0,2,,,,,,,,,,,,,,,1,,,55,0
23400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
23400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
23520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
23520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,100
23520,note_on,240,0,2,,,,,,,,,,,,,,,1,,,51,0
23520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
23760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,100
23760,note_on,240,0,2,,,,,,,,,,,,,,,1,,,48,0
23760,marker,23760,1,0,,,,,,,,,,,,,,,,,,,
23760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,0
23760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
23800,note_on,40,0,1,,,,,,,,,,,,,,,0,,,82,0
23800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
23840,note_on,40,0,1,,,,,,,,,,,,,,,0,,,81,0
23840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
23880,note_on,40,0,1,,,,,,,,,,,,,,,0,,,82,0
23880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
24000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
24000,note_on,240,0,2,,,,,,,,,,,,,,,1,,,50,0
24000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,100
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
24120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
24120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
24240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
24240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
24480,note_on,480,0,2,,,,,,,,,,,,,,,1,,,51,0
24480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,100
24600,note_on,360,0,1,,,,,,,,,,,,,,,0,,,71,0
24600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
24720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
24720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
24840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
24840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
24960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
24960,note_on,480,0,2,,,,,,,,,,,,,,,1,,,50,0
24960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,100
25080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
25080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,100
25200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
25440,note_on,480,0,2,,,,,,,,,,,,,,,1,,,48,0
25440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,100
25560,note_on,360,0,1,,,,,,,,,,,,,,,0,,,67,0
25560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
25680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
25680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
25800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
25800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
25920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
25920,note_on,480,0,2,,,,,,,,,,,,,,,1,,,46,0
25920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,100
26040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
26040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
26160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
26160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
26400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,38,100
26400,note_on,480,0,2,,,,,,,,,,,,,,,1,,,45,0
26520,note_on,360,0,1,,,,,,,,,,,,,,,0,,,66,0
26520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,100
26640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
26640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
26760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
26760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
26880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
26880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,100
26880,note_on,480,0,2,,,,,,,,,,,,,,,1,,,38,0
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
27000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
27000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
27120,note_on,240,0,2,,,,,,,,,,,,,,,1,,,43,0
27120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,100
27120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
27120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
27240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
27240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
27360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
27360,note_on,240,0,2,,,,,,,,,,,,,,,1,,,46,0
27360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,100
27480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
27480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
27600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
27600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
27600,note_on,240,0,2,,,,,,,,,,,,,,,1,,,48,0
27600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,100
27720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
27720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
27840,note_on,240,0,2,,,,,,,,,,,,,,,1,,,50,0
27840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
27840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,100
27960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
27960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
28080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
28080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
28080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,100
28080,note_on,240,0,2,,,,,,,,,,,,,,,1,,,51,0
28320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,100
28320,note_on,240,0,2,,,,,,,,,,,,,,,1,,,55,0
28440,note_on,360,0,1,,,,,,,,,,,,,,,0,,,73,0
28440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
28560,note_on,240,0,2,,,,,,,,,,,,,,,1,,,58,0
28560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,100
28560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
28560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
28680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
28680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
28800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
28800,note_on,240,0,2,,,,,,,,,,,,,,,1,,,52,0
28800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,100
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
28920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
28920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
29040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
29040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
29040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
29040,note_on,240,0,2,,,,,,,,,,,,,,,1,,,54,0
29160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
29160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
29280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
29280,note_on,240,0,2,,,,,,,,,,,,,,,1,,,57,0
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
29280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,100
29520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,100
29520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
29520,note_on,240,0,2,,,,,,,,,,,,,,,1,,,54,0
29520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
29760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,100
29760,note_on,240,0,2,,,,,,,,,,,,,,,1,,,50,0
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
29760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
30000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
30000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,100
30000,note_on,240,0,2,,,,,,,,,,,,,,,1,,,55,0
30000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
30240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,100
30240,note_on,240,0,2,,,,,,,,,,,,,,,1,,,51,0
30240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
30480,note_on,240,0,2,,,,,,,,,,,,,,,1,,,48,0
30480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,100
30480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
30480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
30720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
30720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,100
30720,note_on,240,0,2,,,,,,,,,,,,,,,1,,,50,0
30960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,100
31080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
31080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
31200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
31200,note_on,480,0,2,,,,,,,,,,,,,,,1,,,43,0
31440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
31440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
31680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
31920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
31920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
32160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
32160,note_on,960,0,2,,,,,,,,,,,,,,,1,,,41,100
32400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,100
32640,note_on,480,0,2,,,,,,,,,,,,,,,1,,,41,0
32640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,39,100
32640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
32880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,100
33000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
33000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
33120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
33120,note_on,480,0,2,,,,,,,,,,,,,,,1,,,39,0
33360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
33360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
33600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
33600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
33840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
33840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
34080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
34080,note_on,960,0,2,,,,,,,,,,,,,,,1,,,38,100
34320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,100
34560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,36,100
34560,note_on,480,0,2,,,,,,,,,,,,,,,1,,,38,0
34560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
34800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,100
34920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
34920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
35040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
35040,note_on,480,0,2,,,,,,,,,,,,,,,1,,,36,0
35040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
35280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
35280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
35520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
35760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
35760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
36000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
36000,note_on,960,0,2,,,,,,,,,,,,,,,1,,,34,100
36240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,100
36480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,36,100
36480,note_on,480,0,2,,,,,,,,,,,,,,,1,,,34,0
36480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
36600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,100
36720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
36720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
36840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
36840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
36960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
36960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
36960,note_on,480,0,2,,,,,,,,,,,,,,,1,,,36,0
37080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
37080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
37200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
37200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
37320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
37320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
37440,note_on,480,0,2,,,,,,,,,,,,,,,1,,,38,100
37440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
37560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
37560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
37680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
37680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
37800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,100
37800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
37920,note_on,480,0,2,,,,,,,,,,,,,,,1,,,38,0
37920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
38160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,62,0
38160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
38400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
38400,note_on,480,0,2,,,,,,,,,,,,,,,1,,,43,100
38520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
38520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
38640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
38640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
38880,note_on,480,0,2,,,,,,,,,,,,,,,1,,,43,0
38880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,100
38880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
39000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,100
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
39120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
39240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
39240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
39360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
39360,note_on,480,0,2,,,,,,,,,,,,,,,1,,,46,0
39360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,100
39480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
39480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
39600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
39720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
39720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
39840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,100
39840,note_on,480,0,2,,,,,,,,,,,,,,,1,,,51,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
39840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
39960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
39960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
40080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
40080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
40200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
40200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
40320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,44,100
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
40320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
40320,note_on,480,0,2,,,,,,,,,,,,,,,1,,,43,0
40440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
40440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
40560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
40560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
40680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
40680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
40800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
40800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
40800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,100
40800,note_on,480,0,2,,,,,,,,,,,,,,,1,,,44,0
40920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
40920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
41040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
41040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
41160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
41160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
41280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,100
41280,note_on,480,0,2,,,,,,,,,,,,,,,1,,,53,0
41280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
41400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
41400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
41520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
41520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
41640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
41640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
41760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
41760,note_on,480,0,2,,,,,,,,,,,,,,,1,,,50,0
41760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,47,100
41880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
41880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
42000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
42000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
42120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
42120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
42240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,100
42240,note_on,480,0,2,,,,,,,,,,,,,,,1,,,47,0
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
42240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
42360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
42360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
42480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
42480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
42720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
42720,note_on,480,0,2,,,,,,,,,,,,,,,1,,,48,0
42720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,100
42840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,100
42960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
42960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
43080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
43080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
43200,note_on,480,0,2,,,,,,,,,,,,,,,1,,,51,0
43200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
43200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,100
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
43320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
43320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
43440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
43440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
43560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
43560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
43680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
43680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,100
43680,note_on,480,0,2,,,,,,,,,,,,,,,1,,,56,0
43800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
43800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
43920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
43920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
44040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
44040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
44160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,100
44160,note_on,480,0,2,,,,,,,,,,,,,,,1,,,48,0
44160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
44160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
44280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
44280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
44400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
44400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
44520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
44520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
44640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,100
44640,note_on,480,0,2,,,,,,,,,,,,,,,1,,,50,0
44640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
