tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
45600,note_on,120,0,1,,,,,,,,0,,,71,0
45600,note_on,0,0,1,,,,,,,,0,,,72,100
45600,note_on,120,0,2,,,,,,,,1,,,62,0
45600,note_on,0,0,2,,,,,,,,1,,,64,100
45600,note_on,0,0,4,,,,,,,,3,,,52,100
45600,note_on,480,0,4,,,,,,,,3,,,54,0
45600,note_on,0,0,3,,,,,,,,2,,,55,100
45720,note_on,0,0,1,,,,,,,,0,,,74,100
45720,note_on,120,0,2,,,,,,,,1,,,64,0
45720,note_on,0,0,2,,,,,,,,1,,,66,100
45720,note_on,120,0,1,,,,,,,,0,,,72,0
45840,note_on,120,0,1,,,,,,,,0,,,74,0
45840,note_on,0,0,2,,,,,,,,1,,,67,100
45840,note_on,120,0,2,,,,,,,,1,,,66,0
45840,note_on,0,0,1,,,,,,,,0,,,71,100
45960,note_on,0,0,1,,,,,,,,0,,,72,100
45960,note_on,120,0,1,,,,,,,,0,,,71,0
45960,note_on,0,0,2,,,,,,,,1,,,69,100
45960,note_on,120,0,2,,,,,,,,1,,,67,0
46080,note_on,0,0,1,,,,,,,,0,,,74,100
46080,note_on,120,0,1,,,,,,,,0,,,72,0
46080,note_on,0,0,4,,,,,,,,3,,,50,100
46080,note_on,0,0,2,,,,,,,,1,,,71,100
46080,note_on,0,0,3,,,,,,,,2,,,62,100
46080,note_on,120,0,2,,,,,,,,1,,,69,0
46080,note_on,480,0,4,,,,,,,,3,,,52,0
46080,note_on,480,0,3,,,,,,,,2,,,55,0
46200,note_on,0,0,1,,,,,,,,0,,,72,100
46200,note_on,120,0,1,,,,,,,,0,,,74,0
46320,note_on,240,0,2,,,,,,,,1,,,71,0
46320,note_on,0,0,2,,,,,,,,1,,,66,100
46320,note_on,120,0,1,,,,,,,,0,,,72,0
46320,note_on,0,0,1,,,,,,,,0,,,74,100
46440,note_on,120,0,1,,,,,,,,0,,,74,0
46440,note_on,0,0,1,,,,,,,,0,,,76,100
46560,note_on,0,0,4,,,,,,,,3,,,47,100
46560,note_on,480,0,4,,,,,,,,3,,,50,0
46560,note_on,480,0,3,,,,,,,,2,,,62,0
46560,note_on,0,0,3,,,,,,,,2,,,50,100
46560,note_on,120,0,1,,,,,,,,0,,,76,0
46560,note_on,0,0,1,,,,,,,,0,,,74,100
46560,note_on,240,0,2,,,,,,,,1,,,66,0
46560,note_on,0,0,2,,,,,,,,1,,,67,100
46680,note_on,120,0,1,,,,,,,,0,,,74,0
46680,note_on,0,0,1,,,,,,,,0,,,72,100
46800,note_on,0,0,1,,,,,,,,0,,,71,100
46800,note_on,120,0,1,,,,,,,,0,,,72,0
46920,note_on,0,0,1,,,,,,,,0,,,69,100
46920,note_on,120,0,1,,,,,,,,0,,,71,0
47040,note_on,0,0,1,,,,,,,,0,,,67,100
47040,note_on,120,0,1,,,,,,,,0,,,69,0
47040,note_on,0,0,4,,,,,,,,3,,,48,100
47040,note_on,480,0,4,,,,,,,,3,,,47,0
47040,note_on,0,0,3,,,,,,,,2,,,52,100
47040,note_on,480,0,3,,,,,,,,2,,,50,0
47160,note_on,0,0,2,,,,,,,,1,,,69,100
47160,note_on,600,0,2,,,,,,,,1,,,67,0
47160,note_on,120,0,1,,,,,,,,0,,,67,0
47160,note_on,0,0,1,,,,,,,,0,,,72,100
47220,note_on,0,0,2,,,,,,,,1,,,71,100
47220,note_on,60,0,2,,,,,,,,1,,,69,0
47280,note_on,60,0,2,,,,,,,,1,,,71,0
47280,note_on,0,0,1,,,,,,,,0,,,76,100
47280,note_on,0,0,2,,,,,,,,1,,,72,100
47280,note_on,120,0,1,,,,,,,,0,,,72,0
47400,note_on,120,0,1,,,,,,,,0,,,76,0
47400,note_on,120,0,2,,,,,,,,1,,,72,0
47400,note_on,0,0,2,,,,,,,,1,,,71,100
47400,note_on,0,0,1,,,,,,,,0,,,79,100
47520,note_on,480,0,3,,,,,,,,2,,,52,0
47520,note_on,0,0,3,,,,,,,,2,,,54,100
47520,note_on,0,0,2,,,,,,,,1,,,69,100
47520,note_on,480,0,4,,,,,,,,3,,,48,0
47520,note_on,0,0,4,,,,,,,,3,,,50,100
47520,note_on,120,0,1,,,,,,,,0,,,79,0
47520,note_on,0,0,1,,,,,,,,0,,,78,100
47520,note_on,120,0,2,,,,,,,,1,,,71,0
47640,note_on,120,0,1,,,,,,,,0,,,78,0
47640,note_on,0,0,1,,,,,,,,0,,,76,100
47640,note_on,120,0,2,,,,,,,,1,,,69,0
47640,note_on,0,0,2,,,,,,,,1,,,67,100
47760,note_on,0,0,2,,,,,,,,1,,,71,100
47760,note_on,120,0,1,,,,,,,,0,,,76,0
47760,note_on,0,0,1,,,,,,,,0,,,74,100
47760,note_on,120,0,2,,,,,,,,1,,,67,0
47880,note_on,0,0,2,,,,,,,,1,,,69,100
47880,note_on,120,0,1,,,,,,,,0,,,74,0
47880,note_on,0,0,1,,,,,,,,0,,,72,100
47880,note_on,120,0,2,,,,,,,,1,,,71,0
48000,note_on,0,0,3,,,,,,,,2,,,55,100
48000,note_on,480,0,3,,,,,,,,2,,,54,0
48000,note_on,0,0,2,,,,,,,,1,,,67,100
48000,note_on,480,0,4,,,,,,,,3,,,50,0
48000,note_on,120,0,2,,,,,,,,1,,,69,0
48000,note_on,0,0,4,,,,,,,,3,,,43,100
48000,note_on,120,0,1,,,,,,,,0,,,72,0
48000,note_on,0,0,1,,,,,,,,0,,,71,100
48120,note_on,0,0,2,,,,,,,,1,,,69,100
48120,note_on,120,0,2,,,,,,,,1,,,67,0
48240,note_on,120,0,2,,,,,,,,1,,,69,0
48240,note_on,0,0,1,,,,,,,,0,,,76,100
48240,note_on,0,0,2,,,,,,,,1,,,67,100
48240,note_on,240,0,1,,,,,,,,0,,,71,0
48360,note_on,0,0,2,,,,,,,,1,,,66,100
48360,note_on,120,0,2,,,,,,,,1,,,67,0
48480,note_on,0,0,3,,,,,,,,2,,,59,100
48480,note_on,0,0,4,,,,,,,,3,,,55,100
48480,note_on,480,0,4,,,,,,,,3,,,43,0
48480,note_on,0,0,1,,,,,,,,0,,,74,100
48480,note_on,240,0,1,,,,,,,,0,,,76,0
48480,note_on,480,0,3,,,,,,,,2,,,55,0
48480,note_on,120,0,2,,,,,,,,1,,,66,0
48480,note_on,0,0,2,,,,,,,,1,,,67,100
48600,note_on,0,0,2,,,,,,,,1,,,69,100
48600,note_on,120,0,2,,,,,,,,1,,,67,0
48720,note_on,0,0,2,,,,,,,,1,,,71,100
48720,note_on,120,0,2,,,,,,,,1,,,69,0
48840,note_on,120,0,2,,,,,,,,1,,,71,0
48840,note_on,0,0,2,,,,,,,,1,,,72,100
48960,note_on,0,0,4,,,,,,,,3,,,54,100
48960,note_on,480,0,4,,,,,,,,3,,,55,0
48960,note_on,0,0,3,,,,,,,,2,,,57,100
48960,note_on,480,0,3,,,,,,,,2,,,59,0
48960,note_on,0,0,2,,,,,,,,1,,,74,100
48960,note_on,120,0,2,,,,,,,,1,,,72,0
49080,note_on,600,0,1,,,,,,,,0,,,74,0
49080,note_on,120,0,2,,,,,,,,1,,,74,0
49080,note_on,0,0,2,,,,,,,,1,,,69,100
49080,note_on,0,0,1,,,,,,,,0,,,72,100
49140,note_on,0,0,1,,,,,,,,0,,,71,100
49140,note_on,60,0,1,,,,,,,,0,,,72,0
49200,note_on,120,0,2,,,,,,,,1,,,69,0
49200,note_on,0,0,2,,,,,,,,1,,,66,100
49200,note_on,0,0,1,,,,,,,,0,,,69,100
49200,note_on,60,0,1,,,,,,,,0,,,71,0
49320,note_on,0,0,2,,,,,,,,1,,,62,100
49320,note_on,120,0,1,,,,,,,,0,,,69,0
49320,note_on,120,0,2,,,,,,,,1,,,66,0
49320,note_on,0,0,1,,,,,,,,0,,,71,100
49440,note_on,120,0,1,,,,,,,,0,,,71,0
49440,note_on,0,0,2,,,,,,,,1,,,64,100
49440,note_on,0,0,3,,,,,,,,2,,,55,100
49440,note_on,0,0,1,,,,,,,,0,,,72,100
49440,note_on,120,0,2,,,,,,,,1,,,62,0
49440,note_on,0,0,4,,,,,,,,3,,,52,100
49440,note_on,480,0,4,,,,,,,,3,,,54,0
49440,note_on,480,0,3,,,,,,,,2,,,57,0
49560,note_on,0,0,2,,,,,,,,1,,,66,100
49560,note_on,0,0,1,,,,,,,,0,,,74,100
49560,note_on,120,0,1,,,,,,,,0,,,72,0
49560,note_on,120,0,2,,,,,,,,1,,,64,0
49680,note_on,120,0,2,,,,,,,,1,,,66,0
49680,note_on,0,0,2,,,,,,,,1,,,67,100
49680,note_on,120,0,1,,,,,,,,0,,,74,0
49680,note_on,0,0,1,,,,,,,,0,,,71,100
49800,note_on,120,0,1,,,,,,,,0,,,71,0
49800,note_on,0,0,1,,,,,,,,0,,,72,100
49800,note_on,120,0,2,,,,,,,,1,,,67,0
49800,note_on,0,0,2,,,,,,,,1,,,69,100
49920,note_on,0,0,4,,,,,,,,3,,,50,100
49920,note_on,120,0,1,,,,,,,,0,,,72,0
49920,note_on,0,0,1,,,,,,,,0,,,74,100
49920,note_on,480,0,4,,,,,,,,3,,,52,0
49920,note_on,0,0,2,,,,,,,,1,,,71,100
49920,note_on,120,0,2,,,,,,,,1,,,69,0
49920,note_on,480,0,3,,,,,,,,2,,,55,0
49920,note_on,0,0,3,,,,,,,,2,,,62,100
50040,note_on,0,0,1,,,,,,,,0,,,72,100
50040,note_on,120,0,1,,,,,,,,0,,,74,0
50160,note_on,120,0,1,,,,,,,,0,,,72,0
50160,note_on,0,0,2,,,,,,,,1,,,66,100
50160,note_on,240,0,2,,,,,,,,1,,,71,0
50160,note_on,0,0,1,,,,,,,,0,,,74,100
50280,note_on,120,0,1,,,,,,,,0,,,74,0
50280,note_on,0,0,1,,,,,,,,0,,,76,100
50400,note_on,120,0,1,,,,,,,,0,,,76,0
50400,note_on,0,0,1,,,,,,,,0,,,74,100
50400,note_on,0,0,3,,,,,,,,2,,,50,100
50400,note_on,480,0,3,,,,,,,,2,,,62,0
50400,note_on,0,0,4,,,,,,,,3,,,47,100
50400,note_on,480,0,4,,,,,,,,3,,,50,0
50400,note_on,240,0,2,,,,,,,,1,,,66,0
50400,note_on,0,0,2,,,,,,,,1,,,67,100
50520,note_on,120,0,1,,,,,,,,0,,,74,0
50520,note_on,0,0,1,,,,,,,,0,,,72,100
50640,note_on,0,0,1,,,,,,,,0,,,71,100
50640,note_on,120,0,1,,,,,,,,0,,,72,0
50760,note_on,0,0,1,,,,,,,,0,,,69,100
50760,note_on,120,0,1,,,,,,,,0,,,71,0
50880,note_on,0,0,1,,,,,,,,0,,,67,100
50880,note_on,120,0,1,,,,,,,,0,,,69,0
50880,note_on,0,0,3,,,,,,,,2,,,52,100
50880,note_on,480,0,3,,,,,,,,2,,,50,0
50880,note_on,0,0,4,,,,,,,,3,,,48,100
50880,note_on,480,0,4,,,,,,,,3,,,47,0
51000,note_on,120,0,1,,,,,,,,0,,,67,0
51000,note_on,0,0,2,,,,,,,,1,,,69,100
51000,note_on,600,0,2,,,,,,,,1,,,67,0
51000,note_on,0,0,1,,,,,,,,0,,,72,100
51060,note_on,0,0,2,,,,,,,,1,,,71,100
51060,note_on,60,0,2,,,,,,,,1,,,69,0
51120,note_on,120,0,1,,,,,,,,0,,,72,0
51120,note_on,0,0,2,,,,,,,,1,,,72,100
51120,note_on,60,0,2,,,,,,,,1,,,71,0
51120,note_on,0,0,1,,,,,,,,0,,,76,100
51240,note_on,120,0,2,,,,,,,,1,,,72,0
51240,note_on,0,0,2,,,,,,,,1,,,71,100
51240,note_on,0,0,1,,,,,,,,0,,,79,100
51240,note_on,120,0,1,,,,,,,,0,,,76,0
51360,note_on,480,0,4,,,,,,,,3,,,48,0
51360,note_on,0,0,4,,,,,,,,3,,,50,100
51360,note_on,0,0,1,,,,,,,,0,,,78,100
51360,note_on,0,0,2,,,,,,,,1,,,69,100
51360,note_on,0,0,3,,,,,,,,2,,,54,100
51360,note_on,480,0,3,,,,,,,,2,,,52,0
51360,note_on,120,0,1,,,,,,,,0,,,79,0
51360,note_on,120,0,2,,,,,,,,1,,,71,0
51480,note_on,120,0,2,,,,,,,,1,,,69,0
51480,note_on,0,0,1,,,,,,,,0,,,76,100
51480,note_on,120,0,1,,,,,,,,0,,,78,0
51480,note_on,0,0,2,,,,,,,,1,,,67,100
51600,note_on,120,0,1,,,,,,,,0,,,76,0
51600,note_on,120,0,2,,,,,,,,1,,,67,0
51600,note_on,0,0,2,,,,,,,,1,,,71,100
51600,note_on,0,0,1,,,,,,,,0,,,74,100
51720,note_on,120,0,1,,,,,,,,0,,,74,0
51720,note_on,0,0,1,,,,,,,,0,,,72,100
51720,note_on,120,0,2,,,,,,,,1,,,71,0
51720,note_on,0,0,2,,,,,,,,1,,,69,100
51840,note_on,0,0,3,,,,,,,,2,,,55,100
51840,note_on,0,0,4,,,,,,,,3,,,43,100
51840,note_on,480,0,4,,,,,,,,3,,,50,0
51840,note_on,480,0,3,,,,,,,,2,,,54,0
51840,note_on,120,0,1,,,,,,,,0,,,72,0
51840,note_on,0,0,1,,,,,,,,0,,,71,100
51840,note_on,120,0,2,,,,,,,,1,,,69,0
51840,note_on,0,0,2,,,,,,,,1,,,67,100
52800,note_on,960,0,4,,,,,,,,3,,,43,0
52800,note_on,960,0,1,,,,,,,,0,,,71,0
52800,note_on,960,0,2,,,,,,,,1,,,67,0
52800,marker,12480,1,0,,,,,,,,,,,,
52800,note_on,960,0,3,,,,,,,,2,,,55,0
52920,note_on,120,0,2,,,,,,,,1,,,64,100
53040,note_on,120,0,2,,,,,,,,1,,,64,0
53040,note_on,0,0,2,,,,,,,,1,,,62,100
53160,note_on,120,0,2,,,,,,,,1,,,62,0
53160,note_on,0,0,2,,,,,,,,1,,,60,100
53280,note_on,480,0,3,,,,,,,,2,,,55,100
53280,note_on,0,0,2,,,,,,,,1,,,59,100
53280,note_on,120,0,2,,,,,,,,1,,,60,0
53520,note_on,0,0,2,,,,,,,,1,,,58,100
53520,note_on,240,0,2,,,,,,,,1,,,59,0
53760,note_on,0,0,3,,,,,,,,2,,,54,100
53760,note_on,480,0,3,,,,,,,,2,,,55,0
53760,note_on,240,0,2,,,,,,,,1,,,58,0
53760,note_on,0,0,2,,,,,,,,1,,,57,100
54000,note_on,0,0,2,,,,,,,,1,,,62,100
54000,note_on,240,0,2,,,,,,,,1,,,57,0
54240,note_on,0,0,2,,,,,,,,1,,,61,100
54240,note_on,240,0,2,,,,,,,,1,,,62,0
54240,note_on,0,0,3,,,,,,,,2,,,52,100
54240,note_on,480,0,3,,,,,,,,2,,,54,0
54480,note_on,0,0,2,,,,,,,,1,,,60,100
54480,note_on,240,0,2,,,,,,,,1,,,61,0
54720,note_on,480,0,3,,,,,,,,2,,,52,0
54720,note_on,0,0,3,,,,,,,,2,,,50,100
54720,note_on,240,0,2,,,,,,,,1,,,60,0
54720,note_on,0,0,2,,,,,,,,1,,,59,100
54840,note_on,2040,0,1,,,,,,,,0,,,62,100
54960,note_on,0,0,1,,,,,,,,0,,,64,100
54960,note_on,120,0,1,,,,,,,,0,,,62,0
55080,note_on,0,0,1,,,,,,,,0,,,66,100
55080,note_on,120,0,1,,,,,,,,0,,,64,0
55200,note_on,120,0,1,,,,,,,,0,,,66,0
55200,note_on,0,0,1,,,,,,,,0,,,67,100
55200,note_on,480,0,2,,,,,,,,1,,,59,0
55200,note_on,480,0,3,,,,,,,,2,,,50,0
55200,note_on,0,0,3,,,,,,,,2,,,47,100
55320,note_on,120,0,2,,,,,,,,1,,,62,100
55440,note_on,0,0,2,,,,,,,,1,,,64,100
55440,note_on,120,0,2,,,,,,,,1,,,62,0
55440,note_on,240,0,1,,,,,,,,0,,,67,0
55440,note_on,0,0,1,,,,,,,,0,,,68,100
55560,note_on,120,0,2,,,,,,,,1,,,64,0
55560,note_on,0,0,2,,,,,,,,1,,,65,100
55680,note_on,0,0,2,,,,,,,,1,,,64,100
55680,note_on,120,0,2,,,,,,,,1,,,65,0
55680,note_on,0,0,3,,,,,,,,2,,,48,100
55680,note_on,480,0,3,,,,,,,,2,,,47,0
55680,note_on,0,0,1,,,,,,,,0,,,69,100
55680,note_on,240,0,1,,,,,,,,0,,,68,0
55800,note_on,120,0,2,,,,,,,,1,,,64,0
55800,note_on,0,0,2,,,,,,,,1,,,60,100
55920,note_on,240,0,1,,,,,,,,0,,,69,0
55920,note_on,120,0,2,,,,,,,,1,,,60,0
55920,note_on,0,0,1,,,,,,,,0,,,64,100
55920,note_on,0,0,2,,,,,,,,1,,,57,100
56160,note_on,0,0,1,,,,,,,,0,,,65,100
56160,note_on,240,0,1,,,,,,,,0,,,64,0
56160,note_on,480,0,3,,,,,,,,2,,,48,0
56160,note_on,0,0,3,,,,,,,,2,,,50,100
56280,note_on,360,0,2,,,,,,,,1,,,57,0
56280,note_on,0,0,2,,,,,,,,1,,,59,100
56340,note_on,0,0,2,,,,,,,,1,,,60,100
56340,note_on,60,0,2,,,,,,,,1,,,59,0
56400,note_on,60,0,2,,,,,,,,1,,,60,0
56400,note_on,0,0,1,,,,,,,,0,,,66,100
56400,note_on,0,0,2,,,,,,,,1,,,59,100
56400,note_on,240,0,1,,,,,,,,0,,,65,0
56520,note_on,120,0,2,,,,,,,,1,,,59,0
56520,note_on,0,0,2,,,,,,,,1,,,57,100
56640,note_on,120,0,2,,,,,,,,1,,,57,0
56640,note_on,0,0,2,,,,,,,,1,,,55,100
56640,note_on,480,0,3,,,,,,,,2,,,50,0
56640,note_on,0,0,3,,,,,,,,2,,,43,100
56640,note_on,0,0,1,,,,,,,,0,,,67,100
56640,note_on,240,0,1,,,,,,,,0,,,66,0
56760,note_on,0,0,2,,,,,,,,1,,,64,100
56760,note_on,120,0,2,,,,,,,,1,,,55,0
56880,note_on,0,0,2,,,,,,,,1,,,62,100
56880,note_on,120,0,2,,,,,,,,1,,,64,0
57000,note_on,120,0,2,,,,,,,,1,,,62,0
57000,note_on,0,0,2,,,,,,,,1,,,60,100
57120,note_on,0,0,2,,,,,,,,1,,,59,100
57120,note_on,120,0,2,,,,,,,,1,,,60,0
57120,note_on,480,0,1,,,,,,,,0,,,67,0
57120,note_on,480,0,3,,,,,,,,2,,,43,0
57120,note_on,0,0,3,,,,,,,,2,,,55,100
57240,note_on,120,0,1,,,,,,,,0,,,64,100
57360,note_on,0,0,2,,,,,,,,1,,,58,100
57360,note_on,240,0,2,,,,,,,,1,,,59,0
57360,note_on,0,0,1,,,,,,,,0,,,62,100
57360,note_on,120,0,1,,,,,,,,0,,,64,0
57480,note_on,0,0,1,,,,,,,,0,,,61,100
57480,note_on,120,0,1,,,,,,,,0,,,62,0
57600,note_on,480,0,3,,,,,,,,2,,,55,0
57600,note_on,0,0,3,,,,,,,,2,,,54,100
57600,note_on,0,0,2,,,,,,,,1,,,57,100
57600,note_on,240,0,2,,,,,,,,1,,,58,0
57600,note_on,0,0,1,,,,,,,,0,,,62,100
57600,note_on,120,0,1,,,,,,,,0,,,61,0
57720,note_on,0,0,1,,,,,,,,0,,,66,100
57720,note_on,120,0,1,,,,,,,,0,,,62,0
57840,note_on,240,0,2,,,,,,,,1,,,57,0
57840,note_on,0,0,1,,,,,,,,0,,,69,100
57840,note_on,120,0,1,,,,,,,,0,,,66,0
57840,note_on,0,0,2,,,,,,,,1,,,62,100
58080,note_on,0,0,3,,,,,,,,2,,,52,100
58080,note_on,480,0,3,,,,,,,,2,,,54,0
58080,note_on,0,0,2,,,,,,,,1,,,61,100
58080,note_on,240,0,2,,,,,,,,1,,,62,0
58200,note_on,360,0,1,,,,,,,,0,,,69,0
58200,note_on,0,0,1,,,,,,,,0,,,67,100
58260,note_on,60,0,1,,,,,,,,0,,,67,0
58260,note_on,0,0,1,,,,,,,,0,,,66,100
58320,note_on,60,0,1,,,,,,,,0,,,66,0
58320,note_on,0,0,2,,,,,,,,1,,,60,100
58320,note_on,240,0,2,,,,,,,,1,,,61,0
58320,note_on,0,0,1,,,,,,,,0,,,67,100
58440,note_on,120,0,1,,,,,,,,0,,,67,0
58440,note_on,0,0,1,,,,,,,,0,,,69,100
58560,note_on,0,0,1,,,,,,,,0,,,71,100
58560,note_on,120,0,1,,,,,,,,0,,,69,0
58560,note_on,0,0,3,,,,,,,,2,,,50,100
58560,note_on,240,0,2,,,,,,,,1,,,60,0
58560,note_on,480,0,3,,,,,,,,2,,,52,0
58560,note_on,0,0,2,,,,,,,,1,,,59,100
58680,note_on,120,0,1,,,,,,,,0,,,71,0
58680,note_on,0,0,1,,,,,,,,0,,,62,100
58800,note_on,0,0,1,,,,,,,,0,,,64,100
58800,note_on,120,0,1,,,,,,,,0,,,62,0
58920,note_on,0,0,1,,,,,,,,0,,,66,100
58920,note_on,120,0,1,,,,,,,,0,,,64,0
59040,note_on,120,0,1,,,,,,,,0,,,66,0
59040,note_on,480,0,2,,,,,,,,1,,,59,0
59040,note_on,0,0,3,,,,,,,,2,,,47,100
59040,note_on,480,0,3,,,,,,,,2,,,50,0
59040,note_on,0,0,1,,,,,,,,0,,,67,100
59160,note_on,120,0,2,,,,,,,,1,,,62,100
59280,note_on,0,0,1,,,,,,,,0,,,68,100
59280,note_on,0,0,2,,,,,,,,1,,,64,100
59280,note_on,240,0,1,,,,,,,,0,,,67,0
59280,note_on,120,0,2,,,,,,,,1,,,62,0
59400,note_on,0,0,2,,,,,,,,1,,,65,100
59400,note_on,120,0,2,,,,,,,,1,,,64,0
59520,note_on,240,0,1,,,,,,,,0,,,68,0
59520,note_on,0,0,1,,,,,,,,0,,,69,100
59520,note_on,480,0,3,,,,,,,,2,,,47,0
59520,note_on,0,0,2,,,,,,,,1,,,64,100
59520,note_on,120,0,2,,,,,,,,1,,,65,0
59520,note_on,0,0,3,,,,,,,,2,,,48,100
59640,note_on,120,0,2,,,,,,,,1,,,64,0
59640,note_on,0,0,2,,,,,,,,1,,,60,100
59760,note_on,120,0,2,,,,,,,,1,,,60,0
59760,note_on,0,0,2,,,,,,,,1,,,57,100
59760,note_on,0,0,1,,,,,,,,0,,,64,100
59760,note_on,240,0,1,,,,,,,,0,,,69,0
60000,note_on,480,0,3,,,,,,,,2,,,48,0
60000,note_on,0,0,3,,,,,,,,2,,,50,100
60000,note_on,0,0,1,,,,,,,,0,,,65,100
60000,note_on,240,0,1,,,,,,,,0,,,64,0
60120,note_on,360,0,2,,,,,,,,1,,,57,0
60120,note_on,0,0,2,,,,,,,,1,,,59,100
60180,note_on,0,0,2,,,,,,,,1,,,60,100
60180,note_on,60,0,2,,,,,,,,1,,,59,0
60240,note_on,0,0,1,,,,,,,,0,,,66,100
60240,note_on,240,0,1,,,,,,,,0,,,65,0
60240,note_on,0,0,2,,,,,,,,1,,,59,100
60240,note_on,60,0,2,,,,,,,,1,,,60,0
60360,note_on,0,0,2,,,,,,,,1,,,57,100
60360,note_on,120,0,2,,,,,,,,1,,,59,0
60480,note_on,0,0,1,,,,,,,,0,,,67,100
60480,note_on,240,0,1,,,,,,,,0,,,66,0
60480,note_on,0,0,3,,,,,,,,2,,,43,100
60480,note_on,120,0,2,,,,,,,,1,,,57,0
60480,note_on,0,0,2,,,,,,,,1,,,55,100
60480,note_on,480,0,3,,,,,,,,2,,,50,0
60600,note_on,120,0,2,,,,,,,,1,,,55,0
60600,note_on,0,0,2,,,,,,,,1,,,64,100
60720,note_on,120,0,2,,,,,,,,1,,,64,0
60720,note_on,0,0,2,,,,,,,,1,,,62,100
60840,note_on,0,0,2,,,,,,,,1,,,60,100
60840,note_on,120,0,2,,,,,,,,1,,,62,0
60960,note_on,480,0,1,,,,,,,,0,,,67,0
60960,note_on,120,0,2,,,,,,,,1,,,60,0
60960,note_on,0,0,2,,,,,,,,1,,,59,100
60960,note_on,480,0,3,,,,,,,,2,,,43,0
60960,note_on,0,0,3,,,,,,,,2,,,55,100
61080,note_on,120,0,1,,,,,,,,0,,,64,100
61200,note_on,0,0,1,,,,,,,,0,,,62,100
61200,note_on,120,0,1,,,,,,,,0,,,64,0
61200,note_on,240,0,2,,,,,,,,1,,,59,0
61200,note_on,0,0,2,,,,,,,,1,,,58,100
61320,note_on,120,0,1,,,,,,,,0,,,62,0
61320,note_on,0,0,1,,,,,,,,0,,,61,100
61440,note_on,120,0,1,,,,,,,,0,,,61,0
61440,note_on,0,0,3,,,,,,,,2,,,54,100
61440,note_on,0,0,2,,,,,,,,1,,,57,100
61440,note_on,240,0,2,,,,,,,,1,,,58,0
61440,note_on,480,0,3,,,,,,,,2,,,55,0
61440,note_on,0,0,1,,,,,,,,0,,,62,100
61560,note_on,120,0,1,,,,,,,,0,,,62,0
61560,note_on,0,0,1,,,,,,,,0,,,66,100
61680,note_on,240,0,2,,,,,,,,1,,,57,0
61680,note_on,0,0,2,,,,,,,,1,,,62,100
61680,note_on,0,0,1,,,,,,,,0,,,69,100
61680,note_on,120,0,1,,,,,,,,0,,,66,0
61920,note_on,0,0,3,,,,,,,,2,,,52,100
61920,note_on,480,0,3,,,,,,,,2,,,54,0
61920,note_on,240,0,2,,,,,,,,1,,,62,0
61920,note_on,0,0,2,,,,,,,,1,,,61,100
62040,note_on,360,0,1,,,,,,,,0,,,69,0
62040,note_on,0,0,1,,,,,,,,0,,,67,100
62100,note_on,60,0,1,,,,,,,,0,,,67,0
62100,note_on,0,0,1,,,,,,,,0,,,66,100
62160,note_on,60,0,1,,,,,,,,0,,,66,0
62160,note_on,0,0,1,,,,,,,,0,,,67,100
62160,note_on,240,0,2,,,,,,,,1,,,61,0
62160,note_on,0,0,2,,,,,,,,1,,,60,100
62280,note_on,0,0,1,,,,,,,,0,,,69,100
62280,note_on,120,0,1,,,,,,,,0,,,67,0
62400,note_on,240,0,2,,,,,,,,1,,,60,0
62400,note_on,0,0,2,,,,,,,,1,,,59,100
62400,note_on,0,0,1,,,,,,,,0,,,71,100
62400,note_on,480,0,3,,,,,,,,2,,,52,0
62400,note_on,120,0,1,,,,,,,,0,,,69,0
62400,note_on,0,0,3,,,,,,,,2,,,50,100
62520,note_on,0,0,1,,,,,,,,0,,,62,100
62520,note_on,120,0,1,,,,,,,,0,,,71,0
62640,note_on,120,0,1,,,,,,,,0,,,62,0
62640,note_on,0,0,1,,,,,,,,0,,,64,100
62760,note_on,120,0,1,,,,,,,,0,,,64,0
62760,note_on,0,0,1,,,,,,,,0,,,66,100
62880,note_on,0,0,3,,,,,,,,2,,,47,100
62880,note_on,480,0,3,,,,,,,,2,,,50,0
62880,note_on,120,0,1,,,,,,,,0,,,66,0
62880,note_on,0,0,1,,,,,,,,0,,,67,100
62880,note_on,480,0,2,,,,,,,,1,,,59,0
63000,note_on,120,0,2,,,,,,,,1,,,62,100
63120,note_on,0,0,2,,,,,,,,1,,,64,100
63120,note_on,0,0,1,,,,,,,,0,,,68,100
63120,note_on,240,0,1,,,,,,,,0,,,67,0
63120,note_on,120,0,2,,,,,,,,1,,,62,0
63240,note_on,120,0,2,,,,,,,,1,,,64,0
63240,note_on,0,0,2,,,,,,,,1,,,65,100
63360,note_on,0,0,1,,,,,,,,0,,,69,100
63360,note_on,240,0,1,,,,,,,,0,,,68,0
63360,note_on,480,0,3,,,,,,,,2,,,47,0
63360,note_on,0,0,3,,,,,,,,2,,,48,100
63360,note_on,120,0,2,,,,,,,,1,,,65,0
63360,note_on,0,0,2,,,,,,,,1,,,64,100
63480,note_on,120,0,2,,,,,,,,1,,,64,0
63480,note_on,0,0,2,,,,,,,,1,,,60,100
63600,note_on,240,0,1,,,,,,,,0,,,69,0
63600,note_on,0,0,1,,,,,,,,0,,,64,100
63600,note_on,0,0,2,,,,,,,,1,,,57,100
63600,note_on,120,0,2,,,,,,,,1,,,60,0
