tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
50480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,79,44
50480,note_on,80,0,2,,,,,,,,,,,,,,,0,,,81,0
50500,set_tempo,80,1,0,,,,,,,,,,,,559232,,,,,,,
50520,set_tempo,20,1,0,,,,,,,,,,,,564334,,,,,,,
50520,note_on,60,0,3,,,,,,,,,,,,,,,0,,,57,46
50540,set_tempo,20,1,0,,,,,,,,,,,,566893,,,,,,,
50560,note_on,80,0,2,,,,,,,,,,,,,,,0,,,79,0
50560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,81,45
50560,set_tempo,20,1,0,,,,,,,,,,,,572137,,,,,,,
50600,set_tempo,40,1,0,,,,,,,,,,,,569530,,,,,,,
50620,set_tempo,20,1,0,,,,,,,,,,,,561745,,,,,,,
50640,note_on,0,0,3,,,,,,,,,,,,,,,0,,,55,48
50640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,79,45
50640,note_on,80,0,2,,,,,,,,,,,,,,,0,,,81,0
50640,set_tempo,20,1,0,,,,,,,,,,,,559232,,,,,,,
50640,note_on,120,0,3,,,,,,,,,,,,,,,0,,,57,0
50660,set_tempo,20,1,0,,,,,,,,,,,,556690,,,,,,,
50720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,81,45
50720,note_on,80,0,2,,,,,,,,,,,,,,,0,,,79,0
50720,set_tempo,60,1,0,,,,,,,,,,,,554221,,,,,,,
50740,set_tempo,20,1,0,,,,,,,,,,,,556690,,,,,,,
50760,note_on,120,0,3,,,,,,,,,,,,,,,0,,,55,0
50760,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,50
50760,set_tempo,20,1,0,,,,,,,,,,,,564334,,,,,,,
50780,set_tempo,20,1,0,,,,,,,,,,,,566893,,,,,,,
50800,set_tempo,20,1,0,,,,,,,,,,,,569530,,,,,,,
50800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,79,46
50800,note_on,80,0,2,,,,,,,,,,,,,,,0,,,81,0
50880,note_on,120,0,3,,,,,,,,,,,,,,,0,,,53,0
50880,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,77
50880,note_on,80,0,2,,,,,,,,,,,,,,,0,,,79,0
50880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,81,46
50889,control_change,9,0,3,,,,,,,,,,,,,,,0,64,0,,
50900,set_tempo,100,1,0,,,,,,,,,,,,566893,,,,,,,
50920,set_tempo,20,1,0,,,,,,,,,,,,561745,,,,,,,
50922,control_change,33,0,3,,,,,,,,,,,,,,,0,64,127,,
50940,note_on,18,0,3,,,,,,,,,,,,,,,0,,,52,0
50940,set_tempo,20,1,0,,,,,,,,,,,,556690,,,,,,,
50960,note_on,80,0,2,,,,,,,,,,,,,,,0,,,81,0
50960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,79,47
51000,note_on,60,0,3,,,,,,,,,,,,,,,0,,,55,53
51020,set_tempo,80,1,0,,,,,,,,,,,,559232,,,,,,,
51040,note_on,80,0,2,,,,,,,,,,,,,,,0,,,79,0
51040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,81,47
51060,set_tempo,40,1,0,,,,,,,,,,,,561745,,,,,,,
51080,set_tempo,20,1,0,,,,,,,,,,,,566893,,,,,,,
51100,set_tempo,20,1,0,,,,,,,,,,,,564334,,,,,,,
51120,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,55
51120,note_on,80,0,2,,,,,,,,,,,,,,,0,,,81,0
51120,set_tempo,20,1,0,,,,,,,,,,,,556690,,,,,,,
51120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,79,48
51120,note_on,120,0,3,,,,,,,,,,,,,,,0,,,55,0
51200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,81,49
51200,note_on,80,0,2,,,,,,,,,,,,,,,0,,,79,0
51220,set_tempo,100,1,0,,,,,,,,,,,,559232,,,,,,,
51240,set_tempo,20,1,0,,,,,,,,,,,,564334,,,,,,,
51240,note_on,120,0,3,,,,,,,,,,,,,,,0,,,53,0
51240,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,58
51280,set_tempo,40,1,0,,,,,,,,,,,,564334,,,,,,,
51280,note_on,80,0,2,,,,,,,,,,,,,,,0,,,81,0
51280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,79,49
51360,note_on,120,0,3,,,,,,,,,,,,,,,0,,,52,0
51360,note_on,80,0,2,,,,,,,,,,,,,,,0,,,79,0
51360,set_tempo,80,1,0,,,,,,,,,,,,564334,,,,,,,
51360,note_on,0,0,3,,,,,,,,,,,,,,,0,,,50,82
51360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,81,49
51369,control_change,9,0,3,,,,,,,,,,,,,,,0,64,0,,
51395,control_change,26,0,3,,,,,,,,,,,,,,,0,64,127,,
51420,note_on,25,0,3,,,,,,,,,,,,,,,0,,,50,0
51440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,79,49
51440,set_tempo,80,1,0,,,,,,,,,,,,566893,,,,,,,
51440,note_on,80,0,2,,,,,,,,,,,,,,,0,,,81,0
51480,note_on,60,0,3,,,,,,,,,,,,,,,0,,,53,57
51520,note_on,80,0,2,,,,,,,,,,,,,,,0,,,79,0
51520,set_tempo,80,1,0,,,,,,,,,,,,569530,,,,,,,
51520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,81,50
51560,set_tempo,40,1,0,,,,,,,,,,,,572137,,,,,,,
51600,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,58
51600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,79,50
51600,note_on,80,0,2,,,,,,,,,,,,,,,0,,,81,0
51600,note_on,120,0,3,,,,,,,,,,,,,,,0,,,53,0
51640,set_tempo,80,1,0,,,,,,,,,,,,574823,,,,,,,
51680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,81,51
51680,set_tempo,40,1,0,,,,,,,,,,,,577478,,,,,,,
51680,note_on,80,0,2,,,,,,,,,,,,,,,0,,,79,0
51720,note_on,0,0,3,,,,,,,,,,,,,,,0,,,50,59
51720,note_on,120,0,3,,,,,,,,,,,,,,,0,,,52,0
51760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,79,51
51760,note_on,80,0,2,,,,,,,,,,,,,,,0,,,81,0
51760,set_tempo,80,1,0,,,,,,,,,,,,580215,,,,,,,
51800,set_tempo,40,1,0,,,,,,,,,,,,582977,,,,,,,
51840,set_tempo,40,1,0,,,,,,,,,,,,580215,,,,,,,
51840,note_on,0,0,3,,,,,,,,,,,,,,,0,,,48,94
51840,note_on,51840,0,1,,,,,,,,,,,,,,,0,,,81,48
51840,note_on,0,0,3,,,,,,,,,,,,,,,0,,,36,94
51840,note_on,120,0,3,,,,,,,,,,,,,,,0,,,50,0
51840,note_on,80,0,2,,,,,,,,,,,,,,,0,,,79,0
51850,control_change,10,0,3,,,,,,,,,,,,,,,0,64,0,,
51860,set_tempo,20,1,0,,,,,,,,,,,,569530,,,,,,,
51880,set_tempo,20,1,0,,,,,,,,,,,,564334,,,,,,,
51886,control_change,36,0,3,,,,,,,,,,,,,,,0,64,127,,
51900,set_tempo,20,1,0,,,,,,,,,,,,559232,,,,,,,
51920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,35
51920,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
51960,set_tempo,60,1,0,,,,,,,,,,,,564334,,,,,,,
51960,note_on,74,0,3,,,,,,,,,,,,,,,0,,,50,56
51980,set_tempo,20,1,0,,,,,,,,,,,,569530,,,,,,,
52000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,38
52000,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
52020,set_tempo,40,1,0,,,,,,,,,,,,572137,,,,,,,
52020,note_on,0,0,3,,,,,,,,,,,,,,,0,,,52,57
52020,note_on,60,0,3,,,,,,,,,,,,,,,0,,,50,0
52040,set_tempo,20,1,0,,,,,,,,,,,,569530,,,,,,,
52060,set_tempo,20,1,0,,,,,,,,,,,,564334,,,,,,,
52080,set_tempo,20,1,0,,,,,,,,,,,,561745,,,,,,,
52080,note_on,0,0,3,,,,,,,,,,,,,,,0,,,48,0
52080,note_on,0,0,3,,,,,,,,,,,,,,,0,,,36,0
52080,note_on,0,0,3,,,,,,,,,,,,,,,0,,,53,60
52080,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
52080,note_on,60,0,3,,,,,,,,,,,,,,,0,,,52,0
52080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,35
52100,set_tempo,20,1,0,,,,,,,,,,,,559232,,,,,,,
52120,set_tempo,20,1,0,,,,,,,,,,,,551724,,,,,,,
52140,set_tempo,20,1,0,,,,,,,,,,,,549249,,,,,,,
52140,note_on,0,0,3,,,,,,,,,,,,,,,0,,,55,60
52140,note_on,60,0,3,,,,,,,,,,,,,,,0,,,53,0
52160,set_tempo,20,1,0,,,,,,,,,,,,556690,,,,,,,
52160,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
52160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,38
52180,set_tempo,20,1,0,,,,,,,,,,,,559232,,,,,,,
52200,note_on,0,0,3,,,,,,,,,,,,,,,0,,,57,62
52200,note_on,60,0,3,,,,,,,,,,,,,,,0,,,55,0
52220,set_tempo,40,1,0,,,,,,,,,,,,561745,,,,,,,
52240,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
52240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,36
52260,note_on,60,0,3,,,,,,,,,,,,,,,0,,,57,0
52260,note_on,0,0,3,,,,,,,,,,,,,,,0,,,59,63
52300,set_tempo,80,1,0,,,,,,,,,,,,559232,,,,,,,
52320,note_on,480,0,2,,,,,,,,,,,,,,,0,,,91,89
52320,set_tempo,20,1,0,,,,,,,,,,,,556690,,,,,,,
52320,note_on,0,0,3,,,,,,,,,,,,,,,0,,,60,63
52320,note_on,60,0,3,,,,,,,,,,,,,,,0,,,59,0
52320,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
52320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,40
52340,set_tempo,20,1,0,,,,,,,,,,,,551724,,,,,,,
52360,set_tempo,20,1,0,,,,,,,,,,,,542054,,,,,,,
52400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,36
52400,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
52420,set_tempo,60,1,0,,,,,,,,,,,,546847,,,,,,,
52440,note_on,0,0,3,,,,,,,,,,,,,,,0,,,62,65
52440,set_tempo,20,1,0,,,,,,,,,,,,551724,,,,,,,
52440,note_on,120,0,3,,,,,,,,,,,,,,,0,,,60,0
52460,set_tempo,20,1,0,,,,,,,,,,,,554221,,,,,,,
52480,set_tempo,20,1,0,,,,,,,,,,,,556690,,,,,,,
52480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,40
52480,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
52500,note_on,0,0,3,,,,,,,,,,,,,,,0,,,64,66
52500,note_on,60,0,3,,,,,,,,,,,,,,,0,,,62,0
52540,set_tempo,60,1,0,,,,,,,,,,,,549249,,,,,,,
52560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,36
52560,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
52560,note_on,60,0,3,,,,,,,,,,,,,,,0,,,64,0
52560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,91,0
52560,note_on,0,0,3,,,,,,,,,,,,,,,0,,,65,67
52560,set_tempo,20,1,0,,,,,,,,,,,,532718,,,,,,,
52580,set_tempo,20,1,0,,,,,,,,,,,,525901,,,,,,,
52620,note_on,60,0,3,,,,,,,,,,,,,,,0,,,65,0
52620,set_tempo,40,1,0,,,,,,,,,,,,528123,,,,,,,
52620,note_on,0,0,3,,,,,,,,,,,,,,,0,,,67,69
52640,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
52640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,40
52640,set_tempo,20,1,0,,,,,,,,,,,,542054,,,,,,,
52660,set_tempo,20,1,0,,,,,,,,,,,,546847,,,,,,,
52680,set_tempo,20,1,0,,,,,,,,,,,,556690,,,,,,,
52680,note_on,60,0,3,,,,,,,,,,,,,,,0,,,67,0
52680,note_on,0,0,3,,,,,,,,,,,,,,,0,,,69,70
52700,set_tempo,20,1,0,,,,,,,,,,,,546847,,,,,,,
52720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,36
52720,set_tempo,20,1,0,,,,,,,,,,,,544415,,,,,,,
52720,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
52740,note_on,0,0,3,,,,,,,,,,,,,,,0,,,71,71
52740,note_on,60,0,3,,,,,,,,,,,,,,,0,,,69,0
52800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,91,90
52800,note_on,0,0,3,,,,,,,,,,,,,,,0,,,72,74
52800,note_on,60,0,3,,,,,,,,,,,,,,,0,,,71,0
52800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,40
52800,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
52820,set_tempo,100,1,0,,,,,,,,,,,,542054,,,,,,,
52840,set_tempo,20,1,0,,,,,,,,,,,,549249,,,,,,,
52860,set_tempo,20,1,0,,,,,,,,,,,,546847,,,,,,,
52860,note_on,60,0,3,,,,,,,,,,,,,,,0,,,72,0
52880,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
52880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,37
52880,set_tempo,20,1,0,,,,,,,,,,,,542054,,,,,,,
52920,note_on,60,0,3,,,,,,,,,,,,,,,0,,,71,71
52920,set_tempo,40,1,0,,,,,,,,,,,,546847,,,,,,,
52940,set_tempo,20,1,0,,,,,,,,,,,,551724,,,,,,,
52960,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
52960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,40
52960,set_tempo,20,1,0,,,,,,,,,,,,556690,,,,,,,
52980,set_tempo,20,1,0,,,,,,,,,,,,566893,,,,,,,
52980,note_on,60,0,3,,,,,,,,,,,,,,,0,,,71,0
53020,set_tempo,40,1,0,,,,,,,,,,,,561745,,,,,,,
53040,set_tempo,20,1,0,,,,,,,,,,,,559232,,,,,,,
53040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,36
53040,note_on,60,0,3,,,,,,,,,,,,,,,0,,,69,71
53040,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
53060,set_tempo,20,1,0,,,,,,,,,,,,554221,,,,,,,
53080,set_tempo,20,1,0,,,,,,,,,,,,551724,,,,,,,
53100,set_tempo,20,1,0,,,,,,,,,,,,549249,,,,,,,
53100,note_on,60,0,3,,,,,,,,,,,,,,,0,,,69,0
53120,set_tempo,20,1,0,,,,,,,,,,,,551724,,,,,,,
53120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,40
53120,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
53140,set_tempo,20,1,0,,,,,,,,,,,,556690,,,,,,,
53160,set_tempo,20,1,0,,,,,,,,,,,,559232,,,,,,,
53160,note_on,60,0,3,,,,,,,,,,,,,,,0,,,67,71
53180,set_tempo,20,1,0,,,,,,,,,,,,561745,,,,,,,
53200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,36
53200,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
53220,note_on,60,0,3,,,,,,,,,,,,,,,0,,,67,0
53240,set_tempo,60,1,0,,,,,,,,,,,,559232,,,,,,,
53280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,40
53280,note_on,60,0,3,,,,,,,,,,,,,,,0,,,65,72
53280,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
53280,set_tempo,40,1,0,,,,,,,,,,,,556690,,,,,,,
53300,set_tempo,20,1,0,,,,,,,,,,,,554221,,,,,,,
53320,set_tempo,20,1,0,,,,,,,,,,,,549249,,,,,,,
53340,set_tempo,20,1,0,,,,,,,,,,,,546847,,,,,,,
53340,note_on,60,0,3,,,,,,,,,,,,,,,0,,,65,0
53360,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
53360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,35
53380,set_tempo,40,1,0,,,,,,,,,,,,549249,,,,,,,
53400,set_tempo,20,1,0,,,,,,,,,,,,554221,,,,,,,
53400,note_on,60,0,3,,,,,,,,,,,,,,,0,,,64,69
53420,set_tempo,20,1,0,,,,,,,,,,,,561745,,,,,,,
53440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,38
53440,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
53440,set_tempo,20,1,0,,,,,,,,,,,,566893,,,,,,,
53460,note_on,60,0,3,,,,,,,,,,,,,,,0,,,64,0
53520,set_tempo,80,1,0,,,,,,,,,,,,549249,,,,,,,
53520,note_on,60,0,3,,,,,,,,,,,,,,,0,,,62,69
53520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,33
53520,note_on,720,0,2,,,,,,,,,,,,,,,0,,,91,0
53520,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
53520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,88,85
53540,set_tempo,20,1,0,,,,,,,,,,,,546847,,,,,,,
53580,note_on,60,0,3,,,,,,,,,,,,,,,0,,,62,0
53600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,38
53600,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
53620,set_tempo,80,1,0,,,,,,,,,,,,556690,,,,,,,
53640,set_tempo,20,1,0,,,,,,,,,,,,559232,,,,,,,
53640,note_on,60,0,3,,,,,,,,,,,,,,,0,,,60,67
53680,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
53680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,34
53700,note_on,60,0,3,,,,,,,,,,,,,,,0,,,60,0
53700,set_tempo,60,1,0,,,,,,,,,,,,554221,,,,,,,
53720,set_tempo,20,1,0,,,,,,,,,,,,551724,,,,,,,
53760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,86,90
53760,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
53760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,38
53760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,88,0
53760,note_on,60,0,3,,,,,,,,,,,,,,,0,,,59,73
53760,set_tempo,40,1,0,,,,,,,,,,,,544415,,,,,,,
53767,control_change,7,0,3,,,,,,,,,,,,,,,0,64,0,,
53780,set_tempo,20,1,0,,,,,,,,,,,,542054,,,,,,,
53800,set_tempo,20,1,0,,,,,,,,,,,,539665,,,,,,,
53802,control_change,35,0,3,,,,,,,,,,,,,,,0,64,127,,
53820,set_tempo,20,1,0,,,,,,,,,,,,537346,,,,,,,
53820,note_on,18,0,3,,,,,,,,,,,,,,,0,,,59,0
53840,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
53840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,34
53880,set_tempo,60,1,0,,,,,,,,,,,,532718,,,,,,,
53880,note_on,60,0,3,,,,,,,,,,,,,,,0,,,60,69
53900,set_tempo,20,1,0,,,,,,,,,,,,534998,,,,,,,
53920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,36
53920,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
53920,set_tempo,20,1,0,,,,,,,,,,,,542054,,,,,,,
53940,note_on,60,0,3,,,,,,,,,,,,,,,0,,,60,0
53940,set_tempo,20,1,0,,,,,,,,,,,,546847,,,,,,,
53960,set_tempo,20,1,0,,,,,,,,,,,,544415,,,,,,,
53980,set_tempo,20,1,0,,,,,,,,,,,,539665,,,,,,,
54000,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
54000,set_tempo,20,1,0,,,,,,,,,,,,537346,,,,,,,
54000,note_on,60,0,3,,,,,,,,,,,,,,,0,,,59,69
54000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,33
54020,set_tempo,20,1,0,,,,,,,,,,,,530410,,,,,,,
54060,note_on,60,0,3,,,,,,,,,,,,,,,0,,,59,0
54080,set_tempo,60,1,0,,,,,,,,,,,,537346,,,,,,,
54080,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
54080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,37
54100,set_tempo,20,1,0,,,,,,,,,,,,546847,,,,,,,
54120,note_on,60,0,3,,,,,,,,,,,,,,,0,,,57,69
54120,set_tempo,20,1,0,,,,,,,,,,,,549249,,,,,,,
54160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,33
54160,set_tempo,40,1,0,,,,,,,,,,,,542054,,,,,,,
54160,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
54180,set_tempo,20,1,0,,,,,,,,,,,,539665,,,,,,,
54180,note_on,60,0,3,,,,,,,,,,,,,,,0,,,57,0
54220,set_tempo,40,1,0,,,,,,,,,,,,554221,,,,,,,
54240,note_on,60,0,3,,,,,,,,,,,,,,,0,,,55,75
54240,note_on,480,0,2,,,,,,,,,,,,,,,0,,,86,0
54240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,37
54240,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
54240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,79,84
54280,set_tempo,60,1,0,,,,,,,,,,,,551724,,,,,,,
54300,note_on,60,0,3,,,,,,,,,,,,,,,0,,,55,0
54300,set_tempo,20,1,0,,,,,,,,,,,,549249,,,,,,,
54320,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
54320,set_tempo,20,1,0,,,,,,,,,,,,546847,,,,,,,
54320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,33
54340,set_tempo,20,1,0,,,,,,,,,,,,544415,,,,,,,
54360,note_on,60,0,3,,,,,,,,,,,,,,,0,,,53,69
54360,set_tempo,20,1,0,,,,,,,,,,,,549249,,,,,,,
54380,set_tempo,20,1,0,,,,,,,,,,,,564334,,,,,,,
54400,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
54400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,38
54400,set_tempo,20,1,0,,,,,,,,,,,,561745,,,,,,,
54420,set_tempo,20,1,0,,,,,,,,,,,,556690,,,,,,,
54420,note_on,60,0,3,,,,,,,,,,,,,,,0,,,53,0
54440,set_tempo,20,1,0,,,,,,,,,,,,551724,,,,,,,
54460,set_tempo,20,1,0,,,,,,,,,,,,549249,,,,,,,
54480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,32
54480,set_tempo,20,1,0,,,,,,,,,,,,546847,,,,,,,
54480,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
54480,note_on,60,0,3,,,,,,,,,,,,,,,0,,,52,69
54540,set_tempo,60,1,0,,,,,,,,,,,,551724,,,,,,,
54540,note_on,60,0,3,,,,,,,,,,,,,,,0,,,52,0
54560,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
54560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,37
54560,set_tempo,20,1,0,,,,,,,,,,,,559232,,,,,,,
54580,set_tempo,20,1,0,,,,,,,,,,,,561745,,,,,,,
54600,note_on,60,0,3,,,,,,,,,,,,,,,0,,,50,69
54620,set_tempo,40,1,0,,,,,,,,,,,,554221,,,,,,,
54640,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
54640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,32
54660,note_on,60,0,3,,,,,,,,,,,,,,,0,,,50,0
54680,set_tempo,60,1,0,,,,,,,,,,,,554221,,,,,,,
54720,set_tempo,40,1,0,,,,,,,,,,,,546847,,,,,,,
54720,note_on,60,0,3,,,,,,,,,,,,,,,0,,,48,75
54720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,84,87
54720,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,38
54720,note_on,480,0,2,,,,,,,,,,,,,,,0,,,79,0
54760,set_tempo,40,1,0,,,,,,,,,,,,554221,,,,,,,
54780,note_on,60,0,3,,,,,,,,,,,,,,,0,,,48,0
54780,set_tempo,20,1,0,,,,,,,,,,,,566893,,,,,,,
54800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,32
54800,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
54800,set_tempo,20,1,0,,,,,,,,,,,,551724,,,,,,,
54840,note_on,60,0,3,,,,,,,,,,,,,,,0,,,48,69
54860,set_tempo,60,1,0,,,,,,,,,,,,559232,,,,,,,
54880,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
54880,set_tempo,20,1,0,,,,,,,,,,,,564334,,,,,,,
54880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,37
54900,set_tempo,20,1,0,,,,,,,,,,,,566893,,,,,,,
54900,note_on,60,0,3,,,,,,,,,,,,,,,0,,,48,0
54920,set_tempo,20,1,0,,,,,,,,,,,,564334,,,,,,,
54940,set_tempo,20,1,0,,,,,,,,,,,,554221,,,,,,,
54960,note_on,60,0,3,,,,,,,,,,,,,,,0,,,47,69
54960,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
54960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,32
55000,set_tempo,60,1,0,,,,,,,,,,,,556690,,,,,,,
55020,note_on,60,0,3,,,,,,,,,,,,,,,0,,,47,0
55020,set_tempo,20,1,0,,,,,,,,,,,,561745,,,,,,,
55040,set_tempo,20,1,0,,,,,,,,,,,,572137,,,,,,,
55040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,36
55040,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
55060,set_tempo,20,1,0,,,,,,,,,,,,554221,,,,,,,
55080,note_on,60,0,3,,,,,,,,,,,,,,,0,,,45,69
55120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,32
55120,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
55140,note_on,60,0,3,,,,,,,,,,,,,,,0,,,45,0
55160,set_tempo,100,1,0,,,,,,,,,,,,559232,,,,,,,
55180,set_tempo,20,1,0,,,,,,,,,,,,561745,,,,,,,
55200,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
55200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,88,84
55200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,84,0
55200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,36
55200,set_tempo,20,1,0,,,,,,,,,,,,564334,,,,,,,
55200,note_on,60,0,3,,,,,,,,,,,,,,,0,,,43,72
55240,set_tempo,40,1,0,,,,,,,,,,,,574823,,,,,,,
55260,set_tempo,20,1,0,,,,,,,,,,,,582977,,,,,,,
55260,note_on,60,0,3,,,,,,,,,,,,,,,0,,,43,0
55280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,34
55280,set_tempo,20,1,0,,,,,,,,,,,,585709,,,,,,,
55280,note_on,80,0,1,,,,,,,,,,,,,,,0,,,81,0
55320,note_on,60,0,3,,,,,,,,,,,,,,,0,,,41,71
55360,set_tempo,80,1,0,,,,,,,,,,,,574823,,,,,,,
55360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,37
55360,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,0
55380,note_on,60,0,3,,,,,,,,,,,,,,,0,,,41,0
55380,set_tempo,20,1,0,,,,,,,,,,,,572137,,,,,,,
