tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
8520,note_on,60,0,2,,,,,,,,1,,,62,0
8520,note_on,0,0,2,,,,,,,,1,,,60,81
8580,note_on,0,0,1,,,,,,,,0,,,68,70
8580,note_on,0,0,2,,,,,,,,1,,,59,82
8580,note_on,60,0,1,,,,,,,,0,,,72,0
8580,note_on,60,0,2,,,,,,,,1,,,60,0
8640,note_on,60,0,2,,,,,,,,1,,,59,0
8640,note_on,0,0,2,,,,,,,,1,,,57,82
8640,note_on,60,0,1,,,,,,,,0,,,68,0
8640,note_on,0,0,1,,,,,,,,0,,,60,72
8640,note_on,0,0,1,,,,,,,,0,,,69,72
8700,note_on,60,0,1,,,,,,,,0,,,69,0
8700,note_on,0,0,1,,,,,,,,0,,,72,75
8700,note_on,60,0,2,,,,,,,,1,,,57,0
8700,note_on,0,0,1,,,,,,,,0,,,64,75
8700,note_on,0,0,2,,,,,,,,1,,,48,83
8700,note_on,0,0,1,,,,,,,,0,,,60,0
8760,note_on,60,0,2,,,,,,,,1,,,48,0
8760,note_on,0,0,2,,,,,,,,1,,,50,84
8760,note_on,0,0,1,,,,,,,,0,,,66,79
8760,note_on,0,0,1,,,,,,,,0,,,57,79
8760,note_on,0,0,1,,,,,,,,0,,,64,0
8760,note_on,60,0,1,,,,,,,,0,,,72,0
8820,note_on,60,0,2,,,,,,,,1,,,50,0
8820,note_on,0,0,2,,,,,,,,1,,,43,86
8820,note_on,0,0,1,,,,,,,,0,,,67,83
8820,note_on,0,0,1,,,,,,,,0,,,59,83
8820,note_on,0,0,1,,,,,,,,0,,,57,0
8820,note_on,60,0,1,,,,,,,,0,,,66,0
8880,note_on,0,0,2,,,,,,,,1,,,55,54
8880,note_on,60,0,2,,,,,,,,1,,,43,0
8940,note_on,120,0,1,,,,,,,,0,,,59,0
8940,note_on,0,0,1,,,,,,,,0,,,62,65
8940,note_on,0,0,1,,,,,,,,0,,,67,0
8940,note_on,60,0,2,,,,,,,,1,,,55,0
9000,note_on,0,0,1,,,,,,,,0,,,64,65
9000,note_on,60,0,1,,,,,,,,0,,,62,0
9000,note_on,0,0,1,,,,,,,,0,,,60,65
9060,note_on,60,0,1,,,,,,,,0,,,64,0
9060,note_on,0,0,1,,,,,,,,0,,,60,0
9060,note_on,0,0,1,,,,,,,,0,,,62,65
9060,note_on,0,0,1,,,,,,,,0,,,66,65
9120,note_on,0,0,1,,,,,,,,0,,,67,65
9120,note_on,60,0,1,,,,,,,,0,,,66,0
9120,note_on,0,0,1,,,,,,,,0,,,62,0
9120,note_on,0,0,1,,,,,,,,0,,,64,65
9180,note_on,0,0,1,,,,,,,,0,,,66,65
9180,note_on,0,0,1,,,,,,,,0,,,69,65
9180,note_on,0,0,1,,,,,,,,0,,,64,0
9180,note_on,60,0,1,,,,,,,,0,,,67,0
9240,note_on,60,0,1,,,,,,,,0,,,69,0
9240,note_on,0,0,1,,,,,,,,0,,,66,0
9240,note_on,0,0,1,,,,,,,,0,,,71,65
9240,note_on,0,0,1,,,,,,,,0,,,67,65
9300,note_on,60,0,1,,,,,,,,0,,,71,0
9300,note_on,0,0,1,,,,,,,,0,,,67,0
9300,note_on,0,0,1,,,,,,,,0,,,69,65
9300,note_on,0,0,1,,,,,,,,0,,,72,65
9360,note_on,60,0,1,,,,,,,,0,,,72,0
9360,note_on,0,0,1,,,,,,,,0,,,74,65
9360,note_on,0,0,1,,,,,,,,0,,,69,0
9360,note_on,0,0,1,,,,,,,,0,,,71,65
9420,note_on,0,0,1,,,,,,,,0,,,72,65
9420,note_on,0,0,1,,,,,,,,0,,,69,65
9420,note_on,0,0,1,,,,,,,,0,,,71,0
9420,note_on,60,0,1,,,,,,,,0,,,74,0
9480,note_on,540,0,2,,,,,,,,1,,,61,61
9480,note_on,60,0,1,,,,,,,,0,,,72,0
9480,note_on,0,0,1,,,,,,,,0,,,71,65
9480,note_on,0,0,1,,,,,,,,0,,,69,0
9480,note_on,0,0,1,,,,,,,,0,,,67,65
9540,note_on,60,0,1,,,,,,,,0,,,71,0
9540,note_on,0,0,1,,,,,,,,0,,,67,0
9540,note_on,0,0,1,,,,,,,,0,,,69,65
9540,note_on,0,0,1,,,,,,,,0,,,66,65
9540,note_on,60,0,2,,,,,,,,1,,,61,0
9540,note_on,0,0,2,,,,,,,,1,,,62,67
9600,note_on,0,0,2,,,,,,,,1,,,50,74
9600,note_on,60,0,2,,,,,,,,1,,,62,0
9600,note_on,60,0,1,,,,,,,,0,,,66,0
9600,note_on,0,0,1,,,,,,,,0,,,69,0
9660,note_on,60,0,1,,,,,,,,0,,,74,62
9660,note_on,0,0,1,,,,,,,,0,,,71,62
9660,note_on,60,0,2,,,,,,,,1,,,50,0
9720,note_on,60,0,1,,,,,,,,0,,,71,0
9720,note_on,0,0,1,,,,,,,,0,,,74,0
9720,note_on,0,0,1,,,,,,,,0,,,72,67
9720,note_on,0,0,1,,,,,,,,0,,,76,67
9780,note_on,0,0,1,,,,,,,,0,,,74,70
9780,note_on,0,0,1,,,,,,,,0,,,72,0
9780,note_on,0,0,1,,,,,,,,0,,,78,70
9780,note_on,60,0,1,,,,,,,,0,,,76,0
9840,note_on,0,0,1,,,,,,,,0,,,74,0
9840,note_on,0,0,1,,,,,,,,0,,,76,74
9840,note_on,60,0,1,,,,,,,,0,,,78,0
9840,note_on,0,0,1,,,,,,,,0,,,79,74
9900,note_on,60,0,1,,,,,,,,0,,,76,0
9900,note_on,0,0,1,,,,,,,,0,,,79,0
9900,note_on,0,0,1,,,,,,,,0,,,81,77
9900,note_on,0,0,1,,,,,,,,0,,,78,77
9960,note_on,60,0,1,,,,,,,,0,,,78,0
9960,note_on,0,0,1,,,,,,,,0,,,81,0
9960,note_on,0,0,1,,,,,,,,0,,,83,79
9960,note_on,0,0,1,,,,,,,,0,,,79,79
10020,note_on,60,0,1,,,,,,,,0,,,79,0
10020,note_on,0,0,1,,,,,,,,0,,,83,0
10020,note_on,0,0,1,,,,,,,,0,,,84,80
10020,note_on,0,0,1,,,,,,,,0,,,81,80
10080,note_on,60,0,1,,,,,,,,0,,,81,0
10080,note_on,0,0,1,,,,,,,,0,,,86,83
10080,note_on,0,0,1,,,,,,,,0,,,83,83
10080,note_on,0,0,1,,,,,,,,0,,,84,0
10140,note_on,60,0,1,,,,,,,,0,,,83,0
10140,note_on,0,0,1,,,,,,,,0,,,86,0
10140,note_on,0,0,1,,,,,,,,0,,,84,79
10140,note_on,0,0,1,,,,,,,,0,,,81,79
10200,note_on,60,0,1,,,,,,,,0,,,81,0
10200,note_on,0,0,1,,,,,,,,0,,,84,0
10200,note_on,0,0,1,,,,,,,,0,,,83,72
10200,note_on,0,0,1,,,,,,,,0,,,79,72
10200,note_on,540,0,2,,,,,,,,1,,,73,59
10260,note_on,60,0,2,,,,,,,,1,,,73,0
10260,note_on,0,0,2,,,,,,,,1,,,74,71
10260,note_on,0,0,1,,,,,,,,0,,,78,66
10260,note_on,0,0,1,,,,,,,,0,,,81,66
10260,note_on,0,0,1,,,,,,,,0,,,83,0
10260,note_on,60,0,1,,,,,,,,0,,,79,0
10320,note_on,60,0,2,,,,,,,,1,,,74,0
10320,note_on,0,0,2,,,,,,,,1,,,62,82
10380,note_on,0,0,1,,,,,,,,0,,,81,0
10380,note_on,0,0,1,,,,,,,,0,,,74,65
10380,note_on,60,0,2,,,,,,,,1,,,62,0
10380,note_on,120,0,1,,,,,,,,0,,,78,0
10440,note_on,60,0,1,,,,,,,,0,,,74,0
10440,note_on,0,0,1,,,,,,,,0,,,74,64
10500,note_on,60,0,1,,,,,,,,0,,,74,0
10500,note_on,0,0,1,,,,,,,,0,,,74,68
10560,note_on,180,0,2,,,,,,,,1,,,64,73
10560,note_on,0,0,1,,,,,,,,0,,,80,68
10560,note_on,60,0,1,,,,,,,,0,,,74,0
10560,note_on,0,0,1,,,,,,,,0,,,71,68
10620,note_on,0,0,2,,,,,,,,1,,,69,67
10620,note_on,60,0,2,,,,,,,,1,,,64,0
10620,note_on,0,0,1,,,,,,,,0,,,80,0
10620,note_on,60,0,1,,,,,,,,0,,,71,0
10620,note_on,0,0,1,,,,,,,,0,,,71,70
10620,note_on,0,0,1,,,,,,,,0,,,83,70
10680,note_on,60,0,1,,,,,,,,0,,,83,0
10680,note_on,0,0,1,,,,,,,,0,,,81,70
10740,note_on,0,0,1,,,,,,,,0,,,76,70
10740,note_on,0,0,1,,,,,,,,0,,,72,70
10740,note_on,0,0,1,,,,,,,,0,,,71,0
10740,note_on,60,0,1,,,,,,,,0,,,81,0
10740,note_on,120,0,2,,,,,,,,1,,,69,0
10800,note_on,0,0,1,,,,,,,,0,,,72,0
10800,note_on,60,0,1,,,,,,,,0,,,76,0
10800,note_on,0,0,1,,,,,,,,0,,,74,70
10860,note_on,0,0,1,,,,,,,,0,,,72,69
10860,note_on,60,0,1,,,,,,,,0,,,74,0
10920,note_on,180,0,2,,,,,,,,1,,,62,73
10920,note_on,0,0,1,,,,,,,,0,,,69,69
10920,note_on,0,0,1,,,,,,,,0,,,78,69
10920,note_on,60,0,1,,,,,,,,0,,,72,0
10980,note_on,0,0,2,,,,,,,,1,,,67,91
10980,note_on,60,0,2,,,,,,,,1,,,62,0
10980,note_on,0,0,1,,,,,,,,0,,,71,68
10980,note_on,0,0,1,,,,,,,,0,,,78,0
10980,note_on,60,0,1,,,,,,,,0,,,69,0
10980,note_on,0,0,1,,,,,,,,0,,,81,68
11040,note_on,60,0,1,,,,,,,,0,,,81,0
11040,note_on,0,0,1,,,,,,,,0,,,79,67
11100,note_on,120,0,2,,,,,,,,1,,,67,0
11100,note_on,0,0,2,,,,,,,,1,,,62,69
11100,note_on,0,0,1,,,,,,,,0,,,74,67
11100,note_on,0,0,1,,,,,,,,0,,,71,0
11100,note_on,60,0,1,,,,,,,,0,,,79,0
11160,note_on,60,0,2,,,,,,,,1,,,62,0
11160,note_on,0,0,1,,,,,,,,0,,,75,67
11160,note_on,60,0,1,,,,,,,,0,,,74,0
11160,note_on,0,0,2,,,,,,,,1,,,63,73
11220,note_on,60,0,1,,,,,,,,0,,,75,0
11220,note_on,0,0,2,,,,,,,,1,,,64,76
11220,note_on,60,0,2,,,,,,,,1,,,63,0
11220,note_on,0,0,1,,,,,,,,0,,,76,67
11280,note_on,0,0,2,,,,,,,,1,,,59,78
11280,note_on,60,0,2,,,,,,,,1,,,64,0
11280,note_on,60,0,1,,,,,,,,0,,,76,0
11280,note_on,0,0,1,,,,,,,,0,,,71,67
11340,note_on,0,0,2,,,,,,,,1,,,62,79
11340,note_on,60,0,2,,,,,,,,1,,,59,0
11340,note_on,60,0,1,,,,,,,,0,,,71,0
11340,note_on,0,0,1,,,,,,,,0,,,74,67
11400,note_on,60,0,1,,,,,,,,0,,,74,0
11400,note_on,0,0,2,,,,,,,,1,,,60,81
11400,note_on,60,0,2,,,,,,,,1,,,62,0
11400,note_on,0,0,1,,,,,,,,0,,,72,68
11460,note_on,60,0,1,,,,,,,,0,,,72,0
11460,note_on,60,0,2,,,,,,,,1,,,60,0
11460,note_on,0,0,2,,,,,,,,1,,,59,82
11460,note_on,0,0,1,,,,,,,,0,,,68,70
11520,note_on,0,0,2,,,,,,,,1,,,57,82
11520,note_on,60,0,2,,,,,,,,1,,,59,0
11520,note_on,0,0,1,,,,,,,,0,,,60,72
11520,note_on,0,0,1,,,,,,,,0,,,69,72
11520,note_on,60,0,1,,,,,,,,0,,,68,0
11580,note_on,0,0,1,,,,,,,,0,,,60,0
11580,note_on,0,0,2,,,,,,,,1,,,48,83
11580,note_on,60,0,2,,,,,,,,1,,,57,0
11580,note_on,60,0,1,,,,,,,,0,,,69,0
11580,note_on,0,0,1,,,,,,,,0,,,72,75
11580,note_on,0,0,1,,,,,,,,0,,,64,75
11640,note_on,0,0,1,,,,,,,,0,,,64,0
11640,note_on,60,0,1,,,,,,,,0,,,72,0
11640,note_on,0,0,1,,,,,,,,0,,,66,79
11640,note_on,60,0,2,,,,,,,,1,,,48,0
11640,note_on,0,0,2,,,,,,,,1,,,50,84
11640,note_on,0,0,1,,,,,,,,0,,,57,79
11700,note_on,0,0,2,,,,,,,,1,,,43,86
11700,note_on,60,0,1,,,,,,,,0,,,66,0
11700,note_on,0,0,1,,,,,,,,0,,,57,0
11700,note_on,0,0,1,,,,,,,,0,,,67,83
11700,note_on,0,0,1,,,,,,,,0,,,59,83
11700,note_on,60,0,2,,,,,,,,1,,,50,0
11760,note_on,0,0,2,,,,,,,,1,,,55,54
11760,note_on,60,0,2,,,,,,,,1,,,43,0
11820,note_on,60,0,2,,,,,,,,1,,,55,0
11820,note_on,120,0,1,,,,,,,,0,,,59,0
11820,end_of_track,0,1,1,,,,,,,,,,,,
11820,end_of_track,0,1,2,,,,,,,,,,,,
11820,note_on,0,0,1,,,,,,,,0,,,67,0
