tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
25380,note_on,0,0,10,,,,,,,,,10,,,44,89
25380,note_on,15,0,9,,,,,,,,,8,,,55,0
25380,note_on,0,0,9,,,,,,,,,8,,,56,89
25380,note_on,0,0,4,,,,,,,,,3,,,63,67
25380,note_on,15,0,8,,,,,,,,,7,,,55,0
25380,note_on,0,0,8,,,,,,,,,7,,,56,90
25380,note_on,0,0,4,,,,,,,,,3,,,51,89
25380,note_on,60,0,6,,,,,,,,,5,,,67,0
25380,note_on,0,0,4,,,,,,,,,3,,,63,0
25380,note_on,180,0,4,,,,,,,,,3,,,51,0
25395,note_on,15,0,10,,,,,,,,,10,,,44,0
25395,note_on,0,0,8,,,,,,,,,7,,,58,80
25395,note_on,15,0,8,,,,,,,,,7,,,56,0
25395,note_on,0,0,10,,,,,,,,,10,,,46,84
25395,note_on,0,0,9,,,,,,,,,8,,,58,84
25395,note_on,15,0,9,,,,,,,,,8,,,56,0
25410,note_on,15,0,10,,,,,,,,,10,,,46,0
25410,note_on,0,0,8,,,,,,,,,7,,,60,89
25410,note_on,0,0,10,,,,,,,,,10,,,48,80
25410,note_on,15,0,8,,,,,,,,,7,,,58,0
25410,note_on,0,0,9,,,,,,,,,8,,,60,80
25410,note_on,15,0,9,,,,,,,,,8,,,58,0
25425,note_on,15,0,9,,,,,,,,,8,,,60,0
25425,note_on,0,0,9,,,,,,,,,8,,,62,81
25425,note_on,0,0,8,,,,,,,,,7,,,62,80
25425,note_on,15,0,10,,,,,,,,,10,,,48,0
25425,note_on,15,0,8,,,,,,,,,7,,,60,0
25425,note_on,0,0,10,,,,,,,,,10,,,50,81
25440,note_on,60,0,4,,,,,,,,,3,,,51,0
25440,note_on,15,0,10,,,,,,,,,10,,,50,0
25440,note_on,0,0,4,,,,,,,,,3,,,63,71
25440,note_on,0,0,4,,,,,,,,,3,,,51,93
25440,note_on,0,0,2,,,,,,,,,1,,,75,64
25440,note_on,0,0,8,,,,,,,,,7,,,63,77
25440,note_on,0,0,10,,,,,,,,,10,,,51,77
25440,note_on,15,0,9,,,,,,,,,8,,,62,0
25440,note_on,0,0,9,,,,,,,,,8,,,63,77
25440,note_on,0,0,4,,,,,,,,,3,,,63,0
25440,note_on,120,0,2,,,,,,,,,1,,,75,0
25440,note_on,15,0,8,,,,,,,,,7,,,62,0
25440,note_on,0,0,7,,,,,,,,,6,,,63,86
25440,note_on,120,0,3,,,,,,,,,2,,,63,0
25440,note_on,120,0,7,,,,,,,,,6,,,63,0
25440,note_on,0,0,3,,,,,,,,,2,,,63,81
25455,note_on,15,0,9,,,,,,,,,8,,,63,0
25455,note_on,15,0,10,,,,,,,,,10,,,51,0
25455,note_on,15,0,8,,,,,,,,,7,,,63,0
25455,note_on,0,0,7,,,,,,,,,6,,,63,74
25455,note_on,15,0,7,,,,,,,,,6,,,63,0
25455,note_on,0,0,7,,,,,,,,,6,,,58,84
25470,note_on,15,0,7,,,,,,,,,6,,,58,0
25470,note_on,15,0,10,,,,,,,,,10,,,39,90
25470,note_on,15,0,8,,,,,,,,,7,,,51,82
25470,note_on,90,0,6,,,,,,,,,5,,,67,82
25470,note_on,0,0,7,,,,,,,,,6,,,58,80
25470,note_on,0,0,7,,,,,,,,,6,,,63,0
25470,note_on,0,0,7,,,,,,,,,6,,,63,76
25470,note_on,15,0,9,,,,,,,,,8,,,51,90
25485,note_on,0,0,7,,,,,,,,,6,,,63,0
25485,note_on,15,0,10,,,,,,,,,10,,,39,0
25485,note_on,0,0,7,,,,,,,,,6,,,58,78
25485,note_on,0,0,7,,,,,,,,,6,,,63,73
25485,note_on,15,0,7,,,,,,,,,6,,,58,0
25485,note_on,15,0,9,,,,,,,,,8,,,51,0
25485,note_on,15,0,8,,,,,,,,,7,,,51,0
25485,note_on,15,0,6,,,,,,,,,5,,,67,0
25500,note_on,0,0,4,,,,,,,,,3,,,63,63
25500,note_on,0,0,3,,,,,,,,,2,,,58,0
25500,note_on,60,0,3,,,,,,,,,2,,,63,0
25500,note_on,15,0,6,,,,,,,,,5,,,67,76
25500,note_on,0,0,2,,,,,,,,,1,,,67,58
25500,note_on,0,0,2,,,,,,,,,1,,,75,66
25500,note_on,0,0,2,,,,,,,,,1,,,67,0
25500,note_on,60,0,2,,,,,,,,,1,,,75,0
25500,note_on,15,0,7,,,,,,,,,6,,,58,0
25500,note_on,0,0,7,,,,,,,,,6,,,63,0
25500,note_on,0,0,7,,,,,,,,,6,,,63,71
25500,note_on,0,0,7,,,,,,,,,6,,,58,73
25500,note_on,120,0,1,,,,,,,,,0,,,79,80
25500,note_on,0,0,3,,,,,,,,,2,,,58,77
25500,note_on,15,0,8,,,,,,,,,7,,,51,93
25500,note_on,0,0,4,,,,,,,,,3,,,51,77
25500,note_on,15,0,10,,,,,,,,,10,,,39,89
25500,note_on,0,0,4,,,,,,,,,3,,,63,0
25500,note_on,60,0,4,,,,,,,,,3,,,51,0
25500,note_on,0,0,3,,,,,,,,,2,,,63,73
25500,note_on,15,0,9,,,,,,,,,8,,,51,89
25515,note_on,15,0,7,,,,,,,,,6,,,58,0
25515,note_on,0,0,7,,,,,,,,,6,,,63,73
25515,note_on,15,0,10,,,,,,,,,10,,,39,0
25515,note_on,0,0,7,,,,,,,,,6,,,58,77
25515,note_on,15,0,9,,,,,,,,,8,,,51,0
25515,note_on,15,0,6,,,,,,,,,5,,,67,0
25515,note_on,15,0,8,,,,,,,,,7,,,51,0
25515,note_on,0,0,7,,,,,,,,,6,,,63,0
25530,note_on,15,0,8,,,,,,,,,7,,,51,99
25530,note_on,15,0,7,,,,,,,,,6,,,58,0
25530,note_on,0,0,7,,,,,,,,,6,,,63,70
25530,note_on,0,0,7,,,,,,,,,6,,,58,78
25530,note_on,15,0,9,,,,,,,,,8,,,51,90
25530,note_on,15,0,10,,,,,,,,,10,,,39,90
25530,note_on,0,0,7,,,,,,,,,6,,,63,0
25530,note_on,15,0,6,,,,,,,,,5,,,67,77
25545,note_on,15,0,7,,,,,,,,,6,,,58,0
25545,note_on,15,0,8,,,,,,,,,7,,,51,0
25545,note_on,0,0,7,,,,,,,,,6,,,63,0
25545,note_on,0,0,7,,,,,,,,,6,,,63,73
25545,note_on,0,0,7,,,,,,,,,6,,,58,78
25545,note_on,15,0,6,,,,,,,,,5,,,67,0
25545,note_on,15,0,10,,,,,,,,,10,,,39,0
25545,note_on,15,0,9,,,,,,,,,8,,,51,0
25560,note_on,0,0,3,,,,,,,,,2,,,56,89
25560,note_on,15,0,9,,,,,,,,,8,,,48,104
25560,note_on,0,0,3,,,,,,,,,2,,,63,86
25560,note_on,0,0,3,,,,,,,,,2,,,63,0
25560,note_on,0,0,7,,,,,,,,,6,,,56,99
25560,note_on,0,0,7,,,,,,,,,6,,,63,85
25560,note_on,0,0,7,,,,,,,,,6,,,63,0
25560,note_on,15,0,7,,,,,,,,,6,,,58,0
25560,note_on,60,0,4,,,,,,,,,3,,,51,0
25560,note_on,60,0,3,,,,,,,,,2,,,58,0
25560,note_on,15,0,6,,,,,,,,,5,,,68,104
25560,note_on,0,0,2,,,,,,,,,1,,,68,89
25560,note_on,0,0,4,,,,,,,,,3,,,63,0
25560,note_on,0,0,2,,,,,,,,,1,,,75,85
25560,note_on,0,0,2,,,,,,,,,1,,,75,0
25560,note_on,60,0,2,,,,,,,,,1,,,67,0
25560,note_on,60,0,1,,,,,,,,,0,,,79,0
25560,note_on,0,0,1,,,,,,,,,0,,,80,94
25560,note_on,15,0,8,,,,,,,,,7,,,60,104
25560,note_on,0,0,4,,,,,,,,,3,,,63,89
25560,note_on,0,0,4,,,,,,,,,3,,,51,98
25560,note_on,15,0,10,,,,,,,,,10,,,36,104
25590,note_on,0,0,10,,,,,,,,,10,,,36,84
25590,note_on,0,0,6,,,,,,,,,5,,,68,89
25590,note_on,0,0,8,,,,,,,,,7,,,60,84
25590,note_on,30,0,8,,,,,,,,,7,,,60,0
25590,note_on,30,0,6,,,,,,,,,5,,,68,0
25590,note_on,30,0,9,,,,,,,,,8,,,48,0
25590,note_on,0,0,7,,,,,,,,,6,,,63,69
25590,note_on,30,0,10,,,,,,,,,10,,,36,0
25590,note_on,0,0,9,,,,,,,,,8,,,48,84
25590,note_on,0,0,7,,,,,,,,,6,,,56,67
25590,note_on,0,0,7,,,,,,,,,6,,,63,0
25590,note_on,30,0,7,,,,,,,,,6,,,56,0
25620,note_on,30,0,8,,,,,,,,,7,,,60,0
25620,note_on,0,0,8,,,,,,,,,7,,,60,90
25620,note_on,30,0,6,,,,,,,,,5,,,68,0
25620,note_on,0,0,6,,,,,,,,,5,,,68,84
25620,note_on,0,0,7,,,,,,,,,6,,,63,69
25620,note_on,30,0,10,,,,,,,,,10,,,36,0
25620,note_on,0,0,10,,,,,,,,,10,,,36,90
25620,note_on,0,0,9,,,,,,,,,8,,,48,90
25620,note_on,30,0,7,,,,,,,,,6,,,56,0
25620,note_on,0,0,7,,,,,,,,,6,,,63,0
25620,note_on,0,0,7,,,,,,,,,6,,,56,68
25620,note_on,30,0,9,,,,,,,,,8,,,48,0
25650,note_on,30,0,10,,,,,,,,,10,,,36,0
25650,note_on,0,0,10,,,,,,,,,10,,,36,94
25650,note_on,0,0,9,,,,,,,,,8,,,48,94
25650,note_on,0,0,7,,,,,,,,,6,,,63,71
25650,note_on,30,0,9,,,,,,,,,8,,,48,0
25650,note_on,0,0,7,,,,,,,,,6,,,56,80
25650,note_on,0,0,8,,,,,,,,,7,,,60,94
25650,note_on,30,0,8,,,,,,,,,7,,,60,0
25650,note_on,0,0,6,,,,,,,,,5,,,68,86
25650,note_on,30,0,6,,,,,,,,,5,,,68,0
25650,note_on,0,0,7,,,,,,,,,6,,,63,0
25650,note_on,30,0,7,,,,,,,,,6,,,56,0
25680,note_on,0,0,6,,,,,,,,,5,,,63,99
25680,note_on,0,0,4,,,,,,,,,3,,,63,0
25680,note_on,120,0,4,,,,,,,,,3,,,51,0
25680,note_on,0,0,8,,,,,,,,,7,,,59,110
25680,note_on,0,0,7,,,,,,,,,6,,,57,112
25680,note_on,30,0,8,,,,,,,,,7,,,60,0
25680,note_on,120,0,2,,,,,,,,,1,,,68,0
25680,note_on,0,0,2,,,,,,,,,1,,,75,0
25680,note_on,0,0,2,,,,,,,,,1,,,78,66
25680,note_on,0,0,2,,,,,,,,,1,,,75,86
25680,note_on,0,0,6,,,,,,,,,5,,,69,104
25680,note_on,30,0,6,,,,,,,,,5,,,68,0
25680,note_on,0,0,4,,,,,,,,,3,,,51,98
25680,note_on,0,0,4,,,,,,,,,3,,,63,89
25680,note_on,30,0,9,,,,,,,,,8,,,48,0
25680,note_on,0,0,10,,,,,,,,,10,,,35,110
25680,note_on,30,0,10,,,,,,,,,10,,,36,0
25680,note_on,120,0,1,,,,,,,,,0,,,80,0
25680,note_on,0,0,3,,,,,,,,,2,,,51,99
25680,note_on,0,0,3,,,,,,,,,2,,,54,74
25680,note_on,0,0,3,,,,,,,,,2,,,63,0
25680,note_on,120,0,3,,,,,,,,,2,,,56,0
25680,note_on,30,0,7,,,,,,,,,6,,,56,0
25680,note_on,0,0,7,,,,,,,,,6,,,63,0
25680,note_on,0,0,7,,,,,,,,,6,,,66,89
25680,note_on,0,0,1,,,,,,,,,0,,,81,95
25680,note_on,0,0,9,,,,,,,,,8,,,47,110
25710,note_on,0,0,8,,,,,,,,,7,,,59,95
25710,note_on,30,0,8,,,,,,,,,7,,,59,0
25710,note_on,30,0,7,,,,,,,,,6,,,57,0
25710,note_on,0,0,9,,,,,,,,,8,,,47,95
25710,note_on,0,0,6,,,,,,,,,5,,,63,77
25710,note_on,0,0,6,,,,,,,,,5,,,69,80
25710,note_on,0,0,7,,,,,,,,,6,,,57,98
25710,note_on,0,0,7,,,,,,,,,6,,,66,69
25710,note_on,0,0,6,,,,,,,,,5,,,69,0
25710,note_on,0,0,7,,,,,,,,,6,,,66,0
25710,note_on,0,0,10,,,,,,,,,10,,,35,95
25710,note_on,30,0,10,,,,,,,,,10,,,35,0
25710,note_on,30,0,9,,,,,,,,,8,,,47,0
25710,note_on,30,0,6,,,,,,,,,5,,,63,0
25740,note_on,0,0,7,,,,,,,,,6,,,66,65
25740,note_on,30,0,9,,,,,,,,,8,,,47,0
25740,note_on,0,0,6,,,,,,,,,5,,,63,76
25740,note_on,0,0,6,,,,,,,,,5,,,69,80
25740,note_on,0,0,7,,,,,,,,,6,,,57,98
25740,note_on,30,0,6,,,,,,,,,5,,,63,0
25740,note_on,0,0,9,,,,,,,,,8,,,47,94
25740,note_on,0,0,6,,,,,,,,,5,,,69,0
25740,note_on,30,0,10,,,,,,,,,10,,,35,0
25740,note_on,0,0,10,,,,,,,,,10,,,35,94
25740,note_on,30,0,7,,,,,,,,,6,,,57,0
25740,note_on,0,0,7,,,,,,,,,6,,,66,0
25740,note_on,30,0,8,,,,,,,,,7,,,59,0
25740,note_on,0,0,8,,,,,,,,,7,,,59,94
25770,note_on,30,0,6,,,,,,,,,5,,,63,0
25770,note_on,0,0,6,,,,,,,,,5,,,69,0
25770,note_on,0,0,6,,,,,,,,,5,,,69,76
25770,note_on,0,0,6,,,,,,,,,5,,,63,73
25770,note_on,0,0,7,,,,,,,,,6,,,66,0
25770,note_on,0,0,8,,,,,,,,,7,,,59,93
25770,note_on,30,0,8,,,,,,,,,7,,,59,0
25770,note_on,0,0,10,,,,,,,,,10,,,35,93
25770,note_on,0,0,7,,,,,,,,,6,,,66,52
25770,note_on,0,0,7,,,,,,,,,6,,,57,85
25770,note_on,30,0,10,,,,,,,,,10,,,35,0
25770,note_on,0,0,9,,,,,,,,,8,,,47,93
25770,note_on,30,0,9,,,,,,,,,8,,,47,0
25770,note_on,30,0,7,,,,,,,,,6,,,57,0
25800,note_on,0,0,7,,,,,,,,,6,,,66,0
25800,note_on,0,0,7,,,,,,,,,6,,,66,64
25800,note_on,0,0,9,,,,,,,,,8,,,47,93
25800,note_on,30,0,9,,,,,,,,,8,,,47,0
25800,note_on,0,0,6,,,,,,,,,5,,,69,0
25800,note_on,30,0,7,,,,,,,,,6,,,57,0
25800,note_on,0,0,7,,,,,,,,,6,,,57,94
25800,note_on,0,0,6,,,,,,,,,5,,,69,68
25800,note_on,0,0,6,,,,,,,,,5,,,63,68
25800,note_on,30,0,6,,,,,,,,,5,,,63,0
25800,note_on,0,0,8,,,,,,,,,7,,,59,93
25800,note_on,30,0,10,,,,,,,,,10,,,35,0
25800,note_on,0,0,10,,,,,,,,,10,,,35,93
25800,note_on,30,0,8,,,,,,,,,7,,,59,0
25830,note_on,0,0,7,,,,,,,,,6,,,66,62
25830,note_on,0,0,7,,,,,,,,,6,,,57,94
25830,note_on,30,0,9,,,,,,,,,8,,,47,0
25830,note_on,0,0,9,,,,,,,,,8,,,47,93
25830,note_on,30,0,7,,,,,,,,,6,,,57,0
25830,note_on,30,0,6,,,,,,,,,5,,,63,0
25830,note_on,0,0,7,,,,,,,,,6,,,66,0
25830,note_on,0,0,6,,,,,,,,,5,,,63,73
25830,note_on,30,0,8,,,,,,,,,7,,,59,0
25830,note_on,0,0,8,,,,,,,,,7,,,59,93
25830,note_on,0,0,6,,,,,,,,,5,,,69,0
25830,note_on,30,0,10,,,,,,,,,10,,,35,0
25830,note_on,0,0,10,,,,,,,,,10,,,35,93
25830,note_on,0,0,6,,,,,,,,,5,,,69,73
25860,note_on,30,0,10,,,,,,,,,10,,,35,0
25860,note_on,30,0,6,,,,,,,,,5,,,63,0
25860,note_on,0,0,6,,,,,,,,,5,,,69,0
25860,note_on,30,0,8,,,,,,,,,7,,,59,0
25860,note_on,0,0,8,,,,,,,,,7,,,59,89
25860,note_on,0,0,10,,,,,,,,,10,,,35,89
25860,note_on,30,0,9,,,,,,,,,8,,,47,0
25860,note_on,0,0,6,,,,,,,,,5,,,63,69
25860,note_on,0,0,6,,,,,,,,,5,,,69,71
25860,note_on,0,0,7,,,,,,,,,6,,,66,45
25860,note_on,0,0,9,,,,,,,,,8,,,47,89
25860,note_on,0,0,7,,,,,,,,,6,,,57,90
25860,note_on,0,0,7,,,,,,,,,6,,,66,0
25860,note_on,30,0,7,,,,,,,,,6,,,57,0
25890,note_on,30,0,10,,,,,,,,,10,,,35,0
25890,note_on,0,0,10,,,,,,,,,10,,,35,94
25890,note_on,30,0,8,,,,,,,,,7,,,59,0
25890,note_on,0,0,8,,,,,,,,,7,,,59,94
25890,note_on,0,0,6,,,,,,,,,5,,,69,77
25890,note_on,0,0,7,,,,,,,,,6,,,66,54
25890,note_on,0,0,7,,,,,,,,,6,,,66,0
25890,note_on,0,0,6,,,,,,,,,5,,,69,0
25890,note_on,0,0,9,,,,,,,,,8,,,47,94
25890,note_on,30,0,9,,,,,,,,,8,,,47,0
25890,note_on,0,0,6,,,,,,,,,5,,,63,80
25890,note_on,30,0,6,,,,,,,,,5,,,63,0
25890,note_on,30,0,7,,,,,,,,,6,,,57,0
25890,note_on,0,0,7,,,,,,,,,6,,,57,94
25920,note_on,30,0,7,,,,,,,,,6,,,57,0
25920,note_on,0,0,7,,,,,,,,,6,,,66,0
25920,note_on,0,0,7,,,,,,,,,6,,,66,90
25920,note_on,0,0,6,,,,,,,,,5,,,69,0
25920,note_on,0,0,7,,,,,,,,,6,,,58,99
25920,note_on,30,0,6,,,,,,,,,5,,,63,0
25920,note_on,0,0,6,,,,,,,,,5,,,63,105
25920,note_on,0,0,6,,,,,,,,,5,,,70,101
25920,note_on,0,0,4,,,,,,,,,3,,,63,89
25920,note_on,0,0,3,,,,,,,,,2,,,54,77
25920,note_on,0,0,1,,,,,,,,,0,,,82,84
25920,note_on,240,0,1,,,,,,,,,0,,,81,0
25920,note_on,240,0,3,,,,,,,,,2,,,51,0
25920,note_on,0,0,3,,,,,,,,,2,,,54,0
25920,note_on,240,0,2,,,,,,,,,1,,,75,0
25920,note_on,0,0,2,,,,,,,,,1,,,78,0
25920,note_on,0,0,2,,,,,,,,,1,,,78,60
25920,note_on,30,0,9,,,,,,,,,8,,,47,0
25920,note_on,240,0,4,,,,,,,,,3,,,51,0
25920,note_on,0,0,3,,,,,,,,,2,,,51,98
25920,note_on,0,0,2,,,,,,,,,1,,,75,93
25920,note_on,0,0,4,,,,,,,,,3,,,51,99
25920,note_on,0,0,8,,,,,,,,,7,,,58,99
25920,note_on,30,0,8,,,,,,,,,7,,,59,0
25920,note_on,30,0,10,,,,,,,,,10,,,35,0
25920,note_on,0,0,10,,,,,,,,,10,,,34,99
25920,note_on,0,0,4,,,,,,,,,3,,,63,0
25920,note_on,0,0,9,,,,,,,,,8,,,46,99
25950,note_on,30,0,7,,,,,,,,,6,,,58,0
25950,note_on,0,0,7,,,,,,,,,6,,,66,0
25950,note_on,0,0,9,,,,,,,,,8,,,46,86
25950,note_on,30,0,9,,,,,,,,,8,,,46,0
25950,note_on,30,0,10,,,,,,,,,10,,,34,0
25950,note_on,0,0,6,,,,,,,,,5,,,63,67
25950,note_on,0,0,6,,,,,,,,,5,,,70,68
25950,note_on,0,0,6,,,,,,,,,5,,,70,0
25950,note_on,30,0,6,,,,,,,,,5,,,63,0
25950,note_on,0,0,7,,,,,,,,,6,,,66,72
25950,note_on,0,0,8,,,,,,,,,7,,,58,86
25950,note_on,30,0,8,,,,,,,,,7,,,58,0
25950,note_on,0,0,10,,,,,,,,,10,,,34,86
25950,note_on,0,0,7,,,,,,,,,6,,,58,81
25980,note_on,30,0,9,,,,,,,,,8,,,46,0
25980,note_on,30,0,10,,,,,,,,,10,,,34,0
25980,note_on,0,0,9,,,,,,,,,8,,,46,81
25980,note_on,0,0,8,,,,,,,,,7,,,58,81
25980,note_on,0,0,10,,,,,,,,,10,,,34,81
25980,note_on,30,0,8,,,,,,,,,7,,,58,0
25980,note_on,30,0,6,,,,,,,,,5,,,63,0
25980,note_on,30,0,7,,,,,,,,,6,,,58,0
25980,note_on,0,0,7,,,,,,,,,6,,,58,70
25980,note_on,0,0,7,,,,,,,,,6,,,66,0
25980,note_on,0,0,6,,,,,,,,,5,,,70,0
25980,note_on,0,0,7,,,,,,,,,6,,,66,65
25980,note_on,0,0,6,,,,,,,,,5,,,63,57
25980,note_on,0,0,6,,,,,,,,,5,,,70,70
26010,note_on,0,0,6,,,,,,,,,5,,,70,72
26010,note_on,0,0,8,,,,,,,,,7,,,58,84
26010,note_on,30,0,8,,,,,,,,,7,,,58,0
26010,note_on,0,0,7,,,,,,,,,6,,,58,81
26010,note_on,0,0,7,,,,,,,,,6,,,66,72
26010,note_on,0,0,7,,,,,,,,,6,,,66,0
26010,note_on,30,0,7,,,,,,,,,6,,,58,0
26010,note_on,0,0,10,,,,,,,,,10,,,34,84
26010,note_on,30,0,9,,,,,,,,,8,,,46,0
26010,note_on,30,0,6,,,,,,,,,5,,,63,0
26010,note_on,0,0,6,,,,,,,,,5,,,63,65
26010,note_on,0,0,9,,,,,,,,,8,,,46,84
26010,note_on,0,0,6,,,,,,,,,5,,,70,0
26010,note_on,30,0,10,,,,,,,,,10,,,34,0
26040,note_on,0,0,7,,,,,,,,,6,,,66,0
26040,note_on,30,0,7,,,,,,,,,6,,,58,0
26040,note_on,0,0,4,,,,,,,,,3,,,63,89
26040,note_on,0,0,8,,,,,,,,,7,,,57,105
26040,note_on,0,0,2,,,,,,,,,1,,,75,93
26040,note_on,0,0,9,,,,,,,,,8,,,45,105
26040,note_on,30,0,9,,,,,,,,,8,,,46,0
26040,note_on,30,0,8,,,,,,,,,7,,,58,0
26040,note_on,0,0,2,,,,,,,,,1,,,78,64
26040,note_on,0,0,4,,,,,,,,,3,,,51,98
26040,note_on,120,0,2,,,,,,,,,1,,,75,0
26040,note_on,0,0,4,,,,,,,,,3,,,63,0
26040,note_on,30,0,6,,,,,,,,,5,,,63,0
26040,note_on,0,0,6,,,,,,,,,5,,,70,0
26040,note_on,0,0,6,,,,,,,,,5,,,72,90
26040,note_on,0,0,6,,,,,,,,,5,,,63,99
26040,note_on,120,0,4,,,,,,,,,3,,,51,0
26040,note_on,0,0,3,,,,,,,,,2,,,51,99
26040,note_on,0,0,3,,,,,,,,,2,,,54,77
26040,note_on,0,0,3,,,,,,,,,2,,,54,0
26040,note_on,120,0,3,,,,,,,,,2,,,51,0
26040,note_on,0,0,10,,,,,,,,,10,,,33,105
26040,note_on,30,0,10,,,,,,,,,10,,,34,0
26040,note_on,0,0,7,,,,,,,,,6,,,57,115
26040,note_on,120,0,1,,,,,,,,,0,,,82,0
26040,note_on,0,0,1,,,,,,,,,0,,,84,81
26040,note_on,0,0,2,,,,,,,,,1,,,78,0
26040,note_on,0,0,7,,,,,,,,,6,,,66,89
26070,note_on,0,0,7,,,,,,,,,6,,,57,99
26070,note_on,0,0,7,,,,,,,,,6,,,66,73
26070,note_on,0,0,7,,,,,,,,,6,,,66,0
26070,note_on,30,0,7,,,,,,,,,6,,,57,0
26070,note_on,0,0,6,,,,,,,,,5,,,72,52
26070,note_on,0,0,9,,,,,,,,,8,,,45,93
26070,note_on,0,0,6,,,,,,,,,5,,,72,0
26070,note_on,30,0,6,,,,,,,,,5,,,63,0
26070,note_on,0,0,8,,,,,,,,,7,,,57,93
26070,note_on,30,0,8,,,,,,,,,7,,,57,0
26070,note_on,30,0,9,,,,,,,,,8,,,45,0
26070,note_on,0,0,6,,,,,,,,,5,,,63,77
26070,note_on,30,0,10,,,,,,,,,10,,,33,0
26070,note_on,0,0,10,,,,,,,,,10,,,33,93
26100,note_on,0,0,10,,,,,,,,,10,,,33,86
26100,note_on,30,0,10,,,,,,,,,10,,,33,0
26100,note_on,0,0,6,,,,,,,,,5,,,63,73
26100,note_on,0,0,7,,,,,,,,,6,,,57,94
26100,note_on,0,0,7,,,,,,,,,6,,,66,0
26100,note_on,0,0,7,,,,,,,,,6,,,66,68
26100,note_on,30,0,6,,,,,,,,,5,,,63,0
26100,note_on,30,0,9,,,,,,,,,8,,,45,0
26100,note_on,0,0,9,,,,,,,,,8,,,45,86
26100,note_on,30,0,8,,,,,,,,,7,,,57,0
26100,note_on,30,0,7,,,,,,,,,6,,,57,0
26100,note_on,0,0,8,,,,,,,,,7,,,57,86
26100,note_on,0,0,6,,,,,,,,,5,,,72,43
26100,note_on,0,0,6,,,,,,,,,5,,,72,0
26130,note_on,0,0,7,,,,,,,,,6,,,57,95
26130,note_on,0,0,9,,,,,,,,,8,,,45,90
26130,note_on,30,0,6,,,,,,,,,5,,,63,0
26130,note_on,0,0,7,,,,,,,,,6,,,66,0
26130,note_on,0,0,6,,,,,,,,,5,,,72,62
26130,note_on,30,0,9,,,,,,,,,8,,,45,0
26130,note_on,30,0,7,,,,,,,,,6,,,57,0
26130,note_on,30,0,10,,,,,,,,,10,,,33,0
26130,note_on,0,0,10,,,,,,,,,10,,,33,90
26130,note_on,0,0,7,,,,,,,,,6,,,66,68
26130,note_on,0,0,6,,,,,,,,,5,,,72,0
26130,note_on,0,0,6,,,,,,,,,5,,,63,76
26130,note_on,0,0,8,,,,,,,,,7,,,57,90
26130,note_on,30,0,8,,,,,,,,,7,,,57,0
26160,note_on,0,0,3,,,,,,,,,2,,,51,99
26160,note_on,0,0,4,,,,,,,,,3,,,63,0
26160,note_on,0,0,8,,,,,,,,,7,,,60,105
26160,note_on,30,0,8,,,,,,,,,7,,,57,0
26160,note_on,30,0,10,,,,,,,,,10,,,33,0
26160,note_on,0,0,10,,,,,,,,,10,,,36,105
26160,note_on,120,0,4,,,,,,,,,3,,,51,0
26160,note_on,0,0,3,,,,,,,,,2,,,54,0
26160,note_on,30,0,9,,,,,,,,,8,,,45,0
26160,note_on,0,0,3,,,,,,,,,2,,,54,77
26160,note_on,0,0,4,,,,,,,,,3,,,51,104
26160,note_on,0,0,9,,,,,,,,,8,,,48,105
26160,note_on,30,0,7,,,,,,,,,6,,,57,0
26160,note_on,120,0,3,,,,,,,,,2,,,51,0
26160,note_on,0,0,4,,,,,,,,,3,,,63,94
26160,note_on,0,0,7,,,,,,,,,6,,,66,90
26160,note_on,30,0,6,,,,,,,,,5,,,63,0
26160,note_on,0,0,6,,,,,,,,,5,,,72,0
26160,note_on,0,0,6,,,,,,,,,5,,,69,99
26160,note_on,0,0,6,,,,,,,,,5,,,63,99
26160,note_on,0,0,2,,,,,,,,,1,,,75,99
26160,note_on,0,0,7,,,,,,,,,6,,,66,0
26160,note_on,0,0,2,,,,,,,,,1,,,78,69
26160,note_on,120,0,2,,,,,,,,,1,,,75,0
26160,note_on,0,0,1,,,,,,,,,0,,,81,95
26160,note_on,120,0,1,,,,,,,,,0,,,84,0
26160,note_on,0,0,7,,,,,,,,,6,,,57,115
26160,note_on,0,0,2,,,,,,,,,1,,,78,0
26190,note_on,30,0,7,,,,,,,,,6,,,57,0
26190,note_on,0,0,7,,,,,,,,,6,,,66,0
26190,note_on,0,0,8,,,,,,,,,7,,,60,94
26190,note_on,30,0,10,,,,,,,,,10,,,36,0
26190,note_on,0,0,7,,,,,,,,,6,,,57,99
26190,note_on,0,0,7,,,,,,,,,6,,,66,73
26190,note_on,0,0,10,,,,,,,,,10,,,36,94
26190,note_on,30,0,9,,,,,,,,,8,,,48,0
26190,note_on,0,0,9,,,,,,,,,8,,,48,94
26190,note_on,0,0,6,,,,,,,,,5,,,63,77
26190,note_on,0,0,6,,,,,,,,,5,,,69,80
26190,note_on,0,0,6,,,,,,,,,5,,,69,0
26190,note_on,30,0,6,,,,,,,,,5,,,63,0
26190,note_on,30,0,8,,,,,,,,,7,,,60,0
26220,note_on,0,0,7,,,,,,,,,6,,,57,95
26220,note_on,0,0,7,,,,,,,,,6,,,66,69
26220,note_on,30,0,7,,,,,,,,,6,,,57,0
26220,note_on,30,0,8,,,,,,,,,7,,,60,0
