tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
23280,note_on,1,0,10,,,,,,,,13,,,74,60
23280,note_on,361,0,12,,,,,,,,15,,,55,72
23280,note_on,1,0,7,,,,,,,,5,,,85,82
23280,note_on,1,0,11,,,,,,,,14,,,65,60
23280,note_on,361,0,8,,,,,,,,5,,,43,95
23299,note_on,19,0,7,,,,,,,,5,,,85,0
23300,note_on,1,0,7,,,,,,,,5,,,86,82
23319,note_on,19,0,7,,,,,,,,5,,,86,0
23320,note_on,1,0,7,,,,,,,,5,,,89,70
23339,note_on,299,0,9,,,,,,,,12,,,77,0
23339,note_on,59,0,10,,,,,,,,13,,,74,0
23339,note_on,59,0,11,,,,,,,,14,,,65,0
23339,note_on,19,0,7,,,,,,,,5,,,89,0
23340,note_on,1,0,10,,,,,,,,13,,,72,60
23340,note_on,1381,0,2,,,,,,,,6,,,67,82
23340,note_on,1,0,7,,,,,,,,5,,,84,85
23340,note_on,1,0,11,,,,,,,,14,,,64,60
23340,note_on,1,0,9,,,,,,,,12,,,65,60
23359,note_on,19,0,7,,,,,,,,5,,,84,0
23360,note_on,1,0,7,,,,,,,,5,,,86,72
23379,note_on,19,0,7,,,,,,,,5,,,86,0
23380,note_on,1,0,7,,,,,,,,5,,,89,72
23399,note_on,59,0,9,,,,,,,,12,,,65,0
23399,note_on,59,0,10,,,,,,,,13,,,72,0
23399,note_on,59,0,2,,,,,,,,6,,,67,0
23399,note_on,119,0,8,,,,,,,,5,,,43,0
23399,note_on,19,0,7,,,,,,,,5,,,89,0
23399,note_on,119,0,12,,,,,,,,15,,,55,0
23399,note_on,59,0,11,,,,,,,,14,,,64,0
23400,note_on,1,0,9,,,,,,,,12,,,77,60
23400,note_on,1,0,10,,,,,,,,13,,,71,60
23400,note_on,1,0,11,,,,,,,,14,,,62,60
23400,note_on,1,0,2,,,,,,,,6,,,79,68
23400,note_on,1,0,7,,,,,,,,5,,,83,78
23419,note_on,19,0,7,,,,,,,,5,,,83,0
23420,note_on,1,0,7,,,,,,,,5,,,86,70
23439,note_on,19,0,7,,,,,,,,5,,,86,0
23440,note_on,1,0,7,,,,,,,,5,,,89,72
23459,note_on,59,0,11,,,,,,,,14,,,62,0
23459,note_on,59,0,10,,,,,,,,13,,,71,0
23459,note_on,59,0,2,,,,,,,,6,,,79,0
23459,note_on,59,0,9,,,,,,,,12,,,77,0
23459,note_on,19,0,7,,,,,,,,5,,,89,0
23460,note_on,1,0,11,,,,,,,,14,,,60,60
23460,note_on,1,0,9,,,,,,,,12,,,77,60
23460,note_on,1,0,2,,,,,,,,6,,,79,72
23460,note_on,1,0,10,,,,,,,,13,,,69,60
23460,note_on,1,0,7,,,,,,,,5,,,81,80
23479,note_on,19,0,7,,,,,,,,5,,,81,0
23480,note_on,1,0,7,,,,,,,,5,,,86,70
23499,note_on,19,0,7,,,,,,,,5,,,86,0
23500,note_on,1,0,7,,,,,,,,5,,,89,82
23519,note_on,59,0,2,,,,,,,,6,,,79,0
23519,note_on,59,0,9,,,,,,,,12,,,77,0
23519,note_on,19,0,7,,,,,,,,5,,,89,0
23519,note_on,59,0,10,,,,,,,,13,,,69,0
23519,note_on,59,0,11,,,,,,,,14,,,60,0
23520,note_on,1,0,7,,,,,,,,5,,,79,80
23520,note_on,1,0,9,,,,,,,,12,,,77,60
23520,note_on,1,0,2,,,,,,,,6,,,79,70
23520,note_on,1,0,10,,,,,,,,13,,,67,60
23520,note_on,1,0,11,,,,,,,,14,,,59,60
23539,note_on,19,0,7,,,,,,,,5,,,79,0
23540,note_on,1,0,7,,,,,,,,5,,,86,82
23559,note_on,19,0,7,,,,,,,,5,,,86,0
23560,note_on,1,0,7,,,,,,,,5,,,89,82
23579,note_on,59,0,10,,,,,,,,13,,,67,0
23579,note_on,19,0,7,,,,,,,,5,,,89,0
23579,note_on,59,0,11,,,,,,,,14,,,59,0
23580,note_on,1,0,7,,,,,,,,5,,,81,82
23580,note_on,1,0,11,,,,,,,,14,,,60,60
23580,note_on,1,0,10,,,,,,,,13,,,69,60
23599,note_on,19,0,7,,,,,,,,5,,,81,0
23600,note_on,1,0,7,,,,,,,,5,,,86,82
23619,note_on,19,0,7,,,,,,,,5,,,86,0
23620,note_on,1,0,7,,,,,,,,5,,,89,76
23639,note_on,19,0,7,,,,,,,,5,,,89,0
23639,note_on,59,0,10,,,,,,,,13,,,69,0
23639,note_on,59,0,11,,,,,,,,14,,,60,0
23640,note_on,1,0,7,,,,,,,,5,,,83,76
23640,note_on,1,0,10,,,,,,,,13,,,71,60
23640,note_on,1,0,11,,,,,,,,14,,,62,60
23659,note_on,19,0,7,,,,,,,,5,,,83,0
23660,note_on,1,0,7,,,,,,,,5,,,86,72
23679,note_on,19,0,7,,,,,,,,5,,,86,0
23680,note_on,1,0,7,,,,,,,,5,,,89,72
23699,note_on,19,0,7,,,,,,,,5,,,89,0
23699,note_on,59,0,10,,,,,,,,13,,,71,0
23699,note_on,59,0,11,,,,,,,,14,,,62,0
23700,note_on,1,0,7,,,,,,,,5,,,84,80
23700,note_on,1,0,11,,,,,,,,14,,,64,60
23700,note_on,1,0,10,,,,,,,,13,,,72,60
23719,note_on,19,0,7,,,,,,,,5,,,84,0
23720,note_on,1,0,7,,,,,,,,5,,,86,68
23739,note_on,19,0,7,,,,,,,,5,,,86,0
23740,note_on,1,0,7,,,,,,,,5,,,89,78
23759,note_on,59,0,10,,,,,,,,13,,,72,0
23759,note_on,19,0,7,,,,,,,,5,,,89,0
23759,note_on,59,0,11,,,,,,,,14,,,64,0
23760,note_on,1,0,10,,,,,,,,13,,,74,60
23760,note_on,361,0,8,,,,,,,,5,,,43,87
23760,note_on,1,0,7,,,,,,,,5,,,85,80
23760,note_on,361,0,12,,,,,,,,15,,,55,68
23760,note_on,1,0,11,,,,,,,,14,,,65,60
23779,note_on,19,0,7,,,,,,,,5,,,85,0
23780,note_on,1,0,7,,,,,,,,5,,,86,85
23799,note_on,19,0,7,,,,,,,,5,,,86,0
23800,note_on,1,0,7,,,,,,,,5,,,89,78
23819,note_on,299,0,9,,,,,,,,12,,,77,0
23819,note_on,299,0,2,,,,,,,,6,,,79,0
23819,note_on,59,0,10,,,,,,,,13,,,74,0
23819,note_on,19,0,7,,,,,,,,5,,,89,0
23819,note_on,59,0,11,,,,,,,,14,,,65,0
23820,note_on,1,0,9,,,,,,,,12,,,65,60
23820,note_on,1,0,7,,,,,,,,5,,,84,80
23820,note_on,1,0,2,,,,,,,,6,,,67,78
23820,note_on,1,0,11,,,,,,,,14,,,64,60
23820,note_on,1,0,10,,,,,,,,13,,,72,60
23839,note_on,19,0,7,,,,,,,,5,,,84,0
23840,note_on,1,0,7,,,,,,,,5,,,86,82
23859,note_on,19,0,7,,,,,,,,5,,,86,0
23860,note_on,1,0,7,,,,,,,,5,,,89,68
23879,note_on,59,0,11,,,,,,,,14,,,64,0
23879,note_on,19,0,7,,,,,,,,5,,,89,0
23879,note_on,59,0,9,,,,,,,,12,,,65,0
23879,note_on,119,0,12,,,,,,,,15,,,55,0
23879,note_on,119,0,8,,,,,,,,5,,,43,0
23879,note_on,59,0,10,,,,,,,,13,,,72,0
23879,note_on,59,0,2,,,,,,,,6,,,67,0
23880,note_on,1,0,9,,,,,,,,12,,,77,60
23880,note_on,1,0,2,,,,,,,,6,,,79,68
23880,note_on,1,0,7,,,,,,,,5,,,83,63
23880,note_on,1,0,11,,,,,,,,14,,,62,60
23880,note_on,1,0,10,,,,,,,,13,,,71,60
23899,note_on,19,0,7,,,,,,,,5,,,83,0
23900,note_on,1,0,7,,,,,,,,5,,,86,72
23919,note_on,19,0,7,,,,,,,,5,,,86,0
23920,note_on,1,0,7,,,,,,,,5,,,89,72
23939,note_on,59,0,9,,,,,,,,12,,,77,0
23939,note_on,59,0,2,,,,,,,,6,,,79,0
23939,note_on,19,0,7,,,,,,,,5,,,89,0
23939,note_on,59,0,11,,,,,,,,14,,,62,0
23939,note_on,59,0,10,,,,,,,,13,,,71,0
23940,note_on,1,0,11,,,,,,,,14,,,60,60
23940,note_on,1,0,9,,,,,,,,12,,,77,60
23940,note_on,1,0,7,,,,,,,,5,,,81,78
23940,note_on,1,0,10,,,,,,,,13,,,69,60
23940,note_on,1,0,2,,,,,,,,6,,,79,64
23959,note_on,19,0,7,,,,,,,,5,,,81,0
23960,note_on,1,0,7,,,,,,,,5,,,86,74
23979,note_on,19,0,7,,,,,,,,5,,,86,0
23980,note_on,1,0,7,,,,,,,,5,,,89,66
23999,note_on,19,0,7,,,,,,,,5,,,89,0
23999,note_on,59,0,2,,,,,,,,6,,,79,0
23999,note_on,59,0,11,,,,,,,,14,,,60,0
23999,note_on,59,0,10,,,,,,,,13,,,69,0
24000,note_on,1,0,2,,,,,,,,6,,,79,80
24000,note_on,1,0,11,,,,,,,,14,,,59,60
24000,note_on,1,0,7,,,,,,,,5,,,79,74
24000,note_on,1,0,10,,,,,,,,13,,,67,60
24019,note_on,19,0,7,,,,,,,,5,,,79,0
24020,note_on,1,0,7,,,,,,,,5,,,86,70
24039,note_on,19,0,7,,,,,,,,5,,,86,0
24040,note_on,1,0,7,,,,,,,,5,,,89,80
24059,note_on,119,0,9,,,,,,,,12,,,77,0
24059,note_on,59,0,11,,,,,,,,14,,,59,0
24059,note_on,19,0,7,,,,,,,,5,,,89,0
24060,note_on,1,0,7,,,,,,,,5,,,79,76
24060,note_on,1,0,9,,,,,,,,12,,,76,60
24060,note_on,1,0,11,,,,,,,,14,,,60,60
24079,note_on,19,0,7,,,,,,,,5,,,79,0
24080,note_on,1,0,7,,,,,,,,5,,,84,85
24099,note_on,19,0,7,,,,,,,,5,,,84,0
24100,note_on,1,0,7,,,,,,,,5,,,88,82
24119,note_on,19,0,7,,,,,,,,5,,,88,0
24119,note_on,59,0,11,,,,,,,,14,,,60,0
24119,note_on,59,0,9,,,,,,,,12,,,76,0
24120,note_on,1,0,11,,,,,,,,14,,,65,60
24120,note_on,1,0,7,,,,,,,,5,,,77,85
24120,note_on,1,0,9,,,,,,,,12,,,74,60
24139,note_on,19,0,7,,,,,,,,5,,,77,0
24140,note_on,1,0,7,,,,,,,,5,,,79,78
24159,note_on,19,0,7,,,,,,,,5,,,79,0
24160,note_on,1,0,7,,,,,,,,5,,,86,68
24179,note_on,59,0,9,,,,,,,,12,,,74,0
24179,note_on,59,0,11,,,,,,,,14,,,65,0
24179,note_on,19,0,7,,,,,,,,5,,,86,0
24180,note_on,1,0,11,,,,,,,,14,,,64,60
24180,note_on,1,0,9,,,,,,,,12,,,72,60
24180,note_on,1,0,7,,,,,,,,5,,,76,80
24199,note_on,19,0,7,,,,,,,,5,,,76,0
24200,note_on,1,0,7,,,,,,,,5,,,79,82
24219,note_on,19,0,7,,,,,,,,5,,,79,0
24220,note_on,1,0,7,,,,,,,,5,,,84,85
24239,note_on,19,0,7,,,,,,,,5,,,84,0
24239,note_on,59,0,11,,,,,,,,14,,,64,0
24240,note_on,1,0,7,,,,,,,,5,,,74,82
24240,note_on,361,0,12,,,,,,,,15,,,55,72
24240,note_on,361,0,8,,,,,,,,5,,,43,80
24240,note_on,1,0,11,,,,,,,,14,,,62,60
24240,note_on,0,0,8,,,,,,,,5,,,55,85
24259,note_on,19,0,7,,,,,,,,5,,,74,0
24260,note_on,1,0,7,,,,,,,,5,,,79,82
24279,note_on,19,0,7,,,,,,,,5,,,79,0
24280,note_on,1,0,7,,,,,,,,5,,,84,85
24299,note_on,19,0,7,,,,,,,,5,,,84,0
24299,note_on,119,0,9,,,,,,,,12,,,72,0
24300,note_on,1,0,9,,,,,,,,12,,,71,60
24300,note_on,1,0,7,,,,,,,,5,,,83,80
24319,note_on,19,0,7,,,,,,,,5,,,83,0
24320,note_on,1,0,7,,,,,,,,5,,,79,74
24339,note_on,19,0,7,,,,,,,,5,,,79,0
24340,note_on,1,0,7,,,,,,,,5,,,74,82
24359,note_on,359,0,10,,,,,,,,13,,,67,0
24359,note_on,119,0,11,,,,,,,,14,,,62,0
24359,note_on,19,0,7,,,,,,,,5,,,74,0
24360,note_on,0,0,3,,,,,,,,0,,,51,62
24360,note_on,2401,0,3,,,,,,,,0,,,63,72
24360,note_on,1,0,11,,,,,,,,14,,,60,60
24360,note_on,1,0,10,,,,,,,,13,,,66,60
24360,note_on,1,0,7,,,,,,,,5,,,72,82
24379,note_on,19,0,7,,,,,,,,5,,,72,0
24380,note_on,1,0,7,,,,,,,,5,,,78,74
24399,note_on,19,0,7,,,,,,,,5,,,78,0
24400,note_on,1,0,7,,,,,,,,5,,,83,82
24419,note_on,19,0,7,,,,,,,,5,,,83,0
24419,note_on,119,0,9,,,,,,,,12,,,71,0
24420,note_on,1,0,7,,,,,,,,5,,,81,80
24420,note_on,1,0,9,,,,,,,,12,,,69,60
24439,note_on,19,0,7,,,,,,,,5,,,81,0
24440,note_on,1,0,7,,,,,,,,5,,,78,80
24459,note_on,19,0,7,,,,,,,,5,,,78,0
24460,note_on,1,0,7,,,,,,,,5,,,72,85
24479,note_on,19,0,7,,,,,,,,5,,,72,0
24479,note_on,119,0,10,,,,,,,,13,,,66,0
24479,note_on,119,0,3,,,,,,,,0,,,51,0
24479,note_on,0,0,3,,,,,,,,0,,,63,0
24479,note_on,119,0,11,,,,,,,,14,,,60,0
24480,note_on,1,0,7,,,,,,,,5,,,71,85
24480,note_on,1,0,3,,,,,,,,0,,,50,70
24480,note_on,0,0,3,,,,,,,,0,,,62,64
24480,note_on,1,0,11,,,,,,,,14,,,59,60
24480,note_on,1,0,10,,,,,,,,13,,,62,60
24499,note_on,19,0,7,,,,,,,,5,,,71,0
24500,note_on,1,0,7,,,,,,,,5,,,74,80
24519,note_on,19,0,7,,,,,,,,5,,,74,0
24520,note_on,1,0,7,,,,,,,,5,,,81,80
24539,note_on,59,0,3,,,,,,,,0,,,62,0
24539,note_on,19,0,7,,,,,,,,5,,,81,0
24539,note_on,119,0,9,,,,,,,,12,,,69,0
24539,note_on,0,0,3,,,,,,,,0,,,50,0
24540,note_on,1,0,7,,,,,,,,5,,,79,80
24540,note_on,1,0,9,,,,,,,,12,,,67,60
24559,note_on,19,0,7,,,,,,,,5,,,79,0
24560,note_on,1,0,7,,,,,,,,5,,,74,85
24579,note_on,19,0,7,,,,,,,,5,,,74,0
24580,note_on,1,0,7,,,,,,,,5,,,71,80
24599,note_on,19,0,7,,,,,,,,5,,,71,0
24599,note_on,599,0,2,,,,,,,,6,,,79,0
24599,note_on,119,0,11,,,,,,,,14,,,59,0
24600,note_on,2641,0,1,,,,,,,,3,,,83,72
24600,note_on,1,0,2,,,,,,,,6,,,71,76
24600,note_on,1,0,11,,,,,,,,14,,,56,60
24600,note_on,1,0,7,,,,,,,,5,,,68,85
24619,note_on,19,0,7,,,,,,,,5,,,68,0
24620,note_on,1,0,7,,,,,,,,5,,,74,87
24639,note_on,19,0,7,,,,,,,,5,,,74,0
24640,note_on,1,0,7,,,,,,,,5,,,79,70
24659,note_on,119,0,9,,,,,,,,12,,,67,0
24659,note_on,19,0,7,,,,,,,,5,,,79,0
24660,note_on,1,0,7,,,,,,,,5,,,77,78
24660,note_on,1,0,9,,,,,,,,12,,,65,60
24679,note_on,19,0,7,,,,,,,,5,,,77,0
24680,note_on,1,0,7,,,,,,,,5,,,74,82
24699,note_on,19,0,7,,,,,,,,5,,,74,0
24700,note_on,1,0,7,,,,,,,,5,,,68,78
24719,note_on,19,0,7,,,,,,,,5,,,68,0
24719,note_on,119,0,1,,,,,,,,3,,,83,0
24719,note_on,239,0,10,,,,,,,,13,,,62,0
24719,note_on,119,0,11,,,,,,,,14,,,56,0
24719,note_on,0,0,8,,,,,,,,5,,,43,0
24719,note_on,479,0,8,,,,,,,,5,,,55,0
24719,note_on,119,0,2,,,,,,,,6,,,71,0
24719,note_on,479,0,12,,,,,,,,15,,,55,0
24720,note_on,1,0,7,,,,,,,,5,,,67,85
24720,note_on,1,0,11,,,,,,,,14,,,55,60
24720,note_on,1,0,2,,,,,,,,6,,,72,80
24720,note_on,1,0,1,,,,,,,,3,,,84,80
24720,note_on,1,0,12,,,,,,,,15,,,43,82
24720,note_on,1,0,8,,,,,,,,5,,,55,80
24720,note_on,1,0,10,,,,,,,,13,,,60,60
24720,note_on,0,0,8,,,,,,,,5,,,43,72
24739,note_on,19,0,7,,,,,,,,5,,,67,0
24740,note_on,1,0,7,,,,,,,,5,,,72,80
24759,note_on,19,0,7,,,,,,,,5,,,72,0
24760,note_on,1,0,7,,,,,,,,5,,,77,85
24779,note_on,119,0,9,,,,,,,,12,,,65,0
24779,note_on,59,0,2,,,,,,,,6,,,72,0
24779,note_on,59,0,1,,,,,,,,3,,,84,0
24779,note_on,19,0,7,,,,,,,,5,,,77,0
24780,note_on,1,0,9,,,,,,,,12,,,64,60
24780,note_on,1,0,7,,,,,,,,5,,,76,80
24799,note_on,19,0,7,,,,,,,,5,,,76,0
24800,note_on,1,0,7,,,,,,,,5,,,72,85
24819,note_on,19,0,7,,,,,,,,5,,,72,0
24820,note_on,1,0,7,,,,,,,,5,,,67,87
24839,note_on,19,0,7,,,,,,,,5,,,67,0
24839,note_on,119,0,11,,,,,,,,14,,,55,0
24839,note_on,59,0,9,,,,,,,,12,,,64,0
24839,note_on,119,0,10,,,,,,,,13,,,60,0
24840,note_on,0,0,3,,,,,,,,0,,,59,63
24840,note_on,301,0,3,,,,,,,,0,,,47,64
24840,note_on,1,0,11,,,,,,,,14,,,53,60
24840,note_on,1,0,10,,,,,,,,13,,,56,60
24840,note_on,1,0,9,,,,,,,,12,,,63,60
24840,note_on,1,0,7,,,,,,,,5,,,65,80
24859,note_on,19,0,7,,,,,,,,5,,,65,0
24860,note_on,1,0,7,,,,,,,,5,,,68,82
24879,note_on,19,0,7,,,,,,,,5,,,68,0
24880,note_on,1,0,7,,,,,,,,5,,,75,74
24899,note_on,19,0,7,,,,,,,,5,,,75,0
24899,note_on,59,0,9,,,,,,,,12,,,63,0
24900,note_on,1,0,9,,,,,,,,12,,,62,60
24900,note_on,1,0,7,,,,,,,,5,,,74,82
24919,note_on,19,0,7,,,,,,,,5,,,74,0
24920,note_on,1,0,7,,,,,,,,5,,,68,80
24939,note_on,19,0,7,,,,,,,,5,,,68,0
24940,note_on,1,0,7,,,,,,,,5,,,65,85
24959,note_on,0,0,3,,,,,,,,0,,,47,0
24959,note_on,119,0,3,,,,,,,,0,,,59,0
24959,note_on,119,0,10,,,,,,,,13,,,56,0
24959,note_on,19,0,7,,,,,,,,5,,,65,0
24959,note_on,119,0,11,,,,,,,,14,,,53,0
24960,note_on,0,0,3,,,,,,,,0,,,48,70
24960,note_on,1,0,3,,,,,,,,0,,,60,78
24960,note_on,1,0,7,,,,,,,,5,,,64,82
24960,note_on,1,0,11,,,,,,,,14,,,52,60
24960,note_on,1,0,10,,,,,,,,13,,,55,60
24979,note_on,19,0,7,,,,,,,,5,,,64,0
24980,note_on,1,0,7,,,,,,,,5,,,67,82
24999,note_on,19,0,7,,,,,,,,5,,,67,0
25000,note_on,1,0,7,,,,,,,,5,,,74,80
25019,note_on,19,0,7,,,,,,,,5,,,74,0
25019,note_on,59,0,3,,,,,,,,0,,,48,0
25019,note_on,0,0,3,,,,,,,,0,,,60,0
25019,note_on,119,0,9,,,,,,,,12,,,62,0
25020,note_on,1,0,7,,,,,,,,5,,,72,72
25020,note_on,1,0,9,,,,,,,,12,,,60,60
25039,note_on,19,0,7,,,,,,,,5,,,72,0
25040,note_on,1,0,7,,,,,,,,5,,,67,74
25059,note_on,19,0,7,,,,,,,,5,,,67,0
25060,note_on,1,0,7,,,,,,,,5,,,64,78
25079,note_on,19,0,7,,,,,,,,5,,,64,0
25079,note_on,119,0,11,,,,,,,,14,,,52,0
25080,note_on,1,0,7,,,,,,,,5,,,62,80
25080,note_on,1,0,11,,,,,,,,14,,,50,60
25080,note_on,301,0,1,,,,,,,,3,,,79,60
25080,note_on,301,0,2,,,,,,,,6,,,67,60
25099,note_on,19,0,7,,,,,,,,5,,,62,0
25100,note_on,1,0,7,,,,,,,,5,,,67,82
25119,note_on,19,0,7,,,,,,,,5,,,67,0
25120,note_on,1,0,7,,,,,,,,5,,,72,78
25139,note_on,19,0,7,,,,,,,,5,,,72,0
25139,note_on,119,0,9,,,,,,,,12,,,60,0
25140,note_on,1,0,9,,,,,,,,12,,,59,60
25140,note_on,1,0,7,,,,,,,,5,,,71,80
25159,note_on,19,0,7,,,,,,,,5,,,71,0
25160,note_on,1,0,7,,,,,,,,5,,,67,80
25179,note_on,19,0,7,,,,,,,,5,,,67,0
25180,note_on,1,0,7,,,,,,,,5,,,62,74
25199,note_on,119,0,2,,,,,,,,6,,,67,0
25199,note_on,239,0,10,,,,,,,,13,,,55,0
25199,note_on,119,0,11,,,,,,,,14,,,50,0
25199,note_on,19,0,7,,,,,,,,5,,,62,0
25199,note_on,119,0,1,,,,,,,,3,,,79,0
25200,note_on,1,0,11,,,,,,,,14,,,48,60
25200,note_on,1,0,7,,,,,,,,5,,,60,72
25200,note_on,1,0,1,,,,,,,,3,,,84,59
25200,note_on,1,0,2,,,,,,,,6,,,75,59
25200,note_on,1,0,10,,,,,,,,13,,,60,60
25219,note_on,19,0,7,,,,,,,,5,,,60,0
25220,note_on,1,0,7,,,,,,,,5,,,66,74
25239,note_on,19,0,7,,,,,,,,5,,,66,0
25240,note_on,1,0,7,,,,,,,,5,,,71,80
25259,note_on,119,0,9,,,,,,,,12,,,59,0
25259,note_on,19,0,7,,,,,,,,5,,,71,0
25260,note_on,1,0,9,,,,,,,,12,,,57,60
25260,note_on,1,0,7,,,,,,,,5,,,69,68
25279,note_on,19,0,7,,,,,,,,5,,,69,0
25280,note_on,1,0,7,,,,,,,,5,,,66,72
25299,note_on,19,0,7,,,,,,,,5,,,66,0
25300,note_on,1,0,7,,,,,,,,5,,,60,82
25319,note_on,19,0,7,,,,,,,,5,,,60,0
25319,note_on,119,0,1,,,,,,,,3,,,84,0
25319,note_on,119,0,11,,,,,,,,14,,,48,0
25319,note_on,119,0,2,,,,,,,,6,,,75,0
25319,note_on,119,0,10,,,,,,,,13,,,60,0
25320,note_on,1,0,2,,,,,,,,6,,,74,58
25320,note_on,1,0,11,,,,,,,,14,,,55,60
25320,note_on,1,0,10,,,,,,,,13,,,62,60
25320,note_on,1,0,7,,,,,,,,5,,,59,76
25320,note_on,1,0,1,,,,,,,,3,,,83,58
25339,note_on,19,0,7,,,,,,,,5,,,59,0
25340,note_on,1,0,7,,,,,,,,5,,,62,82
25359,note_on,19,0,7,,,,,,,,5,,,62,0
25360,note_on,1,0,7,,,,,,,,5,,,69,87
25379,note_on,19,0,7,,,,,,,,5,,,69,0
25379,note_on,119,0,9,,,,,,,,12,,,57,0
25380,note_on,1,0,7,,,,,,,,5,,,67,78
25380,note_on,1,0,9,,,,,,,,12,,,55,60
25399,note_on,19,0,7,,,,,,,,5,,,67,0
25400,note_on,1,0,7,,,,,,,,5,,,62,82
25419,note_on,19,0,7,,,,,,,,5,,,62,0
25420,note_on,1,0,7,,,,,,,,5,,,59,72
25439,note_on,719,0,8,,,,,,,,5,,,43,0
25439,note_on,119,0,2,,,,,,,,6,,,74,0
25439,note_on,119,0,11,,,,,,,,14,,,55,0
25439,note_on,119,0,10,,,,,,,,13,,,62,0
25439,note_on,119,0,1,,,,,,,,3,,,83,0
25439,note_on,0,0,8,,,,,,,,5,,,55,0
25439,note_on,59,0,9,,,,,,,,12,,,55,0
25439,note_on,19,0,7,,,,,,,,5,,,59,0
25440,note_on,421,0,3,,,,,,,,0,,,60,72
25440,note_on,1,0,2,,,,,,,,6,,,78,57
25440,note_on,0,0,2,,,,,,,,6,,,75,57
25440,note_on,1,0,7,,,,,,,,5,,,57,78
25440,note_on,1,0,1,,,,,,,,3,,,84,57
25459,note_on,19,0,7,,,,,,,,5,,,57,0
25460,note_on,1,0,7,,,,,,,,5,,,60,70
25479,note_on,19,0,7,,,,,,,,5,,,60,0
25480,note_on,1,0,7,,,,,,,,5,,,66,80
25499,note_on,19,0,7,,,,,,,,5,,,66,0
25499,note_on,59,0,3,,,,,,,,0,,,60,0
25499,note_on,59,0,1,,,,,,,,3,,,84,0
25499,note_on,59,0,2,,,,,,,,6,,,75,0
25500,note_on,1,0,7,,,,,,,,5,,,59,76
25500,note_on,1,0,1,,,,,,,,3,,,86,57
25500,note_on,1,0,3,,,,,,,,0,,,59,66
25500,note_on,1,0,2,,,,,,,,6,,,74,57
25519,note_on,19,0,7,,,,,,,,5,,,59,0
25520,note_on,1,0,7,,,,,,,,5,,,62,85
25539,note_on,19,0,7,,,,,,,,5,,,62,0
25540,note_on,1,0,7,,,,,,,,5,,,66,72
25559,note_on,59,0,1,,,,,,,,3,,,86,0
25559,note_on,59,0,3,,,,,,,,0,,,59,0
25559,note_on,19,0,7,,,,,,,,5,,,66,0
25559,note_on,59,0,2,,,,,,,,6,,,74,0
25560,note_on,1,0,2,,,,,,,,6,,,72,56
25560,note_on,1,0,3,,,,,,,,0,,,57,68
25560,note_on,1,0,1,,,,,,,,3,,,87,56
25560,note_on,1,0,7,,,,,,,,5,,,60,80
25579,note_on,19,0,7,,,,,,,,5,,,60,0
25580,note_on,1,0,7,,,,,,,,5,,,63,72
25599,note_on,19,0,7,,,,,,,,5,,,63,0
25600,note_on,1,0,7,,,,,,,,5,,,66,64
25619,note_on,59,0,3,,,,,,,,0,,,57,0
25619,note_on,19,0,7,,,,,,,,5,,,66,0
25619,note_on,59,0,1,,,,,,,,3,,,87,0
25619,note_on,59,0,2,,,,,,,,6,,,72,0
25620,note_on,1,0,2,,,,,,,,6,,,74,56
25620,note_on,1,0,3,,,,,,,,0,,,59,66
25620,note_on,1,0,7,,,,,,,,5,,,59,70
25620,note_on,1,0,1,,,,,,,,3,,,86,56
25639,note_on,19,0,7,,,,,,,,5,,,59,0
25640,note_on,1,0,7,,,,,,,,5,,,62,74
25659,note_on,19,0,7,,,,,,,,5,,,62,0
25660,note_on,1,0,7,,,,,,,,5,,,66,64
25679,note_on,59,0,1,,,,,,,,3,,,86,0
25679,note_on,19,0,7,,,,,,,,5,,,66,0
25679,note_on,59,0,2,,,,,,,,6,,,74,0
25679,note_on,59,0,3,,,,,,,,0,,,59,0
25680,note_on,1,0,1,,,,,,,,3,,,84,55
25680,note_on,1,0,7,,,,,,,,5,,,57,68
25680,note_on,1,0,2,,,,,,,,6,,,75,55
25680,note_on,1,0,3,,,,,,,,0,,,60,70
25699,note_on,19,0,7,,,,,,,,5,,,57,0
25700,note_on,1,0,7,,,,,,,,5,,,60,78
25719,note_on,19,0,7,,,,,,,,5,,,60,0
25720,note_on,1,0,7,,,,,,,,5,,,66,70
25739,note_on,19,0,7,,,,,,,,5,,,66,0
25739,note_on,59,0,1,,,,,,,,3,,,84,0
25739,note_on,59,0,2,,,,,,,,6,,,75,0
25739,note_on,59,0,3,,,,,,,,0,,,60,0
25740,note_on,1,0,3,,,,,,,,0,,,59,66
25740,note_on,1,0,1,,,,,,,,3,,,86,55
25740,note_on,1,0,2,,,,,,,,6,,,74,55
25740,note_on,1,0,7,,,,,,,,5,,,59,70
25759,note_on,19,0,7,,,,,,,,5,,,59,0
25760,note_on,1,0,7,,,,,,,,5,,,62,82
25779,note_on,19,0,7,,,,,,,,5,,,62,0
25780,note_on,1,0,7,,,,,,,,5,,,66,68
25799,note_on,59,0,3,,,,,,,,0,,,59,0
25799,note_on,59,0,1,,,,,,,,3,,,86,0
25799,note_on,59,0,2,,,,,,,,6,,,74,0
25799,note_on,19,0,7,,,,,,,,5,,,66,0
25800,note_on,1,0,3,,,,,,,,0,,,57,66
25800,note_on,1,0,7,,,,,,,,5,,,60,72
