tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
113230,note_on,430,0,6,,,,,,,,,5,,,,73,0
113230,note_on,430,0,9,,,,,,,,,8,,,,52,0
113280,note_on,50,0,3,,,,,,,,,2,,,,64,64
113280,note_on,50,0,2,,,,,,,,,1,,,,59,64
113280,note_on,0,0,2,,,,,,,,,1,,,,52,64
113280,note_on,50,0,6,,,,,,,,,5,,,,71,64
113280,note_on,50,0,9,,,,,,,,,8,,,,52,64
113280,note_on,50,0,8,,,,,,,,,7,,,,64,64
113280,note_on,0,0,7,,,,,,,,,6,,,,62,64
113280,note_on,50,0,11,,,,,,,,,10,,,,40,64
113280,note_on,240,0,7,,,,,,,,,6,,,,61,0
113280,note_on,0,0,1,,,,,,,,,0,,,,68,64
113280,note_on,360,0,1,,,,,,,,,0,,,,71,64
113400,note_on,0,0,1,,,,,,,,,0,,,,71,0
113400,note_on,120,0,1,,,,,,,,,0,,,,68,0
113520,note_on,240,0,7,,,,,,,,,6,,,,62,0
113520,note_on,0,0,7,,,,,,,,,6,,,,59,64
113710,note_on,430,0,8,,,,,,,,,7,,,,64,0
113710,note_on,430,0,6,,,,,,,,,5,,,,71,0
113710,note_on,430,0,9,,,,,,,,,8,,,,52,0
113710,note_on,430,0,2,,,,,,,,,1,,,,52,0
113710,note_on,0,0,2,,,,,,,,,1,,,,59,0
113710,note_on,430,0,11,,,,,,,,,10,,,,40,0
113710,note_on,430,0,3,,,,,,,,,2,,,,64,0
113760,note_on,0,0,3,,,,,,,,,2,,,,57,64
113760,note_on,240,0,7,,,,,,,,,6,,,,59,0
113760,note_on,50,0,8,,,,,,,,,7,,,,61,64
113760,note_on,0,0,7,,,,,,,,,6,,,,61,64
113760,note_on,50,0,6,,,,,,,,,5,,,,69,64
113760,note_on,50,0,11,,,,,,,,,10,,,,45,64
113760,note_on,50,0,3,,,,,,,,,2,,,,64,64
113760,note_on,0,0,2,,,,,,,,,1,,,,49,64
113760,note_on,50,0,2,,,,,,,,,1,,,,57,64
113760,note_on,50,0,9,,,,,,,,,8,,,,57,64
113760,note_on,360,0,1,,,,,,,,,0,,,,69,64
114000,note_on,0,0,7,,,,,,,,,6,,,,57,64
114000,note_on,240,0,7,,,,,,,,,6,,,,61,0
114240,note_on,480,0,11,,,,,,,,,10,,,,45,0
114240,note_on,0,0,11,,,,,,,,,10,,,,40,64
114240,note_on,0,0,7,,,,,,,,,6,,,,63,115
114240,control_change,0,0,7,,,,,,,,,6,11,127,,,
114240,note_on,480,0,9,,,,,,,,,8,,,,57,0
114240,note_on,0,0,9,,,,,,,,,8,,,,52,64
114240,note_on,240,0,7,,,,,,,,,6,,,,57,0
114360,control_change,120,0,7,,,,,,,,,6,11,127,,,
114480,control_change,0,0,7,,,,,,,,,6,11,118,,,
114480,note_on,120,0,7,,,,,,,,,6,,,,63,0
114480,note_on,0,0,7,,,,,,,,,6,,,,64,115
114600,control_change,120,0,7,,,,,,,,,6,11,108,,,
114720,note_on,480,0,9,,,,,,,,,8,,,,52,0
114720,note_on,0,0,9,,,,,,,,,8,,,,57,64
114720,note_on,480,0,11,,,,,,,,,10,,,,40,0
114720,note_on,0,0,11,,,,,,,,,10,,,,45,64
114720,note_on,120,0,7,,,,,,,,,6,,,,64,0
114720,control_change,0,0,7,,,,,,,,,6,11,99,,,
114720,note_on,0,0,7,,,,,,,,,6,,,,61,115
114840,control_change,120,0,7,,,,,,,,,6,11,90,,,
114960,note_on,0,0,7,,,,,,,,,6,,,,57,115
114960,control_change,0,0,7,,,,,,,,,6,11,81,,,
114960,note_on,120,0,7,,,,,,,,,6,,,,61,0
115050,note_on,1290,0,3,,,,,,,,,2,,,,57,0
115050,note_on,0,0,3,,,,,,,,,2,,,,64,0
115080,control_change,120,0,7,,,,,,,,,6,11,72,,,
115200,note_on,0,0,2,,,,,,,,,1,,,,59,64
115200,note_on,0,0,7,,,,,,,,,6,,,,62,64
115200,control_change,0,0,7,,,,,,,,,6,11,127,,,
115200,note_on,0,0,6,,,,,,,,,5,,,,71,64
115200,note_on,0,0,9,,,,,,,,,8,,,,56,64
115200,note_on,1440,0,6,,,,,,,,,5,,,,69,0
115200,note_on,120,0,7,,,,,,,,,6,,,,57,0
115200,note_on,480,0,9,,,,,,,,,8,,,,57,0
115200,note_on,0,0,11,,,,,,,,,10,,,,44,64
115200,note_on,0,0,1,,,,,,,,,0,,,,71,64
115200,note_on,0,0,1,,,,,,,,,0,,,,68,64
115200,note_on,1440,0,1,,,,,,,,,0,,,,69,0
115200,note_on,1440,0,8,,,,,,,,,7,,,,61,0
115200,note_on,0,0,8,,,,,,,,,7,,,,64,64
115200,note_on,0,0,3,,,,,,,,,2,,,,62,64
115200,note_on,1440,0,2,,,,,,,,,1,,,,49,0
115200,note_on,0,0,2,,,,,,,,,1,,,,57,0
115200,note_on,150,0,3,,,,,,,,,2,,,,64,64
115200,note_on,0,0,2,,,,,,,,,1,,,,52,64
115200,note_on,480,0,11,,,,,,,,,10,,,,45,0
115440,note_on,0,0,7,,,,,,,,,6,,,,59,64
115440,note_on,240,0,7,,,,,,,,,6,,,,62,0
115680,note_on,0,0,11,,,,,,,,,10,,,,40,64
115680,note_on,480,0,11,,,,,,,,,10,,,,44,0
115680,note_on,0,0,9,,,,,,,,,8,,,,52,64
115680,note_on,480,0,9,,,,,,,,,8,,,,56,0
115680,note_on,240,0,7,,,,,,,,,6,,,,59,0
115680,control_change,0,0,7,,,,,,,,,6,11,127,,,
115680,note_on,0,0,7,,,,,,,,,6,,,,63,115
115800,control_change,120,0,7,,,,,,,,,6,11,123,,,
115920,note_on,120,0,7,,,,,,,,,6,,,,63,0
115920,control_change,0,0,7,,,,,,,,,6,11,115,,,
115920,note_on,0,0,7,,,,,,,,,6,,,,64,115
116040,control_change,120,0,7,,,,,,,,,6,11,107,,,
116160,note_on,0,0,7,,,,,,,,,6,,,,62,115
116160,control_change,0,0,7,,,,,,,,,6,11,98,,,
116160,note_on,0,0,11,,,,,,,,,10,,,,44,64
116160,note_on,120,0,7,,,,,,,,,6,,,,64,0
116160,note_on,480,0,9,,,,,,,,,8,,,,52,0
116160,note_on,480,0,11,,,,,,,,,10,,,,40,0
116160,note_on,0,0,9,,,,,,,,,8,,,,56,64
116280,control_change,120,0,7,,,,,,,,,6,11,89,,,
116400,note_on,0,0,7,,,,,,,,,6,,,,59,115
116400,note_on,120,0,7,,,,,,,,,6,,,,62,0
116400,control_change,0,0,7,,,,,,,,,6,11,81,,,
116490,note_on,0,0,3,,,,,,,,,2,,,,64,0
116490,note_on,1290,0,3,,,,,,,,,2,,,,62,0
116520,control_change,120,0,7,,,,,,,,,6,11,72,,,
116640,note_on,0,0,2,,,,,,,,,1,,,,57,64
116640,note_on,0,0,8,,,,,,,,,7,,,,69,64
116640,note_on,1440,0,8,,,,,,,,,7,,,,64,0
116640,note_on,1440,0,6,,,,,,,,,5,,,,71,0
116640,note_on,0,0,6,,,,,,,,,5,,,,73,64
116640,note_on,1440,0,2,,,,,,,,,1,,,,52,0
116640,note_on,1440,0,1,,,,,,,,,0,,,,68,0
116640,note_on,0,0,2,,,,,,,,,1,,,,59,0
116640,note_on,0,0,2,,,,,,,,,1,,,,61,64
116640,note_on,0,0,9,,,,,,,,,8,,,,57,64
116640,note_on,480,0,9,,,,,,,,,8,,,,56,0
116640,note_on,0,0,1,,,,,,,,,0,,,,71,0
116640,note_on,0,0,3,,,,,,,,,2,,,,57,64
116640,note_on,150,0,3,,,,,,,,,2,,,,64,64
116640,note_on,0,0,11,,,,,,,,,10,,,,45,64
116640,note_on,0,0,1,,,,,,,,,0,,,,69,64
116640,note_on,480,0,11,,,,,,,,,10,,,,44,0
116640,note_on,0,0,7,,,,,,,,,6,,,,61,64
116640,control_change,0,0,7,,,,,,,,,6,11,127,,,
116640,note_on,120,0,7,,,,,,,,,6,,,,59,0
116640,note_on,0,0,1,,,,,,,,,0,,,,73,64
116880,note_on,0,0,7,,,,,,,,,6,,,,64,64
116880,note_on,240,0,7,,,,,,,,,6,,,,61,0
117070,note_on,430,0,9,,,,,,,,,8,,,,57,0
117070,note_on,430,0,11,,,,,,,,,10,,,,45,0
117120,note_on,240,0,7,,,,,,,,,6,,,,64,0
117120,note_on,0,0,7,,,,,,,,,6,,,,69,64
117120,note_on,50,0,11,,,,,,,,,10,,,,40,64
117120,note_on,50,0,9,,,,,,,,,8,,,,52,64
117280,note_on,0,0,1,,,,,,,,,0,,,,73,0
117280,note_on,0,0,2,,,,,,,,,1,,,,61,0
117280,note_on,640,0,8,,,,,,,,,7,,,,69,0
117280,note_on,640,0,1,,,,,,,,,0,,,,69,0
117280,note_on,640,0,2,,,,,,,,,1,,,,57,0
117280,note_on,640,0,6,,,,,,,,,5,,,,73,0
117360,note_on,80,0,2,,,,,,,,,1,,,,62,64
117360,note_on,0,0,2,,,,,,,,,1,,,,59,64
117360,note_on,0,0,7,,,,,,,,,6,,,,69,64
117360,note_on,240,0,7,,,,,,,,,6,,,,69,0
117360,note_on,0,0,1,,,,,,,,,0,,,,71,64
117360,note_on,80,0,8,,,,,,,,,7,,,,71,64
117360,note_on,80,0,1,,,,,,,,,0,,,,74,64
117360,note_on,80,0,6,,,,,,,,,5,,,,74,64
117480,note_on,120,0,7,,,,,,,,,6,,,,69,0
117550,note_on,430,0,9,,,,,,,,,8,,,,52,0
117550,note_on,430,0,11,,,,,,,,,10,,,,40,0
117570,note_on,210,0,6,,,,,,,,,5,,,,74,0
117570,note_on,210,0,1,,,,,,,,,0,,,,71,0
117570,note_on,0,0,1,,,,,,,,,0,,,,74,0
117570,note_on,210,0,2,,,,,,,,,1,,,,59,0
117570,note_on,210,0,8,,,,,,,,,7,,,,71,0
117570,note_on,0,0,2,,,,,,,,,1,,,,62,0
117600,note_on,0,0,1,,,,,,,,,0,,,,73,64
117600,note_on,30,0,8,,,,,,,,,7,,,,73,64
117600,note_on,50,0,11,,,,,,,,,10,,,,37,64
117600,note_on,120,0,7,,,,,,,,,6,,,,69,64
117600,note_on,30,0,2,,,,,,,,,1,,,,64,64
117600,note_on,0,0,2,,,,,,,,,1,,,,61,64
117600,note_on,30,0,6,,,,,,,,,5,,,,76,64
117600,note_on,50,0,9,,,,,,,,,8,,,,49,64
117600,note_on,30,0,1,,,,,,,,,0,,,,76,64
117720,note_on,120,0,7,,,,,,,,,6,,,,69,0
117840,note_on,120,0,7,,,,,,,,,6,,,,69,64
117930,note_on,0,0,3,,,,,,,,,2,,,,64,0
117930,note_on,1290,0,3,,,,,,,,,2,,,,57,0
117960,note_on,120,0,7,,,,,,,,,6,,,,69,0
118030,note_on,430,0,9,,,,,,,,,8,,,,49,0
118030,note_on,430,0,11,,,,,,,,,10,,,,37,0
118030,note_on,430,0,6,,,,,,,,,5,,,,76,0
118030,note_on,430,0,1,,,,,,,,,0,,,,73,0
118030,note_on,0,0,2,,,,,,,,,1,,,,64,0
118030,note_on,430,0,2,,,,,,,,,1,,,,61,0
118030,note_on,430,0,8,,,,,,,,,7,,,,73,0
118030,note_on,0,0,1,,,,,,,,,0,,,,76,0
118080,note_on,0,0,1,,,,,,,,,0,,,,73,64
118080,note_on,50,0,6,,,,,,,,,5,,,,76,64
118080,note_on,150,0,3,,,,,,,,,2,,,,66,64
118080,note_on,0,0,3,,,,,,,,,2,,,,62,64
118080,note_on,0,0,2,,,,,,,,,1,,,,61,64
118080,note_on,120,0,7,,,,,,,,,6,,,,66,64
118080,note_on,50,0,8,,,,,,,,,7,,,,73,64
118080,note_on,50,0,11,,,,,,,,,10,,,,38,64
118080,note_on,50,0,1,,,,,,,,,0,,,,76,64
118080,note_on,50,0,2,,,,,,,,,1,,,,64,64
118080,note_on,50,0,9,,,,,,,,,8,,,,50,64
118140,note_on,0,0,2,,,,,,,,,1,,,,64,0
118140,note_on,0,0,2,,,,,,,,,1,,,,62,64
118140,note_on,0,0,2,,,,,,,,,1,,,,59,64
118140,note_on,60,0,2,,,,,,,,,1,,,,61,0
118140,note_on,60,0,1,,,,,,,,,0,,,,73,0
118140,note_on,60,0,8,,,,,,,,,7,,,,73,0
118140,note_on,0,0,1,,,,,,,,,0,,,,74,64
118140,note_on,0,0,1,,,,,,,,,0,,,,71,64
118140,note_on,0,0,8,,,,,,,,,7,,,,71,64
118140,note_on,0,0,6,,,,,,,,,5,,,,74,64
118140,note_on,60,0,6,,,,,,,,,5,,,,76,0
118140,note_on,0,0,1,,,,,,,,,0,,,,76,0
118240,note_on,0,0,1,,,,,,,,,0,,,,74,0
118240,note_on,100,0,1,,,,,,,,,0,,,,71,0
118320,note_on,0,0,7,,,,,,,,,6,,,,62,64
118320,note_on,240,0,7,,,,,,,,,6,,,,66,0
118510,note_on,430,0,11,,,,,,,,,10,,,,38,0
118510,note_on,0,0,3,,,,,,,,,2,,,,66,0
118510,note_on,430,0,3,,,,,,,,,2,,,,62,0
118510,note_on,430,0,9,,,,,,,,,8,,,,50,0
118560,note_on,50,0,11,,,,,,,,,10,,,,40,64
118560,note_on,420,0,8,,,,,,,,,7,,,,71,0
118560,note_on,0,0,8,,,,,,,,,7,,,,69,64
118560,note_on,420,0,2,,,,,,,,,1,,,,59,0
118560,note_on,0,0,2,,,,,,,,,1,,,,62,0
118560,note_on,0,0,2,,,,,,,,,1,,,,61,64
118560,note_on,0,0,2,,,,,,,,,1,,,,57,64
118560,note_on,0,0,6,,,,,,,,,5,,,,73,64
118560,note_on,420,0,6,,,,,,,,,5,,,,74,0
118560,note_on,50,0,3,,,,,,,,,2,,,,64,64
118560,note_on,0,0,7,,,,,,,,,6,,,,61,64
118560,note_on,240,0,7,,,,,,,,,6,,,,62,0
118560,note_on,320,0,1,,,,,,,,,0,,,,73,64
118560,note_on,50,0,9,,,,,,,,,8,,,,52,64
118560,note_on,0,0,1,,,,,,,,,0,,,,69,64
118680,note_on,120,0,1,,,,,,,,,0,,,,69,0
118680,note_on,0,0,1,,,,,,,,,0,,,,73,0
118800,note_on,240,0,7,,,,,,,,,6,,,,61,0
118800,note_on,0,0,7,,,,,,,,,6,,,,64,64
118990,note_on,0,0,2,,,,,,,,,1,,,,61,0
118990,note_on,430,0,6,,,,,,,,,5,,,,73,0
118990,note_on,430,0,9,,,,,,,,,8,,,,52,0
118990,note_on,430,0,8,,,,,,,,,7,,,,69,0
118990,note_on,430,0,11,,,,,,,,,10,,,,40,0
118990,note_on,430,0,2,,,,,,,,,1,,,,57,0
118990,note_on,430,0,3,,,,,,,,,2,,,,64,0
119040,note_on,50,0,2,,,,,,,,,1,,,,59,64
119040,note_on,0,0,2,,,,,,,,,1,,,,52,64
119040,note_on,50,0,8,,,,,,,,,7,,,,64,64
119040,note_on,50,0,6,,,,,,,,,5,,,,71,64
119040,note_on,0,0,1,,,,,,,,,0,,,,68,64
119040,note_on,360,0,1,,,,,,,,,0,,,,71,64
119040,note_on,0,0,7,,,,,,,,,6,,,,62,64
119040,note_on,240,0,7,,,,,,,,,6,,,,64,0
119040,note_on,50,0,9,,,,,,,,,8,,,,52,64
119040,note_on,50,0,3,,,,,,,,,2,,,,64,64
119040,note_on,50,0,11,,,,,,,,,10,,,,40,64
119160,note_on,0,0,1,,,,,,,,,0,,,,71,0
119160,note_on,120,0,1,,,,,,,,,0,,,,68,0
119280,note_on,0,0,7,,,,,,,,,6,,,,64,64
119280,note_on,240,0,7,,,,,,,,,6,,,,62,0
119470,note_on,430,0,11,,,,,,,,,10,,,,40,0
119470,note_on,430,0,3,,,,,,,,,2,,,,64,0
119470,note_on,0,0,2,,,,,,,,,1,,,,59,0
119470,note_on,430,0,9,,,,,,,,,8,,,,52,0
119470,note_on,430,0,6,,,,,,,,,5,,,,71,0
119470,note_on,430,0,8,,,,,,,,,7,,,,64,0
119470,note_on,430,0,2,,,,,,,,,1,,,,52,0
119520,note_on,50,0,11,,,,,,,,,10,,,,45,64
119520,note_on,0,0,3,,,,,,,,,2,,,,57,64
119520,note_on,0,0,7,,,,,,,,,6,,,,61,64
119520,note_on,240,0,7,,,,,,,,,6,,,,64,0
119520,note_on,360,0,1,,,,,,,,,0,,,,69,64
119520,note_on,50,0,8,,,,,,,,,7,,,,61,64
119520,note_on,50,0,6,,,,,,,,,5,,,,69,64
119520,note_on,50,0,3,,,,,,,,,2,,,,64,64
119520,note_on,50,0,9,,,,,,,,,8,,,,57,64
119520,note_on,50,0,2,,,,,,,,,1,,,,57,64
119520,note_on,0,0,2,,,,,,,,,1,,,,49,64
119760,note_on,0,0,7,,,,,,,,,6,,,,57,64
119760,note_on,240,0,7,,,,,,,,,6,,,,61,0
119950,note_on,430,0,9,,,,,,,,,8,,,,57,0
119950,note_on,430,0,3,,,,,,,,,2,,,,57,0
119950,note_on,0,0,3,,,,,,,,,2,,,,64,0
119950,note_on,430,0,11,,,,,,,,,10,,,,45,0
119950,note_on,430,0,1,,,,,,,,,0,,,,69,0
120000,note_on,50,0,11,,,,,,,,,10,,,,37,64
120000,note_on,240,0,7,,,,,,,,,6,,,,57,0
120000,note_on,50,0,9,,,,,,,,,8,,,,49,64
120000,note_on,0,0,7,,,,,,,,,6,,,,61,64
120160,note_on,640,0,2,,,,,,,,,1,,,,49,0
120160,note_on,640,0,6,,,,,,,,,5,,,,69,0
120160,note_on,0,0,2,,,,,,,,,1,,,,57,0
120160,note_on,640,0,8,,,,,,,,,7,,,,61,0
120240,note_on,290,0,1,,,,,,,,,0,,,,81,64
120240,note_on,0,0,1,,,,,,,,,0,,,,73,64
120240,note_on,80,0,8,,,,,,,,,7,,,,64,64
120240,note_on,0,0,7,,,,,,,,,6,,,,64,64
120240,note_on,290,0,3,,,,,,,,,2,,,,64,64
120240,note_on,240,0,7,,,,,,,,,6,,,,61,0
120240,note_on,0,0,3,,,,,,,,,2,,,,57,64
120240,note_on,80,0,6,,,,,,,,,5,,,,73,64
120240,note_on,80,0,2,,,,,,,,,1,,,,61,64
120240,note_on,0,0,2,,,,,,,,,1,,,,52,64
120360,note_on,120,0,2,,,,,,,,,1,,,,52,0
120360,note_on,120,0,3,,,,,,,,,2,,,,57,0
120360,note_on,0,0,3,,,,,,,,,2,,,,64,0
120360,note_on,0,0,1,,,,,,,,,0,,,,81,0
120360,note_on,120,0,6,,,,,,,,,5,,,,73,0
120360,note_on,120,0,1,,,,,,,,,0,,,,73,0
120360,note_on,0,0,2,,,,,,,,,1,,,,61,0
120360,note_on,120,0,8,,,,,,,,,7,,,,64,0
120430,note_on,430,0,11,,,,,,,,,10,,,,37,0
120430,note_on,430,0,9,,,,,,,,,8,,,,49,0
120480,note_on,50,0,11,,,,,,,,,10,,,,40,64
120480,note_on,240,0,7,,,,,,,,,6,,,,64,0
120480,note_on,120,0,8,,,,,,,,,7,,,,61,64
120480,note_on,120,0,2,,,,,,,,,1,,,,57,64
120480,note_on,120,0,6,,,,,,,,,5,,,,69,64
120480,note_on,0,0,2,,,,,,,,,1,,,,49,64
120480,note_on,50,0,9,,,,,,,,,8,,,,52,64
120480,note_on,120,0,1,,,,,,,,,0,,,,81,64
120480,note_on,0,0,1,,,,,,,,,0,,,,73,64
120480,note_on,120,0,3,,,,,,,,,2,,,,64,64
120480,note_on,0,0,3,,,,,,,,,2,,,,57,64
120480,note_on,0,0,7,,,,,,,,,6,,,,69,64
120600,note_on,120,0,8,,,,,,,,,7,,,,61,0
120600,note_on,120,0,1,,,,,,,,,0,,,,73,0
120600,note_on,0,0,2,,,,,,,,,1,,,,57,0
120600,note_on,0,0,1,,,,,,,,,0,,,,81,0
120600,note_on,120,0,2,,,,,,,,,1,,,,49,0
120600,note_on,120,0,6,,,,,,,,,5,,,,69,0
120600,note_on,120,0,3,,,,,,,,,2,,,,57,0
120600,note_on,0,0,3,,,,,,,,,2,,,,64,0
120720,note_on,120,0,1,,,,,,,,,0,,,,81,64
120720,note_on,0,0,7,,,,,,,,,6,,,,64,64
120720,note_on,0,0,1,,,,,,,,,0,,,,73,64
120720,note_on,120,0,2,,,,,,,,,1,,,,61,64
120720,note_on,120,0,8,,,,,,,,,7,,,,64,64
120720,note_on,240,0,7,,,,,,,,,6,,,,69,0
120720,note_on,120,0,6,,,,,,,,,5,,,,73,64
120720,note_on,0,0,2,,,,,,,,,1,,,,52,64
120720,note_on,120,0,3,,,,,,,,,2,,,,64,64
120720,note_on,0,0,3,,,,,,,,,2,,,,57,64
120840,note_on,0,0,2,,,,,,,,,1,,,,61,0
120840,note_on,120,0,2,,,,,,,,,1,,,,52,0
120840,note_on,0,0,1,,,,,,,,,0,,,,81,0
120840,note_on,120,0,1,,,,,,,,,0,,,,73,0
120840,note_on,0,0,3,,,,,,,,,2,,,,64,0
120840,note_on,120,0,6,,,,,,,,,5,,,,73,0
120840,note_on,120,0,8,,,,,,,,,7,,,,64,0
120840,note_on,120,0,3,,,,,,,,,2,,,,57,0
120910,note_on,430,0,11,,,,,,,,,10,,,,40,0
120910,note_on,430,0,9,,,,,,,,,8,,,,52,0
120960,note_on,120,0,2,,,,,,,,,1,,,,57,64
120960,note_on,0,0,3,,,,,,,,,2,,,,57,64
120960,note_on,120,0,3,,,,,,,,,2,,,,64,64
120960,note_on,120,0,8,,,,,,,,,7,,,,61,64
120960,note_on,120,0,1,,,,,,,,,0,,,,81,64
120960,note_on,0,0,7,,,,,,,,,6,,,,61,64
120960,note_on,240,0,7,,,,,,,,,6,,,,64,0
120960,note_on,0,0,1,,,,,,,,,0,,,,73,64
120960,note_on,50,0,9,,,,,,,,,8,,,,45,64
120960,note_on,0,0,2,,,,,,,,,1,,,,49,64
120960,note_on,50,0,11,,,,,,,,,10,,,,33,64
120960,note_on,120,0,6,,,,,,,,,5,,,,69,64
121390,note_on,430,0,11,,,,,,,,,10,,,,33,0
121390,note_on,430,0,1,,,,,,,,,0,,,,73,0
121390,note_on,430,0,3,,,,,,,,,2,,,,57,0
121390,note_on,0,0,3,,,,,,,,,2,,,,64,0
121390,note_on,430,0,9,,,,,,,,,8,,,,45,0
121390,note_on,430,0,6,,,,,,,,,5,,,,69,0
121390,note_on,430,0,2,,,,,,,,,1,,,,49,0
121390,note_on,430,0,8,,,,,,,,,7,,,,61,0
121390,note_on,0,0,1,,,,,,,,,0,,,,81,0
121390,note_on,0,0,2,,,,,,,,,1,,,,57,0
121390,note_on,430,0,7,,,,,,,,,6,,,,61,0
121440,note_on,50,0,11,,,,,,,,,10,,,,45,64
121440,note_on,50,0,9,,,,,,,,,8,,,,57,64
121870,note_on,430,0,9,,,,,,,,,8,,,,57,0
121870,note_on,430,0,11,,,,,,,,,10,,,,45,0
122400,note_on,0,0,3,,,,,,,,,2,,,,64,85
122400,note_on,1010,0,7,,,,,,,,,6,,,,68,64
122400,note_on,530,0,9,,,,,,,,,8,,,,52,64
122400,note_on,1010,0,8,,,,,,,,,7,,,,62,64
122400,note_on,530,0,11,,,,,,,,,10,,,,40,64
122400,note_on,1010,0,6,,,,,,,,,5,,,,71,64
122400,control_change,1010,0,3,,,,,,,,,2,11,95,,,
122520,note_on,120,0,7,,,,,,,,,6,,,,68,0
122520,note_on,120,0,6,,,,,,,,,5,,,,71,0
122520,note_on,120,0,8,,,,,,,,,7,,,,62,0
122880,note_on,360,0,7,,,,,,,,,6,,,,68,64
122880,note_on,360,0,6,,,,,,,,,5,,,,71,64
122880,note_on,360,0,8,,,,,,,,,7,,,,62,64
123360,note_on,480,0,8,,,,,,,,,7,,,,62,0
123360,note_on,0,0,6,,,,,,,,,5,,,,73,64
123360,note_on,0,0,8,,,,,,,,,7,,,,61,64
123360,note_on,480,0,7,,,,,,,,,6,,,,68,0
123360,note_on,480,0,6,,,,,,,,,5,,,,71,0
123360,note_on,0,0,7,,,,,,,,,6,,,,69,64
123840,note_on,480,0,6,,,,,,,,,5,,,,73,0
123840,note_on,0,0,6,,,,,,,,,5,,,,76,96
123840,note_on,0,0,7,,,,,,,,,6,,,,73,96
123840,note_on,480,0,7,,,,,,,,,6,,,,69,0
123840,note_on,480,0,8,,,,,,,,,7,,,,61,0
123840,note_on,0,0,8,,,,,,,,,7,,,,58,96
124270,note_on,1870,0,3,,,,,,,,,2,,,,64,0
124270,note_on,1870,0,9,,,,,,,,,8,,,,52,0
124270,note_on,1870,0,11,,,,,,,,,10,,,,40,0
124320,note_on,50,0,11,,,,,,,,,10,,,,44,64
124320,note_on,50,0,9,,,,,,,,,8,,,,56,64
124320,note_on,480,0,8,,,,,,,,,7,,,,58,0
124320,note_on,0,0,8,,,,,,,,,7,,,,59,96
124320,note_on,0,0,7,,,,,,,,,6,,,,71,64
124320,note_on,480,0,7,,,,,,,,,6,,,,73,0
124320,note_on,480,0,6,,,,,,,,,5,,,,76,0
124320,note_on,0,0,6,,,,,,,,,5,,,,74,64
124320,note_on,50,0,3,,,,,,,,,2,,,,64,85
124680,control_change,360,0,3,,,,,,,,,2,11,97,,,
124750,note_on,430,0,9,,,,,,,,,8,,,,56,0
124750,note_on,70,0,3,,,,,,,,,2,,,,64,0
124750,note_on,430,0,11,,,,,,,,,10,,,,44,0
124800,note_on,480,0,7,,,,,,,,,6,,,,71,0
124800,note_on,50,0,3,,,,,,,,,2,,,,64,85
124800,note_on,480,0,6,,,,,,,,,5,,,,74,0
124800,control_change,0,0,3,,,,,,,,,2,11,101,,,
124800,note_on,480,0,8,,,,,,,,,7,,,,59,0
124800,note_on,50,0,11,,,,,,,,,10,,,,40,64
124800,note_on,50,0,9,,,,,,,,,8,,,,52,64
124920,control_change,120,0,3,,,,,,,,,2,11,106,,,
125040,control_change,120,0,3,,,,,,,,,2,11,109,,,
125160,note_on,360,0,8,,,,,,,,,7,,,,62,64
125160,control_change,120,0,3,,,,,,,,,2,11,113,,,
125160,note_on,360,0,6,,,,,,,,,5,,,,71,64
125160,note_on,360,0,7,,,,,,,,,6,,,,68,64
125230,note_on,70,0,3,,,,,,,,,2,,,,64,0
125230,note_on,430,0,11,,,,,,,,,10,,,,40,0
125230,note_on,430,0,9,,,,,,,,,8,,,,52,0
125260,note_on,100,0,8,,,,,,,,,7,,,,62,0
125260,note_on,100,0,7,,,,,,,,,6,,,,68,0
125260,note_on,100,0,6,,,,,,,,,5,,,,71,0
125280,note_on,20,0,8,,,,,,,,,7,,,,61,64
125280,note_on,20,0,7,,,,,,,,,6,,,,69,64
125280,control_change,3890,0,1,,,,,,,,,0,11,95,,,
125280,note_on,50,0,9,,,,,,,,,8,,,,57,64
125280,control_change,50,0,3,,,,,,,,,2,11,118,,,
125280,note_on,20,0,6,,,,,,,,,5,,,,73,64
125280,note_on,50,0,11,,,,,,,,,10,,,,45,64
125280,note_on,0,0,1,,,,,,,,,0,,,,69,85
125400,note_on,120,0,8,,,,,,,,,7,,,,61,0
125400,control_change,120,0,3,,,,,,,,,2,11,122,,,
125400,note_on,120,0,6,,,,,,,,,5,,,,73,0
125400,note_on,120,0,7,,,,,,,,,6,,,,69,0
125520,control_change,120,0,3,,,,,,,,,2,11,125,,,
125640,control_change,120,0,3,,,,,,,,,2,11,127,,,
125710,note_on,430,0,11,,,,,,,,,10,,,,45,0
125710,note_on,430,0,9,,,,,,,,,8,,,,57,0
125760,note_on,0,0,11,,,,,,,,,10,,,,45,85
125760,control_change,50,0,11,,,,,,,,,10,11,95,,,
125760,note_on,360,0,7,,,,,,,,,6,,,,69,64
125760,note_on,0,0,9,,,,,,,,,8,,,,57,85
125760,note_on,360,0,6,,,,,,,,,5,,,,73,64
125760,note_on,0,0,8,,,,,,,,,7,,,,57,64
125760,control_change,50,0,9,,,,,,,,,8,11,95,,,
125760,note_on,360,0,8,,,,,,,,,7,,,,61,64
126190,note_on,430,0,9,,,,,,,,,8,,,,57,0
126190,note_on,430,0,11,,,,,,,,,10,,,,45,0
